BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5106.26,61.23,67.86,61.12,66.88,2095.48,-94.28,17.86,-14.28,8.90,-7.26,5.30,-16.25,14.19,-23.52,0.00,0.00
5108.38,61.40,68.38,61.34,67.37,2107.01,-98.79,17.53,-15.55,8.73,-7.90,4.16,-16.01,12.89,-23.91,0.00,0.00
5111.14,61.60,69.05,61.59,68.01,2121.65,-105.14,17.09,-16.86,8.51,-8.52,2.67,-15.70,11.18,-24.22,0.00,0.00
5113.87,61.78,69.71,61.82,68.65,2135.80,-111.82,16.71,-17.99,8.33,-9.08,1.17,-15.38,9.50,-24.46,0.00,0.00
5116.02,61.91,70.22,61.98,69.15,2146.63,-117.25,16.45,-18.85,8.20,-9.50,-0.02,-15.12,8.19,-24.62,0.00,0.00
5118.80,62.07,70.89,62.18,69.79,2160.41,-124.65,16.06,-19.78,8.00,-9.96,-1.58,-14.79,6.43,-24.74,0.00,0.00
5121.42,62.19,71.51,62.34,70.41,2173.06,-132.12,15.62,-20.32,7.77,-10.20,-3.06,-14.47,4.71,-24.67,0.00,0.00
5124.32,62.32,72.19,62.50,71.08,2186.71,-140.56,15.12,-20.99,7.53,-10.54,-4.73,-14.11,2.80,-24.65,0.00,0.00
5126.74,62.40,72.75,62.60,71.64,2197.54,-148.10,14.89,-21.19,7.43,-10.61,-6.13,-13.80,1.29,-24.42,0.00,0.00
5129.09,62.48,73.28,62.68,72.19,2207.91,-155.68,14.50,-21.27,7.22,-10.64,-7.51,-13.50,-0.29,-24.14,0.00,0.00
5131.88,62.54,73.92,62.76,72.83,2219.56,-164.82,14.31,-21.40,7.14,-10.71,-9.16,-13.14,-2.03,-23.85,0.00,0.00
5134.13,62.58,74.42,62.80,73.35,2228.72,-172.73,14.08,-21.13,7.02,-10.54,-10.52,-12.85,-3.50,-23.39,0.00,0.00
5136.92,62.61,75.04,62.82,73.98,2239.46,-182.79,13.96,-20.69,6.97,-10.31,-12.21,-12.48,-5.24,-22.79,0.00,0.00
5139.61,62.62,75.63,62.82,74.59,2249.46,-192.70,13.74,-20.21,6.85,-10.07,-13.86,-12.12,-7.01,-22.18,0.00,0.00
5142.44,62.61,76.24,62.79,75.22,2259.35,-203.49,13.66,-19.54,6.82,-9.72,-15.62,-11.73,-8.79,-21.45,0.00,0.00
5144.82,62.59,76.74,62.75,75.75,2267.30,-212.70,13.55,-18.99,6.77,-9.45,-17.11,-11.40,-10.34,-20.85,0.00,0.00
5147.62,62.54,77.32,62.68,76.36,2276.16,-223.84,13.41,-18.16,6.70,-9.02,-18.88,-11.01,-12.19,-20.03,0.00,0.00
5150.44,62.47,77.90,62.58,76.96,2284.29,-235.26,13.54,-17.33,6.78,-8.60,-20.69,-10.61,-13.91,-19.21,0.00,0.00
5153.56,62.36,78.52,62.48,77.62,2293.47,-247.98,12.83,-16.50,6.37,-8.20,-22.72,-10.16,-16.35,-18.36,0.00,0.00
5156.00,62.26,79.00,62.37,78.14,2300.20,-258.24,12.23,-15.67,6.07,-7.77,-24.32,-9.80,-18.25,-17.57,0.00,0.00
5158.39,62.15,79.45,62.26,78.64,2306.55,-268.29,11.46,-15.01,5.67,-7.45,-25.90,-9.45,-20.23,-16.90,0.00,0.00
5161.53,61.97,80.04,62.09,79.30,2314.61,-281.67,10.06,-14.11,4.94,-6.99,-28.00,-8.98,-23.06,-15.98,0.00,0.00
5163.76,61.83,80.44,61.96,79.74,2319.71,-291.09,9.22,-13.63,4.53,-6.77,-29.51,-8.65,-24.97,-15.42,0.00,0.00
5166.52,61.63,80.93,61.78,80.28,2325.55,-302.85,8.11,-13.13,3.97,-6.53,-31.39,-8.22,-27.42,-14.75,0.00,0.00
5169.25,61.41,81.40,61.57,80.81,2330.89,-315.00,6.84,-12.23,3.33,-6.05,-33.27,-7.80,-29.95,-13.85,0.00,0.00
5172.22,61.14,81.89,61.33,81.38,2336.21,-328.25,5.24,-11.37,2.51,-5.63,-35.34,-7.34,-32.83,-12.96,0.00,0.00
5174.68,60.90,82.28,61.12,81.84,2340.30,-339.24,3.66,-10.76,1.70,-5.33,-37.07,-6.95,-35.37,-12.28,0.00,0.00
5177.11,60.65,82.66,60.88,82.27,2343.50,-350.13,2.42,-10.21,1.11,-5.06,-38.80,-6.56,-37.69,-11.62,0.00,0.00
5179.96,60.32,83.08,60.58,82.76,2346.49,-362.94,1.06,-9.65,0.44,-4.78,-40.84,-6.10,-40.40,-10.88,0.00,0.00
5182.24,60.04,83.41,60.34,83.14,2348.69,-373.29,-0.35,-9.24,-0.30,-4.58,-42.49,-5.72,-42.79,-10.31,0.00,0.00
5184.67,59.73,83.74,60.05,83.53,2350.47,-384.39,-1.82,-8.76,-1.03,-4.34,-44.26,-5.32,-45.29,-9.66,0.00,0.00
5187.53,59.33,84.12,59.70,83.99,2352.12,-397.66,-3.81,-8.14,-2.05,-4.03,-46.36,-4.84,-48.41,-8.87,0.00,0.00
5189.70,59.01,84.39,59.41,84.31,2352.78,-407.59,-5.26,-7.90,-2.76,-3.93,-47.98,-4.48,-50.74,-8.40,0.00,0.00
5192.49,58.58,84.72,59.03,84.70,2352.89,-420.38,-7.04,-7.64,-3.65,-3.80,-50.07,-4.00,-53.72,-7.80,0.00,0.00
5195.16,58.14,85.02,58.63,85.06,2352.32,-432.69,-8.79,-7.42,-4.53,-3.69,-52.08,-3.54,-56.61,-7.23,0.00,0.00
5198.03,57.63,85.32,58.17,85.43,2350.78,-446.18,-10.56,-7.05,-5.40,-3.50,-54.27,-3.04,-59.67,-6.54,0.00,0.00
5200.45,57.19,85.56,57.77,85.72,2348.87,-457.58,-12.07,-6.77,-6.16,-3.36,-56.13,-2.61,-62.29,-5.98,0.00,0.00
5202.80,56.74,85.77,57.35,85.98,2346.36,-468.72,-13.48,-6.51,-6.86,-3.23,-57.95,-2.20,-64.81,-5.43,0.00,0.00
5205.72,56.15,86.01,56.81,86.29,2342.47,-482.56,-15.29,-6.32,-7.77,-3.15,-60.24,-1.67,-68.01,-4.82,0.00,0.00
5207.93,55.68,86.18,56.38,86.50,2339.00,-493.07,-16.73,-6.20,-8.50,-3.09,-61.99,-1.27,-70.49,-4.36,0.00,0.00
5210.74,55.06,86.37,55.82,86.75,2333.88,-506.45,-18.61,-6.07,-9.44,-3.03,-64.22,-0.76,-73.66,-3.78,0.00,0.00
5213.41,54.45,86.53,55.24,86.97,2328.04,-519.30,-20.24,-5.90,-10.24,-2.94,-66.36,-0.26,-76.61,-3.20,0.00,0.00
5216.27,53.76,86.67,54.60,87.15,2320.52,-532.84,-21.62,-6.03,-10.90,-3.02,-68.68,0.27,-79.58,-2.75,0.00,0.00
5218.65,53.16,86.78,54.05,87.29,2313.86,-544.11,-23.06,-6.17,-11.65,-3.10,-70.62,0.72,-82.27,-2.38,0.00,0.00
5221.44,52.43,86.87,53.38,87.44,2305.29,-557.51,-24.85,-6.25,-12.55,-3.13,-72.92,1.25,-85.47,-1.88,0.00,0.00
5224.27,51.66,86.94,52.66,87.54,2295.23,-571.00,-26.24,-6.52,-13.22,-3.28,-75.27,1.80,-88.49,-1.48,0.00,0.00
5226.44,51.05,86.98,52.09,87.61,2287.06,-581.46,-27.48,-6.64,-13.86,-3.33,-77.08,2.22,-90.94,-1.11,0.00,0.00
5229.23,50.24,87.00,51.33,87.66,2275.23,-594.78,-28.59,-6.96,-14.38,-3.50,-79.43,2.76,-93.81,-0.74,0.00,0.00
5231.78,50.00,87.00,50.61,87.70,2264.14,-607.13,-21.42,1.43,-10.15,1.37,-41.11,41.19,-51.25,42.56,0.00,0.00
5234.51,49.19,86.99,49.79,87.70,2250.85,-620.55,-21.52,1.89,-10.77,0.98,-40.41,41.51,-51.17,42.49,0.00,0.00
5236.83,48.54,86.96,49.12,87.68,2239.31,-631.23,-21.30,2.29,-10.63,1.18,-39.81,41.76,-50.44,42.94,0.00,0.00
5239.23,47.88,86.90,48.44,87.63,2227.47,-641.51,-21.11,2.62,-10.54,1.34,-39.19,42.01,-49.73,43.35,0.00,0.00
5242.11,47.11,86.82,47.64,87.54,2212.96,-653.12,-20.54,3.17,-10.23,1.62,-38.44,42.29,-48.67,43.91,0.00,0.00
5244.30,46.55,86.73,47.04,87.46,2201.85,-661.57,-19.97,3.86,-9.94,2.00,-37.86,42.48,-47.80,44.48,0.00,0.00
5247.06,45.87,86.60,46.31,87.31,2187.39,-671.33,-18.74,4.63,-9.28,2.37,-37.13,42.71,-46.41,45.08,0.00,0.00
5249.78,45.23,86.45,45.61,87.15,2173.44,-680.05,-17.75,5.34,-8.80,2.72,-36.41,42.92,-45.21,45.64,0.00,0.00
5251.94,44.74,86.31,45.09,87.01,2162.58,-686.32,-17.13,5.83,-8.51,2.96,-35.83,43.07,-44.34,46.03,0.00,0.00
5254.72,44.14,86.12,44.45,86.80,2148.47,-693.26,-16.15,6.08,-8.00,3.06,-35.08,43.24,-43.09,46.30,0.00,0.00
5257.27,43.61,85.92,43.89,86.59,2135.95,-698.95,-15.54,6.39,-7.72,3.22,-34.39,43.39,-42.12,46.61,0.00,0.00
5260.12,43.05,85.67,43.29,86.33,2121.89,-704.58,-14.75,6.81,-7.32,3.43,-33.62,43.52,-40.94,46.96,0.00,0.00
5262.51,42.60,85.45,42.81,86.08,2110.02,-708.29,-13.92,6.82,-6.89,3.41,-32.96,43.62,-39.85,47.04,0.00,0.00
5264.94,42.16,85.20,42.36,85.81,2098.18,-711.23,-13.20,6.61,-6.54,3.29,-32.29,43.71,-38.83,47.00,0.00,0.00
5267.72,41.69,84.90,41.88,85.47,2084.67,-713.58,-12.36,6.08,-6.12,3.00,-31.52,43.79,-37.64,46.79,0.00,0.00
5270.02,41.31,84.64,41.50,85.18,2073.77,-715.06,-11.88,5.74,-5.90,2.84,-30.87,43.84,-36.77,46.68,0.00,0.00
5272.44,40.94,84.35,41.13,84.87,2062.52,-716.00,-11.47,5.36,-5.70,2.65,-30.19,43.88,-35.89,46.53,0.00,0.00
5275.41,40.51,83.97,40.70,84.45,2048.67,-716.13,-10.84,4.62,-5.38,2.26,-29.35,43.90,-34.73,46.17,0.00,0.00
5277.62,40.21,83.68,40.41,84.11,2038.50,-715.30,-10.40,3.69,-5.16,1.76,-28.73,43.91,-33.88,45.67,0.00,0.00
5280.11,39.89,83.33,40.11,83.71,2026.97,-713.65,-9.76,2.47,-4.83,1.14,-28.01,43.90,-32.84,45.04,0.00,0.00
5283.11,39.53,82.90,39.80,83.21,2013.58,-710.66,-9.38,0.76,-4.66,0.26,-27.15,43.86,-31.81,44.13,0.00,0.00
5285.25,39.29,82.57,39.58,82.85,2004.22,-708.31,-9.21,-0.19,-4.59,-0.18,-26.53,43.82,-31.12,43.64,0.00,0.00
5288.02,39.01,82.14,39.33,82.37,1992.21,-704.49,-8.95,-1.60,-4.46,-0.90,-25.72,43.75,-30.18,42.85,0.00,0.00
5290.79,38.75,81.69,39.10,81.86,1980.23,-700.03,-8.59,-2.99,-4.27,-1.60,-24.91,43.67,-29.18,42.07,0.00,0.00
5292.95,38.56,81.33,38.95,81.45,1970.85,-695.74,-8.20,-4.42,-4.07,-2.34,-24.27,43.58,-28.34,41.24,0.00,0.00
5295.75,38.34,80.85,38.77,80.89,1958.87,-689.52,-7.72,-6.38,-3.83,-3.33,-23.45,43.46,-27.27,40.12,0.00,0.00
5298.21,38.16,80.41,38.64,80.41,1948.88,-683.77,-7.73,-7.86,-3.87,-4.05,-22.71,43.33,-26.58,39.28,0.00,0.00
5301.08,37.98,79.89,38.51,79.83,1937.23,-676.49,-7.63,-9.53,-3.81,-4.88,-21.85,43.16,-25.66,38.28,0.00,0.00
5303.39,37.86,79.46,38.42,79.35,1927.85,-670.12,-7.38,-10.95,-3.67,-5.60,-21.16,43.01,-24.82,37.41,0.00,0.00
5305.82,37.74,79.00,38.33,78.83,1917.85,-662.94,-6.90,-12.47,-3.41,-6.36,-20.42,42.83,-23.83,36.47,0.00,0.00
5308.68,37.62,78.44,38.25,78.20,1906.29,-653.86,-6.42,-14.31,-3.17,-7.28,-19.55,42.60,-22.72,35.32,0.00,0.00
5310.85,37.55,78.00,38.21,77.72,1897.81,-646.90,-6.21,-15.38,-3.09,-7.79,-18.88,42.42,-21.97,34.63,0.00,0.00
5313.64,37.47,77.44,38.17,77.11,1887.15,-637.49,-6.04,-16.74,-3.01,-8.47,-18.02,42.16,-21.03,33.69,0.00,0.00
5316.19,37.42,76.91,38.15,76.54,1877.51,-628.51,-5.84,-17.89,-2.91,-9.04,-17.23,41.91,-20.14,32.87,0.00,0.00
5318.97,37.39,76.32,38.15,75.89,1866.87,-617.96,-5.36,-19.39,-2.64,-9.80,-16.36,41.61,-19.01,31.81,0.00,0.00
5321.29,37.38,75.83,38.15,75.36,1858.06,-609.13,-4.87,-20.29,-2.39,-10.22,-15.64,41.35,-18.03,31.13,0.00,0.00
5324.09,37.38,75.22,38.16,74.70,1847.65,-598.21,-4.34,-21.17,-2.13,-10.65,-14.75,41.01,-16.89,30.37,0.00,0.00
5326.97,37.41,74.58,38.18,74.03,1836.84,-586.82,-3.50,-21.73,-1.69,-10.90,-13.84,40.65,-15.53,29.74,0.00,0.00
5330.11,37.46,73.88,38.21,73.28,1825.19,-574.10,-2.51,-22.06,-1.19,-11.05,-12.84,40.22,-14.03,29.17,0.00,0.00
5332.50,37.52,73.34,38.24,72.71,1816.23,-564.30,-1.50,-22.05,-0.67,-11.02,-12.07,39.88,-12.74,28.86,0.00,0.00
5335.28,37.60,72.70,38.29,72.04,1806.16,-552.50,-0.52,-22.00,-0.19,-11.00,-11.17,39.47,-11.37,28.47,0.00,0.00
5338.10,37.71,72.04,38.35,71.36,1795.99,-540.51,0.65,-21.58,0.41,-10.76,-10.26,39.02,-9.85,28.26,0.00,0.00
5340.25,37.80,71.54,38.39,70.85,1788.28,-531.25,1.63,-21.06,0.90,-10.48,-9.56,38.67,-8.65,28.19,0.00,0.00
5343.01,37.93,70.89,38.46,70.18,1778.50,-519.21,2.97,-20.25,1.58,-10.07,-8.65,38.21,-7.07,28.14,0.00,0.00
5345.74,38.09,70.24,38.53,69.51,1768.74,-507.19,4.56,-19.17,2.40,-9.51,-7.75,37.72,-5.36,28.22,0.00,0.00
5347.86,38.21,69.73,38.60,69.00,1761.36,-497.59,5.72,-18.31,2.97,-9.07,-7.05,37.33,-4.08,28.26,0.00,0.00
5350.59,38.40,69.07,38.69,68.34,1752.02,-485.38,7.25,-16.79,3.74,-8.28,-6.14,36.82,-2.41,28.53,0.00,0.00
5353.30,38.59,68.41,38.79,67.69,1743.06,-473.12,8.67,-15.09,4.44,-7.42,-5.24,36.28,-0.80,28.86,0.00,0.00
5355.42,38.76,67.90,38.87,67.17,1736.03,-463.27,9.93,-13.78,5.09,-6.76,-4.52,35.85,0.56,29.09,0.00,0.00
5358.19,38.99,67.22,38.99,66.50,1726.97,-450.33,11.68,-11.92,5.97,-5.82,-3.59,35.27,2.38,29.45,0.00,0.00
5361.00,39.24,66.53,39.13,65.83,1718.29,-437.04,13.14,-9.82,6.68,-4.76,-2.63,34.66,4.04,29.90,0.00,0.00
5363.14,39.44,66.01,39.25,65.32,1711.88,-426.80,14.23,-8.17,7.22,-3.93,-1.90,34.18,5.31,30.25,0.00,0.00
5365.58,39.68,65.40,39.39,64.74,1704.56,-414.95,15.61,-6.18,7.92,-2.93,-1.06,33.62,6.85,30.69,0.00,0.00
5368.36,39.96,64.72,39.56,64.09,1696.70,-401.48,16.97,-3.73,8.58,-1.69,-0.11,32.97,8.48,31.28,0.00,0.00
5370.62,40.21,64.16,39.72,63.55,1690.50,-390.15,18.04,-1.89,9.12,-0.78,0.67,32.42,9.79,31.63,0.00,0.00
5372.96,40.47,63.58,39.89,62.99,1684.30,-378.13,19.10,-0.10,9.64,0.10,1.49,31.83,11.13,31.93,0.00,0.00
5375.86,40.82,62.86,40.13,62.32,1676.99,-363.27,20.29,2.36,10.23,1.35,2.50,31.09,12.73,32.44,0.00,0.00
5378.27,41.11,62.27,40.34,61.77,1671.62,-350.73,20.77,4.37,10.43,2.35,3.35,30.46,13.78,32.81,0.00,0.00
5380.87,41.44,61.63,40.61,61.19,1666.46,-336.82,20.88,6.35,10.45,3.33,4.27,29.76,14.72,33.08,0.00,0.00
5382.97,41.72,61.12,40.83,60.71,1662.31,-325.46,21.12,7.95,10.58,4.13,5.01,29.18,15.59,33.30,0.00,0.00
5385.76,42.10,60.43,41.13,60.07,1656.64,-310.19,21.80,10.07,10.95,5.19,6.00,28.39,16.95,33.58,0.00,0.00
5388.53,42.49,59.76,41.45,59.45,1651.72,-294.68,22.03,12.00,11.03,6.14,7.00,27.59,18.03,33.73,0.00,0.00
5390.77,42.81,59.21,41.73,58.96,1648.20,-282.08,21.95,13.58,10.97,6.93,7.80,26.92,18.77,33.86,0.00,0.00
5393.13,43.16,58.64,42.03,58.43,1644.55,-268.48,22.00,15.02,11.00,7.63,8.65,26.21,19.66,33.84,0.00,0.00
5395.96,43.59,57.96,42.42,57.80,1640.62,-251.89,21.86,16.66,10.92,8.45,9.68,25.33,20.60,33.78,0.00,0.00
5398.28,43.96,57.41,42.75,57.30,1637.83,-238.16,21.53,17.93,10.74,9.07,10.53,24.60,21.27,33.67,0.00,0.00
5400.72,44.35,56.83,43.12,56.77,1635.30,-223.48,21.00,19.07,10.45,9.63,11.42,23.82,21.87,33.44,0.00,0.00
5403.55,44.81,56.17,43.57,56.17,1632.91,-206.28,20.10,20.33,9.99,10.26,12.46,22.88,22.45,33.14,0.00,0.00
5405.95,45.21,55.61,43.98,55.67,1631.33,-191.43,19.13,21.18,9.48,10.66,13.35,22.08,22.83,32.74,0.00,0.00
5408.44,45.64,55.04,44.42,55.15,1630.05,-175.74,17.97,21.87,8.89,10.99,14.27,21.23,23.17,32.22,0.00,0.00
5410.60,46.01,54.54,44.82,54.71,1629.35,-161.94,16.77,22.26,8.27,11.17,15.08,20.47,23.35,31.64,0.00,0.00
5413.36,46.50,53.92,45.34,54.15,1628.76,-144.27,15.17,22.83,7.47,11.45,16.11,19.49,23.58,30.95,0.00,0.00
5415.94,46.97,53.35,45.86,53.63,1628.62,-127.27,13.52,22.85,6.63,11.42,17.08,18.56,23.71,29.98,0.00,0.00
5418.04,47.35,52.88,46.28,53.22,1628.80,-113.49,12.09,22.93,5.91,11.48,17.87,17.79,23.78,29.26,0.00,0.00
5420.78,47.86,52.29,46.86,52.68,1629.44,-95.30,10.07,22.88,4.89,11.43,18.91,16.76,23.80,28.19,0.00,0.00
5423.42,48.36,51.72,47.42,52.17,1630.21,-77.81,8.26,22.79,3.99,11.39,19.92,15.75,23.91,27.14,0.00,0.00
5425.54,48.77,51.28,47.89,51.76,1631.33,-63.48,6.50,22.49,3.09,11.22,20.73,14.93,23.82,26.15,0.00,0.00
5427.91,49.23,50.79,48.42,51.32,1632.69,-47.53,4.64,22.12,2.17,11.03,21.64,14.00,23.81,25.03,0.00,0.00
5430.74,49.79,50.21,49.06,50.80,1634.60,-28.48,2.44,21.63,1.07,10.78,22.73,12.87,23.80,23.65,0.00,0.00
5432.97,50.00,50.00,49.56,50.39,1636.25,-13.51,0.77,13.51,0.24,6.03,-22.85,39.12,-22.62,45.15,0.00,0.00
5435.52,50.51,49.49,50.16,49.92,1638.42,3.96,-1.54,12.76,-0.95,6.32,-22.69,38.25,-23.64,44.58,0.00,0.00
5438.24,51.04,48.93,50.79,49.40,1640.23,22.72,-3.78,11.85,-2.05,5.86,-22.50,37.31,-24.55,43.17,0.00,0.00
5440.62,51.50,48.43,51.33,48.91,1641.06,39.57,-5.24,10.68,-2.75,5.24,-22.34,36.48,-25.08,41.72,0.00,0.00
5443.05,51.96,47.91,51.86,48.42,1641.57,56.38,-6.63,9.94,-3.43,4.91,-22.16,35.60,-25.59,40.51,0.00,0.00
5445.21,52.37,47.45,52.33,47.99,1642.31,71.08,-8.36,9.49,-4.34,4.70,-22.01,34.82,-26.35,39.52,0.00,0.00
5447.97,52.88,46.84,52.93,47.46,1643.50,89.58,-11.08,9.27,-5.73,4.62,-21.80,33.79,-27.53,38.41,0.00,0.00
5450.55,53.35,46.27,53.46,46.94,1643.65,106.68,-12.93,9.24,-6.61,4.62,-21.60,32.81,-28.21,37.43,0.00,0.00
5452.66,53.72,45.79,53.89,46.51,1643.57,120.81,-14.41,9.01,-7.35,4.48,-21.44,32.00,-28.79,36.48,0.00,0.00
5455.50,54.22,45.15,54.44,45.91,1642.91,139.64,-16.14,8.86,-8.19,4.42,-21.22,30.89,-29.41,35.31,0.00,0.00
5458.12,54.67,44.55,54.93,45.35,1641.61,156.93,-17.33,8.81,-8.75,4.40,-21.00,29.85,-29.76,34.25,0.00,0.00
5460.22,55.03,44.06,55.32,44.89,1640.49,170.84,-18.38,8.67,-9.29,4.32,-20.83,29.00,-30.12,33.32,0.00,0.00
5462.98,55.48,43.42,55.81,44.27,1638.31,188.83,-19.31,8.73,-9.72,4.37,-20.60,27.86,-30.32,32.23,0.00,0.00
5465.55,55.90,42.81,56.26,43.70,1636.31,205.60,-20.45,8.68,-10.32,4.34,-20.38,26.79,-30.69,31.12,0.00,0.00
5468.50,56.36,42.11,56.74,43.02,1633.04,224.58,-21.07,8.75,-10.58,4.38,-20.12,25.53,-30.69,29.91,0.00,0.00
5470.91,56.73,41.53,57.12,42.45,1629.92,240.10,-21.38,8.78,-10.71,4.40,-19.90,24.49,-30.61,28.89,0.00,0.00
5473.39,57.10,40.93,57.49,41.86,1626.32,255.81,-21.50,8.92,-10.76,4.47,-19.67,23.40,-30.43,27.87,0.00,0.00
5476.15,57.50,40.26,57.86,41.21,1621.86,272.64,-21.44,9.58,-10.71,4.84,-19.42,22.17,-30.13,27.01,0.00,0.00
5478.51,57.83,39.69,58.18,40.65,1617.86,287.12,-21.41,9.95,-10.70,5.00,-19.19,21.11,-29.89,26.11,0.00,0.00
5480.83,58.15,39.12,58.48,40.08,1613.42,301.18,-21.06,10.41,-10.50,5.24,-18.97,20.04,-29.47,25.28,0.00,0.00
5483.64,58.52,38.43,58.82,39.37,1607.44,318.30,-20.28,10.67,-10.08,5.36,-18.69,18.73,-28.78,24.09,0.00,0.00
5485.89,58.81,37.88,59.07,38.81,1602.30,331.63,-19.47,11.09,-9.67,5.58,-18.47,17.67,-28.14,23.25,0.00,0.00
5488.39,59.12,37.26,59.33,38.19,1596.39,346.11,-18.59,11.78,-9.22,5.94,-18.22,16.48,-27.44,22.42,0.00,0.00
5491.40,59.48,36.52,59.63,37.43,1588.92,363.38,-17.43,12.52,-8.64,6.31,-17.91,15.02,-26.55,21.32,0.00,0.00
5493.54,59.72,35.99,59.83,36.89,1583.29,375.53,-16.47,13.02,-8.14,6.55,-17.68,13.96,-25.83,20.52,0.00,0.00
5496.36,60.03,35.29,60.08,36.15,1575.38,391.66,-14.93,13.36,-7.36,6.70,-17.38,12.55,-24.74,19.26,0.00,0.00
5499.10,60.32,34.61,60.30,35.45,1567.36,406.85,-13.33,13.90,-6.55,6.99,-17.09,11.17,-23.63,18.15,0.00,0.00
5501.26,60.53,34.08,60.45,34.89,1560.82,418.49,-12.00,14.47,-5.88,7.29,-16.85,10.06,-22.73,17.35,0.00,0.00
5504.05,60.79,33.39,60.65,34.17,1552.14,433.43,-10.28,15.06,-5.02,7.57,-16.54,8.61,-21.55,16.19,0.00,0.00
5506.60,61.02,32.77,60.80,33.51,1543.85,446.84,-8.54,15.58,-4.13,7.83,-16.25,7.27,-20.38,15.10,0.00,0.00
5508.76,61.20,32.24,60.92,32.95,1536.69,458.02,-7.07,15.98,-3.40,8.03,-16.00,6.12,-19.40,14.15,0.00,0.00
5511.52,61.41,31.57,61.07,32.23,1527.26,472.17,-5.12,16.37,-2.42,8.21,-15.68,4.64,-18.10,12.85,0.00,0.00
5514.10,61.60,30.94,61.19,31.57,1518.43,484.96,-3.47,16.88,-1.61,8.48,-15.37,3.23,-16.98,11.71,0.00,0.00
5516.25,61.74,30.42,61.28,31.01,1510.83,495.57,-2.00,17.13,-0.87,8.59,-15.12,2.04,-15.98,10.63,0.00,0.00
5519.02,61.91,29.76,61.39,30.29,1500.79,509.04,-0.06,17.36,0.11,8.69,-14.78,0.49,-14.67,9.18,0.00,0.00
5521.64,62.06,29.14,61.47,29.62,1491.07,521.37,1.82,17.61,1.05,8.82,-14.46,-0.99,-13.40,7.83,0.00,0.00
5523.78,62.17,28.63,61.53,29.07,1483.19,531.36,3.19,17.61,1.73,8.80,-14.19,-2.21,-12.47,6.59,0.00,0.00
5526.20,62.27,28.06,61.59,28.46,1474.13,542.48,4.69,17.58,2.47,8.79,-13.88,-3.61,-11.41,5.17,0.00,0.00
5529.01,62.38,27.41,61.65,27.74,1463.43,555.05,6.47,17.44,3.36,8.71,-13.52,-5.26,-10.17,3.46,0.00,0.00
5531.27,62.45,26.89,61.69,27.18,1454.82,565.07,7.74,17.14,3.98,8.54,-13.23,-6.59,-9.25,1.95,0.00,0.00
5533.59,62.51,26.36,61.73,26.60,1446.03,575.07,8.88,16.79,4.54,8.37,-12.93,-7.98,-8.39,0.39,0.00,0.00
5535.75,62.56,25.87,61.76,26.07,1437.73,584.17,9.92,16.43,5.06,8.18,-12.64,-9.28,-7.58,-1.11,0.00,0.00
5538.50,62.60,25.26,61.78,25.40,1427.20,595.52,11.06,15.75,5.61,7.83,-12.27,-10.96,-6.66,-3.13,0.00,0.00
5541.23,62.62,24.66,61.79,24.75,1416.70,606.47,12.07,14.96,6.11,7.42,-11.90,-12.64,-5.79,-5.22,0.00,0.00
5543.35,62.62,24.20,61.80,24.25,1408.52,614.71,12.75,14.29,6.44,7.08,-11.61,-13.96,-5.17,-6.88,0.00,0.00
5546.13,62.61,23.60,61.79,23.60,1397.91,625.21,13.38,13.28,6.73,6.57,-11.22,-15.72,-4.49,-9.15,0.00,0.00
5548.93,62.57,23.01,61.78,22.95,1386.99,635.56,14.06,11.98,7.08,5.90,-10.82,-17.50,-3.75,-11.60,0.00,0.00
5551.07,62.53,22.57,61.76,22.48,1378.88,643.03,14.24,11.06,7.14,5.44,-10.52,-18.88,-3.38,-13.44,0.00,0.00
5553.89,62.45,22.00,61.73,21.85,1368.23,652.72,14.29,9.51,7.15,4.65,-10.11,-20.71,-2.96,-16.06,0.00,0.00
5556.69,62.36,21.44,61.68,21.26,1357.72,661.77,14.10,7.99,7.04,3.88,-9.70,-22.55,-2.66,-18.67,0.00,0.00
5558.81,62.27,21.03,61.64,20.81,1349.72,668.43,13.89,6.66,6.92,3.20,-9.39,-23.96,-2.46,-20.76,0.00,0.00
5561.61,62.13,20.50,61.59,20.22,1339.27,677.15,13.37,4.45,6.65,2.07,-8.97,-25.84,-2.32,-23.77,0.00,0.00
5564.34,61.98,19.99,61.52,19.68,1329.25,684.87,12.52,2.52,6.20,1.12,-8.55,-27.69,-2.35,-26.57,0.00,0.00
5566.61,61.83,19.58,61.45,19.24,1320.83,690.93,11.82,0.81,5.85,0.26,-8.21,-29.25,-2.36,-28.99,0.00,0.00
5568.89,61.67,19.17,61.37,18.80,1312.42,696.84,10.94,-1.12,5.39,-0.73,-7.85,-30.82,-2.46,-31.55,0.00,0.00
5572.00,61.42,18.64,61.24,18.23,1301.01,704.03,9.56,-3.58,4.69,-1.95,-7.37,-32.99,-2.68,-34.94,0.00,0.00
5574.29,61.22,18.25,61.14,17.83,1292.66,708.97,8.41,-5.56,4.10,-2.96,-7.00,-34.60,-2.90,-37.56,0.00,0.00
