BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2491.37,37.63,21.51,38.25,21.77,982.52,269.85,-14.34,-6.00,-8.72,-3.37,42.33,-20.05,33.61,-23.42,0.00,0.00
2494.21,37.53,22.08,38.18,22.34,990.82,259.28,-14.93,-6.26,-8.51,-3.58,42.06,-19.18,33.55,-22.75,0.00,0.00
2496.32,37.48,22.51,38.14,22.77,997.11,251.63,-15.11,-6.54,-7.99,-3.95,41.85,-18.52,33.85,-22.47,0.00,0.00
2499.20,37.42,23.10,38.11,23.36,1006.16,241.48,-15.33,-7.08,-8.04,-4.46,41.54,-17.62,33.50,-22.08,0.00,0.00
2501.89,37.39,23.67,38.08,23.93,1015.15,231.75,-15.57,-7.14,-8.23,-3.70,41.23,-16.78,33.01,-20.48,0.00,0.00
2504.82,37.38,24.30,38.08,24.56,1025.52,221.31,-15.88,-7.19,-8.47,-3.68,40.88,-15.85,32.41,-19.53,0.00,0.00
2507.25,37.38,24.83,38.09,25.09,1034.29,212.67,-15.85,-7.14,-7.85,-3.47,40.57,-15.07,32.71,-18.55,0.00,0.00
2509.67,37.41,25.36,38.10,25.62,1043.14,204.24,-15.63,-7.06,-7.37,-3.37,40.25,-14.30,32.88,-17.67,0.00,0.00
2512.45,37.45,25.98,38.12,26.23,1053.42,194.63,-15.01,-6.93,-6.39,-3.23,39.85,-13.41,33.46,-16.64,0.00,0.00
2514.72,37.50,26.50,38.15,26.74,1062.17,186.77,-14.52,-6.66,-6.17,-2.73,39.52,-12.68,33.35,-15.41,0.00,0.00
2517.48,37.58,27.13,38.20,27.37,1073.42,177.25,-14.13,-6.21,-6.37,-2.29,39.09,-11.78,32.73,-14.07,0.00,0.00
2520.29,37.68,27.78,38.26,28.01,1084.95,167.76,-13.40,-5.74,-5.41,-2.03,38.64,-10.86,33.24,-12.89,0.00,0.00
2522.42,37.77,28.28,38.32,28.50,1093.83,160.64,-12.69,-5.33,-4.68,-1.70,38.29,-10.16,33.61,-11.86,0.00,0.00
2525.28,37.90,28.95,38.40,29.15,1105.85,151.46,-11.47,-4.97,-3.60,-1.85,37.79,-9.21,34.19,-11.07,0.00,0.00
2527.87,38.04,29.57,38.49,29.75,1117.06,143.06,-10.35,-4.37,-3.01,-1.02,37.32,-8.36,34.32,-9.38,0.00,0.00
2530.74,38.21,30.25,38.60,30.43,1130.06,133.68,-9.29,-3.42,-2.81,-0.07,36.79,-7.40,33.98,-7.46,0.00,0.00
2533.15,38.37,30.83,38.70,31.01,1141.20,125.97,-8.34,-2.62,-2.18,0.37,36.32,-6.59,34.14,-6.22,0.00,0.00
2535.68,38.55,31.45,38.82,31.60,1152.87,118.19,-7.04,-1.91,-0.95,0.45,35.81,-5.74,34.86,-5.28,0.00,0.00
2537.83,38.71,31.97,38.93,32.11,1162.89,111.71,-5.80,-1.30,-0.02,0.75,35.37,-5.01,35.35,-4.25,0.00,0.00
2540.58,38.94,32.64,39.08,32.75,1175.88,103.47,-4.11,-0.38,1.01,1.48,34.78,-4.07,35.79,-2.59,0.00,0.00
2543.23,39.17,33.29,39.23,33.39,1188.86,95.65,-2.67,0.59,1.39,2.13,34.20,-3.16,35.59,-1.03,0.00,0.00
2545.34,39.37,33.81,39.37,33.90,1199.48,89.58,-1.57,1.34,1.82,2.43,33.72,-2.43,35.55,-0.01,0.00,0.00
2547.73,39.60,34.40,39.54,34.47,1211.63,82.95,-0.32,2.14,2.46,2.75,33.17,-1.61,35.63,1.14,0.00,0.00
2549.85,39.81,34.92,39.70,34.98,1222.55,77.30,0.84,2.74,3.17,2.80,32.67,-0.87,35.83,1.92,0.00,0.00
2552.56,40.10,35.59,39.93,35.63,1236.81,70.36,2.29,3.42,3.82,2.96,32.01,0.07,35.82,3.04,0.00,0.00
2555.24,40.40,36.26,40.16,36.27,1251.24,63.68,3.59,4.15,4.22,3.43,31.33,1.01,35.55,4.44,0.00,0.00
2557.31,40.64,36.76,40.36,36.77,1262.63,58.82,4.45,4.58,4.31,3.34,30.81,1.74,35.12,5.08,0.00,0.00
2560.06,40.97,37.44,40.64,37.43,1277.96,52.60,5.66,5.10,5.03,3.50,30.08,2.72,35.12,6.21,0.00,0.00
2562.11,41.22,37.95,40.86,37.91,1289.61,48.27,6.48,5.35,5.23,3.27,29.53,3.44,34.77,6.71,0.00,0.00
2564.62,41.55,38.57,41.15,38.51,1303.98,43.13,7.53,5.67,5.85,3.48,28.84,4.34,34.69,7.82,0.00,0.00
2566.71,41.83,39.08,41.39,39.00,1316.04,39.00,8.42,5.95,6.34,3.64,28.26,5.09,34.60,8.73,0.00,0.00
2569.03,42.14,39.65,41.67,39.56,1329.73,34.63,9.21,6.22,6.32,3.70,27.59,5.93,33.91,9.63,0.00,0.00
2571.15,42.44,40.16,41.95,40.06,1342.45,30.92,9.79,6.36,6.27,3.50,26.97,6.69,33.24,10.19,0.00,0.00
2573.87,42.83,40.82,42.31,40.70,1358.84,26.37,10.63,6.53,6.84,3.59,26.16,7.68,33.01,11.27,0.00,0.00
2576.55,43.23,41.47,42.69,41.32,1375.30,22.32,11.30,6.51,6.91,3.21,25.35,8.66,32.26,11.87,0.00,0.00
2578.64,43.55,41.97,42.99,41.81,1388.16,19.29,11.86,6.55,7.26,3.38,24.70,9.43,31.95,12.81,0.00,0.00
2581.50,44.00,42.65,43.42,42.47,1406.06,15.67,12.42,6.34,7.20,2.79,23.79,10.48,30.99,13.27,0.00,0.00
2583.59,44.33,43.15,43.76,42.95,1419.47,13.29,12.59,6.09,6.70,2.45,23.11,11.26,29.82,13.70,0.00,0.00
2585.97,44.72,43.71,44.15,43.49,1434.69,10.74,12.93,5.83,7.17,2.39,22.33,12.14,29.50,14.53,0.00,0.00
2588.09,45.07,44.20,44.51,43.97,1448.51,8.81,12.93,5.46,6.48,1.86,21.62,12.93,28.10,14.79,0.00,0.00
2590.81,45.54,44.83,44.99,44.59,1466.40,6.61,12.90,4.94,6.39,1.51,20.69,13.95,27.08,15.46,0.00,0.00
2593.45,45.99,45.43,45.47,45.18,1484.07,4.75,12.61,4.43,5.76,1.26,19.77,14.95,25.53,16.20,0.00,0.00
2595.54,46.36,45.91,45.86,45.64,1497.93,3.52,12.52,3.97,6.05,0.88,19.03,15.74,25.08,16.62,0.00,0.00
2598.12,46.83,46.48,46.35,46.21,1515.11,2.26,12.43,3.36,6.03,0.50,18.10,16.72,24.13,17.22,0.00,0.00
2600.18,47.20,46.94,46.75,46.65,1528.96,1.54,12.17,2.79,5.46,0.01,17.35,17.51,22.80,17.52,0.00,0.00
2602.56,47.64,47.46,47.20,47.16,1544.71,0.75,12.15,2.29,6.02,0.10,16.46,18.42,22.48,18.51,0.00,0.00
2605.38,48.18,48.07,47.76,47.76,1563.67,0.00,11.83,1.80,5.35,0.03,15.39,19.50,20.74,19.53,0.00,0.00
2607.42,48.57,48.50,48.17,48.19,1577.45,-0.35,11.50,1.46,4.95,-0.12,14.61,20.29,19.56,20.17,0.00,0.00
2610.45,49.15,49.13,48.79,48.82,1597.93,-0.57,11.02,0.95,4.72,-0.36,13.42,21.47,18.14,21.11,0.00,0.00
2612.55,49.57,49.56,49.22,49.25,1611.84,-0.51,10.86,0.60,5.04,-0.52,12.59,22.29,17.63,21.76,0.00,0.00
2614.92,50.00,50.00,49.70,49.71,1627.48,-0.15,9.54,0.15,2.00,-0.87,20.86,19.24,22.86,18.37,0.00,0.00
2617.77,50.58,50.57,50.31,50.29,1646.82,0.42,8.92,-0.25,3.38,-0.83,20.09,19.86,23.47,19.03,0.00,0.00
2619.85,51.01,50.97,50.76,50.69,1660.68,1.08,8.75,-0.57,3.95,-1.06,19.52,20.31,23.47,19.25,0.00,0.00
2622.73,51.61,51.53,51.38,51.25,1680.13,2.02,8.28,-0.76,3.34,-0.71,18.71,20.93,22.06,20.22,0.00,0.00
2624.82,52.05,51.93,51.83,51.65,1694.04,2.90,8.15,-0.88,3.76,-0.73,18.11,21.37,21.88,20.64,0.00,0.00
2627.13,52.55,52.36,52.34,52.08,1709.31,4.17,8.14,-1.11,4.05,-1.06,17.44,21.86,21.49,20.80,0.00,0.00
2629.93,53.16,52.88,52.96,52.59,1727.96,6.02,7.99,-1.41,3.72,-1.24,16.60,22.44,20.32,21.20,0.00,0.00
2632.01,53.62,53.26,53.43,52.97,1741.78,7.45,7.94,-1.49,3.86,-0.93,15.97,22.88,19.83,21.95,0.00,0.00
2635.01,54.30,53.80,54.11,53.51,1761.76,9.69,7.73,-1.50,3.51,-0.76,15.03,23.49,18.55,22.73,0.00,0.00
2637.09,54.77,54.16,54.58,53.89,1775.62,11.29,7.60,-1.34,3.49,-0.30,14.37,23.92,17.86,23.62,0.00,0.00
2639.54,55.33,54.58,55.14,54.32,1791.81,13.49,7.53,-1.26,3.63,-0.46,13.57,24.41,17.20,23.95,0.00,0.00
2642.28,55.97,55.05,55.76,54.78,1809.66,16.04,7.63,-1.00,3.99,-0.03,12.67,24.96,16.66,24.94,0.00,0.00
2644.38,56.46,55.39,56.25,55.13,1823.39,18.30,7.62,-0.92,3.79,-0.27,11.96,25.38,15.76,25.12,0.00,0.00
2647.40,57.17,55.88,56.96,55.64,1843.36,21.56,7.32,-0.52,3.16,0.41,10.92,25.98,14.08,26.39,0.00,0.00
2649.48,57.66,56.21,57.45,55.98,1856.88,23.91,7.29,-0.15,3.58,0.79,10.20,26.39,13.77,27.18,0.00,0.00
2651.79,58.22,56.57,57.99,56.36,1871.82,26.70,7.23,0.25,3.50,0.99,9.37,26.83,12.87,27.82,0.00,0.00
2653.94,58.73,56.89,58.50,56.69,1885.64,29.53,7.21,0.55,3.54,0.99,8.60,27.25,12.14,28.24,0.00,0.00
2656.66,59.39,57.30,59.14,57.10,1902.80,33.42,7.36,0.86,3.97,1.00,7.60,27.77,11.56,28.77,0.00,0.00
2659.39,60.05,57.68,59.79,57.50,1919.98,37.44,7.39,1.31,3.76,1.47,6.58,28.28,10.34,29.75,0.00,0.00
2661.44,60.55,57.97,60.26,57.79,1932.53,40.50,7.74,1.79,4.70,2.07,5.80,28.67,10.50,30.74,0.00,0.00
2664.17,61.22,58.34,60.90,58.16,1949.16,44.82,8.07,2.38,4.64,2.26,4.74,29.17,9.38,31.44,0.00,0.00
2666.21,61.72,58.61,61.39,58.44,1961.69,48.23,8.15,2.82,4.26,2.49,3.94,29.55,8.20,32.04,0.00,0.00
2668.65,62.32,58.91,61.98,58.76,1976.47,52.65,8.22,3.16,4.25,2.28,2.97,29.99,7.22,32.27,0.00,0.00
2670.75,62.84,59.17,62.49,59.03,1989.33,56.56,8.07,3.51,3.69,2.60,2.12,30.37,5.81,32.97,0.00,0.00
2672.90,63.37,59.43,63.01,59.31,2002.53,60.58,7.72,3.99,3.04,3.12,1.24,30.76,4.28,33.88,0.00,0.00
2675.06,63.91,59.68,63.54,59.59,2015.69,64.71,7.35,4.54,2.81,3.53,0.34,31.14,3.15,34.68,0.00,0.00
2677.76,64.57,59.97,64.19,59.91,2031.45,70.00,7.42,5.31,3.84,4.08,-0.80,31.62,3.04,35.70,0.00,0.00
2680.48,65.25,60.26,64.84,60.21,2047.07,75.87,7.47,5.77,3.84,3.74,-1.97,32.10,1.87,35.84,0.00,0.00
2682.56,65.76,60.47,65.34,60.42,2058.72,80.57,7.61,6.05,4.14,3.70,-2.87,32.46,1.28,36.15,0.00,0.00
2685.32,66.44,60.73,66.01,60.71,2074.40,86.75,7.38,6.71,3.26,4.54,-4.09,32.93,-0.83,37.47,0.00,0.00
2687.41,66.95,60.92,66.52,60.92,2086.18,91.58,7.09,7.19,2.85,4.74,-5.02,33.29,-2.17,38.03,0.00,0.00
2689.86,67.55,61.13,67.10,61.15,2099.61,97.40,6.90,7.75,3.06,5.02,-6.13,33.70,-3.07,38.72,0.00,0.00
2691.99,68.07,61.30,67.62,61.33,2111.01,102.92,6.83,7.94,3.26,4.42,-7.11,34.05,-3.85,38.47,0.00,0.00
2694.74,68.74,61.51,68.28,61.55,2125.40,110.17,6.75,8.23,3.23,4.63,-8.38,34.50,-5.15,39.14,0.00,0.00
2697.49,69.41,61.70,68.94,61.76,2139.71,117.53,6.48,8.65,2.76,5.08,-9.68,34.95,-6.93,40.03,0.00,0.00
2699.74,69.95,61.84,69.48,61.92,2151.18,123.75,6.20,8.93,2.48,5.08,-10.76,35.32,-8.28,40.40,0.00,0.00
2702.10,70.51,61.98,70.04,62.08,2162.95,130.34,5.94,9.32,2.42,5.49,-11.90,35.69,-9.48,41.19,0.00,0.00
2704.25,71.02,62.09,70.55,62.22,2173.48,136.45,5.66,9.70,2.17,5.72,-12.96,36.03,-10.79,41.76,0.00,0.00
2706.99,71.67,62.22,71.19,62.36,2186.33,144.56,5.48,10.00,2.41,5.56,-14.32,36.46,-11.91,42.03,0.00,0.00
2709.75,72.31,62.34,71.84,62.48,2198.88,153.26,5.36,10.01,2.47,5.03,-15.71,36.89,-13.24,41.91,0.00,0.00
2711.89,72.81,62.41,72.34,62.57,2208.53,159.96,5.04,10.18,1.77,5.48,-16.80,37.22,-15.02,42.70,0.00,0.00
2714.32,73.36,62.48,72.90,62.65,2219.07,167.74,4.78,10.34,1.84,5.50,-18.05,37.58,-16.21,43.08,0.00,0.00
2717.36,74.05,62.55,73.60,62.75,2232.17,177.56,4.08,10.66,0.90,5.86,-19.64,38.04,-18.73,43.90,0.00,0.00
2719.60,74.55,62.59,74.10,62.80,2241.09,184.99,3.98,10.87,1.75,5.90,-20.82,38.37,-19.08,44.27,0.00,0.00
2721.94,75.07,62.61,74.62,62.82,2249.92,193.27,4.00,10.67,2.04,4.90,-22.08,38.71,-20.03,43.61,0.00,0.00
2724.76,75.69,62.62,75.23,62.83,2260.05,203.07,4.09,10.78,2.22,5.59,-23.60,39.12,-21.38,44.71,0.00,0.00
2727.15,76.20,62.61,75.75,62.83,2268.56,211.51,3.86,10.89,1.44,5.67,-24.91,39.46,-23.47,45.13,0.00,0.00
2729.61,76.72,62.59,76.28,62.81,2276.99,220.52,3.56,10.83,1.18,5.29,-26.28,39.81,-25.10,45.10,0.00,0.00
2731.77,77.17,62.55,76.73,62.78,2283.80,228.32,3.52,10.94,1.65,5.74,-27.49,40.11,-25.83,45.84,0.00,0.00
2734.52,77.74,62.49,77.31,62.71,2292.20,238.93,3.34,10.63,1.36,4.75,-29.05,40.49,-27.69,45.24,0.00,0.00
2737.16,78.27,62.41,77.84,62.63,2299.47,249.04,3.43,10.52,1.87,5.05,-30.56,40.85,-28.69,45.90,0.00,0.00
2739.29,78.68,62.33,78.26,62.55,2305.07,257.23,3.39,10.49,1.60,5.16,-31.79,41.13,-30.19,46.29,0.00,0.00
2742.06,79.22,62.21,78.80,62.44,2312.13,267.85,3.11,10.68,1.05,5.70,-33.42,41.50,-32.37,47.20,0.00,0.00
2744.84,79.75,62.06,79.34,62.29,2318.43,279.03,2.99,10.47,1.29,4.84,-35.07,41.86,-33.78,46.70,0.00,0.00
2747.04,80.15,61.93,79.75,62.15,2322.96,288.04,2.93,10.21,1.33,4.53,-36.39,42.15,-35.06,46.67,0.00,0.00
2749.43,80.58,61.77,80.17,61.99,2327.18,297.64,3.16,10.28,2.05,5.27,-37.83,42.45,-35.78,47.72,0.00,0.00
2752.21,81.07,61.56,80.66,61.77,2331.51,309.24,3.41,10.02,2.16,4.56,-39.53,42.80,-37.37,47.36,0.00,0.00
2754.52,81.46,61.37,81.05,61.58,2334.87,318.80,3.38,10.01,1.62,4.98,-40.96,43.09,-39.35,48.06,0.00,0.00
2756.89,81.85,61.16,81.44,61.37,2337.81,328.69,3.38,10.01,1.70,4.99,-42.44,43.38,-40.74,48.37,0.00,0.00
2759.69,82.30,60.89,81.90,61.09,2340.82,340.66,3.25,9.88,1.39,4.71,-44.21,43.71,-42.83,48.42,0.00,0.00
2762.10,82.67,60.63,82.27,60.82,2342.49,351.21,3.50,9.60,2.28,4.22,-45.75,44.00,-43.48,48.22,0.00,0.00
2764.63,83.05,60.35,82.65,60.52,2343.68,362.18,3.78,9.50,2.44,4.55,-47.38,44.30,-44.94,48.85,0.00,0.00
2766.77,83.36,60.09,82.95,60.25,2344.30,371.54,3.96,9.43,2.39,4.55,-48.77,44.54,-46.38,49.10,0.00,0.00
2769.52,83.74,59.73,83.33,59.89,2344.51,383.73,4.13,9.27,2.39,4.35,-50.57,44.86,-48.18,49.20,0.00,0.00
2772.29,84.10,59.35,83.69,59.50,2344.05,396.04,4.28,9.22,2.41,4.52,-52.41,45.17,-50.01,49.68,0.00,0.00
2774.53,84.38,59.02,83.97,59.15,2342.87,406.25,4.68,8.97,3.23,3.94,-53.91,45.41,-50.68,49.35,0.00,0.00
2776.84,84.66,58.66,84.24,58.78,2341.33,416.78,4.90,8.82,2.92,4.09,-55.47,45.67,-52.56,49.75,0.00,0.00
2779.66,84.98,58.20,84.56,58.31,2338.87,429.70,5.03,8.66,2.76,4.05,-57.40,45.97,-54.64,50.02,0.00,0.00
2782.06,85.23,57.79,84.82,57.90,2336.30,440.68,4.99,8.64,2.41,4.28,-59.05,46.22,-56.64,50.50,0.00,0.00
2784.58,85.49,57.33,85.08,57.44,2333.07,452.42,4.85,8.49,2.15,3.94,-60.81,46.48,-58.66,50.42,0.00,0.00
2786.68,85.68,56.93,85.28,57.03,2329.62,462.37,4.99,8.25,2.82,3.54,-62.28,46.69,-59.46,50.24,0.00,0.00
2789.47,85.92,56.38,85.52,56.46,2324.21,475.62,5.28,7.97,3.16,3.50,-64.25,46.97,-61.09,50.47,0.00,0.00
2792.24,86.14,55.80,85.74,55.88,2318.35,488.67,5.25,7.89,2.57,3.80,-66.23,47.25,-63.66,51.04,0.00,0.00
2794.48,86.29,55.32,85.90,55.41,2313.29,499.20,4.94,7.90,1.76,3.98,-67.84,47.46,-66.08,51.44,0.00,0.00
2796.79,86.44,54.80,86.06,54.89,2307.42,510.18,4.68,7.85,1.79,3.82,-69.52,47.68,-67.73,51.50,0.00,0.00
2799.67,86.60,54.12,86.22,54.21,2298.79,524.07,4.85,7.68,2.73,3.53,-71.63,47.95,-68.91,51.48,0.00,0.00
2802.06,86.72,53.53,86.34,53.61,2290.95,535.83,4.93,7.41,2.63,3.13,-73.41,48.17,-70.77,51.30,0.00,0.00
2804.59,86.82,52.89,86.44,52.96,2282.09,548.04,4.88,7.35,2.35,3.58,-75.29,48.40,-72.94,51.97,0.00,0.00
2806.73,86.88,52.32,86.51,52.40,2274.05,558.37,4.81,7.37,2.24,3.71,-76.90,48.59,-74.66,52.30,0.00,0.00
2809.48,86.95,51.57,86.60,51.67,2263.48,571.68,4.14,7.42,0.85,3.80,-78.99,48.82,-78.14,52.62,0.00,0.00
2812.23,86.99,50.79,86.64,50.89,2251.28,585.22,4.21,7.28,2.24,3.39,-81.09,49.06,-78.85,52.45,0.00,0.00
2814.46,87.00,50.14,86.67,50.23,2241.07,596.56,3.88,6.90,1.20,2.59,-82.82,49.24,-81.61,51.83,0.00,0.00
2816.79,87.00,50.00,86.67,49.53,2229.55,608.07,13.17,-2.37,26.54,-21.11,10.75,-44.34,37.28,-65.45,0.00,0.00
2819.88,86.98,49.09,86.66,48.57,2213.69,623.45,13.88,-3.15,8.09,-2.83,10.67,-44.92,18.76,-47.75,0.00,0.00
2822.18,86.95,48.44,86.62,47.92,2202.42,633.63,13.94,-3.23,7.10,-1.78,10.62,-45.34,17.73,-47.12,0.00,0.00
2824.47,86.90,47.81,86.62,47.40,2193.83,642.04,11.39,-2.20,0.13,1.13,10.58,-45.74,10.71,-44.60,0.00,0.00
2827.27,86.81,47.07,86.57,46.64,2180.62,653.66,11.07,-3.16,4.98,-3.29,10.53,-46.21,15.50,-49.50,0.00,0.00
2829.60,86.72,46.48,86.48,45.93,2167.66,663.86,12.82,-5.16,10.16,-6.87,10.49,-46.58,20.65,-53.45,0.00,0.00
2831.92,86.61,45.91,86.41,45.25,2155.31,673.75,14.03,-7.50,9.61,-8.77,10.46,-46.94,20.07,-55.71,0.00,0.00
2834.74,86.45,45.24,86.30,44.52,2141.62,683.92,14.30,-9.34,7.63,-7.95,10.42,-47.36,18.05,-55.31,0.00,0.00
2837.02,86.31,44.73,86.20,44.02,2131.84,690.51,13.25,-9.83,4.34,-5.98,10.39,-47.68,14.73,-53.67,0.00,0.00
2839.40,86.14,44.21,86.11,43.51,2121.89,697.50,12.01,-11.08,3.38,-8.16,10.37,-48.01,13.75,-56.17,0.00,0.00
2842.53,85.90,43.56,85.94,42.76,2106.84,706.97,12.38,-13.91,6.79,-11.48,10.34,-48.41,17.13,-59.89,0.00,0.00
2844.76,85.70,43.12,85.82,42.25,2096.60,713.28,12.27,-16.14,5.89,-13.09,10.33,-48.68,16.22,-61.77,0.00,0.00
2847.53,85.45,42.60,85.67,41.69,2085.00,719.91,11.07,-18.43,3.36,-13.34,10.31,-49.00,13.67,-62.34,0.00,0.00
2850.37,85.16,42.09,85.49,41.21,2074.01,724.88,9.03,-19.76,0.92,-12.23,10.31,-49.30,11.23,-61.53,0.00,0.00
2852.50,84.93,41.72,85.33,40.85,2065.59,728.22,7.73,-20.91,0.83,-13.15,10.30,-49.52,11.13,-62.67,0.00,0.00
2855.26,84.62,41.28,85.12,40.38,2054.43,732.52,6.45,-23.06,0.91,-15.44,10.30,-49.77,11.21,-65.22,0.00,0.00
2857.89,84.30,40.87,84.92,39.92,2043.71,736.66,5.37,-25.83,0.62,-18.16,10.31,-50.00,10.93,-68.16,0.00,0.00
2860.85,83.92,40.45,84.66,39.48,2032.26,739.67,3.69,-28.10,-1.00,-17.89,10.32,-50.24,9.32,-68.13,0.00,0.00
2863.30,83.59,40.12,84.43,39.17,2023.30,740.96,1.88,-29.41,-2.76,-17.38,10.34,-50.42,7.58,-67.80,0.00,0.00
2865.78,83.24,39.81,84.17,38.88,2014.24,741.45,0.10,-30.48,-3.54,-17.38,10.36,-50.58,6.82,-67.97,0.00,0.00
2868.69,82.81,39.47,83.85,38.55,2003.59,741.56,-1.83,-31.98,-4.22,-18.58,10.38,-50.75,6.16,-69.33,0.00,0.00
2871.04,82.46,39.21,83.57,38.28,1994.62,741.34,-2.90,-33.44,-3.72,-19.83,10.41,-50.88,6.68,-70.70,0.00,0.00
2873.82,82.02,38.93,83.22,38.00,1984.47,740.28,-4.52,-35.00,-5.18,-20.30,10.44,-51.00,5.27,-71.30,0.00,0.00
2876.61,81.56,38.68,82.85,37.77,1974.56,738.00,-6.31,-36.00,-6.37,-19.80,10.48,-51.11,4.12,-70.91,0.00,0.00
2878.85,81.18,38.49,82.53,37.62,1966.83,735.14,-7.87,-36.26,-7.41,-18.71,10.52,-51.18,3.11,-69.89,0.00,0.00
2881.61,80.70,38.28,82.09,37.45,1957.01,730.77,-9.34,-36.29,-7.34,-18.19,10.57,-51.25,3.23,-69.44,0.00,0.00
2884.39,80.20,38.09,81.63,37.28,1946.57,725.91,-10.17,-36.50,-6.57,-18.62,10.62,-51.30,4.05,-69.92,0.00,0.00
2887.42,79.64,37.91,81.10,37.13,1935.38,719.89,-11.06,-36.67,-6.99,-18.62,10.69,-51.33,3.70,-69.95,0.00,0.00
2889.86,79.18,37.78,80.65,37.02,1926.33,714.13,-11.61,-36.42,-6.95,-17.70,10.75,-51.33,3.80,-69.04,0.00,0.00
2892.29,78.71,37.67,80.17,36.98,1917.81,707.10,-12.54,-35.32,-8.17,-15.39,10.81,-51.33,2.64,-66.71,0.00,0.00
2895.11,78.15,37.57,79.59,36.96,1907.92,697.92,-13.47,-33.56,-8.39,-13.67,10.88,-51.30,2.49,-64.96,0.00,0.00
2897.38,77.70,37.50,79.11,36.92,1899.50,690.69,-13.65,-32.73,-7.22,-14.54,10.95,-51.26,3.73,-65.79,0.00,0.00
2900.16,77.13,37.44,78.51,36.90,1889.29,681.31,-13.80,-31.67,-7.18,-13.93,11.03,-51.19,3.85,-65.13,0.00,0.00
2902.94,76.54,37.40,77.90,36.91,1879.35,671.02,-14.07,-30.24,-7.52,-12.54,11.12,-51.10,3.60,-63.64,0.00,0.00
2905.86,75.92,37.38,77.22,36.98,1869.49,658.70,-14.74,-27.77,-8.52,-9.65,11.22,-50.99,2.70,-60.64,0.00,0.00
2908.29,75.40,37.38,76.64,37.06,1861.23,647.97,-15.08,-25.64,-8.23,-8.44,11.31,-50.88,3.08,-59.32,0.00,0.00
2910.63,74.88,37.39,76.07,37.12,1853.03,637.67,-15.06,-23.99,-7.48,-8.47,11.39,-50.76,3.91,-59.23,0.00,0.00
2913.41,74.26,37.43,75.38,37.20,1843.01,624.95,-14.59,-21.99,-6.45,-7.41,11.50,-50.59,5.05,-58.00,0.00,0.00
2915.69,73.75,37.47,74.81,37.30,1835.21,613.98,-14.47,-20.16,-6.98,-6.06,11.60,-50.44,4.61,-56.51,0.00,0.00
2918.47,73.12,37.55,74.10,37.45,1826.16,599.88,-14.61,-17.59,-7.56,-4.17,11.71,-50.24,4.16,-54.41,0.00,0.00
2921.32,72.46,37.64,73.35,37.63,1816.84,584.71,-14.50,-14.68,-7.06,-2.23,11.84,-50.02,4.78,-52.24,0.00,0.00
2923.47,71.96,37.72,72.79,37.78,1810.05,573.22,-14.55,-12.75,-7.37,-1.90,11.94,-49.83,4.57,-51.73,0.00,0.00
2926.25,71.31,37.85,72.06,37.95,1800.89,558.30,-14.02,-10.53,-6.07,-1.27,12.07,-49.57,6.00,-50.85,0.00,0.00
2928.85,70.69,37.98,71.36,38.14,1792.63,543.80,-13.67,-8.28,-6.15,0.19,12.20,-49.31,6.05,-49.12,0.00,0.00
2931.75,70.00,38.15,70.59,38.39,1784.01,527.15,-13.67,-5.70,-6.84,1.60,12.35,-49.00,5.51,-47.40,0.00,0.00
2934.13,69.43,38.30,69.96,38.60,1777.22,513.28,-13.77,-3.66,-7.09,2.46,12.47,-48.73,5.38,-46.27,0.00,0.00
2936.57,68.84,38.46,69.31,38.83,1770.28,498.93,-13.75,-1.75,-6.84,3.02,12.61,-48.44,5.77,-45.42,0.00,0.00
2939.48,68.13,38.68,68.54,39.10,1762.02,481.88,-13.49,0.19,-6.30,3.44,12.77,-48.07,6.47,-44.63,0.00,0.00
2941.83,67.56,38.87,67.91,39.33,1755.45,467.93,-13.22,1.66,-6.03,3.96,12.90,-47.75,6.88,-43.79,0.00,0.00
2944.27,66.96,39.08,67.26,39.59,1749.14,453.10,-13.29,3.28,-6.79,4.96,13.05,-47.41,6.26,-42.45,0.00,0.00
2947.15,66.25,39.34,66.50,39.92,1742.02,435.17,-13.46,5.35,-7.02,6.26,13.23,-46.99,6.20,-40.73,0.00,0.00
2949.55,65.66,39.57,65.87,40.20,1736.36,420.16,-13.67,6.90,-7.29,6.68,13.38,-46.62,6.09,-39.93,0.00,0.00
2952.04,65.05,39.82,65.22,40.49,1730.45,404.76,-13.69,8.11,-6.88,6.49,13.54,-46.21,6.66,-39.72,0.00,0.00
2954.20,64.51,40.05,64.66,40.75,1725.52,391.49,-13.76,8.91,-7.03,6.29,13.68,-45.85,6.65,-39.56,0.00,0.00
2956.95,63.83,40.36,63.95,41.08,1719.39,374.37,-13.77,9.92,-6.90,6.81,13.87,-45.38,6.97,-38.57,0.00,0.00
2959.50,63.20,40.65,63.31,41.42,1714.47,358.20,-14.32,10.96,-8.25,7.53,14.05,-44.92,5.79,-37.39,0.00,0.00
2961.66,62.67,40.91,62.76,41.72,1710.45,344.49,-14.79,11.68,-8.48,7.49,14.20,-44.51,5.72,-37.03,0.00,0.00
