BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3350.77,32.29,38.93,32.25,39.15,1168.78,-112.92,-2.95,4.32,-2.66,3.89,47.31,-12.39,44.65,-8.49,0.00,0.00
3353.58,33.00,39.17,32.92,39.22,1180.91,-103.14,0.50,2.12,0.45,1.91,46.87,-12.59,47.32,-10.68,0.00,0.00
3356.35,33.70,39.43,33.56,39.31,1192.88,-94.02,4.21,0.25,3.79,0.22,46.41,-12.80,50.20,-12.58,0.00,0.00
3358.49,34.24,39.64,34.06,39.38,1202.29,-87.06,7.13,-1.27,6.41,-1.15,46.05,-12.97,52.46,-14.11,0.00,0.00
3360.91,34.85,39.88,34.63,39.48,1213.23,-79.39,10.26,-2.98,9.23,-2.68,45.62,-13.16,54.85,-15.84,0.00,0.00
3363.97,35.63,40.22,35.35,39.64,1227.58,-70.22,14.01,-4.85,12.61,-4.36,45.06,-13.41,57.67,-17.77,0.00,0.00
3366.19,36.19,40.47,35.87,39.76,1238.15,-63.61,16.76,-6.36,15.09,-5.72,44.63,-13.59,59.72,-19.31,0.00,0.00
3368.60,36.80,40.75,36.44,39.92,1250.17,-56.95,19.40,-7.64,17.46,-6.88,44.16,-13.80,61.62,-20.67,0.00,0.00
3371.48,37.53,41.10,37.12,40.13,1264.49,-49.28,22.71,-9.17,20.44,-8.26,43.57,-14.05,64.01,-22.30,0.00,0.00
3373.63,38.07,41.37,37.63,40.29,1275.63,-43.64,24.92,-10.41,22.43,-9.37,43.11,-14.24,65.54,-23.61,0.00,0.00
3376.46,38.78,41.75,38.30,40.54,1290.64,-36.74,27.65,-11.74,24.88,-10.56,42.50,-14.50,67.38,-25.06,0.00,0.00
3379.24,39.48,42.12,38.95,40.83,1306.00,-30.65,29.84,-12.64,26.85,-11.37,41.87,-14.76,68.73,-26.13,0.00,0.00
3382.28,40.24,42.55,39.68,41.15,1323.20,-24.04,32.06,-13.87,28.86,-12.49,41.16,-15.05,70.02,-27.54,0.00,0.00
3384.68,40.83,42.90,40.26,41.43,1337.18,-19.18,33.49,-14.73,30.14,-13.26,40.59,-15.28,70.73,-28.54,0.00,0.00
3387.47,41.51,43.32,40.92,41.78,1353.83,-13.97,34.87,-15.55,31.38,-14.00,39.90,-15.56,71.28,-29.56,0.00,0.00
3390.27,42.20,43.75,41.59,42.13,1370.51,-8.96,36.44,-16.44,32.80,-14.79,39.19,-15.85,71.99,-30.64,0.00,0.00
3392.45,42.73,44.09,42.08,42.38,1382.62,-5.03,38.63,-17.36,34.76,-15.62,38.62,-16.07,73.38,-31.70,0.00,0.00
3395.25,43.40,44.55,42.69,42.73,1398.46,-0.68,41.18,-18.11,37.06,-16.30,37.87,-16.37,74.93,-32.67,0.00,0.00
3398.00,44.05,45.00,43.27,43.12,1414.37,2.46,43.40,-18.02,39.06,-16.22,37.11,-16.67,76.17,-32.88,0.00,0.00
3400.15,44.56,45.36,43.72,43.44,1426.74,4.61,45.25,-17.84,40.72,-16.06,36.51,-16.90,77.23,-32.96,0.00,0.00
3402.93,45.20,45.84,44.26,43.83,1442.08,7.05,48.35,-17.54,43.52,-15.78,35.71,-17.21,79.23,-33.00,0.00,0.00
3405.40,45.77,46.28,44.72,44.15,1454.73,9.27,52.07,-17.58,46.86,-15.83,34.98,-17.49,81.84,-33.32,0.00,0.00
3408.22,46.41,46.78,45.21,44.53,1469.08,11.23,56.43,-17.36,50.79,-15.62,34.13,-17.82,84.91,-33.44,0.00,0.00
3410.59,46.94,47.21,45.62,44.86,1481.08,12.46,60.22,-17.00,54.20,-15.30,33.39,-18.10,87.60,-33.40,0.00,0.00
3412.90,47.45,47.64,46.00,45.18,1492.66,13.43,63.94,-16.65,57.55,-14.98,32.67,-18.38,90.22,-33.36,0.00,0.00
3415.86,48.09,48.20,46.48,45.59,1507.07,14.55,69.18,-16.40,62.26,-14.76,31.71,-18.74,93.98,-33.50,0.00,0.00
3418.09,48.56,48.63,46.82,45.88,1517.60,15.36,73.37,-16.43,66.03,-14.79,30.98,-19.01,97.02,-33.80,0.00,0.00
3420.86,49.14,49.16,47.23,46.26,1530.41,15.97,78.86,-16.37,70.98,-14.73,30.05,-19.36,100.00,-34.09,0.00,0.00
3423.68,49.72,49.72,47.64,46.64,1543.52,16.35,84.32,-16.39,75.89,-14.75,29.08,-19.72,100.00,-34.48,0.00,0.00
3426.71,50.00,50.00,48.07,47.06,1557.28,16.66,79.74,-16.66,71.77,-14.99,38.38,-22.86,100.00,-37.85,0.00,0.00
