BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1571.38,14.20,58.34,14.69,58.18,1193.02,-711.94,-5.48,-10.68,-3.12,-4.67,-45.18,57.10,-48.31,52.43,0.00,0.00
1574.19,13.89,57.86,14.38,57.71,1180.25,-709.34,-5.70,-10.60,-3.64,-5.02,-45.44,59.10,-49.08,54.08,0.00,0.00
1576.49,13.64,57.45,14.15,57.31,1169.88,-706.57,-6.02,-10.58,-4.39,-5.20,-45.64,60.76,-50.03,55.56,0.00,0.00
1579.27,13.37,56.93,13.88,56.81,1157.18,-702.75,-6.35,-10.28,-4.37,-4.06,-45.88,62.78,-50.25,58.71,0.00,0.00
1582.06,13.12,56.38,13.64,56.28,1144.57,-698.05,-6.89,-10.02,-5.37,-4.06,-46.12,64.83,-51.49,60.76,0.00,0.00
1585.05,12.88,55.75,13.40,55.68,1130.86,-692.05,-7.32,-9.77,-5.12,-4.06,-46.36,67.04,-51.48,62.99,0.00,0.00
1587.46,12.71,55.23,13.22,55.16,1119.39,-686.45,-7.32,-9.62,-3.65,-4.18,-46.56,68.85,-50.21,64.67,0.00,0.00
1589.86,12.55,54.68,13.08,54.61,1108.05,-679.86,-7.47,-9.82,-4.35,-5.77,-46.75,70.66,-51.10,64.89,0.00,0.00
1592.74,12.39,54.00,12.91,53.93,1094.20,-671.37,-7.49,-9.77,-3.80,-4.68,-46.97,72.86,-50.77,68.18,0.00,0.00
1595.01,12.28,53.44,12.81,53.40,1083.81,-664.48,-8.04,-9.27,-6.45,-2.46,-47.14,74.60,-53.59,72.14,0.00,0.00
1597.45,12.18,52.81,12.72,52.80,1072.47,-656.17,-8.53,-8.94,-6.27,-3.12,-47.32,76.50,-53.58,73.38,0.00,0.00
1600.31,12.09,52.05,12.63,52.05,1058.89,-645.38,-8.84,-8.72,-5.52,-3.59,-47.52,78.74,-53.04,75.15,0.00,0.00
1602.47,12.05,51.46,12.57,51.46,1048.19,-636.66,-8.65,-8.49,-3.42,-3.19,-47.67,80.44,-51.09,77.25,0.00,0.00
1605.25,12.01,50.66,12.53,50.67,1034.64,-624.42,-8.69,-8.34,-4.50,-3.61,-47.85,82.66,-52.35,79.04,0.00,0.00
1607.83,12.00,50.00,12.51,49.94,1022.33,-612.84,-7.38,-9.23,1.39,-8.06,45.60,-9.48,46.99,-17.53,0.00,0.00
1610.63,12.01,49.18,12.52,49.11,1008.95,-598.93,-7.26,-9.40,-3.21,-5.32,46.10,-9.41,42.88,-14.72,0.00,0.00
1613.04,12.05,48.49,12.54,48.44,998.25,-587.75,-7.20,-8.79,-3.35,-1.87,46.50,-9.35,43.15,-11.22,0.00,0.00
1615.45,12.11,47.83,12.65,47.91,991.39,-577.11,-10.25,-7.70,-17.80,0.71,46.90,-9.30,29.10,-8.60,0.00,0.00
1618.25,12.20,47.09,12.72,47.17,980.47,-563.91,-9.99,-7.28,-4.06,-2.17,47.34,-9.25,43.28,-11.41,0.00,0.00
1620.62,12.29,46.48,12.77,46.47,969.75,-551.80,-7.54,-7.93,6.57,-6.68,47.69,-9.21,54.26,-15.89,0.00,0.00
1622.97,12.41,45.91,12.83,45.80,959.82,-539.85,-5.20,-8.51,7.35,-6.71,48.03,-9.17,55.37,-15.89,0.00,0.00
1625.84,12.57,45.23,12.93,45.09,949.78,-526.49,-3.50,-8.13,4.19,-2.73,48.42,-9.14,52.61,-11.87,0.00,0.00
1628.22,12.73,44.69,13.05,44.59,943.45,-516.31,-3.40,-6.92,-1.29,1.60,48.73,-9.11,47.44,-7.51,0.00,0.00
1630.65,12.91,44.16,13.17,44.06,936.88,-505.59,-2.55,-6.04,2.19,0.59,49.03,-9.09,51.22,-8.50,0.00,0.00
1632.78,13.08,43.72,13.27,43.56,930.20,-495.83,-0.33,-5.72,10.26,-1.33,49.28,-9.07,59.54,-10.40,0.00,0.00
1635.56,13.33,43.17,13.45,42.92,922.73,-482.48,2.06,-5.99,9.66,-4.00,49.58,-9.06,59.24,-13.06,0.00,0.00
1638.11,13.57,42.68,13.62,42.42,917.30,-471.49,3.55,-5.04,7.62,1.24,49.85,-9.05,57.47,-7.81,0.00,0.00
1640.19,13.78,42.30,13.77,42.06,913.96,-463.07,4.18,-3.76,5.14,4.27,50.05,-9.05,55.19,-4.78,0.00,0.00
1642.97,14.09,41.82,13.98,41.58,909.59,-451.85,5.64,-2.09,8.05,4.94,50.30,-9.05,58.35,-4.10,0.00,0.00
1645.71,14.41,41.37,14.23,41.10,905.72,-439.98,7.41,-1.36,10.15,1.99,50.53,-9.05,60.68,-7.06,0.00,0.00
1648.00,14.69,41.01,14.46,40.73,903.37,-430.07,8.57,-0.79,9.39,2.09,50.71,-9.07,60.09,-6.98,0.00,0.00
1650.35,15.00,40.67,14.72,40.38,901.99,-420.12,9.28,-0.05,7.65,3.11,50.87,-9.08,58.52,-5.97,0.00,0.00
1652.48,15.29,40.37,14.96,40.10,901.24,-411.55,9.88,0.98,7.75,5.32,51.01,-9.10,58.76,-3.78,0.00,0.00
1655.22,15.68,40.01,15.29,39.75,901.02,-400.45,10.54,2.11,7.69,5.21,51.17,-9.12,58.86,-3.92,0.00,0.00
1657.97,16.08,39.67,15.64,39.42,901.26,-389.27,11.45,3.14,9.03,5.31,51.31,-9.16,60.34,-3.85,0.00,0.00
1660.18,16.42,39.42,15.95,39.19,902.63,-380.32,11.52,3.92,6.05,5.51,51.41,-9.19,57.46,-3.68,0.00,0.00
1662.48,16.79,39.17,16.30,38.96,904.76,-370.96,11.34,4.61,4.89,5.30,51.50,-9.23,56.39,-3.93,0.00,0.00
1664.62,17.14,38.96,16.64,38.77,906.98,-362.22,11.35,5.13,5.74,4.97,51.56,-9.26,57.31,-4.30,0.00,0.00
1667.36,17.61,38.70,17.07,38.52,910.12,-351.12,11.66,5.80,6.94,5.36,51.64,-9.32,58.57,-3.95,0.00,0.00
1669.96,18.06,38.48,17.50,38.32,913.90,-340.86,11.75,6.61,6.22,6.42,51.69,-9.37,57.90,-2.95,0.00,0.00
1672.12,18.45,38.31,17.87,38.18,917.68,-332.49,11.60,7.33,5.14,6.99,51.71,-9.42,56.85,-2.44,0.00,0.00
1674.51,18.89,38.15,18.31,38.05,922.60,-323.24,11.14,8.03,3.66,6.96,51.73,-9.48,55.38,-2.52,0.00,0.00
1677.26,19.41,37.98,18.82,37.92,928.82,-312.56,10.63,8.68,3.43,6.68,51.73,-9.56,55.16,-2.88,0.00,0.00
1679.65,19.88,37.84,19.28,37.79,934.33,-302.96,10.56,8.82,4.99,5.01,51.71,-9.63,56.70,-4.62,0.00,0.00
1682.20,20.38,37.72,19.78,37.69,940.77,-293.25,10.40,9.37,4.59,6.84,51.68,-9.71,56.27,-2.87,0.00,0.00
1684.31,20.81,37.64,20.20,37.65,947.01,-285.67,9.73,10.19,1.68,8.97,51.63,-9.78,53.32,-0.81,0.00,0.00
1686.74,21.31,37.55,20.70,37.61,954.66,-276.83,8.93,10.95,1.16,8.59,51.57,-9.86,52.73,-1.27,0.00,0.00
1689.51,21.89,37.48,21.29,37.56,963.29,-266.40,8.57,11.25,3.01,6.73,51.48,-9.96,54.49,-3.24,0.00,0.00
1691.84,22.39,37.43,21.79,37.52,971.05,-257.48,8.21,11.25,2.54,5.64,51.39,-10.05,53.93,-4.41,0.00,0.00
1694.31,22.93,37.40,22.33,37.52,979.84,-248.64,7.65,11.74,1.56,7.85,51.28,-10.15,52.83,-2.30,0.00,0.00
1696.43,23.39,37.38,22.80,37.55,987.97,-241.33,6.93,12.35,0.12,9.04,51.17,-10.24,51.28,-1.20,0.00,0.00
1699.17,24.01,37.38,23.42,37.60,999.00,-232.16,5.87,13.23,-0.95,9.83,51.01,-10.37,50.05,-0.53,0.00,0.00
1701.96,24.64,37.40,24.05,37.64,1009.92,-222.56,5.64,13.73,1.98,8.63,50.82,-10.50,52.80,-1.87,0.00,0.00
1704.10,25.13,37.42,24.55,37.68,1018.71,-215.02,5.34,13.79,1.30,7.17,50.67,-10.60,51.97,-3.42,0.00,0.00
1706.53,25.70,37.47,25.12,37.76,1029.34,-206.81,4.72,14.09,-0.22,8.28,50.48,-10.72,50.26,-2.44,0.00,0.00
1709.41,26.37,37.54,25.82,37.88,1042.85,-197.42,3.49,14.59,-2.53,9.06,50.23,-10.87,47.70,-1.81,0.00,0.00
1711.65,26.91,37.61,26.36,37.99,1053.42,-190.28,2.78,14.99,-1.77,9.28,50.02,-10.99,48.26,-1.71,0.00,0.00
1714.05,27.48,37.70,26.94,38.10,1064.81,-182.61,2.29,15.28,-0.89,8.83,49.79,-11.13,48.90,-2.30,0.00,0.00
1716.85,28.16,37.83,27.63,38.23,1078.19,-173.63,1.96,15.35,-0.22,7.94,49.49,-11.29,49.27,-3.35,0.00,0.00
1719.16,28.72,37.94,28.21,38.37,1089.96,-166.42,1.29,15.50,-2.24,8.37,49.24,-11.43,47.00,-3.06,0.00,0.00
1721.47,29.29,38.07,28.79,38.53,1102.01,-159.43,0.62,15.72,-2.57,8.81,48.96,-11.57,46.40,-2.77,0.00,0.00
1724.53,30.04,38.25,29.56,38.75,1118.29,-150.38,-0.21,15.98,-2.81,8.85,48.58,-11.77,45.77,-2.92,0.00,0.00
1726.84,30.62,38.41,30.16,38.92,1130.81,-143.50,-0.81,15.94,-3.02,7.83,48.27,-11.92,45.25,-4.09,0.00,0.00
1729.20,31.21,38.58,30.76,39.11,1143.67,-136.69,-1.21,15.99,-2.29,8.17,47.95,-12.08,45.65,-3.91,0.00,0.00
1732.05,31.92,38.80,31.49,39.34,1159.46,-128.56,-1.68,15.90,-2.50,7.66,47.53,-12.28,45.04,-4.62,0.00,0.00
1734.36,32.50,39.00,32.08,39.55,1172.56,-122.23,-2.07,15.94,-2.74,8.14,47.18,-12.45,44.43,-4.31,0.00,0.00
1736.72,33.10,39.21,32.69,39.77,1186.16,-116.02,-2.53,16.04,-3.22,8.43,46.81,-12.62,43.59,-4.19,0.00,0.00
1739.75,33.87,39.49,33.46,40.08,1203.78,-108.35,-2.91,16.27,-2.70,8.88,46.30,-12.85,43.61,-3.98,0.00,0.00
1742.04,34.45,39.72,34.04,40.31,1217.08,-102.61,-2.99,16.29,-1.85,8.26,45.91,-13.03,44.06,-4.77,0.00,0.00
1744.36,35.03,39.96,34.63,40.55,1230.68,-96.86,-3.03,16.20,-1.69,7.72,45.49,-13.21,43.80,-5.50,0.00,0.00
1747.14,35.74,40.26,35.34,40.86,1247.38,-90.33,-3.20,16.26,-2.22,8.35,44.98,-13.44,42.76,-5.09,0.00,0.00
1749.46,36.33,40.53,35.93,41.13,1261.55,-85.10,-3.45,16.32,-2.80,8.41,44.53,-13.64,41.73,-5.22,0.00,0.00
1751.75,36.91,40.80,36.52,41.41,1275.70,-80.09,-3.66,16.38,-2.73,8.43,44.07,-13.83,41.34,-5.41,0.00,0.00
1754.90,37.70,41.19,37.32,41.79,1295.03,-73.32,-3.64,16.27,-1.77,7.79,43.43,-14.11,41.65,-6.32,0.00,0.00
1757.20,38.28,41.48,37.89,42.08,1309.14,-68.69,-3.44,16.29,-0.83,8.25,42.94,-14.31,42.11,-6.06,0.00,0.00
1759.59,38.88,41.80,38.49,42.40,1324.06,-64.01,-3.39,16.25,-1.48,7.96,42.41,-14.53,40.94,-6.57,0.00,0.00
1762.45,39.59,42.19,39.20,42.78,1342.14,-58.56,-3.36,16.11,-1.60,7.54,41.77,-14.80,40.16,-7.26,0.00,0.00
1764.82,40.18,42.52,39.79,43.12,1357.26,-54.49,-3.34,16.22,-1.57,8.59,41.21,-15.03,39.64,-6.44,0.00,0.00
1767.26,40.79,42.88,40.39,43.46,1372.71,-50.30,-3.07,16.12,-0.42,7.65,40.63,-15.27,40.20,-7.61,0.00,0.00
1770.13,41.49,43.30,41.09,43.88,1390.86,-45.64,-2.71,15.98,-0.12,7.49,39.92,-15.55,39.81,-8.06,0.00,0.00
1772.53,42.08,43.67,41.67,44.23,1406.19,-41.95,-2.38,15.86,0.20,7.42,39.31,-15.80,39.51,-8.37,0.00,0.00
1775.04,42.69,44.07,42.27,44.61,1422.26,-38.36,-2.04,15.76,0.33,7.51,38.66,-16.06,38.99,-8.55,0.00,0.00
1777.19,43.20,44.41,42.79,44.95,1436.36,-35.44,-2.02,15.64,-0.90,7.27,38.09,-16.28,37.18,-9.01,0.00,0.00
1779.96,43.86,44.87,43.44,45.40,1454.38,-32.17,-1.82,15.71,-0.18,8.10,37.33,-16.58,37.15,-8.48,0.00,0.00
1782.63,44.49,45.32,44.06,45.84,1471.67,-29.09,-1.43,15.59,0.71,7.32,36.58,-16.87,37.30,-9.55,0.00,0.00
1784.72,44.98,45.68,44.54,46.18,1485.12,-26.74,-1.06,15.34,1.25,6.50,35.99,-17.10,37.23,-10.60,0.00,0.00
1787.53,45.63,46.17,45.19,46.65,1503.42,-23.88,-0.73,15.05,0.82,6.49,35.16,-17.42,35.98,-10.94,0.00,0.00
1790.31,46.26,46.66,45.82,47.14,1521.70,-21.64,-0.55,15.04,0.38,7.46,34.33,-17.74,34.71,-10.28,0.00,0.00
1792.44,46.74,47.05,46.29,47.52,1535.70,-20.04,-0.36,14.93,0.69,6.96,33.67,-17.99,34.37,-11.04,0.00,0.00
1795.24,47.36,47.57,46.91,48.01,1553.85,-18.04,0.05,14.60,1.47,6.13,32.80,-18.33,34.27,-12.19,0.00,0.00
1797.99,47.95,48.08,47.51,48.51,1571.82,-16.41,0.34,14.31,1.24,6.08,31.92,-18.66,33.15,-12.58,0.00,0.00
1800.20,48.43,48.50,47.98,48.92,1586.22,-15.36,0.56,14.09,1.26,6.05,31.19,-18.93,32.45,-12.89,0.00,0.00
1802.57,48.93,48.96,48.48,49.36,1601.71,-14.39,0.78,13.79,1.35,5.64,30.40,-19.23,31.75,-13.60,0.00,0.00
1805.49,49.53,49.53,49.09,49.92,1620.67,-13.60,1.01,13.48,1.27,5.69,29.41,-19.60,30.68,-13.91,0.00,0.00
1807.79,49.99,49.99,49.55,50.36,1635.52,-13.23,1.26,13.23,1.75,5.51,28.61,-19.90,30.36,-14.39,0.00,0.00
1810.14,50.00,50.00,50.01,50.80,1650.29,-12.99,-13.27,12.99,-68.62,5.46,38.38,-22.86,-30.24,-17.40,0.00,0.00
1812.88,50.55,50.55,50.55,51.35,1668.09,-13.07,-13.05,12.92,-5.74,6.21,37.45,-22.69,31.70,-16.48,0.00,0.00
1815.22,51.00,51.04,50.97,51.78,1682.06,-13.38,-11.64,12.85,0.22,6.12,36.64,-22.54,36.85,-16.42,0.00,0.00
1817.54,51.45,51.52,51.32,52.19,1694.39,-14.19,-8.69,13.06,8.39,7.47,35.82,-22.39,44.21,-14.92,0.00,0.00
1820.35,51.99,52.12,51.79,52.74,1711.31,-15.53,-7.06,13.39,2.25,7.86,34.81,-22.20,37.06,-14.35,0.00,0.00
1822.66,52.42,52.62,52.22,53.27,1726.86,-17.18,-7.31,13.96,-4.72,9.46,33.96,-22.04,29.25,-12.59,0.00,0.00
1824.96,52.85,53.12,52.63,53.78,1741.94,-18.70,-7.22,14.21,-3.23,8.16,33.11,-21.88,29.88,-13.72,0.00,0.00
1827.77,53.36,53.74,53.09,54.34,1758.68,-20.46,-5.39,14.12,3.81,6.77,32.05,-21.68,35.86,-14.91,0.00,0.00
1830.06,53.77,54.26,53.46,54.79,1772.24,-21.77,-3.83,13.72,4.91,5.08,31.17,-21.51,36.08,-16.44,0.00,0.00
1832.41,54.18,54.79,53.83,55.28,1786.23,-23.80,-2.36,13.76,5.09,7.07,30.25,-21.34,35.34,-14.27,0.00,0.00
1835.32,54.68,55.46,54.28,55.91,1803.97,-26.67,-0.93,13.89,4.43,7.40,29.09,-21.11,33.52,-13.71,0.00,0.00
1837.66,55.07,56.00,54.66,56.43,1818.67,-28.94,-0.29,13.72,2.59,6.13,28.15,-20.93,30.73,-14.80,0.00,0.00
1840.03,55.47,56.56,55.04,56.94,1833.17,-31.11,0.71,13.22,4.60,4.50,27.18,-20.74,31.78,-16.24,0.00,0.00
1842.77,55.91,57.21,55.47,57.52,1849.73,-33.57,1.96,12.34,5.55,2.94,26.03,-20.51,31.58,-17.57,0.00,0.00
1845.17,56.29,57.78,55.84,58.06,1864.50,-36.36,2.73,11.97,4.57,4.47,25.02,-20.31,29.59,-15.84,0.00,0.00
1847.67,56.67,58.37,56.20,58.62,1879.66,-39.53,3.66,11.63,5.55,4.46,23.95,-20.10,29.49,-15.64,0.00,0.00
1849.82,56.99,58.89,56.52,59.10,1892.71,-42.17,4.36,11.08,5.43,2.98,23.01,-19.91,28.44,-16.93,0.00,0.00
1852.57,57.40,59.56,56.92,59.71,1909.32,-45.73,5.25,10.32,5.85,2.41,21.80,-19.67,27.65,-17.26,0.00,0.00
1855.21,57.77,60.20,57.30,60.32,1925.39,-49.37,5.82,9.59,5.10,2.00,20.61,-19.43,25.71,-17.43,0.00,0.00
1857.34,58.06,60.72,57.60,60.81,1938.33,-52.49,6.22,8.99,4.98,1.70,19.64,-19.23,24.63,-17.54,0.00,0.00
1859.76,58.39,61.31,57.92,61.36,1952.68,-56.21,6.88,8.30,6.17,1.31,18.53,-19.01,24.70,-17.70,0.00,0.00
1862.70,58.77,62.04,58.31,62.04,1970.17,-60.97,7.45,7.46,5.66,0.86,17.16,-18.73,22.82,-17.86,0.00,0.00
1864.97,59.05,62.60,58.60,62.56,1983.50,-64.84,7.88,6.81,5.81,0.54,16.08,-18.51,21.89,-17.96,0.00,0.00
1867.30,59.33,63.17,58.90,63.11,1997.24,-68.93,8.17,6.08,5.35,-0.12,14.96,-18.28,20.31,-18.40,0.00,0.00
1869.46,59.58,63.71,59.15,63.61,2009.70,-72.99,8.57,5.51,6.14,0.16,13.91,-18.06,20.05,-17.90,0.00,0.00
1872.21,59.89,64.38,59.48,64.25,2025.49,-78.16,8.91,4.59,5.67,-1.08,12.56,-17.78,18.23,-18.86,0.00,0.00
1874.77,60.16,65.02,59.76,64.85,2039.95,-83.34,9.26,3.89,6.03,-0.80,11.28,-17.51,17.32,-18.31,0.00,0.00
1876.91,60.38,65.55,59.99,65.36,2052.01,-88.02,9.44,3.48,5.54,-0.15,10.20,-17.29,15.74,-17.43,0.00,0.00
1879.65,60.65,66.22,60.26,66.01,2067.02,-94.09,9.81,2.85,6.28,-0.86,8.80,-16.99,15.08,-17.86,0.00,0.00
1882.40,60.90,66.90,60.53,66.65,2081.96,-100.33,10.06,2.14,5.92,-1.52,7.38,-16.69,13.30,-18.21,0.00,0.00
1884.59,61.09,67.43,60.73,67.17,2093.74,-105.36,10.18,1.47,5.63,-2.32,6.23,-16.45,11.86,-18.77,0.00,0.00
1887.05,61.29,68.03,60.95,67.75,2106.79,-111.29,10.22,0.85,5.29,-2.10,4.93,-16.18,10.22,-18.27,0.00,0.00
1889.86,61.50,68.72,61.17,68.42,2121.36,-118.61,10.30,0.47,5.43,-1.11,3.42,-15.86,8.85,-16.96,0.00,0.00
1892.09,61.66,69.26,61.34,68.94,2132.70,-124.52,10.40,0.09,5.63,-1.67,2.20,-15.60,7.84,-17.27,0.00,0.00
1894.46,61.81,69.83,61.50,69.50,2144.39,-130.98,10.58,-0.27,6.06,-1.67,0.90,-15.32,6.96,-16.99,0.00,0.00
1897.20,61.97,70.48,61.67,70.13,2157.53,-138.54,10.83,-0.79,6.31,-2.27,-0.62,-14.99,5.68,-17.26,0.00,0.00
1899.55,62.10,71.04,61.79,70.68,2168.69,-145.50,10.83,-0.89,5.43,-0.89,-1.94,-14.71,3.49,-15.59,0.00,0.00
1901.89,62.21,71.59,61.91,71.22,2179.46,-152.45,10.94,-1.15,5.93,-1.69,-3.27,-14.42,2.66,-16.11,0.00,0.00
1904.91,62.34,72.30,62.05,71.91,2192.88,-161.43,11.12,-1.67,6.16,-2.54,-5.01,-14.05,1.15,-16.59,0.00,0.00
1907.20,62.42,72.83,62.13,72.42,2202.57,-168.55,11.42,-1.91,7.05,-2.03,-6.34,-13.76,0.71,-15.79,0.00,0.00
1909.56,62.49,73.37,62.18,72.93,2211.87,-176.04,12.09,-2.12,8.87,-1.93,-7.73,-13.46,1.15,-15.39,0.00,0.00
1912.60,62.55,74.06,62.24,73.60,2223.75,-186.02,12.59,-2.28,7.96,-1.68,-9.54,-13.06,-1.58,-14.75,0.00,0.00
1914.89,62.59,74.57,62.28,74.12,2232.87,-193.78,12.45,-2.32,5.62,-1.30,-10.91,-12.76,-5.30,-14.06,0.00,0.00
1917.28,62.61,75.10,62.31,74.65,2242.08,-201.93,12.29,-2.43,5.45,-1.70,-12.37,-12.44,-6.92,-14.14,0.00,0.00
1920.09,62.62,75.71,62.33,75.26,2252.47,-211.62,12.09,-2.65,5.34,-2.11,-14.10,-12.06,-8.75,-14.18,0.00,0.00
1922.28,62.61,76.18,62.34,75.73,2260.23,-219.33,11.91,-2.77,5.13,-1.93,-15.46,-11.77,-10.32,-13.69,0.00,0.00
1925.11,62.59,76.78,62.31,76.34,2269.76,-229.55,11.68,-2.81,5.01,-1.53,-17.23,-11.38,-12.21,-12.91,0.00,0.00
1927.79,62.54,77.34,62.29,76.90,2278.51,-239.24,11.27,-3.02,4.14,-2.31,-18.93,-11.00,-14.79,-13.31,0.00,0.00
1930.69,62.46,77.93,62.23,77.51,2287.58,-249.98,10.67,-3.17,3.25,-2.10,-20.79,-10.59,-17.54,-12.69,0.00,0.00
1933.09,62.38,78.41,62.19,77.99,2294.77,-258.77,10.04,-3.52,2.38,-3.23,-22.35,-10.24,-19.97,-13.47,0.00,0.00
1935.87,62.27,78.95,62.11,78.55,2302.57,-269.14,9.30,-3.88,2.00,-3.24,-24.16,-9.84,-22.16,-13.08,0.00,0.00
1938.67,62.14,79.49,62.01,79.09,2309.93,-279.60,8.48,-4.39,1.29,-4.02,-26.02,-9.43,-24.73,-13.45,0.00,0.00
1940.89,62.01,79.90,61.92,79.52,2315.44,-288.04,7.72,-4.77,0.47,-4.09,-27.50,-9.09,-27.03,-13.18,0.00,0.00
1943.66,61.84,80.40,61.79,80.04,2321.75,-298.67,6.81,-5.24,0.10,-4.33,-29.37,-8.68,-29.27,-13.00,0.00,0.00
1946.46,61.64,80.90,61.64,80.55,2327.62,-309.57,5.79,-5.76,-0.74,-4.70,-31.28,-8.25,-32.02,-12.95,0.00,0.00
1948.61,61.47,81.27,61.52,80.93,2331.92,-317.79,4.76,-6.36,-2.44,-5.98,-32.76,-7.92,-35.20,-13.90,0.00,0.00
1951.47,61.22,81.75,61.32,81.43,2336.85,-329.11,3.61,-6.93,-2.22,-5.46,-34.74,-7.47,-36.96,-12.93,0.00,0.00
1954.04,60.98,82.17,61.12,81.86,2340.58,-339.43,2.68,-7.43,-2.27,-5.68,-36.55,-7.06,-38.82,-12.74,0.00,0.00
1956.90,60.68,82.61,60.88,82.32,2344.21,-350.99,1.49,-8.02,-3.40,-6.07,-38.58,-6.61,-41.97,-12.68,0.00,0.00
1959.28,60.41,82.97,60.66,82.69,2346.56,-360.68,0.63,-8.56,-3.33,-6.55,-40.28,-6.22,-43.60,-12.77,0.00,0.00
1961.61,60.13,83.31,60.43,83.04,2348.62,-370.22,-0.48,-9.12,-4.99,-6.94,-41.96,-5.84,-46.95,-12.78,0.00,0.00
1964.51,59.76,83.71,60.12,83.47,2350.62,-382.24,-1.98,-9.77,-6.17,-7.13,-44.07,-5.36,-50.24,-12.50,0.00,0.00
1966.75,59.45,84.01,59.86,83.78,2351.39,-391.46,-2.90,-10.45,-5.55,-8.27,-45.72,-4.99,-51.26,-13.26,0.00,0.00
1969.54,59.05,84.36,59.51,84.15,2351.74,-403.22,-4.11,-11.10,-6.38,-7.86,-47.78,-4.52,-54.16,-12.38,0.00,0.00
1972.21,58.64,84.68,59.16,84.49,2351.61,-414.76,-5.50,-11.57,-7.96,-7.55,-49.78,-4.06,-57.74,-11.62,0.00,0.00
1975.05,58.17,85.00,58.75,84.84,2350.60,-426.95,-6.88,-12.22,-8.29,-8.42,-51.93,-3.58,-60.21,-11.99,0.00,0.00
1977.40,57.77,85.25,58.40,85.10,2349.00,-437.10,-7.86,-12.78,-8.10,-8.74,-53.71,-3.17,-61.82,-11.91,0.00,0.00
1980.19,57.26,85.52,57.94,85.39,2346.40,-449.41,-9.07,-13.32,-8.89,-8.59,-55.86,-2.68,-64.75,-11.27,0.00,0.00
1983.05,56.71,85.78,57.42,85.67,2342.45,-462.35,-9.85,-13.60,-7.64,-7.78,-58.07,-2.17,-65.71,-9.95,0.00,0.00
1986.02,56.11,86.03,56.86,85.94,2337.75,-476.04,-10.99,-13.79,-9.34,-7.54,-60.40,-1.63,-69.74,-9.18,0.00,0.00
1988.46,55.59,86.21,56.37,86.15,2333.11,-487.46,-11.85,-13.80,-9.45,-6.97,-62.33,-1.19,-71.77,-8.16,0.00,0.00
1991.25,54.97,86.40,55.79,86.35,2326.89,-500.38,-12.72,-14.07,-9.47,-7.97,-64.55,-0.68,-74.02,-8.65,0.00,0.00
1994.05,54.32,86.56,55.16,86.52,2319.38,-513.41,-13.18,-14.35,-8.26,-8.18,-66.80,-0.16,-75.05,-8.34,0.00,0.00
1996.24,53.79,86.67,54.65,86.64,2312.92,-523.74,-13.58,-14.49,-8.62,-7.90,-68.57,0.25,-77.19,-7.66,0.00,0.00
1999.04,53.08,86.79,53.97,86.79,2304.13,-537.28,-14.39,-14.44,-10.06,-7.04,-70.86,0.78,-80.92,-6.26,0.00,0.00
2001.63,52.41,86.87,53.30,86.88,2294.86,-549.76,-14.75,-14.44,-8.80,-7.21,-72.99,1.27,-81.79,-5.94,0.00,0.00
2004.39,51.66,86.94,52.58,86.97,2284.40,-563.05,-15.48,-14.56,-10.36,-7.71,-75.28,1.80,-85.64,-5.91,0.00,0.00
2006.69,51.01,86.98,51.94,87.01,2274.66,-574.17,-15.77,-14.68,-9.16,-7.86,-77.21,2.25,-86.37,-5.61,0.00,0.00
2009.49,50.19,87.00,51.14,87.03,2261.79,-587.59,-15.91,-14.92,-8.45,-8.35,-79.57,2.79,-88.02,-5.55,0.00,0.00
2012.31,50.00,87.00,50.30,87.05,2248.54,-601.57,-5.82,-4.13,32.87,36.20,-41.11,41.19,-8.24,77.39,0.00,0.00
2014.44,49.37,86.99,49.63,87.04,2237.31,-612.42,-5.05,-3.48,1.06,1.33,-40.56,41.44,-39.51,42.77,0.00,0.00
2017.22,48.57,86.96,48.83,87.00,2223.51,-624.92,-4.84,-3.43,-1.64,-1.56,-39.85,41.75,-41.48,40.19,0.00,0.00
2019.78,47.87,86.90,48.13,86.94,2211.05,-635.38,-4.83,-3.63,-2.41,-2.57,-39.18,42.01,-41.59,39.44,0.00,0.00
2022.58,47.13,86.82,47.38,86.84,2197.19,-645.91,-4.50,-3.84,-1.05,-2.68,-38.45,42.28,-39.51,39.60,0.00,0.00
2024.94,46.52,86.73,46.77,86.75,2185.78,-654.46,-4.45,-3.64,-2.02,-0.96,-37.83,42.49,-39.85,41.53,0.00,0.00
2027.72,45.84,86.59,46.08,86.60,2171.90,-663.38,-3.87,-3.73,0.14,-2.19,-37.10,42.72,-36.96,40.53,0.00,0.00
2030.49,45.19,86.44,45.45,86.44,2159.09,-671.11,-4.29,-4.12,-3.63,-3.49,-36.36,42.93,-39.99,39.44,0.00,0.00
2032.75,44.68,86.29,44.95,86.29,2148.47,-676.74,-4.39,-4.49,-2.64,-3.85,-35.76,43.09,-38.40,39.24,0.00,0.00
2035.52,44.08,86.10,44.39,86.09,2135.99,-682.49,-4.92,-5.28,-4.38,-5.52,-35.01,43.26,-39.39,37.74,0.00,0.00
