BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Puck,Y_Puck,x_mallet,y_mallet,Left_PWM,Right_PWM
6357.49,0.00,0.00,0.19,0.64,0
6358.98,0.00,0.00,0.19,0.64,0
6360.48,0.00,0.00,0.19,0.64,0
6361.97,0.00,0.00,0.19,0.64,0
6363.47,0.00,0.00,0.18,0.64,0
6364.96,0.00,0.00,0.18,0.64,0
6366.46,0.00,0.00,0.18,0.64,0
6367.95,0.00,0.00,0.18,0.64,0
6369.44,0.00,0.00,0.18,0.63,0
6370.95,0.00,0.00,0.17,0.63,0
6372.44,0.00,0.00,0.17,0.63,0
6373.93,0.00,0.00,0.17,0.63,0
6375.43,0.00,0.00,0.17,0.63,0
6376.92,0.00,0.00,0.17,0.62,0
6378.42,0.00,0.00,0.16,0.62,0
6379.91,0.00,0.00,0.16,0.62,0
6381.40,0.00,0.00,0.16,0.62,0
6382.90,0.00,0.00,0.16,0.62,0
6384.39,0.00,0.00,0.16,0.61,0
6385.89,0.00,0.00,0.15,0.61,0
6387.38,0.00,0.00,0.15,0.61,0
6388.89,0.00,0.00,0.15,0.61,0
6390.39,0.00,0.00,0.15,0.60,0
6391.89,0.00,0.00,0.15,0.60,0
6393.38,0.00,0.00,0.15,0.60,0
6394.87,0.00,0.00,0.15,0.59,0
6396.37,0.00,0.00,0.14,0.59,0
6397.86,0.00,0.00,0.14,0.59,0
6399.35,0.00,0.00,0.14,0.58,0
6400.84,0.00,0.00,0.14,0.58,0
6402.34,0.00,0.00,0.14,0.58,0
6403.84,0.00,0.00,0.14,0.57,0
6405.33,0.00,0.00,0.14,0.57,0
6406.83,0.00,0.00,0.14,0.57,0
6408.32,0.00,0.00,0.14,0.56,0
6409.82,0.00,0.00,0.14,0.56,0
6411.31,0.00,0.00,0.13,0.56,0
6412.81,0.00,0.00,0.13,0.55,0
6414.30,0.00,0.00,0.13,0.55,0
6415.79,0.00,0.00,0.13,0.54,0
6417.30,0.00,0.00,0.13,0.54,0
6418.79,0.00,0.00,0.13,0.53,0
6420.29,0.00,0.00,0.13,0.53,0
6421.78,0.00,0.00,0.13,0.52,0
6423.29,0.00,0.00,0.13,0.52,0
6424.77,0.00,0.00,0.13,0.51,0
6426.27,0.00,0.00,0.13,0.51,0
6427.75,0.00,0.00,0.13,0.50,0
6429.24,0.00,0.00,0.13,0.50,0
6430.69,0.00,0.00,0.13,0.49,0
6432.18,0.00,0.00,0.13,0.49,0
6433.67,0.00,0.00,0.13,0.49,0
6435.17,0.00,0.00,0.13,0.48,0
6436.66,0.00,0.00,0.13,0.48,0
6438.15,0.00,0.00,0.13,0.47,0
6439.64,0.00,0.00,0.13,0.47,0
6441.14,0.00,0.00,0.13,0.46,0
6442.62,0.00,0.00,0.13,0.46,0
6444.11,0.00,0.00,0.13,0.45,0
6445.60,0.00,0.00,0.13,0.45,0
6447.10,0.00,0.00,0.13,0.45,0
6448.59,0.00,0.00,0.13,0.44,0
6450.08,0.00,0.00,0.14,0.44,0
6451.56,0.00,0.00,0.14,0.43,0
6453.06,0.00,0.00,0.14,0.43,0
6454.54,0.00,0.00,0.14,0.43,0
6456.04,0.00,0.00,0.14,0.42,0
6457.52,0.00,0.00,0.14,0.42,0
6459.01,0.00,0.00,0.14,0.42,0
6460.50,0.00,0.00,0.14,0.41,0
6461.99,0.00,0.00,0.14,0.41,0
6463.48,0.00,0.00,0.14,0.41,0
6464.97,0.00,0.00,0.14,0.41,0
6466.45,0.00,0.00,0.15,0.40,0
6467.94,0.00,0.00,0.15,0.40,0
6469.42,0.00,0.00,0.15,0.40,0
6470.91,0.00,0.00,0.15,0.39,0
6472.41,0.00,0.00,0.15,0.39,0
6473.90,0.00,0.00,0.15,0.39,0
6475.39,0.00,0.00,0.15,0.39,0
6476.87,0.00,0.00,0.16,0.39,0
6478.36,0.00,0.00,0.16,0.38,0
6479.85,0.00,0.00,0.16,0.38,0
6481.34,0.00,0.00,0.16,0.38,0
6482.83,0.00,0.00,0.16,0.38,0
6484.34,0.00,0.00,0.16,0.38,0
6485.83,0.00,0.00,0.17,0.38,0
6487.32,0.00,0.00,0.17,0.37,0
6488.81,0.00,0.00,0.17,0.37,0
6490.30,0.00,0.00,0.17,0.37,0
6491.79,0.00,0.00,0.17,0.37,0
6493.27,0.00,0.00,0.17,0.37,0
6494.76,0.00,0.00,0.18,0.37,0
6496.25,0.00,0.00,0.18,0.37,0
6497.74,0.00,0.00,0.18,0.37,0
6499.24,0.00,0.00,0.18,0.36,0
6500.73,0.00,0.00,0.19,0.36,0
6502.22,0.00,0.00,0.19,0.36,0
6503.71,0.00,0.00,0.19,0.36,0
6505.21,0.00,0.00,0.19,0.36,0
6506.70,0.00,0.00,0.19,0.36,0
6508.20,0.00,0.00,0.20,0.36,0
6509.68,0.00,0.00,0.20,0.36,0
6511.17,0.00,0.00,0.20,0.36,0
6512.68,0.00,0.00,0.20,0.36,0
6514.17,0.00,0.00,0.21,0.36,0
6515.66,0.00,0.00,0.21,0.36,0
6517.16,0.00,0.00,0.21,0.36,0
6518.66,0.00,0.00,0.21,0.36,0
6520.15,0.00,0.00,0.22,0.36,0
6521.65,0.00,0.00,0.22,0.36,0
6523.13,0.00,0.00,0.22,0.36,0
6524.62,0.00,0.00,0.22,0.36,0
6526.11,0.00,0.00,0.23,0.36,0
6527.60,0.00,0.00,0.23,0.36,0
6529.09,0.00,0.00,0.23,0.36,0
6530.59,0.00,0.00,0.24,0.36,0
6532.08,0.00,0.00,0.24,0.36,0
6533.58,0.00,0.00,0.24,0.36,0
6535.07,0.00,0.00,0.24,0.37,0
6536.56,0.00,0.00,0.25,0.37,0
6538.06,0.00,0.00,0.25,0.37,0
6539.55,0.00,0.00,0.25,0.37,0
6541.04,0.00,0.00,0.26,0.37,0
6542.53,0.00,0.00,0.26,0.37,0
6544.02,0.00,0.00,0.26,0.37,0
6545.52,0.00,0.00,0.26,0.37,0
6547.01,0.00,0.00,0.27,0.37,0
6548.50,0.00,0.00,0.27,0.37,0
6549.99,0.00,0.00,0.27,0.38,0
6551.49,0.00,0.00,0.28,0.38,0
6552.98,0.00,0.00,0.28,0.38,0
6554.47,0.00,0.00,0.28,0.38,0
6555.97,0.00,0.00,0.29,0.38,0
6557.45,0.00,0.00,0.29,0.38,0
6558.95,0.00,0.00,0.29,0.38,0
6560.43,0.00,0.00,0.30,0.39,0
6561.92,0.00,0.00,0.30,0.39,0
6563.42,0.00,0.00,0.30,0.39,0
6564.91,0.00,0.00,0.31,0.39,0
6566.40,0.00,0.00,0.31,0.39,0
6567.90,0.00,0.00,0.31,0.40,0
6569.39,0.00,0.00,0.32,0.40,0
6570.88,0.00,0.00,0.32,0.40,0
6572.37,0.00,0.00,0.32,0.40,0
6573.86,0.00,0.00,0.33,0.40,0
6575.35,0.00,0.00,0.33,0.41,0
6576.85,0.00,0.00,0.33,0.41,0
6578.34,0.00,0.00,0.34,0.41,0
6579.84,0.00,0.00,0.34,0.41,0
6581.33,0.00,0.00,0.34,0.41,0
6582.83,0.00,0.00,0.35,0.42,0
6584.32,0.00,0.00,0.35,0.42,0
6585.81,0.00,0.00,0.35,0.42,0
6587.30,0.00,0.00,0.36,0.42,0
6588.79,0.00,0.00,0.36,0.43,0
6590.28,0.00,0.00,0.36,0.43,0
6591.77,0.00,0.00,0.37,0.43,0
6593.26,0.00,0.00,0.37,0.43,0
6594.76,0.00,0.00,0.37,0.44,0
6596.25,0.00,0.00,0.38,0.44,0
6597.75,0.00,0.00,0.38,0.44,0
6599.24,0.00,0.00,0.39,0.44,0
6600.74,0.00,0.00,0.39,0.45,0
6602.23,0.00,0.00,0.39,0.45,0
6603.73,0.00,0.00,0.40,0.45,0
6605.23,0.00,0.00,0.40,0.45,0
6606.72,0.00,0.00,0.40,0.46,0
6608.21,0.00,0.00,0.41,0.46,0
6609.71,0.00,0.00,0.41,0.46,0
6611.20,0.00,0.00,0.42,0.46,0
6612.69,0.00,0.00,0.42,0.47,0
6614.19,0.00,0.00,0.42,0.47,0
6615.69,0.00,0.00,0.43,0.47,0
6617.18,0.00,0.00,0.43,0.48,0
6618.67,0.00,0.00,0.43,0.48,0
6620.16,0.00,0.00,0.44,0.48,0
6621.65,0.00,0.00,0.44,0.48,0
6623.14,0.00,0.00,0.44,0.49,0
6624.63,0.00,0.00,0.45,0.49,0
6626.14,0.00,0.00,0.45,0.49,0
6627.63,0.00,0.00,0.46,0.50,0
6629.13,0.00,0.00,0.46,0.50,0
6630.61,0.00,0.00,0.46,0.50,0
6632.08,0.00,0.00,0.46,0.50,0
6633.56,0.00,0.00,0.47,0.51,0
6635.06,0.00,0.00,0.47,0.51,0
6636.55,0.00,0.00,0.47,0.51,0
6638.05,0.00,0.00,0.48,0.52,0
6639.54,0.00,0.00,0.48,0.52,0
6641.03,0.00,0.00,0.48,0.52,0
6642.52,0.00,0.00,0.49,0.52,0
6644.02,0.00,0.00,0.49,0.53,0
6645.51,0.00,0.00,0.49,0.53,0
6647.00,0.00,0.00,0.50,0.53,0
6648.49,0.00,0.00,0.50,0.54,0
6649.99,0.00,0.00,0.50,0.54,0
6651.48,0.00,0.00,0.51,0.54,0
6652.97,0.00,0.00,0.51,0.55,0
6654.46,0.00,0.00,0.51,0.55,0
6655.95,0.00,0.00,0.52,0.55,0
6657.44,0.00,0.00,0.52,0.56,0
6658.93,0.00,0.00,0.52,0.56,0
6660.42,0.00,0.00,0.53,0.56,0
6661.92,0.00,0.00,0.53,0.57,0
6663.42,0.00,0.00,0.53,0.57,0
6664.91,0.00,0.00,0.53,0.57,0
6666.40,0.00,0.00,0.54,0.58,0
6667.89,0.00,0.00,0.54,0.58,0
6669.38,0.00,0.00,0.54,0.58,0
6670.88,0.00,0.00,0.54,0.59,0
6672.38,0.00,0.00,0.55,0.59,0
6673.87,0.00,0.00,0.55,0.59,0
6675.37,0.00,0.00,0.55,0.60,0
6676.86,0.00,0.00,0.55,0.60,0
6678.36,0.00,0.00,0.56,0.60,0
6679.85,0.00,0.00,0.56,0.61,0
6681.34,0.00,0.00,0.56,0.61,0
6682.83,0.00,0.00,0.56,0.61,0
6684.32,0.00,0.00,0.56,0.62,0
6685.81,0.00,0.00,0.57,0.62,0
6687.29,0.00,0.00,0.57,0.62,0
6688.79,0.00,0.00,0.57,0.63,0
6690.29,0.00,0.00,0.57,0.63,0
6691.78,0.00,0.00,0.57,0.63,0
6693.27,0.00,0.00,0.57,0.64,0
6694.77,0.00,0.00,0.58,0.64,0
6696.27,0.00,0.00,0.58,0.64,0
6697.76,0.00,0.00,0.58,0.65,0
6699.27,0.00,0.00,0.58,0.65,0
6700.76,0.00,0.00,0.58,0.65,0
6702.25,0.00,0.00,0.58,0.66,0
6703.75,0.00,0.00,0.58,0.66,0
6705.24,0.00,0.00,0.59,0.66,0
6706.74,0.00,0.00,0.59,0.67,0
6708.23,0.00,0.00,0.59,0.67,0
6709.73,0.00,0.00,0.59,0.67,0
6711.22,0.00,0.00,0.59,0.68,0
6712.72,0.00,0.00,0.59,0.68,0
6714.21,0.00,0.00,0.59,0.68,0
6715.70,0.00,0.00,0.59,0.68,0
6717.19,0.00,0.00,0.59,0.69,0
6718.69,0.00,0.00,0.59,0.69,0
6720.18,0.00,0.00,0.59,0.69,0
6721.69,0.00,0.00,0.60,0.70,0
6723.18,0.00,0.00,0.60,0.70,0
6724.67,0.00,0.00,0.60,0.70,0
6726.16,0.00,0.00,0.60,0.71,0
6727.66,0.00,0.00,0.60,0.71,0
6729.15,0.00,0.00,0.60,0.71,0
6730.65,0.00,0.00,0.60,0.72,0
6732.14,0.00,0.00,0.60,0.72,0
6733.64,0.00,0.00,0.60,0.72,0
6735.13,0.00,0.00,0.60,0.72,0
6736.62,0.00,0.00,0.60,0.73,0
6738.11,0.00,0.00,0.60,0.73,0
6739.61,0.00,0.00,0.60,0.73,0
6741.10,0.00,0.00,0.60,0.74,0
6742.60,0.00,0.00,0.60,0.74,0
6744.09,0.00,0.00,0.60,0.74,0
6745.58,0.00,0.00,0.60,0.74,0
6747.08,0.00,0.00,0.60,0.75,0
6748.57,0.00,0.00,0.60,0.75,0
6750.06,0.00,0.00,0.59,0.75,0
6751.55,0.00,0.00,0.59,0.75,0
6753.04,0.00,0.00,0.59,0.76,0
6754.53,0.00,0.00,0.59,0.76,0
6756.02,0.00,0.00,0.59,0.76,0
6757.52,0.00,0.00,0.59,0.76,0
6759.02,0.00,0.00,0.59,0.77,0
6760.51,0.00,0.00,0.59,0.77,0
6762.00,0.00,0.00,0.59,0.77,0
6763.49,0.00,0.00,0.59,0.77,0
6764.99,0.00,0.00,0.59,0.78,0
6766.48,0.00,0.00,0.58,0.78,0
6767.98,0.00,0.00,0.58,0.78,0
6769.47,0.00,0.00,0.58,0.78,0
6770.98,0.00,0.00,0.58,0.78,0
6772.47,0.00,0.00,0.58,0.79,0
6773.97,0.00,0.00,0.58,0.79,0
6775.46,0.00,0.00,0.57,0.79,0
6776.95,0.00,0.00,0.57,0.79,0
6778.44,0.00,0.00,0.57,0.79,0
6779.93,0.00,0.00,0.57,0.80,0
6781.42,0.00,0.00,0.57,0.80,0
6782.91,0.00,0.00,0.56,0.80,0
6784.40,0.00,0.00,0.56,0.80,0
6785.90,0.00,0.00,0.56,0.80,0
6787.38,0.00,0.00,0.56,0.81,0
6788.88,0.00,0.00,0.56,0.81,0
6790.37,0.00,0.00,0.55,0.81,0
6791.87,0.00,0.00,0.55,0.81,0
6793.37,0.00,0.00,0.55,0.81,0
6794.87,0.00,0.00,0.55,0.81,0
6796.36,0.00,0.00,0.54,0.81,0
6797.85,0.00,0.00,0.54,0.82,0
6799.36,0.00,0.00,0.54,0.82,0
6800.85,0.00,0.00,0.53,0.82,0
6802.35,0.00,0.00,0.53,0.82,0
6803.84,0.00,0.00,0.53,0.82,0
6805.35,0.00,0.00,0.52,0.82,0
6806.84,0.00,0.00,0.52,0.82,0
6808.34,0.00,0.00,0.52,0.82,0
6809.83,0.00,0.00,0.51,0.82,0
6811.32,0.00,0.00,0.51,0.82,0
6812.81,0.00,0.00,0.51,0.83,0
6814.31,0.00,0.00,0.50,0.83,0
6815.80,0.00,0.00,0.50,0.83,0
6817.29,0.00,0.00,0.50,0.83,0
6818.79,0.00,0.00,0.49,0.83,0
6820.29,0.00,0.00,0.49,0.83,0
6821.78,0.00,0.00,0.49,0.83,0
6823.28,0.00,0.00,0.48,0.83,0
6824.77,0.00,0.00,0.48,0.83,0
6826.26,0.00,0.00,0.47,0.83,0
6827.75,0.00,0.00,0.47,0.83,0
6829.25,0.00,0.00,0.46,0.83,0
6830.75,0.00,0.00,0.46,0.83,0
6832.19,0.00,0.00,0.46,0.83,0
6833.67,0.00,0.00,0.45,0.83,0
6835.16,0.00,0.00,0.45,0.83,0
6836.65,0.00,0.00,0.44,0.83,0
6838.15,0.00,0.00,0.44,0.83,0
6839.63,0.00,0.00,0.43,0.83,0
6841.13,0.00,0.00,0.43,0.83,0
6842.62,0.00,0.00,0.43,0.83,0
6844.11,0.00,0.00,0.42,0.83,0
6845.59,0.00,0.00,0.42,0.83,0
6847.08,0.00,0.00,0.42,0.83,0
6848.57,0.00,0.00,0.41,0.83,0
6850.06,0.00,0.00,0.41,0.82,0
6851.55,0.00,0.00,0.41,0.82,0
6853.04,0.00,0.00,0.40,0.82,0
6854.52,0.00,0.00,0.40,0.82,0
6856.01,0.00,0.00,0.40,0.82,0
6857.49,0.00,0.00,0.39,0.82,0
6858.98,0.00,0.00,0.39,0.82,0
6860.47,0.00,0.00,0.39,0.82,0
6861.96,0.00,0.00,0.38,0.82,0
6863.46,0.00,0.00,0.38,0.82,0
6864.95,0.00,0.00,0.38,0.81,0
6866.45,0.00,0.00,0.37,0.81,0
6867.94,0.00,0.00,0.37,0.81,0
6869.43,0.00,0.00,0.37,0.81,0
6870.92,0.00,0.00,0.37,0.81,0
6872.41,0.00,0.00,0.36,0.81,0
6873.90,0.00,0.00,0.36,0.81,0
6875.39,0.00,0.00,0.36,0.80,0
6876.88,0.00,0.00,0.36,0.80,0
6878.36,0.00,0.00,0.36,0.80,0
6879.85,0.00,0.00,0.35,0.80,0
6881.35,0.00,0.00,0.35,0.80,0
6882.84,0.00,0.00,0.35,0.79,0
6884.33,0.00,0.00,0.35,0.79,0
6885.82,0.00,0.00,0.35,0.79,0
6887.32,0.00,0.00,0.34,0.79,0
6888.81,0.00,0.00,0.34,0.79,0
6890.32,0.00,0.00,0.34,0.78,0
6891.80,0.00,0.00,0.34,0.78,0
6893.29,0.00,0.00,0.34,0.78,0
6894.79,0.00,0.00,0.34,0.78,0
6896.28,0.00,0.00,0.34,0.78,0
6897.78,0.00,0.00,0.33,0.77,0
6899.26,0.00,0.00,0.33,0.77,0
6900.77,0.00,0.00,0.33,0.77,0
6902.26,0.00,0.00,0.33,0.77,0
6903.76,0.00,0.00,0.33,0.76,0
6905.24,0.00,0.00,0.33,0.76,0
6906.73,0.00,0.00,0.33,0.76,0
6908.21,0.00,0.00,0.33,0.76,0
6909.70,0.00,0.00,0.33,0.75,0
6911.19,0.00,0.00,0.33,0.75,0
6912.69,0.00,0.00,0.32,0.75,0
6914.18,0.00,0.00,0.32,0.75,0
6915.68,0.00,0.00,0.32,0.74,0
6917.17,0.00,0.00,0.32,0.74,0
6918.66,0.00,0.00,0.32,0.74,0
6920.15,0.00,0.00,0.32,0.74,0
6921.64,0.00,0.00,0.32,0.73,0
6923.13,0.00,0.00,0.32,0.73,0
6924.63,0.00,0.00,0.32,0.73,0
6926.12,0.00,0.00,0.32,0.72,0
6927.60,0.00,0.00,0.32,0.72,0
6929.09,0.00,0.00,0.32,0.72,0
6930.58,0.00,0.00,0.32,0.72,0
6932.07,0.00,0.00,0.32,0.71,0
6933.56,0.00,0.00,0.32,0.71,0
6935.05,0.00,0.00,0.32,0.71,0
6936.54,0.00,0.00,0.32,0.70,0
6938.03,0.00,0.00,0.32,0.70,0
6939.52,0.00,0.00,0.32,0.70,0
6941.01,0.00,0.00,0.33,0.69,0
6942.49,0.00,0.00,0.33,0.69,0
6943.99,0.00,0.00,0.33,0.69,0
6945.48,0.00,0.00,0.33,0.68,0
6946.97,0.00,0.00,0.33,0.68,0
6948.46,0.00,0.00,0.33,0.68,0
6949.96,0.00,0.00,0.33,0.68,0
6951.45,0.00,0.00,0.33,0.67,0
6952.94,0.00,0.00,0.33,0.67,0
6954.42,0.00,0.00,0.33,0.67,0
6955.91,0.00,0.00,0.33,0.66,0
6957.40,0.00,0.00,0.34,0.66,0
6958.89,0.00,0.00,0.34,0.66,0
6960.38,0.00,0.00,0.34,0.65,0
6961.89,0.00,0.00,0.34,0.65,0
6963.38,0.00,0.00,0.34,0.65,0
6964.87,0.00,0.00,0.34,0.64,0
6966.36,0.00,0.00,0.34,0.64,0
6967.85,0.00,0.00,0.35,0.64,0
6969.34,0.00,0.00,0.35,0.63,0
6970.83,0.00,0.00,0.35,0.63,0
6972.32,0.00,0.00,0.35,0.63,0
6973.81,0.00,0.00,0.35,0.62,0
6975.30,0.00,0.00,0.35,0.62,0
6976.80,0.00,0.00,0.36,0.62,0
6978.29,0.00,0.00,0.36,0.61,0
6979.78,0.00,0.00,0.36,0.61,0
6981.27,0.00,0.00,0.36,0.61,0
6982.77,0.00,0.00,0.36,0.60,0
6984.26,0.00,0.00,0.37,0.60,0
6985.76,0.00,0.00,0.37,0.60,0
6987.25,0.00,0.00,0.37,0.59,0
6988.73,0.00,0.00,0.37,0.59,0
6990.23,0.00,0.00,0.38,0.59,0
6991.72,0.00,0.00,0.38,0.58,0
6993.21,0.00,0.00,0.38,0.58,0
6994.70,0.00,0.00,0.38,0.58,0
6996.20,0.00,0.00,0.39,0.57,0
6997.69,0.00,0.00,0.39,0.57,0
6999.19,0.00,0.00,0.39,0.57,0
7000.68,0.00,0.00,0.39,0.56,0
7002.17,0.00,0.00,0.40,0.56,0
7003.66,0.00,0.00,0.40,0.56,0
7005.15,0.00,0.00,0.40,0.55,0
7006.64,0.00,0.00,0.41,0.55,0
7008.14,0.00,0.00,0.41,0.55,0
7009.63,0.00,0.00,0.41,0.54,0
7011.13,0.00,0.00,0.41,0.54,0
7012.61,0.00,0.00,0.42,0.54,0
7014.11,0.00,0.00,0.42,0.53,0
7015.60,0.00,0.00,0.42,0.53,0
7017.09,0.00,0.00,0.43,0.53,0
7018.58,0.00,0.00,0.43,0.52,0
7020.08,0.00,0.00,0.43,0.52,0
7021.57,0.00,0.00,0.44,0.52,0
7023.07,0.00,0.00,0.44,0.52,0
7024.56,0.00,0.00,0.44,0.51,0
7026.05,0.00,0.00,0.45,0.51,0
7027.54,0.00,0.00,0.45,0.51,0
7029.04,0.00,0.00,0.46,0.50,0
7030.53,0.00,0.00,0.46,0.50,0
7032.02,0.00,0.00,0.46,0.50,0
7033.49,0.00,0.00,0.46,0.50,0
7034.98,0.00,0.00,0.47,0.49,0
7036.47,0.00,0.00,0.47,0.49,0
7037.96,0.00,0.00,0.47,0.49,0
7039.45,0.00,0.00,0.48,0.48,0
7040.94,0.00,0.00,0.48,0.48,0
7042.43,0.00,0.00,0.48,0.48,0
7043.92,0.00,0.00,0.49,0.48,0
7045.42,0.00,0.00,0.49,0.47,0
7046.91,0.00,0.00,0.49,0.47,0
7048.39,0.00,0.00,0.50,0.47,0
7049.88,0.00,0.00,0.50,0.46,0
7051.36,0.00,0.00,0.50,0.46,0
7052.84,0.00,0.00,0.51,0.46,0
7054.33,0.00,0.00,0.51,0.45,0
7055.81,0.00,0.00,0.51,0.45,0
7057.31,0.00,0.00,0.52,0.45,0
7058.80,0.00,0.00,0.52,0.44,0
7060.29,0.00,0.00,0.52,0.44,0
7061.78,0.00,0.00,0.53,0.44,0
7063.26,0.00,0.00,0.53,0.43,0
7064.75,0.00,0.00,0.53,0.43,0
7066.23,0.00,0.00,0.53,0.43,0
7067.72,0.00,0.00,0.54,0.42,0
7069.21,0.00,0.00,0.54,0.42,0
7070.69,0.00,0.00,0.54,0.42,0
7072.19,0.00,0.00,0.54,0.41,0
7073.68,0.00,0.00,0.55,0.41,0
7075.17,0.00,0.00,0.55,0.41,0
7076.65,0.00,0.00,0.55,0.40,0
7078.14,0.00,0.00,0.55,0.40,0
7079.63,0.00,0.00,0.55,0.40,0
7081.13,0.00,0.00,0.56,0.39,0
7082.61,0.00,0.00,0.56,0.39,0
7084.10,0.00,0.00,0.56,0.39,0
7085.59,0.00,0.00,0.56,0.38,0
7087.08,0.00,0.00,0.57,0.38,0
7088.57,0.00,0.00,0.57,0.38,0
7090.06,0.00,0.00,0.57,0.37,0
7091.55,0.00,0.00,0.57,0.37,0
7093.04,0.00,0.00,0.57,0.37,0
7094.53,0.00,0.00,0.57,0.36,0
7096.02,0.00,0.00,0.58,0.36,0
7097.51,0.00,0.00,0.58,0.36,0
7099.00,0.00,0.00,0.58,0.35,0
7100.48,0.00,0.00,0.58,0.35,0
7101.97,0.00,0.00,0.58,0.35,0
7103.47,0.00,0.00,0.58,0.34,0
7104.96,0.00,0.00,0.58,0.34,0
7106.46,0.00,0.00,0.59,0.34,0
7107.95,0.00,0.00,0.59,0.33,0
7109.45,0.00,0.00,0.59,0.33,0
7110.94,0.00,0.00,0.59,0.33,0
7112.43,0.00,0.00,0.59,0.33,0
7113.93,0.00,0.00,0.59,0.32,0
7115.43,0.00,0.00,0.59,0.32,0
7116.92,0.00,0.00,0.59,0.32,0
7118.41,0.00,0.00,0.59,0.31,0
7119.90,0.00,0.00,0.59,0.31,0
7121.40,0.00,0.00,0.59,0.31,0
7122.89,0.00,0.00,0.60,0.30,0
7124.39,0.00,0.00,0.60,0.30,0
7125.88,0.00,0.00,0.60,0.30,0
7127.38,0.00,0.00,0.60,0.29,0
7128.87,0.00,0.00,0.60,0.29,0
7130.36,0.00,0.00,0.60,0.29,0
7131.85,0.00,0.00,0.60,0.29,0
7133.34,0.00,0.00,0.60,0.28,0
7134.83,0.00,0.00,0.60,0.28,0
7136.33,0.00,0.00,0.60,0.28,0
7137.82,0.00,0.00,0.60,0.27,0
7139.31,0.00,0.00,0.60,0.27,0
7140.81,0.00,0.00,0.60,0.27,0
7142.30,0.00,0.00,0.60,0.27,0
7143.79,0.00,0.00,0.60,0.26,0
7145.29,0.00,0.00,0.60,0.26,0
7146.78,0.00,0.00,0.60,0.26,0
7148.27,0.00,0.00,0.60,0.25,0
7149.77,0.00,0.00,0.60,0.25,0
7151.26,0.00,0.00,0.59,0.25,0
7152.77,0.00,0.00,0.59,0.25,0
7154.26,0.00,0.00,0.59,0.24,0
7155.76,0.00,0.00,0.59,0.24,0
7157.25,0.00,0.00,0.59,0.24,0
7158.74,0.00,0.00,0.59,0.24,0
7160.24,0.00,0.00,0.59,0.23,0
7161.73,0.00,0.00,0.59,0.23,0
7163.23,0.00,0.00,0.59,0.23,0
7164.72,0.00,0.00,0.59,0.23,0
7166.21,0.00,0.00,0.59,0.22,0
7167.71,0.00,0.00,0.58,0.22,0
7169.21,0.00,0.00,0.58,0.22,0
7170.71,0.00,0.00,0.58,0.22,0
7172.20,0.00,0.00,0.58,0.22,0
7173.70,0.00,0.00,0.58,0.21,0
7175.19,0.00,0.00,0.58,0.21,0
7176.70,0.00,0.00,0.57,0.21,0
7178.19,0.00,0.00,0.57,0.21,0
7179.69,0.00,0.00,0.57,0.21,0
7181.19,0.00,0.00,0.57,0.20,0
7182.68,0.00,0.00,0.57,0.20,0
7184.17,0.00,0.00,0.56,0.20,0
7185.66,0.00,0.00,0.56,0.20,0
7187.16,0.00,0.00,0.56,0.20,0
7188.65,0.00,0.00,0.56,0.20,0
7190.15,0.00,0.00,0.56,0.19,0
7191.64,0.00,0.00,0.55,0.19,0
7193.13,0.00,0.00,0.55,0.19,0
7194.62,0.00,0.00,0.55,0.19,0
7196.12,0.00,0.00,0.55,0.19,0
7197.61,0.00,0.00,0.54,0.19,0
7199.12,0.00,0.00,0.54,0.18,0
7200.61,0.00,0.00,0.54,0.18,0
7202.11,0.00,0.00,0.53,0.18,0
7203.60,0.00,0.00,0.53,0.18,0
7205.10,0.00,0.00,0.53,0.18,0
7206.59,0.00,0.00,0.53,0.18,0
7208.07,0.00,0.00,0.52,0.18,0
7209.56,0.00,0.00,0.52,0.18,0
7211.07,0.00,0.00,0.52,0.18,0
7212.56,0.00,0.00,0.51,0.18,0
7214.05,0.00,0.00,0.51,0.17,0
7215.54,0.00,0.00,0.50,0.17,0
7217.04,0.00,0.00,0.50,0.17,0
7218.53,0.00,0.00,0.50,0.17,0
7220.03,0.00,0.00,0.49,0.17,0
7221.52,0.00,0.00,0.49,0.17,0
7223.01,0.00,0.00,0.49,0.17,0
7224.51,0.00,0.00,0.48,0.17,0
7225.99,0.00,0.00,0.48,0.17,0
7227.47,0.00,0.00,0.47,0.17,0
7228.96,0.00,0.00,0.47,0.17,0
7230.45,0.00,0.00,0.46,0.17,0
7231.95,0.00,0.00,0.46,0.17,0
7233.44,0.00,0.00,0.46,0.17,0
7234.89,0.00,0.00,0.46,0.17,0
7236.39,0.00,0.00,0.45,0.17,0
7237.88,0.00,0.00,0.45,0.17,0
7239.36,0.00,0.00,0.44,0.17,0
7240.85,0.00,0.00,0.44,0.17,0
7242.34,0.00,0.00,0.43,0.17,0
7243.83,0.00,0.00,0.43,0.17,0
7245.32,0.00,0.00,0.43,0.17,0
7246.81,0.00,0.00,0.42,0.17,0
7248.31,0.00,0.00,0.42,0.17,0
7249.80,0.00,0.00,0.42,0.17,0
7251.29,0.00,0.00,0.41,0.17,0
7252.78,0.00,0.00,0.41,0.17,0
7254.27,0.00,0.00,0.41,0.18,0
7255.76,0.00,0.00,0.40,0.18,0
7257.24,0.00,0.00,0.40,0.18,0
7258.73,0.00,0.00,0.40,0.18,0
