BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6886.05,40.57,84.03,40.66,84.39,2047.03,-715.96,-7.37,4.52,-3.67,1.41,-29.47,43.90,-33.14,45.32,0.00,0.00
6888.54,40.23,83.70,40.35,84.04,2036.24,-715.28,-7.56,3.66,-4.01,0.79,-28.76,43.91,-32.77,44.70,0.00,0.00
6891.53,39.85,83.28,40.01,83.59,2023.45,-713.34,-7.83,2.28,-4.19,-0.25,-27.91,43.89,-32.09,43.64,0.00,0.00
6893.71,39.58,82.97,39.80,83.26,2014.57,-711.43,-8.41,1.28,-5.00,-0.73,-27.28,43.87,-32.28,43.14,0.00,0.00
6896.48,39.28,82.55,39.54,82.83,2003.24,-708.55,-8.94,0.18,-5.05,-1.10,-26.48,43.82,-31.53,42.71,0.00,0.00
6899.27,38.99,82.11,39.32,82.37,1991.99,-704.79,-9.56,-1.10,-5.44,-1.92,-25.66,43.75,-31.11,41.83,0.00,0.00
6901.42,38.79,81.76,39.16,82.00,1983.37,-701.24,-9.98,-2.29,-5.57,-2.81,-25.04,43.68,-30.61,40.87,0.00,0.00
6904.20,38.54,81.30,38.98,81.50,1972.23,-696.16,-10.39,-3.73,-5.65,-3.42,-24.22,43.57,-29.86,40.15,0.00,0.00
6906.81,38.34,80.85,38.83,81.02,1962.01,-690.75,-10.89,-5.14,-6.01,-4.20,-23.44,43.46,-29.46,39.26,0.00,0.00
6909.57,38.14,80.36,38.69,80.51,1951.45,-684.58,-11.55,-6.48,-6.49,-4.69,-22.62,43.31,-29.11,38.62,0.00,0.00
6911.91,38.00,79.93,38.59,80.06,1942.42,-678.93,-11.91,-7.56,-6.41,-5.16,-21.92,43.17,-28.33,38.01,0.00,0.00
6914.68,37.84,79.41,38.48,79.52,1931.69,-671.73,-12.15,-8.82,-6.34,-5.77,-21.08,42.99,-27.43,37.22,0.00,0.00
6917.51,37.71,78.87,38.39,78.93,1920.66,-663.64,-12.22,-10.19,-6.18,-6.55,-20.22,42.78,-26.40,36.23,0.00,0.00
6919.68,37.62,78.45,38.34,78.48,1912.38,-657.25,-12.30,-11.06,-6.26,-6.73,-19.56,42.61,-25.82,35.88,0.00,0.00
6922.49,37.53,77.89,38.27,77.91,1901.92,-648.81,-12.55,-11.82,-6.54,-6.72,-18.70,42.36,-25.24,35.64,0.00,0.00
6924.92,37.47,77.39,38.24,77.39,1892.84,-640.99,-12.58,-12.57,-6.33,-7.20,-17.95,42.14,-24.29,34.93,0.00,0.00
6927.92,37.41,76.77,38.21,76.74,1881.84,-630.81,-12.66,-13.43,-6.41,-7.58,-17.02,41.84,-23.42,34.26,0.00,0.00
6930.12,37.39,76.30,38.20,76.26,1873.68,-622.99,-12.50,-14.05,-6.03,-7.87,-16.33,41.60,-22.37,33.73,0.00,0.00
6932.93,37.38,75.70,38.19,75.62,1863.20,-612.75,-12.10,-14.60,-5.62,-7.89,-15.45,41.28,-21.07,33.39,0.00,0.00
6935.56,37.39,75.13,38.20,75.04,1853.71,-603.08,-11.87,-14.75,-5.67,-7.54,-14.62,40.96,-20.29,33.42,0.00,0.00
6938.39,37.41,74.50,38.21,74.39,1843.23,-592.27,-11.17,-14.84,-4.85,-7.51,-13.72,40.60,-18.57,33.09,0.00,0.00
6940.69,37.45,73.98,38.23,73.86,1834.95,-583.37,-10.70,-14.67,-4.73,-7.12,-12.99,40.29,-17.72,33.17,0.00,0.00
6943.49,37.52,73.35,38.25,73.20,1824.55,-572.17,-9.64,-14.42,-3.68,-6.95,-12.09,39.89,-15.77,32.94,0.00,0.00
6946.25,37.60,72.72,38.29,72.55,1814.56,-560.85,-8.64,-14.02,-3.24,-6.57,-11.20,39.48,-14.44,32.90,0.00,0.00
6949.18,37.71,72.04,38.35,71.86,1804.08,-548.61,-7.52,-13.35,-2.61,-5.99,-10.25,39.02,-12.86,33.03,0.00,0.00
6951.61,37.81,71.47,38.39,71.28,1795.40,-538.51,-6.41,-12.44,-1.84,-5.09,-9.46,38.62,-11.30,33.54,0.00,0.00
6953.93,37.93,70.92,38.44,70.73,1787.05,-528.53,-5.18,-11.57,-0.99,-4.66,-8.70,38.23,-9.69,33.57,0.00,0.00
6956.79,38.09,70.24,38.51,70.03,1776.85,-516.05,-3.56,-10.30,-0.08,-3.83,-7.75,37.72,-7.83,33.89,0.00,0.00
6959.04,38.22,69.70,38.58,69.49,1769.05,-505.99,-2.33,-9.31,0.48,-3.33,-7.01,37.31,-6.53,33.98,0.00,0.00
6961.49,38.39,69.11,38.66,68.89,1760.66,-494.87,-0.96,-8.07,1.19,-2.52,-6.19,36.84,-5.00,34.32,0.00,0.00
6964.30,38.59,68.43,38.77,68.21,1751.23,-481.99,0.65,-6.50,2.04,-1.57,-5.25,36.29,-3.21,34.72,0.00,0.00
6966.52,38.76,67.89,38.86,67.67,1743.80,-471.64,2.03,-5.16,2.89,-0.77,-4.51,35.84,-1.62,35.07,0.00,0.00
6968.92,38.96,67.30,38.97,67.08,1736.00,-460.22,3.49,-3.78,3.57,-0.15,-3.70,35.34,-0.12,35.19,0.00,0.00
6971.66,39.20,66.63,39.10,66.41,1727.28,-447.12,5.16,-1.93,4.40,1.07,-2.77,34.75,1.63,35.82,0.00,0.00
6973.76,39.39,66.11,39.22,65.90,1720.71,-436.75,6.45,-0.61,5.07,1.57,-2.05,34.28,3.02,35.85,0.00,0.00
6976.60,39.67,65.41,39.39,65.22,1712.54,-422.82,7.73,1.45,5.22,2.91,-1.08,33.63,4.14,36.54,0.00,0.00
6978.70,39.89,64.89,39.55,64.72,1706.98,-412.14,8.33,2.83,5.02,3.38,-0.35,33.14,4.67,36.51,0.00,0.00
6981.41,40.18,64.22,39.77,64.10,1700.43,-398.19,8.70,4.61,4.75,4.28,0.58,32.48,5.34,36.76,0.00,0.00
6984.13,40.49,63.55,39.99,63.45,1693.38,-383.99,9.78,6.43,6.08,5.23,1.53,31.80,7.61,37.03,0.00,0.00
6986.47,40.76,62.97,40.19,62.88,1687.18,-371.45,11.02,7.86,7.10,5.76,2.35,31.20,9.44,36.97,0.00,0.00
6989.03,41.08,62.34,40.42,62.25,1680.76,-357.39,12.22,9.25,7.52,6.25,3.25,30.53,10.76,36.79,0.00,0.00
6991.16,41.35,61.82,40.62,61.74,1675.60,-345.67,13.20,10.53,7.99,7.07,4.00,29.96,11.98,37.04,0.00,0.00
6993.60,41.66,61.22,40.88,61.16,1670.31,-331.94,13.90,11.80,7.81,7.46,4.86,29.30,12.67,36.75,0.00,0.00
6996.36,42.04,60.54,41.19,60.50,1664.57,-316.12,14.65,13.19,8.14,8.10,5.84,28.52,13.98,36.62,0.00,0.00
6998.67,42.36,59.98,41.46,59.94,1659.85,-302.54,15.42,14.07,8.71,8.19,6.67,27.85,15.38,36.04,0.00,0.00
7001.08,42.70,59.39,41.76,59.36,1655.45,-288.06,15.87,14.86,8.49,8.41,7.53,27.14,16.02,35.55,0.00,0.00
7003.23,43.02,58.87,42.05,58.86,1651.91,-275.16,16.06,15.66,8.29,8.95,8.31,26.50,16.60,35.45,0.00,0.00
7006.00,43.44,58.21,42.43,58.22,1647.56,-258.44,16.35,16.64,8.49,9.38,9.31,25.65,17.80,35.04,0.00,0.00
7008.66,43.85,57.57,42.82,57.59,1643.74,-241.90,16.51,17.29,8.44,9.38,10.28,24.82,18.72,34.19,0.00,0.00
7010.82,44.19,57.06,43.14,57.09,1640.80,-228.38,16.68,17.76,8.57,9.53,11.07,24.13,19.64,33.66,0.00,0.00
7013.27,44.59,56.48,43.53,56.53,1637.92,-212.85,16.61,18.19,8.21,9.62,11.97,23.33,20.18,32.95,0.00,0.00
7016.07,45.05,55.83,43.99,55.91,1635.35,-195.05,16.07,18.71,7.47,9.91,13.00,22.39,20.47,32.30,0.00,0.00
7018.31,45.43,55.31,44.37,55.41,1633.44,-180.70,15.72,19.05,7.38,9.98,13.83,21.63,21.21,31.61,0.00,0.00
7020.68,45.84,54.77,44.79,54.88,1631.74,-165.17,15.22,19.06,6.97,9.54,14.71,20.82,21.69,30.36,0.00,0.00
7023.50,46.34,54.13,45.32,54.26,1630.18,-146.45,14.43,18.97,6.38,9.39,15.77,19.82,22.15,29.21,0.00,0.00
7025.85,46.76,53.60,45.77,53.75,1629.22,-130.67,13.69,18.69,5.89,9.00,16.65,18.98,22.54,27.97,0.00,0.00
7028.30,47.21,53.06,46.25,53.23,1628.49,-114.13,12.85,18.32,5.41,8.70,17.57,18.08,22.98,26.78,0.00,0.00
7030.45,47.60,52.59,46.69,52.77,1628.18,-99.62,11.99,18.04,4.78,8.63,18.39,17.28,23.17,25.91,0.00,0.00
7033.21,48.12,51.99,47.26,52.20,1628.07,-80.84,10.86,17.49,4.20,8.15,19.44,16.24,23.64,24.39,0.00,0.00
7035.86,48.63,51.43,47.82,51.66,1628.43,-62.89,9.60,17.04,3.38,8.02,20.45,15.22,23.83,23.23,0.00,0.00
7037.97,49.04,50.99,48.27,51.24,1628.95,-48.52,8.56,16.60,2.80,7.66,21.26,14.39,24.06,22.05,0.00,0.00
7040.37,49.51,50.50,48.80,50.76,1629.81,-32.08,7.34,15.92,2.14,7.11,22.18,13.44,24.33,20.55,0.00,0.00
7043.20,50.00,50.00,49.42,50.21,1630.95,-13.03,6.07,13.03,1.69,3.45,-22.85,39.12,-21.17,42.56,0.00,0.00
7045.44,50.45,49.55,49.92,49.77,1632.05,2.50,4.87,12.23,0.83,5.05,-22.71,38.36,-21.88,43.40,0.00,0.00
7047.84,50.92,49.06,50.46,49.29,1632.86,19.23,3.71,11.25,0.41,4.40,-22.54,37.53,-22.14,41.93,0.00,0.00
7049.99,51.33,48.61,50.92,48.82,1632.75,34.37,3.31,10.28,1.10,3.79,-22.40,36.78,-21.29,40.57,0.00,0.00
7052.74,51.86,48.02,51.48,48.20,1631.68,53.66,3.47,9.15,1.90,3.34,-22.20,35.79,-20.30,39.14,0.00,0.00
7055.44,52.37,47.44,52.05,47.64,1631.85,72.14,2.09,8.47,-0.48,3.48,-22.01,34.81,-22.49,38.29,0.00,0.00
7057.63,52.78,46.96,52.51,47.21,1632.38,86.79,0.38,8.33,-2.16,3.98,-21.84,34.00,-24.00,37.98,0.00,0.00
7059.97,53.20,46.45,52.98,46.73,1632.36,102.33,-1.07,8.24,-2.40,3.99,-21.67,33.12,-24.06,37.11,0.00,0.00
7062.88,53.72,45.79,53.55,46.11,1631.57,121.82,-2.42,8.00,-2.59,3.76,-21.44,32.00,-24.03,35.76,0.00,0.00
7065.21,54.13,45.27,53.99,45.60,1630.38,137.31,-3.16,7.81,-2.55,3.65,-21.26,31.09,-23.80,34.74,0.00,0.00
7067.58,54.54,44.72,54.42,45.06,1628.54,153.13,-3.51,7.61,-2.19,3.56,-21.07,30.15,-23.25,33.71,0.00,0.00
7070.32,55.01,44.09,54.91,44.45,1626.47,171.21,-4.23,7.52,-2.91,3.66,-20.84,29.05,-23.75,32.70,0.00,0.00
7072.70,55.40,43.53,55.32,43.92,1624.60,186.57,-5.02,7.72,-3.49,4.12,-20.64,28.07,-24.13,32.19,0.00,0.00
7075.14,55.80,42.96,55.74,43.37,1622.36,202.48,-5.70,7.69,-3.70,3.81,-20.43,27.05,-24.13,30.86,0.00,0.00
7078.01,56.25,42.28,56.21,42.70,1619.29,221.18,-6.35,7.58,-3.85,3.68,-20.18,25.84,-24.03,29.51,0.00,0.00
7080.41,56.62,41.70,56.59,42.14,1616.23,236.60,-6.64,7.64,-3.69,3.90,-19.96,24.80,-23.65,28.70,0.00,0.00
7082.92,57.00,41.10,56.98,41.55,1612.87,252.58,-6.99,7.74,-3.91,3.99,-19.74,23.71,-23.65,27.70,0.00,0.00
7085.08,57.32,40.58,57.29,41.04,1609.66,266.13,-7.15,7.92,-3.80,4.20,-19.54,22.75,-23.34,26.95,0.00,0.00
7087.86,57.71,39.90,57.69,40.37,1605.35,283.54,-7.41,8.03,-3.98,4.14,-19.28,21.50,-23.26,25.64,0.00,0.00
7090.44,58.07,39.27,58.04,39.74,1600.81,299.58,-7.34,8.15,-3.59,4.22,-19.03,20.33,-22.62,24.54,0.00,0.00
7092.59,58.36,38.74,58.33,39.22,1596.94,312.89,-7.38,8.18,-3.74,4.13,-18.82,19.33,-22.56,23.46,0.00,0.00
7095.36,58.72,38.06,58.69,38.54,1591.64,329.90,-7.34,8.22,-3.63,4.15,-18.55,18.03,-22.18,22.18,0.00,0.00
7098.00,59.05,37.41,59.01,37.89,1586.28,345.63,-7.23,8.56,-3.49,4.68,-18.28,16.77,-21.77,21.45,0.00,0.00
7100.15,59.31,36.88,59.25,37.36,1581.67,358.33,-7.05,8.77,-3.27,4.68,-18.06,15.73,-21.33,20.41,0.00,0.00
7102.88,59.62,36.21,59.56,36.68,1575.56,374.52,-6.80,8.86,-3.14,4.52,-17.78,14.40,-20.91,18.92,0.00,0.00
7105.63,59.93,35.53,59.86,35.99,1569.10,390.61,-6.46,8.86,-2.85,4.43,-17.49,13.03,-20.34,17.46,0.00,0.00
7107.77,60.16,35.00,60.07,35.46,1563.89,402.80,-6.19,9.05,-2.71,4.78,-17.26,11.96,-19.96,16.74,0.00,0.00
7110.26,60.41,34.38,60.31,34.84,1557.67,417.00,-5.87,9.04,-2.56,4.51,-16.98,10.69,-19.55,15.20,0.00,0.00
7113.23,60.70,33.65,60.58,34.10,1549.85,433.48,-5.37,9.25,-2.17,4.83,-16.65,9.15,-18.82,13.99,0.00,0.00
7115.37,60.89,33.13,60.76,33.57,1544.09,445.06,-5.02,9.43,-2.02,4.98,-16.41,8.04,-18.43,13.02,0.00,0.00
7117.81,61.10,32.53,60.95,32.96,1537.28,458.15,-4.57,9.60,-1.73,5.00,-16.14,6.75,-17.86,11.75,0.00,0.00
7120.61,61.33,31.84,61.16,32.26,1529.29,473.05,-4.06,9.59,-1.50,4.79,-15.81,5.24,-17.31,10.04,0.00,0.00
7122.88,61.50,31.29,61.31,31.70,1522.72,484.72,-3.71,9.71,-1.39,5.01,-15.55,4.02,-16.94,9.03,0.00,0.00
7125.22,61.66,30.73,61.45,31.13,1515.51,496.43,-3.09,9.95,-0.74,5.28,-15.27,2.73,-16.01,8.01,0.00,0.00
7127.95,61.84,30.07,61.61,30.45,1507.07,510.07,-2.54,9.98,-0.68,5.02,-14.94,1.21,-15.61,6.23,0.00,0.00
7130.35,61.98,29.50,61.73,29.86,1499.40,521.70,-1.96,10.05,-0.25,5.11,-14.64,-0.13,-14.90,4.98,0.00,0.00
7132.98,62.12,28.87,61.85,29.21,1490.72,534.24,-1.22,9.98,0.24,4.92,-14.32,-1.63,-14.08,3.29,0.00,0.00
7135.06,62.22,28.38,61.93,28.71,1483.89,543.82,-0.80,10.04,0.21,5.09,-14.06,-2.82,-13.85,2.27,0.00,0.00
7137.85,62.33,27.73,62.03,28.04,1474.53,556.46,-0.21,9.96,0.53,4.90,-13.70,-4.44,-13.17,0.45,0.00,0.00
7140.64,62.43,27.09,62.11,27.38,1464.91,568.56,0.46,9.99,0.94,5.02,-13.34,-6.08,-12.40,-1.06,0.00,0.00
7142.80,62.49,26.59,62.16,26.87,1457.37,577.79,0.90,9.88,1.06,4.80,-13.06,-7.37,-12.00,-2.57,0.00,0.00
7145.18,62.54,26.05,62.21,26.30,1448.89,587.83,1.42,9.60,1.37,4.44,-12.75,-8.81,-11.37,-4.37,0.00,0.00
7147.94,62.59,25.43,62.24,25.66,1439.00,598.91,1.96,9.36,1.57,4.42,-12.38,-10.48,-10.81,-6.06,0.00,0.00
7150.29,62.61,24.91,62.27,25.12,1430.56,608.07,2.26,9.10,1.50,4.23,-12.06,-11.93,-10.55,-7.70,0.00,0.00
7152.71,62.62,24.38,62.28,24.58,1421.86,617.08,2.46,8.88,1.49,4.17,-11.73,-13.43,-10.24,-9.26,0.00,0.00
7154.88,62.62,23.92,62.26,24.10,1413.78,624.77,2.83,8.75,1.91,4.19,-11.43,-14.79,-9.51,-10.59,0.00,0.00
7157.63,62.59,23.33,62.24,23.49,1403.47,634.42,3.15,8.28,1.93,3.63,-11.04,-16.53,-9.11,-12.90,0.00,0.00
7160.20,62.55,22.80,62.21,22.94,1393.91,643.01,3.27,7.78,1.77,3.30,-10.67,-18.18,-8.91,-14.88,0.00,0.00
7162.35,62.50,22.36,62.18,22.48,1385.87,649.91,3.27,7.31,1.65,3.01,-10.36,-19.57,-8.71,-16.56,0.00,0.00
7165.09,62.42,21.80,62.12,21.90,1375.54,658.43,3.24,6.51,1.58,2.37,-9.97,-21.36,-8.39,-18.98,0.00,0.00
7167.87,62.32,21.25,62.06,21.34,1365.22,666.65,2.89,5.57,1.07,1.78,-9.56,-23.19,-8.49,-21.42,0.00,0.00
7170.05,62.22,20.83,62.00,20.90,1357.02,672.76,2.63,4.76,0.95,1.26,-9.23,-24.64,-8.28,-23.38,0.00,0.00
7172.44,62.10,20.38,61.91,20.43,1347.95,679.11,2.27,3.84,0.68,0.77,-8.87,-26.25,-8.19,-25.48,0.00,0.00
7175.19,61.94,19.87,61.80,19.91,1337.55,685.81,1.71,2.82,0.25,0.29,-8.46,-28.12,-8.20,-27.83,0.00,0.00
7177.56,61.78,19.44,61.69,19.46,1328.59,691.30,1.10,1.76,-0.22,-0.46,-8.09,-29.75,-8.31,-30.21,0.00,0.00
7180.07,61.60,19.00,61.57,19.00,1318.99,696.80,0.46,0.46,-0.53,-1.32,-7.70,-31.49,-8.23,-32.81,0.00,0.00
7182.24,61.42,18.63,61.45,18.62,1310.70,701.13,-0.17,-0.67,-0.97,-1.89,-7.36,-33.00,-8.33,-34.89,0.00,0.00
7185.04,61.17,18.17,61.26,18.14,1299.85,705.98,-1.00,-1.95,-1.39,-2.35,-6.92,-34.98,-8.31,-37.33,0.00,0.00
7187.57,60.93,17.76,61.08,17.72,1289.96,709.87,-1.78,-3.19,-1.81,-3.06,-6.51,-36.78,-8.32,-39.84,0.00,0.00
7190.44,60.63,17.32,60.86,17.25,1278.71,713.80,-2.76,-4.79,-2.41,-4.06,-6.05,-38.85,-8.46,-42.91,0.00,0.00
7192.83,60.36,16.96,60.66,16.88,1269.26,716.75,-3.61,-6.34,-2.86,-5.12,-5.66,-40.59,-8.52,-45.71,0.00,0.00
7195.23,60.06,16.61,60.44,16.51,1259.77,719.19,-4.53,-7.91,-3.42,-5.91,-5.26,-42.34,-8.68,-48.26,0.00,0.00
7198.03,59.70,16.23,60.16,16.12,1248.67,720.99,-5.68,-9.36,-4.08,-6.24,-4.79,-44.41,-8.87,-50.65,0.00,0.00
7200.34,59.38,15.93,59.90,15.81,1239.47,721.85,-6.70,-10.48,-4.67,-6.69,-4.40,-46.14,-9.07,-52.83,0.00,0.00
7202.71,59.03,15.63,59.62,15.50,1229.73,722.33,-7.52,-11.76,-4.80,-7.50,-4.00,-47.92,-8.80,-55.43,0.00,0.00
7205.61,58.58,15.28,59.25,15.13,1217.74,722.26,-8.56,-13.41,-5.36,-8.41,-3.50,-50.13,-8.86,-58.54,0.00,0.00
7207.80,58.22,15.04,58.95,14.87,1208.53,721.67,-9.26,-14.67,-5.60,-9.05,-3.12,-51.80,-8.72,-60.85,0.00,0.00
7210.60,57.74,14.74,58.55,14.55,1196.71,720.22,-10.19,-16.27,-6.09,-9.85,-2.63,-53.96,-8.72,-63.82,0.00,0.00
7213.36,57.24,14.47,58.13,14.27,1185.08,717.98,-11.27,-17.83,-6.80,-10.61,-2.14,-56.12,-8.94,-66.73,0.00,0.00
7216.30,56.67,14.20,57.63,13.99,1172.56,714.40,-12.37,-19.16,-7.31,-10.95,-1.61,-58.43,-8.92,-69.38,0.00,0.00
7218.70,56.18,14.00,57.21,13.81,1162.61,710.57,-13.63,-20.04,-8.38,-11.11,-1.18,-60.34,-9.56,-71.45,0.00,0.00
7221.51,55.59,13.79,56.69,13.60,1150.78,705.37,-14.99,-21.10,-8.95,-11.69,-0.66,-62.59,-9.61,-74.28,0.00,0.00
7224.35,54.96,13.60,56.14,13.41,1138.50,699.41,-16.11,-22.36,-9.24,-12.51,-0.14,-64.89,-9.38,-77.40,0.00,0.00
7226.49,54.47,13.48,55.68,13.27,1128.72,694.34,-16.52,-23.33,-8.84,-13.02,0.26,-66.64,-8.58,-79.65,0.00,0.00
7229.34,53.78,13.33,55.03,13.10,1115.28,686.43,-16.69,-24.25,-8.53,-13.10,0.79,-68.98,-7.73,-82.08,0.00,0.00
7231.80,53.16,13.22,54.43,12.98,1103.52,678.43,-16.76,-24.63,-8.45,-12.77,1.26,-71.02,-7.19,-83.79,0.00,0.00
7234.61,52.43,13.13,53.72,12.88,1090.38,668.58,-17.18,-25.20,-9.04,-13.22,1.80,-73.37,-7.25,-86.59,0.00,0.00
7236.89,51.81,13.07,53.13,12.82,1079.64,659.88,-17.49,-25.64,-9.15,-13.39,2.24,-75.29,-6.91,-88.67,0.00,0.00
7239.69,51.03,13.02,52.35,12.76,1065.88,648.06,-17.38,-25.89,-8.57,-13.22,2.78,-77.67,-5.79,-90.88,0.00,0.00
7242.50,50.21,13.00,51.54,12.72,1051.97,635.36,-17.22,-26.26,-8.45,-13.53,3.34,-80.07,-5.11,-93.60,0.00,0.00
7245.49,50.00,13.00,50.63,12.72,1037.12,620.51,-5.80,-14.81,8.56,4.08,41.73,-41.66,50.29,-37.58,0.00,0.00
7247.84,49.31,13.01,49.89,12.75,1025.47,607.98,-5.33,-13.79,-2.07,-5.58,41.98,-41.05,39.90,-46.64,0.00,0.00
7250.33,48.59,13.04,49.12,12.80,1013.70,594.51,-4.70,-12.49,-1.59,-4.69,42.22,-40.41,40.62,-45.10,0.00,0.00
7253.11,47.83,13.10,48.29,12.88,1001.35,579.68,-3.90,-11.17,-1.09,-4.17,42.47,-39.69,41.38,-43.86,0.00,0.00
7255.46,47.21,13.17,47.60,12.97,991.48,566.94,-3.07,-9.78,-0.46,-3.11,42.66,-39.07,42.20,-42.18,0.00,0.00
7258.23,46.50,13.28,46.81,13.08,980.30,552.19,-1.74,-8.40,0.57,-2.71,42.87,-38.34,43.44,-41.06,0.00,0.00
7260.99,45.82,13.41,46.06,13.23,970.61,537.30,-0.98,-6.74,0.34,-1.56,43.07,-37.61,43.40,-39.17,0.00,0.00
7263.28,45.28,13.54,45.46,13.38,963.20,525.12,-0.31,-5.46,0.73,-1.05,43.21,-37.00,43.94,-38.05,0.00,0.00
7266.04,44.66,13.71,44.78,13.58,955.32,510.84,0.23,-4.24,0.71,-0.80,43.37,-36.26,44.07,-37.06,0.00,0.00
7268.76,44.07,13.91,44.16,13.79,948.64,497.18,0.49,-3.38,0.53,-0.73,43.50,-35.52,44.03,-36.26,0.00,0.00
7271.07,43.59,14.09,43.66,13.97,943.41,485.95,0.88,-2.98,0.95,-0.97,43.60,-34.89,44.56,-35.86,0.00,0.00
7273.41,43.13,14.29,43.17,14.18,938.75,474.52,1.23,-2.43,1.06,-0.52,43.69,-34.25,44.75,-34.77,0.00,0.00
7276.24,42.59,14.55,42.60,14.47,934.16,460.55,1.37,-1.55,0.83,0.16,43.78,-33.47,44.61,-33.31,0.00,0.00
7278.65,42.16,14.80,42.16,14.73,931.41,449.01,0.99,-1.05,0.02,0.10,43.84,-32.80,43.86,-32.70,0.00,0.00
7281.17,41.73,15.07,41.74,15.03,929.32,437.26,0.43,-0.80,-0.46,-0.11,43.88,-32.10,43.42,-32.21,0.00,0.00
7283.30,41.38,15.31,41.40,15.29,928.05,427.50,-0.04,-0.68,-0.67,-0.16,43.91,-31.50,43.23,-31.66,0.00,0.00
7286.13,40.94,15.65,40.99,15.63,926.88,415.11,-0.50,-0.98,-0.73,-0.81,43.92,-30.70,43.19,-31.51,0.00,0.00
7288.82,40.55,15.99,40.62,15.99,926.80,403.13,-1.23,-0.97,-1.44,-0.47,43.92,-29.94,42.48,-30.41,0.00,0.00
7290.95,40.26,16.27,40.36,16.30,927.50,393.79,-2.10,-1.04,-2.27,-0.62,43.90,-29.33,41.63,-29.95,0.00,0.00
7293.74,39.90,16.65,40.04,16.72,929.21,381.77,-3.39,-1.22,-3.08,-0.81,43.86,-28.52,40.78,-29.34,0.00,0.00
7296.42,39.58,17.04,39.77,17.13,931.39,370.61,-4.49,-1.70,-3.47,-1.38,43.80,-27.75,40.34,-29.12,0.00,0.00
7298.53,39.34,17.36,39.58,17.46,933.67,362.04,-5.47,-2.20,-4.12,-1.82,43.75,-27.13,39.62,-28.95,0.00,0.00
7301.33,39.05,17.79,39.33,17.91,937.08,350.71,-6.54,-2.75,-4.43,-1.96,43.65,-26.31,39.23,-28.27,0.00,0.00
7303.94,38.80,18.21,39.13,18.35,940.99,340.18,-7.66,-3.20,-5.12,-2.13,43.55,-25.55,38.42,-27.68,0.00,0.00
7306.07,38.61,18.57,38.99,18.73,944.75,331.66,-8.72,-3.56,-5.84,-2.28,43.45,-24.91,37.61,-27.19,0.00,0.00
7308.84,38.39,19.04,38.82,19.22,950.20,320.82,-10.08,-4.15,-6.52,-2.72,43.30,-24.09,36.78,-26.81,0.00,0.00
7311.46,38.20,19.51,38.69,19.70,955.80,310.78,-11.23,-4.82,-6.93,-3.17,43.14,-23.30,36.22,-26.47,0.00,0.00
7314.46,38.00,20.05,38.56,20.25,962.72,299.66,-12.40,-5.77,-7.36,-3.84,42.94,-22.40,35.58,-26.23,0.00,0.00
7316.88,37.87,20.50,38.46,20.71,968.59,290.65,-13.11,-6.37,-7.44,-3.92,42.77,-21.66,35.32,-25.58,0.00,0.00
7319.34,37.75,20.97,38.39,21.19,975.44,281.51,-14.27,-6.87,-8.55,-4.05,42.57,-20.91,34.02,-24.96,0.00,0.00
7322.26,37.63,21.54,38.32,21.78,983.88,270.68,-15.37,-7.33,-8.81,-4.13,42.32,-20.01,33.51,-24.15,0.00,0.00
7324.59,37.55,22.00,38.27,22.25,990.76,262.38,-15.94,-7.91,-8.70,-4.71,42.10,-19.29,33.40,-24.00,0.00,0.00
7326.89,37.48,22.47,38.24,22.71,997.81,254.29,-16.38,-8.50,-8.76,-5.01,41.87,-18.58,33.10,-23.59,0.00,0.00
7329.78,37.43,23.07,38.22,23.30,1007.13,244.23,-16.86,-9.17,-8.93,-5.29,41.56,-17.68,32.63,-22.96,0.00,0.00
7332.06,37.40,23.54,38.21,23.78,1014.88,236.27,-17.29,-9.51,-9.21,-5.21,41.30,-16.96,32.10,-22.17,0.00,0.00
7334.83,37.38,24.14,38.21,24.38,1024.68,226.47,-17.68,-9.69,-9.26,-5.03,40.97,-16.09,31.71,-21.12,0.00,0.00
7337.66,37.38,24.75,38.22,25.00,1034.88,216.50,-17.74,-9.73,-8.94,-4.91,40.62,-15.19,31.68,-20.10,0.00,0.00
7339.81,37.40,25.22,38.23,25.47,1042.70,208.96,-17.55,-9.66,-8.51,-4.74,40.33,-14.50,31.82,-19.24,0.00,0.00
7342.57,37.44,25.84,38.25,26.07,1052.85,199.40,-17.00,-9.53,-7.91,-4.62,39.95,-13.62,32.04,-18.23,0.00,0.00
7345.16,37.49,26.42,38.28,26.64,1062.83,190.48,-16.50,-9.31,-7.67,-4.40,39.57,-12.78,31.90,-17.18,0.00,0.00
7348.16,37.58,27.11,38.33,27.33,1074.96,180.09,-16.02,-8.78,-7.53,-3.86,39.11,-11.80,31.58,-15.67,0.00,0.00
7350.56,37.66,27.67,38.37,27.87,1084.45,171.91,-15.08,-8.32,-6.37,-3.59,38.72,-11.02,32.36,-14.61,0.00,0.00
7352.86,37.75,28.20,38.42,28.40,1093.83,164.05,-14.17,-7.72,-5.90,-3.07,38.34,-10.27,32.44,-13.34,0.00,0.00
