BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2867.94,82.26,39.08,81.70,38.22,1963.09,711.76,23.38,-4.94,23.38,-4.94,10.42,-50.94,33.80,-55.88,0.00,0.00
2870.62,81.83,38.82,81.04,37.86,1946.30,706.84,28.86,-2.82,28.86,-2.82,10.46,-51.05,39.32,-53.87,0.00,0.00
2872.77,81.48,38.63,80.51,37.61,1933.63,702.38,32.58,-1.03,32.58,-1.03,10.49,-51.13,43.08,-52.16,0.00,0.00
2875.56,81.00,38.41,79.85,37.31,1918.00,696.38,36.70,0.92,36.70,0.92,10.54,-51.21,47.24,-50.29,0.00,0.00
2878.04,80.56,38.22,79.28,37.05,1904.47,691.28,40.09,1.87,40.09,1.87,10.58,-51.26,50.68,-49.40,0.00,0.00
2880.20,80.18,38.08,78.80,36.85,1893.24,686.82,42.61,2.33,42.61,2.33,10.63,-51.30,53.24,-48.97,0.00,0.00
2882.96,79.67,37.91,78.21,36.64,1880.14,680.63,44.69,2.87,44.69,2.87,10.69,-51.33,55.38,-48.45,0.00,0.00
2885.51,79.19,37.78,77.70,36.48,1869.25,674.76,45.55,3.00,45.55,3.00,10.75,-51.33,56.30,-48.33,0.00,0.00
2887.65,78.77,37.69,77.28,36.37,1860.46,669.70,45.98,2.84,45.98,2.84,10.80,-51.33,56.78,-48.49,0.00,0.00
2890.42,78.23,37.58,76.76,36.26,1850.20,662.94,45.61,2.39,45.61,2.39,10.87,-51.30,56.48,-48.91,0.00,0.00
2893.05,77.70,37.50,76.30,36.20,1841.74,656.52,44.10,1.42,44.10,1.42,10.95,-51.26,55.04,-49.84,0.00,0.00
2895.20,77.26,37.45,75.96,36.15,1835.30,651.60,42.53,-0.02,42.53,-0.02,11.01,-51.21,53.55,-51.23,0.00,0.00
2897.96,76.68,37.41,75.55,36.15,1828.66,645.03,38.98,-2.14,38.98,-2.14,11.10,-51.13,50.08,-53.26,0.00,0.00
2900.62,76.12,37.38,75.18,36.18,1822.84,638.44,35.17,-4.38,35.17,-4.38,11.19,-51.03,46.36,-55.41,0.00,0.00
2902.76,75.65,37.38,74.89,36.23,1818.95,632.86,31.41,-6.25,31.41,-6.25,11.26,-50.94,42.67,-57.19,0.00,0.00
2905.55,75.05,37.39,74.54,36.32,1814.80,625.67,25.77,-9.20,25.77,-9.20,11.37,-50.80,37.13,-60.00,0.00,0.00
2908.04,74.49,37.41,74.24,36.42,1811.52,619.06,20.45,-12.04,20.45,-12.04,11.46,-50.66,31.91,-62.70,0.00,0.00
2910.85,73.86,37.46,73.91,36.58,1808.69,611.06,13.77,-15.16,13.77,-15.16,11.57,-50.48,25.34,-65.64,0.00,0.00
2913.21,73.33,37.52,73.63,36.75,1806.98,603.85,7.63,-17.66,7.63,-17.66,11.67,-50.31,19.30,-67.97,0.00,0.00
2915.97,72.70,37.60,73.30,36.95,1804.93,595.04,0.67,-20.58,0.67,-20.58,11.79,-50.10,12.47,-70.68,0.00,0.00
2918.76,72.05,37.71,72.95,37.19,1802.95,585.42,-6.27,-23.26,-6.27,-23.26,11.92,-49.86,5.65,-73.13,0.00,0.00
2920.96,71.53,37.80,72.67,37.39,1801.77,577.44,-11.95,-25.26,-11.95,-25.26,12.02,-49.66,0.07,-74.92,0.00,0.00
2923.75,70.87,37.94,72.27,37.69,1800.21,566.06,-18.93,-26.89,-18.93,-26.89,12.16,-49.39,-6.77,-76.28,0.00,0.00
2926.49,70.22,38.09,71.86,37.99,1798.41,554.44,-25.32,-28.42,-25.32,-28.42,12.30,-49.11,-13.02,-77.53,0.00,0.00
2929.32,69.54,38.27,71.39,38.33,1796.03,541.21,-31.22,-29.21,-31.22,-29.21,12.45,-48.79,-18.77,-78.00,0.00,0.00
2931.64,68.98,38.42,70.98,38.61,1794.03,529.78,-35.81,-29.51,-35.81,-29.51,12.57,-48.51,-23.24,-78.02,0.00,0.00
2934.44,68.30,38.63,70.44,38.98,1791.16,514.97,-40.70,-29.19,-40.70,-29.19,12.73,-48.16,-27.97,-77.35,0.00,0.00
2937.06,67.66,38.83,69.88,39.33,1787.86,500.19,-44.46,-28.24,-44.46,-28.24,12.88,-47.81,-31.58,-76.05,0.00,0.00
2939.87,66.97,39.07,69.23,39.72,1783.51,483.05,-47.48,-26.30,-47.48,-26.30,13.05,-47.42,-34.43,-73.72,0.00,0.00
2942.11,66.43,39.28,68.67,40.04,1779.53,468.76,-49.19,-24.31,-49.19,-24.31,13.18,-47.09,-36.01,-71.40,0.00,0.00
2944.95,65.73,39.55,67.93,40.46,1774.21,449.69,-50.89,-21.13,-50.89,-21.13,13.36,-46.66,-37.53,-67.79,0.00,0.00
2947.37,65.13,39.79,67.25,40.81,1768.99,432.86,-51.44,-18.06,-51.44,-18.06,13.52,-46.27,-37.92,-64.33,0.00,0.00
2950.26,64.41,40.10,66.39,41.23,1761.78,411.79,-50.91,-13.71,-50.91,-13.71,13.71,-45.79,-37.21,-59.50,0.00,0.00
2953.44,63.63,40.45,65.36,41.72,1752.88,387.05,-49.04,-7.61,-49.04,-7.61,13.93,-45.23,-35.11,-52.84,0.00,0.00
2955.87,63.03,40.74,64.54,42.09,1745.63,367.47,-46.96,-2.53,-46.96,-2.53,14.10,-44.79,-32.86,-47.32,0.00,0.00
2958.65,62.34,41.08,63.57,42.51,1736.69,344.77,-43.70,3.37,-43.70,3.37,14.30,-44.26,-29.40,-40.88,0.00,0.00
2961.46,61.65,41.43,62.57,42.94,1727.22,321.44,-39.70,9.57,-39.70,9.57,14.50,-43.71,-25.20,-34.14,0.00,0.00
2963.64,61.12,41.72,61.78,43.27,1719.59,302.96,-36.16,14.58,-36.16,14.58,14.67,-43.26,-21.49,-28.68,0.00,0.00
2966.46,60.43,42.10,60.73,43.68,1709.26,279.14,-30.87,20.82,-30.87,20.82,14.88,-42.67,-15.98,-21.85,0.00,0.00
2969.15,59.77,42.48,59.74,44.08,1699.46,256.29,-25.61,26.79,-25.61,26.79,15.10,-42.09,-10.52,-15.30,0.00,0.00
2972.06,59.06,42.90,58.65,44.51,1688.70,231.57,-19.51,33.00,-19.51,33.00,15.33,-41.43,-4.17,-8.43,0.00,0.00
2974.37,58.51,43.25,57.82,44.85,1680.72,212.30,-15.00,37.53,-15.00,37.53,15.52,-40.90,0.52,-3.37,0.00,0.00
2976.77,57.93,43.61,56.96,45.20,1672.42,192.48,-10.11,41.93,-10.11,41.93,15.72,-40.33,5.61,1.60,0.00,0.00
2979.70,57.23,44.07,55.95,45.61,1662.62,169.21,-4.20,46.23,-4.20,46.23,15.98,-39.61,11.77,6.62,0.00,0.00
2981.89,56.72,44.42,55.23,45.92,1655.72,152.42,-0.00,48.81,-0.00,48.81,16.17,-39.06,16.16,9.75,0.00,0.00
2984.33,56.14,44.83,54.46,46.25,1648.64,134.30,4.26,51.01,4.26,51.01,16.38,-38.43,20.64,12.58,0.00,0.00
2987.12,55.50,45.29,53.63,46.64,1641.41,114.52,8.54,52.47,8.54,52.47,16.64,-37.70,25.18,14.78,0.00,0.00
2989.38,54.98,45.68,53.01,46.94,1636.27,99.34,11.51,52.80,11.51,52.80,16.85,-37.08,28.36,15.72,0.00,0.00
2991.73,54.44,46.09,52.42,47.26,1631.77,84.40,13.97,52.27,13.97,52.27,17.07,-36.43,31.03,15.84,0.00,0.00
2994.64,53.78,46.61,51.76,47.67,1627.70,67.08,15.78,50.38,15.78,50.38,17.35,-35.60,33.13,14.77,0.00,0.00
2996.96,53.27,47.03,51.29,47.99,1625.20,54.05,16.73,48.07,16.73,48.07,17.57,-34.93,34.30,13.14,0.00,0.00
2999.32,52.75,47.46,50.87,48.31,1623.48,41.90,17.08,44.65,17.08,44.65,17.80,-34.23,34.88,10.42,0.00,0.00
3002.07,52.16,47.98,50.45,48.68,1622.80,28.96,16.44,39.45,16.44,39.45,18.08,-33.40,34.52,6.06,0.00,0.00
3004.44,51.65,48.43,50.14,49.00,1623.00,18.57,15.35,34.17,15.35,34.17,18.32,-32.66,33.68,1.52,0.00,0.00
3006.93,51.13,48.91,49.85,49.36,1624.08,8.09,13.58,28.24,13.58,28.24,18.58,-31.87,32.16,-3.63,0.00,0.00
3009.02,50.70,49.32,49.65,49.65,1625.64,0.04,11.63,22.53,11.63,22.53,18.80,-31.19,30.44,-8.66,0.00,0.00
