BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3584.02,58.23,84.96,58.80,84.71,2349.28,-424.14,-5.22,-13.47,-3.59,-7.21,-51.66,-3.64,-55.25,-10.85,0.00,0.00
3586.36,57.83,85.21,58.45,84.98,2347.92,-434.40,-6.36,-13.89,-4.15,-7.30,-53.45,-3.23,-57.60,-10.53,0.00,0.00
3589.16,57.32,85.49,58.00,85.29,2345.70,-446.84,-7.86,-14.29,-5.00,-7.43,-55.59,-2.74,-60.59,-10.17,0.00,0.00
3592.01,56.78,85.75,57.51,85.59,2342.56,-459.67,-9.33,-14.65,-5.70,-7.58,-57.80,-2.23,-63.51,-9.81,0.00,0.00
3595.01,56.17,86.00,56.97,85.88,2338.41,-473.29,-10.96,-15.00,-6.57,-7.73,-60.15,-1.69,-66.71,-9.43,0.00,0.00
3597.44,55.66,86.19,56.51,86.09,2334.34,-484.32,-12.30,-15.41,-7.25,-8.04,-62.07,-1.25,-69.32,-9.29,0.00,0.00
3600.23,55.04,86.37,55.95,86.31,2328.72,-497.04,-13.66,-15.86,-7.81,-8.25,-64.29,-0.74,-72.09,-8.99,0.00,0.00
3603.05,54.39,86.54,55.34,86.50,2321.90,-510.16,-14.80,-16.15,-8.20,-8.28,-66.55,-0.22,-74.75,-8.50,0.00,0.00
3605.23,53.87,86.65,54.85,86.64,2316.24,-520.44,-15.88,-16.28,-8.93,-8.26,-68.32,0.19,-77.25,-8.07,0.00,0.00
3608.04,53.17,86.78,54.21,86.81,2308.46,-533.69,-17.59,-16.50,-10.01,-8.40,-70.60,0.72,-80.61,-7.69,0.00,0.00
3610.62,52.49,86.86,53.58,86.92,2300.04,-545.78,-18.71,-16.88,-10.23,-8.74,-72.73,1.21,-82.96,-7.53,0.00,0.00
3613.49,51.72,86.94,52.85,87.02,2289.74,-559.38,-19.91,-17.18,-10.80,-8.80,-75.10,1.76,-85.90,-7.04,0.00,0.00
3615.76,51.08,86.98,52.24,87.08,2280.75,-570.37,-20.78,-17.30,-11.15,-8.76,-77.01,2.20,-88.16,-6.55,0.00,0.00
3618.56,50.26,87.00,51.46,87.13,2268.82,-583.92,-21.79,-17.42,-11.61,-8.79,-79.36,2.75,-90.98,-6.04,0.00,0.00
3621.32,50.00,87.00,50.67,87.16,2256.34,-597.48,-13.62,-8.22,-0.89,2.56,-41.11,41.19,-41.99,43.75,0.00,0.00
3624.10,49.18,86.99,49.82,87.16,2242.34,-611.26,-13.29,-7.66,-6.41,-3.43,-40.39,41.52,-46.80,38.09,0.00,0.00
3626.50,48.50,86.95,49.11,87.13,2230.19,-622.44,-12.83,-7.07,-6.03,-3.04,-39.78,41.78,-45.80,38.73,0.00,0.00
3629.28,47.74,86.89,48.31,87.08,2216.35,-634.72,-12.48,-6.21,-5.99,-2.49,-39.06,42.06,-45.04,39.57,0.00,0.00
3632.09,47.00,86.80,47.51,86.99,2201.80,-646.26,-11.54,-5.32,-5.10,-2.03,-38.32,42.33,-43.43,40.30,0.00,0.00
3634.27,46.44,86.71,46.91,86.92,2190.75,-654.92,-10.98,-4.28,-4.97,-1.18,-37.75,42.52,-42.72,41.34,0.00,0.00
3637.15,45.74,86.57,46.13,86.78,2175.83,-665.53,-9.82,-2.86,-4.10,-0.45,-36.99,42.76,-41.09,42.31,0.00,0.00
3639.71,45.14,86.43,45.48,86.64,2162.76,-673.75,-8.97,-2.08,-3.83,-0.43,-36.30,42.95,-40.13,42.52,0.00,0.00
3642.57,44.50,86.24,44.78,86.45,2148.30,-682.19,-8.02,-1.04,-3.34,0.21,-35.54,43.14,-38.88,43.35,0.00,0.00
3644.94,44.00,86.07,44.25,86.28,2136.65,-688.03,-7.54,-0.66,-3.36,-0.02,-34.90,43.28,-38.26,43.27,0.00,0.00
3647.31,43.51,85.88,43.74,86.10,2125.47,-693.54,-7.40,0.01,-3.58,0.58,-34.26,43.41,-37.84,43.99,0.00,0.00
3650.43,42.90,85.60,43.08,85.83,2110.26,-699.70,-6.71,0.67,-2.92,0.75,-33.40,43.56,-36.32,44.31,0.00,0.00
3652.68,42.48,85.38,42.64,85.61,2099.45,-703.39,-6.28,1.04,-2.75,0.84,-32.78,43.65,-35.54,44.49,0.00,0.00
3655.06,42.06,85.14,42.20,85.36,2088.14,-706.44,-5.83,1.15,-2.54,0.67,-32.13,43.73,-34.67,44.40,0.00,0.00
3658.19,41.53,84.80,41.67,84.99,2073.48,-709.15,-5.40,0.84,-2.43,0.23,-31.26,43.81,-33.69,44.04,0.00,0.00
3660.43,41.18,84.54,41.32,84.73,2063.40,-710.64,-5.43,0.78,-2.74,0.34,-30.63,43.86,-33.36,44.19,0.00,0.00
3662.81,40.82,84.25,40.97,84.44,2052.87,-711.65,-5.55,0.68,-2.88,0.25,-29.96,43.89,-32.84,44.14,0.00,0.00
3665.82,40.39,83.86,40.55,84.04,2039.58,-712.02,-5.61,0.42,-2.85,0.04,-29.11,43.91,-31.95,43.95,0.00,0.00
3668.03,40.10,83.56,40.27,83.72,2029.80,-711.32,-5.54,-0.20,-2.70,-0.67,-28.48,43.91,-31.18,43.24,0.00,0.00
3670.48,39.79,83.21,40.00,83.35,2019.14,-709.63,-5.57,-1.28,-2.81,-1.51,-27.77,43.89,-30.59,42.38,0.00,0.00
3673.39,39.45,82.79,39.70,82.90,2007.01,-707.30,-6.00,-2.16,-3.29,-1.69,-26.93,43.85,-30.23,42.16,0.00,0.00
3675.55,39.21,82.46,39.49,82.56,1998.07,-705.04,-6.28,-2.87,-3.40,-2.09,-26.31,43.81,-29.71,41.71,0.00,0.00
3678.35,38.93,82.02,39.25,82.11,1986.69,-701.50,-6.76,-3.78,-3.72,-2.54,-25.49,43.73,-29.22,41.19,0.00,0.00
3681.01,38.69,81.58,39.05,81.65,1975.81,-697.28,-7.02,-4.88,-3.70,-3.27,-24.71,43.64,-28.41,40.37,0.00,0.00
3683.90,38.45,81.09,38.85,81.12,1964.06,-691.98,-7.23,-6.11,-3.77,-3.90,-23.86,43.52,-27.63,39.62,0.00,0.00
3686.28,38.27,80.67,38.72,80.68,1954.61,-687.02,-7.54,-7.21,-4.03,-4.52,-23.15,43.41,-27.18,38.88,0.00,0.00
3688.65,38.10,80.25,38.60,80.25,1945.54,-681.72,-8.04,-8.21,-4.44,-4.96,-22.44,43.28,-26.88,38.32,0.00,0.00
3691.77,37.92,79.68,38.46,79.65,1933.47,-674.14,-8.45,-9.46,-4.49,-5.52,-21.50,43.08,-25.99,37.56,0.00,0.00
3693.99,37.80,79.26,38.38,79.21,1924.90,-668.32,-8.66,-10.30,-4.51,-5.91,-20.83,42.93,-25.34,37.02,0.00,0.00
3696.76,37.68,78.72,38.29,78.64,1914.29,-660.50,-8.80,-11.43,-4.51,-6.53,-19.99,42.72,-24.50,36.19,0.00,0.00
3699.60,37.57,78.16,38.23,78.05,1903.48,-651.95,-8.90,-12.50,-4.52,-7.00,-19.12,42.49,-23.64,35.49,0.00,0.00
3702.64,37.49,77.55,38.17,77.42,1892.25,-642.57,-9.16,-13.24,-4.75,-7.10,-18.18,42.21,-22.93,35.11,0.00,0.00
3705.08,37.43,77.04,38.15,76.91,1883.53,-634.44,-9.51,-13.97,-5.03,-7.59,-17.43,41.97,-22.46,34.39,0.00,0.00
3707.47,37.40,76.54,38.14,76.39,1874.92,-626.24,-9.66,-14.52,-4.96,-7.71,-16.68,41.72,-21.65,34.01,0.00,0.00
3710.59,37.38,75.88,38.14,75.70,1863.49,-614.86,-9.46,-15.37,-4.60,-8.24,-15.71,41.38,-20.31,33.14,0.00,0.00
3712.83,37.38,75.39,38.14,75.20,1855.51,-606.69,-9.43,-15.58,-4.69,-7.97,-15.00,41.11,-19.70,33.14,0.00,0.00
3715.62,37.40,74.78,38.15,74.58,1845.41,-596.25,-9.03,-15.68,-4.23,-7.91,-14.12,40.76,-18.35,32.85,0.00,0.00
3718.38,37.44,74.16,38.18,73.95,1835.54,-585.62,-8.60,-15.61,-3.99,-7.75,-13.24,40.40,-17.23,32.65,0.00,0.00
3721.31,37.50,73.50,38.21,73.27,1825.08,-573.95,-7.96,-15.41,-3.54,-7.57,-12.30,39.99,-15.85,32.41,0.00,0.00
3723.72,37.57,72.95,38.25,72.71,1816.47,-564.08,-7.26,-15.15,-3.05,-7.36,-11.53,39.63,-14.58,32.27,0.00,0.00
3726.06,37.65,72.41,38.29,72.16,1808.10,-554.39,-6.46,-14.67,-2.55,-6.93,-10.77,39.27,-13.32,32.35,0.00,0.00
3729.00,37.76,71.73,38.35,71.47,1797.77,-542.07,-5.39,-13.88,-1.97,-6.40,-9.82,38.80,-11.78,32.40,0.00,0.00
3731.18,37.87,71.21,38.40,70.95,1790.01,-532.88,-4.40,-12.98,-1.29,-5.67,-9.10,38.44,-10.39,32.77,0.00,0.00
3733.98,38.01,70.55,38.47,70.28,1780.28,-520.75,-3.14,-11.86,-0.67,-5.12,-8.18,37.95,-8.85,32.83,0.00,0.00
3736.71,38.17,69.90,38.55,69.63,1770.85,-508.73,-1.76,-10.60,0.13,-4.38,-7.28,37.46,-7.15,33.08,0.00,0.00
3738.86,38.31,69.38,38.62,69.11,1763.49,-499.06,-0.63,-9.51,0.73,-3.74,-6.56,37.06,-5.83,33.32,0.00,0.00
3741.63,38.50,68.71,38.72,68.44,1754.26,-486.41,0.79,-8.04,1.42,-2.95,-5.64,36.52,-4.22,33.57,0.00,0.00
3744.24,38.70,68.07,38.84,67.81,1745.76,-474.28,2.15,-6.58,2.12,-2.18,-4.76,36.00,-2.65,33.82,0.00,0.00
3746.38,38.87,67.55,38.93,67.29,1738.79,-464.17,3.37,-5.29,2.83,-1.44,-4.04,35.55,-1.21,34.12,0.00,0.00
3749.13,39.11,66.88,39.06,66.62,1729.96,-451.08,5.06,-3.52,3.75,-0.47,-3.11,34.97,0.64,34.50,0.00,0.00
3751.88,39.36,66.20,39.21,65.95,1721.41,-437.76,6.64,-1.61,4.47,0.58,-2.17,34.36,2.30,34.94,0.00,0.00
3754.07,39.57,65.66,39.34,65.42,1715.06,-426.97,7.63,-0.12,4.72,1.31,-1.42,33.86,3.29,35.17,0.00,0.00
3756.43,39.81,65.08,39.50,64.86,1708.32,-415.20,8.76,1.53,5.34,2.16,-0.61,33.31,4.73,35.47,0.00,0.00
3758.54,40.03,64.56,39.65,64.36,1702.63,-404.43,9.56,2.97,5.53,2.85,0.12,32.81,5.65,35.66,0.00,0.00
3761.27,40.33,63.88,39.89,63.73,1696.19,-390.26,9.88,4.76,5.18,3.70,1.06,32.14,6.24,35.84,0.00,0.00
3763.94,40.64,63.22,40.12,63.10,1689.73,-376.24,10.59,6.59,5.82,4.67,1.99,31.47,7.82,36.13,0.00,0.00
3766.18,40.91,62.67,40.31,62.56,1684.02,-364.15,11.66,7.95,6.78,5.18,2.78,30.89,9.56,36.07,0.00,0.00
3768.55,41.21,62.09,40.54,61.99,1678.46,-351.14,12.48,9.30,6.93,5.80,3.61,30.26,10.54,36.06,0.00,0.00
3770.69,41.48,61.56,40.75,61.47,1673.47,-339.19,13.33,10.49,7.46,6.35,4.37,29.68,11.83,36.03,0.00,0.00
3773.43,41.84,60.89,41.05,60.82,1667.60,-323.61,14.13,11.87,7.65,6.94,5.34,28.92,12.99,35.86,0.00,0.00
3776.19,42.22,60.21,41.37,60.17,1662.24,-307.68,14.65,13.19,7.70,7.56,6.32,28.13,14.02,35.69,0.00,0.00
3778.37,42.53,59.68,41.63,59.66,1658.16,-295.03,15.10,14.25,7.96,8.10,7.10,27.50,15.07,35.59,0.00,0.00
3780.74,42.88,59.11,41.94,59.09,1653.91,-280.85,15.55,15.16,8.16,8.34,7.96,26.79,16.12,35.13,0.00,0.00
3783.50,43.29,58.44,42.32,58.46,1649.87,-264.22,15.45,16.14,7.65,8.79,8.96,25.95,16.61,34.74,0.00,0.00
3785.85,43.65,57.88,42.66,57.93,1646.53,-249.96,15.46,17.01,7.74,9.24,9.81,25.22,17.56,34.46,0.00,0.00
3788.36,44.04,57.28,43.03,57.35,1643.17,-234.36,15.50,17.61,7.78,9.29,10.72,24.43,18.50,33.72,0.00,0.00
3790.50,44.39,56.77,43.36,56.85,1640.55,-220.83,15.45,18.01,7.68,9.38,11.51,23.74,19.19,33.11,0.00,0.00
3793.26,44.84,56.13,43.81,56.24,1637.72,-203.51,15.10,18.66,7.30,9.80,12.52,22.83,19.83,32.63,0.00,0.00
3795.94,45.29,55.51,44.26,55.64,1635.39,-186.35,14.61,19.07,6.93,9.84,13.51,21.93,20.45,31.76,0.00,0.00
3798.06,45.65,55.02,44.63,55.18,1633.92,-172.60,14.03,19.27,6.47,9.82,14.30,21.20,20.78,31.02,0.00,0.00
3800.51,46.08,54.46,45.09,54.64,1632.56,-156.45,13.25,19.23,5.98,9.58,15.22,20.34,21.20,29.92,0.00,0.00
3803.56,46.62,53.77,45.67,53.97,1631.19,-135.97,12.24,18.93,5.47,9.27,16.36,19.25,21.83,28.52,0.00,0.00
3805.76,47.02,53.28,46.10,53.51,1630.58,-121.31,11.39,18.77,4.91,9.24,17.19,18.46,22.10,27.70,0.00,0.00
3808.15,47.46,52.76,46.58,53.01,1630.25,-105.18,10.33,18.42,4.28,8.91,18.09,17.58,22.37,26.49,0.00,0.00
3810.91,47.98,52.16,47.15,52.44,1630.27,-86.51,8.98,18.01,3.51,8.71,19.14,16.54,22.65,25.25,0.00,0.00
3813.02,48.38,51.71,47.60,52.00,1630.49,-72.14,7.95,17.54,3.00,8.32,19.94,15.73,22.95,24.05,0.00,0.00
3815.83,48.92,51.12,48.20,51.43,1631.11,-52.87,6.54,16.85,2.27,7.94,21.02,14.63,23.29,22.57,0.00,0.00
3817.95,49.33,50.68,48.67,51.02,1631.94,-38.45,5.32,16.34,1.50,7.68,21.84,13.80,23.34,21.48,0.00,0.00
3820.66,49.87,50.13,49.27,50.49,1633.08,-19.89,3.95,15.58,0.96,7.23,22.88,12.71,23.85,19.94,0.00,0.00
3823.39,50.00,50.00,49.88,49.97,1634.47,-1.43,2.55,1.43,0.26,-9.65,-22.85,39.12,-22.60,29.47,0.00,0.00
3825.55,50.43,49.56,50.37,49.55,1635.76,13.47,1.16,0.68,-0.71,-0.35,-22.71,38.39,-23.42,38.03,0.00,0.00
3827.86,50.88,49.09,50.89,49.10,1636.84,29.40,-0.23,-0.05,-1.32,-0.66,-22.56,37.59,-23.88,36.93,0.00,0.00
3830.77,51.45,48.48,51.51,48.48,1636.73,49.59,-0.83,-1.08,-0.83,-1.24,-22.35,36.57,-23.18,35.33,0.00,0.00
3833.13,51.90,47.98,51.99,47.97,1636.40,65.72,-1.33,-1.62,-1.09,-1.27,-22.19,35.72,-23.28,34.45,0.00,0.00
3835.49,52.34,47.47,52.48,47.50,1636.78,81.61,-2.76,-1.92,-2.59,-1.22,-22.02,34.86,-24.60,33.65,0.00,0.00
3838.32,52.87,46.85,53.07,46.95,1637.48,100.22,-5.01,-1.80,-4.10,-0.82,-21.81,33.81,-25.91,32.99,0.00,0.00
3840.67,53.29,46.33,53.53,46.48,1637.22,115.49,-6.28,-1.57,-4.21,-0.58,-21.63,32.93,-25.84,32.34,0.00,0.00
3843.00,53.71,45.81,53.98,46.00,1636.73,130.74,-7.52,-1.46,-4.82,-0.64,-21.45,32.03,-26.27,31.39,0.00,0.00
3845.82,54.21,45.17,54.50,45.40,1635.39,148.91,-8.55,-1.02,-5.00,-0.19,-21.22,30.93,-26.23,30.74,0.00,0.00
3848.12,54.60,44.65,54.90,44.90,1633.70,163.63,-9.00,-0.64,-4.90,0.01,-21.04,30.01,-25.94,30.02,0.00,0.00
3850.87,55.07,44.01,55.37,44.30,1631.63,181.16,-9.78,-0.10,-5.45,0.34,-20.81,28.90,-26.26,29.24,0.00,0.00
3853.64,55.52,43.36,55.82,43.69,1629.02,198.48,-10.30,0.66,-5.53,0.88,-20.58,27.76,-26.10,28.64,0.00,0.00
3855.86,55.88,42.84,56.17,43.20,1626.71,212.17,-10.71,1.39,-5.72,1.35,-20.38,26.83,-26.11,28.18,0.00,0.00
3858.30,56.27,42.25,56.53,42.66,1623.77,227.18,-10.97,2.22,-5.69,1.79,-20.17,25.80,-25.86,27.58,0.00,0.00
3861.39,56.74,41.51,56.98,41.95,1619.57,246.03,-11.11,3.23,-5.65,2.27,-19.89,24.46,-25.55,26.74,0.00,0.00
3863.56,57.06,40.99,57.28,41.45,1616.21,259.06,-11.01,4.07,-5.40,2.81,-19.70,23.51,-25.10,26.32,0.00,0.00
3866.03,57.42,40.39,57.60,40.88,1612.17,273.74,-10.87,5.08,-5.32,3.36,-19.47,22.41,-24.79,25.78,0.00,0.00
3869.02,57.85,39.66,57.97,40.17,1606.67,291.40,-10.39,6.29,-4.88,3.95,-19.18,21.06,-24.06,25.01,0.00,0.00
3871.19,58.14,39.13,58.23,39.66,1602.45,303.90,-9.98,7.28,-4.61,4.55,-18.98,20.07,-23.59,24.62,0.00,0.00
3873.63,58.47,38.53,58.51,39.08,1597.49,318.12,-9.52,8.21,-4.38,4.86,-18.74,18.93,-23.11,23.80,0.00,0.00
3876.56,58.84,37.81,58.83,38.37,1591.12,334.86,-8.79,9.41,-3.90,5.53,-18.45,17.55,-22.35,23.08,0.00,0.00
3878.75,59.12,37.27,59.05,37.85,1586.28,347.15,-8.37,10.42,-3.80,6.14,-18.22,16.50,-22.03,22.64,0.00,0.00
3881.16,59.40,36.68,59.29,37.26,1580.59,360.59,-7.71,11.42,-3.30,6.54,-17.98,15.33,-21.28,21.87,0.00,0.00
3884.12,59.74,35.95,59.57,36.53,1573.16,377.07,-6.70,12.44,-2.67,6.91,-17.67,13.88,-20.34,20.79,0.00,0.00
3886.33,59.98,35.40,59.77,35.99,1567.54,389.25,-6.07,13.20,-2.46,7.28,-17.43,12.78,-19.89,20.06,0.00,0.00
3889.10,60.27,34.72,60.00,35.31,1560.35,404.14,-5.31,14.18,-2.11,7.81,-17.13,11.38,-19.24,19.19,0.00,0.00
3891.91,60.55,34.03,60.23,34.62,1552.58,419.26,-4.32,14.97,-1.45,8.04,-16.82,9.94,-18.28,17.99,0.00,0.00
3894.06,60.75,33.50,60.39,34.08,1546.49,430.75,-3.60,15.49,-1.13,8.22,-16.58,8.82,-17.71,17.05,0.00,0.00
3896.52,60.97,32.89,60.57,33.48,1539.59,443.56,-2.98,16.14,-0.98,8.60,-16.31,7.54,-17.29,16.14,0.00,0.00
3899.49,61.22,32.17,60.77,32.74,1530.76,458.94,-1.98,16.73,-0.32,8.76,-15.97,5.95,-16.28,14.72,0.00,0.00
3901.68,61.39,31.63,60.91,32.20,1524.30,470.02,-1.45,17.18,-0.24,9.00,-15.71,4.77,-15.95,13.78,0.00,0.00
3904.12,61.57,31.04,61.05,31.60,1516.78,482.12,-0.71,17.69,0.25,9.27,-15.42,3.44,-15.17,12.71,0.00,0.00
3906.89,61.76,30.37,61.21,30.92,1508.13,495.77,0.06,18.04,0.59,9.27,-15.09,1.92,-14.50,11.18,0.00,0.00
3909.15,61.90,29.83,61.32,30.36,1500.92,506.80,0.66,18.19,0.85,9.23,-14.82,0.65,-13.96,9.88,0.00,0.00
3911.46,62.03,29.28,61.43,29.80,1493.36,517.83,1.34,18.29,1.27,9.23,-14.53,-0.65,-13.26,8.58,0.00,0.00
3913.63,62.14,28.77,61.53,29.27,1486.33,528.07,1.79,18.27,1.31,9.12,-14.26,-1.89,-12.95,7.23,0.00,0.00
3916.39,62.26,28.11,61.63,28.60,1477.19,540.73,2.34,18.32,1.57,9.20,-13.91,-3.48,-12.34,5.71,0.00,0.00
3919.02,62.37,27.50,61.73,27.97,1468.47,552.61,2.72,18.13,1.65,8.92,-13.58,-5.02,-11.93,3.90,0.00,0.00
3921.16,62.44,27.01,61.79,27.46,1461.08,562.08,3.20,17.89,2.04,8.72,-13.30,-6.28,-11.26,2.44,0.00,0.00
3923.60,62.51,26.45,61.86,26.87,1452.51,572.76,3.74,17.44,2.31,8.35,-12.98,-7.74,-10.67,0.61,0.00,0.00
3926.39,62.56,25.82,61.92,26.22,1442.82,584.52,4.06,16.97,2.26,8.15,-12.61,-9.42,-10.35,-1.28,0.00,0.00
3928.70,62.60,25.31,61.96,25.68,1434.72,593.92,4.30,16.52,2.36,7.87,-12.30,-10.83,-9.94,-2.96,0.00,0.00
3931.02,62.62,24.79,62.00,25.15,1426.65,603.24,4.30,15.92,2.14,7.45,-11.98,-12.26,-9.84,-4.81,0.00,0.00
3933.77,62.62,24.20,62.02,24.52,1416.76,613.94,4.49,15.09,2.38,6.94,-11.61,-13.97,-9.22,-7.03,0.00,0.00
3936.17,62.61,23.68,62.03,23.98,1408.11,622.90,4.53,14.35,2.30,6.56,-11.27,-15.48,-8.98,-8.92,0.00,0.00
3938.68,62.58,23.15,62.03,23.43,1398.90,631.85,4.59,13.59,2.35,6.20,-10.92,-17.08,-8.57,-10.88,0.00,0.00
3940.79,62.54,22.72,62.01,22.97,1391.08,639.10,4.63,12.89,2.36,5.78,-10.62,-18.43,-8.26,-12.65,0.00,0.00
3943.54,62.48,22.15,61.97,22.39,1380.90,648.00,4.51,12.08,2.17,5.45,-10.22,-20.21,-8.06,-14.77,0.00,0.00
3946.17,62.39,21.63,61.93,21.83,1371.17,656.41,4.24,10.90,1.92,4.55,-9.84,-21.94,-7.92,-17.39,0.00,0.00
3948.32,62.31,21.20,61.89,21.39,1363.37,663.00,3.75,9.86,1.42,3.96,-9.52,-23.36,-8.10,-19.40,0.00,0.00
3951.05,62.18,20.68,61.83,20.84,1353.26,670.94,3.23,8.46,1.23,3.20,-9.11,-25.18,-7.88,-21.98,0.00,0.00
3953.83,62.03,20.16,61.75,20.29,1342.89,678.74,2.59,6.75,0.83,2.15,-8.69,-27.06,-7.86,-24.91,0.00,0.00
3956.01,61.90,19.76,61.67,19.87,1334.81,684.36,1.93,5.49,0.37,1.58,-8.36,-28.55,-7.99,-26.97,0.00,0.00
3958.38,61.74,19.33,61.58,19.43,1326.02,690.03,1.14,4.12,-0.10,0.91,-8.00,-30.18,-8.10,-29.27,0.00,0.00
3961.14,61.53,18.85,61.45,18.92,1315.60,696.25,0.24,2.36,-0.53,-0.10,-7.57,-32.10,-8.10,-32.20,0.00,0.00
3963.52,61.33,18.45,61.33,18.49,1306.53,701.30,-0.54,0.63,-0.92,-1.14,-7.19,-33.77,-8.11,-34.91,0.00,0.00
3965.95,61.11,18.05,61.18,18.07,1297.34,705.74,-1.50,-0.90,-1.55,-1.71,-6.81,-35.49,-8.35,-37.20,0.00,0.00
3968.71,60.83,17.61,61.00,17.61,1286.77,710.24,-2.60,-2.71,-2.10,-2.67,-6.36,-37.46,-8.46,-40.13,0.00,0.00
3971.10,60.58,17.25,60.82,17.23,1277.72,713.67,-3.74,-4.35,-2.82,-3.55,-5.97,-39.18,-8.80,-42.72,0.00,0.00
3973.40,60.31,16.91,60.64,16.86,1268.73,716.64,-4.68,-6.07,-3.15,-4.52,-5.60,-40.86,-8.75,-45.38,0.00,0.00
3976.26,59.96,16.50,60.39,16.42,1257.46,719.78,-5.87,-8.32,-3.77,-5.74,-5.12,-42.96,-8.89,-48.70,0.00,0.00
3978.53,59.66,16.19,60.17,16.09,1248.41,721.60,-6.78,-9.98,-4.20,-6.45,-4.74,-44.64,-8.94,-51.10,0.00,0.00
3980.95,59.32,15.87,59.92,15.77,1238.98,722.81,-8.04,-11.55,-5.06,-7.07,-4.33,-46.45,-9.39,-53.52,0.00,0.00
3983.88,58.89,15.51,59.58,15.39,1227.27,723.54,-9.41,-13.45,-5.64,-8.03,-3.83,-48.66,-9.47,-56.68,0.00,0.00
3986.07,58.54,15.25,59.31,15.11,1218.42,723.58,-10.43,-14.93,-6.14,-8.81,-3.45,-50.33,-9.59,-59.13,0.00,0.00
3988.85,58.08,14.94,58.94,14.78,1206.75,722.97,-11.38,-16.81,-6.38,-9.76,-2.97,-52.46,-9.35,-62.23,0.00,0.00
3991.52,57.61,14.67,58.56,14.47,1195.43,721.74,-12.26,-18.71,-6.78,-10.78,-2.50,-54.53,-9.28,-65.31,0.00,0.00
3994.35,57.09,14.39,58.13,14.17,1183.57,719.54,-13.44,-20.63,-7.55,-11.67,-2.00,-56.74,-9.55,-68.42,0.00,0.00
3996.72,56.63,14.18,57.73,13.95,1173.53,716.68,-14.38,-21.86,-7.99,-11.97,-1.57,-58.61,-9.56,-70.58,0.00,0.00
3999.53,56.05,13.95,57.24,13.73,1161.77,712.33,-15.74,-23.13,-8.84,-12.47,-1.06,-60.85,-9.90,-73.32,0.00,0.00
4002.39,55.44,13.74,56.71,13.53,1149.77,706.79,-17.21,-24.19,-9.62,-12.84,-0.54,-63.15,-10.16,-75.99,0.00,0.00
4005.44,54.75,13.55,56.09,13.32,1136.24,700.16,-18.12,-25.59,-9.66,-13.70,0.03,-65.62,-9.64,-79.33,0.00,0.00
4007.85,54.19,13.41,55.56,13.15,1124.90,694.27,-18.25,-26.76,-9.23,-14.35,0.48,-67.59,-8.75,-81.94,0.00,0.00
4010.64,53.51,13.28,54.90,13.01,1111.65,685.81,-18.36,-27.30,-9.26,-14.04,1.00,-69.89,-8.25,-83.94,0.00,0.00
4013.42,52.79,13.17,54.20,12.90,1098.49,676.14,-18.60,-27.51,-9.47,-13.91,1.53,-72.21,-7.94,-86.12,0.00,0.00
4015.63,52.21,13.10,53.64,12.82,1087.88,668.19,-18.68,-28.05,-9.41,-14.51,1.96,-74.06,-7.46,-88.57,0.00,0.00
4018.44,51.44,13.04,52.87,12.75,1074.32,656.74,-18.76,-28.22,-9.44,-14.23,2.50,-76.44,-6.94,-90.67,0.00,0.00
4021.12,50.67,13.01,52.10,12.70,1060.89,644.96,-18.46,-28.45,-9.00,-14.40,3.03,-78.73,-5.98,-93.13,0.00,0.00
4024.06,50.00,13.00,51.22,12.69,1046.22,630.66,-14.89,-24.96,-5.01,-10.10,41.73,-41.66,36.72,-51.76,0.00,0.00
4026.39,49.31,13.01,50.49,12.70,1034.55,618.60,-14.33,-24.31,-6.68,-11.60,41.97,-41.06,35.29,-52.66,0.00,0.00
4029.20,48.51,13.05,49.61,12.75,1020.88,603.52,-13.18,-22.96,-5.77,-10.52,42.24,-40.33,36.47,-50.85,0.00,0.00
4032.04,47.73,13.11,48.75,12.83,1008.07,587.94,-12.08,-21.21,-5.27,-9.38,42.50,-39.59,37.23,-48.97,0.00,0.00
4034.20,47.16,13.18,48.09,12.91,998.56,576.01,-10.80,-19.72,-4.22,-8.47,42.68,-39.03,38.46,-47.50,0.00,0.00
4036.99,46.45,13.29,47.28,13.02,987.09,560.76,-9.20,-17.93,-3.45,-7.68,42.89,-38.29,39.44,-45.97,0.00,0.00
4039.45,45.85,13.40,46.57,13.14,977.49,547.36,-7.51,-16.27,-2.38,-6.79,43.06,-37.64,40.68,-44.43,0.00,0.00
4042.28,45.18,13.56,45.81,13.33,968.02,531.67,-6.32,-14.05,-2.32,-5.46,43.24,-36.88,40.92,-42.34,0.00,0.00
4044.63,44.65,13.71,45.18,13.50,960.46,518.60,-4.98,-12.13,-1.34,-4.43,43.37,-36.25,42.03,-40.68,0.00,0.00
4046.92,44.16,13.88,44.60,13.67,953.93,506.34,-3.91,-10.66,-1.02,-4.05,43.48,-35.63,42.46,-39.68,0.00,0.00
4049.82,43.56,14.11,43.92,13.92,946.83,491.13,-2.91,-9.03,-0.76,-3.39,43.61,-34.84,42.85,-38.23,0.00,0.00
4052.09,43.11,14.30,43.40,14.12,941.60,479.25,-1.82,-7.68,0.05,-2.66,43.69,-34.22,43.75,-36.88,0.00,0.00
