Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
9325.13,82.08,38.97,83.29,37.77,1981.72,745.14,-0.22,-39.47,-0.06,-11.84,6.79,-48.89,6.72,-60.73
9327.18,81.74,38.78,83.05,37.58,1974.74,744.50,-1.82,-41.11,-0.55,-12.33,6.84,-49.10,6.29,-61.43
9329.96,81.28,38.53,82.71,37.37,1965.66,742.15,-4.33,-42.43,-1.30,-12.73,6.91,-49.36,5.61,-62.09
9332.00,80.93,38.37,82.43,37.25,1959.16,739.69,-6.19,-43.06,-1.86,-12.92,6.97,-49.54,5.11,-62.46
9334.66,80.46,38.18,82.05,37.08,1950.15,736.11,-8.02,-44.03,-2.41,-13.21,7.04,-49.75,4.64,-62.96
9336.71,80.09,38.05,81.75,36.95,1943.12,733.32,-9.25,-45.13,-2.77,-13.54,7.11,-49.90,4.33,-63.44
9339.14,79.64,37.91,81.38,36.81,1934.81,729.65,-10.65,-46.51,-3.19,-13.95,7.19,-50.06,4.00,-64.02
9341.23,79.24,37.80,81.05,36.73,1928.02,725.56,-12.08,-47.12,-3.63,-14.14,7.26,-50.19,3.64,-64.32
9343.53,78.80,37.69,80.66,36.68,1920.99,719.93,-14.00,-47.03,-4.20,-14.11,7.35,-50.31,3.15,-64.42
9345.63,78.39,37.61,80.29,36.66,1914.53,714.20,-15.65,-46.72,-4.69,-14.01,7.43,-50.41,2.73,-64.42
9348.32,77.85,37.52,79.81,36.62,1905.96,707.01,-17.28,-46.90,-5.18,-14.07,7.53,-50.52,2.35,-64.59
9351.01,77.30,37.46,79.30,36.57,1896.80,699.48,-18.23,-47.30,-5.47,-14.19,7.65,-50.60,2.18,-64.79
9353.06,76.87,37.42,78.89,36.57,1890.12,692.82,-19.11,-46.99,-5.73,-14.10,7.74,-50.65,2.00,-64.75
9355.92,76.27,37.39,78.29,36.61,1881.05,682.29,-20.46,-45.81,-6.14,-13.74,7.87,-50.70,1.73,-64.44
9357.96,75.83,37.38,77.85,36.66,1874.59,674.38,-21.32,-44.90,-6.40,-13.47,7.96,-50.72,1.57,-64.19
9360.80,75.21,37.38,77.21,36.74,1865.47,662.48,-22.23,-43.17,-6.67,-12.95,8.11,-50.73,1.44,-63.68
9362.86,74.76,37.40,76.75,36.79,1858.61,654.13,-22.51,-42.50,-6.75,-12.75,8.21,-50.72,1.46,-63.47
9365.39,74.20,37.43,76.15,36.87,1850.22,642.94,-22.78,-41.14,-6.83,-12.34,8.35,-50.69,1.51,-63.03
9367.47,73.73,37.48,75.65,36.97,1843.74,633.21,-23.29,-39.75,-6.99,-11.93,8.46,-50.65,1.47,-62.58
9369.70,73.22,37.53,75.10,37.09,1836.62,622.35,-23.56,-38.12,-7.07,-11.44,8.59,-50.60,1.52,-62.03
9371.70,72.76,37.59,74.61,37.21,1830.46,612.27,-23.93,-36.56,-7.18,-10.97,8.70,-50.54,1.52,-61.50
9374.47,72.12,37.69,73.91,37.39,1821.92,597.83,-24.25,-34.29,-7.27,-10.29,8.87,-50.43,1.60,-60.72
9377.17,71.49,37.81,73.20,37.57,1813.39,583.31,-24.18,-32.02,-7.25,-9.61,9.04,-50.31,1.78,-59.91
9379.18,71.01,37.91,72.66,37.72,1807.00,572.04,-23.93,-30.08,-7.18,-9.03,9.17,-50.20,1.99,-59.22
9382.05,70.33,38.06,71.89,37.96,1798.23,555.38,-23.79,-27.15,-7.14,-8.14,9.35,-50.03,2.22,-58.17
9384.08,69.84,38.18,71.33,38.14,1792.08,543.21,-23.61,-24.94,-7.08,-7.48,9.49,-49.89,2.41,-57.37
9386.89,69.17,38.37,70.54,38.41,1783.53,525.98,-23.15,-21.81,-6.94,-6.54,9.69,-49.68,2.74,-56.22
9388.92,68.68,38.51,69.96,38.61,1777.27,513.24,-22.56,-19.44,-6.77,-5.83,9.83,-49.51,3.06,-55.34
9391.58,68.03,38.71,69.20,38.89,1769.47,496.27,-22.05,-16.36,-6.61,-4.91,10.03,-49.28,3.41,-54.18
9393.63,67.53,38.88,68.61,39.10,1763.32,483.09,-21.37,-14.08,-6.41,-4.22,10.18,-49.08,3.77,-53.30
9396.13,66.92,39.09,67.89,39.38,1756.04,466.66,-20.63,-11.22,-6.19,-3.37,10.37,-48.82,4.18,-52.19
9398.23,66.40,39.28,67.28,39.62,1750.07,452.77,-19.97,-8.86,-5.99,-2.66,10.54,-48.59,4.55,-51.25
9400.36,65.87,39.49,66.65,39.90,1744.22,437.96,-19.42,-5.99,-5.83,-1.80,10.71,-48.35,4.88,-50.14
9402.54,65.34,39.70,66.01,40.18,1738.49,422.84,-18.95,-3.22,-5.68,-0.96,10.89,-48.08,5.21,-49.04
9405.24,64.67,39.98,65.23,40.53,1731.41,404.38,-18.16,-0.23,-5.45,-0.07,11.11,-47.73,5.67,-47.80
9407.17,64.19,40.19,64.67,40.79,1726.40,390.92,-17.54,1.95,-5.26,0.59,11.28,-47.47,6.02,-46.88
9409.84,63.54,40.50,63.89,41.15,1719.52,372.35,-16.51,4.81,-4.95,1.44,11.51,-47.09,6.56,-45.64
9411.72,63.07,40.72,63.34,41.42,1715.02,358.84,-16.00,7.11,-4.80,2.13,11.68,-46.80,6.88,-44.67
9414.40,62.41,41.04,62.56,41.84,1709.07,339.28,-15.53,10.52,-4.66,3.16,11.92,-46.38,7.26,-43.23
9417.10,61.75,41.38,61.78,42.25,1703.02,319.81,-14.79,13.52,-4.44,4.06,12.17,-45.94,7.74,-41.88
9419.12,61.25,41.65,61.20,42.55,1698.41,305.42,-13.98,15.47,-4.19,4.64,12.37,-45.59,8.17,-40.95
9421.83,60.58,42.01,60.42,42.97,1692.61,285.71,-13.08,18.32,-3.92,5.50,12.63,-45.11,8.70,-39.61
9423.86,60.09,42.29,59.86,43.30,1688.78,270.97,-12.76,20.32,-3.83,6.10,12.83,-44.73,9.00,-38.64
9426.61,59.42,42.69,59.09,43.77,1683.95,250.80,-12.45,23.11,-3.74,6.93,13.10,-44.20,9.37,-37.27
9428.64,58.93,42.98,58.54,44.11,1680.48,236.16,-12.15,24.84,-3.64,7.45,13.31,-43.80,9.67,-36.34
9431.40,58.26,43.40,57.80,44.58,1675.86,216.39,-11.62,26.92,-3.48,8.08,13.60,-43.23,10.11,-35.15
9433.44,57.78,43.71,57.27,44.93,1672.92,201.99,-11.50,28.22,-3.45,8.47,13.81,-42.79,10.36,-34.32
9436.28,57.10,44.16,56.53,45.43,1669.12,181.56,-11.42,30.25,-3.42,9.07,14.12,-42.16,10.69,-33.09
9438.30,56.62,44.49,56.01,45.80,1666.75,167.17,-11.51,31.48,-3.45,9.44,14.34,-41.70,10.89,-32.25
9440.99,56.00,44.93,55.34,46.29,1663.78,148.23,-11.58,32.88,-3.47,9.86,14.64,-41.07,11.16,-31.20
9443.02,55.52,45.27,54.85,46.66,1661.74,133.97,-11.66,33.82,-3.50,10.15,14.87,-40.57,11.37,-30.43
9445.54,54.94,45.71,54.25,47.14,1659.69,116.41,-12.04,34.79,-3.61,10.44,15.16,-39.94,11.55,-29.51
9447.62,54.47,46.07,53.76,47.53,1658.20,102.00,-12.36,35.53,-3.71,10.66,15.40,-39.41,11.69,-28.75
9449.83,53.97,46.46,53.25,47.95,1656.70,86.84,-12.61,36.11,-3.78,10.83,15.66,-38.83,11.88,-28.00
9451.98,53.49,46.85,52.77,48.36,1655.63,72.25,-13.05,36.52,-3.92,10.96,15.92,-38.26,12.00,-27.30
9454.66,52.90,47.34,52.19,48.88,1654.49,54.18,-13.55,36.86,-4.07,11.06,16.24,-37.51,12.18,-26.46
9456.59,52.48,47.70,51.78,49.25,1653.91,41.31,-13.99,37.00,-4.20,11.10,16.48,-36.97,12.29,-25.87
9459.29,51.90,48.21,51.22,49.79,1653.47,23.42,-14.71,37.04,-4.41,11.11,16.82,-36.19,12.41,-25.07
9462.00,51.33,48.73,50.67,50.33,1653.41,5.56,-15.52,36.97,-4.66,11.09,17.17,-35.38,12.51,-24.29
9464.02,50.91,49.12,50.28,50.74,1653.67,-7.49,-16.24,36.78,-4.87,11.03,17.43,-34.76,12.56,-23.73
9466.84,50.33,49.67,49.74,51.30,1654.13,-25.53,-17.06,36.29,-5.12,10.89,17.80,-33.88,12.68,-23.00
9468.86,50.00,50.00,49.37,51.71,1654.68,-38.43,-17.66,38.43,-5.30,11.53,-18.75,-25.58,-24.05,-14.05
9471.55,49.46,50.53,48.88,52.26,1655.58,-55.39,-18.72,37.76,-5.62,11.33,-19.40,-24.93,-25.02,-13.61
9473.63,49.03,50.94,48.51,52.67,1656.35,-68.20,-19.83,36.85,-5.95,11.05,-19.90,-24.42,-25.85,-13.36
9476.02,48.53,51.40,48.07,53.12,1656.62,-82.64,-20.71,35.52,-6.21,10.66,-20.47,-23.81,-26.69,-13.15
9478.13,48.08,51.81,47.69,53.52,1656.81,-95.45,-21.66,34.37,-6.50,10.31,-20.97,-23.26,-27.47,-12.95
9480.83,47.49,52.32,47.18,54.03,1656.88,-112.21,-22.97,33.19,-6.89,9.96,-21.61,-22.53,-28.50,-12.57
9483.58,46.89,52.83,46.66,54.56,1656.99,-129.27,-24.65,32.02,-7.40,9.61,-22.25,-21.77,-29.64,-12.16
9485.63,46.43,53.20,46.27,54.94,1656.86,-141.83,-25.89,30.97,-7.77,9.29,-22.72,-21.19,-30.49,-11.89
9488.37,45.81,53.69,45.75,55.42,1656.18,-158.40,-27.32,29.32,-8.20,8.79,-23.35,-20.39,-31.54,-11.59
9490.44,45.33,54.06,45.34,55.77,1655.32,-170.75,-28.26,27.94,-8.48,8.38,-23.82,-19.77,-32.29,-11.38
9492.82,44.78,54.47,44.87,56.17,1654.05,-185.05,-29.26,26.45,-8.78,7.93,-24.35,-19.04,-33.13,-11.10
9495.56,44.14,54.94,44.32,56.62,1652.38,-201.40,-30.48,24.70,-9.14,7.41,-24.96,-18.18,-34.10,-10.77
9497.61,43.65,55.28,43.89,56.94,1650.68,-213.71,-31.15,23.45,-9.34,7.04,-25.41,-17.52,-34.75,-10.48
9500.60,42.94,55.76,43.26,57.41,1647.98,-231.53,-32.18,21.58,-9.65,6.47,-26.06,-16.53,-35.71,-10.06
9502.64,42.45,56.09,42.83,57.71,1645.87,-243.63,-32.81,20.32,-9.84,6.10,-26.50,-15.85,-36.34,-9.75
9505.33,41.79,56.51,42.25,58.10,1642.66,-259.52,-33.44,18.66,-10.03,5.60,-27.07,-14.92,-37.11,-9.32
9507.40,41.29,56.82,41.79,58.39,1639.92,-271.69,-33.85,17.36,-10.16,5.21,-27.51,-14.19,-37.67,-8.98
9509.68,40.73,57.16,41.28,58.69,1636.56,-285.03,-34.13,15.99,-10.24,4.80,-27.99,-13.37,-38.23,-8.58
9512.45,40.04,57.56,40.65,59.05,1632.23,-301.20,-34.48,14.38,-10.35,4.31,-28.56,-12.36,-38.91,-8.05
9514.52,39.52,57.85,40.18,59.31,1628.73,-313.22,-34.67,13.21,-10.40,3.96,-28.99,-11.59,-39.39,-7.63
9517.53,38.77,58.26,39.47,59.66,1622.78,-330.51,-34.32,11.48,-10.30,3.44,-29.60,-10.44,-39.90,-7.00
9519.58,38.26,58.53,38.99,59.89,1618.65,-342.22,-34.20,10.35,-10.26,3.10,-30.01,-9.64,-40.27,-6.54
9522.13,37.62,58.86,38.38,60.17,1613.24,-356.75,-33.97,9.03,-10.19,2.71,-30.52,-8.63,-40.71,-5.92
9524.21,37.09,59.11,37.88,60.40,1608.80,-368.70,-33.94,8.12,-10.18,2.44,-30.93,-7.79,-41.11,-5.35
9526.92,36.40,59.44,37.22,60.68,1602.52,-384.06,-33.59,7.00,-10.08,2.10,-31.45,-6.68,-41.53,-4.58
9528.91,35.90,59.67,36.72,60.86,1597.36,-395.29,-32.94,6.21,-9.88,1.86,-31.84,-5.85,-41.72,-3.98
9531.61,35.22,59.96,36.05,61.09,1590.15,-410.01,-32.05,4.88,-9.62,1.46,-32.35,-4.70,-41.97,-3.24
9534.32,34.53,60.25,35.37,61.31,1582.72,-424.73,-31.21,3.70,-9.36,1.11,-32.86,-3.53,-42.22,-2.42
9536.36,34.01,60.45,34.86,61.47,1576.92,-435.72,-30.53,2.85,-9.16,0.86,-33.24,-2.63,-42.40,-1.77
9539.16,33.30,60.72,34.14,61.69,1568.75,-450.86,-29.57,2.02,-8.87,0.60,-33.76,-1.37,-42.63,-0.77
9541.21,32.79,60.91,33.62,61.82,1562.49,-461.62,-28.74,1.29,-8.62,0.39,-34.13,-0.44,-42.75,-0.05
9543.97,32.09,61.14,32.91,61.98,1553.37,-476.02,-27.15,0.41,-8.15,0.12,-34.62,0.84,-42.77,0.97
9546.00,31.58,61.31,32.38,62.09,1546.62,-486.34,-26.08,-0.27,-7.82,-0.08,-34.98,1.80,-42.81,1.71
9548.63,30.92,61.50,31.71,62.22,1537.61,-499.46,-24.58,-1.14,-7.37,-0.34,-35.44,3.05,-42.82,2.71
9550.69,30.41,61.65,31.17,62.31,1530.27,-509.66,-23.30,-1.77,-6.99,-0.53,-35.80,4.05,-42.79,3.52
9553.22,29.78,61.81,30.52,62.41,1521.31,-522.16,-21.91,-2.22,-6.57,-0.67,-36.24,5.30,-42.81,4.63
9555.31,29.26,61.94,29.98,62.48,1513.66,-532.11,-20.65,-2.76,-6.20,-0.83,-36.59,6.34,-42.79,5.51
9557.65,28.69,62.07,29.37,62.54,1504.57,-542.97,-18.84,-3.37,-5.65,-1.01,-36.98,7.52,-42.63,6.51
9559.75,28.18,62.17,28.83,62.58,1496.48,-552.52,-17.45,-3.94,-5.24,-1.18,-37.33,8.60,-42.56,7.42
9561.88,27.66,62.27,28.29,62.63,1488.31,-562.08,-16.14,-4.35,-4.84,-1.30,-37.68,9.70,-42.52,8.40
9564.08,27.13,62.35,27.72,62.64,1479.32,-571.68,-14.40,-4.83,-4.32,-1.45,-38.03,10.86,-42.35,9.41
9566.78,26.49,62.44,27.03,62.67,1468.36,-583.40,-12.50,-5.15,-3.75,-1.54,-38.46,12.30,-42.21,10.76
9569.48,25.86,62.51,26.35,62.66,1457.13,-594.43,-10.49,-5.70,-3.15,-1.71,-38.89,13.76,-42.03,12.05
9571.53,25.38,62.56,25.84,62.64,1448.45,-602.51,-8.96,-6.17,-2.69,-1.85,-39.21,14.89,-41.89,13.04
9574.43,24.71,62.60,25.12,62.60,1436.10,-613.59,-6.85,-6.71,-2.05,-2.01,-39.65,16.50,-41.70,14.49
9576.46,24.24,62.62,24.63,62.57,1427.49,-621.08,-5.55,-7.08,-1.67,-2.13,-39.95,17.65,-41.62,15.52
9579.18,23.63,62.62,23.97,62.50,1415.55,-630.86,-3.53,-7.39,-1.06,-2.22,-40.36,19.20,-41.42,16.98
9581.21,23.18,62.61,23.49,62.44,1406.63,-637.56,-2.11,-7.91,-0.63,-2.37,-40.66,20.38,-41.29,18.00
9583.73,22.63,62.59,22.90,62.34,1395.41,-645.75,-0.36,-8.33,-0.11,-2.50,-41.02,21.85,-41.13,19.35
9585.82,22.18,62.55,22.41,62.25,1385.91,-652.19,1.19,-8.69,0.36,-2.61,-41.32,23.09,-40.96,20.48
9587.96,21.73,62.50,21.94,62.15,1376.55,-658.39,2.32,-9.15,0.70,-2.75,-41.62,24.37,-40.92,21.63
9590.10,21.28,62.44,21.45,62.04,1366.86,-664.45,3.65,-9.45,1.10,-2.83,-41.92,25.67,-40.82,22.84
9592.78,20.73,62.35,20.87,61.89,1354.84,-671.53,5.11,-9.84,1.53,-2.95,-42.28,27.32,-40.75,24.37
9594.76,20.33,62.27,20.45,61.76,1345.84,-676.30,6.24,-10.24,1.87,-3.07,-42.55,28.54,-40.68,25.47
9597.44,19.80,62.14,19.90,61.57,1333.57,-682.16,7.67,-10.92,2.30,-3.28,-42.90,30.23,-40.60,26.95
9599.38,19.42,62.03,19.50,61.41,1324.54,-686.16,8.80,-11.31,2.64,-3.39,-43.16,31.46,-40.52,28.07
9602.08,18.91,61.86,18.97,61.19,1312.17,-691.15,10.05,-11.94,3.01,-3.58,-43.50,33.19,-40.49,29.61
9604.81,18.41,61.67,18.45,60.94,1299.72,-695.61,11.12,-12.56,3.34,-3.77,-43.85,34.97,-40.51,31.20
9606.86,18.04,61.51,18.08,60.75,1290.33,-698.49,11.87,-13.11,3.56,-3.93,-44.10,36.32,-40.54,32.39
9609.76,17.53,61.26,17.58,60.44,1277.19,-701.76,12.69,-14.06,3.81,-4.22,-44.46,38.25,-40.65,34.03
9611.80,17.19,61.07,17.24,60.22,1268.03,-703.74,13.08,-14.64,3.92,-4.39,-44.70,39.62,-40.78,35.23
9614.46,16.75,60.80,16.81,59.93,1256.12,-705.89,13.44,-15.27,4.03,-4.58,-45.01,41.43,-40.98,36.85
9616.53,16.42,60.58,16.48,59.68,1246.76,-707.19,13.78,-15.70,4.13,-4.71,-45.25,42.85,-41.12,38.14
9618.89,16.06,60.31,16.13,59.38,1236.06,-708.11,14.10,-16.28,4.23,-4.89,-45.52,44.49,-41.29,39.60
9620.98,15.75,60.05,15.82,59.09,1226.30,-708.49,14.56,-16.82,4.37,-5.05,-45.75,45.96,-41.39,40.91
9623.68,15.36,59.70,15.45,58.72,1214.24,-708.38,14.58,-17.49,4.37,-5.25,-46.05,47.87,-41.68,42.62
9625.64,15.09,59.43,15.19,58.44,1205.23,-707.96,14.75,-17.89,4.43,-5.37,-46.26,49.27,-41.83,43.91
9628.35,14.74,59.04,14.86,58.02,1193.04,-706.44,14.67,-18.76,4.40,-5.63,-46.54,51.23,-42.14,45.60
9631.08,14.40,58.61,14.55,57.58,1180.71,-704.33,14.53,-19.50,4.36,-5.85,-46.83,53.23,-42.47,47.38
9633.12,14.16,58.28,14.34,57.23,1171.53,-702.05,14.32,-20.27,4.30,-6.08,-47.03,54.73,-42.74,48.65
9636.02,13.84,57.78,14.05,56.73,1158.69,-698.53,13.74,-20.90,4.12,-6.27,-47.32,56.90,-43.20,50.63
9638.05,13.62,57.42,13.88,56.35,1149.62,-695.32,13.34,-21.57,4.00,-6.47,-47.51,58.43,-43.51,51.96
9640.66,13.37,56.93,13.66,55.86,1138.06,-690.84,12.68,-22.16,3.81,-6.65,-47.76,60.42,-43.96,53.77
9642.74,13.18,56.52,13.50,55.46,1128.86,-686.84,12.14,-22.55,3.64,-6.77,-47.95,62.01,-44.31,55.24
9645.09,12.99,56.04,13.34,54.98,1118.44,-681.53,11.44,-23.21,3.43,-6.96,-48.17,63.83,-44.73,56.87
9647.19,12.82,55.59,13.22,54.53,1108.95,-676.27,10.94,-23.78,3.28,-7.14,-48.35,65.48,-45.07,58.34
9649.90,12.63,54.99,13.07,53.92,1096.71,-668.67,10.28,-24.65,3.08,-7.39,-48.59,67.61,-45.50,60.22
9652.59,12.47,54.36,12.95,53.32,1084.91,-660.76,9.16,-25.02,2.75,-7.51,-48.81,69.76,-46.06,62.25
9654.62,12.36,53.87,12.88,52.84,1075.92,-654.24,8.36,-25.31,2.51,-7.59,-48.98,71.39,-46.47,63.80
9657.41,12.24,53.18,12.81,52.17,1063.73,-644.46,7.09,-25.76,2.13,-7.73,-49.20,73.66,-47.07,65.93
9659.43,12.16,52.65,12.76,51.66,1054.57,-636.75,6.44,-26.12,1.93,-7.84,-49.36,75.32,-47.43,67.48
9662.29,12.08,51.89,12.74,50.92,1042.15,-625.01,4.98,-26.66,1.49,-8.00,-49.58,77.68,-48.08,69.68
9664.32,12.04,51.32,12.73,50.38,1033.12,-616.18,4.11,-26.92,1.23,-8.08,-49.72,79.37,-48.49,71.29
9667.04,12.01,50.54,12.75,49.63,1021.06,-603.72,2.85,-27.10,0.86,-8.13,-49.92,81.66,-49.06,73.53
9669.07,12.00,50.00,12.77,49.05,1012.05,-594.01,2.90,-28.06,0.87,-8.42,38.89,-6.03,39.77,-14.45
9671.74,12.01,49.21,12.81,48.28,1000.01,-580.56,2.27,-28.40,0.68,-8.52,39.62,-5.97,40.30,-14.49
9673.78,12.04,48.63,12.85,47.71,991.48,-570.63,1.71,-28.35,0.51,-8.51,40.16,-5.92,40.68,-14.43
9676.16,12.09,47.97,12.91,47.14,982.96,-560.30,0.32,-27.10,0.10,-8.13,40.78,-5.88,40.87,-14.01
9678.19,12.15,47.43,12.98,46.61,975.49,-550.55,-0.16,-26.97,-0.05,-8.09,41.29,-5.84,41.24,-13.93
9680.63,12.24,46.80,13.05,45.94,965.75,-538.42,0.67,-27.25,0.20,-8.18,41.89,-5.80,42.09,-13.98
9682.66,12.33,46.29,13.13,45.38,957.80,-527.94,1.76,-27.92,0.53,-8.38,42.37,-5.78,42.90,-14.15
9685.00,12.45,45.72,13.22,44.76,949.05,-516.31,3.21,-28.30,0.96,-8.49,42.91,-5.75,43.87,-14.24
9687.06,12.57,45.24,13.31,44.26,942.51,-506.62,3.84,-28.10,1.15,-8.43,43.37,-5.73,44.52,-14.16
9689.33,12.72,44.72,13.43,43.78,936.49,-496.82,3.88,-27.00,1.16,-8.10,43.87,-5.71,45.03,-13.81
9691.38,12.87,44.28,13.54,43.35,931.28,-488.06,4.21,-26.04,1.26,-7.81,44.30,-5.70,45.56,-13.51
9693.71,13.06,43.78,13.67,42.85,925.19,-477.60,5.30,-25.43,1.59,-7.63,44.77,-5.69,46.36,-13.32
9695.75,13.23,43.37,13.79,42.41,919.96,-468.48,6.65,-24.92,1.99,-7.48,45.18,-5.69,47.17,-13.16
9698.06,13.45,42.92,13.93,41.93,914.29,-458.37,8.46,-24.17,2.54,-7.25,45.62,-5.69,48.16,-12.93
9700.11,13.65,42.54,14.05,41.54,910.01,-450.07,9.81,-22.92,2.94,-6.88,45.99,-5.69,48.94,-12.56
9702.44,13.89,42.12,14.21,41.15,906.34,-440.95,10.66,-21.19,3.20,-6.36,46.41,-5.70,49.60,-12.05
9704.49,14.12,41.77,14.38,40.83,903.79,-432.97,11.19,-19.67,3.36,-5.90,46.76,-5.71,50.12,-11.61
9706.82,14.39,41.39,14.58,40.46,901.07,-423.74,12.15,-18.20,3.64,-5.46,47.14,-5.73,50.78,-11.19
9708.88,14.65,41.07,14.76,40.14,898.80,-415.46,13.30,-17.05,3.99,-5.11,47.46,-5.75,51.45,-10.86
9711.14,14.94,40.73,14.97,39.79,896.47,-406.34,14.89,-15.92,4.47,-4.78,47.80,-5.77,52.27,-10.55
9713.20,15.22,40.44,15.18,39.50,895.00,-398.14,16.12,-14.78,4.84,-4.43,48.10,-5.80,52.94,-10.23
9715.34,15.51,40.15,15.40,39.23,894.28,-390.10,17.02,-13.24,5.11,-3.97,48.39,-5.83,53.50,-9.80
9717.51,15.83,39.88,15.63,38.99,894.25,-382.39,17.67,-11.29,5.30,-3.39,48.68,-5.87,53.98,-9.25
9720.18,16.23,39.56,15.94,38.72,894.80,-372.94,18.48,-8.91,5.54,-2.67,49.01,-5.92,54.55,-8.59
9722.17,16.54,39.33,16.18,38.52,895.37,-365.67,19.36,-7.43,5.81,-2.23,49.24,-5.96,55.05,-8.19
9724.17,16.86,39.12,16.42,38.32,896.08,-358.46,20.45,-5.94,6.14,-1.78,49.46,-6.01,55.59,-7.79
9726.38,17.23,38.91,16.71,38.11,897.31,-350.29,21.63,-4.54,6.49,-1.36,49.69,-6.06,56.18,-7.42
9728.46,17.58,38.71,16.99,37.94,899.26,-342.93,22.32,-2.98,6.70,-0.89,49.89,-6.12,56.59,-7.01
9730.69,17.97,38.52,17.31,37.80,902.25,-335.37,22.58,-1.06,6.77,-0.32,50.09,-6.18,56.87,-6.50
9732.70,18.33,38.36,17.61,37.69,905.35,-328.64,22.77,0.69,6.83,0.21,50.26,-6.24,57.09,-6.04
9734.97,18.75,38.20,17.96,37.56,909.00,-320.82,23.22,2.34,6.97,0.70,50.43,-6.32,57.40,-5.61
9737.13,19.15,38.06,18.31,37.44,912.67,-313.26,23.86,3.75,7.16,1.13,50.59,-6.39,57.75,-5.26
9739.16,19.54,37.94,18.64,37.34,916.49,-306.14,24.41,4.95,7.32,1.49,50.72,-6.46,58.04,-4.98
9741.66,20.03,37.81,19.08,37.27,922.36,-297.75,24.38,6.73,7.31,2.02,50.86,-6.56,58.17,-4.54
9743.66,20.42,37.71,19.44,37.23,927.65,-291.29,24.07,8.27,7.22,2.48,50.96,-6.64,58.18,-4.16
9746.44,20.99,37.60,19.94,37.19,935.25,-282.37,23.93,10.40,7.18,3.12,51.08,-6.76,58.26,-3.63
9748.40,21.40,37.54,20.31,37.16,940.84,-275.76,23.94,11.47,7.18,3.44,51.15,-6.84,58.33,-3.40
9750.32,21.80,37.49,20.69,37.14,946.77,-269.25,23.75,12.43,7.13,3.73,51.21,-6.93,58.33,-3.20
9752.62,22.29,37.44,21.17,37.14,954.55,-261.54,23.22,13.57,6.97,4.07,51.26,-7.04,58.22,-2.97
9754.64,22.73,37.41,21.58,37.16,961.60,-254.90,22.80,14.58,6.84,4.37,51.29,-7.14,58.13,-2.77
9757.31,23.31,37.38,22.15,37.23,971.97,-246.80,21.62,16.45,6.49,4.94,51.32,-7.28,57.80,-2.34
9759.29,23.75,37.38,22.58,37.27,979.90,-240.47,20.82,17.44,6.25,5.23,51.32,-7.39,57.57,-2.15
9761.39,24.23,37.38,23.05,37.32,988.23,-233.61,20.34,18.26,6.10,5.48,51.31,-7.50,57.41,-2.03
9763.56,24.72,37.40,23.55,37.38,997.44,-226.54,19.50,18.96,5.85,5.69,51.29,-7.63,57.14,-1.94
9765.74,25.22,37.43,24.05,37.47,1007.13,-219.70,18.52,19.85,5.55,5.96,51.25,-7.76,56.80,-1.80
9767.80,25.70,37.47,24.54,37.56,1016.51,-213.11,17.64,20.47,5.29,6.14,51.20,-7.88,56.49,-1.74
