BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
11018.72,55.75,12.93,54.39,12.25,1090.91,689.88,33.33,11.07,35.65,7.48,24.06,5.68,30.00,13.17,66.04,117.03
11021.45,56.17,13.11,54.79,12.38,1099.50,694.25,34.61,10.64,35.90,5.73,23.40,5.80,30.00,11.53,66.04,117.03
11024.44,56.64,13.31,55.22,12.53,1109.10,698.80,36.06,10.51,37.31,7.63,22.66,5.92,30.00,13.55,66.04,117.03
11026.86,57.03,13.48,55.58,12.66,1117.12,702.51,37.09,10.41,37.12,7.64,22.03,6.01,30.00,13.64,66.04,117.03
11029.40,57.44,13.65,55.99,12.82,1126.42,706.79,37.40,9.97,32.11,4.94,21.36,6.09,30.00,11.03,66.88,113.21
11032.57,57.96,13.88,56.47,12.98,1136.88,712.07,39.08,9.56,40.55,5.35,20.50,6.18,30.00,11.53,66.88,113.21
11034.95,58.35,14.05,56.86,13.11,1145.40,716.26,39.80,9.06,37.12,3.63,19.82,6.24,30.00,9.87,66.88,113.21
11037.42,58.77,14.22,57.27,13.27,1154.67,720.35,40.17,8.83,34.70,5.46,19.11,6.30,30.00,11.76,66.88,113.21
11040.46,59.28,14.44,57.77,13.45,1165.88,725.49,40.89,8.48,36.90,4.72,18.20,6.36,30.00,11.07,66.88,113.21
11042.84,59.68,14.61,58.17,13.60,1174.95,729.65,41.24,8.10,35.53,3.73,17.47,6.39,30.00,10.12,66.88,113.21
11045.31,60.10,14.79,58.59,13.75,1184.12,734.08,41.85,7.58,37.80,2.39,16.70,6.42,30.00,8.81,66.88,113.21
11048.34,60.61,15.01,59.11,13.94,1195.92,739.51,42.12,7.00,35.24,2.23,15.72,6.45,30.00,8.68,66.88,113.21
11051.01,61.07,15.21,59.61,14.13,1207.08,744.48,41.56,6.29,29.59,0.39,14.84,6.46,30.00,6.85,67.68,109.57
11053.60,61.51,15.40,60.04,14.31,1217.01,748.65,41.96,6.27,36.23,4.83,13.96,6.47,30.00,11.30,67.68,109.57
11056.63,62.02,15.61,60.58,14.52,1229.34,753.93,41.63,5.81,31.43,2.04,12.91,6.46,30.00,8.51,67.68,109.57
11059.10,62.44,15.79,61.02,14.70,1239.44,758.25,41.29,5.41,30.64,1.48,12.03,6.45,30.00,7.93,67.68,109.57
11061.64,62.87,15.98,61.47,14.89,1250.03,762.65,40.74,5.05,28.76,1.57,11.11,6.43,30.00,8.00,67.68,109.57
11064.61,63.37,16.19,62.01,15.10,1262.36,767.86,40.01,4.51,27.72,0.41,10.00,6.39,30.00,6.80,67.68,109.57
11067.07,63.78,16.36,62.46,15.30,1272.97,772.10,38.97,4.12,23.80,0.53,9.07,6.36,30.00,6.89,67.68,109.57
11069.69,64.21,16.55,62.95,15.51,1284.27,776.58,37.75,3.69,22.00,0.07,8.05,6.31,30.00,6.38,67.68,109.57
11072.21,64.62,16.72,63.44,15.73,1295.91,781.02,35.70,3.12,14.38,-1.49,7.05,6.25,21.43,4.76,69.19,102.14
11075.07,65.08,16.92,63.93,15.95,1307.67,785.50,34.70,2.96,21.60,1.42,5.90,6.18,27.50,7.60,69.19,102.14
11077.86,65.53,17.11,64.44,16.18,1319.82,789.98,32.90,2.65,15.04,0.15,4.75,6.10,19.79,6.25,69.19,102.14
11080.28,65.90,17.27,64.87,16.39,1330.30,793.72,31.24,2.47,13.00,0.66,3.73,6.02,16.73,6.68,69.19,102.14
11082.82,66.29,17.43,65.33,16.61,1341.40,797.59,29.27,2.27,9.82,0.50,2.64,5.93,12.47,6.43,69.19,102.14
11085.76,66.74,17.62,65.86,16.86,1354.10,802.18,26.92,1.85,7.57,-1.02,1.36,5.81,8.93,4.79,69.19,102.14
11088.17,67.09,17.77,66.28,17.07,1364.45,805.67,24.89,1.71,5.20,0.34,0.29,5.71,5.48,6.06,69.19,102.14
11091.10,67.52,17.95,66.78,17.31,1376.60,809.85,22.59,1.51,4.34,-0.01,-1.04,5.58,3.30,5.57,69.19,102.14
11094.07,67.93,18.13,67.27,17.56,1388.70,813.67,20.19,1.60,2.04,1.82,-2.41,5.43,-0.38,7.25,69.19,102.14
11096.75,68.30,18.29,67.71,17.80,1399.80,817.08,17.60,1.62,-2.81,1.46,-3.68,5.29,-6.49,6.74,70.08,98.29
11099.49,68.66,18.44,68.10,18.00,1409.42,820.04,16.37,2.04,5.20,4.31,-4.98,5.13,0.21,9.44,70.08,98.29
11101.86,68.96,18.57,68.42,18.16,1417.25,822.70,15.60,2.23,6.76,3.14,-6.14,4.99,0.62,8.13,70.08,98.29
11104.64,69.30,18.71,68.74,18.32,1425.20,825.53,15.61,2.61,12.59,4.48,-7.51,4.81,5.07,9.30,70.08,98.29
11107.59,69.65,18.86,69.09,18.49,1433.68,828.24,15.22,3.17,9.83,5.86,-9.00,4.62,0.83,10.47,70.08,98.29
11110.03,69.92,18.98,69.40,18.68,1441.79,830.28,13.51,3.71,-1.44,6.83,-10.25,4.44,-11.68,11.27,70.08,98.29
11113.01,70.24,19.11,69.76,18.90,1451.37,832.48,11.35,4.51,-3.55,8.30,-11.80,4.22,-15.35,12.53,70.08,98.29
11116.06,70.55,19.24,70.11,19.12,1460.71,834.72,9.16,5.15,-5.29,7.80,-13.41,3.99,-18.70,11.78,70.08,98.29
11118.55,70.78,19.34,70.37,19.28,1467.52,836.43,7.82,5.64,-3.13,8.00,-14.75,3.78,-17.88,11.79,70.08,98.29
11121.34,71.03,19.45,70.64,19.44,1474.62,838.10,6.45,6.29,-3.45,9.06,-16.27,3.55,-19.72,12.61,70.93,94.59
11124.52,71.28,19.56,70.90,19.61,1481.71,839.55,5.35,7.26,-1.77,11.15,-18.03,3.27,-19.80,14.42,70.93,94.59
11126.99,71.47,19.63,71.10,19.75,1487.16,840.54,4.14,7.98,-5.25,11.53,-19.42,3.04,-24.68,14.57,70.93,94.59
11129.70,71.65,19.71,71.28,19.88,1492.37,841.49,3.17,8.75,-3.77,11.94,-20.97,2.78,-24.74,14.72,70.93,94.59
11132.67,71.82,19.78,71.46,20.01,1497.36,842.32,2.29,9.57,-3.31,12.53,-22.69,2.49,-26.00,15.01,70.93,94.59
11135.13,71.95,19.84,71.58,20.09,1500.52,842.92,2.10,10.18,0.30,12.46,-24.14,2.23,-23.84,14.69,70.93,94.59
11137.94,72.08,19.89,71.69,20.17,1503.84,843.42,1.67,10.84,-1.35,12.80,-25.82,1.94,-27.16,14.74,70.93,94.59
11140.75,72.18,19.93,71.79,20.25,1506.76,843.62,1.09,11.59,-2.73,13.94,-27.51,1.63,-30.00,15.57,70.93,94.59
11143.70,72.26,19.97,71.87,20.32,1509.18,843.75,0.53,12.21,-2.92,13.42,-29.33,1.29,-30.00,14.72,70.93,94.59
11146.19,72.30,19.99,71.91,20.36,1510.43,843.86,0.34,12.53,-1.06,12.27,-30.88,1.00,-30.00,13.27,70.93,94.59
11148.70,72.33,20.00,71.93,20.37,1510.92,843.97,0.45,12.66,1.12,11.03,-32.46,0.70,-28.88,11.73,70.93,94.59
11151.59,71.92,20.38,71.92,20.38,1511.03,843.75,0.04,0.02,-2.41,-76.58,6.94,7.71,4.53,-30.00,72.44,87.27
11154.62,71.92,20.38,71.91,20.38,1510.92,843.51,-0.00,0.27,-0.27,1.67,7.01,7.79,6.75,9.45,72.44,87.27
11157.53,71.93,20.37,71.87,20.42,1510.78,842.39,0.19,1.62,1.33,9.42,7.08,7.84,8.41,17.26,72.44,87.27
11160.47,71.95,20.37,71.85,20.44,1510.72,841.60,0.53,2.86,2.42,9.63,7.14,7.90,9.56,17.53,72.44,87.27
11162.89,71.98,20.36,71.85,20.41,1510.39,842.04,1.23,2.94,6.07,2.94,7.18,7.93,13.25,10.87,72.44,87.27
11165.73,72.02,20.36,71.86,20.38,1510.08,842.74,2.15,3.02,7.35,2.91,7.22,7.96,14.57,10.87,72.44,87.27
11168.11,72.06,20.35,71.87,20.38,1510.21,842.98,2.66,3.58,5.90,6.95,7.25,7.99,13.15,14.94,72.44,87.27
11171.04,72.13,20.35,71.92,20.40,1511.33,843.49,2.50,4.22,1.03,7.24,7.27,8.01,8.31,15.25,73.26,83.57
11174.12,72.21,20.34,71.99,20.40,1512.54,844.52,2.49,4.60,1.92,5.80,7.29,8.02,9.22,13.82,73.26,83.57
11176.49,72.28,20.33,72.06,20.40,1513.62,845.57,2.46,4.75,1.75,4.96,7.30,8.02,9.05,12.98,73.26,83.57
11179.28,72.37,20.33,72.14,20.41,1515.18,846.80,2.27,5.10,0.67,6.23,7.31,8.01,7.98,14.24,73.26,83.57
11181.64,72.45,20.32,72.21,20.44,1516.70,847.64,2.03,5.71,-0.16,9.09,7.31,8.00,7.15,17.09,73.26,83.57
11184.56,72.56,20.32,72.32,20.46,1518.78,849.05,1.66,6.23,-0.92,8.11,7.29,7.98,6.37,16.08,73.26,83.57
11187.46,72.68,20.31,72.44,20.46,1520.85,850.87,1.44,6.47,-0.14,6.65,7.28,7.95,7.14,14.60,73.26,83.57
11189.89,72.79,20.30,72.54,20.45,1522.30,852.78,1.64,6.40,2.77,4.57,7.25,7.92,10.02,12.48,74.83,76.22
11193.23,72.94,20.30,72.63,20.43,1523.33,854.45,3.04,7.41,9.73,11.24,7.21,7.86,16.95,19.10,74.83,76.22
11195.70,73.07,20.29,72.71,20.42,1524.52,856.01,3.75,7.95,8.08,10.15,7.18,7.81,15.26,17.97,74.83,76.22
11198.62,73.22,20.28,72.82,20.40,1526.01,858.23,4.63,8.32,8.92,8.92,7.13,7.75,16.05,16.66,74.83,76.22
11201.60,73.38,20.28,72.96,20.38,1527.95,860.80,5.22,8.52,7.69,7.98,7.07,7.67,14.76,15.66,74.83,76.22
11204.06,73.52,20.27,73.08,20.36,1529.61,863.04,5.73,8.65,8.17,7.84,7.01,7.61,15.18,15.45,74.83,76.22
11206.62,73.67,20.26,73.21,20.33,1531.28,865.55,6.41,8.71,9.78,7.35,6.95,7.53,16.73,14.88,74.83,76.22
11209.15,73.82,20.26,73.35,20.32,1533.46,868.18,6.62,8.66,6.74,6.60,6.88,7.44,13.61,14.04,75.56,72.57
11211.76,73.98,20.25,73.49,20.31,1535.57,870.58,7.06,9.03,8.58,9.69,6.80,7.35,15.38,17.04,75.56,72.57
11214.76,74.17,20.24,73.68,20.29,1538.18,873.98,7.45,8.88,8.25,6.23,6.70,7.23,14.96,13.46,75.56,72.57
11217.12,74.33,20.24,73.83,20.27,1540.34,876.80,7.72,8.69,8.19,5.52,6.62,7.14,14.81,12.66,75.56,72.57
11219.59,74.49,20.23,73.98,20.25,1542.53,879.70,8.12,8.59,9.32,6.17,6.53,7.03,15.85,13.20,75.56,72.57
11221.91,74.65,20.23,74.14,20.24,1545.02,882.40,8.12,8.56,6.50,6.65,6.43,6.92,12.93,13.57,75.56,72.57
11224.70,74.84,20.22,74.34,20.24,1548.18,885.67,8.00,8.57,5.68,6.91,6.31,6.78,11.99,13.69,75.56,72.57
11227.56,75.05,20.21,74.54,20.22,1551.19,889.30,8.16,8.35,7.51,5.36,6.19,6.63,13.70,11.99,75.56,72.57
11230.01,75.22,20.20,74.73,20.19,1553.87,892.75,8.25,7.88,7.23,2.91,6.07,6.50,13.30,9.41,76.43,68.86
11232.45,75.40,20.20,74.89,20.18,1556.25,895.54,8.67,8.09,9.95,7.96,5.95,6.36,15.90,14.32,76.43,68.86
11235.47,75.62,20.19,75.11,20.18,1559.96,899.10,8.45,8.27,5.45,7.65,5.79,6.18,11.23,13.83,76.43,68.86
11237.89,75.80,20.18,75.29,20.18,1562.95,902.24,8.29,8.15,5.47,5.71,5.65,6.03,11.13,11.74,76.43,68.86
11240.70,76.01,20.18,75.52,20.17,1566.40,906.04,8.15,7.90,5.68,4.74,5.49,5.84,11.18,10.58,76.43,68.86
11243.17,76.19,20.17,75.70,20.15,1569.14,909.43,8.34,7.65,7.99,4.36,5.34,5.67,13.33,10.03,76.43,68.86
11246.09,76.41,20.16,75.92,20.14,1572.53,913.05,8.44,7.75,7.38,6.82,5.16,5.46,12.54,12.28,76.43,68.86
11249.05,76.64,20.16,76.14,20.14,1576.22,916.70,8.30,7.90,5.81,7.17,4.96,5.24,10.77,12.41,76.43,68.86
11251.50,76.82,20.15,76.34,20.13,1579.32,920.19,8.15,7.54,5.40,3.50,4.80,5.06,10.20,8.56,77.22,65.19
11254.28,77.03,20.14,76.55,20.12,1582.48,923.84,8.34,7.48,7.88,5.56,4.60,4.83,12.48,10.39,77.22,65.19
11256.74,77.22,20.14,76.74,20.11,1585.43,927.03,8.35,7.44,6.79,5.73,4.42,4.63,11.21,10.36,77.22,65.19
11259.61,77.44,20.13,76.95,20.11,1589.01,930.50,8.21,7.64,5.70,7.28,4.20,4.39,9.90,11.67,77.22,65.19
11262.54,77.66,20.12,77.18,20.11,1592.70,934.23,8.03,7.64,5.34,6.11,3.97,4.13,9.30,10.24,77.22,65.19
11264.96,77.84,20.12,77.36,20.11,1595.66,937.29,7.94,7.65,5.72,6.19,3.77,3.91,9.50,10.09,77.22,65.19
11267.62,78.04,20.11,77.57,20.10,1598.83,940.74,7.93,7.55,6.27,5.41,3.55,3.66,9.82,9.06,77.22,65.19
11270.08,78.22,20.11,77.75,20.09,1601.66,943.79,7.98,7.56,6.70,6.10,3.34,3.42,10.04,9.52,77.22,65.19
11273.06,78.44,20.10,77.98,20.10,1605.44,947.50,7.66,7.53,4.29,5.84,3.07,3.13,7.37,8.97,78.83,57.98
11276.14,78.66,20.09,78.19,20.10,1609.05,950.91,7.59,7.87,5.68,8.27,2.79,2.81,8.46,11.09,78.83,57.98
11278.50,78.83,20.09,78.35,20.10,1611.75,953.61,7.57,8.01,5.86,7.44,2.57,2.56,8.42,10.00,78.83,57.98
11281.32,79.03,20.08,78.56,20.09,1615.00,957.17,7.46,7.79,5.32,4.88,2.29,2.26,7.61,7.14,78.83,57.98
11283.78,79.20,20.08,78.73,20.09,1617.59,959.96,7.57,7.87,6.84,6.85,2.05,1.99,8.89,8.84,78.83,57.98
11286.20,79.36,20.07,78.89,20.09,1620.36,962.56,7.41,8.04,4.76,7.68,1.80,1.72,6.56,9.40,78.83,57.98
11288.54,79.52,20.07,79.05,20.10,1623.00,964.97,7.26,8.26,4.66,8.22,1.56,1.45,6.22,9.67,78.83,57.98
11290.98,79.68,20.06,79.21,20.09,1625.66,967.81,7.14,8.11,4.83,5.44,1.30,1.16,6.13,6.60,79.62,54.35
11294.09,79.88,20.06,79.40,20.08,1628.60,971.06,7.34,8.20,7.02,7.04,0.96,0.78,7.98,7.82,79.62,54.35
11296.56,80.03,20.05,79.56,20.09,1631.19,973.48,7.18,8.36,4.62,7.82,0.68,0.48,5.30,8.30,79.62,54.35
11299.21,80.19,20.05,79.71,20.10,1633.90,975.92,7.01,8.60,4.48,8.49,0.38,0.14,4.86,8.63,79.62,54.35
11301.67,80.33,20.04,79.85,20.10,1636.25,978.16,6.94,8.78,5.08,8.28,0.09,-0.17,5.17,8.10,79.62,54.35
11304.59,80.50,20.04,80.01,20.09,1638.75,980.93,7.04,8.77,6.25,6.96,-0.26,-0.56,5.99,6.40,79.62,54.35
11307.53,80.66,20.04,80.17,20.08,1641.21,983.65,7.11,8.72,6.09,6.69,-0.62,-0.96,5.48,5.73,79.62,54.35
11309.96,80.78,20.03,80.29,20.09,1643.24,985.61,7.09,8.88,5.48,8.22,-0.92,-1.29,4.56,6.93,79.62,54.35
11312.83,80.92,20.03,80.45,20.09,1645.81,988.00,6.76,8.86,3.42,6.96,-1.28,-1.69,2.13,5.27,80.45,50.89
11315.42,81.04,20.02,80.56,20.09,1647.61,989.82,6.89,9.07,6.37,8.72,-1.62,-2.06,4.75,6.65,80.45,50.89
11318.34,81.17,20.02,80.68,20.09,1649.59,991.98,6.95,9.08,5.95,7.30,-2.01,-2.49,3.95,4.81,80.45,50.89
11321.26,81.29,20.02,80.80,20.08,1651.48,993.96,6.97,9.12,5.70,7.54,-2.40,-2.92,3.30,4.62,80.45,50.89
11323.72,81.39,20.01,80.89,20.08,1652.97,995.43,6.97,9.22,5.54,8.10,-2.74,-3.30,2.80,4.81,80.45,50.89
11326.39,81.48,20.01,80.98,20.09,1654.60,996.86,6.85,9.38,4.68,8.56,-3.12,-3.71,1.56,4.85,80.45,50.89
11328.82,81.56,20.01,81.07,20.09,1655.94,998.20,6.76,9.37,4.79,7.38,-3.46,-4.09,1.33,3.29,80.45,50.89
11331.50,81.64,20.01,81.14,20.08,1657.10,999.54,6.85,9.35,6.09,7.40,-3.86,-4.52,2.23,2.88,80.45,50.89
11334.54,81.72,20.01,81.22,20.08,1658.33,1000.99,6.88,9.23,5.62,6.64,-4.31,-5.01,1.32,1.63,81.29,47.17
11337.35,81.78,20.00,81.27,20.08,1659.19,1001.76,7.01,9.50,6.45,9.34,-4.73,-5.48,1.72,3.86,81.29,47.17
11339.90,81.83,20.00,81.32,20.08,1659.93,1002.41,7.02,9.64,5.68,8.67,-5.12,-5.91,0.56,2.77,81.29,47.17
11342.24,81.86,20.00,81.36,20.08,1660.59,1003.01,6.93,9.65,4.89,7.79,-5.49,-6.31,-0.60,1.48,81.29,47.17
11344.97,81.89,20.00,81.39,20.07,1660.92,1003.67,7.12,9.53,6.87,6.87,-5.92,-6.78,0.95,0.09,81.29,47.17
11347.76,81.92,20.00,81.41,20.07,1661.19,1004.17,7.20,9.40,6.28,6.64,-6.37,-7.27,-0.08,-0.63,81.29,47.17
11350.22,81.93,20.00,81.42,20.07,1661.43,1004.26,7.11,9.47,5.07,8.11,-6.77,-7.71,-1.70,0.40,81.29,47.17
11355.01,81.42,20.08,81.42,20.07,1661.41,1004.19,0.09,-0.04,-25.57,-34.76,24.59,26.13,-0.98,-8.63,82.94,40.09
11358.88,81.44,20.08,81.41,20.07,1661.28,1004.15,0.52,0.30,2.39,1.80,23.61,25.09,26.00,26.89,82.94,40.09
11361.28,81.49,20.08,81.40,20.08,1661.23,1003.91,1.36,1.35,7.20,8.74,22.95,24.38,30.00,30.00,82.94,40.09
11364.03,81.57,20.08,81.42,20.08,1661.58,1004.15,2.45,2.58,8.88,9.87,22.13,23.51,30.00,30.00,82.94,40.09
11366.90,81.70,20.07,76.12,14.73,1487.23,1005.05,178.86,3.78,1219.99,10.37,21.22,22.54,30.00,30.00,82.94,40.09
11369.86,81.87,20.07,81.57,20.09,1664.13,1006.52,4.64,5.05,-1024.93,11.52,20.22,21.46,-30.00,30.00,82.94,40.09
11372.42,82.03,20.07,81.68,20.09,1665.91,1008.22,5.57,6.14,10.87,12.36,19.30,20.48,30.00,30.00,82.94,40.09
11374.98,82.22,20.07,81.80,20.05,1667.27,1010.94,7.28,6.55,17.50,8.10,18.32,19.44,30.00,27.54,83.76,36.70
11378.50,82.52,20.07,81.97,20.02,1669.47,1014.10,9.80,8.22,20.38,14.86,16.90,17.93,30.00,30.00,83.76,36.70
11381.02,82.74,20.06,82.16,20.05,1673.18,1016.70,9.79,9.41,7.73,15.82,15.82,16.78,23.56,30.00,83.76,36.70
11383.96,83.03,20.06,82.39,20.07,1677.38,1020.15,10.19,10.67,10.53,16.02,14.51,15.38,25.04,30.00,83.76,36.70
11387.01,83.34,20.06,82.65,20.04,1681.07,1024.87,11.54,11.11,16.97,11.40,13.07,13.85,30.00,25.25,83.76,36.70
11389.57,83.61,20.05,82.87,20.00,1684.04,1029.31,12.97,11.18,20.18,9.40,11.81,12.52,30.00,21.91,83.76,36.70
11392.32,83.91,20.05,83.17,19.97,1688.28,1034.58,13.60,10.90,14.93,6.96,10.40,11.01,25.33,17.97,83.76,36.70
11395.25,84.24,20.04,83.50,19.98,1693.86,1039.86,13.32,11.05,8.92,9.71,8.84,9.35,17.76,19.07,83.76,36.70
11397.81,84.53,20.04,83.81,19.98,1699.09,1045.00,12.76,10.70,6.44,6.17,7.42,7.84,13.86,14.02,84.52,33.16
11400.76,84.86,20.04,84.14,19.96,1704.12,1050.62,13.15,10.62,12.78,8.02,5.72,6.04,18.50,14.06,84.52,33.16
11403.60,85.19,20.03,84.49,19.94,1709.53,1056.82,12.92,9.73,8.97,2.32,4.02,4.23,12.98,6.55,84.52,33.16
11405.99,85.45,20.03,84.79,19.93,1714.30,1061.87,12.47,9.10,6.68,2.67,2.54,2.66,9.21,5.33,84.52,33.16
11408.55,85.73,20.03,85.11,19.92,1719.41,1067.12,11.86,8.47,5.33,2.47,0.91,0.93,6.24,3.40,84.52,33.16
11411.58,86.05,20.02,85.47,19.93,1725.35,1072.95,11.14,7.98,4.71,3.56,-1.09,-1.19,3.62,2.37,84.52,33.16
11414.08,86.31,20.02,85.75,19.92,1729.81,1077.69,10.78,7.44,6.14,2.18,-2.79,-2.99,3.35,-0.81,84.52,33.16
11417.06,86.60,20.02,86.09,19.90,1735.04,1083.45,10.22,6.47,4.89,-0.53,-4.88,-5.21,0.01,-5.74,85.32,29.58
11420.21,86.88,20.01,86.40,19.90,1740.00,1088.61,9.83,5.99,5.67,2.13,-7.16,-7.63,-1.49,-5.50,85.32,29.58
11422.65,87.08,20.01,86.63,19.90,1743.89,1092.26,9.21,5.69,2.92,2.41,-8.98,-9.56,-6.06,-7.15,85.32,29.58
11425.14,87.27,20.01,86.84,19.91,1747.50,1095.58,8.64,5.49,2.94,2.96,-10.88,-11.57,-7.94,-8.62,85.32,29.58
11428.16,87.47,20.01,87.06,19.91,1751.12,1099.16,8.27,5.24,4.46,2.76,-13.25,-14.09,-8.79,-11.33,85.32,29.58
11430.69,87.61,20.00,87.20,19.90,1753.27,1101.80,8.45,4.99,7.99,2.29,-15.30,-16.26,-7.31,-13.97,85.32,29.58
11433.67,87.75,20.00,87.33,19.87,1754.88,1104.30,9.06,4.76,10.87,2.46,-17.77,-18.87,-6.89,-16.41,85.32,29.58
11436.78,87.85,20.00,87.41,19.85,1755.80,1105.91,9.81,4.87,12.03,4.47,-20.41,-21.67,-8.38,-17.20,87.49,25.49
11439.37,87.91,20.00,87.44,19.83,1755.98,1106.76,10.47,4.87,12.86,3.92,-22.67,-24.07,-9.81,-20.15,87.49,25.49
11455.61,87.46,19.88,87.46,19.88,1757.23,1106.24,-0.02,0.04,-11.33,-5.16,79.95,75.05,18.67,24.84,89.09,26.62
11459.32,87.27,19.89,87.45,19.89,1757.30,1105.93,-3.14,-2.87,-17.20,-16.01,72.03,67.93,12.80,13.99,89.09,26.62
11462.39,87.27,19.89,87.48,19.90,1757.89,1106.19,-3.62,-3.21,-5.60,-4.52,65.08,61.64,24.40,25.48,89.09,26.62
11464.93,87.37,19.90,87.54,19.93,1759.27,1106.70,-3.33,-2.24,-0.69,4.88,59.03,56.14,29.31,30.00,89.09,26.62
11467.86,87.57,19.91,87.65,20.00,1762.17,1107.38,-2.78,0.28,1.09,15.25,51.73,49.47,30.00,30.00,89.09,26.62
11470.83,87.86,19.92,87.78,20.06,1765.25,1108.63,-0.94,3.64,10.04,22.77,43.98,42.35,30.00,30.00,89.09,26.62
11473.26,88.15,19.92,87.87,20.05,1766.68,1110.21,2.51,6.69,26.88,27.32,37.36,36.26,30.00,30.00,89.09,26.62
11475.87,88.50,19.93,88.00,20.05,1768.83,1112.45,6.28,10.10,30.31,30.91,29.99,29.45,30.00,30.00,90.53,27.59
11478.80,88.94,19.94,88.19,20.05,1771.86,1115.40,10.51,14.10,33.70,35.19,21.38,21.47,30.00,30.00,90.53,27.59
11481.81,89.41,19.95,88.41,20.06,1775.66,1118.87,14.58,18.17,35.33,38.22,12.18,12.91,30.00,30.00,90.53,27.59
11484.30,89.81,19.96,88.63,20.07,1779.31,1122.32,17.57,21.10,35.02,37.37,4.26,5.53,30.00,30.00,90.53,27.59
11487.26,90.27,19.97,88.91,20.06,1783.84,1127.00,20.80,23.87,35.71,35.50,-5.45,-3.55,30.00,30.00,90.53,27.59
11490.28,90.72,19.98,89.24,20.06,1789.35,1132.49,22.81,25.62,29.90,30.66,-15.74,-13.19,14.16,17.46,90.53,27.59
11492.82,91.07,19.98,89.54,20.08,1794.50,1137.15,23.47,26.55,23.30,27.64,-24.67,-21.57,-1.37,6.07,90.53,27.59
11495.67,91.41,19.99,89.88,20.09,1800.14,1142.47,23.54,26.75,19.26,22.60,-35.00,-31.30,-10.74,-7.40,90.53,27.59
11498.63,91.70,19.99,90.24,20.08,1805.88,1148.58,22.60,25.27,12.51,11.44,-46.08,-41.74,-17.49,-18.56,91.91,28.56
11501.82,91.91,20.00,90.55,20.06,1810.65,1153.85,21.39,23.43,10.52,8.71,-58.45,-53.42,-19.48,-21.29,91.91,28.56
11504.91,92.01,20.00,90.77,20.01,1813.48,1158.42,20.09,20.35,8.72,-1.21,-70.80,-65.11,-21.28,-30.00,91.91,28.56
11519.91,91.51,19.96,91.52,19.96,1824.99,1171.49,-0.18,-0.22,-23.79,-24.17,-15.75,-7.98,-30.00,-30.00,93.37,29.44
11523.64,90.52,19.94,91.59,19.96,1826.11,1172.68,-17.87,-17.37,-97.44,-94.47,-15.53,-7.74,-30.00,-30.00,93.37,29.44
11526.76,89.70,19.92,91.60,19.97,1826.51,1172.53,-32.02,-30.34,-104.94,-97.01,-15.35,-7.55,-30.00,-30.00,93.37,29.44
11529.79,88.91,19.90,91.56,19.99,1825.96,1171.63,-44.69,-41.96,-109.00,-100.71,-15.17,-7.37,-30.00,-30.00,93.37,29.44
11532.96,88.10,19.88,91.45,19.98,1824.03,1169.93,-56.50,-53.17,-110.28,-104.32,-14.98,-7.17,-30.00,-30.00,93.37,29.44
11535.56,87.44,19.85,91.33,19.98,1822.22,1167.91,-65.84,-61.52,-115.60,-105.54,-14.83,-7.02,-30.00,-30.00,93.37,29.44
11538.47,86.71,19.82,91.13,19.99,1818.95,1164.57,-74.95,-69.64,-114.76,-104.50,-14.66,-6.85,-30.00,-30.00,93.37,29.44
11541.54,85.95,19.79,90.85,19.98,1814.23,1160.11,-83.20,-77.08,-113.49,-103.97,-14.48,-6.67,-30.00,-30.00,96.00,31.29
11544.75,85.17,19.75,90.57,19.98,1809.77,1155.48,-92.12,-84.60,-122.43,-108.80,-14.30,-6.49,-30.00,-30.00,96.00,31.29
11547.88,84.42,19.72,90.23,20.00,1804.45,1149.70,-99.77,-90.51,-122.56,-105.40,-14.12,-6.31,-30.00,-30.00,96.00,31.29
11550.97,83.69,19.67,89.85,19.99,1798.10,1143.54,-106.09,-95.67,-120.63,-105.75,-13.94,-6.14,-30.00,-30.00,96.00,31.29
11554.00,82.98,19.63,89.45,19.98,1791.38,1137.11,-111.68,-100.13,-121.60,-105.85,-13.76,-5.97,-30.00,-30.00,96.00,31.29
11557.32,82.21,19.58,88.95,19.99,1783.40,1128.91,-117.03,-103.63,-121.89,-101.35,-13.57,-5.79,-30.00,-30.00,96.00,31.29
11559.98,81.61,19.54,88.52,20.00,1776.57,1121.75,-120.81,-105.68,-121.43,-98.06,-13.42,-5.65,-30.00,-30.00,96.00,31.29
11562.88,80.96,19.49,88.00,19.99,1767.93,1113.38,-123.61,-107.17,-115.80,-94.73,-13.25,-5.50,-30.00,-30.00,97.28,32.19
11566.07,80.25,19.43,87.46,19.98,1758.90,1104.59,-127.04,-109.03,-120.47,-97.42,-13.07,-5.33,-30.00,-30.00,97.28,32.19
11569.03,79.60,19.38,86.89,20.00,1749.82,1095.10,-129.42,-109.23,-117.63,-88.60,-12.90,-5.18,-30.00,-30.00,97.28,32.19
11572.22,78.92,19.32,86.25,20.00,1739.48,1084.50,-131.32,-108.91,-115.46,-85.36,-12.71,-5.02,-30.00,-30.00,97.28,32.19
