BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
27100.02,23.79,19.73,23.28,19.82,705.55,56.65,6.92,9.76,3.61,4.93,-4.45,1.43,-0.84,6.36,25.58,27.05
27102.40,23.83,19.70,23.35,19.78,706.12,58.40,6.47,9.34,1.91,4.37,-4.34,1.25,-2.43,5.62,25.58,27.05
27104.74,23.88,19.66,23.41,19.75,706.59,59.99,6.07,9.05,1.87,5.01,-4.22,1.08,-2.36,6.08,25.58,27.05
27107.12,23.91,19.62,23.47,19.71,706.89,61.44,5.76,8.86,2.34,5.75,-4.10,0.90,-1.77,6.64,25.58,27.05
27110.15,23.96,19.57,23.53,19.66,706.98,63.30,5.58,8.54,3.42,5.00,-3.95,0.67,-0.52,5.67,25.58,27.05
27112.67,23.99,19.53,23.58,19.61,707.00,65.00,5.41,8.10,3.13,3.37,-3.81,0.47,-0.68,3.84,25.72,27.84
27115.42,24.02,19.48,23.63,19.56,707.05,66.53,5.13,7.87,2.32,4.82,-3.66,0.26,-1.34,5.08,25.72,27.84
27117.85,24.05,19.44,23.66,19.53,707.05,67.68,4.86,7.83,1.95,6.05,-3.52,0.08,-1.57,6.12,25.72,27.84
27120.76,24.08,19.39,23.70,19.48,706.96,69.02,4.56,7.77,1.81,5.84,-3.35,-0.15,-1.54,5.69,25.72,27.84
27123.00,24.10,19.35,23.73,19.44,706.72,70.16,4.45,7.57,2.70,4.44,-3.21,-0.32,-0.51,4.12,25.72,27.84
27125.64,24.11,19.30,23.76,19.39,706.26,71.50,4.44,7.29,3.51,3.98,-3.05,-0.52,0.46,3.45,25.72,27.84
27128.44,24.13,19.25,23.78,19.34,705.95,72.75,4.19,7.11,1.80,4.57,-2.87,-0.74,-1.07,3.83,25.72,27.84
27130.83,24.14,19.21,23.81,19.31,705.84,73.72,3.78,7.01,0.03,4.88,-2.71,-0.93,-2.68,3.95,25.72,27.84
27133.39,24.15,19.16,23.83,19.27,705.57,74.75,3.45,6.86,0.47,4.45,-2.54,-1.13,-2.07,3.32,25.77,28.55
27135.87,24.15,19.12,23.85,19.23,705.16,75.70,3.24,6.72,1.16,4.42,-2.37,-1.32,-1.21,3.10,25.77,28.55
27138.22,24.16,19.08,23.86,19.18,704.61,76.60,3.17,6.54,2.00,3.91,-2.20,-1.51,-0.20,2.40,25.77,28.55
27141.22,24.16,19.03,23.88,19.14,704.19,77.63,2.75,6.37,-0.25,4.10,-1.98,-1.74,-2.23,2.35,25.77,28.55
27143.57,24.16,18.99,23.89,19.11,703.88,78.31,2.37,6.32,-0.94,4.67,-1.81,-1.93,-2.75,2.74,25.77,28.55
27146.02,24.15,18.95,23.90,19.07,703.47,79.15,2.05,6.09,-0.69,3.24,-1.62,-2.13,-2.31,1.12,25.77,28.55
27148.37,24.15,18.91,23.91,19.03,702.92,79.85,1.85,5.93,0.07,3.55,-1.44,-2.31,-1.37,1.23,25.77,28.55
27151.12,24.14,18.86,23.91,18.99,702.28,80.53,1.60,5.83,-0.33,4.00,-1.22,-2.53,-1.55,1.47,25.77,28.55
27154.12,24.12,18.81,23.92,18.96,701.88,81.28,1.00,5.64,-2.72,3.43,-0.98,-2.77,-3.70,0.66,25.83,30.02
27156.72,24.11,18.77,23.92,18.93,701.40,81.72,0.60,5.63,-2.22,4.42,-0.76,-2.98,-2.98,1.44,25.83,30.02
27159.12,24.09,18.74,23.91,18.90,700.76,82.11,0.40,5.58,-1.12,4.13,-0.55,-3.18,-1.68,0.95,25.83,30.02
27161.45,24.08,18.70,23.91,18.86,700.17,82.55,0.18,5.44,-1.54,3.24,-0.35,-3.36,-1.89,-0.12,25.83,30.02
27164.10,24.06,18.67,23.89,18.83,699.38,82.84,0.03,5.43,-0.98,4.31,-0.12,-3.58,-1.09,0.73,25.83,30.02
27166.89,24.03,18.63,23.89,18.81,698.89,83.17,-0.49,5.33,-3.62,3.65,0.13,-3.80,-3.49,-0.15,25.83,30.02
27169.31,24.01,18.60,23.88,18.79,698.48,83.43,-0.94,5.22,-4.03,3.35,0.35,-4.00,-3.67,-0.65,25.83,30.02
27172.24,23.98,18.56,23.87,18.76,697.84,83.74,-1.36,5.03,-3.58,2.87,0.63,-4.24,-2.95,-1.37,25.83,30.02
27175.18,23.95,18.53,23.85,18.73,697.09,83.91,-1.67,4.89,-3.15,3.13,0.91,-4.48,-2.25,-1.36,25.83,30.02
27177.60,23.93,18.50,23.84,18.71,696.54,84.02,-1.98,4.76,-3.83,2.88,1.14,-4.68,-2.69,-1.80,25.83,30.02
27180.14,23.90,18.48,23.83,18.69,695.99,84.13,-2.32,4.58,-4.26,2.40,1.40,-4.89,-2.86,-2.49,25.83,30.02
27182.63,23.87,18.45,23.82,18.67,695.60,84.22,-2.80,4.37,-5.56,1.99,1.65,-5.10,-3.91,-3.11,25.96,30.77
27185.55,23.83,18.43,23.80,18.66,695.09,84.24,-3.29,4.13,-5.60,1.88,1.95,-5.34,-3.65,-3.46,25.96,30.77
27188.36,23.79,18.41,23.79,18.64,694.68,84.27,-3.81,3.83,-6.31,1.20,2.24,-5.58,-4.07,-4.38,25.96,30.77
27190.74,23.76,18.40,23.78,18.63,694.28,84.27,-4.20,3.54,-6.16,0.71,2.49,-5.77,-3.67,-5.07,25.96,30.77
27193.68,23.72,18.38,23.76,18.62,693.78,84.18,-4.62,3.20,-6.23,0.55,2.81,-6.02,-3.42,-5.47,25.96,30.77
27196.66,23.67,18.37,23.75,18.61,693.42,84.00,-5.18,2.87,-7.41,0.33,3.14,-6.27,-4.27,-5.94,25.96,30.77
27198.99,23.64,18.36,23.73,18.61,693.05,83.89,-5.49,2.52,-6.70,-0.57,3.40,-6.47,-3.30,-7.04,25.96,30.77
27201.55,23.60,18.36,23.71,18.59,692.59,83.80,-5.74,2.06,-6.35,-1.56,3.69,-6.68,-2.66,-8.24,25.96,30.77
27204.65,23.55,18.35,23.69,18.58,692.08,83.61,-6.06,1.50,-6.62,-1.93,4.05,-6.95,-2.57,-8.88,26.29,31.56
27207.14,23.51,18.36,23.68,18.59,691.86,83.30,-6.46,1.14,-7.96,-1.63,4.34,-7.16,-3.62,-8.79,26.29,31.56
27209.90,23.47,18.36,23.66,18.59,691.60,82.92,-6.83,0.71,-7.83,-2.19,4.67,-7.40,-3.16,-9.58,26.29,31.56
27212.33,23.43,18.37,23.64,18.59,691.31,82.57,-7.06,0.29,-7.31,-2.77,4.96,-7.60,-2.34,-10.38,26.29,31.56
27214.82,23.39,18.38,23.61,18.59,690.83,82.09,-7.06,-0.07,-5.65,-2.60,5.27,-7.82,-0.38,-10.42,26.29,31.56
27217.75,23.34,18.40,23.58,18.60,690.55,81.50,-7.28,-0.55,-7.15,-3.29,5.63,-8.07,-1.52,-11.36,26.29,31.56
27220.14,23.30,18.41,23.56,18.61,690.33,81.01,-7.42,-1.00,-6.98,-4.08,5.93,-8.27,-1.04,-12.36,26.29,31.56
27222.64,23.26,18.44,23.53,18.62,690.00,80.40,-7.42,-1.42,-5.91,-4.08,6.25,-8.49,0.34,-12.57,26.29,31.56
27225.72,23.21,18.47,23.50,18.64,689.78,79.61,-7.52,-1.98,-6.59,-4.79,6.65,-8.76,0.06,-13.55,26.36,33.13
27228.23,23.17,18.50,23.48,18.65,689.67,78.93,-7.60,-2.47,-6.67,-5.40,6.98,-8.98,0.31,-14.38,26.36,33.13
27230.87,23.12,18.53,23.44,18.68,689.51,78.07,-7.58,-2.92,-5.94,-5.27,7.33,-9.21,1.39,-14.48,26.36,33.13
27233.82,23.08,18.58,23.41,18.70,689.34,76.97,-7.47,-3.35,-5.31,-5.24,7.73,-9.47,2.42,-14.71,26.36,33.13
27236.20,23.04,18.62,23.37,18.73,689.20,76.09,-7.32,-3.77,-4.74,-6.11,8.06,-9.68,3.31,-15.79,26.36,33.13
27239.07,22.99,18.67,23.34,18.77,689.36,74.88,-7.36,-4.20,-6.15,-5.99,8.45,-9.93,2.30,-15.92,26.36,33.13
27242.14,22.94,18.73,23.29,18.82,689.40,73.28,-7.18,-4.44,-4.69,-4.93,8.89,-10.20,4.19,-15.13,26.41,33.85
27244.74,22.90,18.79,23.26,18.86,689.42,72.07,-6.92,-4.87,-3.76,-6.78,9.26,-10.43,5.50,-17.21,26.41,33.85
27247.66,22.85,18.87,23.20,18.91,689.38,70.36,-6.44,-5.08,-2.34,-5.31,9.68,-10.69,7.34,-16.00,26.41,33.85
27250.67,22.81,18.95,23.15,18.97,689.49,68.31,-5.99,-5.11,-2.18,-4.25,10.12,-10.96,7.94,-15.21,26.41,33.85
27253.04,22.77,19.01,23.11,19.03,689.75,66.73,-5.73,-5.22,-2.62,-4.98,10.47,-11.17,7.85,-16.15,26.41,33.85
27255.76,22.73,19.10,23.06,19.10,690.08,64.86,-5.35,-5.37,-1.84,-5.25,10.88,-11.41,9.04,-16.66,26.41,33.85
27258.66,22.69,19.19,23.01,19.17,690.52,62.86,-4.91,-5.61,-1.27,-5.93,11.32,-11.67,10.05,-17.61,26.41,33.85
27261.14,22.66,19.28,22.98,19.24,691.05,61.22,-4.59,-5.93,-1.38,-7.05,11.70,-11.90,10.32,-18.95,26.41,33.85
27263.99,22.62,19.38,22.93,19.34,691.91,58.84,-4.34,-5.92,-1.96,-4.64,12.14,-12.16,10.18,-16.80,26.47,34.53
27266.79,22.58,19.49,22.89,19.42,692.74,56.80,-3.96,-6.27,-0.80,-7.25,12.58,-12.41,11.78,-19.66,26.47,34.53
27269.75,22.54,19.62,22.85,19.53,693.78,54.38,-3.57,-6.48,-0.53,-6.42,13.06,-12.68,12.53,-19.10,26.47,34.53
27272.27,22.51,19.73,22.82,19.62,694.70,52.32,-3.16,-6.73,0.33,-7.07,13.46,-12.91,13.79,-19.98,26.47,34.53
27275.23,22.48,19.87,22.78,19.74,696.08,49.77,-2.83,-6.98,-0.33,-7.06,13.94,-13.18,13.61,-20.24,26.47,34.53
27278.23,22.45,20.01,22.74,19.87,697.64,47.02,-2.49,-7.16,-0.02,-6.82,14.44,-13.45,14.42,-20.28,26.47,34.53
27280.70,22.43,20.14,22.72,19.99,699.14,44.74,-2.30,-7.36,-0.47,-7.30,14.85,-13.68,14.38,-20.98,26.47,34.53
27283.59,22.40,20.30,22.68,20.13,700.92,41.75,-1.95,-7.37,0.55,-5.96,15.34,-13.95,15.89,-19.91,26.71,35.29
27286.62,22.37,20.47,22.65,20.28,702.87,38.80,-1.50,-7.67,1.42,-7.85,15.85,-14.23,17.27,-22.08,26.71,35.29
27289.08,22.35,20.62,22.63,20.42,704.65,36.17,-1.19,-7.73,1.25,-6.65,16.28,-14.46,17.53,-21.11,26.71,35.29
27291.88,22.34,20.79,22.60,20.58,706.91,33.02,-0.91,-7.76,1.00,-6.39,16.77,-14.72,17.77,-21.11,26.71,35.29
27294.64,22.32,20.97,22.58,20.75,709.27,29.93,-0.61,-7.86,1.44,-6.90,17.25,-14.97,18.69,-21.87,26.71,35.29
27297.61,22.30,21.17,22.56,20.94,712.12,26.50,-0.41,-7.98,0.84,-7.10,17.78,-15.25,18.62,-22.35,26.71,35.29
27300.07,22.29,21.35,22.54,21.11,714.58,23.53,-0.20,-8.02,1.36,-6.73,18.22,-15.48,19.58,-22.22,26.71,35.29
27302.68,22.28,21.54,22.53,21.29,717.46,20.30,-0.09,-8.06,0.63,-6.69,18.70,-15.73,19.33,-22.42,26.71,35.29
27305.82,22.28,21.78,22.53,21.54,721.35,16.13,-0.17,-7.93,-0.59,-5.61,19.28,-16.03,18.69,-21.63,26.94,36.15
27308.46,22.27,21.99,22.52,21.73,724.49,12.92,0.06,-8.20,1.61,-8.37,19.76,-16.28,21.37,-24.65,26.94,36.15
27311.42,22.27,22.23,22.53,21.97,728.34,9.14,0.20,-8.41,0.94,-7.98,20.32,-16.56,21.26,-24.53,26.94,36.15
27314.37,22.28,22.48,22.53,22.22,732.53,5.01,0.19,-8.37,0.14,-6.48,20.88,-16.84,21.02,-23.32,26.94,36.15
27316.82,22.28,22.70,22.53,22.44,736.09,1.49,0.27,-8.32,0.78,-6.30,21.34,-17.07,22.12,-23.37,26.94,36.15
27319.78,22.29,22.97,22.53,22.71,740.55,-3.01,0.42,-8.11,1.21,-5.22,21.92,-17.35,23.13,-22.57,26.94,36.15
27322.71,22.31,23.25,22.53,22.98,744.99,-7.40,0.78,-8.07,2.75,-6.23,22.49,-17.63,25.24,-23.87,26.94,36.15
27325.23,22.32,23.50,22.54,23.24,749.37,-11.54,0.70,-7.76,0.00,-4.01,22.98,-17.88,22.99,-21.89,27.02,37.67
27328.31,22.34,23.81,22.54,23.54,754.38,-16.35,1.18,-7.73,3.71,-6.01,23.60,-18.17,27.31,-24.18,27.02,37.67
27331.28,22.37,24.13,22.55,23.87,759.89,-21.56,1.21,-7.24,1.15,-2.89,24.19,-18.46,25.34,-21.35,27.02,37.67
27333.73,22.39,24.39,22.56,24.14,764.42,-25.80,1.44,-6.96,2.74,-3.56,24.69,-18.70,27.43,-22.26,27.02,37.67
27336.69,22.42,24.72,22.57,24.46,769.87,-30.83,1.96,-6.81,4.67,-4.61,25.29,-18.99,29.96,-23.59,27.02,37.67
27339.70,22.46,25.07,22.59,24.80,775.93,-36.19,2.24,-6.54,3.43,-3.66,25.91,-19.28,29.35,-22.94,27.02,37.67
27342.16,22.50,25.37,22.60,25.11,781.03,-40.94,2.51,-6.03,3.94,-1.14,26.43,-19.52,30.36,-20.66,27.02,37.67
27344.97,22.54,25.71,22.63,25.50,787.93,-46.98,2.00,-4.93,-1.60,2.87,27.02,-19.80,25.41,-16.93,27.11,38.42
27348.08,22.60,26.11,22.65,25.86,794.17,-52.58,3.09,-4.90,8.61,-3.78,27.68,-20.10,36.28,-23.88,27.11,38.42
27350.55,22.64,26.43,22.68,26.17,799.60,-57.15,3.68,-4.84,7.16,-3.40,28.20,-20.34,35.36,-23.74,27.11,38.42
27353.34,22.70,26.80,22.71,26.54,806.28,-62.82,4.05,-4.36,5.58,-0.53,28.81,-20.62,34.39,-21.15,27.11,38.42
27372.74,22.78,29.08,22.78,29.14,849.85,-104.08,-0.92,0.99,-5.23,5.62,-21.45,38.28,-26.67,40.00,27.49,39.25
27376.66,22.92,29.69,22.79,29.50,856.02,-109.86,5.27,-0.98,31.88,-9.56,-21.26,38.41,10.62,28.85,27.49,39.25
27379.16,23.02,30.06,22.82,29.79,861.10,-114.08,7.81,-1.08,24.04,-1.61,-21.13,38.48,2.91,36.87,27.49,39.25
27381.72,23.13,30.41,22.85,30.06,866.13,-117.99,10.34,-1.10,25.60,-1.00,-21.00,38.54,4.60,37.54,27.49,39.25
27384.72,23.27,30.79,22.91,30.40,872.68,-122.65,12.41,-0.45,22.00,3.43,-20.84,38.59,1.16,40.00,27.49,39.25
27387.20,23.40,31.09,22.97,30.66,877.95,-125.99,14.04,0.07,22.71,3.74,-20.70,38.63,2.01,40.00,27.49,39.25
27390.15,23.56,31.42,23.07,30.94,884.08,-128.80,15.84,0.12,23.35,0.35,-20.54,38.65,2.81,39.00,27.49,39.25
27393.18,23.73,31.72,23.20,31.18,890.28,-130.67,17.50,-0.23,23.62,-2.18,-20.36,38.65,3.26,36.47,27.49,39.25
27395.66,23.88,31.96,23.33,31.41,896.14,-132.21,17.88,-0.04,16.98,1.30,-20.21,38.64,-3.23,39.95,27.60,40.01
27398.76,24.07,32.22,23.51,31.66,903.06,-133.48,18.47,0.14,18.06,1.13,-20.02,38.62,-1.96,39.75,27.60,40.01
27401.76,24.27,32.45,23.70,31.86,909.55,-133.59,18.98,-0.21,18.21,-2.19,-19.83,38.57,-1.62,36.39,27.60,40.01
27404.19,24.44,32.61,23.87,31.98,914.38,-132.80,19.60,-0.94,20.15,-6.05,-19.67,38.53,0.48,32.47,27.60,40.01
27407.03,24.65,32.78,24.09,32.14,920.60,-131.77,19.56,-1.43,15.38,-4.17,-19.48,38.46,-4.10,34.29,27.60,40.01
27409.78,24.85,32.93,24.32,32.29,926.75,-130.54,19.16,-1.66,12.77,-2.78,-19.29,38.38,-6.52,35.59,27.60,40.01
27412.76,25.08,33.06,24.57,32.44,933.39,-128.83,18.49,-1.78,10.89,-2.09,-19.08,38.27,-8.19,36.18,27.60,40.01
27415.22,25.28,33.16,24.78,32.53,938.11,-126.94,18.52,-1.94,14.99,-2.75,-18.90,38.17,-3.91,35.42,27.60,40.01
27418.18,25.53,33.25,25.04,32.62,943.80,-124.04,18.31,-2.31,13.42,-4.02,-18.68,38.04,-5.26,34.01,27.64,41.47
27421.36,25.80,33.32,25.31,32.70,949.67,-121.00,18.08,-2.06,13.20,-0.28,-18.44,37.88,-5.24,37.60,27.64,41.47
27423.83,26.02,33.36,25.54,32.76,954.48,-118.15,17.45,-1.99,9.50,-1.06,-18.25,37.74,-8.75,36.67,27.64,41.47
27426.58,26.27,33.38,25.81,32.81,959.51,-114.54,16.89,-1.93,9.97,-1.21,-18.03,37.57,-8.07,36.36,27.64,41.47
27429.25,26.51,33.39,26.06,32.82,963.95,-110.72,16.61,-1.82,11.43,-0.74,-17.82,37.39,-6.39,36.65,27.64,41.47
27432.25,26.80,33.37,26.34,32.83,968.57,-106.17,16.43,-1.53,12.12,0.50,-17.57,37.17,-5.45,37.68,27.64,41.47
27434.75,27.04,33.35,26.58,32.83,972.59,-102.26,15.95,-1.05,9.34,2.51,-17.36,36.98,-8.02,39.49,27.64,41.47
27437.34,27.29,33.31,26.86,32.83,977.24,-97.73,14.79,-0.70,4.06,1.83,-17.14,36.77,-13.08,38.59,28.01,42.35
27440.51,27.61,33.24,27.17,32.79,981.64,-91.93,14.45,-0.12,9.65,3.12,-16.86,36.49,-7.21,39.61,28.01,42.35
27442.96,27.86,33.17,27.43,32.73,984.76,-86.75,14.30,-0.04,10.37,0.48,-16.64,36.26,-6.28,36.74,28.01,42.35
27445.92,28.17,33.06,27.73,32.65,988.52,-80.51,13.95,0.45,9.12,3.26,-16.37,35.97,-7.25,39.24,28.01,42.35
27448.88,28.49,32.95,28.05,32.59,992.60,-74.38,13.06,1.39,5.13,6.71,-16.10,35.67,-10.97,40.00,28.01,42.35
27451.25,28.74,32.84,28.30,32.52,995.77,-69.08,12.32,2.06,4.43,6.58,-15.88,35.41,-11.45,40.00,28.01,42.35
27454.10,29.06,32.69,28.61,32.40,998.82,-62.12,12.01,2.56,7.73,5.10,-15.60,35.09,-7.87,40.00,28.01,42.35
27457.10,29.39,32.53,28.94,32.25,1001.72,-54.05,11.81,2.70,8.29,2.96,-15.31,34.73,-7.02,37.69,28.26,43.76
27459.71,29.68,32.37,29.22,32.12,1004.16,-47.53,11.56,3.57,7.57,8.70,-15.05,34.41,-7.48,40.00,28.26,43.76
27462.57,30.01,32.18,29.55,31.97,1007.13,-39.64,10.84,4.10,4.25,6.51,-14.76,34.04,-10.51,40.00,28.26,43.76
27465.56,30.35,31.97,29.89,31.80,1009.94,-31.22,10.19,4.80,4.39,7.94,-14.45,33.64,-10.07,40.00,28.26,43.76
27468.04,30.64,31.78,30.17,31.64,1011.90,-24.04,9.90,5.39,5.82,8.47,-14.19,33.29,-8.37,40.00,28.26,43.76
27470.58,30.94,31.58,30.46,31.45,1013.59,-16.24,9.78,5.77,7.04,7.25,-13.92,32.92,-6.89,40.00,28.26,43.76
27473.48,31.28,31.33,30.80,31.23,1015.50,-7.14,9.53,6.30,6.09,8.23,-13.61,32.49,-7.52,40.00,28.26,43.76
27475.86,31.57,31.13,31.08,31.06,1017.21,0.37,9.05,6.83,3.70,9.37,-13.35,32.12,-9.65,40.00,28.26,43.76
27478.58,31.89,30.88,31.43,30.83,1019.15,9.80,8.41,6.84,2.59,5.55,-13.05,31.68,-10.45,37.23,28.41,44.52
27481.70,32.27,30.58,31.79,30.56,1020.77,20.11,8.10,7.60,4.75,10.36,-12.70,31.17,-7.95,40.00,28.41,44.52
27484.14,32.57,30.34,32.09,30.32,1021.70,28.94,8.09,7.59,6.38,5.98,-12.42,30.75,-6.04,36.73,28.41,44.52
27487.06,32.93,30.04,32.45,30.04,1022.95,39.53,7.80,7.80,4.50,7.50,-12.08,30.24,-7.57,37.74,28.41,44.52
27490.04,33.30,29.72,32.83,29.76,1024.49,50.27,7.09,8.25,1.53,9.21,-11.73,29.70,-10.20,38.91,28.41,44.52
27492.49,33.60,29.45,33.13,29.50,1025.32,59.33,6.84,8.57,3.66,9.15,-11.43,29.25,-7.77,38.40,28.41,44.52
27494.96,33.91,29.17,33.45,29.23,1026.00,69.06,6.65,8.41,3.97,5.63,-11.13,28.77,-7.16,34.40,28.41,44.52
27497.94,34.28,28.83,33.88,28.83,1026.64,82.71,6.48,6.44,4.18,-6.43,-10.77,28.19,-6.59,21.76,28.52,45.18
27500.80,34.64,28.49,34.20,28.56,1027.28,92.29,6.17,8.30,3.05,17.93,-10.41,27.61,-7.36,40.00,28.52,45.18
27503.48,34.97,28.17,34.53,28.26,1027.83,102.59,5.82,8.76,2.37,10.06,-10.07,27.06,-7.71,37.12,28.52,45.18
27506.41,35.34,27.81,34.89,27.91,1028.02,114.28,5.73,9.04,4.04,8.88,-9.70,26.44,-5.66,35.32,28.52,45.18
27508.86,35.65,27.50,35.20,27.59,1027.80,124.65,5.95,8.78,6.33,5.17,-9.38,25.91,-3.05,31.08,28.52,45.18
27511.63,36.00,27.14,35.55,27.23,1027.63,136.21,6.03,8.73,5.35,6.66,-9.01,25.29,-3.67,31.95,28.52,45.18
27514.06,36.30,26.83,35.86,26.92,1027.69,146.36,5.80,8.76,3.01,7.23,-8.69,24.74,-5.68,31.97,28.52,45.18
27516.59,36.62,26.50,36.18,26.60,1027.74,156.69,5.52,9.08,2.42,9.52,-8.35,24.16,-5.93,33.67,28.52,45.18
27519.60,37.00,26.09,36.58,26.18,1027.45,170.29,5.41,8.24,3.74,1.70,-7.94,23.44,-4.20,25.15,28.83,46.02
27522.20,37.33,25.74,36.89,25.84,1026.97,180.97,5.48,8.67,4.83,9.83,-7.58,22.81,-2.75,32.64,28.83,46.02
27525.13,37.69,25.34,37.27,25.43,1026.49,193.78,5.41,8.41,3.89,5.18,-7.17,22.09,-3.28,27.27,28.83,46.02
27528.10,38.06,24.93,37.66,25.03,1026.24,206.63,4.99,8.33,1.56,6.20,-6.75,21.34,-5.20,27.54,28.83,46.02
27530.57,38.37,24.59,37.98,24.69,1025.94,217.68,4.69,7.94,1.60,3.53,-6.40,20.70,-4.80,24.24,28.83,46.02
27533.00,38.67,24.25,38.30,24.34,1025.41,228.52,4.56,7.61,2.71,3.70,-6.05,20.07,-3.34,23.77,28.83,46.02
27536.02,39.04,23.82,38.69,23.90,1024.68,242.05,4.39,7.17,2.53,3.23,-5.61,19.26,-3.07,22.49,28.83,46.02
27538.48,39.35,23.47,39.01,23.56,1024.24,253.04,4.04,6.86,0.77,3.31,-5.24,18.58,-4.48,21.89,28.83,46.02
27541.07,39.66,23.10,39.37,23.17,1023.74,265.14,3.67,5.95,0.41,-1.46,-4.86,17.87,-4.45,16.40,28.90,47.60
27543.59,39.97,22.74,39.67,22.84,1023.28,275.65,3.22,6.36,-0.52,7.94,-4.48,17.15,-5.00,25.09,28.90,47.60
27546.30,40.29,22.35,40.01,22.45,1022.44,287.58,3.03,6.12,1.18,3.37,-4.06,16.38,-2.88,19.75,28.90,47.60
27549.05,40.62,21.95,40.35,22.04,1021.39,299.69,2.99,5.88,2.12,3.14,-3.64,15.57,-1.52,18.71,28.90,47.60
27551.48,40.91,21.60,40.65,21.68,1020.42,310.47,2.94,5.55,2.03,2.10,-3.26,14.85,-1.23,16.95,28.90,47.60
27553.99,41.20,21.24,40.97,21.33,1019.76,321.48,2.52,5.28,-0.92,2.31,-2.86,14.09,-3.79,16.40,28.90,47.60
27556.98,41.55,20.81,41.33,20.91,1018.95,334.18,2.00,5.32,-1.46,4.51,-2.39,13.17,-3.85,17.67,28.90,47.60
27559.39,41.83,20.47,41.62,20.57,1018.05,344.47,1.79,5.21,-0.08,3.38,-2.00,12.42,-2.08,15.79,28.90,47.60
27562.26,42.16,20.06,41.95,20.15,1016.66,356.92,1.82,4.82,1.60,1.46,-1.53,11.51,0.07,12.97,28.90,47.60
27565.26,42.49,19.63,42.31,19.73,1015.50,369.65,1.52,4.61,-0.51,2.49,-1.04,10.54,-1.56,13.03,28.90,47.60
27567.67,42.76,19.29,42.58,19.39,1014.58,379.64,1.24,4.61,-1.04,3.68,-0.64,9.75,-1.68,13.43,28.90,47.60
27570.64,43.09,18.87,42.92,18.99,1013.46,391.82,0.85,4.60,-1.59,3.62,-0.14,8.76,-1.73,12.38,28.90,47.60
27573.55,43.40,18.47,43.26,18.55,1011.83,404.52,0.98,3.70,1.52,-2.49,0.35,7.77,1.87,5.28,29.28,48.99
27576.13,43.68,18.11,43.52,18.21,1010.47,414.36,0.99,4.19,0.86,6.69,0.79,6.88,1.65,13.58,29.28,48.99
27578.74,43.95,17.75,43.79,17.85,1009.02,424.58,1.05,4.31,1.28,4.29,1.24,5.97,2.53,10.26,29.28,48.99
27581.12,44.20,17.43,44.03,17.54,1007.85,433.59,0.95,4.60,-0.02,5.81,1.66,5.13,1.63,10.94,29.28,48.99
27583.99,44.49,17.04,44.31,17.16,1006.38,444.51,0.88,4.74,0.27,4.64,2.16,4.10,2.43,8.74,29.28,48.99
27586.98,44.78,16.65,44.61,16.76,1004.60,455.84,1.04,4.71,1.81,3.59,2.69,3.02,4.50,6.61,29.28,48.99
27589.34,45.01,16.34,44.83,16.45,1003.19,464.66,1.16,4.73,1.83,3.94,3.12,2.14,4.94,6.08,29.28,48.99
27592.07,45.27,15.99,45.09,16.10,1001.74,474.50,1.14,4.87,0.73,4.80,3.61,1.13,4.34,5.92,29.28,48.99
27594.70,45.52,15.66,45.34,15.77,1000.34,484.10,1.11,4.75,0.75,2.99,4.09,0.13,4.83,3.11,29.44,49.75
27597.14,45.74,15.35,45.54,15.48,998.98,492.08,1.16,5.38,1.25,8.82,4.54,-0.81,5.79,8.01,29.44,49.75
27599.46,45.95,15.07,45.73,15.20,997.50,499.86,1.39,5.61,2.84,6.21,4.97,-1.71,7.81,4.50,29.44,49.75
27602.22,46.19,14.74,45.96,14.87,995.83,509.04,1.58,5.77,2.52,5.63,5.48,-2.79,8.00,2.84,29.44,49.75
27605.14,46.44,14.40,46.21,14.52,994.19,518.66,1.69,5.80,1.95,4.84,6.04,-3.96,7.99,0.88,29.44,49.75
27607.58,46.64,14.12,46.40,14.25,992.95,526.25,1.65,6.03,1.04,6.50,6.50,-4.94,7.54,1.56,29.44,49.75
27610.16,46.84,13.83,46.61,13.97,991.81,534.29,1.46,6.09,-0.12,5.27,7.00,-5.99,6.88,-0.73,29.44,49.75
27612.61,47.03,13.57,46.81,13.72,990.93,541.67,1.10,6.16,-1.71,5.38,7.47,-7.01,5.76,-1.63,29.44,49.75
27615.42,47.24,13.27,47.06,13.44,990.36,550.44,0.27,5.66,-4.92,1.42,8.02,-8.18,3.09,-6.76,29.47,50.54
27618.54,47.47,12.96,47.32,13.18,990.34,558.98,-1.22,5.97,-9.35,6.54,8.63,-9.50,-0.72,-2.96,29.47,50.54
27621.00,47.64,12.71,47.52,12.98,990.41,565.31,-2.45,6.37,-10.71,7.91,9.12,-10.55,-1.59,-2.64,29.47,50.54
27623.52,47.80,12.48,47.69,12.76,989.57,571.75,-2.78,6.57,-4.49,6.63,9.63,-11.64,5.14,-5.01,29.47,50.54
27626.54,48.00,12.20,47.86,12.46,987.42,579.55,-1.97,6.39,3.08,4.07,10.24,-12.97,13.32,-8.90,29.47,50.54
