Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  42.9% (used 28124 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
19164.38,12.85,55.76,-420.78,1271.13,-281.62,-147.92,0.00,0.00,9.48,-8.43,-9.48,8.43,0.26,0.52
19166.63,12.80,55.60,-419.13,1269.44,-281.49,-149.81,0.00,0.00,9.63,-8.44,-9.63,8.44,0.26,0.52
19169.24,12.74,55.40,-417.33,1267.55,-281.15,-152.06,0.00,0.00,9.81,-8.46,-9.81,8.46,0.26,0.51
19171.37,12.69,55.25,-415.55,1265.88,-281.13,-153.78,0.00,0.00,9.96,-8.47,-9.96,8.47,0.26,0.51
19173.96,12.63,55.05,-413.64,1263.88,-280.77,-155.91,0.00,0.00,10.14,-8.48,-10.14,8.48,0.26,0.51
19176.26,12.58,54.88,-411.81,1261.97,-280.52,-157.65,0.00,0.00,10.30,-8.49,-10.30,8.49,0.26,0.51
19178.82,12.53,54.68,-409.79,1259.81,-280.14,-159.59,0.00,0.00,10.48,-8.50,-10.48,8.50,0.26,0.51
19180.98,12.49,54.51,-408.25,1258.08,-279.60,-161.31,0.00,0.00,10.63,-8.51,-10.63,8.51,0.26,0.51
19183.39,12.44,54.32,-406.34,1255.92,-279.11,-163.01,0.00,0.00,10.80,-8.52,-10.80,8.52,0.26,0.51
19185.57,12.41,54.14,-404.58,1254.08,-278.64,-164.66,0.00,0.00,10.96,-8.53,-10.96,8.53,0.26,0.51
19187.76,12.37,53.96,-402.80,1251.92,-278.13,-166.03,0.00,0.00,11.11,-8.54,-11.11,8.54,0.26,0.51
19189.94,12.33,53.79,-400.91,1249.99,-277.67,-167.59,0.00,0.00,11.27,-8.55,-11.27,8.55,0.26,0.50
19191.92,12.30,53.62,-399.22,1248.10,-277.18,-168.89,0.00,0.00,11.41,-8.56,-11.41,8.56,0.26,0.50
19194.07,12.27,53.44,-397.42,1246.10,-276.55,-170.35,0.00,0.00,11.57,-8.57,-11.57,8.57,0.26,0.50
19196.62,12.24,53.23,-395.22,1243.73,-275.78,-172.10,0.00,0.00,11.75,-8.58,-11.75,8.58,0.26,0.50
19198.58,12.21,53.06,-393.44,1241.69,-275.24,-173.22,0.00,0.00,11.89,-8.59,-11.89,8.59,0.26,0.50
19200.84,12.18,52.86,-391.35,1239.40,-274.58,-174.58,0.00,0.00,12.06,-8.60,-12.06,8.60,0.26,0.50
19203.62,12.15,52.62,-388.78,1236.50,-273.67,-176.19,0.00,0.00,12.26,-8.61,-12.26,8.61,0.26,0.50
19205.76,12.13,52.43,-386.81,1234.26,-272.91,-177.41,0.00,0.00,12.42,-8.62,-12.42,8.62,0.26,0.50
19208.50,12.10,52.18,-384.30,1231.36,-271.83,-178.95,0.00,0.00,12.62,-8.63,-12.62,8.63,0.26,0.49
19210.77,12.08,51.98,-382.13,1228.85,-270.95,-180.13,0.00,0.00,12.78,-8.63,-12.78,8.63,0.26,0.49
19213.41,12.06,51.74,-379.56,1225.76,-269.88,-181.33,0.00,0.00,12.98,-8.64,-12.98,8.64,0.26,0.49
19215.69,12.05,51.52,-377.23,1223.21,-269.00,-182.49,0.00,0.00,13.15,-8.65,-13.15,8.65,0.26,0.49
19218.18,12.03,51.29,-374.79,1220.35,-267.85,-183.68,0.00,0.00,13.33,-8.66,-13.33,8.66,0.26,0.49
19220.44,12.02,51.08,-372.46,1217.78,-266.85,-184.79,0.00,0.00,13.50,-8.67,-13.50,8.67,0.26,0.49
19222.75,12.02,50.86,-370.00,1214.94,-265.84,-185.72,0.00,0.00,13.68,-8.68,-13.68,8.68,0.26,0.48
19224.94,12.01,50.64,-367.76,1212.29,-264.73,-186.64,0.00,0.00,13.84,-8.68,-13.84,8.68,0.26,0.48
19227.05,12.00,50.44,-365.49,1209.56,-263.69,-187.37,0.00,0.00,14.00,-8.69,-14.00,8.69,0.26,0.48
19229.14,12.00,50.23,-363.25,1207.03,-262.60,-188.26,0.00,0.00,14.16,-8.70,-14.16,8.70,0.26,0.48
19231.51,12.00,50.00,-360.75,1204.00,-261.32,-189.05,0.00,0.00,5.16,0.45,-5.16,-0.45,0.26,0.48
19233.46,12.00,49.81,-358.64,1201.41,-260.24,-189.62,0.00,0.00,5.16,0.53,-5.16,-0.53,0.26,0.48
19235.71,12.00,49.58,-356.18,1198.51,-259.01,-190.32,0.00,0.00,5.15,0.61,-5.15,-0.61,0.26,0.47
19237.72,12.01,49.39,-354.07,1196.11,-257.85,-191.06,0.00,0.00,5.15,0.69,-5.15,-0.69,0.26,0.47
19239.99,12.01,49.17,-351.76,1193.30,-256.44,-191.75,0.00,0.00,5.15,0.78,-5.15,-0.78,0.26,0.47
19241.99,12.02,48.98,-349.50,1190.80,-255.45,-192.25,0.00,0.00,5.14,0.86,-5.14,-0.86,0.26,0.47
19244.27,12.03,48.76,-347.04,1187.96,-254.19,-192.79,0.00,0.00,5.14,0.94,-5.14,-0.94,0.26,0.47
19246.26,12.04,48.57,-344.84,1185.37,-253.14,-193.09,0.00,0.00,5.14,1.02,-5.14,-1.02,0.26,0.47
19248.52,12.06,48.36,-342.51,1182.60,-251.80,-193.54,0.00,0.00,5.13,1.11,-5.13,-1.11,0.26,0.47
19250.54,12.07,48.17,-340.44,1180.25,-250.57,-194.01,0.00,0.00,5.13,1.18,-5.13,-1.18,0.26,0.46
19252.69,12.09,47.98,-338.36,1177.79,-249.17,-194.49,0.00,0.00,5.12,1.26,-5.12,-1.26,0.26,0.46
19254.80,12.11,47.79,-336.23,1175.33,-247.88,-194.85,0.00,0.00,5.12,1.34,-5.12,-1.34,0.26,0.46
19256.88,12.13,47.60,-334.16,1172.87,-246.56,-195.13,0.00,0.00,5.11,1.42,-5.11,-1.42,0.26,0.46
19258.99,12.15,47.41,-332.12,1170.30,-245.19,-195.26,0.00,0.00,5.11,1.50,-5.11,-1.50,0.26,0.46
19261.25,12.17,47.22,-330.05,1167.86,-243.61,-195.66,0.00,0.00,5.10,1.58,-5.10,-1.58,0.26,0.46
19263.26,12.20,47.04,-328.21,1165.48,-242.20,-195.76,0.00,0.00,5.10,1.65,-5.10,-1.65,0.26,0.46
19265.43,12.22,46.85,-326.21,1163.02,-240.69,-195.91,0.00,0.00,5.09,1.73,-5.09,-1.73,0.26,0.45
19267.50,12.25,46.68,-324.45,1160.80,-239.10,-196.12,0.00,0.00,5.09,1.81,-5.09,-1.81,0.26,0.45
19269.68,12.28,46.49,-322.45,1158.32,-237.60,-196.14,0.00,0.00,5.08,1.89,-5.08,-1.89,0.26,0.45
19271.75,12.31,46.32,-320.73,1156.12,-235.98,-196.26,0.00,0.00,5.07,1.96,-5.07,-1.96,0.26,0.45
19273.93,12.35,46.14,-318.93,1153.73,-234.28,-196.24,0.00,0.00,5.07,2.04,-5.07,-2.04,0.25,0.45
19275.99,12.38,45.97,-317.37,1151.60,-232.52,-196.31,0.00,0.00,5.06,2.11,-5.06,-2.11,0.25,0.45
19278.17,12.42,45.80,-315.64,1149.25,-230.76,-196.23,0.00,0.00,5.06,2.19,-5.06,-2.19,0.25,0.45
19280.26,12.46,45.63,-313.95,1146.96,-229.10,-196.06,0.00,0.00,5.05,2.26,-5.05,-2.26,0.25,0.45
19282.38,12.50,45.46,-312.47,1144.68,-227.19,-195.86,0.00,0.00,5.04,2.34,-5.04,-2.34,0.25,0.45
19284.49,12.54,45.30,-310.91,1142.43,-225.36,-195.66,0.00,0.00,5.04,2.41,-5.04,-2.41,0.25,0.44
19286.64,12.58,45.13,-309.44,1140.13,-223.41,-195.35,0.00,0.00,5.03,2.49,-5.03,-2.49,0.25,0.44
19288.75,12.63,44.97,-308.06,1137.97,-221.43,-195.11,0.00,0.00,5.02,2.56,-5.02,-2.56,0.25,0.44
19290.83,12.67,44.81,-306.74,1135.76,-219.43,-194.73,0.00,0.00,5.01,2.63,-5.01,-2.63,0.25,0.44
19292.94,12.72,44.66,-305.40,1133.67,-217.42,-194.45,0.00,0.00,5.01,2.70,-5.01,-2.70,0.25,0.44
19295.22,12.77,44.49,-303.93,1131.36,-215.27,-194.03,0.00,0.00,5.00,2.78,-5.00,-2.78,0.25,0.44
19297.23,12.82,44.34,-302.70,1129.41,-213.31,-193.70,0.00,0.00,4.99,2.85,-4.99,-2.85,0.25,0.44
19299.40,12.87,44.18,-301.35,1127.19,-211.20,-193.17,0.00,0.00,4.98,2.92,-4.98,-2.92,0.25,0.44
19301.47,12.93,44.04,-300.10,1125.30,-209.19,-192.84,0.00,0.00,4.97,2.99,-4.97,-2.99,0.25,0.44
19303.65,12.98,43.88,-298.85,1123.27,-206.99,-192.40,0.00,0.00,4.97,3.06,-4.97,-3.06,0.25,0.43
19305.72,13.04,43.74,-297.77,1121.28,-204.81,-191.85,0.00,0.00,4.96,3.13,-4.96,-3.13,0.25,0.43
19307.90,13.10,43.59,-296.50,1119.23,-202.65,-191.28,0.00,0.00,4.95,3.20,-4.95,-3.20,0.25,0.43
19309.98,13.16,43.45,-295.42,1117.32,-200.45,-190.73,0.00,0.00,4.94,3.27,-4.94,-3.27,0.25,0.43
19312.10,13.22,43.30,-294.37,1115.36,-198.18,-190.10,0.00,0.00,4.93,3.34,-4.93,-3.34,0.25,0.43
19314.21,13.28,43.16,-293.36,1113.30,-195.88,-189.31,0.00,0.00,4.92,3.41,-4.92,-3.41,0.25,0.43
19316.38,13.34,43.02,-292.37,1111.28,-193.47,-188.54,0.00,0.00,4.91,3.48,-4.91,-3.48,0.25,0.43
19318.45,13.41,42.89,-291.56,1109.43,-191.04,-187.84,0.00,0.00,4.90,3.55,-4.90,-3.55,0.25,0.43
19320.63,13.48,42.75,-290.79,1107.48,-188.42,-187.03,0.00,0.00,4.89,3.61,-4.89,-3.61,0.25,0.43
19322.70,13.54,42.62,-290.00,1105.59,-185.98,-186.18,0.00,0.00,4.88,3.68,-4.88,-3.68,0.25,0.43
19324.87,13.62,42.48,-289.23,1103.54,-183.36,-185.18,0.00,0.00,4.87,3.75,-4.87,-3.75,0.25,0.43
19326.94,13.68,42.36,-288.50,1101.74,-180.88,-184.32,0.00,0.00,4.86,3.81,-4.86,-3.81,0.25,0.42
19329.12,13.76,42.23,-287.75,1099.96,-178.24,-183.48,0.00,0.00,4.85,3.88,-4.85,-3.88,0.25,0.42
19331.19,13.83,42.10,-287.23,1098.18,-175.57,-182.54,0.00,0.00,4.84,3.95,-4.84,-3.95,0.25,0.42
19333.37,13.91,41.97,-286.61,1096.29,-172.82,-181.48,0.00,0.00,4.83,4.01,-4.83,-4.01,0.25,0.42
19335.43,13.98,41.85,-286.06,1094.60,-170.19,-180.53,0.00,0.00,4.82,4.08,-4.82,-4.08,0.25,0.42
19337.61,14.06,41.73,-285.47,1092.86,-167.43,-179.52,0.00,0.00,4.81,4.14,-4.81,-4.14,0.25,0.42
19339.68,14.14,41.61,-285.01,1091.06,-164.70,-178.37,0.00,0.00,4.80,4.20,-4.80,-4.20,0.25,0.42
19341.86,14.22,41.49,-284.46,1089.37,-161.92,-177.30,0.00,0.00,4.79,4.27,-4.79,-4.27,0.25,0.42
19343.96,14.31,41.38,-284.15,1087.64,-159.00,-176.12,0.00,0.00,4.77,4.33,-4.77,-4.33,0.25,0.42
19345.99,14.39,41.27,-283.89,1086.01,-156.17,-174.98,0.00,0.00,4.76,4.39,-4.76,-4.39,0.24,0.42
19348.09,14.47,41.15,-283.51,1084.49,-153.33,-173.93,0.00,0.00,4.75,4.45,-4.75,-4.45,0.24,0.42
19350.51,14.57,41.03,-283.10,1082.52,-150.07,-172.42,0.00,0.00,4.74,4.53,-4.74,-4.53,0.24,0.42
19352.51,14.65,40.92,-282.92,1081.00,-147.20,-171.24,0.00,0.00,4.73,4.58,-4.73,-4.58,0.24,0.42
19354.66,14.74,40.82,-282.72,1079.37,-144.15,-169.93,0.00,0.00,4.71,4.65,-4.71,-4.65,0.24,0.42
19356.77,14.83,40.71,-282.59,1077.81,-141.09,-168.64,0.00,0.00,4.70,4.71,-4.70,-4.71,0.24,0.42
19358.85,14.92,40.61,-282.37,1076.28,-138.16,-167.31,0.00,0.00,4.69,4.77,-4.69,-4.77,0.24,0.41
19360.96,15.01,40.51,-282.33,1074.78,-135.03,-165.99,0.00,0.00,4.68,4.83,-4.68,-4.83,0.24,0.41
19363.24,15.11,40.40,-282.19,1073.11,-131.73,-164.45,0.00,0.00,4.66,4.89,-4.66,-4.89,0.24,0.41
19365.26,15.20,40.30,-282.11,1071.66,-128.78,-163.07,0.00,0.00,4.65,4.95,-4.65,-4.95,0.24,0.41
19367.41,15.30,40.20,-282.02,1070.19,-125.66,-161.62,0.00,0.00,4.64,5.01,-4.64,-5.01,0.24,0.41
19369.52,15.40,40.11,-282.02,1068.74,-122.51,-160.15,0.00,0.00,4.62,5.07,-4.62,-5.07,0.24,0.41
19371.60,15.49,40.01,-282.06,1067.27,-119.37,-158.62,0.00,0.00,4.61,5.12,-4.61,-5.12,0.24,0.41
19373.70,15.59,39.92,-282.06,1065.90,-116.24,-157.14,0.00,0.00,4.60,5.18,-4.60,-5.18,0.24,0.41
19376.03,15.70,39.82,-282.08,1064.39,-112.75,-155.45,0.00,0.00,4.58,5.24,-4.58,-5.24,0.24,0.41
19378.02,15.80,39.74,-282.19,1063.09,-109.70,-153.96,0.00,0.00,4.57,5.30,-4.57,-5.30,0.24,0.41
19380.33,15.91,39.64,-282.24,1061.62,-106.25,-152.21,0.00,0.00,4.55,5.36,-4.55,-5.36,0.24,0.41
19382.34,16.01,39.56,-282.39,1060.41,-103.12,-150.72,0.00,0.00,4.54,5.41,-4.54,-5.41,0.24,0.41
19384.49,16.12,39.47,-282.44,1059.14,-99.92,-149.09,0.00,0.00,4.53,5.47,-4.53,-5.47,0.24,0.41
19386.59,16.22,39.39,-282.59,1057.97,-96.69,-147.54,0.00,0.00,4.51,5.53,-4.51,-5.53,0.24,0.41
19388.67,16.33,39.31,-282.72,1056.70,-93.52,-145.84,0.00,0.00,4.50,5.58,-4.50,-5.58,0.24,0.41
19390.81,16.44,39.23,-282.83,1055.40,-90.28,-144.07,0.00,0.00,4.48,5.64,-4.48,-5.64,0.24,0.41
19392.89,16.55,39.15,-283.01,1054.21,-87.08,-142.37,0.00,0.00,4.47,5.69,-4.47,-5.69,0.24,0.41
19395.07,16.66,39.08,-283.23,1053.05,-83.69,-140.62,0.00,0.00,4.45,5.75,-4.45,-5.75,0.24,0.41
19397.09,16.77,39.00,-283.45,1051.95,-80.54,-138.94,0.00,0.00,4.44,5.80,-4.44,-5.80,0.23,0.41
19399.31,16.89,38.93,-283.62,1050.63,-77.16,-136.93,0.00,0.00,4.42,5.85,-4.42,-5.85,0.23,0.41
19401.42,17.00,38.86,-283.95,1049.60,-73.80,-135.21,0.00,0.00,4.40,5.91,-4.40,-5.91,0.23,0.41
19403.58,17.12,38.78,-284.22,1048.48,-70.42,-133.33,0.00,0.00,4.39,5.96,-4.39,-5.96,0.23,0.41
19405.79,17.24,38.71,-284.57,1047.23,-66.90,-131.26,0.00,0.00,4.37,6.01,-4.37,-6.01,0.23,0.41
19407.93,17.36,38.64,-284.81,1046.13,-63.61,-129.32,0.00,0.00,4.35,6.07,-4.35,-6.07,0.23,0.41
19410.24,17.49,38.57,-285.25,1045.03,-59.88,-127.27,0.00,0.00,4.34,6.12,-4.34,-6.12,0.23,0.41
19412.36,17.61,38.51,-285.51,1044.04,-56.60,-125.36,0.00,0.00,4.32,6.17,-4.32,-6.17,0.23,0.41
19414.76,17.75,38.44,-285.89,1042.92,-52.82,-123.15,0.00,0.00,4.30,6.23,-4.30,-6.23,0.23,0.41
19416.88,17.87,38.38,-286.13,1041.91,-49.59,-121.13,0.00,0.00,4.28,6.28,-4.28,-6.28,0.23,0.41
19419.33,18.01,38.31,-286.63,1040.72,-45.63,-118.73,0.00,0.00,4.26,6.34,-4.26,-6.34,0.23,0.41
19421.57,18.14,38.25,-287.01,1039.78,-42.11,-116.62,0.00,0.00,4.25,6.39,-4.25,-6.39,0.23,0.41
19424.09,18.29,38.18,-287.45,1038.68,-38.14,-114.16,0.00,0.00,4.22,6.45,-4.22,-6.45,0.23,0.41
19426.32,18.43,38.13,-287.86,1037.76,-34.61,-111.98,0.00,0.00,4.21,6.50,-4.21,-6.50,0.23,0.40
19428.92,18.58,38.06,-288.39,1036.72,-30.47,-109.44,0.00,0.00,4.18,6.56,-4.18,-6.56,0.23,0.40
19431.01,18.71,38.01,-288.79,1035.82,-27.18,-107.27,0.00,0.00,4.17,6.61,-4.17,-6.61,0.23,0.40
19433.72,18.88,37.95,-289.36,1034.75,-22.87,-104.50,0.00,0.00,4.14,6.67,-4.14,-6.67,0.23,0.40
19435.78,19.00,37.90,-289.78,1034.02,-19.62,-102.44,0.00,0.00,4.12,6.71,-4.12,-6.71,0.23,0.40
19438.54,19.18,37.84,-290.32,1032.97,-15.29,-99.54,0.00,0.00,4.10,6.77,-4.10,-6.77,0.23,0.40
19440.70,19.31,37.80,-290.85,1032.11,-11.80,-97.19,0.00,0.00,4.08,6.82,-4.08,-6.82,0.23,0.40
19442.54,19.43,37.76,-291.27,1031.34,-8.89,-95.13,0.00,0.00,4.07,6.86,-4.07,-6.86,0.23,0.40
19444.90,19.58,37.72,-291.80,1030.59,-5.15,-92.66,0.00,0.00,4.04,6.91,-4.04,-6.91,0.23,0.40
19446.84,19.70,37.68,-292.21,1029.96,-2.11,-90.58,0.00,0.00,4.03,6.95,-4.03,-6.95,0.23,0.40
19449.07,19.85,37.64,-292.76,1029.17,1.44,-88.09,0.00,0.00,4.01,7.00,-4.01,-7.00,0.22,0.40
19451.14,19.98,37.61,-293.29,1028.48,4.75,-85.80,0.00,0.00,3.99,7.04,-3.99,-7.04,0.22,0.40
19453.29,20.12,37.57,-293.86,1027.83,8.20,-83.43,0.00,0.00,3.97,7.09,-3.97,-7.09,0.22,0.40
19455.34,20.25,37.54,-294.35,1027.12,11.43,-81.05,0.00,0.00,3.95,7.13,-3.95,-7.13,0.22,0.40
19457.79,20.42,37.50,-295.11,1026.29,15.46,-78.17,0.00,0.00,3.92,7.18,-3.92,-7.18,0.22,0.40
19459.97,20.56,37.47,-295.84,1025.61,19.07,-75.62,0.00,0.00,3.90,7.22,-3.90,-7.22,0.22,0.40
19461.74,20.68,37.44,-296.28,1025.01,21.85,-73.49,0.00,0.00,3.89,7.26,-3.89,-7.26,0.22,0.40
19464.15,20.84,37.41,-297.07,1024.24,25.81,-70.59,0.00,0.00,3.86,7.31,-3.86,-7.31,0.22,0.40
19466.05,20.97,37.39,-297.58,1023.67,28.80,-68.30,0.00,0.00,3.84,7.34,-3.84,-7.34,0.22,0.40
19468.34,21.13,37.36,-298.28,1022.97,32.50,-65.48,0.00,0.00,3.82,7.39,-3.82,-7.39,0.22,0.40
19470.39,21.27,37.34,-298.96,1022.46,35.84,-63.06,0.00,0.00,3.80,7.43,-3.80,-7.43,0.22,0.40
19472.45,21.41,37.32,-299.60,1021.89,39.15,-60.52,0.00,0.00,3.78,7.47,-3.78,-7.47,0.22,0.40
19474.59,21.56,37.30,-300.26,1021.37,42.57,-57.91,0.00,0.00,3.76,7.51,-3.76,-7.51,0.22,0.40
19476.88,21.72,37.28,-300.92,1020.93,46.18,-55.21,0.00,0.00,3.74,7.55,-3.74,-7.55,0.22,0.40
19478.95,21.86,37.26,-301.46,1020.46,49.39,-52.66,0.00,0.00,3.72,7.59,-3.72,-7.59,0.22,0.40
19481.46,22.04,37.24,-302.19,1019.89,53.32,-49.51,0.00,0.00,3.69,7.63,-3.69,-7.63,0.22,0.40
19483.63,22.19,37.22,-302.87,1019.43,56.76,-46.79,0.00,0.00,3.67,7.67,-3.67,-7.67,0.22,0.40
19485.42,22.32,37.21,-303.44,1019.19,59.59,-44.66,0.00,0.00,3.65,7.70,-3.65,-7.70,0.22,0.40
19487.84,22.49,37.20,-304.28,1018.73,63.48,-41.60,0.00,0.00,3.62,7.75,-3.62,-7.75,0.22,0.40
19489.77,22.63,37.19,-304.87,1018.40,66.50,-39.16,0.00,0.00,3.60,7.78,-3.60,-7.78,0.22,0.40
19491.96,22.79,37.18,-305.57,1017.96,69.93,-36.30,0.00,0.00,3.58,7.82,-3.58,-7.82,0.22,0.40
19494.03,22.94,37.17,-306.28,1017.74,73.22,-33.76,0.00,0.00,3.56,7.86,-3.56,-7.86,0.22,0.40
19496.10,23.09,37.17,-306.94,1017.45,76.45,-31.12,0.00,0.00,3.53,7.89,-3.53,-7.89,0.22,0.40
19498.30,23.25,37.16,-307.73,1017.15,79.95,-28.28,0.00,0.00,3.51,7.93,-3.51,-7.93,0.22,0.40
19500.64,23.42,37.16,-308.58,1016.82,83.69,-25.21,0.00,0.00,3.48,7.97,-3.48,-7.97,0.22,0.40
19502.71,23.57,37.15,-309.31,1016.60,86.95,-22.54,0.00,0.00,3.46,8.00,-3.46,-8.00,0.22,0.40
19505.28,23.76,37.15,-310.28,1016.31,91.05,-19.16,0.00,0.00,3.43,8.04,-3.43,-8.04,0.22,0.41
19507.33,23.91,37.15,-311.09,1016.00,94.34,-16.36,0.00,0.00,3.41,8.08,-3.41,-8.08,0.22,0.41
19509.15,24.05,37.15,-311.77,1015.85,97.23,-13.95,0.00,0.00,3.39,8.11,-3.39,-8.11,0.22,0.41
19511.49,24.22,37.16,-312.76,1015.65,101.02,-10.84,0.00,0.00,3.36,8.14,-3.36,-8.14,0.21,0.41
19513.46,24.37,37.16,-313.57,1015.43,104.19,-8.14,0.00,0.00,3.34,8.17,-3.34,-8.17,0.21,0.41
19515.63,24.53,37.17,-314.43,1015.26,107.64,-5.18,0.00,0.00,3.31,8.21,-3.31,-8.21,0.21,0.41
19517.71,24.69,37.17,-315.35,1015.04,111.03,-2.28,0.00,0.00,3.29,8.24,-3.29,-8.24,0.21,0.41
19519.81,24.85,37.18,-316.25,1014.88,114.40,0.62,0.00,0.00,3.27,8.27,-3.27,-8.27,0.21,0.41
19521.93,25.01,37.19,-317.18,1014.66,117.82,3.63,0.00,0.00,3.24,8.30,-3.24,-8.30,0.21,0.41
19524.29,25.19,37.20,-318.34,1014.51,121.74,6.94,0.00,0.00,3.21,8.34,-3.21,-8.34,0.21,0.41
19526.37,25.35,37.22,-319.22,1014.36,125.03,9.90,0.00,0.00,3.19,8.37,-3.19,-8.37,0.21,0.41
19528.13,25.49,37.23,-320.01,1014.29,127.87,12.37,0.00,0.00,3.17,8.39,-3.17,-8.39,0.21,0.41
19530.56,25.68,37.24,-321.20,1014.05,131.85,15.96,0.00,0.00,3.14,8.43,-3.14,-8.43,0.21,0.41
19532.47,25.82,37.26,-321.99,1014.05,134.83,18.62,0.00,0.00,3.11,8.45,-3.11,-8.45,0.21,0.41
19534.72,26.00,37.28,-323.06,1013.94,138.47,21.89,0.00,0.00,3.09,8.48,-3.09,-8.48,0.21,0.41
19536.76,26.16,37.29,-324.03,1013.96,141.75,24.76,0.00,0.00,3.06,8.51,-3.06,-8.51,0.21,0.41
19538.90,26.33,37.31,-325.09,1013.85,145.22,27.93,0.00,0.00,3.04,8.54,-3.04,-8.54,0.21,0.41
19541.06,26.50,37.33,-326.14,1013.83,148.70,31.08,0.00,0.00,3.01,8.57,-3.01,-8.57,0.21,0.41
19543.35,26.68,37.36,-327.28,1013.76,152.40,34.49,0.00,0.00,2.98,8.60,-2.98,-8.60,0.21,0.41
19545.48,26.84,37.38,-328.43,1013.74,155.91,37.65,0.00,0.00,2.95,8.63,-2.95,-8.63,0.21,0.41
19547.99,27.04,37.41,-329.77,1013.76,160.02,41.36,0.00,0.00,2.92,8.66,-2.92,-8.66,0.21,0.41
19550.08,27.21,37.44,-330.84,1013.72,163.39,44.56,0.00,0.00,2.89,8.69,-2.89,-8.69,0.21,0.41
19551.87,27.35,37.46,-331.90,1013.61,166.40,47.38,0.00,0.00,2.87,8.71,-2.87,-8.71,0.21,0.41
19554.32,27.55,37.49,-333.24,1013.61,170.39,51.11,0.00,0.00,2.84,8.74,-2.84,-8.74,0.21,0.41
19556.25,27.70,37.52,-334.42,1013.59,173.66,54.11,0.00,0.00,2.82,8.76,-2.82,-8.76,0.21,0.41
19558.47,27.88,37.55,-335.61,1013.65,177.24,57.49,0.00,0.00,2.79,8.79,-2.79,-8.79,0.21,0.41
19560.54,28.05,37.59,-336.80,1013.57,180.63,60.82,0.00,0.00,2.76,8.81,-2.76,-8.81,0.21,0.41
19562.64,28.21,37.62,-338.05,1013.52,184.11,64.17,0.00,0.00,2.73,8.83,-2.73,-8.83,0.21,0.41
19564.83,28.39,37.65,-339.30,1013.61,187.67,67.57,0.00,0.00,2.70,8.86,-2.70,-8.86,0.21,0.41
19567.17,28.58,37.69,-340.73,1013.70,191.55,71.24,0.00,0.00,2.67,8.89,-2.67,-8.89,0.21,0.41
19569.36,28.76,37.73,-342.14,1013.72,195.24,74.76,0.00,0.00,2.64,8.91,-2.64,-8.91,0.21,0.41
19571.92,28.97,37.78,-343.72,1013.72,199.46,78.92,0.00,0.00,2.61,8.94,-2.61,-8.94,0.20,0.41
19574.01,29.14,37.82,-345.04,1013.72,202.92,82.35,0.00,0.00,2.58,8.96,-2.58,-8.96,0.20,0.42
19575.81,29.28,37.85,-346.16,1013.74,205.88,85.31,0.00,0.00,2.55,8.98,-2.55,-8.98,0.20,0.42
19578.23,29.48,37.90,-347.74,1013.74,209.92,89.34,0.00,0.00,2.52,9.00,-2.52,-9.00,0.20,0.42
19580.17,29.64,37.94,-349.12,1013.72,213.26,92.62,0.00,0.00,2.49,9.02,-2.49,-9.02,0.20,0.42
19582.37,29.82,37.99,-350.53,1013.78,216.87,96.26,0.00,0.00,2.46,9.04,-2.46,-9.04,0.20,0.42
