Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
4435.05,31.35,61.58,-62.96,706.86,1584.26,-1201.58,0.00,0.00,-7.03,-3.52,-7.03,-3.52,0.20,-0.24
4437.50,31.15,61.64,-63.29,706.40,1582.28,-1205.48,0.00,0.00,-7.07,-3.45,-7.07,-3.45,0.20,-0.24
4439.58,30.98,61.69,-63.47,705.81,1580.48,-1208.57,0.00,0.00,-7.10,-3.39,-7.10,-3.39,0.20,-0.23
4441.97,30.78,61.75,-63.73,705.34,1578.46,-1212.31,0.00,0.00,-7.14,-3.33,-7.14,-3.33,0.20,-0.23
4444.05,30.61,61.80,-63.91,704.90,1576.62,-1215.52,0.00,0.00,-7.18,-3.27,-7.18,-3.27,0.20,-0.23
4446.38,30.42,61.85,-64.11,704.31,1574.56,-1218.96,0.00,0.00,-7.22,-3.21,-7.22,-3.21,0.20,-0.23
4448.47,30.24,61.90,-64.19,703.85,1572.60,-1222.11,0.00,0.00,-7.25,-3.15,-7.25,-3.15,0.20,-0.23
4450.65,30.06,61.95,-64.30,703.43,1570.56,-1225.45,0.00,0.00,-7.29,-3.09,-7.29,-3.09,0.20,-0.23
4452.76,29.89,62.00,-64.44,702.91,1568.61,-1228.50,0.00,0.00,-7.32,-3.03,-7.32,-3.03,0.20,-0.23
4454.85,29.72,62.04,-64.44,702.42,1566.51,-1231.57,0.00,0.00,-7.36,-2.97,-7.36,-2.97,0.19,-0.23
4457.03,29.54,62.09,-64.57,701.89,1564.45,-1234.70,0.00,0.00,-7.39,-2.91,-7.39,-2.91,0.19,-0.23
4459.66,29.32,62.14,-64.52,701.41,1561.75,-1238.60,0.00,0.00,-7.44,-2.83,-7.44,-2.83,0.19,-0.23
4461.64,29.16,62.18,-64.50,700.97,1559.71,-1241.44,0.00,0.00,-7.47,-2.77,-7.47,-2.77,0.19,-0.23
4464.27,28.95,62.23,-64.50,700.47,1557.01,-1245.26,0.00,0.00,-7.51,-2.70,-7.51,-2.70,0.19,-0.23
4466.22,28.79,62.26,-64.46,700.03,1554.95,-1247.99,0.00,0.00,-7.54,-2.64,-7.54,-2.64,0.19,-0.23
4468.84,28.57,62.31,-64.41,699.48,1552.18,-1251.69,0.00,0.00,-7.58,-2.56,-7.58,-2.56,0.19,-0.23
4470.75,28.42,62.34,-64.41,699.06,1550.18,-1254.34,0.00,0.00,-7.61,-2.51,-7.61,-2.51,0.19,-0.23
4473.38,28.21,62.38,-64.37,698.44,1547.36,-1257.90,0.00,0.00,-7.66,-2.43,-7.66,-2.43,0.19,-0.23
4476.04,27.99,62.42,-64.33,697.85,1544.50,-1261.50,0.00,0.00,-7.70,-2.35,-7.70,-2.35,0.19,-0.23
4478.08,27.83,62.46,-64.35,697.32,1542.34,-1264.15,0.00,0.00,-7.73,-2.29,-7.73,-2.29,0.19,-0.23
4480.69,27.62,62.49,-64.30,696.60,1539.49,-1267.47,0.00,0.00,-7.77,-2.21,-7.77,-2.21,0.19,-0.23
4482.75,27.46,62.52,-64.30,696.03,1537.26,-1270.06,0.00,0.00,-7.80,-2.14,-7.80,-2.14,0.19,-0.23
4485.49,27.24,62.56,-64.35,695.24,1534.31,-1273.44,0.00,0.00,-7.84,-2.06,-7.84,-2.06,0.19,-0.23
4487.54,27.08,62.58,-64.44,694.64,1532.16,-1275.92,0.00,0.00,-7.88,-2.00,-7.88,-2.00,0.19,-0.23
4490.18,26.87,62.61,-64.35,693.85,1529.16,-1279.07,0.00,0.00,-7.92,-1.91,-7.92,-1.91,0.19,-0.23
4492.24,26.70,62.64,-64.37,693.13,1526.90,-1281.38,0.00,0.00,-7.95,-1.85,-7.95,-1.85,0.19,-0.23
4494.91,26.49,62.67,-64.44,692.20,1523.99,-1284.36,0.00,0.00,-7.99,-1.76,-7.99,-1.76,0.19,-0.23
4496.96,26.33,62.69,-64.35,691.52,1521.60,-1286.64,0.00,0.00,-8.02,-1.70,-8.02,-1.70,0.19,-0.23
4499.62,26.12,62.71,-64.35,690.56,1518.59,-1289.49,0.00,0.00,-8.06,-1.61,-8.06,-1.61,0.19,-0.23
4501.62,25.97,62.73,-64.24,689.85,1516.22,-1291.61,0.00,0.00,-8.09,-1.55,-8.09,-1.55,0.19,-0.23
4504.38,25.75,62.75,-64.33,688.86,1513.15,-1294.49,0.00,0.00,-8.13,-1.46,-8.13,-1.46,0.19,-0.23
4506.43,25.60,62.76,-64.19,687.94,1510.66,-1296.41,0.00,0.00,-8.16,-1.39,-8.16,-1.39,0.19,-0.23
4508.93,25.40,62.78,-64.06,686.98,1507.64,-1298.87,0.00,0.00,-8.19,-1.31,-8.19,-1.31,0.19,-0.23
4511.01,25.24,62.79,-64.02,686.27,1505.18,-1300.98,0.00,0.00,-8.22,-1.24,-8.22,-1.24,0.19,-0.23
4513.42,25.06,62.81,-63.95,685.35,1502.31,-1303.29,0.00,0.00,-8.26,-1.16,-8.26,-1.16,0.19,-0.23
4515.51,24.90,62.82,-63.86,684.38,1499.77,-1305.08,0.00,0.00,-8.29,-1.09,-8.29,-1.09,0.19,-0.23
4517.84,24.72,62.82,-63.73,683.48,1496.89,-1307.24,0.00,0.00,-8.32,-1.01,-8.32,-1.01,0.19,-0.23
4519.92,24.56,62.83,-63.73,682.58,1494.42,-1309.03,0.00,0.00,-8.35,-0.94,-8.35,-0.94,0.19,-0.23
4522.22,24.39,62.84,-63.62,681.55,1491.58,-1310.94,0.00,0.00,-8.38,-0.86,-8.38,-0.86,0.19,-0.23
4524.31,24.23,62.84,-63.56,680.69,1489.01,-1312.73,0.00,0.00,-8.41,-0.79,-8.41,-0.79,0.19,-0.23
4526.44,24.07,62.85,-63.42,679.81,1486.32,-1314.51,0.00,0.00,-8.44,-0.72,-8.44,-0.72,0.19,-0.23
4528.62,23.91,62.85,-63.27,678.82,1483.53,-1316.21,0.00,0.00,-8.47,-0.64,-8.47,-0.64,0.19,-0.23
4531.26,23.72,62.85,-63.18,677.70,1480.24,-1318.30,0.00,0.00,-8.51,-0.55,-8.51,-0.55,0.19,-0.23
4533.27,23.57,62.85,-63.05,676.78,1477.66,-1319.79,0.00,0.00,-8.54,-0.48,-8.54,-0.48,0.19,-0.23
4535.90,23.37,62.84,-62.90,675.59,1474.29,-1321.71,0.00,0.00,-8.57,-0.39,-8.57,-0.39,0.19,-0.23
4537.86,23.23,62.84,-62.72,674.69,1471.70,-1323.10,0.00,0.00,-8.60,-0.32,-8.60,-0.32,0.19,-0.23
4540.50,23.04,62.83,-62.63,673.40,1468.35,-1324.83,0.00,0.00,-8.63,-0.22,-8.63,-0.22,0.19,-0.22
4542.42,22.90,62.83,-62.48,672.45,1465.81,-1326.07,0.00,0.00,-8.66,-0.16,-8.66,-0.16,0.19,-0.22
4545.05,22.71,62.82,-62.39,671.22,1462.44,-1327.77,0.00,0.00,-8.69,-0.06,-8.69,-0.06,0.19,-0.22
4546.94,22.57,62.81,-62.13,670.25,1459.81,-1328.88,0.00,0.00,-8.72,0.01,-8.72,0.01,0.19,-0.22
4549.14,22.42,62.79,-62.02,669.18,1456.93,-1330.19,0.00,0.00,-8.75,0.09,-8.75,0.09,0.19,-0.22
4551.14,22.27,62.78,-61.86,668.10,1454.26,-1331.24,0.00,0.00,-8.77,0.16,-8.77,0.16,0.19,-0.22
4553.47,22.11,62.77,-61.64,666.83,1451.07,-1332.42,0.00,0.00,-8.80,0.24,-8.80,0.24,0.18,-0.22
4555.43,21.97,62.75,-61.47,665.86,1448.41,-1333.48,0.00,0.00,-8.83,0.32,-8.83,0.32,0.18,-0.22
4557.56,21.82,62.74,-61.32,664.69,1445.53,-1334.48,0.00,0.00,-8.86,0.40,-8.86,0.40,0.18,-0.22
4559.66,21.67,62.72,-61.16,663.64,1442.68,-1335.54,0.00,0.00,-8.88,0.47,-8.88,0.47,0.18,-0.22
4561.74,21.53,62.70,-60.94,662.41,1439.79,-1336.35,0.00,0.00,-8.91,0.55,-8.91,0.55,0.18,-0.22
4563.86,21.38,62.68,-60.77,661.29,1436.87,-1337.29,0.00,0.00,-8.94,0.63,-8.94,0.63,0.18,-0.22
4566.04,21.23,62.65,-60.39,660.12,1433.67,-1338.20,0.00,0.00,-8.96,0.71,-8.96,0.71,0.18,-0.22
4568.07,21.09,62.63,-60.13,659.00,1430.76,-1338.98,0.00,0.00,-8.99,0.79,-8.99,0.79,0.18,-0.22
4570.37,20.94,62.60,-59.95,657.73,1427.57,-1339.82,0.00,0.00,-9.02,0.88,-9.02,0.88,0.18,-0.22
4572.45,20.80,62.58,-59.71,656.63,1424.60,-1340.59,0.00,0.00,-9.04,0.96,-9.04,0.96,0.18,-0.22
4574.57,20.66,62.55,-59.32,655.44,1421.42,-1341.27,0.00,0.00,-9.07,1.04,-9.07,1.04,0.18,-0.22
4576.72,20.51,62.52,-59.05,654.26,1418.31,-1341.95,0.00,0.00,-9.09,1.12,-9.09,1.12,0.18,-0.22
4578.81,20.37,62.49,-58.74,653.01,1415.22,-1342.47,0.00,0.00,-9.12,1.20,-9.12,1.20,0.18,-0.22
4580.98,20.23,62.46,-58.44,651.80,1412.03,-1343.06,0.00,0.00,-9.14,1.29,-9.14,1.29,0.18,-0.22
4583.23,20.08,62.42,-58.13,650.50,1408.72,-1343.59,0.00,0.00,-9.17,1.38,-9.17,1.38,0.18,-0.22
4585.31,19.95,62.39,-57.78,649.36,1405.58,-1344.09,0.00,0.00,-9.20,1.46,-9.20,1.46,0.18,-0.22
4587.71,19.79,62.34,-57.47,647.91,1402.05,-1344.50,0.00,0.00,-9.22,1.55,-9.22,1.55,0.18,-0.22
4589.77,19.66,62.31,-57.21,646.61,1399.00,-1344.76,0.00,0.00,-9.25,1.63,-9.25,1.63,0.18,-0.21
4592.23,19.50,62.26,-56.72,645.05,1395.18,-1345.01,0.00,0.00,-9.28,1.73,-9.28,1.73,0.18,-0.21
4594.29,19.37,62.22,-56.44,643.78,1392.10,-1345.21,0.00,0.00,-9.30,1.81,-9.30,1.81,0.18,-0.21
4596.85,19.21,62.17,-56.06,642.19,1388.23,-1345.41,0.00,0.00,-9.33,1.92,-9.33,1.92,0.18,-0.21
4598.89,19.08,62.12,-55.73,640.79,1385.11,-1345.39,0.00,0.00,-9.35,2.00,-9.35,2.00,0.18,-0.21
4601.52,18.92,62.07,-55.34,639.14,1381.10,-1345.46,0.00,0.00,-9.38,2.11,-9.38,2.11,0.18,-0.21
4603.55,18.79,62.02,-54.99,637.78,1377.94,-1345.40,0.00,0.00,-9.40,2.19,-9.40,2.19,0.18,-0.21
4606.27,18.63,61.96,-54.59,635.93,1373.80,-1345.22,0.00,0.00,-9.43,2.30,-9.43,2.30,0.18,-0.21
4608.28,18.51,61.91,-54.26,634.48,1370.67,-1344.96,0.00,0.00,-9.46,2.39,-9.46,2.39,0.18,-0.21
4611.07,18.34,61.84,-53.82,632.66,1366.35,-1344.73,0.00,0.00,-9.49,2.50,-9.49,2.50,0.18,-0.21
4613.09,18.22,61.79,-53.51,631.34,1363.22,-1344.52,0.00,0.00,-9.51,2.58,-9.51,2.58,0.18,-0.21
4615.97,18.05,61.71,-52.94,629.30,1358.60,-1344.00,0.00,0.00,-9.54,2.71,-9.54,2.71,0.18,-0.21
4617.98,17.93,61.65,-52.61,627.87,1355.45,-1343.58,0.00,0.00,-9.56,2.79,-9.56,2.79,0.18,-0.21
4619.80,17.83,61.60,-52.26,626.64,1352.53,-1343.24,0.00,0.00,-9.58,2.87,-9.58,2.87,0.18,-0.21
4622.20,17.69,61.53,-51.78,624.86,1348.65,-1342.58,0.00,0.00,-9.61,2.97,-9.61,2.97,0.18,-0.21
4624.14,17.58,61.47,-51.52,623.41,1345.64,-1342.00,0.00,0.00,-9.63,3.05,-9.63,3.05,0.17,-0.21
4626.30,17.46,61.41,-50.99,621.85,1342.04,-1341.36,0.00,0.00,-9.65,3.14,-9.65,3.14,0.17,-0.21
4628.38,17.34,61.34,-50.57,620.31,1338.66,-1340.67,0.00,0.00,-9.67,3.23,-9.67,3.23,0.17,-0.20
4630.48,17.22,61.28,-50.04,618.79,1335.12,-1339.97,0.00,0.00,-9.69,3.32,-9.69,3.32,0.17,-0.20
4632.59,17.11,61.21,-49.58,617.12,1331.64,-1339.08,0.00,0.00,-9.71,3.42,-9.71,3.42,0.17,-0.20
4634.77,16.99,61.14,-49.19,615.41,1328.11,-1338.12,0.00,0.00,-9.73,3.51,-9.73,3.51,0.17,-0.20
4636.75,16.88,61.07,-48.64,613.89,1324.70,-1337.26,0.00,0.00,-9.75,3.60,-9.75,3.60,0.17,-0.20
4639.20,16.75,60.98,-48.02,612.07,1320.55,-1336.18,0.00,0.00,-9.78,3.70,-9.78,3.70,0.17,-0.20
4641.26,16.64,60.91,-47.47,610.53,1317.00,-1335.23,0.00,0.00,-9.80,3.80,-9.80,3.80,0.17,-0.20
4643.32,16.53,60.84,-46.84,609.08,1313.38,-1334.32,0.00,0.00,-9.82,3.89,-9.82,3.89,0.17,-0.20
4645.56,16.42,60.75,-46.15,607.26,1309.44,-1333.04,0.00,0.00,-9.84,3.99,-9.84,3.99,0.17,-0.20
4647.64,16.31,60.67,-45.49,605.63,1305.73,-1331.88,0.00,0.00,-9.86,4.08,-9.86,4.08,0.17,-0.20
4649.79,16.20,60.59,-44.88,603.87,1301.98,-1330.55,0.00,0.00,-9.88,4.17,-9.88,4.17,0.17,-0.20
4652.00,16.09,60.50,-44.13,602.01,1297.98,-1329.08,0.00,0.00,-9.90,4.27,-9.90,4.27,0.17,-0.20
4654.11,15.98,60.42,-43.52,600.38,1294.27,-1327.79,0.00,0.00,-9.92,4.37,-9.92,4.37,0.17,-0.20
4656.41,15.87,60.32,-42.79,598.47,1290.14,-1326.19,0.00,0.00,-9.94,4.47,-9.94,4.47,0.17,-0.20
4658.49,15.77,60.24,-42.09,596.78,1286.37,-1324.73,0.00,0.00,-9.96,4.57,-9.96,4.57,0.17,-0.20
4660.91,15.65,60.14,-41.17,594.76,1281.86,-1322.92,0.00,0.00,-9.98,4.68,-9.98,4.68,0.17,-0.19
4662.98,15.56,60.05,-40.53,592.98,1278.16,-1321.28,0.00,0.00,-10.00,4.77,-10.00,4.77,0.17,-0.19
4665.51,15.44,59.93,-39.47,590.82,1273.33,-1319.24,0.00,0.00,-10.02,4.89,-10.02,4.89,0.17,-0.19
4667.58,15.34,59.84,-38.66,589.13,1269.42,-1317.58,0.00,0.00,-10.04,4.99,-10.04,4.99,0.17,-0.19
4670.09,15.23,59.73,-37.67,587.00,1264.68,-1315.44,0.00,0.00,-10.07,5.10,-10.07,5.10,0.17,-0.19
4672.17,15.13,59.63,-36.79,585.22,1260.68,-1313.60,0.00,0.00,-10.08,5.20,-10.08,5.20,0.17,-0.19
4674.62,15.03,59.51,-35.65,583.09,1255.86,-1311.34,0.00,0.00,-10.10,5.31,-10.10,5.31,0.17,-0.19
4676.70,14.93,59.41,-34.82,581.31,1251.88,-1309.40,0.00,0.00,-10.12,5.41,-10.12,5.41,0.17,-0.19
4679.09,14.83,59.29,-33.70,579.18,1247.15,-1307.03,0.00,0.00,-10.14,5.53,-10.14,5.53,0.17,-0.19
4681.19,14.74,59.19,-32.73,577.31,1243.02,-1304.90,0.00,0.00,-10.16,5.62,-10.16,5.62,0.17,-0.19
4683.51,14.65,59.07,-31.56,575.22,1238.34,-1302.47,0.00,0.00,-10.18,5.73,-10.18,5.73,0.17,-0.19
4685.60,14.56,58.96,-30.60,573.35,1234.19,-1300.25,0.00,0.00,-10.20,5.83,-10.20,5.83,0.17,-0.18
4687.79,14.47,58.85,-29.48,571.42,1229.74,-1297.89,0.00,0.00,-10.21,5.94,-10.21,5.94,0.17,-0.18
4689.87,14.39,58.74,-28.31,569.55,1225.40,-1295.57,0.00,0.00,-10.23,6.04,-10.23,6.04,0.17,-0.18
4692.05,14.30,58.62,-27.19,567.60,1220.94,-1293.08,0.00,0.00,-10.25,6.15,-10.25,6.15,0.17,-0.18
4694.05,14.23,58.51,-26.05,565.66,1216.74,-1290.62,0.00,0.00,-10.26,6.24,-10.26,6.24,0.16,-0.18
4696.56,14.13,58.37,-24.60,563.47,1211.44,-1287.70,0.00,0.00,-10.28,6.36,-10.28,6.36,0.16,-0.18
4698.59,14.05,58.26,-23.35,561.71,1207.07,-1285.30,0.00,0.00,-10.30,6.46,-10.30,6.46,0.16,-0.18
4701.21,13.96,58.11,-21.68,559.23,1201.36,-1281.93,0.00,0.00,-10.32,6.59,-10.32,6.59,0.16,-0.18
4703.17,13.89,57.99,-20.47,557.36,1197.14,-1279.35,0.00,0.00,-10.33,6.69,-10.33,6.69,0.16,-0.18
4705.79,13.79,57.84,-18.84,554.94,1191.45,-1275.90,0.00,0.00,-10.35,6.82,-10.35,6.82,0.16,-0.18
4707.71,13.73,57.72,-17.63,553.18,1187.28,-1273.34,0.00,0.00,-10.37,6.91,-10.37,6.91,0.16,-0.17
4710.34,13.64,57.56,-15.85,550.68,1181.42,-1269.67,0.00,0.00,-10.39,7.04,-10.39,7.04,0.16,-0.17
4712.99,13.55,57.40,-13.96,548.00,1175.40,-1265.74,0.00,0.00,-10.41,7.18,-10.41,7.18,0.16,-0.17
4715.04,13.49,57.27,-12.51,546.15,1170.76,-1262.87,0.00,0.00,-10.42,7.28,-10.42,7.28,0.16,-0.17
4717.85,13.40,57.09,-10.47,543.38,1164.33,-1258.61,0.00,0.00,-10.44,7.42,-10.44,7.42,0.16,-0.17
4719.89,13.33,56.96,-9.00,541.45,1159.67,-1255.55,0.00,0.00,-10.46,7.53,-10.46,7.53,0.16,-0.17
4722.69,13.25,56.77,-6.82,538.73,1153.11,-1251.19,0.00,0.00,-10.48,7.67,-10.48,7.67,0.16,-0.17
4724.70,13.19,56.64,-5.18,536.73,1148.31,-1247.96,0.00,0.00,-10.49,7.77,-10.49,7.77,0.16,-0.17
4727.32,13.12,56.46,-3.09,534.16,1142.10,-1243.71,0.00,0.00,-10.51,7.90,-10.51,7.90,0.16,-0.16
4729.35,13.06,56.32,-1.40,532.05,1137.21,-1240.24,0.00,0.00,-10.52,8.01,-10.52,8.01,0.16,-0.16
4731.97,12.99,56.14,0.80,529.54,1130.87,-1235.91,0.00,0.00,-10.54,8.15,-10.54,8.15,0.16,-0.16
4733.97,12.94,56.00,2.54,527.50,1125.98,-1232.42,0.00,0.00,-10.55,8.25,-10.55,8.25,0.16,-0.16
4736.64,12.87,55.81,4.93,524.69,1119.37,-1227.61,0.00,0.00,-10.57,8.39,-10.57,8.39,0.16,-0.16
4738.63,12.82,55.67,6.73,522.66,1114.42,-1224.04,0.00,0.00,-10.58,8.49,-10.58,8.49,0.16,-0.16
4740.58,12.77,55.52,8.51,520.64,1109.54,-1220.45,0.00,0.00,-10.59,8.59,-10.59,8.59,0.16,-0.16
4743.21,12.71,55.33,11.08,517.98,1102.79,-1215.61,0.00,0.00,-10.61,8.73,-10.61,8.73,0.16,-0.15
4745.09,12.67,55.19,12.78,516.05,1098.10,-1212.06,0.00,0.00,-10.62,8.83,-10.62,8.83,0.16,-0.15
4747.73,12.61,54.99,15.50,513.28,1091.18,-1206.96,0.00,0.00,-10.64,8.97,-10.64,8.97,0.16,-0.15
4749.62,12.58,54.84,17.46,511.24,1086.21,-1203.19,0.00,0.00,-10.65,9.07,-10.65,9.07,0.16,-0.15
4752.24,12.52,54.64,20.12,508.51,1079.35,-1198.00,0.00,0.00,-10.66,9.21,-10.66,9.21,0.16,-0.15
4754.13,12.49,54.49,22.09,506.56,1074.36,-1194.22,0.00,0.00,-10.67,9.31,-10.67,9.31,0.16,-0.15
4756.76,12.44,54.28,24.91,503.77,1067.34,-1188.80,0.00,0.00,-10.69,9.45,-10.69,9.45,0.16,-0.15
4758.65,12.40,54.13,26.90,501.75,1062.31,-1184.84,0.00,0.00,-10.70,9.56,-10.70,9.56,0.16,-0.15
4761.28,12.36,53.92,29.89,498.96,1055.10,-1179.28,0.00,0.00,-10.71,9.70,-10.71,9.70,0.16,-0.14
4763.15,12.33,53.76,31.96,496.85,1050.02,-1175.14,0.00,0.00,-10.72,9.80,-10.72,9.80,0.16,-0.14
4765.79,12.29,53.55,34.90,493.97,1042.83,-1169.34,0.00,0.00,-10.74,9.94,-10.74,9.94,0.16,-0.14
4767.67,12.26,53.39,37.06,491.79,1037.64,-1165.01,0.00,0.00,-10.75,10.05,-10.75,10.05,0.16,-0.14
4770.31,12.23,53.16,40.20,488.67,1030.24,-1158.81,0.00,0.00,-10.76,10.19,-10.76,10.19,0.16,-0.14
4772.97,12.19,52.93,43.25,485.66,1022.89,-1152.60,0.00,0.00,-10.78,10.34,-10.78,10.34,0.16,-0.14
4775.00,12.17,52.76,45.67,483.27,1017.19,-1147.70,0.00,0.00,-10.79,10.45,-10.79,10.45,0.16,-0.13
4777.82,12.14,52.51,49.05,480.01,1009.25,-1140.89,0.00,0.00,-10.80,10.61,-10.80,10.61,0.16,-0.13
4779.84,12.12,52.33,51.47,477.49,1003.55,-1135.74,0.00,0.00,-10.81,10.72,-10.81,10.72,0.16,-0.13
4782.69,12.09,52.07,55.03,474.10,995.37,-1128.58,0.00,0.00,-10.82,10.88,-10.82,10.88,0.16,-0.13
4784.71,12.08,51.89,57.49,471.69,989.63,-1123.42,0.00,0.00,-10.83,10.99,-10.83,10.99,0.16,-0.13
4787.33,12.06,51.65,60.70,468.39,982.16,-1116.48,0.00,0.00,-10.84,11.14,-10.84,11.14,0.16,-0.12
4789.33,12.05,51.46,63.25,465.84,976.36,-1111.09,0.00,0.00,-10.85,11.25,-10.85,11.25,0.16,-0.12
4791.99,12.03,51.21,66.63,462.46,968.64,-1103.84,0.00,0.00,-10.86,11.40,-10.86,11.40,0.16,-0.12
4794.01,12.02,51.02,69.27,459.95,962.72,-1098.35,0.00,0.00,-10.87,11.52,-10.87,11.52,0.16,-0.12
4796.55,12.01,50.77,72.65,456.55,955.18,-1091.09,0.00,0.00,-10.88,11.66,-10.88,11.66,0.16,-0.12
4798.58,12.01,50.58,75.27,453.89,949.26,-1085.31,0.00,0.00,-10.89,11.78,-10.89,11.78,0.16,-0.12
4801.01,12.00,50.34,78.47,450.70,942.07,-1078.29,0.00,0.00,-10.90,11.92,-10.90,11.92,0.16,-0.11
4803.07,12.00,50.14,81.31,447.91,935.88,-1072.20,0.00,0.00,-10.91,12.04,-10.91,12.04,0.16,-0.11
4805.39,12.00,50.00,84.50,444.70,930.46,-1066.77,0.00,0.00,-1.75,2.95,-1.75,2.95,0.16,-0.11
4807.38,12.00,49.80,87.22,441.96,924.51,-1060.78,0.00,0.00,-1.63,2.95,-1.63,2.95,0.16,-0.11
4809.61,12.00,49.58,90.19,439.06,917.99,-1054.23,0.00,0.00,-1.51,2.95,-1.51,2.95,0.16,-0.11
4811.61,12.01,49.39,92.80,436.46,912.23,-1048.36,0.00,0.00,-1.39,2.95,-1.39,2.95,0.16,-0.10
4814.12,12.02,49.14,96.16,433.10,905.02,-1040.91,0.00,0.00,-1.25,2.94,-1.25,2.94,0.16,-0.10
4816.09,12.02,48.95,98.89,430.49,899.33,-1035.08,0.00,0.00,-1.14,2.94,-1.14,2.94,0.16,-0.10
4818.70,12.04,48.71,102.43,427.10,891.94,-1027.44,0.00,0.00,-0.99,2.94,-0.99,2.94,0.16,-0.10
4820.69,12.05,48.52,105.08,424.56,886.41,-1021.65,0.00,0.00,-0.88,2.94,-0.88,2.94,0.16,-0.10
4822.59,12.06,48.34,107.48,422.16,881.32,-1016.16,0.00,0.00,-0.77,2.94,-0.77,2.94,0.16,-0.10
4824.82,12.07,48.14,110.31,419.50,875.39,-1009.88,0.00,0.00,-0.65,2.93,-0.65,2.93,0.16,-0.09
4826.85,12.09,47.95,112.95,417.06,869.98,-1004.14,0.00,0.00,-0.54,2.93,-0.54,2.93,0.16,-0.09
4828.92,12.11,47.77,115.56,414.58,864.59,-998.29,0.00,0.00,-0.42,2.93,-0.42,2.93,0.16,-0.09
4831.04,12.13,47.58,118.14,412.08,859.25,-992.35,0.00,0.00,-0.31,2.93,-0.31,2.93,0.16,-0.09
4833.14,12.15,47.39,120.82,409.64,853.89,-986.52,0.00,0.00,-0.19,2.92,-0.19,2.92,0.16,-0.09
4835.24,12.17,47.21,123.36,407.31,848.70,-980.79,0.00,0.00,-0.08,2.92,-0.08,2.92,0.16,-0.09
4837.43,12.20,47.02,125.91,404.85,843.47,-974.79,0.00,0.00,0.04,2.92,0.04,2.92,0.16,-0.09
4839.43,12.23,46.84,128.26,402.65,838.71,-969.35,0.00,0.00,0.15,2.91,0.15,2.91,0.16,-0.08
4841.94,12.26,46.63,131.08,399.99,832.97,-962.66,0.00,0.00,0.28,2.91,0.28,2.91,0.16,-0.08
4843.90,12.29,46.47,133.30,397.95,828.51,-957.45,0.00,0.00,0.39,2.91,0.39,2.91,0.16,-0.08
4845.79,12.32,46.31,135.41,395.84,824.29,-952.30,0.00,0.00,0.49,2.90,0.49,2.90,0.16,-0.08
4847.99,12.35,46.13,137.82,393.49,819.47,-946.42,0.00,0.00,0.60,2.90,0.60,2.90,0.16,-0.08
4849.99,12.38,45.96,140.00,391.51,815.16,-941.22,0.00,0.00,0.71,2.89,0.71,2.89,0.16,-0.08
4852.26,12.42,45.78,142.37,389.27,810.43,-935.33,0.00,0.00,0.83,2.89,0.83,2.89,0.16,-0.08
4854.26,12.46,45.62,144.46,387.14,806.33,-930.01,0.00,0.00,0.93,2.89,0.93,2.89,0.16,-0.07
4856.02,12.49,45.48,146.19,385.33,802.85,-925.38,0.00,0.00,1.02,2.88,1.02,2.88,0.16,-0.07
