Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  42.9% (used 28116 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
18028.42,87.00,50.42,-440.48,1219.44,2690.09,-620.75,0.00,0.00,-13.95,8.76,-13.95,8.76,0.24,-0.51
18030.57,87.00,50.21,-438.21,1216.96,2684.39,-614.74,0.00,0.00,-14.11,8.77,-14.11,8.77,0.24,-0.51
18033.05,87.00,50.00,-435.62,1213.81,2678.34,-608.12,0.00,0.00,-5.09,-0.38,-5.09,-0.38,0.24,-0.50
18035.75,87.00,49.73,-432.68,1210.58,2670.98,-600.52,0.00,0.00,-5.08,-0.48,-5.08,-0.48,0.24,-0.50
18038.02,87.00,49.51,-430.30,1207.71,2664.90,-594.03,0.00,0.00,-5.08,-0.57,-5.08,-0.57,0.24,-0.50
18040.80,86.99,49.24,-427.45,1204.43,2657.50,-586.44,0.00,0.00,-5.07,-0.68,-5.07,-0.68,0.24,-0.50
18043.07,86.98,49.02,-425.03,1201.71,2651.39,-580.27,0.00,0.00,-5.06,-0.76,-5.06,-0.76,0.24,-0.50
18045.63,86.97,48.78,-422.37,1198.59,2644.55,-573.34,0.00,0.00,-5.06,-0.86,-5.06,-0.86,0.24,-0.50
18047.90,86.96,48.56,-420.06,1195.80,2638.56,-567.24,0.00,0.00,-5.05,-0.94,-5.05,-0.94,0.24,-0.49
18050.21,86.94,48.35,-417.69,1193.05,2632.43,-561.20,0.00,0.00,-5.04,-1.03,-5.04,-1.03,0.24,-0.49
18052.38,86.93,48.15,-415.56,1190.48,2626.79,-555.61,0.00,0.00,-5.03,-1.11,-5.03,-1.11,0.24,-0.49
18054.42,86.91,47.96,-413.62,1188.24,2621.55,-550.56,0.00,0.00,-5.03,-1.18,-5.03,-1.18,0.24,-0.49
18056.58,86.90,47.77,-411.52,1185.67,2615.96,-545.10,0.00,0.00,-5.02,-1.26,-5.02,-1.26,0.24,-0.49
18059.00,86.87,47.55,-409.23,1183.05,2609.76,-539.31,0.00,0.00,-5.01,-1.35,-5.01,-1.35,0.24,-0.49
18061.76,86.85,47.31,-406.64,1179.93,2602.72,-532.65,0.00,0.00,-5.00,-1.45,-5.00,-1.45,0.24,-0.48
18063.89,86.82,47.12,-404.59,1177.60,2597.24,-527.66,0.00,0.00,-5.00,-1.53,-5.00,-1.53,0.24,-0.48
18066.71,86.79,46.88,-402.09,1174.59,2590.21,-521.22,0.00,0.00,-4.99,-1.63,-4.99,-1.63,0.24,-0.48
18068.97,86.76,46.68,-400.18,1172.24,2584.67,-516.19,0.00,0.00,-4.98,-1.71,-4.98,-1.71,0.24,-0.48
18071.48,86.73,46.47,-397.98,1169.65,2578.45,-510.70,0.00,0.00,-4.97,-1.80,-4.97,-1.80,0.24,-0.48
18073.65,86.69,46.29,-396.11,1167.36,2573.11,-505.96,0.00,0.00,-4.96,-1.88,-4.96,-1.88,0.24,-0.48
18075.95,86.66,46.10,-394.22,1165.01,2567.55,-501.08,0.00,0.00,-4.95,-1.96,-4.95,-1.96,0.24,-0.48
18078.11,86.62,45.93,-392.60,1162.75,2562.47,-496.50,0.00,0.00,-4.94,-2.03,-4.94,-2.03,0.24,-0.48
18080.74,86.58,45.71,-390.55,1160.16,2556.24,-491.17,0.00,0.00,-4.93,-2.12,-4.93,-2.12,0.24,-0.47
18082.74,86.54,45.56,-388.99,1158.00,2551.51,-487.00,0.00,0.00,-4.93,-2.19,-4.93,-2.19,0.23,-0.47
18085.36,86.50,45.35,-387.21,1155.39,2545.57,-481.81,0.00,0.00,-4.91,-2.28,-4.91,-2.28,0.23,-0.47
18088.08,86.44,45.14,-385.46,1152.77,2539.50,-476.60,0.00,0.00,-4.90,-2.38,-4.90,-2.38,0.23,-0.47
18090.36,86.40,44.96,-383.76,1150.42,2534.20,-472.14,0.00,0.00,-4.89,-2.45,-4.89,-2.45,0.23,-0.47
18093.08,86.34,44.76,-381.92,1147.81,2528.07,-467.11,0.00,0.00,-4.88,-2.55,-4.88,-2.55,0.23,-0.47
18095.35,86.29,44.59,-380.49,1145.72,2523.07,-463.06,0.00,0.00,-4.87,-2.62,-4.87,-2.62,0.23,-0.47
18097.84,86.24,44.41,-378.89,1143.37,2517.54,-458.63,0.00,0.00,-4.86,-2.71,-4.86,-2.71,0.23,-0.46
18100.01,86.18,44.25,-377.57,1141.30,2512.82,-454.82,0.00,0.00,-4.85,-2.78,-4.85,-2.78,0.23,-0.46
18102.21,86.13,44.09,-376.32,1139.33,2508.13,-451.13,0.00,0.00,-4.84,-2.85,-4.84,-2.85,0.23,-0.46
18104.36,86.08,43.94,-375.13,1137.44,2503.57,-447.62,0.00,0.00,-4.83,-2.92,-4.83,-2.92,0.23,-0.46
18106.98,86.01,43.76,-373.70,1134.98,2498.05,-443.25,0.00,0.00,-4.82,-3.01,-4.82,-3.01,0.23,-0.46
18108.95,85.96,43.62,-372.65,1133.20,2493.93,-440.09,0.00,0.00,-4.81,-3.07,-4.81,-3.07,0.23,-0.46
18111.58,85.89,43.44,-371.37,1130.98,2488.57,-436.11,0.00,0.00,-4.79,-3.15,-4.79,-3.15,0.23,-0.46
18114.27,85.81,43.26,-370.10,1128.58,2483.12,-431.99,0.00,0.00,-4.78,-3.24,-4.78,-3.24,0.23,-0.46
18116.41,85.75,43.12,-369.09,1126.69,2478.79,-428.78,0.00,0.00,-4.77,-3.31,-4.77,-3.31,0.23,-0.46
18119.12,85.67,42.95,-368.01,1124.36,2473.54,-424.87,0.00,0.00,-4.76,-3.40,-4.76,-3.40,0.23,-0.46
18121.26,85.61,42.81,-367.11,1122.67,2469.33,-421.98,0.00,0.00,-4.75,-3.46,-4.75,-3.46,0.23,-0.46
18123.71,85.53,42.65,-366.12,1120.58,2464.57,-418.59,0.00,0.00,-4.73,-3.54,-4.73,-3.54,0.23,-0.45
18125.89,85.47,42.52,-365.31,1118.89,2460.42,-415.80,0.00,0.00,-4.72,-3.61,-4.72,-3.61,0.23,-0.45
18128.07,85.40,42.38,-364.41,1117.11,2456.18,-412.97,0.00,0.00,-4.71,-3.67,-4.71,-3.67,0.23,-0.45
18130.11,85.33,42.26,-363.72,1115.55,2452.38,-410.47,0.00,0.00,-4.70,-3.74,-4.70,-3.74,0.23,-0.45
18132.52,85.25,42.11,-362.87,1113.60,2447.84,-407.47,0.00,0.00,-4.68,-3.81,-4.68,-3.81,0.23,-0.45
18134.51,85.18,42.00,-362.27,1112.04,2444.21,-405.10,0.00,0.00,-4.67,-3.87,-4.67,-3.87,0.23,-0.45
18137.13,85.09,41.84,-361.57,1110.06,2439.53,-402.11,0.00,0.00,-4.66,-3.95,-4.66,-3.95,0.23,-0.45
18139.89,84.99,41.69,-360.78,1107.97,2434.57,-399.05,0.00,0.00,-4.64,-4.03,-4.64,-4.03,0.23,-0.45
18142.01,84.92,41.57,-360.28,1106.37,2430.85,-396.76,0.00,0.00,-4.63,-4.10,-4.63,-4.10,0.23,-0.45
18144.68,84.82,41.42,-359.59,1104.35,2426.15,-393.93,0.00,0.00,-4.61,-4.18,-4.61,-4.18,0.23,-0.45
18146.83,84.74,41.30,-359.09,1102.79,2422.40,-391.78,0.00,0.00,-4.60,-4.24,-4.60,-4.24,0.23,-0.45
18149.25,84.64,41.17,-358.54,1101.09,2418.22,-389.48,0.00,0.00,-4.59,-4.31,-4.59,-4.31,0.23,-0.45
18151.43,84.56,41.06,-358.10,1099.64,2414.52,-387.54,0.00,0.00,-4.57,-4.37,-4.57,-4.37,0.23,-0.45
18153.55,84.48,40.95,-357.68,1098.15,2410.93,-385.62,0.00,0.00,-4.56,-4.43,-4.56,-4.43,0.23,-0.44
18155.74,84.39,40.84,-357.31,1096.74,2407.30,-383.82,0.00,0.00,-4.54,-4.50,-4.54,-4.50,0.23,-0.44
18158.35,84.28,40.71,-356.74,1094.92,2402.84,-381.59,0.00,0.00,-4.53,-4.57,-4.53,-4.57,0.23,-0.44
18160.29,84.20,40.61,-356.56,1093.62,2399.80,-380.05,0.00,0.00,-4.52,-4.63,-4.52,-4.63,0.23,-0.44
18162.91,84.09,40.49,-356.21,1091.95,2395.57,-378.10,0.00,0.00,-4.50,-4.70,-4.50,-4.70,0.22,-0.44
18165.67,83.97,40.35,-355.97,1090.28,2391.25,-376.21,0.00,0.00,-4.48,-4.78,-4.48,-4.78,0.22,-0.44
18167.80,83.88,40.26,-355.84,1088.88,2387.99,-374.69,0.00,0.00,-4.47,-4.84,-4.47,-4.84,0.22,-0.44
18170.41,83.77,40.14,-355.73,1087.21,2384.05,-372.95,0.00,0.00,-4.45,-4.91,-4.45,-4.91,0.22,-0.44
18172.69,83.67,40.03,-355.73,1085.67,2380.72,-371.40,0.00,0.00,-4.43,-4.97,-4.43,-4.97,0.22,-0.44
18175.07,83.56,39.93,-355.73,1084.20,2377.25,-369.98,0.00,0.00,-4.42,-5.03,-4.42,-5.03,0.22,-0.44
18177.25,83.46,39.84,-355.81,1082.77,2374.17,-368.64,0.00,0.00,-4.40,-5.09,-4.40,-5.09,0.22,-0.44
18179.26,83.37,39.75,-355.81,1081.60,2371.24,-367.61,0.00,0.00,-4.39,-5.15,-4.39,-5.15,0.22,-0.44
18181.41,83.26,39.66,-355.90,1080.31,2368.22,-366.50,0.00,0.00,-4.37,-5.20,-4.37,-5.20,0.22,-0.44
18183.94,83.14,39.56,-356.06,1078.86,2364.72,-365.32,0.00,0.00,-4.35,-5.27,-4.35,-5.27,0.22,-0.44
18186.64,83.02,39.45,-356.19,1077.39,2360.97,-364.21,0.00,0.00,-4.33,-5.34,-4.33,-5.34,0.22,-0.44
18188.78,82.91,39.37,-356.30,1076.22,2358.02,-363.39,0.00,0.00,-4.32,-5.40,-4.32,-5.40,0.22,-0.44
18191.58,82.77,39.26,-356.47,1074.70,2354.19,-362.39,0.00,0.00,-4.30,-5.47,-4.30,-5.47,0.22,-0.44
18193.71,82.67,39.18,-356.54,1073.69,2351.22,-361.82,0.00,0.00,-4.28,-5.52,-4.28,-5.52,0.22,-0.44
18196.29,82.54,39.09,-356.72,1072.44,2347.73,-361.16,0.00,0.00,-4.26,-5.59,-4.26,-5.59,0.22,-0.44
18198.45,82.43,39.01,-356.87,1071.28,2344.82,-360.54,0.00,0.00,-4.24,-5.64,-4.24,-5.64,0.22,-0.44
18200.77,82.31,38.93,-357.05,1070.31,2341.71,-360.21,0.00,0.00,-4.23,-5.70,-4.23,-5.70,0.22,-0.44
18202.96,82.19,38.86,-357.24,1069.26,2338.83,-359.80,0.00,0.00,-4.21,-5.76,-4.21,-5.76,0.22,-0.44
18205.59,82.05,38.77,-357.46,1068.07,2335.36,-359.45,0.00,0.00,-4.19,-5.82,-4.19,-5.82,0.22,-0.44
18207.61,81.95,38.70,-357.62,1067.23,2332.69,-359.31,0.00,0.00,-4.17,-5.87,-4.17,-5.87,0.22,-0.44
18210.23,81.81,38.62,-357.79,1066.09,2329.22,-359.11,0.00,0.00,-4.15,-5.93,-4.15,-5.93,0.22,-0.43
18212.96,81.66,38.54,-358.01,1065.08,2325.64,-359.16,0.00,0.00,-4.13,-6.00,-4.13,-6.00,0.22,-0.43
18215.09,81.54,38.47,-358.25,1064.16,2322.92,-359.11,0.00,0.00,-4.11,-6.05,-4.11,-6.05,0.22,-0.43
18217.88,81.39,38.39,-358.41,1063.21,2319.23,-359.38,0.00,0.00,-4.09,-6.12,-4.09,-6.12,0.22,-0.43
18220.01,81.27,38.33,-358.56,1062.40,2316.45,-359.53,0.00,0.00,-4.07,-6.17,-4.07,-6.17,0.21,-0.43
18222.56,81.12,38.26,-358.72,1061.56,2313.12,-359.91,0.00,0.00,-4.05,-6.23,-4.05,-6.23,0.21,-0.43
18224.72,81.00,38.21,-358.91,1060.82,2310.37,-360.24,0.00,0.00,-4.03,-6.28,-4.03,-6.28,0.21,-0.43
18227.01,80.87,38.15,-359.07,1060.07,2307.40,-360.68,0.00,0.00,-4.01,-6.33,-4.01,-6.33,0.21,-0.43
18229.16,80.75,38.09,-359.33,1059.41,2304.75,-361.18,0.00,0.00,-3.99,-6.38,-3.99,-6.38,0.21,-0.43
18231.24,80.62,38.04,-359.44,1058.73,2302.05,-361.65,0.00,0.00,-3.98,-6.42,-3.98,-6.42,0.21,-0.43
18233.36,80.50,37.99,-359.68,1058.14,2299.43,-362.28,0.00,0.00,-3.96,-6.47,-3.96,-6.47,0.21,-0.43
18235.77,80.36,37.94,-359.90,1057.41,2296.42,-362.99,0.00,0.00,-3.94,-6.53,-3.94,-6.53,0.21,-0.43
18238.54,80.19,37.88,-360.19,1056.58,2293.00,-363.87,0.00,0.00,-3.91,-6.59,-3.91,-6.59,0.21,-0.43
18240.68,80.06,37.83,-360.41,1055.98,2290.37,-364.64,0.00,0.00,-3.89,-6.63,-3.89,-6.63,0.21,-0.43
18243.41,79.90,37.78,-360.63,1055.30,2286.96,-365.77,0.00,0.00,-3.87,-6.69,-3.87,-6.69,0.21,-0.43
18245.68,79.76,37.73,-360.82,1054.80,2284.16,-366.81,0.00,0.00,-3.85,-6.74,-3.85,-6.74,0.21,-0.43
18248.18,79.60,37.68,-361.11,1054.23,2281.16,-368.00,0.00,0.00,-3.82,-6.79,-3.82,-6.79,0.21,-0.43
18250.42,79.47,37.64,-361.29,1053.81,2278.40,-369.20,0.00,0.00,-3.80,-6.84,-3.80,-6.84,0.21,-0.43
18252.60,79.33,37.61,-361.62,1053.35,2275.88,-370.35,0.00,0.00,-3.78,-6.89,-3.78,-6.89,0.21,-0.43
18254.74,79.19,37.57,-361.70,1053.04,2273.18,-371.67,0.00,0.00,-3.76,-6.93,-3.76,-6.93,0.21,-0.43
18256.84,79.06,37.54,-362.05,1052.71,2270.81,-372.97,0.00,0.00,-3.74,-6.97,-3.74,-6.97,0.21,-0.43
18258.95,78.93,37.51,-362.23,1052.38,2268.27,-374.31,0.00,0.00,-3.72,-7.02,-3.72,-7.02,0.21,-0.43
18261.37,78.77,37.47,-362.47,1052.03,2265.39,-375.93,0.00,0.00,-3.70,-7.07,-3.70,-7.07,0.21,-0.43
18264.10,78.59,37.43,-362.82,1051.74,2262.24,-377.92,0.00,0.00,-3.67,-7.12,-3.67,-7.12,0.21,-0.43
18266.38,78.45,37.40,-363.15,1051.46,2259.66,-379.59,0.00,0.00,-3.65,-7.16,-3.65,-7.16,0.21,-0.43
18269.06,78.27,37.37,-363.59,1051.15,2256.69,-381.62,0.00,0.00,-3.62,-7.22,-3.62,-7.22,0.21,-0.43
18271.35,78.12,37.35,-364.05,1050.89,2254.27,-383.40,0.00,0.00,-3.60,-7.26,-3.60,-7.26,0.21,-0.43
18273.78,77.96,37.32,-364.56,1050.58,2251.71,-385.31,0.00,0.00,-3.58,-7.31,-3.58,-7.31,0.21,-0.43
18275.96,77.81,37.30,-365.04,1050.36,2249.47,-387.12,0.00,0.00,-3.55,-7.35,-3.55,-7.35,0.21,-0.43
18278.13,77.67,37.28,-365.57,1050.10,2247.28,-388.92,0.00,0.00,-3.53,-7.39,-3.53,-7.39,0.21,-0.43
18280.23,77.53,37.26,-366.10,1049.79,2245.21,-390.63,0.00,0.00,-3.51,-7.43,-3.51,-7.43,0.21,-0.43
18282.53,77.37,37.24,-366.69,1049.50,2242.96,-392.60,0.00,0.00,-3.49,-7.47,-3.49,-7.47,0.21,-0.43
18284.53,77.23,37.23,-367.28,1049.17,2241.08,-394.28,0.00,0.00,-3.47,-7.51,-3.47,-7.51,0.21,-0.43
18287.15,77.06,37.21,-368.08,1048.84,2238.66,-396.61,0.00,0.00,-3.44,-7.56,-3.44,-7.56,0.21,-0.43
18289.90,76.87,37.20,-368.95,1048.49,2236.18,-399.11,0.00,0.00,-3.41,-7.60,-3.41,-7.60,0.21,-0.43
18292.17,76.71,37.19,-369.57,1048.25,2234.04,-401.26,0.00,0.00,-3.39,-7.64,-3.39,-7.64,0.21,-0.43
18294.82,76.52,37.17,-370.47,1047.94,2231.75,-403.79,0.00,0.00,-3.36,-7.69,-3.36,-7.69,0.21,-0.43
18296.97,76.37,37.17,-371.17,1047.68,2229.86,-405.88,0.00,0.00,-3.33,-7.73,-3.33,-7.73,0.21,-0.43
18299.39,76.20,37.16,-371.88,1047.48,2227.67,-408.36,0.00,0.00,-3.31,-7.77,-3.31,-7.77,0.21,-0.43
18301.59,76.05,37.16,-372.62,1047.26,2225.80,-410.62,0.00,0.00,-3.28,-7.81,-3.28,-7.81,0.21,-0.43
18303.70,75.90,37.15,-373.28,1047.13,2223.95,-412.90,0.00,0.00,-3.26,-7.84,-3.26,-7.84,0.21,-0.43
18305.89,75.74,37.15,-374.03,1046.91,2222.12,-415.21,0.00,0.00,-3.24,-7.88,-3.24,-7.88,0.21,-0.43
18308.50,75.55,37.15,-374.93,1046.84,2219.96,-418.21,0.00,0.00,-3.21,-7.92,-3.21,-7.92,0.21,-0.43
18310.41,75.42,37.15,-375.52,1046.71,2218.32,-420.35,0.00,0.00,-3.19,-7.95,-3.19,-7.95,0.21,-0.43
18312.74,75.25,37.16,-376.38,1046.58,2216.47,-423.02,0.00,0.00,-3.16,-7.99,-3.16,-7.99,0.20,-0.43
18315.55,75.04,37.16,-377.41,1046.40,2214.26,-426.28,0.00,0.00,-3.13,-8.03,-3.13,-8.03,0.20,-0.43
18317.82,74.88,37.17,-378.18,1046.29,2212.42,-428.99,0.00,0.00,-3.10,-8.07,-3.10,-8.07,0.20,-0.44
18320.41,74.69,37.18,-379.19,1046.23,2210.47,-432.18,0.00,0.00,-3.07,-8.11,-3.07,-8.11,0.20,-0.44
18322.57,74.53,37.19,-380.07,1046.05,2208.90,-434.75,0.00,0.00,-3.05,-8.14,-3.05,-8.14,0.20,-0.44
18324.96,74.35,37.20,-380.93,1046.05,2207.05,-437.83,0.00,0.00,-3.02,-8.18,-3.02,-8.18,0.20,-0.44
18327.13,74.19,37.21,-381.79,1045.88,2205.46,-440.49,0.00,0.00,-3.00,-8.21,-3.00,-8.21,0.20,-0.44
18329.15,74.04,37.22,-382.60,1045.92,2204.02,-443.20,0.00,0.00,-2.97,-8.24,-2.97,-8.24,0.20,-0.44
18331.30,73.88,37.24,-383.52,1045.94,2202.55,-446.08,0.00,0.00,-2.95,-8.27,-2.95,-8.27,0.20,-0.44
18333.86,73.69,37.26,-384.51,1045.99,2200.71,-449.58,0.00,0.00,-2.92,-8.31,-2.92,-8.31,0.20,-0.44
18336.56,73.49,37.28,-385.63,1045.94,2198.86,-453.22,0.00,0.00,-2.88,-8.34,-2.88,-8.34,0.20,-0.44
18338.70,73.32,37.30,-386.58,1045.96,2197.47,-456.19,0.00,0.00,-2.86,-8.37,-2.86,-8.37,0.20,-0.44
18341.49,73.11,37.32,-387.70,1045.90,2195.56,-460.02,0.00,0.00,-2.82,-8.41,-2.82,-8.41,0.20,-0.44
18343.63,72.95,37.35,-388.69,1046.01,2194.24,-463.15,0.00,0.00,-2.80,-8.44,-2.80,-8.44,0.20,-0.44
18346.21,72.75,37.37,-389.87,1045.94,2192.66,-466.76,0.00,0.00,-2.77,-8.47,-2.77,-8.47,0.20,-0.44
18348.37,72.59,37.40,-390.93,1045.96,2191.42,-469.89,0.00,0.00,-2.74,-8.50,-2.74,-8.50,0.20,-0.44
18350.69,72.41,37.43,-391.96,1045.96,2189.99,-473.28,0.00,0.00,-2.71,-8.53,-2.71,-8.53,0.20,-0.44
18352.87,72.24,37.45,-393.10,1045.92,2188.84,-476.44,0.00,0.00,-2.68,-8.56,-2.68,-8.56,0.20,-0.44
18354.89,72.09,37.48,-394.11,1045.96,2187.74,-479.47,0.00,0.00,-2.66,-8.59,-2.66,-8.59,0.20,-0.44
18357.01,71.92,37.51,-395.19,1045.85,2186.60,-482.54,0.00,0.00,-2.63,-8.61,-2.63,-8.61,0.20,-0.44
18359.53,71.73,37.55,-396.51,1045.92,2185.32,-486.40,0.00,0.00,-2.60,-8.64,-2.60,-8.64,0.20,-0.44
18362.23,71.52,37.59,-397.94,1045.83,2183.97,-490.43,0.00,0.00,-2.57,-8.68,-2.57,-8.68,0.20,-0.44
18364.38,71.35,37.62,-399.12,1045.88,2182.97,-493.77,0.00,0.00,-2.54,-8.70,-2.54,-8.70,0.20,-0.44
18367.15,71.13,37.67,-400.60,1045.96,2181.64,-498.16,0.00,0.00,-2.50,-8.73,-2.50,-8.73,0.20,-0.44
18369.42,70.95,37.71,-401.91,1045.94,2180.67,-501.71,0.00,0.00,-2.47,-8.76,-2.47,-8.76,0.20,-0.44
18371.93,70.75,37.75,-403.28,1046.01,2179.53,-505.74,0.00,0.00,-2.44,-8.79,-2.44,-8.79,0.20,-0.44
18374.19,70.58,37.79,-404.46,1045.99,2178.48,-509.32,0.00,0.00,-2.41,-8.81,-2.41,-8.81,0.20,-0.44
18376.48,70.39,37.84,-405.78,1046.03,2177.54,-513.04,0.00,0.00,-2.38,-8.84,-2.38,-8.84,0.20,-0.44
18378.64,70.22,37.88,-406.92,1046.10,2176.58,-516.60,0.00,0.00,-2.35,-8.86,-2.35,-8.86,0.20,-0.44
18381.27,70.01,37.93,-408.53,1046.14,2175.63,-520.95,0.00,0.00,-2.32,-8.89,-2.32,-8.89,0.19,-0.44
18383.26,69.86,37.97,-409.71,1046.07,2174.89,-524.16,0.00,0.00,-2.29,-8.91,-2.29,-8.91,0.19,-0.44
18385.89,69.65,38.03,-411.25,1046.16,2173.93,-528.59,0.00,0.00,-2.25,-8.93,-2.25,-8.93,0.19,-0.45
18388.57,69.43,38.09,-412.97,1046.14,2173.09,-533.07,0.00,0.00,-2.22,-8.96,-2.22,-8.96,0.19,-0.45
18390.72,69.26,38.14,-414.37,1046.05,2172.48,-536.59,0.00,0.00,-2.19,-8.98,-2.19,-8.98,0.19,-0.45
18393.45,69.04,38.20,-416.11,1046.01,2171.67,-541.19,0.00,0.00,-2.15,-9.01,-2.15,-9.01,0.19,-0.45
18395.72,68.86,38.26,-417.58,1045.99,2171.04,-545.05,0.00,0.00,-2.12,-9.03,-2.12,-9.03,0.19,-0.45
18398.22,68.66,38.32,-419.18,1046.03,2170.35,-549.39,0.00,0.00,-2.08,-9.05,-2.08,-9.05,0.19,-0.45
18400.39,68.48,38.37,-420.61,1046.03,2169.80,-553.16,0.00,0.00,-2.05,-9.07,-2.05,-9.07,0.19,-0.45
18402.64,68.30,38.43,-422.11,1046.03,2169.26,-557.09,0.00,0.00,-2.02,-9.09,-2.02,-9.09,0.19,-0.45
18404.77,68.13,38.49,-423.51,1046.12,2168.76,-560.91,0.00,0.00,-1.99,-9.11,-1.99,-9.11,0.19,-0.45
18406.87,67.95,38.54,-424.90,1046.16,2168.28,-564.68,0.00,0.00,-1.96,-9.12,-1.96,-9.12,0.19,-0.45
18408.98,67.78,38.60,-426.35,1046.16,2167.87,-568.41,0.00,0.00,-1.93,-9.14,-1.93,-9.14,0.19,-0.45
18411.40,67.59,38.67,-428.02,1046.21,2167.41,-572.80,0.00,0.00,-1.90,-9.16,-1.90,-9.16,0.19,-0.45
18414.18,67.36,38.75,-430.06,1046.23,2167.05,-577.82,0.00,0.00,-1.86,-9.18,-1.86,-9.18,0.19,-0.45
18416.31,67.19,38.81,-431.51,1046.27,2166.67,-581.73,0.00,0.00,-1.83,-9.20,-1.83,-9.20,0.19,-0.45
18419.01,66.97,38.89,-433.53,1046.23,2166.39,-586.61,0.00,0.00,-1.79,-9.22,-1.79,-9.22,0.19,-0.45
18421.30,66.78,38.96,-435.18,1046.16,2166.11,-590.73,0.00,0.00,-1.75,-9.24,-1.75,-9.24,0.19,-0.45
18423.74,66.58,39.03,-437.00,1046.10,2165.90,-595.16,0.00,0.00,-1.72,-9.25,-1.72,-9.25,0.19,-0.45
18425.97,66.40,39.10,-438.59,1046.27,2165.63,-599.49,0.00,0.00,-1.68,-9.27,-1.68,-9.27,0.19,-0.45
18428.14,66.22,39.17,-440.19,1046.10,2165.46,-603.36,0.00,0.00,-1.65,-9.28,-1.65,-9.28,0.19,-0.45
18430.19,66.05,39.24,-441.71,1046.21,2165.31,-607.30,0.00,0.00,-1.62,-9.30,-1.62,-9.30,0.18,-0.45
18432.65,65.85,39.32,-443.57,1046.18,2165.19,-611.93,0.00,0.00,-1.59,-9.31,-1.59,-9.31,0.18,-0.46
18434.63,65.68,39.39,-445.05,1046.34,2165.08,-615.83,0.00,0.00,-1.56,-9.32,-1.56,-9.32,0.18,-0.46
18437.25,65.47,39.48,-447.07,1046.32,2165.03,-620.80,0.00,0.00,-1.52,-9.34,-1.52,-9.34,0.18,-0.46
18439.96,65.25,39.57,-449.18,1046.34,2165.02,-626.01,0.00,0.00,-1.47,-9.35,-1.47,-9.35,0.18,-0.46
18442.24,65.06,39.65,-450.91,1046.27,2165.00,-630.33,0.00,0.00,-1.44,-9.37,-1.44,-9.37,0.18,-0.46
18444.88,64.84,39.74,-452.87,1046.27,2164.93,-635.45,0.00,0.00,-1.40,-9.38,-1.40,-9.38,0.18,-0.46
18447.04,64.66,39.82,-454.58,1046.29,2165.01,-639.66,0.00,0.00,-1.37,-9.39,-1.37,-9.39,0.18,-0.46
18449.45,64.46,39.91,-456.58,1046.29,2165.21,-644.37,0.00,0.00,-1.33,-9.40,-1.33,-9.40,0.18,-0.46
18451.63,64.28,39.99,-458.36,1046.23,2165.38,-648.58,0.00,0.00,-1.29,-9.41,-1.29,-9.41,0.18,-0.46
18453.75,64.11,40.07,-460.10,1046.23,2165.56,-652.76,0.00,0.00,-1.26,-9.42,-1.26,-9.42,0.18,-0.46
18455.93,63.93,40.16,-461.94,1046.23,2165.82,-657.09,0.00,0.00,-1.23,-9.43,-1.23,-9.43,0.18,-0.46
18458.55,63.71,40.26,-464.12,1046.25,2166.12,-662.31,0.00,0.00,-1.19,-9.44,-1.19,-9.44,0.18,-0.46
