Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
6799.89,60.21,35.27,265.63,12.95,142.65,1550.02,0.00,0.00,8.41,-3.48,8.41,-3.48,0.09,-0.08
6801.88,60.28,35.10,263.76,14.95,148.38,1546.51,0.00,0.00,8.35,-3.49,8.35,-3.49,0.09,-0.08
6804.47,60.37,34.89,261.28,17.65,155.87,1541.82,0.00,0.00,8.26,-3.50,8.26,-3.50,0.09,-0.07
6806.42,60.44,34.73,259.41,19.90,161.49,1538.07,0.00,0.00,8.20,-3.51,8.20,-3.51,0.09,-0.07
6808.23,60.50,34.58,257.65,21.79,166.71,1534.77,0.00,0.00,8.15,-3.52,8.15,-3.52,0.09,-0.07
6810.31,60.57,34.41,255.74,24.00,172.60,1530.91,0.00,0.00,8.08,-3.53,8.08,-3.53,0.09,-0.07
6812.47,60.65,34.23,253.63,26.22,178.80,1526.98,0.00,0.00,8.01,-3.54,8.01,-3.54,0.09,-0.07
6814.82,60.73,34.04,251.39,28.77,185.48,1522.54,0.00,0.00,7.93,-3.55,7.93,-3.55,0.09,-0.07
6816.80,60.79,33.88,249.50,30.84,191.10,1518.87,0.00,0.00,7.87,-3.56,7.87,-3.56,0.09,-0.07
6819.33,60.87,33.67,247.08,33.50,198.25,1514.15,0.00,0.00,7.78,-3.57,7.78,-3.57,0.09,-0.07
6821.29,60.93,33.51,245.21,35.52,203.76,1510.51,0.00,0.00,7.72,-3.58,7.72,-3.58,0.09,-0.06
6823.14,60.99,33.36,243.44,37.41,208.96,1507.08,0.00,0.00,7.66,-3.59,7.66,-3.59,0.09,-0.06
6825.40,61.06,33.17,241.28,39.72,215.27,1502.88,0.00,0.00,7.58,-3.60,7.58,-3.60,0.09,-0.06
6827.38,61.12,33.01,239.33,41.82,220.87,1499.10,0.00,0.00,7.51,-3.61,7.51,-3.61,0.09,-0.06
6829.47,61.18,32.84,237.35,43.96,226.65,1495.19,0.00,0.00,7.44,-3.62,7.44,-3.62,0.09,-0.06
6831.60,61.24,32.66,235.31,46.18,232.56,1491.14,0.00,0.00,7.37,-3.63,7.37,-3.63,0.09,-0.06
6833.84,61.31,32.48,233.17,48.28,238.72,1487.10,0.00,0.00,7.29,-3.64,7.29,-3.64,0.09,-0.06
6835.82,61.36,32.32,231.24,50.33,244.22,1483.32,0.00,0.00,7.22,-3.65,7.22,-3.65,0.09,-0.06
6838.42,61.44,32.11,228.76,53.05,251.32,1478.32,0.00,0.00,7.13,-3.66,7.13,-3.66,0.09,-0.05
6840.37,61.49,31.95,226.91,54.99,256.62,1474.65,0.00,0.00,7.06,-3.66,7.06,-3.66,0.09,-0.05
6842.18,61.54,31.80,225.18,56.85,261.54,1471.17,0.00,0.00,6.99,-3.67,6.99,-3.67,0.09,-0.05
6844.26,61.59,31.64,223.11,58.83,267.26,1467.32,0.00,0.00,6.92,-3.68,6.92,-3.68,0.09,-0.05
6846.42,61.65,31.46,221.04,60.94,273.08,1463.26,0.00,0.00,6.84,-3.69,6.84,-3.69,0.09,-0.05
6848.77,61.71,31.27,218.80,63.25,279.40,1458.80,0.00,0.00,6.76,-3.70,6.76,-3.70,0.09,-0.05
6850.76,61.75,31.11,216.91,65.25,284.70,1454.98,0.00,0.00,6.68,-3.71,6.68,-3.71,0.09,-0.05
6853.26,61.81,30.91,214.39,67.69,291.51,1450.21,0.00,0.00,6.59,-3.72,6.59,-3.72,0.09,-0.04
6855.22,61.86,30.75,212.56,69.60,296.66,1446.47,0.00,0.00,6.52,-3.72,6.52,-3.72,0.09,-0.04
6857.03,61.90,30.61,210.83,71.29,301.44,1443.08,0.00,0.00,6.45,-3.73,6.45,-3.73,0.09,-0.04
6859.40,61.95,30.42,208.67,73.57,307.56,1438.56,0.00,0.00,6.36,-3.74,6.36,-3.74,0.09,-0.04
6861.38,62.00,30.26,206.70,75.49,312.83,1434.76,0.00,0.00,6.29,-3.75,6.29,-3.75,0.09,-0.04
6863.44,62.04,30.09,204.76,77.49,318.18,1430.78,0.00,0.00,6.21,-3.75,6.21,-3.75,0.09,-0.04
6865.52,62.08,29.93,202.74,79.42,323.60,1426.85,0.00,0.00,6.13,-3.76,6.13,-3.76,0.09,-0.04
6867.78,62.13,29.75,200.68,81.64,329.36,1422.43,0.00,0.00,6.04,-3.77,6.04,-3.77,0.09,-0.04
6869.77,62.17,29.59,198.74,83.46,334.51,1418.66,0.00,0.00,5.97,-3.78,5.97,-3.78,0.09,-0.04
6872.35,62.22,29.39,196.35,85.88,341.05,1413.70,0.00,0.00,5.86,-3.78,5.86,-3.78,0.09,-0.03
6874.30,62.25,29.23,194.59,87.70,345.91,1409.94,0.00,0.00,5.79,-3.79,5.79,-3.79,0.09,-0.03
6876.16,62.28,29.09,192.81,89.46,350.63,1406.33,0.00,0.00,5.71,-3.80,5.71,-3.80,0.09,-0.03
6878.52,62.33,28.90,190.55,91.57,356.60,1401.85,0.00,0.00,5.62,-3.80,5.62,-3.80,0.09,-0.03
6880.48,62.36,28.75,188.79,93.37,361.41,1398.08,0.00,0.00,5.54,-3.81,5.54,-3.81,0.09,-0.03
6882.83,62.40,28.56,186.61,95.50,367.22,1393.55,0.00,0.00,5.45,-3.82,5.45,-3.82,0.09,-0.03
6884.82,62.43,28.41,184.88,97.31,372.00,1389.72,0.00,0.00,5.37,-3.82,5.37,-3.82,0.09,-0.03
6887.32,62.46,28.21,182.55,99.57,378.14,1384.88,0.00,0.00,5.27,-3.83,5.27,-3.83,0.09,-0.03
6889.28,62.49,28.06,180.81,101.41,382.82,1381.00,0.00,0.00,5.19,-3.84,5.19,-3.84,0.09,-0.02
6891.16,62.52,27.92,179.10,103.08,387.35,1377.37,0.00,0.00,5.11,-3.84,5.11,-3.84,0.09,-0.02
6893.36,62.55,27.75,177.10,105.08,392.60,1373.07,0.00,0.00,5.02,-3.85,5.02,-3.85,0.09,-0.02
6895.40,62.57,27.59,175.25,106.84,397.45,1369.16,0.00,0.00,4.93,-3.86,4.93,-3.86,0.09,-0.02
6897.41,62.60,27.44,173.52,108.62,402.10,1365.26,0.00,0.00,4.85,-3.86,4.85,-3.86,0.09,-0.02
6899.57,62.62,27.27,171.67,110.40,407.06,1361.18,0.00,0.00,4.76,-3.87,4.76,-3.87,0.09,-0.02
6901.73,62.65,27.11,169.76,112.38,412.07,1356.89,0.00,0.00,4.67,-3.87,4.67,-3.87,0.09,-0.02
6903.77,62.67,26.95,167.96,114.20,416.75,1352.87,0.00,0.00,4.58,-3.88,4.58,-3.88,0.09,-0.02
6906.15,62.69,26.77,165.89,116.16,422.16,1348.34,0.00,0.00,4.48,-3.88,4.48,-3.88,0.09,-0.02
6908.16,62.71,26.62,164.20,117.81,426.64,1344.51,0.00,0.00,4.39,-3.89,4.39,-3.89,0.09,-0.01
6910.81,62.73,26.42,162.00,120.11,432.48,1339.30,0.00,0.00,4.28,-3.90,4.28,-3.90,0.09,-0.01
6912.79,62.75,26.27,160.27,121.76,436.91,1335.46,0.00,0.00,4.19,-3.90,4.19,-3.90,0.09,-0.01
6914.56,62.76,26.14,158.80,123.23,440.76,1332.03,0.00,0.00,4.11,-3.91,4.11,-3.91,0.09,-0.01
6917.34,62.78,25.93,156.53,125.56,446.73,1326.61,0.00,0.00,3.99,-3.91,3.99,-3.91,0.09,-0.01
6919.26,62.79,25.79,154.93,127.12,450.86,1322.90,0.00,0.00,3.90,-3.92,3.90,-3.92,0.09,-0.01
6921.38,62.80,25.63,153.22,128.81,455.33,1318.83,0.00,0.00,3.81,-3.92,3.81,-3.92,0.09,-0.01
6923.45,62.81,25.48,151.48,130.57,459.73,1314.73,0.00,0.00,3.72,-3.93,3.72,-3.93,0.09,-0.01
6925.62,62.82,25.32,149.77,132.26,464.22,1310.57,0.00,0.00,3.62,-3.93,3.62,-3.93,0.09,-0.01
6927.66,62.83,25.17,148.10,133.82,468.45,1306.68,0.00,0.00,3.53,-3.94,3.53,-3.94,0.09,-0.00
6930.11,62.84,24.99,146.16,135.82,473.44,1301.87,0.00,0.00,3.42,-3.94,3.42,-3.94,0.09,-0.00
6932.11,62.84,24.84,144.62,137.38,477.43,1298.00,0.00,0.00,3.33,-3.94,3.33,-3.94,0.09,-0.00
6934.74,62.85,24.65,142.51,139.43,482.73,1292.91,0.00,0.00,3.20,-3.95,3.20,-3.95,0.09,-0.00
6936.72,62.85,24.51,140.95,140.92,486.66,1289.11,0.00,0.00,3.11,-3.95,3.11,-3.95,0.09,-0.00
6938.55,62.85,24.38,139.59,142.33,490.18,1285.56,0.00,0.00,3.03,-3.96,3.03,-3.96,0.09,0.00
6940.93,62.85,24.21,137.77,144.06,494.78,1281.03,0.00,0.00,2.92,-3.96,2.92,-3.96,0.09,0.00
6942.93,62.85,24.06,136.21,145.62,498.64,1277.11,0.00,0.00,2.82,-3.97,2.82,-3.97,0.09,0.00
6944.98,62.84,23.92,134.65,147.21,502.55,1273.09,0.00,0.00,2.73,-3.97,2.73,-3.97,0.09,0.00
6947.16,62.84,23.76,133.00,148.74,506.63,1268.96,0.00,0.00,2.62,-3.97,2.62,-3.97,0.09,0.00
6949.47,62.83,23.60,131.29,150.46,510.90,1264.48,0.00,0.00,2.51,-3.98,2.51,-3.98,0.09,0.01
6951.47,62.82,23.46,129.84,151.84,514.53,1260.69,0.00,0.00,2.42,-3.98,2.42,-3.98,0.09,0.01
6954.15,62.81,23.28,127.84,153.75,519.41,1255.53,0.00,0.00,2.29,-3.98,2.29,-3.98,0.09,0.01
6956.12,62.80,23.14,126.43,155.09,522.88,1251.81,0.00,0.00,2.19,-3.99,2.19,-3.99,0.09,0.01
6958.05,62.79,23.01,125.02,156.43,526.29,1248.12,0.00,0.00,2.10,-3.99,2.10,-3.99,0.09,0.01
6960.22,62.78,22.86,123.46,157.95,530.08,1243.94,0.00,0.00,1.99,-3.99,1.99,-3.99,0.09,0.01
6962.25,62.77,22.72,122.15,159.29,533.45,1240.10,0.00,0.00,1.89,-4.00,1.89,-4.00,0.09,0.01
6964.45,62.75,22.57,120.56,160.76,537.21,1235.92,0.00,0.00,1.78,-4.00,1.78,-4.00,0.09,0.01
6966.46,62.73,22.43,119.16,162.23,540.58,1231.95,0.00,0.00,1.69,-4.00,1.69,-4.00,0.09,0.01
6968.97,62.71,22.26,117.44,163.79,544.71,1227.26,0.00,0.00,1.56,-4.00,1.56,-4.00,0.09,0.01
6970.96,62.69,22.13,116.17,165.16,547.85,1223.42,0.00,0.00,1.46,-4.01,1.46,-4.01,0.09,0.01
6972.74,62.68,22.01,114.92,166.30,550.75,1220.04,0.00,0.00,1.37,-4.01,1.37,-4.01,0.09,0.02
6975.08,62.65,21.86,113.42,167.77,554.37,1215.62,0.00,0.00,1.25,-4.01,1.25,-4.01,0.09,0.02
6977.08,62.63,21.72,112.15,169.00,557.44,1211.86,0.00,0.00,1.15,-4.01,1.15,-4.01,0.09,0.02
6979.14,62.60,21.59,110.70,170.34,560.69,1207.91,0.00,0.00,1.05,-4.01,1.05,-4.01,0.09,0.02
6981.29,62.58,21.45,109.31,171.68,563.92,1203.84,0.00,0.00,0.94,-4.02,0.94,-4.02,0.09,0.02
6983.58,62.54,21.30,107.91,173.02,567.26,1199.56,0.00,0.00,0.82,-4.02,0.82,-4.02,0.09,0.02
6985.55,62.52,21.17,106.72,174.19,570.06,1195.87,0.00,0.00,0.72,-4.02,0.72,-4.02,0.09,0.02
6988.15,62.48,21.01,105.05,175.75,573.82,1190.96,0.00,0.00,0.58,-4.02,0.58,-4.02,0.09,0.02
6990.12,62.45,20.88,103.75,176.87,576.67,1187.29,0.00,0.00,0.48,-4.02,0.48,-4.02,0.09,0.02
6992.05,62.42,20.76,102.48,177.88,579.43,1183.77,0.00,0.00,0.38,-4.02,0.38,-4.02,0.09,0.02
6994.20,62.38,20.63,101.18,179.02,582.35,1179.83,0.00,0.00,0.26,-4.03,0.26,-4.03,0.09,0.02
6996.23,62.35,20.50,99.95,180.08,585.08,1176.11,0.00,0.00,0.16,-4.03,0.16,-4.03,0.09,0.02
6998.40,62.31,20.36,98.75,181.28,587.84,1172.06,0.00,0.00,0.04,-4.03,0.04,-4.03,0.09,0.03
7000.40,62.27,20.24,97.51,182.30,590.47,1168.42,0.00,0.00,-0.06,-4.03,-0.06,-4.03,0.09,0.03
7003.04,62.22,20.08,95.95,183.72,593.82,1163.50,0.00,0.00,-0.21,-4.03,-0.21,-4.03,0.09,0.03
7005.00,62.18,19.96,94.90,184.69,596.18,1159.93,0.00,0.00,-0.31,-4.03,-0.31,-4.03,0.09,0.03
7006.89,62.14,19.85,93.91,185.66,598.38,1156.45,0.00,0.00,-0.41,-4.03,-0.41,-4.03,0.09,0.03
7009.13,62.09,19.71,92.70,186.73,600.99,1152.39,0.00,0.00,-0.54,-4.03,-0.54,-4.03,0.09,0.03
7011.02,62.05,19.60,91.69,187.57,603.16,1149.01,0.00,0.00,-0.64,-4.03,-0.64,-4.03,0.09,0.03
7013.45,61.99,19.46,90.40,188.76,605.88,1144.57,0.00,0.00,-0.77,-4.03,-0.77,-4.03,0.09,0.03
7015.44,61.94,19.34,89.45,189.77,607.96,1140.86,0.00,0.00,-0.88,-4.03,-0.88,-4.03,0.09,0.03
7017.72,61.89,19.21,88.35,190.89,610.31,1136.66,0.00,0.00,-1.01,-4.03,-1.01,-4.03,0.09,0.03
7019.73,61.84,19.09,87.34,191.85,612.39,1132.96,0.00,0.00,-1.12,-4.03,-1.12,-4.03,0.09,0.03
7022.22,61.77,18.95,86.18,192.91,614.83,1128.52,0.00,0.00,-1.26,-4.03,-1.26,-4.03,0.09,0.03
7024.20,61.72,18.84,85.19,193.72,616.79,1125.00,0.00,0.00,-1.37,-4.03,-1.37,-4.03,0.09,0.03
7026.80,61.65,18.69,84.00,194.93,619.20,1120.21,0.00,0.00,-1.51,-4.03,-1.51,-4.03,0.09,0.03
7028.77,61.59,18.58,83.10,195.70,620.99,1116.74,0.00,0.00,-1.63,-4.03,-1.63,-4.03,0.09,0.03
7030.64,61.54,18.48,82.24,196.42,622.65,1113.43,0.00,0.00,-1.73,-4.03,-1.73,-4.03,0.09,0.03
7032.97,61.47,18.35,81.17,197.28,624.69,1109.36,0.00,0.00,-1.86,-4.03,-1.86,-4.03,0.09,0.04
7034.95,61.41,18.24,80.20,197.98,626.44,1105.90,0.00,0.00,-1.98,-4.03,-1.98,-4.03,0.08,0.04
7037.03,61.34,18.13,79.37,198.71,628.05,1102.27,0.00,0.00,-2.10,-4.03,-2.10,-4.03,0.08,0.04
7038.93,61.28,18.03,78.51,199.32,629.58,1099.01,0.00,0.00,-2.21,-4.03,-2.21,-4.03,0.08,0.04
7041.55,61.20,17.89,77.39,200.18,631.57,1094.49,0.00,0.00,-2.36,-4.03,-2.36,-4.03,0.08,0.04
7043.52,61.13,17.79,76.57,200.82,633.00,1091.08,0.00,0.00,-2.47,-4.03,-2.47,-4.03,0.08,0.04
7046.05,61.05,17.65,75.54,201.54,634.77,1086.79,0.00,0.00,-2.62,-4.03,-2.62,-4.03,0.08,0.04
7048.03,60.98,17.55,74.73,202.14,636.11,1083.40,0.00,0.00,-2.74,-4.03,-2.74,-4.03,0.08,0.04
7050.63,60.88,17.42,73.78,202.82,637.70,1079.03,0.00,0.00,-2.89,-4.02,-2.89,-4.02,0.08,0.04
7052.60,60.81,17.32,73.08,203.32,638.85,1075.73,0.00,0.00,-3.01,-4.02,-3.01,-4.02,0.08,0.04
7054.49,60.74,17.23,72.36,203.74,639.96,1072.61,0.00,0.00,-3.12,-4.02,-3.12,-4.02,0.08,0.04
7056.80,60.65,17.11,71.54,204.36,641.20,1068.70,0.00,0.00,-3.26,-4.02,-3.26,-4.02,0.08,0.04
7058.81,60.57,17.02,70.82,204.75,642.26,1065.42,0.00,0.00,-3.38,-4.02,-3.38,-4.02,0.08,0.04
7060.88,60.49,16.92,70.14,205.15,643.24,1062.05,0.00,0.00,-3.50,-4.02,-3.50,-4.02,0.08,0.04
7062.95,60.41,16.82,69.41,205.63,644.22,1058.58,0.00,0.00,-3.63,-4.01,-3.63,-4.01,0.08,0.04
7065.23,60.32,16.71,68.60,206.03,645.26,1054.90,0.00,0.00,-3.76,-4.01,-3.76,-4.01,0.08,0.04
7067.23,60.23,16.62,67.90,206.33,646.13,1051.70,0.00,0.00,-3.89,-4.01,-3.89,-4.01,0.08,0.04
7069.81,60.12,16.50,67.04,206.75,647.13,1047.52,0.00,0.00,-4.04,-4.01,-4.04,-4.01,0.08,0.04
7071.78,60.04,16.41,66.49,206.99,647.75,1044.42,0.00,0.00,-4.16,-4.00,-4.16,-4.00,0.08,0.04
7074.37,59.92,16.29,65.70,207.30,648.57,1040.33,0.00,0.00,-4.32,-4.00,-4.32,-4.00,0.08,0.04
7076.33,59.83,16.20,65.11,207.48,649.14,1037.29,0.00,0.00,-4.44,-4.00,-4.44,-4.00,0.08,0.04
7078.22,59.75,16.12,64.56,207.70,649.63,1034.29,0.00,0.00,-4.56,-4.00,-4.56,-4.00,0.08,0.04
7080.65,59.63,16.02,63.81,207.83,650.25,1030.59,0.00,0.00,-4.71,-3.99,-4.71,-3.99,0.08,0.04
7082.64,59.54,15.93,63.30,207.92,650.60,1027.55,0.00,0.00,-4.84,-3.99,-4.84,-3.99,0.08,0.04
7084.73,59.44,15.84,62.62,207.92,651.08,1024.48,0.00,0.00,-4.97,-3.99,-4.97,-3.99,0.08,0.04
7086.81,59.34,15.76,62.03,207.98,651.42,1021.33,0.00,0.00,-5.10,-3.99,-5.10,-3.99,0.08,0.04
7089.09,59.22,15.66,61.33,207.87,651.80,1018.05,0.00,0.00,-5.24,-3.98,-5.24,-3.98,0.08,0.04
7091.09,59.12,15.58,60.75,207.81,652.04,1015.14,0.00,0.00,-5.37,-3.98,-5.37,-3.98,0.08,0.04
7093.69,58.99,15.48,60.10,207.76,652.21,1011.30,0.00,0.00,-5.54,-3.97,-5.54,-3.97,0.08,0.05
7095.66,58.89,15.40,59.48,207.65,652.40,1008.46,0.00,0.00,-5.66,-3.97,-5.66,-3.97,0.08,0.05
7097.55,58.79,15.33,59.02,207.52,652.42,1005.77,0.00,0.00,-5.78,-3.97,-5.78,-3.97,0.08,0.05
7100.16,58.65,15.23,58.40,207.37,652.36,1002.00,0.00,0.00,-5.95,-3.96,-5.95,-3.96,0.08,0.05
7102.05,58.54,15.16,57.88,207.26,652.35,999.27,0.00,0.00,-6.07,-3.96,-6.07,-3.96,0.08,0.05
7104.20,58.42,15.08,57.41,207.01,652.16,996.27,0.00,0.00,-6.21,-3.96,-6.21,-3.96,0.08,0.05
7106.23,58.31,15.01,57.00,206.84,651.91,993.37,0.00,0.00,-6.35,-3.95,-6.35,-3.95,0.08,0.05
7108.38,58.19,14.93,56.60,206.69,651.55,990.26,0.00,0.00,-6.49,-3.95,-6.49,-3.95,0.08,0.05
7110.38,58.07,14.86,56.21,206.36,651.20,987.56,0.00,0.00,-6.62,-3.94,-6.62,-3.94,0.08,0.05
7112.87,57.93,14.77,55.81,206.18,650.61,983.96,0.00,0.00,-6.78,-3.94,-6.78,-3.94,0.08,0.05
7114.83,57.81,14.71,55.52,206.03,650.06,981.11,0.00,0.00,-6.91,-3.93,-6.91,-3.93,0.08,0.05
7116.62,57.70,14.65,55.24,205.81,649.55,978.60,0.00,0.00,-7.03,-3.93,-7.03,-3.93,0.08,0.05
7118.93,57.56,14.57,55.00,205.50,648.72,975.37,0.00,0.00,-7.18,-3.93,-7.18,-3.93,0.08,0.05
7120.92,57.44,14.51,54.76,205.17,647.98,972.65,0.00,0.00,-7.32,-3.92,-7.32,-3.92,0.08,0.05
7122.99,57.31,14.45,54.47,204.93,647.20,969.71,0.00,0.00,-7.46,-3.92,-7.46,-3.92,0.08,0.05
7125.12,57.17,14.38,54.27,204.64,646.26,966.72,0.00,0.00,-7.60,-3.91,-7.60,-3.91,0.08,0.05
7127.34,57.03,14.31,54.05,204.33,645.23,963.61,0.00,0.00,-7.75,-3.91,-7.75,-3.91,0.08,0.05
7129.32,56.90,14.26,53.88,203.92,644.24,960.96,0.00,0.00,-7.88,-3.90,-7.88,-3.90,0.08,0.05
7131.99,56.73,14.18,53.70,203.48,642.78,957.27,0.00,0.00,-8.06,-3.89,-8.06,-3.89,0.08,0.05
7133.93,56.60,14.13,53.48,203.13,641.76,954.61,0.00,0.00,-8.20,-3.89,-8.20,-3.89,0.08,0.05
7135.76,56.47,14.08,53.37,202.77,640.67,952.13,0.00,0.00,-8.32,-3.88,-8.32,-3.88,0.08,0.05
7137.90,56.33,14.02,53.24,202.36,639.33,949.22,0.00,0.00,-8.47,-3.88,-8.47,-3.88,0.08,0.05
7140.05,56.18,13.96,53.06,201.79,637.98,946.43,0.00,0.00,-8.62,-3.87,-8.62,-3.87,0.08,0.05
7142.20,56.03,13.91,52.95,201.41,636.51,943.44,0.00,0.00,-8.77,-3.87,-8.77,-3.87,0.08,0.05
7144.20,55.88,13.86,52.82,200.86,635.12,940.86,0.00,0.00,-8.90,-3.86,-8.90,-3.86,0.08,0.05
7146.71,55.70,13.80,52.69,200.20,633.29,937.59,0.00,0.00,-9.08,-3.86,-9.08,-3.86,0.08,0.05
7148.67,55.56,13.75,52.54,199.63,631.85,935.09,0.00,0.00,-9.22,-3.85,-9.22,-3.85,0.08,0.04
7150.46,55.43,13.71,52.49,199.02,630.40,932.89,0.00,0.00,-9.34,-3.84,-9.34,-3.84,0.08,0.04
7152.78,55.26,13.66,52.32,198.34,628.58,929.91,0.00,0.00,-9.50,-3.84,-9.50,-3.84,0.08,0.04
7154.77,55.11,13.62,52.21,197.68,626.93,927.43,0.00,0.00,-9.65,-3.83,-9.65,-3.83,0.08,0.04
7156.84,54.95,13.58,52.08,196.80,625.18,925.04,0.00,0.00,-9.79,-3.82,-9.79,-3.82,0.08,0.04
7158.97,54.79,13.54,52.05,196.12,623.21,922.36,0.00,0.00,-9.94,-3.82,-9.94,-3.82,0.08,0.04
7161.18,54.61,13.49,51.88,195.26,621.26,919.70,0.00,0.00,-10.10,-3.81,-10.10,-3.81,0.08,0.04
7163.19,54.46,13.46,51.79,194.56,619.37,917.22,0.00,0.00,-10.24,-3.80,-10.24,-3.80,0.08,0.04
7165.83,54.25,13.41,51.66,193.46,616.82,914.12,0.00,0.00,-10.43,-3.80,-10.43,-3.80,0.07,0.04
7167.81,54.09,13.38,51.61,192.62,614.80,911.80,0.00,0.00,-10.58,-3.79,-10.58,-3.79,0.07,0.04
7170.43,53.87,13.34,51.53,191.61,612.08,908.64,0.00,0.00,-10.77,-3.78,-10.77,-3.78,0.07,0.04
7172.41,53.71,13.31,51.46,190.69,609.97,906.40,0.00,0.00,-10.91,-3.77,-10.91,-3.77,0.07,0.04
7174.31,53.55,13.28,51.50,189.83,607.79,904.22,0.00,0.00,-11.05,-3.77,-11.05,-3.77,0.07,0.04
7176.63,53.36,13.25,51.44,188.76,605.18,901.58,0.00,0.00,-11.22,-3.76,-11.22,-3.76,0.07,0.04
7178.59,53.19,13.22,51.37,187.81,602.94,899.38,0.00,0.00,-11.36,-3.75,-11.36,-3.75,0.07,0.04
7180.72,53.01,13.20,51.37,186.80,600.37,896.96,0.00,0.00,-11.52,-3.74,-11.52,-3.74,0.07,0.04
7182.85,52.82,13.17,51.31,185.66,597.83,894.69,0.00,0.00,-11.67,-3.74,-11.67,-3.74,0.07,0.04
7184.84,52.65,13.15,51.17,184.49,595.45,892.64,0.00,0.00,-11.82,-3.73,-11.82,-3.73,0.07,0.04
7187.07,52.45,13.13,51.06,183.15,592.71,890.39,0.00,0.00,-11.99,-3.72,-11.99,-3.72,0.07,0.04
7189.17,52.26,13.11,51.00,181.86,590.01,888.29,0.00,0.00,-12.14,-3.71,-12.14,-3.71,0.07,0.04
7191.21,52.08,13.09,50.91,180.56,587.38,886.30,0.00,0.00,-12.29,-3.71,-12.29,-3.71,0.07,0.04
7193.63,51.86,13.07,50.76,178.89,584.23,884.05,0.00,0.00,-12.48,-3.70,-12.48,-3.70,0.07,0.04
7195.63,51.68,13.06,50.65,177.33,581.54,882.36,0.00,0.00,-12.63,-3.69,-12.63,-3.69,0.07,0.04
7198.25,51.43,13.04,50.41,175.44,578.05,880.00,0.00,0.00,-12.82,-3.68,-12.82,-3.68,0.07,0.04
7200.22,51.25,13.03,50.34,174.01,575.25,878.22,0.00,0.00,-12.97,-3.67,-12.97,-3.67,0.07,0.04
7202.92,50.99,13.02,50.16,171.95,571.41,875.89,0.00,0.00,-13.18,-3.66,-13.18,-3.66,0.07,0.04
7204.90,50.80,13.01,50.08,170.30,568.51,874.32,0.00,0.00,-13.33,-3.65,-13.33,-3.65,0.07,0.04
7206.81,50.61,13.01,49.97,168.78,565.67,872.72,0.00,0.00,-13.47,-3.64,-13.47,-3.64,0.07,0.04
7208.96,50.40,13.00,49.88,167.00,562.39,870.99,0.00,0.00,-13.64,-3.63,-13.64,-3.63,0.07,0.04
7210.95,50.21,13.00,49.81,165.44,559.28,869.31,0.00,0.00,-13.79,-3.63,-13.79,-3.63,0.07,0.04
7213.36,50.00,13.00,49.83,163.25,555.86,868.08,0.00,0.00,-10.24,0.06,-10.24,0.06,0.07,0.03
7215.28,49.81,13.00,49.77,161.55,552.78,866.64,0.00,0.00,-10.22,0.13,-10.22,0.13,0.06,0.03
7217.38,49.60,13.00,49.64,159.66,549.49,865.19,0.00,0.00,-10.19,0.21,-10.19,0.21,0.06,0.03
7219.39,49.40,13.01,49.64,157.86,546.20,863.83,0.00,0.00,-10.17,0.28,-10.17,0.28,0.06,0.03
7221.74,49.18,13.01,49.61,155.77,542.39,862.29,0.00,0.00,-10.14,0.36,-10.14,0.36,0.06,0.03
