Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
3545.46,86.30,55.38,380.35,172.80,125.81,2146.55,0.00,0.00,10.59,-8.69,10.59,-8.69,0.17,-0.06
3547.62,86.35,55.22,378.26,175.07,131.28,2142.43,0.00,0.00,10.60,-8.80,10.60,-8.80,0.17,-0.06
3549.67,86.39,55.07,376.19,177.09,136.60,2138.57,0.00,0.00,10.62,-8.91,10.62,-8.91,0.17,-0.06
3551.93,86.44,54.89,373.89,179.31,142.47,2134.28,0.00,0.00,10.63,-9.03,10.63,-9.03,0.17,-0.06
3553.95,86.48,54.74,371.93,181.39,147.62,2130.29,0.00,0.00,10.65,-9.13,10.65,-9.13,0.17,-0.06
3555.98,86.51,54.58,369.82,183.53,152.95,2126.20,0.00,0.00,10.66,-9.24,10.66,-9.24,0.17,-0.06
3558.12,86.55,54.41,367.58,185.75,158.59,2121.85,0.00,0.00,10.68,-9.35,10.68,-9.35,0.17,-0.06
3560.42,86.59,54.23,365.14,188.14,164.69,2117.11,0.00,0.00,10.69,-9.47,10.69,-9.47,0.17,-0.05
3562.48,86.63,54.06,362.94,190.29,170.16,2112.80,0.00,0.00,10.71,-9.58,10.71,-9.58,0.17,-0.05
3564.60,86.66,53.89,360.64,192.62,175.86,2108.19,0.00,0.00,10.72,-9.70,10.72,-9.70,0.17,-0.05
3566.66,86.69,53.72,358.42,194.91,181.36,2103.65,0.00,0.00,10.74,-9.81,10.74,-9.81,0.17,-0.05
3569.03,86.73,53.52,355.85,197.50,187.73,2098.38,0.00,0.00,10.75,-9.93,10.75,-9.93,0.17,-0.05
3571.07,86.75,53.35,353.47,199.70,193.37,2093.83,0.00,0.00,10.77,-10.04,10.77,-10.04,0.17,-0.05
3573.45,86.79,53.15,350.73,202.31,199.93,2088.41,0.00,0.00,10.78,-10.17,10.78,-10.17,0.17,-0.05
3575.51,86.81,52.97,348.40,204.69,205.56,2083.55,0.00,0.00,10.80,-10.28,10.80,-10.28,0.17,-0.04
3577.89,86.84,52.76,345.65,207.52,212.15,2077.77,0.00,0.00,10.81,-10.41,10.81,-10.41,0.17,-0.04
3579.95,86.86,52.58,343.26,209.96,217.86,2072.72,0.00,0.00,10.82,-10.52,10.82,-10.52,0.17,-0.04
3582.24,86.88,52.38,340.60,212.53,224.20,2067.19,0.00,0.00,10.84,-10.65,10.84,-10.65,0.17,-0.04
3584.30,86.90,52.19,338.09,214.97,230.05,2062.02,0.00,0.00,10.85,-10.76,10.85,-10.76,0.17,-0.04
3586.47,86.92,52.00,335.37,217.65,236.28,2056.42,0.00,0.00,10.87,-10.88,10.87,-10.88,0.17,-0.04
3588.44,86.93,51.82,333.02,219.93,241.83,2051.42,0.00,0.00,10.88,-10.99,10.88,-10.99,0.17,-0.03
3590.70,86.95,51.61,330.23,222.70,248.28,2045.48,0.00,0.00,10.89,-11.11,10.89,-11.11,0.17,-0.03
3592.81,86.96,51.41,327.55,225.32,254.38,2039.86,0.00,0.00,10.90,-11.23,10.90,-11.23,0.17,-0.03
3595.02,86.97,51.20,324.65,228.06,260.87,2033.89,0.00,0.00,10.92,-11.35,10.92,-11.35,0.17,-0.03
3597.09,86.98,51.01,322.12,230.64,266.77,2028.23,0.00,0.00,10.93,-11.47,10.93,-11.47,0.17,-0.03
3599.69,86.99,50.76,318.67,234.11,274.46,2020.81,0.00,0.00,10.94,-11.61,10.94,-11.61,0.17,-0.03
3601.59,86.99,50.57,316.14,236.48,280.09,2015.50,0.00,0.00,10.96,-11.72,10.96,-11.72,0.17,-0.02
3603.81,87.00,50.36,313.33,239.36,286.52,2009.13,0.00,0.00,10.97,-11.84,10.97,-11.84,0.17,-0.02
3606.74,87.00,50.06,309.29,243.25,295.35,2000.53,0.00,0.00,10.98,-12.01,10.98,-12.01,0.17,-0.02
3608.73,87.00,50.00,306.54,245.86,299.16,1996.86,0.00,0.00,1.82,-2.88,1.82,-2.88,0.17,-0.02
3610.58,87.00,49.82,303.97,248.41,304.72,1991.29,0.00,0.00,1.72,-2.88,1.72,-2.88,0.17,-0.02
3613.00,87.00,49.58,300.72,251.60,311.85,1984.14,0.00,0.00,1.58,-2.87,1.58,-2.87,0.17,-0.02
3614.93,86.99,49.39,298.26,253.90,317.33,1978.68,0.00,0.00,1.47,-2.87,1.47,-2.87,0.17,-0.01
3617.08,86.99,49.18,295.38,256.63,323.52,1972.46,0.00,0.00,1.35,-2.87,1.35,-2.87,0.17,-0.01
3619.12,86.98,48.98,292.72,259.42,329.27,1966.34,0.00,0.00,1.24,-2.86,1.24,-2.86,0.17,-0.01
3621.35,86.97,48.77,289.64,262.36,335.65,1959.78,0.00,0.00,1.12,-2.86,1.12,-2.86,0.17,-0.01
3623.37,86.96,48.58,286.98,264.93,341.26,1953.91,0.00,0.00,1.00,-2.86,1.00,-2.86,0.17,-0.01
3625.76,86.95,48.36,283.93,267.97,347.72,1947.01,0.00,0.00,0.87,-2.85,0.87,-2.85,0.17,-0.00
3627.76,86.93,48.17,281.45,270.41,353.01,1941.32,0.00,0.00,0.76,-2.85,0.76,-2.85,0.17,-0.00
3630.43,86.91,47.93,278.20,273.50,359.91,1933.90,0.00,0.00,0.62,-2.84,0.62,-2.84,0.17,-0.00
3632.41,86.89,47.75,275.82,275.88,364.93,1928.34,0.00,0.00,0.51,-2.84,0.51,-2.84,0.17,0.00
3634.17,86.88,47.60,273.52,278.01,369.56,1923.35,0.00,0.00,0.42,-2.84,0.42,-2.84,0.17,0.00
3636.35,86.86,47.40,270.94,280.54,374.94,1917.31,0.00,0.00,0.30,-2.83,0.30,-2.83,0.17,0.00
3638.44,86.83,47.22,268.51,282.86,380.03,1911.61,0.00,0.00,0.19,-2.83,0.19,-2.83,0.17,0.00
3640.72,86.81,47.02,265.85,285.46,385.50,1905.36,0.00,0.00,0.07,-2.82,0.07,-2.82,0.17,0.01
3642.74,86.78,46.85,263.54,287.65,390.24,1899.92,0.00,0.00,-0.04,-2.82,-0.04,-2.82,0.17,0.01
3645.12,86.75,46.64,260.88,290.29,395.72,1893.45,0.00,0.00,-0.16,-2.81,-0.16,-2.81,0.17,0.01
3647.14,86.73,46.47,258.64,292.33,400.28,1888.18,0.00,0.00,-0.27,-2.81,-0.27,-2.81,0.17,0.01
3649.78,86.69,46.25,255.83,295.04,406.07,1881.25,0.00,0.00,-0.41,-2.80,-0.41,-2.80,0.17,0.01
3651.78,86.66,46.09,253.72,297.08,410.36,1876.02,0.00,0.00,-0.51,-2.80,-0.51,-2.80,0.17,0.01
3654.46,86.61,45.87,250.80,299.92,416.15,1868.90,0.00,0.00,-0.65,-2.79,-0.65,-2.79,0.17,0.02
3656.46,86.58,45.71,248.80,301.76,420.22,1863.88,0.00,0.00,-0.75,-2.79,-0.75,-2.79,0.17,0.02
3658.29,86.55,45.57,247.02,303.61,423.85,1859.13,0.00,0.00,-0.85,-2.78,-0.85,-2.78,0.17,0.02
3660.65,86.50,45.38,244.69,305.87,428.51,1853.11,0.00,0.00,-0.97,-2.78,-0.97,-2.78,0.17,0.02
3662.60,86.47,45.23,242.82,307.72,432.25,1848.18,0.00,0.00,-1.06,-2.77,-1.06,-2.77,0.17,0.02
3664.76,86.42,45.06,240.80,309.67,436.30,1842.80,0.00,0.00,-1.17,-2.77,-1.17,-2.77,0.17,0.02
3666.69,86.38,44.92,238.97,311.43,439.89,1837.99,0.00,0.00,-1.27,-2.76,-1.27,-2.76,0.17,0.02
3668.95,86.34,44.75,236.84,313.52,444.02,1832.35,0.00,0.00,-1.38,-2.75,-1.38,-2.75,0.17,0.02
3671.02,86.29,44.59,234.95,315.25,447.69,1827.35,0.00,0.00,-1.49,-2.75,-1.49,-2.75,0.17,0.02
3673.23,86.24,44.43,233.04,317.19,451.45,1821.94,0.00,0.00,-1.60,-2.74,-1.60,-2.74,0.17,0.03
3675.25,86.20,44.28,231.22,318.81,454.91,1817.14,0.00,0.00,-1.70,-2.74,-1.70,-2.74,0.17,0.03
3677.71,86.14,44.11,228.98,320.79,459.08,1811.31,0.00,0.00,-1.82,-2.73,-1.82,-2.73,0.17,0.03
3679.72,86.09,43.96,227.29,322.22,462.29,1806.73,0.00,0.00,-1.91,-2.72,-1.91,-2.72,0.17,0.03
3682.25,86.02,43.79,225.20,324.11,466.22,1800.90,0.00,0.00,-2.04,-2.72,-2.04,-2.72,0.17,0.03
3684.25,85.97,43.65,223.44,325.65,469.40,1796.24,0.00,0.00,-2.13,-2.71,-2.13,-2.71,0.17,0.03
3686.86,85.90,43.47,221.40,327.49,473.21,1790.33,0.00,0.00,-2.26,-2.70,-2.26,-2.70,0.17,0.03
3688.86,85.85,43.34,219.79,328.81,476.11,1785.91,0.00,0.00,-2.35,-2.69,-2.35,-2.69,0.17,0.03
3691.69,85.77,43.15,217.64,330.81,480.02,1779.54,0.00,0.00,-2.49,-2.68,-2.49,-2.68,0.17,0.03
3693.66,85.71,43.02,216.21,332.06,482.63,1775.23,0.00,0.00,-2.58,-2.68,-2.58,-2.68,0.17,0.04
3695.47,85.65,42.90,214.98,333.27,484.89,1771.23,0.00,0.00,-2.67,-2.67,-2.67,-2.67,0.17,0.04
3698.24,85.57,42.73,212.89,335.07,488.50,1765.16,0.00,0.00,-2.80,-2.66,-2.80,-2.66,0.17,0.04
3700.18,85.51,42.60,211.51,336.21,490.89,1761.04,0.00,0.00,-2.89,-2.66,-2.89,-2.66,0.17,0.04
3702.28,85.44,42.47,210.06,337.53,493.38,1756.50,0.00,0.00,-2.98,-2.65,-2.98,-2.65,0.17,0.04
3704.44,85.37,42.34,208.65,338.70,495.81,1752.03,0.00,0.00,-3.08,-2.64,-3.08,-2.64,0.17,0.04
3706.36,85.31,42.23,207.36,339.82,497.97,1747.98,0.00,0.00,-3.17,-2.63,-3.17,-2.63,0.17,0.04
3708.59,85.24,42.09,205.86,341.00,500.42,1743.38,0.00,0.00,-3.27,-2.63,-3.27,-2.63,0.17,0.04
3710.79,85.16,41.96,204.52,342.10,502.65,1738.94,0.00,0.00,-3.37,-2.62,-3.37,-2.62,0.17,0.04
3712.84,85.09,41.84,203.25,343.03,504.70,1734.91,0.00,0.00,-3.46,-2.61,-3.46,-2.61,0.17,0.04
3715.28,85.00,41.70,201.80,344.15,507.02,1730.09,0.00,0.00,-3.57,-2.60,-3.57,-2.60,0.17,0.04
3717.30,84.93,41.59,200.63,345.07,508.85,1726.11,0.00,0.00,-3.66,-2.59,-3.66,-2.59,0.17,0.04
3719.93,84.83,41.44,199.18,346.23,511.11,1720.97,0.00,0.00,-3.78,-2.58,-3.78,-2.58,0.17,0.04
3721.93,84.76,41.34,198.08,347.11,512.76,1717.09,0.00,0.00,-3.87,-2.58,-3.87,-2.58,0.17,0.05
3724.61,84.66,41.19,196.72,348.23,514.81,1711.94,0.00,0.00,-3.98,-2.56,-3.98,-2.56,0.17,0.05
3726.61,84.58,41.09,195.71,348.98,516.28,1708.20,0.00,0.00,-4.07,-2.56,-4.07,-2.56,0.17,0.05
3728.44,84.51,40.99,194.77,349.62,517.61,1704.83,0.00,0.00,-4.15,-2.55,-4.15,-2.55,0.17,0.05
3730.79,84.41,40.87,193.71,350.32,519.10,1700.62,0.00,0.00,-4.25,-2.54,-4.25,-2.54,0.17,0.05
3732.71,84.34,40.77,192.83,351.02,520.30,1697.05,0.00,0.00,-4.33,-2.53,-4.33,-2.53,0.17,0.05
3734.99,84.24,40.66,191.82,351.77,521.63,1692.92,0.00,0.00,-4.43,-2.52,-4.43,-2.52,0.17,0.05
3737.02,84.16,40.56,190.94,352.50,522.75,1689.19,0.00,0.00,-4.52,-2.51,-4.52,-2.51,0.17,0.05
3739.09,84.07,40.46,190.09,353.05,523.82,1685.58,0.00,0.00,-4.60,-2.50,-4.60,-2.50,0.17,0.05
3741.24,83.98,40.36,189.27,353.70,524.79,1681.76,0.00,0.00,-4.69,-2.49,-4.69,-2.49,0.17,0.05
3743.29,83.89,40.26,188.48,354.25,525.69,1678.18,0.00,0.00,-4.78,-2.48,-4.78,-2.48,0.17,0.05
3745.40,83.80,40.17,187.71,354.76,526.53,1674.58,0.00,0.00,-4.87,-2.48,-4.87,-2.48,0.17,0.05
3747.72,83.70,40.06,186.92,355.35,527.35,1670.61,0.00,0.00,-4.96,-2.46,-4.96,-2.46,0.17,0.05
3749.74,83.60,39.97,186.31,355.81,527.94,1667.19,0.00,0.00,-5.05,-2.46,-5.05,-2.46,0.17,0.05
3752.26,83.49,39.86,185.41,356.23,528.75,1663.09,0.00,0.00,-5.15,-2.44,-5.15,-2.44,0.17,0.05
3754.28,83.40,39.78,184.75,356.56,529.30,1659.85,0.00,0.00,-5.23,-2.43,-5.23,-2.43,0.17,0.05
3756.88,83.28,39.67,183.91,356.93,529.92,1655.70,0.00,0.00,-5.33,-2.42,-5.33,-2.42,0.17,0.05
3758.87,83.18,39.59,183.27,357.11,530.35,1652.64,0.00,0.00,-5.41,-2.41,-5.41,-2.41,0.17,0.05
3761.46,83.06,39.48,182.50,357.22,530.79,1648.81,0.00,0.00,-5.52,-2.40,-5.52,-2.40,0.16,0.05
3763.46,82.96,39.41,181.91,357.31,531.09,1645.85,0.00,0.00,-5.59,-2.39,-5.59,-2.39,0.16,0.05
3765.27,82.87,39.34,181.30,357.33,531.40,1643.24,0.00,0.00,-5.67,-2.38,-5.67,-2.38,0.16,0.05
3768.04,82.73,39.23,180.59,357.35,531.57,1639.25,0.00,0.00,-5.77,-2.37,-5.77,-2.37,0.16,0.05
3769.98,82.64,39.16,180.15,357.26,531.60,1636.58,0.00,0.00,-5.85,-2.36,-5.85,-2.36,0.16,0.05
3772.09,82.53,39.08,179.65,357.24,531.61,1633.61,0.00,0.00,-5.93,-2.35,-5.93,-2.35,0.16,0.05
3774.23,82.42,39.01,179.19,357.24,531.53,1630.57,0.00,0.00,-6.01,-2.34,-6.01,-2.34,0.16,0.05
3776.22,82.32,38.94,178.73,357.11,531.44,1627.90,0.00,0.00,-6.09,-2.33,-6.09,-2.33,0.16,0.05
3778.47,82.20,38.86,178.42,356.93,531.09,1624.90,0.00,0.00,-6.17,-2.31,-6.17,-2.31,0.16,0.05
3780.68,82.09,38.79,178.11,356.78,530.70,1621.96,0.00,0.00,-6.25,-2.30,-6.25,-2.30,0.16,0.05
3782.72,81.98,38.72,177.78,356.65,530.35,1619.23,0.00,0.00,-6.33,-2.29,-6.33,-2.29,0.16,0.05
3785.14,81.85,38.64,177.52,356.49,529.75,1616.01,0.00,0.00,-6.42,-2.28,-6.42,-2.28,0.16,0.05
3787.16,81.74,38.58,177.28,356.30,529.23,1613.39,0.00,0.00,-6.49,-2.27,-6.49,-2.27,0.16,0.05
3789.77,81.60,38.50,176.99,356.08,528.47,1609.98,0.00,0.00,-6.59,-2.25,-6.59,-2.25,0.16,0.05
3791.77,81.49,38.44,176.84,355.95,527.79,1607.36,0.00,0.00,-6.66,-2.24,-6.66,-2.24,0.16,0.05
3794.46,81.34,38.37,176.68,355.62,526.75,1603.98,0.00,0.00,-6.76,-2.23,-6.76,-2.23,0.16,0.05
3796.46,81.23,38.31,176.55,355.26,525.96,1601.59,0.00,0.00,-6.83,-2.22,-6.83,-2.22,0.16,0.05
3798.27,81.12,38.26,176.53,355.11,525.11,1599.26,0.00,0.00,-6.89,-2.21,-6.89,-2.21,0.16,0.05
3800.64,80.99,38.20,176.42,354.80,524.04,1596.34,0.00,0.00,-6.98,-2.19,-6.98,-2.19,0.16,0.05
3802.56,80.88,38.15,176.40,354.52,523.07,1594.01,0.00,0.00,-7.04,-2.18,-7.04,-2.18,0.16,0.05
3804.84,80.75,38.09,176.31,354.28,521.93,1591.15,0.00,0.00,-7.12,-2.17,-7.12,-2.17,0.16,0.05
3806.87,80.63,38.04,176.29,353.97,520.82,1588.72,0.00,0.00,-7.19,-2.16,-7.19,-2.16,0.16,0.05
3808.92,80.51,38.00,176.33,353.77,519.60,1586.15,0.00,0.00,-7.26,-2.14,-7.26,-2.14,0.16,0.05
3811.13,80.38,37.95,176.37,353.35,518.24,1583.60,0.00,0.00,-7.34,-2.13,-7.34,-2.13,0.16,0.05
3813.18,80.25,37.90,176.42,353.13,516.95,1581.08,0.00,0.00,-7.41,-2.12,-7.41,-2.12,0.16,0.05
3815.30,80.13,37.85,176.46,352.83,515.57,1578.56,0.00,0.00,-7.48,-2.10,-7.48,-2.10,0.16,0.05
3817.60,79.99,37.81,176.57,352.45,513.96,1575.87,0.00,0.00,-7.56,-2.09,-7.56,-2.09,0.16,0.05
3819.63,79.87,37.77,176.55,352.21,512.63,1573.43,0.00,0.00,-7.62,-2.08,-7.62,-2.08,0.16,0.05
3822.15,79.71,37.72,176.68,351.75,510.76,1570.56,0.00,0.00,-7.71,-2.06,-7.71,-2.06,0.16,0.05
3824.16,79.59,37.68,176.66,351.44,509.36,1568.22,0.00,0.00,-7.77,-2.05,-7.77,-2.05,0.16,0.05
3826.77,79.42,37.63,176.77,350.94,507.36,1565.31,0.00,0.00,-7.86,-2.03,-7.86,-2.03,0.16,0.05
3828.77,79.30,37.60,176.73,350.52,505.91,1563.12,0.00,0.00,-7.92,-2.02,-7.92,-2.02,0.16,0.05
3831.60,79.12,37.55,176.84,349.95,503.63,1560.01,0.00,0.00,-8.01,-2.00,-8.01,-2.00,0.16,0.05
3833.57,78.99,37.52,176.81,349.51,502.11,1557.90,0.00,0.00,-8.07,-1.99,-8.07,-1.99,0.16,0.05
3835.38,78.88,37.49,176.81,348.98,500.65,1556.09,0.00,0.00,-8.13,-1.98,-8.13,-1.98,0.16,0.05
3838.17,78.70,37.46,176.84,348.26,498.34,1553.23,0.00,0.00,-8.22,-1.96,-8.22,-1.96,0.16,0.05
3840.11,78.57,37.43,176.81,347.71,496.74,1551.30,0.00,0.00,-8.28,-1.95,-8.28,-1.95,0.16,0.05
3842.14,78.44,37.40,176.86,347.11,494.95,1549.30,0.00,0.00,-8.34,-1.93,-8.34,-1.93,0.16,0.05
3844.31,78.30,37.38,176.79,346.34,493.13,1547.32,0.00,0.00,-8.41,-1.92,-8.41,-1.92,0.16,0.05
3846.42,78.16,37.35,176.77,345.60,491.27,1545.39,0.00,0.00,-8.47,-1.90,-8.47,-1.90,0.16,0.05
3848.57,78.02,37.33,176.79,344.89,489.30,1543.39,0.00,0.00,-8.53,-1.89,-8.53,-1.89,0.16,0.05
3850.77,77.87,37.31,176.77,344.06,487.28,1541.46,0.00,0.00,-8.60,-1.87,-8.60,-1.87,0.16,0.05
3852.82,77.74,37.29,176.81,343.18,485.32,1539.78,0.00,0.00,-8.66,-1.86,-8.66,-1.86,0.16,0.05
3855.24,77.57,37.27,176.81,342.30,483.00,1537.65,0.00,0.00,-8.73,-1.84,-8.73,-1.84,0.16,0.05
3857.26,77.44,37.25,176.81,341.44,481.03,1536.00,0.00,0.00,-8.79,-1.83,-8.79,-1.83,0.16,0.05
3859.89,77.26,37.23,176.81,340.34,478.41,1533.85,0.00,0.00,-8.86,-1.81,-8.86,-1.81,0.16,0.05
3861.89,77.12,37.22,176.88,339.44,476.33,1532.30,0.00,0.00,-8.92,-1.80,-8.92,-1.80,0.16,0.05
3864.62,76.93,37.20,176.92,338.21,473.47,1530.19,0.00,0.00,-9.00,-1.78,-9.00,-1.78,0.16,0.05
3866.61,76.79,37.19,176.88,337.25,471.43,1528.74,0.00,0.00,-9.05,-1.76,-9.05,-1.76,0.16,0.05
3868.44,76.67,37.18,176.81,336.32,469.56,1527.45,0.00,0.00,-9.10,-1.75,-9.10,-1.75,0.16,0.05
3870.79,76.50,37.17,176.90,335.25,466.94,1525.69,0.00,0.00,-9.17,-1.73,-9.17,-1.73,0.16,0.05
3872.71,76.37,37.17,176.84,334.17,464.90,1524.45,0.00,0.00,-9.22,-1.72,-9.22,-1.72,0.16,0.05
3874.99,76.21,37.16,176.79,333.07,462.41,1522.82,0.00,0.00,-9.28,-1.70,-9.28,-1.70,0.16,0.05
3877.02,76.07,37.16,176.84,332.02,460.09,1521.46,0.00,0.00,-9.34,-1.69,-9.34,-1.69,0.16,0.05
3879.09,75.92,37.15,176.92,330.98,457.64,1520.03,0.00,0.00,-9.39,-1.67,-9.39,-1.67,0.16,0.05
3881.24,75.76,37.15,176.95,329.89,455.15,1518.60,0.00,0.00,-9.45,-1.65,-9.45,-1.65,0.15,0.05
3883.29,75.62,37.15,177.01,328.72,452.68,1517.35,0.00,0.00,-9.50,-1.64,-9.50,-1.64,0.15,0.05
3885.41,75.47,37.15,176.97,327.58,450.21,1516.02,0.00,0.00,-9.55,-1.62,-9.55,-1.62,0.15,0.05
3887.69,75.30,37.16,177.06,326.28,447.39,1514.66,0.00,0.00,-9.61,-1.60,-9.61,-1.60,0.15,0.05
3889.72,75.15,37.16,177.08,325.16,444.91,1513.43,0.00,0.00,-9.66,-1.59,-9.66,-1.59,0.15,0.05
3892.25,74.97,37.17,177.06,323.62,441.82,1512.06,0.00,0.00,-9.73,-1.57,-9.73,-1.57,0.15,0.04
3894.25,74.82,37.17,177.08,322.44,439.29,1510.94,0.00,0.00,-9.78,-1.55,-9.78,-1.55,0.15,0.04
3896.86,74.63,37.18,176.99,320.77,436.09,1509.64,0.00,0.00,-9.84,-1.53,-9.84,-1.53,0.15,0.04
3898.86,74.48,37.19,177.06,319.34,433.46,1508.79,0.00,0.00,-9.89,-1.52,-9.89,-1.52,0.15,0.04
3901.69,74.28,37.20,177.08,317.52,429.78,1507.43,0.00,0.00,-9.96,-1.49,-9.96,-1.49,0.15,0.04
3903.67,74.13,37.22,177.01,316.13,427.26,1506.60,0.00,0.00,-10.00,-1.48,-10.00,-1.48,0.15,0.04
3905.51,73.99,37.23,177.10,314.90,424.74,1505.77,0.00,0.00,-10.05,-1.46,-10.05,-1.46,0.15,0.04
3908.27,73.78,37.25,177.08,312.77,421.05,1504.83,0.00,0.00,-10.11,-1.44,-10.11,-1.44,0.15,0.04
3910.16,73.64,37.26,177.12,311.49,418.47,1504.03,0.00,0.00,-10.16,-1.42,-10.16,-1.42,0.15,0.04
3912.35,73.48,37.28,177.08,309.82,415.50,1503.29,0.00,0.00,-10.21,-1.41,-10.21,-1.41,0.15,0.04
3914.35,73.33,37.30,177.03,308.26,412.79,1502.66,0.00,0.00,-10.25,-1.39,-10.25,-1.39,0.15,0.04
3916.72,73.15,37.32,177.01,306.51,409.51,1501.85,0.00,0.00,-10.30,-1.37,-10.30,-1.37,0.15,0.04
3918.64,73.00,37.34,177.06,304.99,406.76,1501.29,0.00,0.00,-10.35,-1.35,-10.35,-1.35,0.15,0.04
3920.86,72.83,37.36,177.10,303.32,403.56,1500.58,0.00,0.00,-10.39,-1.34,-10.39,-1.34,0.15,0.04
3922.88,72.68,37.38,177.10,301.70,400.67,1500.05,0.00,0.00,-10.44,-1.32,-10.44,-1.32,0.15,0.04
3925.10,72.51,37.41,177.12,299.89,397.43,1499.49,0.00,0.00,-10.49,-1.30,-10.49,-1.30,0.15,0.04
3927.11,72.35,37.44,177.10,298.20,394.51,1499.05,0.00,0.00,-10.53,-1.28,-10.53,-1.28,0.15,0.04
3929.34,72.18,37.46,177.14,296.40,391.19,1498.52,0.00,0.00,-10.57,-1.26,-10.57,-1.26,0.14,0.04
3931.35,72.03,37.49,177.10,294.66,388.23,1498.15,0.00,0.00,-10.62,-1.24,-10.62,-1.24,0.14,0.04
3933.55,71.85,37.52,177.12,292.80,384.91,1497.73,0.00,0.00,-10.66,-1.23,-10.66,-1.23,0.14,0.04
3935.55,71.70,37.55,177.25,291.15,381.76,1497.31,0.00,0.00,-10.70,-1.21,-10.70,-1.21,0.14,0.03
3937.92,71.52,37.59,177.08,289.04,378.33,1497.00,0.00,0.00,-10.75,-1.19,-10.75,-1.19,0.14,0.03
3939.84,71.37,37.62,177.21,287.32,375.24,1496.75,0.00,0.00,-10.79,-1.17,-10.79,-1.17,0.14,0.03
3942.06,71.19,37.65,177.21,285.33,371.80,1496.50,0.00,0.00,-10.83,-1.15,-10.83,-1.15,0.14,0.03
3944.08,71.03,37.69,177.23,283.55,368.63,1496.25,0.00,0.00,-10.87,-1.13,-10.87,-1.13,0.14,0.03
3946.30,70.86,37.73,177.25,281.46,365.11,1496.11,0.00,0.00,-10.91,-1.11,-10.91,-1.11,0.14,0.03
3948.31,70.70,37.76,177.39,279.55,361.78,1496.02,0.00,0.00,-10.95,-1.09,-10.95,-1.09,0.14,0.03
3950.53,70.52,37.80,177.39,277.48,358.23,1495.89,0.00,0.00,-10.99,-1.07,-10.99,-1.07,0.14,0.03
3952.55,70.36,37.84,177.39,275.50,354.98,1495.88,0.00,0.00,-11.03,-1.05,-11.03,-1.05,0.14,0.03
3954.75,70.19,37.89,177.34,273.42,351.47,1495.83,0.00,0.00,-11.07,-1.03,-11.07,-1.03,0.14,0.03
3956.75,70.03,37.93,177.43,271.44,348.11,1495.86,0.00,0.00,-11.10,-1.02,-11.10,-1.02,0.14,0.03
3959.11,69.84,37.98,177.45,269.09,344.20,1495.94,0.00,0.00,-11.14,-0.99,-11.14,-0.99,0.14,0.03
3961.00,69.69,38.02,177.52,267.13,341.00,1496.08,0.00,0.00,-11.18,-0.98,-11.18,-0.98,0.14,0.03
3963.39,69.50,38.07,177.54,264.65,337.01,1496.30,0.00,0.00,-11.22,-0.95,-11.22,-0.95,0.14,0.03
3965.29,69.35,38.11,177.52,262.78,333.83,1496.37,0.00,0.00,-11.25,-0.94,-11.25,-0.94,0.13,0.03
3967.50,69.17,38.16,177.63,260.45,329.97,1496.63,0.00,0.00,-11.29,-0.91,-11.29,-0.91,0.13,0.03
