BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5274.32,15.28,5.08,17.61,5.22,373.66,202.90,-40.40,-35.96,-40.40,-35.96,-9.65,1.00,-20.00,-20.00,0.68,1.40
5276.66,15.11,5.08,17.51,5.27,372.84,200.37,-42.27,-36.12,-42.27,-36.12,-9.63,0.99,-20.00,-20.00,0.68,1.40
5279.22,14.93,5.08,17.39,5.32,371.70,197.53,-44.05,-36.21,-44.05,-36.21,-9.62,0.97,-20.00,-20.00,0.68,1.40
5282.17,14.73,5.08,17.25,5.37,370.25,194.37,-45.99,-36.43,-45.99,-36.43,-9.59,0.95,-20.00,-20.00,0.68,1.40
5284.45,14.57,5.08,17.11,5.42,368.76,191.32,-47.11,-35.99,-47.11,-35.99,-9.58,0.94,-20.00,-20.00,0.68,1.40
5287.71,14.34,5.08,16.95,5.47,367.04,188.00,-49.13,-36.41,-49.13,-36.41,-9.56,0.92,-20.00,-20.00,0.68,1.40
5290.39,14.15,5.08,16.79,5.52,365.24,184.46,-50.41,-35.96,-50.41,-35.96,-9.54,0.90,-20.00,-20.00,0.68,1.40
5293.60,13.93,5.08,16.59,5.58,362.91,180.24,-51.77,-35.42,-51.77,-35.42,-9.51,0.88,-20.00,-20.00,0.68,1.40
5296.20,13.74,5.08,16.43,5.63,361.09,176.81,-52.93,-34.98,-52.93,-34.98,-9.49,0.86,-20.00,-20.00,0.68,1.40
5298.74,13.57,5.08,16.25,5.67,358.85,173.21,-53.62,-34.30,-53.62,-34.30,-9.47,0.84,-20.00,-20.00,0.68,1.40
5301.86,13.35,5.08,16.02,5.71,355.70,168.64,-54.05,-33.31,-54.05,-33.31,-9.45,0.82,-20.00,-20.00,0.68,1.40
5304.38,13.17,5.08,15.81,5.76,353.07,164.44,-54.32,-32.02,-54.32,-32.02,-9.43,0.80,-20.00,-20.00,0.68,1.40
5307.49,12.95,5.08,15.57,5.81,349.97,159.70,-54.80,-30.85,-54.80,-30.85,-9.40,0.78,-20.00,-20.00,0.68,1.40
5310.44,12.74,5.08,15.32,5.86,346.70,154.86,-54.92,-29.41,-54.92,-29.41,-9.38,0.76,-20.00,-20.00,0.68,1.40
5312.88,12.57,5.08,15.12,5.89,343.90,150.97,-54.93,-28.32,-54.93,-28.32,-9.36,0.75,-20.00,-20.00,0.68,1.40
5315.88,12.36,5.08,14.85,5.93,340.17,145.92,-54.64,-26.72,-54.64,-26.72,-9.34,0.73,-20.00,-20.00,0.68,1.40
5318.88,12.15,5.08,14.57,5.98,336.41,140.76,-54.34,-25.01,-54.34,-25.01,-9.31,0.71,-20.00,-20.00,0.68,1.40
5321.29,11.98,5.08,14.33,6.01,332.98,136.14,-53.70,-23.18,-53.70,-23.18,-9.29,0.69,-20.00,-20.00,0.68,1.40
5324.00,11.79,5.08,14.08,6.05,329.49,131.57,-53.32,-21.72,-53.32,-21.72,-9.27,0.67,-20.00,-20.00,0.68,1.40
5326.98,11.58,5.08,13.79,6.08,325.23,126.25,-52.49,-19.84,-52.49,-19.84,-9.24,0.65,-20.00,-19.19,0.68,1.40
5329.26,11.42,5.08,13.56,6.11,322.06,122.06,-51.95,-18.26,-51.95,-18.26,-9.22,0.63,-20.00,-17.63,0.68,1.40
5332.02,11.23,5.08,13.28,6.14,317.80,116.85,-50.86,-16.23,-50.86,-16.23,-9.20,0.61,-20.00,-15.62,0.68,1.40
5334.72,11.04,5.08,12.98,6.17,313.63,111.47,-49.81,-13.97,-49.81,-13.97,-9.17,0.59,-20.00,-13.37,0.68,1.40
5337.93,10.81,5.08,12.64,6.22,308.62,105.12,-48.49,-11.31,-48.49,-11.31,-9.14,0.57,-20.00,-10.74,0.68,1.40
5340.57,10.62,5.08,12.34,6.24,304.16,99.76,-47.07,-8.99,-47.07,-8.99,-9.12,0.55,-20.00,-8.44,0.68,1.40
5343.17,10.44,5.08,12.08,6.26,300.22,95.23,-46.13,-7.45,-46.13,-7.45,-9.10,0.53,-20.00,-6.92,0.68,1.40
5345.45,10.28,5.08,11.83,6.28,296.42,90.92,-44.95,-5.78,-44.95,-5.78,-9.07,0.52,-20.00,-5.26,0.68,1.40
5348.21,10.09,5.08,11.54,6.30,291.98,85.85,-43.70,-3.88,-43.70,-3.88,-9.05,0.50,-20.00,-3.38,0.68,1.40
5351.06,9.89,5.08,11.24,6.31,287.37,80.79,-42.36,-2.11,-42.36,-2.11,-9.02,0.48,-20.00,-1.63,0.68,1.40
5353.38,9.72,5.08,11.01,6.33,283.85,76.66,-41.51,-0.64,-41.51,-0.64,-9.00,0.46,-20.00,-0.18,0.68,1.40
5356.32,9.52,5.08,10.72,6.33,279.04,71.89,-40.09,0.73,-40.09,0.73,-8.97,0.44,-20.00,1.17,0.68,1.40
5359.35,9.30,5.08,10.42,6.31,273.88,67.15,-38.42,1.99,-38.42,1.99,-8.94,0.42,-20.00,2.41,0.68,1.40
5362.15,9.11,5.08,10.18,6.30,269.72,63.50,-37.48,2.43,-37.48,2.43,-8.91,0.39,-20.00,2.82,0.68,1.40
5364.98,8.91,5.08,9.92,6.28,265.35,59.59,-36.36,3.08,-36.36,3.08,-8.88,0.37,-20.00,3.45,0.68,1.40
5367.39,8.74,5.08,9.72,6.27,261.68,56.45,-35.47,3.44,-35.47,3.44,-8.86,0.36,-20.00,3.80,0.68,1.40
5369.90,8.56,5.08,9.51,6.25,257.95,53.48,-34.62,3.52,-34.62,3.52,-8.83,0.34,-20.00,3.86,0.68,1.40
5372.22,8.40,5.08,9.33,6.21,254.43,51.02,-33.77,3.32,-33.77,3.32,-8.81,0.32,-20.00,3.64,0.68,1.40
5374.50,8.24,5.08,9.16,6.17,250.92,48.82,-32.87,2.90,-32.87,2.90,-8.79,0.30,-20.00,3.20,0.68,1.40
5376.72,8.08,5.08,8.99,6.13,247.60,46.80,-32.10,2.37,-32.10,2.37,-8.76,0.28,-20.00,2.66,0.68,1.40
5379.38,7.90,5.08,8.80,6.09,243.75,44.49,-31.31,1.62,-31.31,1.62,-8.73,0.26,-20.00,1.89,0.68,1.40
5381.52,7.75,5.08,8.66,6.05,240.74,42.78,-30.76,0.88,-30.76,0.88,-8.71,0.25,-20.00,1.12,0.68,1.40
5383.88,7.58,5.08,8.50,6.00,237.27,40.98,-30.00,-0.03,-30.00,-0.03,-8.69,0.23,-20.00,0.20,0.68,1.40
5386.94,7.37,5.08,8.32,5.92,233.01,39.31,-29.25,-1.87,-29.25,-1.87,-8.65,0.21,-20.00,-1.66,0.68,1.40
5389.44,7.19,5.08,8.17,5.84,229.34,38.03,-28.45,-3.47,-28.45,-3.47,-8.63,0.19,-20.00,-3.28,0.68,1.40
5392.01,7.01,5.08,8.01,5.77,225.54,36.72,-27.59,-5.09,-27.59,-5.09,-8.60,0.17,-20.00,-4.92,0.68,1.40
5394.29,6.99,5.08,7.88,5.71,222.48,35.57,-24.90,-4.31,-24.90,-4.31,-8.57,0.15,-20.00,-4.16,0.68,1.40
5396.96,6.99,5.08,7.73,5.63,218.70,34.34,-21.12,-3.08,-21.12,-3.08,-8.54,0.13,-20.00,-2.95,0.68,1.40
5399.97,6.99,5.08,7.55,5.54,214.31,32.98,-16.72,-1.71,-16.72,-1.71,-8.51,0.10,-20.00,-1.61,0.68,1.40
5402.51,6.99,5.08,7.41,5.45,210.44,32.06,-12.85,-0.79,-12.85,-0.79,-8.48,0.08,-20.00,-0.71,0.68,1.40
5404.84,6.99,5.08,7.26,5.36,206.64,31.20,-9.05,0.07,-9.05,0.07,-8.45,0.07,-17.50,0.13,0.68,1.40
5407.29,6.99,5.08,7.14,5.27,203.04,30.61,-5.45,0.66,-5.45,0.66,-8.42,0.05,-13.87,0.71,0.68,1.40
5409.59,6.99,5.08,7.01,5.18,199.59,29.86,-2.00,1.41,-2.00,1.41,-8.40,0.03,-10.39,1.43,0.68,1.40
5411.87,6.99,5.08,6.89,5.10,196.23,29.27,1.36,2.00,1.36,2.00,-8.37,0.01,-7.01,2.01,0.68,1.40
5414.04,6.99,5.08,6.79,5.02,193.37,29.07,4.22,2.20,4.22,2.20,-8.34,-0.01,-4.12,2.19,0.68,1.40
5416.20,6.99,5.08,6.73,4.93,190.78,29.42,6.81,1.85,6.81,1.85,-8.32,-0.03,-1.50,1.82,0.68,1.40
5418.52,6.99,5.08,6.70,4.86,189.20,30.15,8.39,1.12,8.39,1.12,-8.29,-0.04,0.11,1.08,0.68,1.40
5420.86,6.99,5.08,6.74,4.83,189.35,31.20,8.24,0.07,8.24,0.07,-8.26,-0.06,-0.02,0.00,0.68,1.40
5423.41,6.99,5.08,6.79,4.85,190.60,31.82,6.99,-0.55,6.99,-0.55,-8.23,-0.08,-1.24,-0.63,0.68,1.40
5425.79,6.99,5.08,6.86,4.88,192.12,32.45,5.47,-1.19,5.47,-1.19,-8.20,-0.10,-2.73,-1.29,0.68,1.40
5428.18,6.99,5.08,6.92,4.90,193.48,33.13,4.11,-1.87,4.11,-1.87,-8.17,-0.12,-4.06,-1.99,0.68,1.40
5430.49,6.99,5.08,6.95,4.93,194.47,33.18,3.12,-1.91,3.12,-1.91,-8.14,-0.14,-5.02,-2.05,0.68,1.40
5432.76,6.99,5.08,6.96,4.96,195.11,32.72,2.48,-1.45,2.48,-1.45,-8.11,-0.16,-5.63,-1.61,0.68,1.40
5435.00,6.99,5.08,6.96,5.00,195.70,32.15,1.89,-0.88,1.89,-0.88,-8.08,-0.18,-6.19,-1.06,0.68,1.40
5437.81,6.99,5.08,6.95,5.05,196.42,31.18,1.16,0.09,1.16,0.09,-8.05,-0.20,-6.88,-0.12,0.68,1.40
5439.89,6.99,5.08,6.95,5.10,197.26,30.39,0.33,0.88,0.33,0.88,-8.02,-0.22,-7.69,0.66,0.68,1.40
5442.44,6.99,5.08,6.94,5.15,197.94,29.38,-0.35,1.89,-0.35,1.89,-7.99,-0.24,-8.34,1.65,0.68,1.40
5444.57,6.99,5.08,6.94,5.18,198.42,28.83,-0.83,2.44,-0.83,2.44,-7.96,-0.26,-8.79,2.18,0.68,1.40
5447.15,6.99,5.08,6.95,5.20,198.82,28.63,-1.23,2.64,-1.23,2.64,-7.93,-0.28,-9.16,2.36,0.68,1.40
5449.26,6.99,5.08,6.95,5.22,199.15,28.37,-1.56,2.90,-1.56,2.90,-7.90,-0.30,-9.46,2.60,0.68,1.40
5451.66,6.99,5.08,6.95,5.24,199.63,27.95,-2.04,3.32,-2.04,3.32,-7.87,-0.32,-9.91,3.00,0.68,1.40
5453.79,6.99,5.08,6.96,5.27,200.12,27.69,-2.53,3.58,-2.53,3.58,-7.84,-0.34,-10.36,3.24,0.68,1.40
5456.00,6.99,5.08,6.96,5.27,200.23,27.58,-2.64,3.69,-2.64,3.69,-7.81,-0.36,-10.44,3.33,0.68,1.40
5458.38,6.99,5.08,6.97,5.27,200.29,27.75,-2.70,3.52,-2.70,3.52,-7.77,-0.38,-10.48,3.14,0.68,1.40
5460.85,6.99,5.08,6.97,5.27,200.36,27.86,-2.77,3.41,-2.77,3.41,-7.74,-0.40,-10.51,3.01,0.68,1.40
5463.74,6.99,5.08,6.97,5.28,200.42,27.66,-2.83,3.60,-2.83,3.60,-7.70,-0.42,-10.54,3.18,0.68,1.40
5466.25,6.99,5.08,6.97,5.27,200.40,27.80,-2.81,3.47,-2.81,3.47,-7.67,-0.45,-10.48,3.03,0.68,1.40
5468.94,6.99,5.08,6.97,5.26,200.16,27.95,-2.57,3.32,-2.57,3.32,-7.63,-0.47,-10.20,2.85,0.68,1.40
5471.37,6.99,5.08,6.97,5.24,199.92,28.30,-2.33,2.97,-2.33,2.97,-7.59,-0.49,-9.92,2.48,0.68,1.40
5473.92,6.99,5.08,6.97,5.23,199.70,28.54,-2.11,2.72,-2.11,2.72,-7.56,-0.51,-9.67,2.21,0.68,1.40
5476.31,6.99,5.08,6.97,5.21,199.46,28.78,-1.87,2.48,-1.87,2.48,-7.52,-0.53,-9.39,1.95,0.68,1.40
5478.79,6.99,5.08,6.97,5.19,199.15,29.09,-1.56,2.18,-1.56,2.18,-7.49,-0.56,-9.05,1.62,0.68,1.40
5481.15,6.99,5.08,6.97,5.17,198.80,29.49,-1.21,1.78,-1.21,1.78,-7.45,-0.58,-8.66,1.20,0.68,1.40
5483.54,6.99,5.08,6.97,5.15,198.31,29.84,-0.73,1.43,-0.73,1.43,-7.42,-0.60,-8.15,0.83,0.68,1.40
5486.26,6.99,5.08,6.96,5.12,197.90,30.12,-0.31,1.14,-0.31,1.14,-7.38,-0.62,-7.69,0.52,0.68,1.40
5488.59,6.99,5.08,6.96,5.10,197.50,30.37,0.09,0.90,0.09,0.90,-7.35,-0.64,-7.26,0.26,0.68,1.40
5490.72,6.99,5.08,6.96,5.09,197.17,30.67,0.42,0.59,0.42,0.59,-7.31,-0.66,-6.90,-0.07,0.68,1.40
5493.04,6.99,5.08,6.96,5.06,196.78,31.07,0.81,0.20,0.81,0.20,-7.28,-0.68,-6.47,-0.48,0.68,1.40
5495.20,6.99,5.08,6.96,5.04,196.42,31.42,1.16,-0.15,1.16,-0.15,-7.25,-0.70,-6.08,-0.86,0.68,1.40
5497.54,6.99,5.08,6.96,5.02,196.03,31.75,1.56,-0.48,1.56,-0.48,-7.21,-0.72,-5.65,-1.21,0.68,1.40
5499.81,6.99,5.08,6.96,5.01,196.05,31.90,1.54,-0.64,1.54,-0.64,-7.18,-0.74,-5.64,-1.38,0.68,1.40
5502.72,6.99,5.08,6.96,5.01,196.01,31.90,1.58,-0.64,1.58,-0.64,-7.13,-0.77,-5.55,-1.41,0.68,1.40
5504.82,6.99,5.08,6.96,5.01,196.09,31.90,1.49,-0.64,1.49,-0.64,-7.10,-0.79,-5.61,-1.43,0.68,1.40
5507.40,6.99,5.08,6.96,5.02,196.09,31.82,1.49,-0.55,1.49,-0.55,-7.06,-0.81,-5.57,-1.36,0.68,1.40
5509.54,6.99,5.08,6.96,5.02,196.20,31.79,1.38,-0.53,1.38,-0.53,-7.03,-0.83,-5.64,-1.36,0.68,1.40
5511.74,6.99,5.08,6.97,5.03,196.36,31.75,1.23,-0.48,1.23,-0.48,-6.99,-0.85,-5.76,-1.34,0.68,1.40
5514.10,6.99,5.08,6.97,5.04,196.69,31.57,0.90,-0.31,0.90,-0.31,-6.96,-0.87,-6.06,-1.18,0.68,1.40
5516.58,6.99,5.08,6.98,5.05,196.91,31.49,0.68,-0.22,0.68,-0.22,-6.92,-0.90,-6.24,-1.12,0.68,1.40
5519.46,6.99,5.08,6.97,5.06,197.02,31.31,0.57,-0.04,0.57,-0.04,-6.87,-0.92,-6.30,-0.97,0.68,1.40
5521.97,6.99,5.08,6.97,5.07,196.97,31.09,0.62,0.18,0.62,0.18,-6.83,-0.95,-6.22,-0.77,0.68,1.40
5524.63,6.99,5.08,6.96,5.07,197.00,31.03,0.59,0.24,0.59,0.24,-6.79,-0.97,-6.20,-0.73,0.68,1.40
5526.72,6.99,5.08,6.96,5.08,197.04,30.87,0.55,0.40,0.55,0.40,-6.76,-0.99,-6.21,-0.60,0.68,1.40
5529.40,6.99,5.08,6.96,5.08,197.11,30.92,0.48,0.35,0.48,0.35,-6.71,-1.02,-6.23,-0.67,0.68,1.40
5531.52,6.99,5.08,6.96,5.07,197.06,30.96,0.53,0.31,0.53,0.31,-6.68,-1.04,-6.15,-0.73,0.68,1.40
5534.22,6.99,5.08,6.96,5.07,196.95,31.05,0.64,0.22,0.64,0.22,-6.63,-1.06,-6.00,-0.84,0.68,1.40
5536.31,6.99,5.08,6.97,5.06,196.91,31.20,0.68,0.07,0.68,0.07,-6.60,-1.08,-5.92,-1.02,0.68,1.40
5539.01,6.99,5.08,6.97,5.06,196.91,31.18,0.68,0.09,0.68,0.09,-6.55,-1.11,-5.87,-1.02,0.68,1.40
5541.11,6.99,5.08,6.97,5.06,196.95,31.36,0.64,-0.09,0.64,-0.09,-6.52,-1.13,-5.88,-1.22,0.68,1.40
5543.86,6.99,5.08,6.97,5.06,196.93,31.31,0.66,-0.04,0.66,-0.04,-6.47,-1.16,-5.81,-1.20,0.68,1.40
5546.30,6.99,5.08,6.97,5.06,196.86,31.25,0.73,0.02,0.73,0.02,-6.43,-1.18,-5.71,-1.16,0.68,1.40
5548.81,6.99,5.08,6.97,5.06,196.82,31.22,0.77,0.04,0.77,0.04,-6.39,-1.20,-5.62,-1.16,0.68,1.40
5550.92,6.99,5.08,6.97,5.06,196.89,31.25,0.70,0.02,0.70,0.02,-6.35,-1.22,-5.65,-1.20,0.68,1.40
5553.47,6.99,5.08,6.97,5.06,196.89,31.25,0.70,0.02,0.70,0.02,-6.31,-1.25,-5.61,-1.23,0.68,1.40
5555.56,6.99,5.08,6.97,5.06,196.84,31.25,0.75,0.02,0.75,0.02,-6.27,-1.27,-5.53,-1.25,0.68,1.40
5558.10,6.99,5.08,6.97,5.06,196.91,31.33,0.68,-0.07,0.68,-0.07,-6.23,-1.29,-5.55,-1.36,0.68,1.40
5560.57,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-6.19,-1.32,-5.53,-1.30,0.68,1.40
5563.14,6.99,5.08,6.97,5.06,196.86,31.20,0.73,0.07,0.73,0.07,-6.14,-1.34,-5.42,-1.28,0.68,1.40
5565.26,6.99,5.08,6.97,5.06,196.91,31.20,0.68,0.07,0.68,0.07,-6.10,-1.36,-5.42,-1.30,0.68,1.40
5567.72,6.99,5.08,6.97,5.07,196.97,31.14,0.62,0.13,0.62,0.13,-6.06,-1.39,-5.45,-1.26,0.68,1.40
5569.83,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-6.02,-1.41,-5.36,-1.39,0.68,1.40
5572.31,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-5.98,-1.43,-5.32,-1.41,0.68,1.40
5574.40,6.99,5.08,6.97,5.06,196.93,31.22,0.66,0.04,0.66,0.04,-5.94,-1.45,-5.28,-1.41,0.68,1.40
5576.85,6.99,5.08,6.97,5.06,196.95,31.29,0.64,-0.02,0.64,-0.02,-5.90,-1.48,-5.26,-1.50,0.68,1.40
5579.24,6.99,5.08,6.97,5.06,196.91,31.27,0.68,0.00,0.68,0.00,-5.85,-1.50,-5.17,-1.50,0.68,1.40
5581.59,6.99,5.08,6.97,5.06,196.86,31.22,0.73,0.04,0.73,0.04,-5.81,-1.53,-5.09,-1.48,0.68,1.40
5583.72,6.99,5.08,6.97,5.06,196.89,31.22,0.70,0.04,0.70,0.04,-5.77,-1.55,-5.07,-1.50,0.68,1.40
5586.08,6.99,5.08,6.97,5.06,196.95,31.22,0.64,0.04,0.64,0.04,-5.73,-1.57,-5.09,-1.53,0.68,1.40
5588.21,6.99,5.08,6.97,5.06,196.97,31.25,0.62,0.02,0.62,0.02,-5.69,-1.59,-5.07,-1.57,0.68,1.40
5590.60,6.99,5.08,6.97,5.06,196.97,31.27,0.62,0.00,0.62,0.00,-5.65,-1.62,-5.03,-1.62,0.68,1.40
5592.74,6.99,5.08,6.97,5.06,196.86,31.27,0.73,0.00,0.73,0.00,-5.61,-1.64,-4.88,-1.64,0.68,1.40
5595.10,6.99,5.08,6.97,5.06,196.97,31.25,0.62,0.02,0.62,0.02,-5.56,-1.66,-4.95,-1.64,0.68,1.40
5597.41,6.99,5.08,6.97,5.06,196.97,31.20,0.62,0.07,0.62,0.07,-5.52,-1.69,-4.90,-1.62,0.68,1.40
5599.91,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-5.47,-1.71,-4.81,-1.69,0.68,1.40
5602.06,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-5.43,-1.73,-4.77,-1.71,0.68,1.40
5604.42,6.99,5.08,6.97,5.06,196.91,31.25,0.68,0.02,0.68,0.02,-5.39,-1.76,-4.70,-1.74,0.68,1.40
5606.56,6.99,5.08,6.97,5.06,197.00,31.20,0.59,0.07,0.59,0.07,-5.34,-1.78,-4.75,-1.72,0.68,1.40
5608.95,6.99,5.08,6.97,5.06,196.93,31.25,0.66,0.02,0.66,0.02,-5.30,-1.81,-4.64,-1.78,0.68,1.40
5611.07,6.99,5.08,6.97,5.06,196.91,31.27,0.68,0.00,0.68,0.00,-5.26,-1.83,-4.58,-1.83,0.68,1.40
5613.47,6.99,5.08,6.97,5.06,196.91,31.25,0.68,0.02,0.68,0.02,-5.21,-1.85,-4.53,-1.83,0.68,1.40
5615.61,6.99,5.08,6.97,5.06,196.89,31.29,0.70,-0.02,0.70,-0.02,-5.17,-1.88,-4.47,-1.90,0.68,1.40
5618.01,6.99,5.08,6.97,5.06,196.95,31.22,0.64,0.04,0.64,0.04,-5.12,-1.90,-4.49,-1.86,0.68,1.40
5620.16,6.99,5.08,6.97,5.06,196.93,31.29,0.66,-0.02,0.66,-0.02,-5.08,-1.92,-4.42,-1.94,0.68,1.40
5622.50,6.99,5.08,6.97,5.06,196.93,31.29,0.66,-0.02,0.66,-0.02,-5.03,-1.95,-4.38,-1.97,0.68,1.40
5624.75,6.99,5.08,6.97,5.06,196.86,31.18,0.73,0.09,0.73,0.09,-4.99,-1.97,-4.26,-1.88,0.68,1.40
5627.09,6.99,5.08,6.97,5.06,196.91,31.27,0.68,0.00,0.68,0.00,-4.94,-2.00,-4.26,-2.00,0.68,1.40
5629.40,6.99,5.08,6.97,5.06,196.89,31.29,0.70,-0.02,0.70,-0.02,-4.90,-2.02,-4.19,-2.04,0.68,1.40
5632.30,6.99,5.08,6.97,5.06,196.97,31.25,0.62,0.02,0.62,0.02,-4.84,-2.05,-4.22,-2.03,0.68,1.40
5634.39,6.99,5.08,6.97,5.06,196.86,31.25,0.73,0.02,0.73,0.02,-4.80,-2.07,-4.07,-2.05,0.68,1.40
5637.13,6.99,5.08,6.97,5.06,196.93,31.22,0.66,0.04,0.66,0.04,-4.74,-2.10,-4.08,-2.06,0.68,1.40
5639.21,6.99,5.08,6.97,5.06,196.89,31.18,0.70,0.09,0.70,0.09,-4.70,-2.13,-4.00,-2.04,0.68,1.40
5641.97,6.99,5.08,6.97,5.06,196.97,31.27,0.62,0.00,0.62,0.00,-4.64,-2.16,-4.03,-2.16,0.68,1.40
5644.07,6.99,5.08,6.97,5.06,197.00,31.22,0.59,0.04,0.59,0.04,-4.60,-2.18,-4.01,-2.13,0.68,1.40
5647.02,6.99,5.08,6.97,5.06,196.97,31.25,0.62,0.02,0.62,0.02,-4.54,-2.21,-3.92,-2.19,0.68,1.40
5649.26,6.99,5.08,6.97,5.06,197.00,31.25,0.59,0.02,0.59,0.02,-4.49,-2.23,-3.90,-2.21,0.68,1.40
5652.01,6.99,5.08,6.97,5.06,196.91,31.27,0.68,0.00,0.68,0.00,-4.43,-2.26,-3.75,-2.26,0.68,1.40
5654.12,6.99,5.08,6.97,5.06,196.91,31.22,0.68,0.04,0.68,0.04,-4.39,-2.29,-3.71,-2.24,0.68,1.40
5656.87,6.99,5.08,6.97,5.06,197.02,31.29,0.57,-0.02,0.57,-0.02,-4.33,-2.32,-3.76,-2.34,0.68,1.40
5658.99,6.99,5.08,6.97,5.06,196.97,31.29,0.62,-0.02,0.62,-0.02,-4.29,-2.34,-3.67,-2.36,0.68,1.40
5661.58,6.99,5.08,6.97,5.06,197.00,31.25,0.59,0.02,0.59,0.02,-4.23,-2.37,-3.64,-2.35,0.68,1.40
5663.88,6.99,5.08,6.97,5.06,197.00,31.27,0.59,0.00,0.59,0.00,-4.18,-2.39,-3.59,-2.39,0.68,1.40
5666.36,6.99,5.08,6.97,5.06,196.95,31.27,0.64,0.00,0.64,0.00,-4.13,-2.42,-3.49,-2.42,0.68,1.40
5668.47,6.99,5.08,6.97,5.06,196.93,31.16,0.66,0.11,0.66,0.11,-4.09,-2.44,-3.43,-2.33,0.68,1.40
5670.82,6.99,5.08,6.97,5.06,196.93,31.22,0.66,0.04,0.66,0.04,-4.04,-2.47,-3.38,-2.43,0.68,1.40
5672.96,6.99,5.08,6.97,5.06,197.00,31.18,0.59,0.09,0.59,0.09,-3.99,-2.49,-3.40,-2.41,0.68,1.40
5675.35,6.99,5.08,6.97,5.06,197.00,31.22,0.59,0.04,0.59,0.04,-3.94,-2.52,-3.34,-2.48,0.68,1.40
5677.48,6.99,5.08,6.97,5.07,197.04,31.20,0.55,0.07,0.55,0.07,-3.89,-2.55,-3.34,-2.48,0.68,1.40
5679.87,6.99,5.08,6.97,5.06,196.97,31.22,0.62,0.04,0.62,0.04,-3.84,-2.57,-3.22,-2.53,0.68,1.40
5682.17,6.99,5.08,6.97,5.06,197.00,31.25,0.59,0.02,0.59,0.02,-3.79,-2.60,-3.19,-2.58,0.68,1.40
5684.68,6.99,5.08,6.97,5.06,196.97,31.25,0.62,0.02,0.62,0.02,-3.73,-2.63,-3.12,-2.60,0.68,1.40
5686.79,6.99,5.08,6.97,5.06,197.06,31.25,0.53,0.02,0.53,0.02,-3.69,-2.65,-3.16,-2.63,0.68,1.40
5689.17,6.99,5.08,6.97,5.06,196.93,31.22,0.66,0.04,0.66,0.04,-3.63,-2.68,-2.97,-2.63,0.68,1.40
5691.31,6.99,5.08,6.97,5.06,196.95,31.27,0.64,0.00,0.64,0.00,-3.59,-2.70,-2.95,-2.70,0.68,1.40
5693.70,6.99,5.08,6.97,5.06,197.00,31.25,0.59,0.02,0.59,0.02,-3.53,-2.73,-2.94,-2.71,0.68,1.40
5695.84,6.99,5.08,6.97,5.06,197.00,31.25,0.59,0.02,0.59,0.02,-3.48,-2.75,-2.89,-2.73,0.68,1.40
5698.21,6.99,5.08,6.97,5.06,197.02,31.25,0.57,0.02,0.57,0.02,-3.43,-2.78,-2.86,-2.76,0.68,1.40
5700.51,6.99,5.08,6.97,5.06,197.00,31.20,0.59,0.07,0.59,0.07,-3.38,-2.81,-2.78,-2.74,0.68,1.40
5703.02,6.99,5.08,6.97,5.06,197.02,31.20,0.57,0.07,0.57,0.07,-3.32,-2.83,-2.75,-2.77,0.68,1.40
5705.15,6.99,5.08,6.97,5.07,197.00,31.16,0.59,0.11,0.59,0.11,-3.27,-2.86,-2.68,-2.75,0.68,1.40
5707.53,6.99,5.08,6.97,5.07,197.04,31.20,0.55,0.07,0.55,0.07,-3.22,-2.89,-2.67,-2.82,0.68,1.40
5709.65,6.99,5.08,6.97,5.07,197.06,31.22,0.53,0.04,0.53,0.04,-3.17,-2.91,-2.64,-2.87,0.68,1.40
5712.04,6.99,5.08,6.97,5.07,197.02,31.18,0.57,0.09,0.57,0.09,-3.11,-2.94,-2.54,-2.85,0.68,1.40
5714.19,6.99,5.08,6.97,5.06,196.95,31.22,0.64,0.04,0.64,0.04,-3.06,-2.96,-2.43,-2.92,0.68,1.40
5716.58,6.99,5.08,6.97,5.07,197.08,31.22,0.51,0.04,0.51,0.04,-3.01,-2.99,-2.50,-2.95,0.68,1.40
5718.87,6.99,5.08,6.97,5.06,197.04,31.25,0.55,0.02,0.55,0.02,-2.96,-3.02,-2.41,-3.00,0.68,1.40
5721.37,6.99,5.08,6.97,5.06,197.00,31.22,0.59,0.04,0.59,0.04,-2.90,-3.05,-2.30,-3.00,0.68,1.40
5723.50,6.99,5.08,6.97,5.06,196.97,31.16,0.62,0.11,0.62,0.11,-2.85,-3.07,-2.23,-2.96,0.68,1.40
5725.89,6.99,5.08,6.97,5.07,197.11,31.14,0.48,0.13,0.48,0.13,-2.79,-3.10,-2.31,-2.97,0.68,1.40
5728.03,6.99,5.08,6.97,5.07,197.08,31.18,0.51,0.09,0.51,0.09,-2.74,-3.13,-2.23,-3.04,0.68,1.40
