BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
124242.29,49.37,10.21,49.35,10.28,976.15,639.49,-0.77,1.66,-0.77,1.66,-0.11,0.22,-0.88,1.88,45.04,140.07
124245.06,49.38,10.21,49.35,10.28,976.17,639.51,-0.81,1.70,-0.81,1.70,-0.11,0.22,-0.91,1.92,45.04,140.07
124247.49,49.38,10.20,49.35,10.28,976.12,639.51,-0.78,1.76,-0.78,1.76,-0.10,0.22,-0.88,1.98,45.04,140.07
124250.56,49.38,10.20,49.35,10.28,976.21,639.54,-0.88,1.81,-0.88,1.81,-0.10,0.22,-0.98,2.02,45.04,140.07
124253.16,49.38,10.20,49.35,10.28,976.21,639.54,-0.90,1.87,-0.90,1.87,-0.10,0.22,-1.00,2.09,45.04,140.07
124255.66,49.38,10.20,49.35,10.28,976.19,639.51,-0.89,1.95,-0.89,1.95,-0.10,0.21,-0.99,2.17,45.04,140.07
124258.74,49.38,10.19,49.34,10.28,976.06,639.49,-0.78,2.06,-0.78,2.06,-0.09,0.21,-0.87,2.27,41.13,132.06
124261.48,49.38,10.19,49.35,10.28,976.10,639.56,-0.84,2.06,-0.84,2.06,-0.09,0.21,-0.93,2.27,41.13,132.06
124264.07,49.39,10.19,49.35,10.28,976.12,639.54,-0.88,2.15,-0.88,2.15,-0.09,0.20,-0.97,2.36,41.13,132.06
124267.14,49.39,10.18,49.35,10.28,976.17,639.51,-0.94,2.26,-0.94,2.26,-0.09,0.20,-1.03,2.46,41.13,132.06
124269.74,49.39,10.18,49.35,10.28,976.17,639.56,-0.96,2.29,-0.96,2.29,-0.08,0.20,-1.04,2.49,41.13,132.06
124272.43,49.39,10.18,49.35,10.28,976.17,639.47,-0.98,2.45,-0.98,2.45,-0.08,0.20,-1.06,2.65,41.13,132.06
124274.77,49.39,10.18,49.35,10.28,976.19,639.58,-1.02,2.41,-1.02,2.41,-0.08,0.19,-1.10,2.60,41.13,132.06
124277.57,49.40,10.17,49.35,10.28,976.15,639.51,-1.00,2.56,-1.00,2.56,-0.08,0.19,-1.07,2.75,41.13,132.06
124280.44,49.40,10.17,49.35,10.28,976.15,639.54,-1.02,2.62,-1.02,2.62,-0.07,0.19,-1.09,2.80,37.10,123.85
124283.00,49.40,10.17,49.35,10.28,976.10,639.54,-0.99,2.70,-0.99,2.70,-0.07,0.18,-1.06,2.88,37.10,123.85
124285.75,49.40,10.16,49.35,10.28,976.15,639.60,-1.06,2.71,-1.06,2.71,-0.07,0.18,-1.12,2.89,37.10,123.85
124288.58,49.40,10.16,49.35,10.28,976.15,639.56,-1.08,2.84,-1.08,2.84,-0.07,0.18,-1.14,3.02,37.10,123.85
124291.00,49.40,10.16,49.35,10.28,976.17,639.56,-1.12,2.92,-1.12,2.92,-0.06,0.17,-1.18,3.09,37.10,123.85
124293.59,49.41,10.15,49.35,10.28,976.15,639.60,-1.11,2.95,-1.11,2.95,-0.06,0.17,-1.17,3.12,37.10,123.85
124296.48,49.41,10.15,49.35,10.28,976.08,639.62,-1.07,3.02,-1.07,3.02,-0.06,0.16,-1.13,3.19,37.10,123.85
124298.80,49.41,10.15,49.35,10.28,976.19,639.58,-1.20,3.14,-1.20,3.14,-0.05,0.16,-1.25,3.30,33.08,115.39
124301.70,49.41,10.15,49.35,10.28,976.19,639.62,-1.22,3.19,-1.22,3.19,-0.05,0.16,-1.27,3.34,33.08,115.39
124304.67,49.41,10.14,49.35,10.28,976.15,639.58,-1.20,3.33,-1.20,3.33,-0.05,0.15,-1.25,3.48,33.08,115.39
124307.16,49.42,10.14,49.35,10.28,976.10,639.56,-1.18,3.43,-1.18,3.43,-0.05,0.15,-1.22,3.58,33.08,115.39
124310.09,49.42,10.13,49.35,10.28,976.12,639.58,-1.22,3.50,-1.22,3.50,-0.04,0.14,-1.27,3.64,33.08,115.39
124313.14,49.42,10.13,49.35,10.28,976.10,639.65,-1.22,3.53,-1.22,3.53,-0.04,0.14,-1.26,3.67,33.08,115.39
124315.81,49.42,10.13,49.35,10.28,976.15,639.69,-1.29,3.58,-1.29,3.58,-0.04,0.13,-1.33,3.71,29.08,106.90
124318.85,49.43,10.12,49.35,10.28,976.15,639.62,-1.31,3.74,-1.31,3.74,-0.03,0.13,-1.35,3.87,29.08,106.90
124321.95,49.43,10.12,49.35,10.28,976.08,639.60,-1.27,3.86,-1.27,3.86,-0.03,0.12,-1.30,3.99,29.08,106.90
124324.50,49.43,10.12,49.35,10.28,976.12,639.67,-1.34,3.88,-1.34,3.88,-0.03,0.12,-1.37,4.00,29.08,106.90
124327.41,49.43,10.11,49.35,10.28,976.10,639.65,-1.34,4.00,-1.34,4.00,-0.02,0.11,-1.36,4.11,29.08,106.90
124330.46,49.43,10.11,49.35,10.28,976.15,639.65,-1.41,4.10,-1.41,4.10,-0.02,0.11,-1.43,4.21,29.08,106.90
124333.03,49.44,10.11,49.35,10.28,976.06,639.65,-1.34,4.18,-1.34,4.18,-0.02,0.10,-1.36,4.28,29.08,106.90
124335.86,49.44,10.10,49.35,10.27,976.04,639.71,-1.34,4.21,-1.34,4.21,-0.02,0.10,-1.36,4.31,25.02,98.40
124339.04,49.44,10.10,49.35,10.28,976.10,639.67,-1.43,4.35,-1.43,4.35,-0.01,0.09,-1.44,4.45,25.02,98.40
124341.69,49.44,10.10,49.35,10.27,976.08,639.73,-1.43,4.37,-1.43,4.37,-0.01,0.09,-1.44,4.46,25.02,98.40
124344.26,49.44,10.09,49.35,10.28,976.10,639.67,-1.47,4.52,-1.47,4.52,-0.01,0.08,-1.48,4.60,25.02,98.40
124346.60,49.45,10.09,49.35,10.27,976.10,639.78,-1.49,4.49,-1.49,4.49,-0.00,0.08,-1.49,4.56,25.02,98.40
124349.38,49.45,10.09,49.35,10.27,976.06,639.76,-1.47,4.60,-1.47,4.60,0.00,0.07,-1.47,4.67,25.02,98.40
124352.20,49.45,10.08,49.35,10.27,976.08,639.78,-1.51,4.66,-1.51,4.66,0.00,0.07,-1.51,4.73,21.25,90.65
124354.90,49.45,10.08,49.35,10.27,975.99,639.78,-1.45,4.75,-1.45,4.75,0.01,0.06,-1.44,4.81,21.25,90.65
124357.80,49.45,10.08,49.35,10.27,976.06,639.84,-1.53,4.77,-1.53,4.77,0.01,0.05,-1.52,4.82,21.25,90.65
124360.86,49.46,10.07,49.35,10.27,975.95,639.84,-1.45,4.86,-1.45,4.86,0.01,0.05,-1.43,4.91,21.25,90.65
124363.43,49.46,10.07,49.35,10.27,975.97,639.87,-1.49,4.92,-1.49,4.92,0.02,0.04,-1.47,4.96,21.25,90.65
124365.91,49.46,10.07,49.35,10.27,976.01,639.87,-1.55,4.99,-1.55,4.99,0.02,0.04,-1.53,5.03,21.25,90.65
124368.98,49.46,10.06,49.35,10.27,975.97,639.87,-1.53,5.08,-1.53,5.08,0.02,0.03,-1.51,5.11,21.25,90.65
124371.44,49.46,10.06,49.35,10.26,975.95,639.91,-1.52,5.11,-1.52,5.11,0.03,0.02,-1.50,5.13,13.62,74.81
124374.37,49.47,10.06,49.36,10.26,975.99,639.93,-1.59,5.17,-1.59,5.17,0.03,0.02,-1.56,5.19,13.62,74.81
124376.79,49.47,10.06,49.35,10.27,975.99,639.91,-1.61,5.26,-1.61,5.26,0.03,0.01,-1.57,5.27,13.62,74.81
124379.68,49.47,10.05,49.36,10.26,975.95,640.02,-1.58,5.23,-1.58,5.23,0.04,0.00,-1.55,5.24,13.62,74.81
124382.76,49.47,10.05,49.36,10.26,975.93,640.02,-1.58,5.32,-1.58,5.32,0.04,-0.00,-1.54,5.31,13.62,74.81
124385.35,49.47,10.05,49.36,10.26,975.90,640.04,-1.58,5.36,-1.58,5.36,0.04,-0.01,-1.53,5.35,13.62,74.81
124387.78,49.47,10.04,49.35,10.26,975.84,640.02,-1.53,5.45,-1.53,5.45,0.05,-0.02,-1.48,5.43,13.62,74.81
124390.66,49.48,10.04,49.36,10.26,975.95,640.02,-1.65,5.52,-1.65,5.52,0.05,-0.02,-1.60,5.50,9.95,67.26
124393.41,49.48,10.04,49.36,10.26,975.97,640.06,-1.69,5.55,-1.69,5.55,0.05,-0.03,-1.64,5.52,9.95,67.26
124396.09,49.48,10.04,49.36,10.26,975.99,640.09,-1.73,5.59,-1.73,5.59,0.06,-0.04,-1.67,5.56,9.95,67.26
124398.46,49.48,10.03,49.36,10.26,975.90,640.13,-1.66,5.61,-1.66,5.61,0.06,-0.04,-1.60,5.56,9.95,67.26
124400.96,49.48,10.03,49.36,10.25,975.86,640.11,-1.63,5.69,-1.63,5.69,0.06,-0.05,-1.56,5.64,9.95,67.26
124403.95,49.48,10.03,49.36,10.25,975.84,640.09,-1.62,5.78,-1.62,5.78,0.07,-0.06,-1.55,5.72,9.95,67.26
124406.46,49.48,10.03,49.36,10.25,975.77,640.17,-1.57,5.74,-1.57,5.74,0.07,-0.07,-1.50,5.68,6.17,59.35
124409.49,49.49,10.02,49.36,10.25,975.86,640.20,-1.67,5.79,-1.67,5.79,0.08,-0.07,-1.60,5.71,6.17,59.35
124412.54,49.49,10.02,49.36,10.25,975.84,640.24,-1.67,5.80,-1.67,5.80,0.08,-0.08,-1.59,5.72,6.17,59.35
124415.19,49.49,10.02,49.36,10.25,975.88,640.24,-1.72,5.86,-1.72,5.86,0.08,-0.09,-1.64,5.77,6.17,59.35
124417.88,49.49,10.02,49.37,10.25,975.86,640.39,-1.71,5.75,-1.71,5.75,0.09,-0.10,-1.63,5.65,6.17,59.35
124420.24,49.49,10.02,49.36,10.25,975.84,640.26,-1.70,5.93,-1.70,5.93,0.09,-0.10,-1.61,5.82,6.17,59.35
124422.74,49.49,10.01,49.36,10.25,975.77,640.33,-1.65,5.90,-1.65,5.90,0.09,-0.11,-1.55,5.79,6.17,59.35
124425.77,49.49,10.01,49.36,10.24,975.77,640.42,-1.66,5.87,-1.66,5.87,0.10,-0.12,-1.56,5.74,2.52,51.88
124428.45,49.49,10.01,49.36,10.24,975.79,640.39,-1.69,5.93,-1.69,5.93,0.10,-0.13,-1.59,5.80,2.52,51.88
124431.34,49.49,10.01,49.37,10.24,975.77,640.48,-1.68,5.88,-1.68,5.88,0.11,-0.14,-1.57,5.75,2.52,51.88
124434.36,49.49,10.01,49.36,10.24,975.68,640.44,-1.60,5.97,-1.60,5.97,0.11,-0.15,-1.49,5.82,2.52,51.88
124437.01,49.50,10.01,49.36,10.24,975.71,640.46,-1.63,5.98,-1.63,5.98,0.11,-0.16,-1.52,5.82,2.52,51.88
124439.70,49.50,10.01,49.36,10.24,975.71,640.50,-1.64,5.97,-1.64,5.97,0.12,-0.16,-1.52,5.80,2.52,51.88
124442.05,49.50,10.00,49.36,10.24,975.66,640.52,-1.60,5.97,-1.60,5.97,0.12,-0.17,-1.48,5.80,2.52,51.88
124444.73,49.50,10.00,49.37,10.23,975.66,640.59,-1.61,5.93,-1.61,5.93,0.12,-0.18,-1.48,5.75,1.39,44.85
124447.83,49.50,10.00,49.37,10.23,975.66,640.70,-1.62,5.85,-1.62,5.85,0.13,-0.19,-1.49,5.66,1.39,44.85
124450.36,49.50,10.00,49.36,10.23,975.60,640.63,-1.55,5.93,-1.55,5.93,0.13,-0.20,-1.42,5.73,1.39,44.85
124453.25,49.50,10.00,49.37,10.23,975.64,640.72,-1.60,5.86,-1.60,5.86,0.14,-0.21,-1.47,5.65,1.39,44.85
124456.29,49.50,10.00,49.37,10.23,975.66,640.70,-1.63,5.90,-1.63,5.90,0.14,-0.22,-1.49,5.68,1.39,44.85
124458.94,49.50,10.00,49.37,10.23,975.57,640.72,-1.54,5.89,-1.54,5.89,0.14,-0.23,-1.40,5.66,1.39,44.85
124461.62,49.50,10.00,49.37,10.23,975.62,640.79,-1.59,5.83,-1.59,5.83,0.15,-0.24,-1.44,5.59,1.39,44.85
124464.06,49.50,10.00,49.37,10.22,975.55,640.81,-1.52,5.81,-1.52,5.81,0.15,-0.24,-1.37,5.57,1.98,38.96
124483.11,49.36,10.24,49.36,10.24,975.71,640.37,0.07,-0.02,0.07,-0.02,-11.94,-46.02,-11.87,-30.00,3.06,33.50
124486.92,49.32,10.26,49.36,10.24,975.75,640.35,-0.54,-0.94,-0.54,-0.94,-12.60,-46.05,-13.14,-30.00,3.06,33.50
124489.94,49.22,10.28,49.33,10.26,975.64,639.60,-1.68,-2.22,-1.68,-2.22,-13.09,-46.03,-14.77,-30.00,3.06,33.50
124492.59,49.08,10.31,49.30,10.29,975.38,638.57,-3.08,-3.86,-3.08,-3.86,-13.50,-45.97,-16.58,-30.00,3.06,33.50
124495.55,48.89,10.36,49.23,10.31,974.61,637.19,-4.76,-6.42,-4.76,-6.42,-13.93,-45.87,-18.69,-30.00,3.06,33.50
124498.71,48.63,10.42,49.15,10.33,973.71,635.60,-7.15,-10.13,-7.15,-10.13,-14.36,-45.71,-21.51,-30.00,3.06,33.50
124501.79,48.32,10.49,49.03,10.36,972.30,633.05,-9.60,-13.76,-9.60,-13.76,-14.76,-45.52,-24.35,-30.00,4.41,28.09
124504.75,47.98,10.57,48.91,10.39,970.83,630.57,-12.43,-18.18,-12.43,-18.18,-15.11,-45.28,-27.54,-30.00,4.41,28.09
124507.77,47.58,10.66,48.75,10.43,968.65,627.32,-15.20,-22.86,-15.20,-22.86,-15.44,-45.00,-30.00,-30.00,4.41,28.09
124510.67,47.17,10.76,48.58,10.45,966.37,624.07,-18.17,-28.02,-18.17,-28.02,-15.73,-44.69,-30.00,-30.00,4.41,28.09
124513.84,46.66,10.87,48.35,10.49,963.34,619.76,-21.47,-33.84,-21.47,-33.84,-16.02,-44.30,-30.00,-30.00,4.41,28.09
124516.86,46.14,10.99,48.12,10.53,960.06,615.37,-24.73,-39.91,-24.73,-39.91,-16.27,-43.89,-30.00,-30.00,4.41,28.09
124519.60,45.64,11.11,47.88,10.57,956.72,610.82,-27.74,-45.52,-27.74,-45.52,-16.47,-43.48,-30.00,-30.00,4.41,28.09
124522.67,45.04,11.25,47.57,10.61,952.42,605.00,-31.00,-51.79,-31.00,-51.79,-16.67,-42.97,-30.00,-30.00,6.01,22.20
124525.50,44.45,11.38,47.28,10.64,948.26,599.83,-34.23,-58.44,-34.23,-58.44,-16.83,-42.46,-30.00,-30.00,6.01,22.20
124528.76,43.74,11.55,46.92,10.67,942.73,593.55,-37.67,-66.51,-37.67,-66.51,-16.99,-41.83,-30.00,-30.00,6.01,22.20
124531.82,43.04,11.71,46.54,10.71,937.19,586.63,-40.96,-73.71,-40.96,-73.71,-17.10,-41.19,-30.00,-30.00,6.01,22.20
124534.48,42.40,11.85,46.20,10.76,932.40,580.25,-44.17,-80.13,-44.17,-80.13,-17.18,-40.60,-30.00,-30.00,6.01,22.20
124537.32,41.71,12.02,45.81,10.79,926.60,573.35,-47.18,-87.31,-47.18,-87.31,-17.24,-39.93,-30.00,-30.00,6.01,22.20
124540.50,40.89,12.20,45.34,10.81,919.10,565.27,-49.93,-95.61,-49.93,-95.61,-17.28,-39.13,-30.00,-30.00,8.53,10.43
124543.73,40.04,12.40,44.87,10.85,912.16,557.03,-53.76,-104.59,-53.76,-104.59,-17.29,-38.27,-30.00,-30.00,8.53,10.43
124546.89,39.18,12.60,44.38,10.90,904.91,548.06,-57.35,-112.95,-57.35,-112.95,-17.26,-37.39,-30.00,-30.00,8.53,10.43
124549.95,38.32,12.79,43.88,10.92,897.07,539.49,-60.29,-121.61,-60.29,-121.61,-17.21,-36.48,-30.00,-30.00,8.53,10.43
124552.73,37.53,12.98,43.40,10.94,889.55,531.45,-62.80,-129.59,-62.80,-129.59,-17.14,-35.62,-30.00,-30.00,8.53,10.43
124555.63,36.68,13.17,42.87,10.98,881.55,522.05,-65.41,-137.14,-65.41,-137.14,-17.05,-34.68,-30.00,-30.00,8.53,10.43
124558.81,35.74,13.39,42.33,11.01,873.16,512.69,-68.90,-146.77,-68.90,-146.77,-16.91,-33.60,-30.00,-30.00,8.53,10.43
124561.89,34.81,13.60,41.75,11.03,864.02,502.89,-71.46,-155.67,-71.46,-155.67,-16.75,-32.51,-30.00,-30.00,8.53,10.43
124565.07,33.84,13.83,41.14,11.06,854.46,492.41,-74.15,-164.76,-74.15,-164.76,-16.55,-31.34,-30.00,-30.00,8.53,10.43
124568.18,32.88,14.05,40.53,11.08,844.93,482.15,-76.75,-173.88,-76.75,-173.88,-16.33,-30.15,-30.00,-30.00,8.53,10.43
124570.85,32.05,14.24,40.00,11.10,836.53,472.98,-78.85,-181.48,-78.85,-181.48,-16.12,-29.08,-30.00,-30.00,8.53,10.43
124573.77,31.13,14.45,39.39,11.13,827.08,462.66,-80.93,-189.58,-80.93,-189.58,-15.87,-27.89,-30.00,-30.00,8.53,10.43
124576.81,30.17,14.67,38.75,11.16,817.04,451.69,-82.98,-197.93,-82.98,-197.93,-15.57,-26.59,-30.00,-30.00,8.53,10.43
124579.66,29.27,14.88,38.14,11.18,807.26,441.39,-84.60,-205.83,-84.60,-205.83,-15.27,-25.34,-30.00,-30.00,8.53,10.43
124582.89,28.24,15.11,37.43,11.20,796.12,429.50,-86.41,-214.64,-86.41,-214.64,-14.90,-23.87,-30.00,-30.00,8.53,10.43
124586.01,27.25,15.34,36.73,11.23,785.07,417.44,-87.85,-222.53,-87.85,-222.53,-14.51,-22.40,-30.00,-30.00,8.53,10.43
124589.07,26.28,15.57,36.03,11.25,774.02,405.75,-89.03,-230.38,-89.03,-230.38,-14.11,-20.92,-30.00,-30.00,8.53,10.43
124591.89,25.39,15.77,35.37,11.27,763.58,394.56,-89.80,-237.10,-89.80,-237.10,-13.71,-19.52,-30.00,-30.00,8.53,10.43
124594.79,24.48,15.98,34.69,11.29,752.60,383.03,-90.31,-243.92,-90.31,-243.92,-13.27,-18.03,-30.00,-30.00,8.53,10.43
124597.80,23.54,16.20,33.96,11.32,741.21,370.61,-90.79,-250.45,-90.79,-250.45,-12.79,-16.45,-30.00,-30.00,8.53,10.43
124600.98,22.55,16.42,33.18,11.34,728.93,357.50,-90.88,-257.10,-90.88,-257.10,-12.25,-14.73,-30.00,-30.00,8.53,10.43
124604.12,21.59,16.64,32.40,11.37,716.39,344.25,-90.44,-263.19,-90.44,-263.19,-11.69,-12.98,-30.00,-30.00,8.53,10.43
124607.19,20.67,16.86,31.59,11.38,703.40,330.71,-89.14,-268.33,-89.14,-268.33,-11.12,-11.22,-30.00,-30.00,12.41,1.00
124610.05,19.82,17.05,30.89,11.40,692.32,319.06,-88.78,-273.79,-88.78,-273.79,-10.56,-9.54,-30.00,-30.00,12.41,1.00
124612.88,18.99,17.24,30.16,11.42,680.66,306.89,-87.54,-278.27,-87.54,-278.27,-9.98,-7.85,-30.00,-30.00,12.41,1.00
124615.90,18.13,17.44,29.38,11.43,667.98,293.80,-85.75,-282.56,-85.75,-282.56,-9.33,-6.00,-30.00,-30.00,12.41,1.00
124619.02,17.25,17.64,28.55,11.45,654.77,279.98,-83.57,-286.34,-83.57,-286.34,-8.64,-4.04,-30.00,-30.00,12.41,1.00
124622.17,16.39,17.84,27.70,11.46,641.11,265.85,-80.75,-289.54,-80.75,-289.54,-7.91,-2.01,-30.00,-30.00,12.41,1.00
124625.27,15.57,18.03,26.81,11.48,626.74,250.97,-76.76,-291.25,-76.76,-291.25,-7.16,0.04,-30.00,-30.00,13.32,2.63
124628.27,14.80,18.21,26.05,11.49,614.54,238.29,-74.28,-294.09,-74.28,-294.09,-6.41,2.06,-30.00,-30.00,13.32,2.63
124631.28,14.05,18.38,25.26,11.51,601.78,225.09,-70.93,-295.92,-70.93,-295.92,-5.63,4.12,-30.00,-30.00,13.32,2.63
124634.24,13.34,18.54,24.48,11.53,589.43,212.06,-67.52,-297.16,-67.52,-297.16,-4.83,6.20,-30.00,-30.00,13.32,2.63
124637.39,12.62,18.71,23.63,11.53,575.54,198.00,-62.75,-297.65,-62.75,-297.65,-3.96,8.46,-30.00,-30.00,13.32,2.63
124640.41,11.96,18.86,22.81,11.54,562.31,184.50,-57.85,-297.47,-57.85,-297.47,-3.09,10.67,-30.00,-30.00,13.32,2.63
124643.17,11.38,18.99,22.06,11.56,550.38,172.00,-53.17,-296.55,-53.17,-296.55,-2.27,12.73,-30.00,-30.00,13.32,2.63
124646.32,10.76,19.13,21.17,11.58,536.14,156.97,-46.74,-293.99,-46.74,-293.99,-1.32,15.12,-30.00,-30.00,13.32,2.63
124649.38,10.20,19.26,20.37,11.59,523.11,143.77,-40.83,-292.15,-40.83,-292.15,-0.36,17.49,-30.00,-30.00,13.32,2.63
124652.55,9.65,19.39,19.49,11.60,508.88,129.24,-33.45,-288.57,-33.45,-288.57,0.67,19.99,-30.00,-30.00,13.32,2.63
124655.56,9.18,19.50,18.64,11.61,495.23,115.16,-25.78,-284.04,-25.78,-284.04,1.66,22.41,-24.12,-30.00,13.32,2.63
124658.27,8.79,19.59,17.87,11.62,482.66,102.37,-18.17,-279.16,-18.17,-279.16,2.59,24.64,-15.58,-30.00,13.32,2.63
124661.26,8.40,19.68,17.01,11.63,468.80,88.18,-9.24,-272.85,-9.24,-272.85,3.63,27.12,-5.61,-30.00,13.32,2.63
124664.23,8.05,19.76,16.08,11.65,453.90,72.60,1.31,-264.21,1.31,-264.21,4.69,29.64,6.00,-30.00,13.32,2.63
124667.55,7.72,19.83,15.24,11.68,440.61,58.36,10.42,-256.65,10.42,-256.65,5.91,32.50,16.33,-30.00,13.32,2.63
124670.19,7.50,19.88,14.51,11.71,429.16,45.90,19.07,-248.66,19.07,-248.66,6.91,34.81,25.98,-30.00,13.32,2.63
124672.78,7.32,19.92,13.82,11.75,418.55,33.86,27.42,-240.24,27.42,-240.24,7.90,37.11,30.00,-30.00,13.32,2.63
124675.89,7.15,19.96,13.02,11.82,406.64,19.71,37.23,-229.43,37.23,-229.43,9.12,39.91,30.00,-30.00,13.32,2.63
124678.47,7.06,19.98,12.40,11.89,397.61,8.44,45.08,-220.06,45.08,-220.06,10.16,42.28,30.00,-30.00,13.32,2.63
124681.43,7.00,20.00,11.73,11.98,388.11,-4.00,53.83,-208.80,53.83,-208.80,11.37,45.03,30.00,-30.00,13.32,2.63
124684.32,11.10,12.09,11.01,12.11,378.49,-17.95,1.08,1.85,1.08,1.85,10.24,13.16,11.32,15.01,13.32,2.63
124687.19,11.13,12.08,10.57,12.22,373.06,-26.89,6.94,11.41,6.94,11.41,10.46,13.37,17.40,24.78,13.32,2.63
124689.93,11.18,12.07,10.10,12.32,366.98,-36.43,13.73,21.85,13.73,21.85,10.65,13.56,24.39,30.00,13.32,2.63
124692.85,11.25,12.07,9.65,12.43,361.42,-45.44,20.35,32.16,20.35,32.16,10.86,13.75,30.00,30.00,13.32,2.63
124695.21,11.33,12.06,9.35,12.53,358.14,-52.16,24.71,40.19,24.71,40.19,11.02,13.89,30.00,30.00,13.32,2.63
124698.05,11.43,12.05,9.04,12.68,355.66,-59.57,28.75,49.45,28.75,49.45,11.20,14.06,30.00,30.00,13.32,2.63
124700.94,11.56,12.04,8.81,12.85,354.58,-66.03,31.70,58.11,31.70,58.11,11.38,14.23,30.00,30.00,13.32,2.63
124703.49,11.68,12.03,8.70,12.93,354.14,-69.17,34.03,63.45,34.03,63.45,11.53,14.37,30.00,30.00,13.32,2.63
124706.33,11.84,12.02,8.63,13.04,354.65,-72.16,35.89,69.17,35.89,69.17,11.69,14.51,30.00,30.00,13.32,2.63
124709.05,12.00,12.01,8.64,13.16,356.82,-74.09,36.23,74.00,36.23,74.00,11.84,14.64,30.00,30.00,13.32,2.63
124712.11,12.21,11.99,8.70,13.31,360.16,-75.45,36.00,78.92,36.00,78.92,12.00,14.78,30.00,30.00,13.32,2.63
124714.71,12.39,11.98,8.77,13.41,363.09,-75.94,35.94,82.68,35.94,82.68,12.12,14.89,30.00,30.00,13.32,2.63
124717.41,12.60,11.97,8.87,13.50,366.21,-75.74,36.01,86.12,36.01,86.12,12.25,14.99,30.00,30.00,13.32,2.63
124720.51,12.86,11.95,9.05,13.62,370.97,-74.79,35.19,89.66,35.19,89.66,12.38,15.10,30.00,30.00,13.32,2.63
124723.30,13.11,11.94,9.22,13.72,375.48,-73.76,34.46,92.91,34.46,92.91,12.49,15.20,30.00,30.00,13.32,2.63
124725.93,13.35,11.92,9.40,13.82,380.12,-72.40,33.60,95.81,33.60,95.81,12.59,15.28,30.00,30.00,13.32,2.63
124728.97,13.65,11.90,9.64,13.93,385.83,-70.18,32.47,98.78,32.47,98.78,12.70,15.36,30.00,30.00,13.32,2.63
124731.56,13.92,11.89,9.87,14.01,390.88,-67.85,31.53,101.09,31.53,101.09,12.78,15.42,30.00,30.00,13.32,2.63
124734.17,14.20,11.87,10.12,14.10,396.40,-65.15,30.34,103.26,30.34,103.26,12.86,15.47,30.00,30.00,13.32,2.63
124737.31,14.55,11.85,10.46,14.22,404.04,-61.48,28.12,105.70,28.12,105.70,12.95,15.53,30.00,30.00,13.32,2.63
124740.09,14.87,11.83,10.75,14.31,410.31,-58.29,26.86,108.14,26.86,108.14,13.01,15.57,30.00,30.00,13.32,2.63
124743.05,15.23,11.81,11.09,14.41,417.38,-54.25,25.32,110.31,25.32,110.31,13.08,15.61,30.00,30.00,13.32,2.63
124746.12,15.62,11.79,11.47,14.50,425.14,-49.57,23.53,112.33,23.53,112.33,13.13,15.63,30.00,30.00,13.32,2.63
124749.12,16.01,11.76,11.87,14.60,433.40,-44.69,21.28,114.20,21.28,114.20,13.18,15.65,30.00,30.00,13.32,2.63
124751.86,16.38,11.74,12.25,14.70,441.20,-40.03,19.15,115.90,19.15,115.90,13.22,15.66,30.00,30.00,13.32,2.63
124754.59,16.75,11.72,12.68,14.79,449.70,-34.58,16.46,116.95,16.46,116.95,13.24,15.65,29.70,30.00,13.32,2.63
124757.90,17.22,11.70,13.15,14.87,458.80,-28.21,14.61,118.69,14.61,118.69,13.27,15.64,27.87,30.00,13.32,2.63
124760.48,17.60,11.67,13.56,14.95,466.75,-22.68,12.44,119.63,12.44,119.63,13.28,15.62,25.72,30.00,13.32,2.63
124763.45,18.04,11.65,14.05,15.05,476.38,-16.22,9.63,120.79,9.63,120.79,13.29,15.59,22.92,30.00,13.32,2.63
124766.38,18.48,11.63,14.55,15.13,485.94,-9.54,6.96,121.81,6.96,121.81,13.28,15.55,20.24,30.00,13.32,2.63
124768.76,18.85,11.61,14.96,15.19,493.58,-3.76,5.02,122.40,5.02,122.40,13.27,15.52,18.29,30.00,13.32,2.63
124771.57,19.30,11.58,15.48,15.26,503.25,3.67,2.19,122.62,2.19,122.62,13.26,15.46,15.45,30.00,13.32,2.63
124774.44,19.76,11.56,15.98,15.34,512.68,10.57,-0.09,123.69,-0.09,123.69,13.23,15.40,13.14,30.00,13.32,2.63
124776.88,20.15,11.53,16.43,15.39,520.83,17.01,-2.10,124.11,-2.10,124.11,13.20,15.34,11.10,30.00,13.32,2.63
124779.73,20.63,11.51,16.95,15.45,530.32,24.61,-4.28,124.66,-4.28,124.66,13.17,15.26,8.88,30.00,13.32,2.63
124782.38,21.07,11.48,17.43,15.49,538.87,31.73,-5.95,125.22,-5.95,125.22,13.12,15.18,7.17,30.00,13.32,2.63
124785.46,21.60,11.45,17.99,15.53,548.80,40.30,-7.75,125.71,-7.75,125.71,13.06,15.08,5.31,30.00,13.32,2.63
124788.16,22.06,11.43,18.61,15.57,559.52,49.64,-11.26,124.42,-11.26,124.42,13.00,14.98,1.75,30.00,1.22,12.76
124791.73,22.69,11.40,19.13,15.60,568.51,57.72,-10.59,127.08,-10.59,127.08,12.91,14.84,2.32,30.00,1.22,12.76
