BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3406.51,49.38,10.04,49.38,10.04,972.70,644.02,-0.06,0.05,-0.06,0.05,0.03,0.15,-0.03,0.20,0.62,1.68
3409.33,49.38,10.04,49.38,10.04,972.67,644.06,-0.03,0.02,-0.03,0.02,0.03,0.15,-0.00,0.17,0.62,1.68
3411.53,49.38,10.04,49.38,10.04,972.67,644.02,-0.03,0.07,-0.03,0.07,0.03,0.15,0.00,0.22,0.62,1.68
3414.04,49.38,10.03,49.38,10.04,972.63,644.04,0.02,0.07,0.02,0.07,0.03,0.15,0.05,0.22,0.62,1.68
3416.95,49.38,10.03,49.38,10.04,972.67,644.04,-0.01,0.08,-0.01,0.08,0.03,0.15,0.02,0.23,0.62,1.68
3419.21,49.38,10.03,49.38,10.04,972.63,644.04,0.04,0.10,0.04,0.10,0.03,0.15,0.08,0.25,0.62,1.68
3422.12,49.38,10.03,49.38,10.04,972.63,644.06,0.06,0.10,0.06,0.10,0.03,0.15,0.09,0.25,0.62,1.68
3424.34,49.38,10.03,49.38,10.04,972.67,644.00,0.02,0.19,0.02,0.19,0.03,0.15,0.06,0.33,0.62,1.68
3427.04,49.39,10.03,49.38,10.04,972.65,644.04,0.06,0.17,0.06,0.17,0.04,0.14,0.09,0.31,0.62,1.68
3429.26,49.39,10.03,49.38,10.04,972.65,644.06,0.07,0.17,0.07,0.17,0.04,0.14,0.11,0.31,0.62,1.68
3431.89,49.39,10.03,49.38,10.04,972.78,644.04,-0.04,0.22,-0.04,0.22,0.04,0.14,-0.01,0.36,0.62,1.68
3434.16,49.39,10.03,49.38,10.04,972.63,644.06,0.12,0.23,0.12,0.23,0.04,0.14,0.16,0.37,0.62,1.68
3436.63,49.39,10.03,49.38,10.04,972.65,644.04,0.12,0.28,0.12,0.28,0.04,0.14,0.16,0.42,0.62,1.68
3438.89,49.39,10.03,49.38,10.03,972.63,644.08,0.16,0.26,0.16,0.26,0.04,0.14,0.20,0.40,0.62,1.68
3441.25,49.39,10.03,49.38,10.04,972.63,644.06,0.17,0.32,0.17,0.32,0.04,0.14,0.21,0.45,0.62,1.68
3443.57,49.40,10.03,49.38,10.04,972.61,644.00,0.21,0.41,0.21,0.41,0.04,0.13,0.25,0.55,0.62,1.68
3445.94,49.40,10.03,49.38,10.04,972.63,644.06,0.21,0.38,0.21,0.38,0.04,0.13,0.25,0.51,0.62,1.68
3448.24,49.40,10.03,49.38,10.04,972.76,644.00,0.10,0.48,0.10,0.48,0.04,0.13,0.14,0.61,0.62,1.68
3451.11,49.40,10.03,49.38,10.04,972.63,644.04,0.25,0.48,0.25,0.48,0.04,0.13,0.29,0.61,0.62,1.68
3453.32,49.40,10.03,49.38,10.04,972.72,644.00,0.18,0.56,0.18,0.56,0.04,0.13,0.22,0.69,0.62,1.68
3456.07,49.40,10.03,49.38,10.04,972.67,644.11,0.25,0.50,0.25,0.50,0.04,0.12,0.29,0.62,0.62,1.68
3458.31,49.41,10.03,49.38,10.04,972.65,644.00,0.29,0.64,0.29,0.64,0.04,0.12,0.34,0.76,0.62,1.68
3460.89,49.41,10.03,49.38,10.04,972.63,644.06,0.34,0.62,0.34,0.62,0.04,0.12,0.38,0.74,0.62,1.68
3463.11,49.41,10.03,49.38,10.04,972.61,644.00,0.38,0.72,0.38,0.72,0.04,0.12,0.43,0.84,0.62,1.68
3465.70,49.41,10.03,49.38,10.03,972.59,644.04,0.43,0.73,0.43,0.73,0.04,0.11,0.47,0.84,0.62,1.68
3468.03,49.41,10.03,49.38,10.04,972.63,644.06,0.41,0.75,0.41,0.75,0.04,0.11,0.45,0.86,0.62,1.68
3470.75,49.42,10.02,49.38,10.04,972.67,644.06,0.39,0.80,0.39,0.80,0.04,0.11,0.43,0.90,0.62,1.68
3472.88,49.42,10.02,49.38,10.04,972.70,644.02,0.39,0.88,0.39,0.88,0.04,0.11,0.43,0.98,0.62,1.68
3475.39,49.42,10.02,49.38,10.04,972.70,644.08,0.42,0.86,0.42,0.86,0.04,0.10,0.46,0.96,0.62,1.68
3478.29,49.42,10.02,49.38,10.04,972.67,644.02,0.47,0.98,0.47,0.98,0.04,0.10,0.51,1.08,0.62,1.68
3480.51,49.43,10.02,49.38,10.04,972.70,644.02,0.47,1.02,0.47,1.02,0.04,0.10,0.51,1.12,0.62,1.68
3483.43,49.43,10.02,49.38,10.03,972.63,644.08,0.57,1.01,0.57,1.01,0.04,0.09,0.61,1.11,0.62,1.68
3485.79,49.43,10.02,49.38,10.03,972.63,644.08,0.59,1.06,0.59,1.06,0.04,0.09,0.63,1.15,0.62,1.68
3488.72,49.43,10.02,49.38,10.04,972.67,644.11,0.58,1.10,0.58,1.10,0.04,0.08,0.62,1.18,0.62,1.68
3490.94,49.43,10.02,49.38,10.04,972.67,644.06,0.60,1.18,0.60,1.18,0.04,0.08,0.64,1.26,0.62,1.68
3493.69,49.44,10.02,49.38,10.04,972.65,644.04,0.65,1.26,0.65,1.26,0.04,0.08,0.69,1.34,0.62,1.68
3495.91,49.44,10.02,49.38,10.04,972.61,644.02,0.72,1.32,0.72,1.32,0.04,0.07,0.76,1.40,0.62,1.68
3498.58,49.44,10.02,49.38,10.04,972.63,644.06,0.73,1.33,0.73,1.33,0.04,0.07,0.77,1.40,0.62,1.68
3500.82,49.44,10.02,49.38,10.04,972.63,644.04,0.75,1.40,0.75,1.40,0.04,0.07,0.79,1.46,0.62,1.68
3503.46,49.45,10.02,49.38,10.04,972.63,644.02,0.78,1.47,0.78,1.47,0.04,0.06,0.82,1.53,0.62,1.68
3505.70,49.45,10.02,49.38,10.04,972.67,644.04,0.76,1.49,0.76,1.49,0.04,0.06,0.80,1.55,0.62,1.68
3508.29,49.45,10.01,49.38,10.04,972.65,644.04,0.81,1.55,0.81,1.55,0.04,0.05,0.85,1.60,0.62,1.68
3510.67,49.45,10.01,49.38,10.04,972.63,644.04,0.86,1.59,0.86,1.59,0.04,0.05,0.89,1.64,0.62,1.68
3513.15,49.46,10.01,49.38,10.04,972.65,644.08,0.86,1.59,0.86,1.59,0.03,0.04,0.90,1.64,0.62,1.68
3515.41,49.46,10.01,49.38,10.04,972.74,644.11,0.80,1.62,0.80,1.62,0.03,0.04,0.83,1.66,0.62,1.68
3517.83,49.46,10.01,49.38,10.03,972.63,644.08,0.93,1.68,0.93,1.68,0.03,0.03,0.96,1.72,0.62,1.68
3520.11,49.46,10.01,49.38,10.04,972.65,644.04,0.93,1.77,0.93,1.77,0.03,0.03,0.96,1.80,0.62,1.68
3522.38,49.46,10.01,49.38,10.03,972.63,644.11,0.98,1.75,0.98,1.75,0.03,0.03,1.01,1.77,0.62,1.68
3524.67,49.47,10.01,49.38,10.03,972.63,644.15,1.00,1.74,1.00,1.74,0.03,0.02,1.03,1.76,0.62,1.68
3527.56,49.47,10.01,49.38,10.04,972.65,644.08,1.01,1.86,1.01,1.86,0.03,0.02,1.03,1.88,0.62,1.68
3529.77,49.47,10.01,49.38,10.03,972.63,644.08,1.05,1.90,1.05,1.90,0.03,0.01,1.08,1.91,0.62,1.68
3532.81,49.47,10.01,49.38,10.03,972.61,644.11,1.10,1.93,1.10,1.93,0.03,0.00,1.13,1.93,0.62,1.68
3535.17,49.47,10.01,49.38,10.04,972.65,644.04,1.08,2.03,1.08,2.03,0.02,-0.00,1.10,2.03,0.62,1.68
3537.85,49.48,10.01,49.38,10.03,972.65,644.13,1.10,1.99,1.10,1.99,0.02,-0.01,1.12,1.98,0.62,1.68
3540.08,49.48,10.01,49.38,10.04,972.65,644.06,1.12,2.09,1.12,2.09,0.02,-0.01,1.14,2.08,0.62,1.68
3542.36,49.48,10.01,49.38,10.03,972.61,644.06,1.18,2.13,1.18,2.13,0.02,-0.02,1.20,2.11,0.62,1.68
3545.30,49.48,10.01,49.38,10.04,972.70,643.97,1.12,2.26,1.12,2.26,0.02,-0.02,1.14,2.23,0.62,1.68
3547.52,49.48,10.00,49.38,10.03,972.61,644.06,1.22,2.20,1.22,2.20,0.02,-0.03,1.24,2.17,0.62,1.68
3550.47,49.48,10.00,49.38,10.03,972.61,644.13,1.25,2.18,1.25,2.18,0.02,-0.04,1.26,2.14,0.62,1.68
3552.70,49.49,10.00,49.38,10.04,972.72,644.06,1.15,2.27,1.15,2.27,0.01,-0.04,1.17,2.23,0.62,1.68
3555.51,49.49,10.00,49.38,10.03,972.70,644.17,1.19,2.20,1.19,2.20,0.01,-0.05,1.21,2.15,0.62,1.68
3557.87,49.49,10.00,49.38,10.04,972.74,644.08,1.17,2.31,1.17,2.31,0.01,-0.05,1.18,2.26,0.62,1.68
3560.50,49.49,10.00,49.38,10.03,972.65,644.17,1.27,2.26,1.27,2.26,0.01,-0.06,1.28,2.20,0.62,1.68
3562.74,49.49,10.00,49.38,10.03,972.65,644.13,1.28,2.32,1.28,2.32,0.01,-0.07,1.29,2.26,0.62,1.68
3565.24,49.49,10.00,49.38,10.03,972.61,644.08,1.34,2.39,1.34,2.39,0.00,-0.07,1.35,2.32,0.62,1.68
3567.51,49.49,10.00,49.38,10.04,972.72,644.15,1.24,2.35,1.24,2.35,0.00,-0.08,1.25,2.27,0.62,1.68
3569.79,49.50,10.00,49.38,10.03,972.63,644.17,1.34,2.35,1.34,2.35,0.00,-0.09,1.34,2.26,0.62,1.68
3572.09,49.50,10.00,49.38,10.04,972.67,644.04,1.31,2.50,1.31,2.50,-0.00,-0.09,1.31,2.41,0.62,1.68
3574.99,49.50,10.00,49.38,10.04,972.70,644.06,1.30,2.50,1.30,2.50,-0.00,-0.10,1.29,2.40,0.62,1.68
3577.69,49.50,10.00,49.38,10.04,972.67,644.08,1.33,2.49,1.33,2.49,-0.01,-0.11,1.32,2.38,0.62,1.68
3580.00,49.50,10.00,49.38,10.04,972.70,644.11,1.31,2.48,1.31,2.48,-0.01,-0.11,1.30,2.37,0.62,1.68
3582.94,49.50,10.00,49.38,10.03,972.61,644.11,1.41,2.50,1.41,2.50,-0.01,-0.12,1.40,2.37,0.62,1.68
3585.18,49.50,10.00,49.38,10.03,972.65,644.11,1.37,2.50,1.37,2.50,-0.01,-0.13,1.36,2.37,0.62,1.68
3588.01,49.50,10.00,49.38,10.04,972.65,644.06,1.37,2.56,1.37,2.56,-0.02,-0.14,1.36,2.42,0.62,1.68
3590.26,49.50,10.00,49.38,10.04,972.72,644.08,1.31,2.54,1.31,2.54,-0.02,-0.14,1.29,2.39,0.62,1.68
3592.87,49.50,10.00,49.38,10.03,972.63,644.13,1.40,2.50,1.40,2.50,-0.02,-0.15,1.38,2.34,0.62,1.68
3599.31,49.38,10.04,49.38,10.04,972.63,644.00,0.02,0.09,0.02,0.09,0.02,0.15,0.04,0.24,0.62,1.68
3602.48,49.38,10.04,49.38,10.04,972.65,644.08,-0.00,-0.01,-0.00,-0.01,0.02,0.15,0.02,0.15,0.62,1.68
3604.80,49.38,10.04,49.38,10.03,972.63,644.08,0.02,-0.01,0.02,-0.01,0.02,0.15,0.04,0.15,0.62,1.68
3607.62,49.38,10.04,49.38,10.04,972.72,644.02,-0.07,0.06,-0.07,0.06,0.02,0.15,-0.05,0.21,0.62,1.68
3609.84,49.38,10.04,49.38,10.04,972.63,644.02,0.02,0.06,0.02,0.06,0.02,0.15,0.04,0.22,0.62,1.68
3612.56,49.38,10.04,49.38,10.03,972.61,644.13,0.05,-0.04,0.05,-0.04,0.03,0.15,0.07,0.11,0.62,1.68
3615.45,49.38,10.04,49.38,10.04,972.61,644.00,0.05,0.10,0.05,0.10,0.03,0.15,0.08,0.25,0.62,1.68
3617.66,49.38,10.04,49.38,10.04,972.65,644.04,0.01,0.07,0.01,0.07,0.03,0.15,0.04,0.22,0.62,1.68
3620.55,49.38,10.03,49.38,10.04,972.63,644.04,0.04,0.08,0.04,0.08,0.03,0.15,0.07,0.23,0.62,1.68
3622.81,49.38,10.03,49.38,10.04,972.63,643.97,0.05,0.16,0.05,0.16,0.03,0.15,0.08,0.31,0.62,1.68
3625.74,49.38,10.03,49.38,10.04,972.61,644.02,0.08,0.14,0.08,0.14,0.03,0.15,0.11,0.29,0.62,1.68
3627.96,49.38,10.03,49.38,10.04,972.65,644.04,0.05,0.13,0.05,0.13,0.03,0.15,0.08,0.28,0.62,1.68
3630.72,49.39,10.03,49.38,10.04,972.70,644.06,0.02,0.14,0.02,0.14,0.03,0.15,0.05,0.28,0.62,1.68
3632.93,49.39,10.03,49.38,10.04,972.65,644.04,0.07,0.18,0.07,0.18,0.03,0.15,0.11,0.32,0.62,1.68
3635.59,49.39,10.03,49.38,10.04,972.70,644.04,0.04,0.21,0.04,0.21,0.04,0.14,0.08,0.35,0.62,1.68
3637.83,49.39,10.03,49.38,10.04,972.63,644.06,0.12,0.21,0.12,0.21,0.04,0.14,0.16,0.35,0.62,1.68
3640.40,49.39,10.03,49.38,10.04,972.63,644.04,0.14,0.26,0.14,0.26,0.04,0.14,0.18,0.40,0.62,1.68
3642.65,49.39,10.03,49.38,10.04,972.67,644.08,0.11,0.24,0.11,0.24,0.04,0.14,0.15,0.38,0.62,1.68
3645.14,49.39,10.03,49.38,10.03,972.61,644.06,0.19,0.30,0.19,0.30,0.04,0.14,0.23,0.43,0.62,1.68
3647.41,49.39,10.03,49.38,10.03,972.63,644.11,0.19,0.28,0.19,0.28,0.04,0.14,0.22,0.42,0.62,1.68
3649.86,49.40,10.03,49.38,10.04,972.70,644.08,0.14,0.34,0.14,0.34,0.04,0.13,0.18,0.47,0.62,1.68
3652.29,49.40,10.03,49.38,10.04,972.70,644.08,0.16,0.37,0.16,0.37,0.04,0.13,0.20,0.50,0.62,1.68
3654.77,49.40,10.03,49.38,10.04,972.67,644.06,0.20,0.43,0.20,0.43,0.04,0.13,0.24,0.56,0.62,1.68
3657.05,49.40,10.03,49.38,10.04,972.67,644.08,0.22,0.44,0.22,0.44,0.04,0.13,0.26,0.57,0.62,1.68
3659.31,49.40,10.03,49.38,10.04,972.65,644.04,0.26,0.52,0.26,0.52,0.04,0.13,0.30,0.65,0.62,1.68
3661.59,49.40,10.03,49.38,10.04,972.72,644.08,0.21,0.51,0.21,0.51,0.04,0.12,0.25,0.64,0.62,1.68
3664.47,49.41,10.03,49.38,10.04,972.63,644.00,0.33,0.65,0.33,0.65,0.04,0.12,0.37,0.77,0.62,1.68
3666.69,49.41,10.03,49.38,10.04,972.70,644.11,0.28,0.58,0.28,0.58,0.04,0.12,0.32,0.70,0.62,1.68
3669.44,49.41,10.03,49.38,10.04,972.65,644.06,0.35,0.67,0.35,0.67,0.04,0.12,0.39,0.78,0.62,1.68
3671.72,49.41,10.03,49.38,10.04,972.61,644.04,0.42,0.73,0.42,0.73,0.04,0.11,0.46,0.84,0.62,1.68
3674.39,49.41,10.03,49.38,10.04,972.63,644.06,0.42,0.76,0.42,0.76,0.04,0.11,0.46,0.87,0.62,1.68
3676.62,49.42,10.02,49.38,10.04,972.67,644.11,0.40,0.75,0.40,0.75,0.04,0.11,0.44,0.86,0.62,1.68
3679.04,49.42,10.02,49.38,10.03,972.63,644.08,0.47,0.82,0.47,0.82,0.04,0.11,0.51,0.93,0.62,1.68
3681.24,49.42,10.02,49.38,10.04,972.65,644.06,0.47,0.88,0.47,0.88,0.04,0.10,0.51,0.99,0.62,1.68
3683.99,49.42,10.02,49.38,10.04,972.67,644.04,0.47,0.96,0.47,0.96,0.04,0.10,0.51,1.06,0.62,1.68
3686.11,49.43,10.02,49.38,10.04,972.70,644.06,0.47,0.97,0.47,0.97,0.04,0.10,0.51,1.07,0.62,1.68
3688.61,49.43,10.02,49.38,10.03,972.59,644.04,0.61,1.04,0.61,1.04,0.04,0.09,0.65,1.14,0.62,1.68
3691.51,49.43,10.02,49.38,10.04,972.65,644.08,0.57,1.06,0.57,1.06,0.04,0.09,0.61,1.15,0.62,1.68
3693.92,49.43,10.02,49.38,10.04,972.70,644.04,0.55,1.15,0.55,1.15,0.04,0.09,0.60,1.23,0.62,1.68
3696.96,49.44,10.02,49.38,10.04,972.72,644.06,0.56,1.19,0.56,1.19,0.04,0.08,0.60,1.27,0.62,1.68
3699.18,49.44,10.02,49.38,10.04,972.70,644.06,0.61,1.23,0.61,1.23,0.04,0.08,0.65,1.31,0.62,1.68
3702.01,49.44,10.02,49.38,10.04,972.72,644.06,0.62,1.28,0.62,1.28,0.04,0.07,0.66,1.36,0.62,1.68
3704.22,49.44,10.02,49.38,10.04,972.65,644.04,0.71,1.35,0.71,1.35,0.04,0.07,0.75,1.42,0.62,1.68
3706.98,49.44,10.02,49.38,10.04,972.65,644.04,0.74,1.40,0.74,1.40,0.04,0.07,0.78,1.47,0.62,1.68
3709.19,49.45,10.02,49.38,10.04,972.63,644.06,0.78,1.43,0.78,1.43,0.04,0.06,0.82,1.49,0.62,1.68
3711.87,49.45,10.02,49.38,10.04,972.70,643.97,0.74,1.57,0.74,1.57,0.04,0.06,0.78,1.62,0.62,1.68
3714.11,49.45,10.01,49.38,10.03,972.61,644.06,0.86,1.52,0.86,1.52,0.04,0.05,0.89,1.57,0.62,1.68
3716.53,49.45,10.01,49.38,10.03,972.65,644.19,0.84,1.44,0.84,1.44,0.04,0.05,0.87,1.48,0.62,1.68
3718.92,49.46,10.01,49.38,10.04,972.72,644.06,0.80,1.61,0.80,1.61,0.03,0.04,0.83,1.66,0.62,1.68
3721.46,49.46,10.01,49.38,10.03,972.65,644.11,0.89,1.62,0.89,1.62,0.03,0.04,0.92,1.66,0.62,1.68
3723.72,49.46,10.01,49.38,10.04,972.70,643.97,0.87,1.79,0.87,1.79,0.03,0.04,0.90,1.83,0.62,1.68
3726.19,49.46,10.01,49.38,10.04,972.70,644.06,0.89,1.75,0.89,1.75,0.03,0.03,0.92,1.78,0.62,1.68
3728.46,49.46,10.01,49.38,10.03,972.67,644.13,0.94,1.73,0.94,1.73,0.03,0.03,0.97,1.75,0.62,1.68
3730.88,49.47,10.01,49.38,10.03,972.65,644.13,0.98,1.77,0.98,1.77,0.03,0.02,1.01,1.79,0.62,1.68
3733.15,49.47,10.01,49.38,10.04,972.70,644.06,0.96,1.88,0.96,1.88,0.03,0.02,0.99,1.89,0.62,1.68
3735.43,49.47,10.01,49.38,10.04,972.67,644.11,1.00,1.87,1.00,1.87,0.03,0.01,1.03,1.88,0.62,1.68
3737.71,49.47,10.01,49.38,10.04,972.67,644.11,1.03,1.91,1.03,1.91,0.03,0.01,1.05,1.92,0.62,1.68
3740.35,49.47,10.01,49.38,10.04,972.72,644.11,1.01,1.96,1.01,1.96,0.03,0.00,1.03,1.96,0.62,1.68
3742.73,49.48,10.01,49.38,10.04,972.67,644.06,1.07,2.04,1.07,2.04,0.02,-0.00,1.09,2.03,0.62,1.68
3745.61,49.48,10.01,49.38,10.03,972.65,644.15,1.12,2.00,1.12,2.00,0.02,-0.01,1.14,1.99,0.62,1.68
3747.84,49.48,10.01,49.38,10.04,972.65,644.08,1.14,2.10,1.14,2.10,0.02,-0.02,1.16,2.08,0.62,1.68
3750.35,49.48,10.01,49.38,10.04,972.65,644.08,1.16,2.14,1.16,2.14,0.02,-0.02,1.18,2.11,0.62,1.68
3752.55,49.48,10.01,49.38,10.03,972.63,644.11,1.20,2.15,1.20,2.15,0.02,-0.03,1.21,2.12,0.62,1.68
3755.23,49.48,10.00,49.38,10.03,972.65,644.13,1.20,2.16,1.20,2.16,0.02,-0.03,1.21,2.13,0.62,1.68
3758.12,49.49,10.00,49.38,10.04,972.65,644.06,1.22,2.27,1.22,2.27,0.01,-0.04,1.23,2.23,0.62,1.68
3760.46,49.49,10.00,49.38,10.04,972.67,644.08,1.21,2.27,1.21,2.27,0.01,-0.05,1.22,2.23,0.62,1.68
3763.43,49.49,10.00,49.38,10.04,972.72,644.13,1.19,2.27,1.19,2.27,0.01,-0.05,1.20,2.21,0.62,1.68
3765.66,49.49,10.00,49.38,10.03,972.61,644.08,1.31,2.34,1.31,2.34,0.01,-0.06,1.32,2.28,0.62,1.68
3768.34,49.49,10.00,49.38,10.03,972.65,644.11,1.28,2.34,1.28,2.34,0.01,-0.07,1.29,2.28,0.62,1.68
3770.58,49.49,10.00,49.38,10.04,972.67,644.11,1.27,2.37,1.27,2.37,0.01,-0.07,1.28,2.29,0.62,1.68
3773.14,49.49,10.00,49.38,10.04,972.67,644.11,1.29,2.39,1.29,2.39,0.00,-0.08,1.29,2.31,0.62,1.68
3775.41,49.50,10.00,49.38,10.04,972.65,644.06,1.32,2.46,1.32,2.46,0.00,-0.09,1.32,2.37,0.62,1.68
3777.84,49.50,10.00,49.38,10.04,972.65,644.06,1.33,2.47,1.33,2.47,-0.00,-0.09,1.33,2.38,0.62,1.68
3780.15,49.50,10.00,49.38,10.03,972.63,644.08,1.36,2.47,1.36,2.47,-0.00,-0.10,1.36,2.37,0.62,1.68
3783.04,49.50,10.00,49.38,10.03,972.63,644.08,1.37,2.49,1.37,2.49,-0.01,-0.11,1.37,2.38,0.62,1.68
3785.42,49.50,10.00,49.38,10.04,972.67,644.08,1.33,2.50,1.33,2.50,-0.01,-0.11,1.33,2.39,0.62,1.68
3787.86,49.50,10.00,49.38,10.04,972.70,644.11,1.32,2.49,1.32,2.49,-0.01,-0.12,1.31,2.37,0.62,1.68
3790.79,49.50,10.00,49.38,10.03,972.67,644.13,1.35,2.48,1.35,2.48,-0.01,-0.13,1.33,2.35,0.62,1.68
3793.03,49.50,10.00,49.38,10.04,972.67,644.08,1.35,2.53,1.35,2.53,-0.01,-0.14,1.34,2.40,0.62,1.68
3795.92,49.50,10.00,49.38,10.04,972.74,644.04,1.29,2.58,1.29,2.58,-0.02,-0.14,1.27,2.44,0.62,1.68
3798.16,49.50,10.00,49.38,10.04,972.67,644.08,1.35,2.54,1.35,2.54,-0.02,-0.15,1.33,2.39,0.62,1.68
3805.48,49.38,10.04,49.38,10.04,972.63,644.06,0.07,-0.02,0.07,-0.02,0.01,0.16,0.08,0.14,0.62,1.68
3808.67,49.38,10.04,49.38,10.04,972.67,643.97,0.02,0.06,0.02,0.06,0.01,0.16,0.03,0.22,0.62,1.68
3811.08,49.38,10.04,49.38,10.04,972.63,644.04,0.06,-0.01,0.06,-0.01,0.02,0.16,0.08,0.15,0.62,1.68
3813.38,49.38,10.04,49.38,10.04,972.67,644.02,0.02,0.02,0.02,0.02,0.02,0.16,0.04,0.17,0.62,1.68
3816.28,49.38,10.04,49.38,10.03,972.59,644.04,0.11,-0.00,0.11,-0.00,0.02,0.16,0.13,0.15,0.62,1.68
3818.52,49.38,10.04,49.38,10.04,972.63,643.97,0.07,0.07,0.07,0.07,0.02,0.16,0.09,0.23,0.62,1.68
3821.21,49.38,10.04,49.38,10.04,972.63,644.06,0.07,-0.01,0.07,-0.01,0.02,0.16,0.09,0.15,0.62,1.68
3823.47,49.38,10.04,49.38,10.04,972.61,644.04,0.10,0.02,0.10,0.02,0.02,0.16,0.12,0.18,0.62,1.68
3825.75,49.38,10.04,49.38,10.04,972.67,644.06,0.04,0.01,0.04,0.01,0.02,0.16,0.06,0.17,0.62,1.68
3827.94,49.38,10.04,49.38,10.04,972.67,644.06,0.04,0.02,0.04,0.02,0.03,0.15,0.07,0.18,0.62,1.68
3830.71,49.38,10.04,49.38,10.04,972.67,644.06,0.05,0.04,0.05,0.04,0.03,0.15,0.08,0.20,0.62,1.68
3833.86,49.38,10.04,49.38,10.04,972.65,644.06,0.09,0.07,0.09,0.07,0.03,0.15,0.12,0.22,0.62,1.68
3836.07,49.39,10.04,49.38,10.03,972.65,644.11,0.10,0.04,0.10,0.04,0.03,0.15,0.13,0.19,0.62,1.68
3839.02,49.39,10.04,49.38,10.03,972.59,644.04,0.18,0.13,0.18,0.13,0.03,0.15,0.21,0.28,0.62,1.68
3841.24,49.39,10.04,49.38,10.04,972.63,644.06,0.14,0.13,0.14,0.13,0.03,0.15,0.18,0.28,0.62,1.68
3844.13,49.39,10.04,49.38,10.04,972.61,644.00,0.18,0.23,0.18,0.23,0.03,0.15,0.22,0.38,0.62,1.68
3846.34,49.39,10.04,49.38,10.04,972.70,644.06,0.11,0.19,0.11,0.19,0.03,0.15,0.14,0.34,0.62,1.68
3849.15,49.39,10.03,49.38,10.04,972.65,644.02,0.17,0.27,0.17,0.27,0.03,0.14,0.20,0.41,0.62,1.68
3851.37,49.39,10.03,49.38,10.04,972.72,644.06,0.12,0.25,0.12,0.25,0.03,0.14,0.15,0.40,0.62,1.68
3853.85,49.39,10.03,49.38,10.04,972.63,644.02,0.22,0.33,0.22,0.33,0.04,0.14,0.26,0.47,0.62,1.68
3856.24,49.40,10.03,49.38,10.03,972.63,644.11,0.24,0.28,0.24,0.28,0.04,0.14,0.28,0.41,0.62,1.68
3858.89,49.40,10.03,49.38,10.03,972.63,644.08,0.26,0.34,0.26,0.34,0.04,0.14,0.30,0.47,0.62,1.68
3861.13,49.40,10.03,49.38,10.04,972.70,644.08,0.21,0.37,0.21,0.37,0.04,0.13,0.25,0.50,0.62,1.68
3863.71,49.40,10.03,49.38,10.03,972.61,644.13,0.32,0.37,0.32,0.37,0.04,0.13,0.36,0.50,0.62,1.68
3865.96,49.40,10.03,49.38,10.04,972.65,644.02,0.29,0.51,0.29,0.51,0.04,0.13,0.33,0.64,0.62,1.68
3868.47,49.40,10.03,49.38,10.04,972.63,644.04,0.34,0.53,0.34,0.53,0.04,0.13,0.38,0.66,0.62,1.68
3870.73,49.41,10.03,49.38,10.04,972.67,644.11,0.31,0.50,0.31,0.50,0.04,0.12,0.35,0.63,0.62,1.68
3873.16,49.41,10.03,49.38,10.04,972.67,644.06,0.34,0.59,0.34,0.59,0.04,0.12,0.37,0.71,0.62,1.68
3875.63,49.41,10.03,49.38,10.04,972.72,644.08,0.31,0.61,0.31,0.61,0.04,0.12,0.35,0.73,0.62,1.68
3878.12,49.41,10.03,49.38,10.03,972.63,644.11,0.42,0.63,0.42,0.63,0.04,0.12,0.46,0.75,0.62,1.68
3880.40,49.41,10.03,49.38,10.04,972.67,644.06,0.40,0.72,0.40,0.72,0.04,0.11,0.44,0.83,0.62,1.68
3882.64,49.42,10.03,49.38,10.04,972.67,644.04,0.42,0.78,0.42,0.78,0.04,0.11,0.46,0.89,0.62,1.68
3884.94,49.42,10.03,49.38,10.04,972.65,644.00,0.47,0.87,0.47,0.87,0.04,0.11,0.51,0.98,0.62,1.68
3887.82,49.42,10.03,49.38,10.04,972.67,644.02,0.47,0.90,0.47,0.90,0.04,0.10,0.51,1.01,0.62,1.68
3890.00,49.42,10.02,49.38,10.04,972.65,644.04,0.52,0.92,0.52,0.92,0.04,0.10,0.56,1.02,0.62,1.68
3892.78,49.43,10.02,49.38,10.04,972.74,644.06,0.46,0.95,0.46,0.95,0.04,0.10,0.50,1.05,0.62,1.68
3894.96,49.43,10.02,49.38,10.04,972.63,644.04,0.59,1.02,0.59,1.02,0.04,0.10,0.63,1.11,0.62,1.68
3897.52,49.43,10.02,49.38,10.03,972.63,644.08,0.62,1.02,0.62,1.02,0.04,0.09,0.66,1.12,0.62,1.68
3899.82,49.43,10.02,49.38,10.04,972.70,644.06,0.57,1.09,0.57,1.09,0.04,0.09,0.61,1.18,0.62,1.68
3902.36,49.43,10.02,49.38,10.04,972.70,644.04,0.60,1.16,0.60,1.16,0.04,0.08,0.64,1.25,0.62,1.68
3904.56,49.44,10.02,49.38,10.04,972.76,644.08,0.56,1.16,0.56,1.16,0.04,0.08,0.60,1.25,0.62,1.68
3907.28,49.44,10.02,49.38,10.04,972.65,644.06,0.69,1.24,0.69,1.24,0.04,0.08,0.73,1.32,0.62,1.68
