BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
10072.34,55.88,7.52,57.19,7.00,1050.87,821.58,-13.15,-29.92,-16.01,-36.27,-1.32,-5.28,-17.33,-41.55,69.35,119.03
10075.02,55.79,7.55,57.19,7.00,1050.90,821.65,-14.02,-31.90,-16.85,-38.45,-1.34,-5.25,-18.19,-43.70,69.35,119.03
10078.01,55.70,7.59,57.19,7.00,1050.90,821.65,-14.97,-34.08,-17.59,-40.04,-1.36,-5.21,-18.96,-45.26,69.35,119.03
10080.93,55.60,7.62,57.19,7.01,1050.94,821.58,-15.97,-36.20,-18.78,-41.61,-1.38,-5.17,-20.16,-46.79,69.35,119.03
10083.93,55.50,7.66,57.19,7.00,1050.90,821.58,-16.93,-38.48,-19.14,-44.10,-1.41,-5.13,-20.55,-49.23,69.35,119.03
10086.41,55.41,7.69,57.19,7.00,1050.85,821.62,-17.73,-40.44,-19.83,-46.22,-1.42,-5.09,-21.25,-51.31,69.35,119.03
10089.28,55.32,7.73,57.19,7.00,1050.81,821.60,-18.68,-42.67,-20.72,-47.77,-1.44,-5.05,-22.16,-52.82,69.47,119.71
10092.70,55.19,7.78,57.19,7.00,1050.87,821.65,-19.95,-45.46,-22.45,-50.61,-1.46,-4.99,-23.91,-55.59,69.47,119.71
10095.76,55.09,7.82,57.19,7.00,1050.90,821.62,-21.07,-47.93,-23.24,-52.46,-1.48,-4.93,-24.71,-57.39,69.47,119.71
10098.80,54.98,7.87,57.19,7.00,1050.90,821.62,-22.17,-50.44,-24.08,-54.80,-1.49,-4.87,-25.57,-59.67,69.47,119.71
10101.31,54.88,7.90,57.19,7.00,1050.85,821.65,-23.04,-52.56,-24.55,-56.82,-1.50,-4.82,-26.06,-60.00,69.47,119.71
10104.32,54.77,7.95,57.19,7.00,1050.87,821.60,-24.18,-55.06,-25.97,-58.58,-1.52,-4.75,-27.49,-60.00,69.47,119.71
10107.33,54.66,7.99,57.19,7.00,1050.83,821.58,-25.27,-57.60,-26.53,-60.90,-1.53,-4.68,-28.05,-60.00,69.66,120.37
10110.46,54.54,8.04,57.19,7.00,1050.87,821.60,-26.50,-60.33,-28.08,-63.49,-1.54,-4.61,-29.62,-60.00,69.66,120.37
10112.94,54.44,8.07,57.19,7.00,1050.85,821.62,-27.43,-62.51,-28.48,-65.39,-1.54,-4.55,-30.02,-60.00,69.66,120.37
10115.65,54.34,8.11,57.19,7.00,1050.94,821.65,-28.56,-64.91,-30.15,-67.41,-1.55,-4.48,-31.70,-60.00,69.66,120.37
10118.64,54.22,8.16,57.19,7.00,1050.90,821.65,-29.67,-67.55,-30.27,-69.49,-1.56,-4.40,-31.82,-60.00,69.66,120.37
10121.47,54.11,8.20,57.19,7.00,1050.87,821.58,-30.76,-70.00,-31.29,-71.13,-1.56,-4.32,-32.85,-60.00,69.88,121.14
10124.58,53.99,8.25,57.19,7.00,1050.92,821.58,-32.02,-72.77,-32.72,-73.84,-1.56,-4.23,-34.29,-60.00,69.88,121.14
10127.08,53.89,8.29,57.19,7.00,1050.85,821.58,-32.94,-75.02,-32.78,-75.71,-1.57,-4.16,-34.35,-60.00,69.88,121.14
10129.81,53.79,8.33,57.19,7.00,1050.92,821.58,-34.08,-77.47,-34.60,-77.72,-1.57,-4.07,-36.17,-60.00,69.88,121.14
10132.56,53.68,8.37,57.19,7.00,1050.92,821.58,-35.17,-79.95,-35.07,-79.75,-1.57,-3.99,-36.64,-60.00,69.88,121.14
10135.63,53.55,8.42,57.19,7.00,1050.92,821.62,-36.39,-82.77,-36.06,-82.29,-1.56,-3.89,-37.62,-60.00,69.88,121.14
10139.25,53.41,8.48,57.19,7.00,1050.83,821.58,-37.74,-86.00,-36.73,-84.44,-1.56,-3.76,-38.29,-60.00,69.98,121.79
10141.95,53.30,8.52,57.19,7.00,1050.83,821.51,-38.82,-88.38,-38.02,-86.13,-1.56,-3.67,-39.57,-60.00,69.98,121.79
10144.93,53.18,8.56,57.19,7.00,1050.87,821.58,-40.05,-91.15,-39.25,-89.16,-1.55,-3.56,-40.81,-60.00,69.98,121.79
10147.95,53.06,8.61,57.19,7.00,1050.83,821.60,-41.20,-93.90,-39.66,-91.08,-1.54,-3.45,-41.20,-60.00,69.98,121.79
10150.93,52.95,8.66,57.19,7.00,1050.90,821.60,-42.45,-96.59,-41.28,-93.07,-1.54,-3.34,-42.82,-60.00,69.98,121.79
10153.46,52.85,8.70,57.19,7.00,1050.83,821.60,-43.38,-98.87,-41.17,-94.85,-1.53,-3.24,-42.70,-60.00,70.10,122.49
10156.43,52.73,8.74,57.19,7.00,1050.87,821.67,-44.60,-101.60,-42.83,-97.37,-1.52,-3.12,-44.35,-60.00,70.10,122.49
10159.07,52.62,8.78,57.19,7.01,1050.92,821.54,-45.68,-103.83,-43.70,-97.82,-1.51,-3.01,-45.20,-60.00,70.10,122.49
10162.17,52.50,8.83,57.19,7.00,1050.83,821.54,-46.80,-106.58,-43.77,-100.82,-1.49,-2.88,-45.27,-60.00,70.10,122.49
10165.13,52.39,8.87,57.19,7.00,1050.92,821.60,-48.03,-109.26,-45.74,-103.25,-1.48,-2.75,-47.21,-60.00,70.10,122.49
10167.63,52.29,8.91,57.19,7.00,1050.90,821.58,-48.98,-111.44,-45.77,-104.35,-1.46,-2.64,-47.24,-60.00,70.10,122.49
10170.33,52.19,8.95,57.19,7.00,1050.85,821.60,-49.96,-113.81,-46.38,-106.44,-1.45,-2.52,-47.83,-60.00,70.22,123.13
10173.48,52.07,9.00,57.19,7.00,1050.90,821.58,-51.21,-116.51,-47.85,-108.21,-1.43,-2.37,-49.28,-60.00,70.22,123.13
10176.59,51.95,9.04,57.19,7.00,1050.81,821.56,-52.29,-119.15,-47.90,-110.16,-1.41,-2.23,-49.31,-60.00,70.22,123.13
10179.58,51.84,9.09,57.19,7.00,1050.92,821.58,-53.51,-121.70,-49.95,-112.29,-1.39,-2.08,-51.33,-60.00,70.22,123.13
10182.02,51.75,9.12,57.19,7.00,1050.90,821.56,-54.38,-123.71,-49.77,-113.45,-1.37,-1.96,-51.14,-60.00,70.22,123.13
10184.76,51.65,9.16,57.19,7.00,1050.81,821.58,-55.29,-126.01,-50.03,-115.42,-1.35,-1.82,-51.38,-60.00,70.22,123.13
10187.88,51.54,9.21,57.19,7.01,1050.96,821.58,-56.56,-128.55,-52.38,-117.13,-1.32,-1.66,-53.71,-60.00,70.37,123.65
10190.92,51.43,9.25,57.19,7.00,1050.92,821.65,-57.59,-131.06,-51.99,-119.29,-1.30,-1.51,-53.29,-60.00,70.37,123.65
10193.96,51.33,9.29,57.19,7.00,1050.85,821.65,-58.58,-133.46,-52.55,-120.60,-1.27,-1.34,-53.82,-60.00,70.37,123.65
10197.05,51.22,9.33,57.19,7.00,1050.92,821.60,-59.70,-135.82,-54.10,-122.00,-1.24,-1.17,-55.34,-60.00,70.37,123.65
10199.61,51.14,9.36,57.19,7.00,1050.92,821.58,-60.55,-137.75,-54.31,-123.40,-1.21,-1.03,-55.52,-60.00,70.37,123.65
10202.63,51.04,9.40,57.19,7.00,1050.87,821.62,-61.50,-140.05,-54.70,-125.40,-1.18,-0.86,-55.88,-60.00,70.51,124.26
10205.94,50.93,9.44,57.19,7.01,1050.94,821.58,-62.63,-142.43,-56.08,-126.52,-1.15,-0.67,-57.22,-60.00,70.51,124.26
10209.01,50.83,9.48,57.19,7.00,1050.92,821.60,-63.57,-144.65,-56.22,-128.34,-1.11,-0.49,-57.33,-60.00,70.51,124.26
10211.97,50.74,9.52,57.19,7.00,1050.87,821.60,-64.43,-146.71,-56.64,-129.55,-1.08,-0.32,-57.71,-60.00,70.51,124.26
10214.49,50.67,9.54,57.19,7.00,1050.87,821.60,-65.18,-148.42,-57.37,-130.62,-1.04,-0.16,-58.41,-60.00,70.51,124.26
10217.27,50.59,9.58,57.19,7.01,1050.90,821.54,-66.02,-150.19,-58.04,-131.34,-1.01,0.01,-59.05,-60.00,70.51,124.26
10220.28,50.50,9.61,57.19,7.00,1050.83,821.60,-66.80,-152.20,-58.00,-133.40,-0.97,0.20,-58.97,-60.00,70.73,124.90
10223.94,50.40,9.65,57.19,7.00,1050.85,821.65,-67.82,-154.51,-59.13,-134.68,-0.92,0.43,-60.00,-60.00,70.73,124.90
10226.91,50.32,9.68,57.19,7.00,1050.87,821.65,-68.62,-156.28,-59.61,-135.47,-0.88,0.62,-60.00,-60.00,70.73,124.90
10229.39,50.26,9.70,57.19,7.00,1050.90,821.56,-69.27,-157.63,-60.00,-135.58,-0.84,0.79,-60.00,-60.00,70.73,124.90
10232.17,50.19,9.73,57.19,7.01,1050.96,821.58,-70.02,-159.20,-60.71,-137.24,-0.80,0.98,-60.00,-60.00,70.73,124.90
10235.18,50.12,9.76,57.19,7.00,1050.83,821.60,-70.59,-160.83,-59.81,-138.13,-0.76,1.18,-60.00,-60.00,70.73,124.90
10238.34,50.05,9.79,57.19,7.01,1050.92,821.56,-71.38,-162.39,-61.50,-138.57,-0.71,1.40,-60.00,-60.00,70.74,125.26
10241.42,49.99,9.81,57.19,7.00,1050.92,821.60,-72.03,-163.92,-61.34,-139.83,-0.66,1.61,-60.00,-60.00,70.74,125.26
10243.93,49.94,9.83,57.19,7.00,1050.90,821.65,-72.52,-165.11,-61.38,-140.42,-0.62,1.79,-60.00,-60.00,70.74,125.26
10246.61,49.88,9.85,57.19,7.00,1050.85,821.60,-72.99,-166.24,-61.45,-140.33,-0.57,1.99,-60.00,-60.00,70.74,125.26
10249.25,49.84,9.87,57.19,7.00,1050.87,821.60,-73.49,-167.33,-62.09,-141.06,-0.52,2.18,-60.00,-60.00,70.74,125.26
10252.35,49.78,9.89,57.19,7.01,1050.90,821.54,-74.03,-168.45,-62.30,-141.12,-0.47,2.41,-60.00,-60.00,70.74,125.26
10255.31,49.74,9.91,57.19,7.00,1050.83,821.58,-74.43,-169.54,-61.88,-142.11,-0.41,2.63,-60.00,-60.00,70.74,125.26
10258.02,49.70,9.92,57.19,7.01,1050.94,821.49,-74.93,-170.35,-63.17,-141.44,-0.36,2.84,-60.00,-60.00,70.80,124.98
10260.91,49.66,9.94,57.19,7.00,1050.92,821.62,-75.28,-171.34,-62.39,-143.11,-0.31,3.06,-60.00,-60.00,70.80,124.98
10263.61,49.63,9.95,57.19,7.00,1050.87,821.60,-75.56,-172.05,-62.24,-142.23,-0.26,3.27,-60.00,-60.00,70.80,124.98
10266.71,49.60,9.96,57.19,7.00,1050.92,821.62,-75.93,-172.81,-62.83,-142.57,-0.20,3.52,-60.00,-60.00,70.80,124.98
10269.73,49.57,9.97,57.19,7.00,1050.81,821.60,-76.09,-173.42,-61.83,-142.22,-0.13,3.76,-60.00,-60.00,70.80,124.98
10272.52,49.55,9.98,57.19,7.00,1050.85,821.60,-76.35,-173.90,-62.70,-142.17,-0.08,3.98,-60.00,-60.00,71.07,120.41
10275.55,49.53,9.99,57.19,7.00,1050.81,821.56,-76.50,-174.29,-62.03,-141.65,-0.01,4.23,-60.00,-60.00,71.07,120.41
10278.30,49.52,9.99,57.19,7.01,1050.90,821.54,-76.72,-174.56,-62.76,-141.40,0.05,4.46,-60.00,-60.00,71.07,120.41
10281.38,49.51,10.00,57.19,7.00,1050.92,821.62,-76.84,-174.88,-62.16,-141.69,0.12,4.72,-60.00,-60.00,71.07,120.41
10284.50,49.50,10.00,57.19,7.00,1050.92,821.67,-76.89,-175.03,-61.78,-140.90,0.19,4.99,-60.00,-60.00,71.07,120.41
10287.14,57.19,7.00,57.19,7.00,1050.81,821.56,0.04,0.00,508.74,1157.43,-0.18,-4.75,60.00,60.00,71.04,115.94
10290.72,57.19,7.00,57.19,7.01,1050.96,821.58,-0.12,-0.04,-0.88,-0.23,-0.25,-4.81,-1.13,-5.04,71.04,115.94
10293.69,57.18,7.01,57.19,7.00,1050.85,821.54,-0.06,-0.12,0.27,-0.59,-0.30,-4.86,-0.03,-5.45,71.04,115.94
10296.05,57.18,7.01,57.19,7.01,1050.92,821.56,-0.21,-0.32,-1.21,-1.70,-0.34,-4.89,-1.56,-6.59,71.04,115.94
10298.67,57.16,7.01,57.19,7.00,1050.85,821.60,-0.26,-0.63,-0.54,-2.57,-0.39,-4.93,-0.93,-7.49,71.04,115.94
10301.53,57.15,7.02,57.20,7.00,1050.96,821.65,-0.53,-1.05,-2.10,-3.40,-0.44,-4.96,-2.54,-8.36,71.04,115.94
10303.95,57.13,7.03,57.19,7.00,1050.83,821.65,-0.57,-1.43,-0.72,-3.94,-0.48,-4.99,-1.20,-8.93,71.02,111.34
10306.91,57.11,7.04,57.19,7.01,1050.90,821.54,-0.88,-1.88,-2.54,-4.14,-0.53,-5.02,-3.07,-9.16,71.02,111.34
10309.58,57.08,7.05,57.19,7.01,1050.96,821.60,-1.20,-2.52,-3.06,-6.25,-0.57,-5.05,-3.63,-11.30,71.02,111.34
10312.52,57.05,7.06,57.19,7.01,1050.90,821.54,-1.45,-3.18,-2.65,-6.44,-0.62,-5.08,-3.27,-11.52,71.02,111.34
10314.95,57.02,7.07,57.19,7.00,1050.87,821.67,-1.72,-3.97,-3.31,-8.88,-0.66,-5.10,-3.96,-13.98,71.02,111.34
10317.43,56.99,7.08,57.20,7.00,1050.94,821.73,-2.10,-4.77,-4.42,-9.45,-0.69,-5.12,-5.12,-14.57,71.02,111.34
10320.54,56.94,7.10,57.19,7.00,1050.85,821.65,-2.46,-5.68,-3.95,-9.69,-0.74,-5.14,-4.69,-14.83,70.76,106.98
10323.04,56.91,7.11,57.19,7.00,1050.85,821.56,-2.84,-6.47,-4.95,-10.65,-0.78,-5.15,-5.72,-15.80,70.76,106.98
10325.98,56.86,7.13,57.19,7.00,1050.87,821.54,-3.34,-7.54,-5.67,-12.42,-0.82,-5.16,-6.49,-17.59,70.76,106.98
10328.89,56.81,7.15,57.19,7.00,1050.85,821.56,-3.83,-8.72,-5.99,-14.08,-0.86,-5.18,-6.85,-19.26,70.76,106.98
10331.91,56.75,7.17,57.19,7.00,1050.85,821.54,-4.39,-9.98,-6.77,-15.27,-0.90,-5.18,-7.67,-20.46,70.76,106.98
10334.47,56.70,7.19,57.19,7.00,1050.92,821.60,-4.96,-11.19,-7.86,-17.23,-0.93,-5.19,-8.78,-22.42,70.76,106.98
10337.62,56.63,7.22,57.19,7.00,1050.87,821.60,-5.57,-12.67,-7.83,-18.37,-0.97,-5.19,-8.79,-23.56,70.66,102.61
10340.73,56.57,7.25,57.19,7.00,1050.90,821.60,-6.27,-14.21,-8.94,-20.03,-1.01,-5.19,-9.95,-25.23,70.66,102.61
10343.13,56.51,7.27,57.19,7.00,1050.85,821.60,-6.77,-15.45,-9.06,-21.39,-1.03,-5.19,-10.09,-26.58,70.66,102.61
10345.93,56.45,7.29,57.19,7.01,1050.92,821.54,-7.49,-16.88,-10.52,-22.47,-1.07,-5.19,-11.59,-27.65,70.66,102.61
10348.58,56.38,7.32,57.19,7.01,1050.92,821.49,-8.14,-18.31,-10.78,-24.08,-1.09,-5.18,-11.87,-29.26,70.66,102.61
10351.73,56.30,7.35,57.19,7.00,1050.92,821.65,-8.93,-20.28,-11.57,-27.16,-1.13,-5.17,-12.70,-32.32,70.50,98.40
10354.39,56.23,7.38,57.19,7.00,1050.87,821.67,-9.58,-21.88,-11.95,-28.07,-1.15,-5.15,-13.11,-33.23,70.50,98.40
10357.25,56.16,7.41,57.19,7.00,1050.87,821.65,-10.36,-23.62,-13.00,-29.50,-1.18,-5.14,-14.18,-34.64,70.50,98.40
10359.83,56.08,7.43,57.19,7.00,1050.87,821.65,-11.07,-25.25,-13.70,-31.24,-1.21,-5.12,-14.91,-36.36,70.50,98.40
10362.93,56.00,7.47,57.19,7.00,1050.85,821.58,-11.93,-27.19,-14.40,-32.73,-1.23,-5.10,-15.64,-37.83,70.50,98.40
10365.97,55.91,7.50,57.19,7.00,1050.79,821.54,-12.75,-29.17,-14.95,-34.75,-1.26,-5.07,-16.21,-39.82,70.50,98.40
10368.61,55.83,7.53,57.20,7.01,1051.03,821.58,-13.79,-31.02,-17.88,-37.05,-1.28,-5.05,-19.16,-42.10,70.40,94.11
10371.86,55.73,7.57,57.19,7.00,1050.92,821.60,-14.68,-33.31,-16.52,-39.00,-1.31,-5.02,-17.83,-44.01,70.40,94.11
10374.92,55.63,7.61,57.19,7.01,1050.98,821.58,-15.70,-35.48,-18.44,-40.77,-1.33,-4.98,-19.77,-45.76,70.40,94.11
10377.96,55.53,7.65,57.20,7.01,1051.01,821.65,-16.70,-37.77,-19.10,-43.37,-1.35,-4.95,-20.45,-48.32,70.40,94.11
10380.46,55.45,7.68,57.19,7.00,1050.87,821.58,-17.38,-39.55,-18.69,-44.19,-1.37,-4.91,-20.06,-49.10,70.40,94.11
10383.48,55.35,7.72,57.19,7.00,1050.90,821.58,-18.41,-41.84,-20.66,-46.70,-1.39,-4.87,-22.05,-51.57,70.40,94.11
10386.49,55.25,7.76,57.19,7.00,1050.87,821.58,-19.40,-44.15,-21.30,-48.77,-1.40,-4.83,-22.71,-53.60,70.17,89.78
10389.61,55.14,7.80,57.19,7.00,1050.92,821.62,-20.52,-46.64,-22.66,-51.22,-1.42,-4.78,-24.08,-56.00,70.17,89.78
10392.09,55.06,7.83,57.19,7.00,1050.92,821.62,-21.38,-48.60,-23.19,-52.73,-1.43,-4.74,-24.62,-57.47,70.17,89.78
10394.77,54.96,7.87,57.19,7.00,1050.94,821.65,-22.34,-50.77,-24.17,-54.77,-1.45,-4.69,-25.62,-59.46,70.17,89.78
10397.49,54.86,7.91,57.19,7.00,1050.85,821.60,-23.22,-52.93,-24.24,-56.24,-1.46,-4.64,-25.70,-60.00,70.17,89.78
10400.53,54.76,7.95,57.19,7.01,1050.85,821.49,-24.32,-55.31,-25.75,-57.95,-1.47,-4.58,-27.22,-60.00,70.17,89.78
10402.92,54.67,7.99,57.19,7.00,1050.90,821.56,-25.23,-57.35,-26.86,-60.84,-1.48,-4.53,-28.34,-60.00,70.17,89.78
10405.98,54.56,8.03,57.19,7.00,1050.83,821.60,-26.28,-59.94,-27.07,-62.82,-1.49,-4.46,-28.55,-60.00,70.03,85.63
10409.07,54.44,8.07,57.19,7.00,1050.85,821.69,-27.45,-62.64,-28.56,-65.35,-1.50,-4.40,-30.06,-60.00,70.03,85.63
10412.12,54.33,8.12,57.19,7.00,1050.92,821.62,-28.66,-65.16,-29.83,-66.62,-1.50,-4.32,-31.33,-60.00,70.03,85.63
10415.23,54.21,8.16,57.19,7.00,1050.94,821.60,-29.84,-67.80,-30.58,-69.09,-1.51,-4.25,-32.08,-60.00,70.03,85.63
10417.79,54.11,8.20,57.19,7.00,1050.90,821.62,-30.77,-70.03,-30.93,-71.24,-1.51,-4.18,-32.44,-60.00,70.03,85.63
10420.51,54.01,8.24,57.19,7.00,1050.85,821.56,-31.76,-72.32,-31.77,-72.57,-1.52,-4.11,-33.29,-60.00,69.87,81.47
10423.71,53.89,8.29,57.19,7.00,1050.85,821.58,-32.98,-75.12,-33.06,-75.42,-1.52,-4.03,-34.58,-60.00,69.87,81.47
10426.65,53.78,8.33,57.19,7.01,1050.96,821.60,-34.22,-77.71,-34.73,-77.56,-1.52,-3.94,-36.25,-60.00,69.87,81.47
10429.15,53.68,8.37,57.19,7.00,1050.87,821.56,-35.09,-79.85,-34.18,-78.88,-1.52,-3.87,-35.70,-60.00,69.87,81.47
10432.16,53.56,8.42,57.19,7.00,1050.85,821.65,-36.22,-82.57,-35.59,-81.91,-1.52,-3.78,-37.11,-60.00,69.87,81.47
10435.02,53.45,8.46,57.19,7.00,1050.87,821.58,-37.35,-85.02,-36.76,-82.98,-1.52,-3.69,-38.28,-60.00,69.87,81.47
10438.04,53.34,8.50,57.19,7.00,1050.90,821.56,-38.54,-87.65,-37.71,-85.37,-1.51,-3.60,-39.22,-60.00,69.79,77.45
10440.64,53.24,8.54,57.19,7.01,1050.94,821.56,-39.58,-89.93,-38.72,-87.32,-1.51,-3.51,-40.22,-60.00,69.79,77.45
10443.45,53.13,8.59,57.19,7.00,1050.87,821.58,-40.60,-92.43,-38.82,-89.44,-1.50,-3.42,-40.32,-60.00,69.79,77.45
10446.16,53.02,8.63,57.19,7.00,1050.92,821.58,-41.69,-94.80,-40.37,-91.18,-1.50,-3.33,-41.87,-60.00,69.79,77.45
10449.23,52.91,8.67,57.19,7.00,1050.90,821.58,-42.85,-97.49,-40.88,-93.30,-1.49,-3.22,-42.36,-60.00,69.79,77.45
10451.65,52.81,8.71,57.19,7.00,1050.90,821.67,-43.77,-99.68,-41.72,-95.65,-1.48,-3.13,-43.20,-60.00,69.79,77.45
10454.53,52.70,8.75,57.20,7.00,1050.96,821.65,-44.94,-102.17,-43.03,-96.82,-1.47,-3.02,-44.50,-60.00,69.70,73.39
10457.62,52.58,8.80,57.19,7.00,1050.85,821.54,-46.01,-104.73,-42.83,-98.31,-1.46,-2.91,-44.29,-60.00,69.70,73.39
10460.68,52.47,8.84,57.19,7.01,1050.94,821.56,-47.25,-107.39,-44.92,-101.10,-1.45,-2.79,-46.36,-60.00,69.70,73.39
10463.64,52.36,8.89,57.20,7.00,1050.96,821.65,-48.38,-110.01,-45.41,-103.50,-1.43,-2.67,-46.84,-60.00,69.70,73.39
10466.16,52.26,8.92,57.19,7.00,1050.94,821.60,-49.30,-112.11,-45.82,-104.25,-1.42,-2.57,-47.24,-60.00,69.70,73.39
10468.98,52.16,8.96,57.19,7.00,1050.92,821.60,-50.32,-114.48,-46.61,-106.35,-1.40,-2.45,-48.01,-60.00,69.58,69.27
10471.81,52.06,9.00,57.19,7.00,1050.90,821.60,-51.34,-116.85,-47.37,-108.13,-1.39,-2.33,-48.76,-60.00,69.58,69.27
10474.92,51.94,9.05,57.19,7.00,1050.90,821.56,-52.48,-119.39,-48.35,-109.77,-1.37,-2.19,-49.72,-60.00,69.58,69.27
10477.97,51.83,9.09,57.19,7.00,1050.90,821.60,-53.57,-121.93,-49.16,-112.15,-1.35,-2.05,-50.51,-60.00,69.58,69.27
10480.47,51.74,9.13,57.19,7.00,1050.85,821.62,-54.42,-123.98,-49.46,-113.53,-1.33,-1.94,-50.79,-60.00,69.58,69.27
10483.22,51.65,9.16,57.19,7.00,1050.90,821.65,-55.43,-126.21,-50.79,-115.15,-1.31,-1.81,-52.10,-60.00,69.58,69.27
10485.97,51.55,9.20,57.19,7.00,1050.92,821.60,-56.41,-128.35,-51.36,-116.27,-1.29,-1.68,-52.65,-60.00,69.58,69.27
10488.80,51.45,9.24,57.19,7.00,1050.94,821.65,-57.40,-130.60,-52.07,-118.44,-1.27,-1.55,-53.33,-60.00,69.42,65.21
10491.90,51.35,9.28,57.19,7.00,1050.85,821.56,-58.36,-132.90,-52.11,-119.30,-1.24,-1.39,-53.35,-60.00,69.42,65.21
10494.42,51.26,9.31,57.19,7.00,1050.87,821.54,-59.23,-134.79,-53.36,-120.95,-1.22,-1.27,-54.58,-60.00,69.42,65.21
10497.38,51.17,9.35,57.19,7.01,1050.94,821.54,-60.26,-137.00,-54.33,-122.65,-1.19,-1.12,-55.52,-60.00,69.42,65.21
10500.12,51.08,9.38,57.19,7.00,1050.90,821.62,-61.10,-139.09,-54.23,-124.65,-1.16,-0.97,-55.39,-60.00,69.42,65.21
10503.21,50.98,9.42,57.19,7.00,1050.92,821.58,-62.10,-141.27,-55.32,-125.33,-1.13,-0.81,-56.45,-60.00,69.00,61.10
10506.35,50.88,9.46,57.19,7.00,1050.85,821.62,-63.00,-143.51,-55.42,-127.34,-1.10,-0.64,-56.52,-60.00,69.00,61.10
10508.92,50.81,9.49,57.19,7.00,1050.87,821.58,-63.79,-145.24,-56.46,-127.91,-1.07,-0.50,-57.53,-60.00,69.00,61.10
10511.93,50.72,9.53,57.19,7.00,1050.85,821.56,-64.66,-147.23,-56.76,-129.40,-1.04,-0.33,-57.80,-60.00,69.00,61.10
10514.72,50.64,9.56,57.19,7.00,1050.92,821.58,-65.53,-149.08,-57.86,-130.85,-1.01,-0.17,-58.87,-60.00,69.00,61.10
10517.78,50.55,9.59,57.20,7.00,1050.96,821.65,-66.42,-151.09,-58.28,-132.38,-0.97,0.00,-59.25,-60.00,69.00,61.10
10521.17,50.46,9.63,57.19,7.00,1050.85,821.62,-67.23,-153.16,-57.95,-133.19,-0.93,0.20,-58.88,-60.00,68.81,57.20
10523.86,50.39,9.65,57.19,7.00,1050.85,821.58,-67.94,-154.72,-58.93,-133.92,-0.89,0.36,-59.82,-60.00,68.81,57.20
10526.89,50.31,9.68,57.19,7.00,1050.83,821.58,-68.68,-156.47,-59.25,-135.26,-0.85,0.55,-60.00,-60.00,68.81,57.20
10529.90,50.24,9.71,57.19,7.00,1050.83,821.60,-69.42,-158.16,-59.80,-136.37,-0.81,0.73,-60.00,-60.00,68.81,57.20
10532.90,50.17,9.74,57.19,7.00,1050.79,821.56,-70.07,-159.71,-59.91,-136.85,-0.77,0.92,-60.00,-60.00,68.81,57.20
10535.39,50.11,9.76,57.19,7.00,1050.87,821.60,-70.72,-161.03,-61.14,-138.12,-0.73,1.08,-60.00,-60.00,68.81,57.20
10538.39,50.05,9.79,57.19,7.00,1050.85,821.60,-71.35,-162.51,-60.73,-138.62,-0.69,1.27,-60.00,-60.00,68.78,53.25
10541.12,49.99,9.81,57.19,7.00,1050.94,821.60,-72.00,-163.80,-61.77,-139.25,-0.65,1.45,-60.00,-60.00,68.78,53.25
10544.20,49.93,9.83,57.19,7.01,1050.92,821.56,-72.58,-165.12,-61.36,-139.65,-0.60,1.65,-60.00,-60.00,68.78,53.25
10547.15,49.88,9.85,57.19,7.00,1050.87,821.58,-73.08,-166.38,-61.43,-140.59,-0.55,1.85,-60.00,-60.00,68.78,53.25
10549.72,49.83,9.87,57.19,7.01,1050.98,821.56,-73.64,-167.38,-62.71,-140.70,-0.51,2.03,-60.00,-60.00,68.78,53.25
10552.88,49.78,9.89,57.19,7.00,1050.92,821.58,-74.09,-168.58,-61.76,-141.48,-0.46,2.24,-60.00,-60.00,68.67,49.27
10555.88,49.74,9.91,57.19,7.00,1050.87,821.60,-74.50,-169.63,-61.98,-141.84,-0.40,2.45,-60.00,-60.00,68.67,49.27
10558.89,49.69,9.92,57.19,7.00,1050.92,821.58,-74.96,-170.55,-62.64,-141.83,-0.35,2.67,-60.00,-60.00,68.67,49.27
10561.36,49.66,9.94,57.19,7.00,1050.94,821.65,-75.29,-171.34,-62.61,-142.60,-0.31,2.85,-60.00,-60.00,68.67,49.27
10564.25,49.63,9.95,57.19,7.00,1050.83,821.58,-75.52,-172.03,-61.77,-141.83,-0.25,3.06,-60.00,-60.00,68.67,49.27
10567.22,49.60,9.96,57.19,7.00,1050.92,821.58,-75.91,-172.72,-63.04,-142.27,-0.20,3.27,-60.00,-60.00,68.67,49.27
10570.30,49.57,9.97,57.19,7.00,1050.90,821.60,-76.16,-173.37,-62.37,-142.37,-0.14,3.50,-60.00,-60.00,68.47,45.19
10573.38,49.55,9.98,57.19,7.00,1050.90,821.56,-76.39,-173.85,-62.43,-141.82,-0.08,3.74,-60.00,-60.00,68.47,45.19
10575.90,49.53,9.99,57.20,7.00,1050.96,821.65,-76.62,-174.30,-62.83,-142.51,-0.03,3.93,-60.00,-60.00,68.47,45.19
10578.85,49.52,9.99,57.19,7.00,1050.85,821.62,-76.65,-174.60,-61.52,-141.50,0.03,4.16,-60.00,-60.00,68.47,45.19
10581.63,49.51,10.00,57.19,7.00,1050.90,821.62,-76.79,-174.82,-62.32,-141.25,0.09,4.38,-60.00,-60.00,68.47,45.19
