BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
33597.38,17.91,27.52,17.50,26.34,717.68,-144.65,25.97,-12.76,-23.85,21.24,-2.89,30.54,-26.74,51.78,3.27,112.61
33600.46,18.45,27.30,18.05,26.49,729.11,-138.19,19.79,-6.75,-19.31,28.78,-2.50,29.27,-21.81,58.04,3.27,112.61
33602.97,18.89,27.11,18.52,26.57,738.09,-131.79,15.01,-2.80,-21.22,25.21,-2.18,28.19,-23.40,53.41,3.27,112.61
33605.96,19.42,26.88,19.07,26.63,748.20,-123.82,9.83,1.66,-22.51,27.47,-1.81,26.88,-24.32,54.35,3.27,112.61
33608.99,19.96,26.64,19.63,26.69,758.26,-115.60,4.66,6.20,-26.12,31.18,-1.43,25.51,-27.55,56.69,3.27,112.61
33611.47,20.40,26.44,20.10,26.73,766.59,-108.61,0.28,9.77,-30.59,32.98,-1.13,24.35,-31.72,57.33,3.27,112.61
33614.10,20.87,26.22,20.61,26.76,775.32,-100.68,-4.34,13.07,-34.27,32.40,-0.81,23.10,-35.08,55.50,3.87,110.42
33617.18,21.42,25.96,21.13,26.71,783.14,-91.34,-7.46,16.94,-23.71,35.58,-0.44,21.59,-24.15,57.17,3.87,110.42
33620.17,21.95,25.71,21.66,26.63,790.61,-81.36,-10.46,19.85,-25.92,32.89,-0.08,20.09,-26.00,52.98,3.87,110.42
33622.68,22.39,25.49,22.10,26.57,796.83,-73.12,-13.03,22.39,-28.36,35.63,0.21,18.80,-28.15,54.43,3.87,110.42
33625.65,22.91,25.23,22.64,26.48,804.06,-62.80,-16.01,24.85,-30.36,34.38,0.56,17.23,-29.80,51.61,3.87,110.42
33628.85,23.46,24.95,23.24,26.35,811.68,-50.91,-19.19,26.67,-32.75,31.28,0.93,15.51,-31.82,46.79,4.52,108.40
33631.43,23.91,24.72,23.65,26.20,815.99,-41.75,-20.02,28.47,-21.63,35.01,1.22,14.08,-20.40,49.10,4.52,108.40
33634.28,24.39,24.46,24.11,26.00,820.38,-30.89,-20.66,29.68,-20.44,31.13,1.55,12.47,-18.89,43.60,4.52,108.40
33637.02,24.85,24.22,24.57,25.82,824.80,-20.41,-21.56,30.67,-23.04,30.91,1.86,10.88,-21.18,41.80,4.52,108.40
33640.05,25.34,23.95,25.07,25.61,829.54,-8.90,-22.56,31.67,-23.79,31.09,2.19,9.10,-21.60,40.18,4.52,108.40
33642.50,25.74,23.74,25.47,25.41,833.02,1.01,-23.08,31.76,-22.18,26.08,2.46,7.62,-19.72,33.70,4.52,108.40
33645.51,26.22,23.48,25.98,25.12,836.49,14.08,-23.05,30.77,-18.25,18.84,2.79,5.77,-15.46,24.62,5.21,106.34
33648.66,26.70,23.20,26.44,24.81,838.84,26.70,-21.87,30.55,-10.95,23.20,3.13,3.79,-7.82,26.99,5.21,106.34
33651.12,27.07,23.00,26.80,24.57,841.01,36.50,-21.39,30.22,-13.71,21.82,3.39,2.22,-10.31,24.03,5.21,106.34
33654.08,27.50,22.75,27.23,24.30,843.50,47.90,-20.80,29.93,-13.17,22.23,3.70,0.29,-9.47,22.51,5.21,106.34
33657.13,27.94,22.50,27.66,23.99,845.52,60.21,-19.80,28.75,-10.08,16.26,4.02,-1.74,-6.05,14.52,5.21,106.34
33659.51,28.26,22.31,27.97,23.72,846.20,69.59,-18.21,27.82,-2.94,15.45,4.27,-3.36,1.33,12.09,5.21,106.34
33662.52,28.66,22.08,28.37,23.37,846.95,81.96,-16.23,25.79,-1.44,8.79,4.58,-5.43,3.13,3.35,5.95,104.34
33665.63,29.06,21.85,28.74,23.06,848.00,93.08,-14.62,24.92,-2.61,15.03,4.89,-7.62,2.29,7.41,5.95,104.34
33668.13,29.36,21.67,29.04,22.80,848.64,102.24,-13.22,23.65,-0.82,10.07,5.14,-9.41,4.32,0.66,5.95,104.34
33671.06,29.70,21.47,29.38,22.48,848.99,112.94,-11.32,21.82,2.27,6.52,5.43,-11.54,7.70,-5.02,5.95,104.34
33674.06,30.03,21.27,29.70,22.15,848.77,123.60,-8.96,19.74,6.67,3.61,5.72,-13.76,12.39,-10.16,5.95,104.34
33676.54,30.28,21.12,29.95,21.90,848.73,131.81,-7.25,18.23,6.23,3.95,5.96,-15.63,12.19,-11.68,5.95,104.34
33679.69,30.59,20.93,30.27,21.58,848.90,142.23,-5.47,15.81,5.50,-0.80,6.26,-18.04,11.77,-18.84,6.63,102.52
33682.79,30.86,20.77,30.54,21.31,848.88,151.02,-3.70,14.27,7.05,2.76,6.56,-20.46,13.61,-17.69,6.63,102.52
33685.19,31.06,20.65,30.74,21.10,848.57,157.83,-2.15,12.65,9.53,-1.74,6.78,-22.36,16.31,-24.10,6.63,102.52
33688.18,31.28,20.51,30.97,20.83,848.07,166.00,-0.26,10.35,10.90,-5.20,7.06,-24.76,17.96,-29.96,6.63,102.52
33691.23,31.48,20.38,31.19,20.58,847.36,173.72,1.69,7.99,12.54,-7.07,7.33,-27.26,19.87,-34.33,6.63,102.52
33693.76,31.63,20.29,31.35,20.39,847.10,179.36,2.86,6.24,10.34,-7.13,7.56,-29.35,17.90,-36.48,7.40,100.61
33696.77,31.78,20.20,31.51,20.23,846.99,184.59,3.88,4.98,9.04,-3.34,7.83,-31.88,16.87,-35.22,7.40,100.61
33699.70,31.90,20.12,31.65,20.05,846.35,189.95,5.23,2.80,12.27,-10.79,8.09,-34.39,20.35,-45.18,7.40,100.61
33702.19,31.98,20.07,31.76,19.91,845.85,193.84,6.21,1.02,11.88,-11.69,8.30,-36.54,20.18,-48.23,7.40,100.61
33704.88,32.04,20.03,31.85,19.80,845.61,197.23,6.83,-0.68,9.47,-11.62,8.53,-38.90,18.00,-50.52,7.40,100.61
33707.82,32.08,20.01,31.91,19.73,845.34,199.34,7.33,-1.70,8.87,-7.42,8.78,-41.52,17.64,-48.94,7.40,100.61
33710.22,32.09,20.00,31.93,19.67,844.79,200.63,7.95,-2.70,10.81,-9.46,8.98,-43.69,19.79,-53.15,8.14,98.52
33726.51,31.85,19.51,31.85,19.50,840.60,202.17,0.13,-0.09,-8.29,2.74,-20.62,-9.28,-28.91,-6.54,8.80,96.62
33730.29,31.60,19.66,31.84,19.48,840.07,202.26,-1.02,-6.77,-6.13,-36.36,-20.63,-9.42,-26.76,-45.77,8.80,96.62
33733.26,31.38,19.77,31.81,19.46,839.30,202.10,-2.03,-12.02,-7.64,-40.62,-20.62,-9.51,-28.26,-50.14,8.80,96.62
33735.85,31.17,19.86,31.75,19.46,838.38,201.18,-3.00,-15.98,-8.93,-39.54,-20.60,-9.59,-29.53,-49.13,8.80,96.62
33738.83,30.92,19.96,31.65,19.49,837.08,199.05,-4.25,-19.65,-10.71,-37.25,-20.55,-9.66,-31.26,-46.91,8.80,96.62
33741.95,30.63,20.06,31.49,19.49,834.53,196.30,-4.76,-23.17,-6.71,-38.25,-20.49,-9.72,-27.20,-47.97,8.80,96.62
33744.98,30.34,20.14,31.28,19.50,831.24,192.92,-4.82,-26.04,-4.20,-37.41,-20.41,-9.77,-24.60,-47.18,8.80,96.62
33747.76,30.05,20.22,31.04,19.50,827.41,188.96,-4.41,-27.98,-0.92,-34.62,-20.31,-9.81,-21.23,-44.43,9.72,94.50
33750.89,29.72,20.30,30.74,19.54,823.17,183.43,-4.35,-29.24,-3.14,-30.40,-20.19,-9.83,-23.34,-40.23,9.72,94.50
33753.96,29.38,20.37,30.39,19.59,818.32,176.81,-3.94,-29.44,-0.82,-24.69,-20.06,-9.84,-20.87,-34.54,9.72,94.50
33757.03,29.02,20.44,30.00,19.63,812.58,169.78,-2.99,-29.38,2.99,-23.19,-19.90,-9.84,-16.91,-33.04,9.72,94.50
33759.56,28.71,20.49,29.67,19.66,807.55,163.92,-2.14,-29.36,4.20,-23.31,-19.76,-9.83,-15.55,-33.14,9.72,94.50
33762.60,28.33,20.55,29.22,19.71,801.05,155.63,-0.93,-28.21,6.23,-15.96,-19.57,-9.81,-13.34,-25.77,10.43,92.72
33765.87,27.91,20.60,28.76,19.77,794.59,147.15,-0.48,-27.53,2.04,-18.39,-19.34,-9.77,-17.30,-28.16,10.43,92.72
33768.99,27.49,20.65,28.28,19.85,787.93,138.12,0.16,-26.06,3.68,-12.61,-19.11,-9.72,-15.43,-22.33,10.43,92.72
33771.61,27.14,20.68,27.87,19.90,781.91,130.43,0.91,-24.80,5.77,-11.42,-18.90,-9.66,-13.13,-21.08,10.43,92.72
33774.14,26.78,20.71,27.47,19.96,776.35,122.94,1.21,-23.58,3.04,-10.47,-18.68,-9.60,-15.64,-20.07,10.43,92.72
33777.26,26.34,20.75,26.97,20.03,769.43,113.55,1.45,-22.00,2.46,-8.71,-18.40,-9.52,-15.94,-18.23,10.43,92.72
33779.64,26.00,20.77,26.56,20.10,763.71,105.75,1.91,-20.20,4.91,-2.89,-18.17,-9.44,-13.26,-12.33,11.20,90.80
33782.31,25.61,20.79,26.13,20.16,757.85,97.80,1.71,-19.04,0.11,-7.65,-17.90,-9.35,-17.78,-17.00,11.20,90.80
33785.10,25.19,20.81,25.66,20.22,751.12,89.14,1.97,-17.51,3.19,-4.36,-17.60,-9.24,-14.41,-13.61,11.20,90.80
33788.09,24.74,20.83,25.18,20.28,744.09,80.18,1.88,-16.25,0.99,-5.63,-17.26,-9.12,-16.27,-14.74,11.20,90.80
33790.56,24.36,20.84,24.77,20.33,738.27,72.62,1.72,-15.07,0.20,-3.68,-16.97,-9.00,-16.77,-12.68,11.20,90.80
33793.54,23.90,20.85,24.27,20.40,731.39,63.33,1.21,-13.52,-1.97,-1.74,-16.60,-8.85,-18.57,-10.59,11.20,90.80
33796.63,23.42,20.86,23.73,20.47,723.53,53.31,1.32,-11.52,1.62,2.10,-16.20,-8.69,-14.58,-6.59,11.83,88.91
33799.13,23.02,20.87,23.35,20.52,718.08,46.32,0.37,-11.05,-6.29,-5.55,-15.86,-8.54,-22.15,-14.09,11.83,88.91
33802.13,22.55,20.87,22.85,20.57,710.78,37.33,-0.08,-9.87,-2.71,-0.97,-15.44,-8.36,-18.14,-9.33,11.83,88.91
33805.10,22.07,20.87,22.37,20.63,703.88,28.59,-0.95,-8.85,-5.91,-1.08,-15.00,-8.16,-20.91,-9.25,11.83,88.91
33807.56,21.68,20.86,21.96,20.67,697.93,21.20,-1.52,-7.88,-5.26,0.54,-14.63,-7.99,-19.89,-7.46,11.83,88.91
33810.52,21.20,20.86,21.44,20.72,690.17,11.93,-1.63,-6.27,-1.97,4.55,-14.16,-7.78,-16.13,-3.23,12.56,86.99
33813.34,20.75,20.85,21.00,20.75,683.47,4.24,-2.51,-5.88,-7.41,-2.26,-13.70,-7.56,-21.12,-9.82,12.56,86.99
33816.33,20.27,20.84,20.53,20.78,676.26,-4.17,-3.36,-5.15,-7.66,0.17,-13.20,-7.32,-20.86,-7.15,12.56,86.99
33818.79,19.87,20.83,20.13,20.81,670.29,-11.18,-4.06,-4.45,-8.24,1.36,-12.77,-7.11,-21.01,-5.75,12.56,86.99
33821.41,19.45,20.81,19.72,20.84,663.87,-18.37,-4.73,-3.91,-8.28,0.48,-12.30,-6.88,-20.58,-6.40,12.56,86.99
33824.43,18.97,20.80,19.24,20.85,656.27,-26.48,-5.34,-3.44,-7.79,-0.02,-11.74,-6.60,-19.53,-6.62,12.56,86.99
33827.05,18.55,20.78,18.79,20.86,649.02,-33.95,-5.20,-2.53,-3.21,4.07,-11.24,-6.35,-14.45,-2.28,13.15,85.13
33830.22,18.05,20.76,18.33,20.87,641.72,-41.66,-6.46,-2.65,-12.16,-2.79,-10.62,-6.04,-22.78,-8.82,13.15,85.13
33833.28,17.57,20.73,17.86,20.88,634.12,-49.46,-7.11,-2.34,-9.42,-0.13,-10.00,-5.72,-19.42,-5.85,13.15,85.13
33836.22,17.11,20.71,17.41,20.88,626.71,-56.82,-7.60,-2.09,-8.97,-0.19,-9.38,-5.40,-18.35,-5.59,13.15,85.13
33838.85,16.71,20.69,17.01,20.87,620.03,-63.26,-7.91,-1.91,-8.36,-0.28,-8.82,-5.11,-17.18,-5.39,13.15,85.13
33841.48,16.30,20.66,16.61,20.85,613.29,-69.43,-8.11,-1.92,-7.84,-1.59,-8.24,-4.80,-16.08,-6.39,13.15,85.13
33844.52,15.85,20.64,16.14,20.84,605.40,-76.88,-8.18,-1.50,-6.93,1.18,-7.56,-4.44,-14.49,-3.26,13.71,83.56
33847.12,15.46,20.61,15.78,20.83,599.34,-82.60,-8.81,-1.68,-11.34,-2.53,-6.96,-4.12,-18.30,-6.65,13.71,83.56
33850.11,15.03,20.58,15.35,20.81,591.93,-89.25,-9.02,-1.67,-8.43,-1.32,-6.26,-3.74,-14.69,-5.06,13.71,83.56
33853.18,14.59,20.55,14.92,20.78,584.31,-95.89,-9.11,-1.74,-7.82,-1.79,-5.51,-3.34,-13.33,-5.13,13.71,83.56
33855.67,14.24,20.52,14.58,20.75,578.35,-101.10,-9.28,-1.83,-8.59,-2.05,-4.89,-3.01,-13.49,-5.05,13.71,83.56
33858.44,13.86,20.50,14.20,20.73,571.67,-106.90,-9.32,-1.81,-7.73,-1.34,-4.19,-2.62,-11.93,-3.96,13.71,83.56
33861.28,13.47,20.47,13.81,20.69,564.86,-112.59,-9.23,-1.87,-6.81,-1.87,-3.46,-2.22,-10.27,-4.09,13.71,83.56
33864.70,13.03,20.43,13.35,20.64,556.47,-119.27,-8.74,-1.92,-4.48,-1.79,-2.55,-1.72,-7.04,-3.51,14.28,81.79
33867.34,12.69,20.40,13.03,20.61,550.76,-124.06,-8.96,-2.15,-8.60,-3.27,-1.84,-1.32,-10.44,-4.60,14.28,81.79
33870.31,12.33,20.37,12.67,20.57,544.21,-129.31,-8.89,-2.38,-6.76,-3.20,-1.02,-0.86,-7.77,-4.06,14.28,81.79
33873.38,11.96,20.34,12.31,20.53,537.53,-134.56,-8.70,-2.57,-5.82,-3.14,-0.15,-0.38,-5.97,-3.52,14.28,81.79
33875.90,11.68,20.31,12.02,20.49,532.28,-138.63,-8.59,-2.80,-6.11,-3.87,0.58,0.03,-5.53,-3.84,14.28,81.79
33878.59,11.38,20.29,11.68,20.43,525.73,-143.26,-7.33,-2.57,2.34,-0.56,1.36,0.48,3.70,-0.09,14.85,79.93
33881.90,11.03,20.26,11.39,20.40,520.30,-147.48,-8.13,-3.53,-10.77,-7.87,2.35,1.04,-8.42,-6.83,14.85,79.93
33884.41,10.78,20.23,11.15,20.36,515.80,-150.89,-8.16,-3.86,-6.68,-5.43,3.12,1.47,-3.57,-3.95,14.85,79.93
33887.08,10.52,20.21,10.90,20.32,511.09,-154.23,-8.04,-4.30,-5.67,-6.31,3.95,1.95,-1.72,-4.36,14.85,79.93
33890.02,10.26,20.18,10.64,20.27,506.02,-157.72,-7.74,-4.73,-4.41,-6.33,4.87,2.48,0.46,-3.85,14.85,79.93
33892.51,10.05,20.16,10.43,20.24,502.06,-160.60,-7.60,-4.97,-5.06,-5.66,5.67,2.94,0.61,-2.72,14.85,79.93
33895.17,9.83,20.14,10.22,20.21,498.06,-163.52,-7.44,-5.18,-4.93,-5.55,6.54,3.44,1.61,-2.11,14.85,79.93
33898.15,9.61,20.12,9.99,20.17,493.67,-166.60,-7.04,-5.35,-3.31,-5.31,7.53,4.01,4.22,-1.30,15.42,78.36
33900.70,9.44,20.10,9.83,20.13,490.51,-168.71,-7.03,-5.80,-5.54,-7.69,8.39,4.51,2.85,-3.18,15.42,78.36
33903.64,9.25,20.08,9.65,20.09,486.97,-170.93,-6.80,-6.26,-4.08,-7.72,9.39,5.10,5.31,-2.62,15.42,78.36
33906.60,9.09,20.06,9.49,20.07,483.98,-173.14,-6.79,-6.43,-5.35,-6.20,10.42,5.70,5.07,-0.50,15.42,78.36
33909.02,8.97,20.05,9.38,20.05,481.70,-174.70,-6.67,-6.61,-4.47,-6.58,11.28,6.20,6.81,-0.38,15.42,78.36
33911.59,8.86,20.03,9.27,20.03,479.61,-176.15,-6.59,-6.77,-4.74,-6.51,12.20,6.74,7.46,0.23,15.42,78.36
33914.03,8.77,20.02,9.18,20.00,477.70,-177.23,-6.32,-7.01,-3.12,-7.29,13.09,7.26,9.97,-0.03,16.05,76.70
33916.82,8.69,20.02,9.10,19.98,476.03,-178.07,-6.19,-7.40,-4.10,-8.36,14.12,7.87,10.02,-0.49,16.05,76.70
33919.61,8.62,20.01,9.04,19.96,474.71,-178.75,-6.03,-7.64,-3.85,-7.65,15.16,8.49,11.31,0.84,16.05,76.70
33922.04,8.58,20.00,9.00,19.95,473.89,-179.21,-5.93,-7.74,-3.97,-6.90,16.09,9.03,12.12,2.13,16.05,76.70
33924.51,8.56,20.00,8.97,19.94,473.30,-179.49,-5.75,-7.78,-3.33,-6.52,17.04,9.60,13.71,3.08,16.05,76.70
33927.78,8.96,19.93,8.97,19.92,472.91,-179.36,0.00,-0.13,30.79,40.89,12.16,12.06,42.95,52.95,16.61,75.18
33931.07,8.99,19.93,8.96,19.91,472.73,-179.25,0.61,0.15,3.75,1.61,12.27,12.21,16.02,13.82,16.61,75.18
33933.85,9.03,19.93,9.01,19.89,473.13,-178.02,0.92,-0.42,2.65,-3.93,12.36,12.32,15.01,8.39,16.61,75.18
33936.83,9.09,19.93,9.10,19.88,474.31,-176.46,0.81,-0.95,-0.01,-3.87,12.44,12.42,12.42,8.55,16.61,75.18
33939.31,9.16,19.93,9.16,19.87,475.26,-175.36,1.01,-0.94,2.23,-0.67,12.49,12.49,14.72,11.83,16.61,75.18
33941.79,9.24,19.93,9.23,19.87,476.42,-174.11,1.21,-0.87,2.37,-0.17,12.53,12.56,14.90,12.39,16.61,75.18
33944.77,9.36,19.93,9.34,19.87,478.16,-172.33,1.40,-0.76,2.24,-0.01,12.57,12.62,14.82,12.61,16.61,75.18
33947.38,9.48,19.94,9.46,19.86,479.96,-170.16,1.52,-1.05,2.04,-2.80,12.59,12.66,14.63,9.86,17.25,73.52
33950.16,9.62,19.94,9.57,19.86,481.78,-168.40,2.00,-0.55,4.63,2.73,12.61,12.70,17.23,15.42,17.25,73.52
33952.58,9.75,19.94,9.67,19.85,483.26,-166.64,2.72,-0.15,7.39,2.74,12.61,12.71,20.00,15.46,17.25,73.52
33955.15,9.90,19.94,9.80,19.85,485.32,-164.55,3.19,0.25,5.74,2.96,12.60,12.72,18.34,15.69,17.25,73.52
33958.15,10.10,19.94,9.96,19.85,487.91,-161.92,3.79,0.76,6.53,3.57,12.57,12.72,19.10,16.29,17.25,73.52
33960.56,10.26,19.94,10.08,19.85,489.98,-159.92,4.48,1.48,8.60,6.40,12.54,12.70,21.14,19.10,17.25,73.52
33963.00,10.44,19.94,10.25,19.84,492.70,-156.99,4.70,1.46,5.33,1.04,12.50,12.68,17.84,13.72,17.76,72.09
33966.46,10.71,19.94,10.44,19.85,495.85,-153.98,6.00,2.84,11.38,9.24,12.43,12.62,23.81,21.87,17.76,72.09
33968.91,10.91,19.95,10.61,19.86,498.68,-151.44,6.50,3.58,8.74,8.16,12.36,12.58,21.10,20.74,17.76,72.09
33971.50,11.14,19.95,10.80,19.86,501.87,-148.43,6.99,4.21,8.90,7.58,12.29,12.51,21.19,20.09,17.76,72.09
33973.84,11.35,19.95,10.98,19.86,504.81,-145.48,7.49,4.67,9.74,7.20,12.21,12.45,21.95,19.65,17.76,72.09
33976.53,11.60,19.95,11.20,19.86,508.52,-141.81,7.88,5.06,8.84,6.59,12.11,12.36,20.95,18.95,17.76,72.09
33979.32,11.86,19.95,11.46,19.86,512.79,-137.59,8.04,5.22,7.44,5.18,11.99,12.25,19.43,17.43,18.37,70.56
33981.88,12.12,19.95,11.68,19.88,516.65,-134.19,8.36,5.96,8.88,9.84,11.87,12.15,20.75,21.98,18.37,70.56
33984.52,12.39,19.95,11.93,19.89,521.00,-130.34,8.46,6.52,7.40,8.91,11.73,12.03,19.13,20.94,18.37,70.56
33987.50,12.70,19.95,12.23,19.90,525.88,-125.53,8.75,6.83,8.70,7.27,11.57,11.87,20.27,19.15,18.37,70.56
33989.94,12.97,19.96,12.48,19.90,530.17,-121.44,8.80,7.04,7.42,7.15,11.42,11.74,18.84,18.88,18.37,70.56
33992.87,13.29,19.96,12.80,19.91,535.37,-116.35,8.92,7.22,7.82,6.84,11.24,11.56,19.06,18.40,18.37,70.56
33995.88,13.63,19.96,13.14,19.91,541.04,-110.81,8.83,7.22,6.58,5.78,11.03,11.37,17.61,17.15,18.37,70.56
33998.52,13.94,19.96,13.46,19.92,546.51,-105.78,8.36,7.14,3.57,5.23,10.84,11.18,14.40,16.41,19.09,69.09
34001.14,14.24,19.96,13.75,19.93,551.44,-101.14,8.48,7.50,7.55,8.40,10.63,10.99,18.19,19.40,19.09,69.09
34004.14,14.60,19.96,14.11,19.94,557.32,-95.43,8.46,7.61,6.64,6.71,10.39,10.75,17.03,17.47,19.09,69.09
34006.55,14.89,19.96,14.40,19.94,562.22,-90.64,8.34,7.56,5.80,5.71,10.18,10.55,15.98,16.26,19.09,69.09
34009.19,15.21,19.97,14.73,19.95,567.72,-85.36,8.12,7.53,5.10,5.80,9.94,10.32,15.04,16.13,19.09,69.09
34011.67,15.52,19.97,15.09,19.96,573.72,-79.72,7.13,6.85,-1.29,0.69,9.71,10.09,8.42,10.79,19.74,67.68
34014.55,15.87,19.97,15.42,19.97,579.34,-74.36,7.36,7.29,7.24,8.53,9.42,9.82,16.67,18.35,19.74,67.68
34017.56,16.25,19.97,15.80,19.97,585.56,-68.20,7.33,7.28,5.69,5.77,9.11,9.51,14.80,15.28,19.74,67.68
34019.88,16.54,19.97,16.09,19.97,590.28,-63.44,7.38,7.26,6.33,5.64,8.86,9.27,15.20,14.91,19.74,67.68
34022.48,16.87,19.97,16.43,19.98,595.97,-58.14,7.07,7.31,3.57,6.16,8.57,8.98,12.14,15.14,19.74,67.68
34024.90,17.17,19.97,16.74,19.99,601.34,-53.20,6.73,7.34,2.86,6.12,8.29,8.71,11.15,14.82,19.74,67.68
34027.77,17.53,19.97,17.14,19.99,607.93,-46.71,6.09,6.78,1.03,1.99,7.95,8.36,8.98,10.35,20.38,66.10
34030.89,17.93,19.98,17.52,19.99,613.99,-40.52,6.49,6.99,7.39,6.80,7.56,7.98,14.95,14.78,20.38,66.10
34033.20,18.22,19.98,17.81,19.99,618.85,-35.71,6.42,6.94,4.66,5.16,7.26,7.68,11.92,12.84,20.38,66.10
34035.92,18.56,19.98,18.16,20.00,624.76,-30.12,6.11,6.92,2.86,5.39,6.90,7.32,9.76,12.71,20.38,66.10
34038.27,18.85,19.98,18.47,20.01,629.90,-25.29,5.79,6.88,2.29,5.21,6.58,7.00,8.87,12.21,20.38,66.10
34041.19,19.22,19.98,18.84,20.01,635.90,-19.20,5.76,6.72,4.42,4.42,6.16,6.59,10.58,11.01,20.38,66.10
34043.42,19.49,19.98,19.19,20.01,641.59,-13.45,4.59,5.45,-5.56,-5.62,5.84,6.27,0.28,0.64,21.04,64.65
34046.55,19.88,19.98,19.51,20.01,646.86,-8.22,5.61,6.48,10.21,10.92,5.37,5.80,15.58,16.72,21.04,64.65
34049.39,20.22,19.98,19.85,20.01,652.53,-2.72,5.58,6.59,4.30,5.96,4.93,5.36,9.23,11.32,21.04,64.65
34051.70,20.49,19.98,20.13,20.02,657.15,1.80,5.50,6.56,3.74,5.03,4.57,4.99,8.30,10.02,21.04,64.65
34054.10,20.78,19.98,20.42,20.02,661.98,6.57,5.31,6.41,2.90,4.05,4.18,4.60,7.08,8.65,21.04,64.65
34056.47,21.05,19.99,20.69,20.01,666.38,11.10,5.45,6.38,5.34,4.91,3.78,4.20,9.12,9.11,21.04,64.65
34059.35,21.38,19.99,21.03,20.02,671.89,16.55,5.35,6.32,3.70,4.68,3.29,3.71,7.00,8.38,21.04,64.65
34061.73,21.65,19.99,21.31,20.03,676.66,21.03,4.96,6.19,1.09,3.98,2.88,3.29,3.96,7.27,21.60,63.19
34064.22,21.92,19.99,21.57,20.03,681.01,25.22,5.12,6.47,5.21,7.18,2.43,2.84,7.64,10.03,21.60,63.19
34067.22,22.25,19.99,21.90,20.03,686.37,30.54,5.07,6.43,3.75,4.91,1.88,2.29,5.63,7.20,21.60,63.19
34069.60,22.50,19.99,22.15,20.03,690.39,34.74,5.16,6.32,4.79,4.25,1.44,1.84,6.22,6.08,21.60,63.19
34072.41,22.79,19.99,22.44,20.03,695.09,39.44,5.17,6.31,4.25,4.99,0.90,1.29,5.15,6.28,21.60,63.19
34074.80,23.02,19.99,22.68,20.03,699.14,43.35,5.02,6.27,2.88,4.68,0.43,0.82,3.31,5.50,21.60,63.19
34077.38,23.27,19.99,22.93,20.04,703.36,47.35,4.88,6.32,2.97,5.45,-0.08,0.30,2.88,5.75,21.60,63.19
34079.96,23.51,19.99,23.18,20.04,707.42,51.42,4.77,6.19,3.03,4.01,-0.61,-0.23,2.42,3.77,22.18,61.66
34082.42,23.73,19.99,23.38,20.03,710.72,54.89,5.09,6.32,6.40,5.98,-1.12,-0.75,5.29,5.23,22.18,61.66
34084.75,23.93,19.99,23.58,20.03,713.97,58.18,5.15,6.31,4.56,5.02,-1.61,-1.25,2.95,3.77,22.18,61.66
34087.09,24.13,19.99,23.78,20.03,717.29,61.39,5.04,6.29,3.17,4.86,-2.12,-1.76,1.06,3.09,22.18,61.66
34090.08,24.37,20.00,24.02,20.03,721.24,65.32,4.96,6.21,3.51,4.51,-2.77,-2.43,0.74,2.08,22.18,61.66
34092.50,24.55,20.00,24.21,20.03,724.27,68.33,4.91,6.16,3.55,4.59,-3.31,-2.98,0.24,1.61,22.18,61.66
34094.97,24.72,20.00,24.40,20.03,727.28,71.54,4.78,5.82,2.93,2.25,-3.88,-3.55,-0.95,-1.31,22.85,60.08
34097.49,24.89,20.00,24.55,20.03,729.83,74.07,4.99,6.04,5.44,6.33,-4.46,-4.15,0.98,2.18,22.85,60.08
34100.36,25.07,20.00,24.74,20.03,732.93,77.04,4.81,5.97,2.76,4.39,-5.14,-4.84,-2.38,-0.45,22.85,60.08
34103.32,25.24,20.00,24.91,20.03,735.72,79.80,4.77,5.94,3.60,4.57,-5.85,-5.56,-2.25,-0.99,22.85,60.08
34105.65,25.36,20.00,25.03,20.03,737.70,81.94,4.77,5.78,3.81,3.38,-6.42,-6.15,-2.61,-2.77,22.85,60.08
34108.31,25.48,20.00,25.16,20.03,739.70,84.07,4.81,5.68,4.13,3.87,-7.08,-6.82,-2.96,-2.95,22.85,60.08
34110.86,25.59,20.00,25.27,20.03,741.59,85.83,4.66,5.64,2.65,4.28,-7.73,-7.48,-5.07,-3.20,23.39,58.67
34113.77,25.69,20.00,25.38,20.03,743.41,87.54,4.54,5.63,2.96,4.43,-8.48,-8.24,-5.52,-3.82,23.39,58.67
34116.71,25.78,20.00,25.47,20.03,744.91,88.99,4.48,5.60,3.17,4.28,-9.25,-9.03,-6.08,-4.75,23.39,58.67
34119.13,25.83,20.00,25.53,20.03,745.94,90.00,4.37,5.51,2.77,3.80,-9.89,-9.69,-7.12,-5.89,23.39,58.67
34121.69,25.88,20.00,25.58,20.03,746.58,90.77,4.49,5.49,4.35,4.22,-10.58,-10.40,-6.24,-6.18,23.39,58.67
34124.09,25.91,20.00,25.60,20.03,746.97,91.32,4.56,5.41,4.21,3.74,-11.24,-11.07,-7.04,-7.33,23.39,58.67
34126.88,25.92,20.00,25.63,20.03,747.43,91.63,4.36,5.36,2.22,3.98,-12.02,-11.87,-9.80,-7.89,23.39,58.67
34129.64,25.63,20.04,25.62,20.04,747.45,91.45,0.02,0.07,-27.47,-33.48,5.26,5.36,-22.22,-28.12,23.98,57.23
