BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
22154.20,49.04,8.09,48.58,6.21,896.98,693.68,38.28,-23.35,37.49,-23.56,1.51,-0.97,39.00,-24.53,69.22,185.03
22156.91,49.05,8.14,48.58,6.21,896.98,693.68,39.33,-23.99,38.20,-23.31,1.45,-0.93,39.65,-24.24,69.22,185.03
22159.73,49.07,8.20,48.58,6.21,896.96,693.65,40.43,-24.63,39.22,-23.68,1.39,-0.88,40.61,-24.56,69.22,185.03
22162.42,49.08,8.25,48.59,6.21,897.02,693.72,41.40,-25.33,39.42,-24.80,1.33,-0.83,40.75,-25.63,69.22,185.03
22165.38,49.09,8.30,48.59,6.21,897.07,693.68,42.49,-25.98,40.45,-24.63,1.27,-0.78,41.72,-25.40,69.22,185.03
22167.88,49.10,8.35,48.58,6.21,896.98,693.61,43.54,-26.50,42.14,-24.83,1.21,-0.73,43.35,-25.56,69.22,185.03
22170.84,49.12,8.41,48.58,6.21,896.91,693.61,44.73,-27.19,42.85,-25.83,1.14,-0.67,43.99,-26.51,69.22,185.03
22174.00,49.13,8.47,48.58,6.21,896.96,693.63,45.89,-27.94,43.12,-26.54,1.07,-0.62,44.18,-27.16,69.22,185.03
22176.53,49.14,8.51,48.58,6.21,897.04,693.63,46.76,-28.53,43.41,-26.87,1.01,-0.57,44.42,-27.43,69.22,185.03
22179.36,49.15,8.56,48.59,6.21,897.04,693.72,47.82,-29.27,44.84,-27.98,0.94,-0.51,45.78,-28.49,69.22,185.03
22182.26,49.17,8.62,48.58,6.21,897.02,693.65,48.93,-29.86,45.81,-27.49,0.87,-0.46,46.68,-27.95,69.22,185.03
22184.67,49.18,8.66,48.59,6.21,897.04,693.74,49.80,-30.50,46.17,-29.01,0.81,-0.41,46.98,-29.42,69.22,185.03
22187.29,49.19,8.71,48.58,6.21,897.04,693.61,50.77,-30.96,47.06,-27.83,0.74,-0.36,47.80,-28.19,69.22,185.03
22190.39,49.20,8.77,48.58,6.21,896.93,693.63,52.01,-31.67,48.62,-29.37,0.66,-0.29,49.28,-29.67,69.22,185.03
22193.45,49.22,8.82,48.58,6.21,896.98,693.68,53.07,-32.39,48.53,-30.03,0.58,-0.23,49.11,-30.27,69.22,185.03
22195.90,49.23,8.86,48.58,6.21,897.00,693.68,53.93,-32.93,49.25,-30.17,0.52,-0.18,49.76,-30.35,69.22,185.03
22198.85,49.24,8.91,48.59,6.21,897.04,693.70,54.93,-33.59,49.88,-30.79,0.44,-0.12,50.32,-30.91,69.22,185.03
22201.85,49.25,8.97,48.59,6.21,897.04,693.68,55.97,-34.21,50.90,-30.98,0.35,-0.06,51.26,-31.04,69.22,185.03
22204.25,49.26,9.01,48.58,6.21,897.02,693.65,56.83,-34.69,51.66,-31.29,0.29,-0.00,51.95,-31.29,69.22,185.03
22207.02,49.27,9.05,48.58,6.21,896.96,693.61,57.84,-35.23,52.65,-31.55,0.21,0.06,52.86,-31.50,69.22,185.03
22210.02,49.28,9.10,48.58,6.21,896.91,693.61,58.89,-35.84,53.25,-32.27,0.13,0.12,53.37,-32.15,69.22,185.03
22212.43,49.29,9.14,48.58,6.21,896.98,693.70,59.62,-36.42,53.00,-33.31,0.06,0.17,53.06,-33.14,69.22,185.03
22215.06,49.30,9.18,48.58,6.21,897.00,693.63,60.46,-36.88,53.92,-32.55,-0.02,0.23,53.90,-32.32,69.22,185.03
22217.73,49.31,9.23,48.58,6.21,896.96,693.68,61.35,-37.44,54.98,-33.67,-0.10,0.29,54.88,-33.38,69.22,185.03
22220.70,49.32,9.27,48.58,6.21,896.96,693.59,62.29,-37.93,55.33,-33.18,-0.19,0.36,55.14,-32.82,69.22,185.03
22223.21,49.33,9.31,48.58,6.21,897.02,693.61,62.99,-38.42,55.33,-34.19,-0.26,0.42,55.06,-33.77,69.22,185.03
22226.36,49.34,9.36,48.58,6.21,897.02,693.57,63.94,-38.96,56.43,-34.15,-0.36,0.49,56.07,-33.66,69.22,185.03
22229.36,49.36,9.40,48.58,6.21,896.93,693.65,64.91,-39.58,57.59,-35.32,-0.45,0.56,57.14,-34.76,69.22,185.03
22231.75,49.36,9.43,48.58,6.21,896.96,693.65,65.58,-40.00,57.33,-35.07,-0.53,0.62,56.80,-34.46,69.22,185.03
22234.39,49.37,9.47,48.58,6.21,897.02,693.61,66.25,-40.41,57.47,-35.04,-0.61,0.68,56.86,-34.36,69.22,185.03
22237.30,49.38,9.51,48.59,6.21,896.98,693.72,67.09,-41.01,58.71,-36.39,-0.70,0.75,58.01,-35.63,69.22,185.03
22240.22,49.39,9.55,48.58,6.21,897.02,693.65,67.82,-41.41,58.62,-35.57,-0.80,0.82,57.83,-34.74,69.22,185.03
22242.88,49.40,9.58,48.58,6.21,897.00,693.59,68.52,-41.76,59.45,-35.72,-0.88,0.89,58.57,-34.83,69.22,185.03
22245.56,49.41,9.61,48.58,6.21,896.93,693.65,69.25,-42.24,60.18,-36.88,-0.97,0.96,59.21,-35.92,69.22,185.03
22248.52,49.42,9.65,48.58,6.21,897.02,693.65,69.88,-42.67,59.57,-36.70,-1.07,1.03,58.50,-35.67,69.22,185.03
22250.95,49.42,9.68,48.58,6.21,896.98,693.68,70.48,-43.04,60.75,-37.06,-1.16,1.09,59.59,-35.97,69.22,185.03
22253.93,49.43,9.71,48.58,6.21,897.04,693.59,71.08,-43.35,60.36,-36.54,-1.26,1.17,59.10,-35.37,69.22,185.03
22256.94,49.44,9.74,48.58,6.21,896.98,693.65,71.78,-43.81,61.52,-37.70,-1.36,1.25,60.16,-36.45,69.22,185.03
22259.39,49.44,9.77,48.58,6.21,896.96,693.61,72.30,-44.07,61.54,-37.11,-1.45,1.31,60.09,-35.80,69.22,185.03
22262.29,49.45,9.79,48.58,6.21,897.00,693.59,72.81,-44.39,61.36,-37.44,-1.55,1.39,59.81,-36.05,69.22,185.03
22265.08,49.46,9.82,48.58,6.21,896.93,693.59,73.39,-44.70,62.32,-37.71,-1.65,1.46,60.67,-36.25,69.22,185.03
22268.03,49.46,9.84,48.58,6.21,896.98,693.70,73.85,-45.12,61.82,-38.58,-1.76,1.54,60.07,-37.04,69.22,185.03
22270.57,49.47,9.86,48.58,6.21,896.98,693.68,74.26,-45.35,62.23,-37.85,-1.85,1.61,60.38,-36.24,69.22,185.03
22273.05,49.47,9.88,48.59,6.21,897.07,693.70,74.55,-45.60,61.66,-38.25,-1.94,1.68,59.72,-36.57,69.22,185.03
22276.07,49.48,9.90,48.58,6.21,896.98,693.65,75.06,-45.81,63.00,-37.89,-2.05,1.76,60.95,-36.13,69.22,185.03
22278.60,49.48,9.92,48.58,6.21,897.02,693.65,75.34,-46.01,62.21,-38.18,-2.15,1.83,60.07,-36.35,69.22,185.03
22281.56,49.48,9.93,48.59,6.21,897.04,693.70,75.66,-46.27,62.44,-38.52,-2.26,1.91,60.18,-36.61,69.22,185.03
22284.55,49.49,9.95,48.59,6.21,897.02,693.68,75.99,-46.43,62.74,-38.13,-2.37,2.00,60.37,-36.13,69.22,185.03
22286.93,49.49,9.96,48.58,6.21,896.96,693.65,76.28,-46.55,63.12,-38.06,-2.47,2.07,60.65,-35.99,69.22,185.03
22289.75,49.49,9.97,48.58,6.21,896.98,693.68,76.48,-46.71,62.45,-38.36,-2.58,2.15,59.88,-36.21,69.22,185.03
22292.44,49.50,9.98,48.58,6.21,896.96,693.72,76.69,-46.86,62.67,-38.50,-2.68,2.23,59.99,-36.27,69.22,185.03
22295.60,49.50,9.99,48.58,6.21,897.00,693.65,76.81,-46.90,62.15,-37.73,-2.81,2.32,59.34,-35.41,69.22,185.03
22298.22,49.50,9.99,48.58,6.21,897.00,693.57,76.92,-46.87,62.23,-37.34,-2.91,2.40,59.31,-34.94,69.22,185.03
22301.16,49.50,10.00,48.58,6.21,896.91,693.65,77.08,-47.01,62.64,-38.41,-3.03,2.48,59.61,-35.92,69.22,185.03
22304.18,49.50,10.00,48.58,6.21,897.02,693.65,77.00,-47.03,61.16,-37.74,-3.16,2.57,58.00,-35.17,69.22,185.03
22310.03,48.58,6.21,48.58,6.21,896.96,693.65,-0.04,0.02,-230.45,140.73,3.16,-2.57,-100.00,100.00,69.22,185.03
22313.40,48.58,6.21,48.58,6.21,897.02,693.65,-0.08,0.00,-0.26,-0.09,3.16,-2.56,2.90,-2.65,69.22,185.03
22316.13,48.58,6.21,48.58,6.21,896.96,693.63,0.05,-0.01,0.88,-0.13,3.15,-2.54,4.04,-2.67,69.22,185.03
22318.49,48.58,6.22,48.58,6.21,897.07,693.61,0.03,-0.04,-0.15,-0.26,3.15,-2.53,3.00,-2.80,69.22,185.03
22321.22,48.59,6.22,48.59,6.21,897.04,693.65,0.18,-0.17,1.14,-0.94,3.14,-2.52,4.28,-3.46,69.22,185.03
22324.18,48.59,6.23,48.58,6.21,897.04,693.61,0.37,-0.24,1.39,-0.60,3.13,-2.50,4.52,-3.10,69.22,185.03
22326.52,48.59,6.24,48.58,6.21,897.00,693.68,0.59,-0.41,2.10,-1.62,3.13,-2.49,5.23,-4.11,69.22,185.03
22329.00,48.59,6.25,48.59,6.21,897.02,693.68,0.78,-0.54,1.97,-1.35,3.12,-2.48,5.08,-3.82,69.22,185.03
22331.42,48.60,6.26,48.58,6.21,896.96,693.68,1.08,-0.68,3.03,-1.58,3.11,-2.46,6.14,-4.04,69.22,185.03
22333.85,48.60,6.28,48.58,6.21,897.00,693.68,1.29,-0.84,2.60,-1.82,3.10,-2.45,5.70,-4.27,69.22,185.03
22336.74,48.60,6.29,48.58,6.21,896.93,693.65,1.70,-1.03,3.84,-1.96,3.09,-2.43,6.93,-4.39,69.22,185.03
22339.08,48.61,6.31,48.58,6.21,897.00,693.54,1.94,-1.11,3.33,-1.45,3.08,-2.41,6.41,-3.86,69.22,185.03
22341.44,48.61,6.32,48.59,6.21,897.02,693.68,2.25,-1.44,4.08,-3.62,3.06,-2.40,7.14,-6.02,69.22,185.03
22343.73,48.61,6.34,48.59,6.21,897.00,693.70,2.61,-1.67,4.87,-3.10,3.05,-2.38,7.92,-5.48,69.22,185.03
22346.29,48.62,6.36,48.58,6.21,896.96,693.70,3.06,-1.92,5.53,-3.23,3.04,-2.36,8.57,-5.59,69.22,185.03
22348.97,48.62,6.38,48.58,6.21,896.96,693.59,3.52,-2.09,5.77,-2.76,3.02,-2.34,8.79,-5.10,69.22,185.03
22351.41,48.63,6.40,48.58,6.21,897.00,693.65,3.91,-2.42,5.94,-4.32,3.00,-2.32,8.95,-6.64,69.22,185.03
22354.34,48.64,6.43,48.59,6.21,897.04,693.72,4.42,-2.82,6.58,-4.67,2.98,-2.30,9.56,-6.96,69.22,185.03
22357.22,48.64,6.46,48.58,6.21,897.00,693.68,5.04,-3.13,7.79,-4.36,2.96,-2.27,10.75,-6.64,69.22,185.03
22359.57,48.65,6.48,48.59,6.21,897.04,693.70,5.48,-3.45,7.71,-5.15,2.95,-2.25,10.65,-7.40,69.22,185.03
22362.18,48.66,6.51,48.59,6.21,897.07,693.70,6.03,-3.79,8.47,-5.35,2.93,-2.23,11.40,-7.58,69.22,185.03
22364.52,48.66,6.54,48.59,6.21,897.02,693.68,6.60,-4.09,9.55,-5.52,2.91,-2.21,12.46,-7.73,69.22,185.03
22367.17,48.67,6.57,48.58,6.21,897.00,693.61,7.24,-4.40,10.02,-5.58,2.88,-2.19,12.91,-7.77,69.22,185.03
22370.15,48.68,6.60,48.58,6.21,896.93,693.61,8.03,-4.85,11.05,-6.47,2.86,-2.16,13.91,-8.63,69.22,185.03
22372.50,48.68,6.63,48.58,6.21,896.98,693.65,8.57,-5.25,10.92,-7.20,2.84,-2.14,13.76,-9.34,69.22,185.03
22375.45,48.69,6.67,48.58,6.21,896.98,693.61,9.34,-5.67,12.00,-7.04,2.81,-2.11,14.80,-9.15,69.22,185.03
22378.36,48.70,6.71,48.58,6.21,896.96,693.70,10.14,-6.23,12.92,-8.37,2.78,-2.08,15.70,-10.45,69.22,185.03
22380.74,48.71,6.74,48.58,6.21,897.00,693.59,10.75,-6.52,13.08,-7.34,2.75,-2.05,15.83,-9.40,69.22,185.03
22383.81,48.72,6.78,48.58,6.21,896.98,693.65,11.63,-7.12,14.37,-9.08,2.72,-2.02,17.09,-11.10,69.22,185.03
22386.72,48.73,6.82,48.58,6.21,896.98,693.68,12.48,-7.65,15.05,-9.35,2.69,-1.99,17.74,-11.34,69.22,185.03
22389.08,48.74,6.86,48.58,6.21,896.98,693.63,13.18,-8.04,15.73,-9.27,2.66,-1.96,18.39,-11.23,69.22,185.03
22392.02,48.75,6.90,48.58,6.21,897.00,693.65,14.04,-8.60,16.40,-10.24,2.63,-1.93,19.03,-12.18,69.22,185.03
22394.98,48.76,6.95,48.59,6.21,897.02,693.74,14.94,-9.25,17.24,-11.23,2.59,-1.90,19.83,-13.12,69.22,185.03
22397.50,48.77,6.99,48.58,6.21,897.00,693.68,15.76,-9.67,18.29,-10.65,2.56,-1.87,20.85,-12.52,69.21,185.02
22400.59,48.78,7.04,48.58,6.21,896.96,693.70,16.79,-10.30,19.32,-11.80,2.52,-1.83,21.84,-13.63,69.21,185.02
22403.56,48.79,7.08,48.58,6.21,896.98,693.63,17.75,-10.83,19.81,-11.77,2.48,-1.79,22.29,-13.57,69.21,185.02
22405.94,48.80,7.12,48.58,6.21,897.04,693.63,18.47,-11.31,20.13,-12.60,2.45,-1.77,22.57,-14.37,69.21,185.02
22408.52,48.81,7.17,48.58,6.21,897.00,693.68,19.39,-11.88,21.72,-13.41,2.41,-1.73,24.13,-15.15,69.21,185.02
22411.38,48.83,7.21,48.59,6.21,897.04,693.68,20.33,-12.48,21.99,-13.64,2.37,-1.70,24.36,-15.34,69.21,185.02
22414.35,48.84,7.26,48.58,6.21,896.98,693.65,21.42,-13.09,23.61,-14.05,2.32,-1.66,25.93,-15.71,69.22,185.03
22417.05,48.85,7.31,48.58,6.21,896.98,693.68,22.37,-13.69,24.06,-14.85,2.28,-1.62,26.34,-16.47,69.22,185.03
22419.59,48.86,7.36,48.58,6.21,896.93,693.61,23.32,-14.18,25.18,-14.69,2.24,-1.59,27.43,-16.27,69.22,185.03
22422.56,48.87,7.41,48.58,6.21,897.00,693.59,24.32,-14.81,25.36,-15.56,2.20,-1.54,27.56,-17.10,69.22,185.03
22424.96,48.88,7.45,48.58,6.21,896.98,693.63,25.22,-15.38,26.69,-16.50,2.16,-1.51,28.85,-18.01,69.22,185.03
22427.94,48.90,7.50,48.58,6.21,896.98,693.68,26.31,-16.09,27.46,-17.04,2.11,-1.47,29.56,-18.51,69.22,185.03
22431.05,48.91,7.56,48.58,6.21,896.93,693.63,27.50,-16.75,28.72,-17.10,2.06,-1.42,30.77,-18.52,69.22,185.03
22433.64,48.92,7.61,48.58,6.21,896.96,693.59,28.45,-17.30,29.13,-17.52,2.01,-1.38,31.14,-18.90,69.22,185.03
22436.40,48.93,7.66,48.58,6.21,897.02,693.63,29.41,-17.97,29.67,-18.66,1.96,-1.34,31.63,-20.00,69.22,185.03
22439.16,48.95,7.71,48.58,6.21,896.96,693.57,30.52,-18.54,31.43,-18.44,1.91,-1.30,33.34,-19.74,69.22,185.03
22442.10,48.96,7.77,48.58,6.21,896.93,693.59,31.66,-19.24,32.09,-19.57,1.86,-1.25,33.95,-20.83,69.22,185.03
22444.63,48.97,7.81,48.58,6.21,896.98,693.61,32.57,-19.85,32.42,-20.10,1.81,-1.22,34.23,-21.31,69.22,185.03
22447.58,48.98,7.87,48.58,6.21,896.98,693.68,33.70,-20.60,33.65,-20.96,1.75,-1.17,35.40,-22.12,69.22,185.03
22450.38,49.00,7.92,48.58,6.21,896.98,693.68,34.78,-21.26,34.53,-21.10,1.70,-1.12,36.23,-22.22,69.22,185.03
22452.92,49.01,7.97,48.58,6.21,897.04,693.63,35.69,-21.81,34.82,-21.25,1.65,-1.08,36.47,-22.33,69.22,185.03
22455.86,49.02,8.02,48.58,6.21,896.96,693.63,36.91,-22.50,36.79,-22.11,1.59,-1.03,38.37,-23.14,69.22,185.03
22458.81,49.04,8.08,48.58,6.21,897.00,693.63,38.00,-23.20,36.89,-22.67,1.52,-0.98,38.41,-23.65,69.22,185.03
22461.22,49.05,8.13,48.58,6.21,897.00,693.63,38.93,-23.76,37.89,-23.13,1.47,-0.94,39.36,-24.07,69.22,185.03
22464.04,49.06,8.18,48.59,6.21,897.07,693.63,39.95,-24.43,38.30,-23.66,1.41,-0.89,39.71,-24.55,69.22,185.03
22466.70,49.07,8.23,48.58,6.21,897.02,693.65,41.02,-25.07,39.84,-24.32,1.35,-0.84,41.20,-25.16,69.22,185.03
22470.24,49.09,8.30,48.58,6.22,897.09,693.57,42.31,-25.82,40.25,-24.32,1.28,-0.78,41.53,-25.10,69.22,185.03
22472.72,49.10,8.34,48.58,6.21,896.98,693.63,43.37,-26.46,42.18,-25.73,1.22,-0.73,43.40,-26.46,69.22,185.03
22475.67,49.11,8.40,48.58,6.21,896.96,693.68,44.52,-27.19,42.44,-26.10,1.15,-0.68,43.59,-26.78,69.22,185.03
22478.66,49.13,8.46,48.58,6.21,896.98,693.68,45.64,-27.89,43.04,-26.37,1.08,-0.62,44.12,-27.00,69.22,185.03
22481.03,49.14,8.50,48.58,6.21,897.02,693.61,46.49,-28.37,43.50,-26.25,1.02,-0.58,44.53,-26.83,69.22,185.03
22483.70,49.15,8.55,48.59,6.21,897.00,693.70,47.52,-29.07,44.76,-27.86,0.96,-0.53,45.72,-28.39,69.22,185.03
22486.31,49.16,8.60,48.59,6.21,897.02,693.70,48.48,-29.67,45.20,-27.74,0.90,-0.48,46.09,-28.22,69.22,185.03
22489.39,49.17,8.65,48.58,6.21,896.93,693.68,49.71,-30.35,46.79,-28.13,0.82,-0.42,47.60,-28.54,69.22,185.03
22491.99,49.19,8.70,48.58,6.21,897.00,693.65,50.61,-30.91,46.51,-28.52,0.75,-0.37,47.26,-28.89,69.22,185.03
22494.55,49.20,8.75,48.58,6.21,896.98,693.68,51.57,-31.50,47.82,-29.27,0.69,-0.31,48.51,-29.58,69.22,185.03
22497.53,49.21,8.80,48.59,6.21,897.02,693.70,52.61,-32.19,48.18,-29.76,0.61,-0.25,48.80,-30.01,69.22,185.03
22499.97,49.22,8.84,48.58,6.21,896.98,693.65,53.53,-32.68,49.44,-29.67,0.55,-0.20,49.98,-29.87,69.22,185.03
22502.95,49.23,8.90,48.59,6.21,897.04,693.65,54.53,-33.33,49.47,-30.46,0.47,-0.14,49.93,-30.61,69.22,185.03
22506.14,49.25,8.95,48.58,6.21,896.96,693.65,55.73,-34.01,51.22,-30.96,0.38,-0.07,51.60,-31.04,69.22,185.03
22508.61,49.26,8.99,48.58,6.21,896.96,693.70,56.59,-34.58,51.35,-31.68,0.31,-0.02,51.66,-31.70,69.22,185.03
22511.20,49.27,9.04,48.58,6.21,896.93,693.65,57.50,-35.08,52.15,-31.43,0.24,0.03,52.39,-31.39,69.22,185.03
22513.99,49.28,9.08,48.58,6.21,897.02,693.61,58.36,-35.61,52.05,-31.82,0.16,0.09,52.21,-31.73,69.22,185.03
22516.92,49.29,9.13,48.59,6.21,897.02,693.70,59.33,-36.29,53.29,-33.11,0.08,0.16,53.37,-32.95,69.22,185.03
22519.51,49.30,9.17,48.59,6.21,897.00,693.70,60.20,-36.81,54.04,-32.94,0.00,0.22,54.05,-32.73,69.22,185.03
22522.14,49.31,9.21,48.59,6.21,897.04,693.68,61.01,-37.30,54.15,-33.14,-0.08,0.28,54.08,-32.86,69.22,185.03
22525.16,49.32,9.26,48.58,6.21,896.93,693.68,62.07,-37.89,55.83,-33.69,-0.17,0.34,55.66,-33.34,69.22,185.03
22527.85,49.33,9.30,48.58,6.21,897.07,693.59,62.77,-38.31,54.78,-33.38,-0.25,0.41,54.53,-32.97,69.22,185.03
22530.79,49.34,9.35,48.58,6.21,896.93,693.61,63.80,-38.87,57.13,-34.47,-0.34,0.47,56.79,-33.99,69.22,185.03
22533.79,49.35,9.39,48.58,6.21,896.98,693.68,64.64,-39.48,56.64,-35.13,-0.43,0.55,56.21,-34.59,69.22,185.03
22536.16,49.36,9.42,48.58,6.21,896.93,693.68,65.37,-39.90,57.68,-35.01,-0.50,0.60,57.18,-34.41,69.22,185.03
22538.81,49.37,9.46,48.58,6.21,896.98,693.70,66.08,-40.38,57.52,-35.47,-0.59,0.66,56.93,-34.80,69.22,185.03
22541.72,49.38,9.50,48.58,6.21,897.00,693.68,66.85,-40.85,58.17,-35.48,-0.68,0.73,57.49,-34.75,69.22,185.03
22545.20,49.39,9.55,48.58,6.21,896.98,693.61,67.80,-41.35,59.01,-35.59,-0.79,0.82,58.22,-34.77,69.22,185.03
22547.76,49.40,9.58,48.58,6.21,896.96,693.59,68.49,-41.73,59.44,-35.98,-0.88,0.88,58.57,-35.10,69.22,185.03
22550.32,49.41,9.61,48.58,6.21,897.02,693.57,69.06,-42.09,59.17,-36.19,-0.96,0.95,58.21,-35.24,69.22,185.03
22553.29,49.41,9.64,48.58,6.21,896.98,693.70,69.82,-42.66,60.34,-37.48,-1.06,1.02,59.28,-36.46,69.22,185.03
22555.73,49.42,9.67,48.58,6.21,896.93,693.65,70.43,-42.96,60.73,-36.54,-1.14,1.08,59.59,-35.46,69.22,185.03
22558.80,49.43,9.71,48.58,6.21,896.91,693.70,71.14,-43.43,60.95,-37.38,-1.25,1.16,59.70,-36.22,69.22,185.03
22562.05,49.44,9.74,48.58,6.21,896.98,693.61,71.76,-43.76,60.78,-36.81,-1.36,1.25,59.42,-35.56,69.22,185.03
22564.44,49.44,9.76,48.58,6.21,897.00,693.61,72.23,-44.06,61.17,-37.41,-1.44,1.31,59.73,-36.11,69.22,185.03
22567.20,49.45,9.79,48.58,6.21,897.00,693.57,72.76,-44.34,61.60,-37.26,-1.54,1.38,60.06,-35.88,69.22,185.03
22569.99,49.46,9.82,48.58,6.21,897.02,693.59,73.25,-44.67,61.68,-37.84,-1.64,1.46,60.04,-36.38,69.22,185.03
22572.93,49.46,9.84,48.58,6.21,897.00,693.63,73.78,-45.03,62.18,-38.13,-1.75,1.53,60.43,-36.59,69.22,185.03
22575.48,49.47,9.86,48.59,6.21,897.04,693.65,74.15,-45.30,61.86,-38.12,-1.84,1.60,60.02,-36.52,69.22,185.03
22578.08,49.47,9.88,48.58,6.21,897.00,693.68,74.59,-45.57,62.63,-38.22,-1.94,1.67,60.69,-36.55,69.22,185.03
22581.11,49.48,9.90,48.58,6.21,897.02,693.61,74.99,-45.76,62.33,-37.73,-2.05,1.76,60.28,-35.97,69.22,185.03
22583.50,49.48,9.92,48.59,6.21,897.04,693.65,75.28,-45.99,62.33,-38.50,-2.14,1.82,60.19,-36.67,69.22,185.03
22586.46,49.48,9.93,48.58,6.21,896.96,693.59,75.72,-46.14,63.16,-37.78,-2.25,1.91,60.91,-35.87,69.22,185.03
22589.45,49.49,9.95,48.58,6.21,896.98,693.63,76.01,-46.38,62.52,-38.48,-2.37,1.99,60.15,-36.49,69.22,185.03
22591.78,49.49,9.96,48.58,6.21,896.98,693.61,76.23,-46.49,62.62,-38.02,-2.46,2.06,60.16,-35.96,69.22,185.03
22594.78,49.49,9.97,48.58,6.21,896.98,693.65,76.47,-46.68,62.60,-38.47,-2.57,2.14,60.03,-36.32,69.22,185.03
22597.60,49.50,9.98,48.58,6.21,897.00,693.61,76.64,-46.75,62.36,-37.85,-2.68,2.23,59.68,-35.63,69.22,185.03
22600.56,49.50,9.99,48.58,6.21,896.93,693.61,76.87,-46.85,62.83,-38.06,-2.80,2.31,60.03,-35.75,69.22,185.03
22603.06,49.50,9.99,48.58,6.21,896.91,693.70,76.99,-47.00,62.47,-38.65,-2.90,2.39,59.56,-36.27,69.22,185.03
22606.01,49.50,10.00,48.58,6.21,897.00,693.59,76.99,-46.94,61.55,-37.20,-3.02,2.47,58.53,-34.72,69.22,185.03
22609.11,49.50,10.00,48.58,6.21,896.91,693.68,77.11,-47.05,62.41,-38.27,-3.15,2.57,59.26,-35.71,69.22,185.03
22627.38,48.59,6.21,48.58,6.21,896.96,693.72,0.07,-0.02,-73.72,45.01,3.16,-2.57,-70.56,42.44,69.22,185.03
22630.56,48.59,6.21,48.58,6.21,896.96,693.70,0.09,-0.02,0.22,0.02,3.15,-2.56,3.37,-2.54,69.22,185.03
22633.38,48.59,6.21,48.58,6.21,896.91,693.61,0.20,0.03,0.84,0.33,3.15,-2.54,3.99,-2.22,69.22,185.03
22635.71,48.59,6.22,48.58,6.21,897.02,693.61,0.17,-0.02,-0.06,-0.40,3.14,-2.53,3.09,-2.93,69.22,185.03
22638.12,48.59,6.22,48.58,6.21,897.00,693.65,0.31,-0.13,1.24,-0.93,3.14,-2.52,4.38,-3.45,69.22,185.03
22640.41,48.59,6.23,48.58,6.21,896.98,693.59,0.47,-0.15,1.57,-0.24,3.13,-2.51,4.70,-2.75,69.22,185.03
22642.98,48.59,6.24,48.58,6.21,897.00,693.63,0.62,-0.30,1.57,-1.29,3.13,-2.49,4.70,-3.78,69.22,185.03
22645.74,48.60,6.25,48.58,6.21,896.98,693.63,0.87,-0.44,2.28,-1.23,3.12,-2.48,5.39,-3.71,69.22,185.03
22648.24,48.60,6.26,48.59,6.21,897.07,693.63,1.02,-0.58,1.85,-1.47,3.11,-2.46,4.95,-3.94,69.22,185.03
22651.16,48.60,6.28,48.58,6.21,896.98,693.57,1.42,-0.71,3.52,-1.31,3.10,-2.45,6.61,-3.75,69.22,185.03
22654.06,48.61,6.29,48.58,6.21,896.91,693.63,1.83,-0.98,3.94,-2.45,3.08,-2.43,7.02,-4.88,69.22,185.03
22656.40,48.61,6.31,48.58,6.21,897.00,693.59,2.04,-1.13,3.25,-1.96,3.07,-2.41,6.32,-4.37,69.22,185.03
22659.09,48.61,6.33,48.58,6.21,896.93,693.61,2.49,-1.38,4.87,-2.74,3.06,-2.39,7.93,-5.14,69.22,185.03
22661.45,48.62,6.35,48.59,6.21,897.04,693.65,2.73,-1.64,4.00,-3.25,3.05,-2.38,7.05,-5.62,69.22,185.03
22663.92,48.62,6.37,48.58,6.21,896.98,693.70,3.19,-1.92,5.82,-3.56,3.03,-2.36,8.85,-5.92,69.22,185.03
22667.04,48.63,6.39,48.59,6.21,896.98,693.72,3.72,-2.27,5.97,-3.77,3.01,-2.33,8.98,-6.10,69.22,185.03
22669.38,48.63,6.41,48.58,6.21,897.00,693.61,4.13,-2.42,6.30,-3.05,3.00,-2.32,9.30,-5.37,69.22,185.03
22671.94,48.64,6.44,48.58,6.21,896.98,693.61,4.64,-2.72,7.19,-4.21,2.98,-2.30,10.16,-6.50,69.22,185.03
22674.33,48.65,6.46,48.58,6.21,896.98,693.59,5.11,-2.99,7.57,-4.36,2.96,-2.28,10.53,-6.63,69.22,185.03
22676.73,48.65,6.48,48.58,6.21,897.04,693.63,5.54,-3.34,7.59,-5.21,2.94,-2.26,10.53,-7.46,69.22,185.03
22679.64,48.66,6.52,48.58,6.21,897.04,693.59,6.17,-3.68,8.73,-5.00,2.92,-2.23,11.65,-7.23,69.22,185.03
22682.07,48.67,6.54,48.58,6.21,896.96,693.70,6.81,-4.12,10.03,-6.50,2.90,-2.21,12.93,-8.71,69.22,185.03
22685.00,48.67,6.58,48.58,6.21,896.98,693.70,7.47,-4.54,9.95,-6.14,2.88,-2.18,12.82,-8.32,69.22,185.03
22687.93,48.68,6.61,48.58,6.21,896.96,693.61,8.21,-4.89,10.96,-5.99,2.85,-2.16,13.81,-8.15,69.22,185.03
