BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
40756.10,58.97,47.20,58.70,47.33,1735.74,186.13,2.35,6.58,2.03,6.85,-72.64,75.86,-70.61,82.71,70.87,25.56
40759.16,59.06,46.43,58.78,46.59,1724.80,199.56,2.15,7.30,0.53,9.94,-74.63,77.78,-74.10,87.72,70.87,25.56
40761.63,59.14,45.77,58.86,45.95,1715.72,211.29,1.60,7.57,-2.58,7.96,-76.25,79.36,-78.83,87.32,70.87,25.56
40764.51,59.22,44.96,58.93,45.15,1703.86,225.66,1.61,7.78,1.32,7.53,-78.15,81.20,-76.83,88.72,70.87,25.56
40767.62,59.31,44.04,59.04,44.21,1690.30,242.71,1.49,7.30,0.55,3.11,-80.22,83.20,-79.67,86.31,71.83,26.41
40770.17,59.38,43.24,59.10,43.48,1679.23,255.76,0.70,8.44,-4.87,14.61,-81.93,84.86,-86.81,99.47,71.83,26.41
40772.86,59.45,42.36,59.18,42.63,1666.75,270.94,0.02,8.83,-4.39,9.58,-83.75,86.62,-88.13,96.20,71.83,26.41
40775.72,59.53,41.39,59.25,41.69,1652.35,287.53,-0.33,9.50,-2.39,11.69,-85.69,88.50,-88.09,100.00,71.83,26.41
40778.74,59.61,40.31,59.33,40.64,1636.49,306.04,-0.85,9.98,-3.72,10.81,-87.76,90.50,-91.48,100.00,71.83,26.41
40781.31,59.68,39.34,59.40,39.70,1622.30,322.56,-1.31,10.29,-4.19,10.27,-89.54,92.22,-93.73,100.00,71.83,26.41
40784.47,59.49,38.43,59.50,38.27,1600.56,347.63,2.48,-2.90,22.98,-75.29,-9.58,3.17,13.40,-72.12,72.54,27.38
40788.02,59.49,38.43,59.58,37.10,1582.59,368.04,20.33,-23.32,104.31,-119.40,-9.63,3.07,94.68,-100.00,72.54,27.38
40790.94,59.48,38.42,59.61,36.07,1566.24,385.42,36.39,-40.73,125.28,-136.82,-9.66,2.99,100.00,-100.00,72.54,27.38
40793.57,59.46,38.41,59.63,35.25,1553.06,399.11,49.17,-54.45,124.45,-134.93,-9.69,2.91,100.00,-100.00,72.54,27.38
40796.55,59.44,38.39,59.65,34.23,1536.98,416.14,64.65,-71.53,142.72,-157.68,-9.72,2.83,100.00,-100.00,72.54,27.38
40799.77,59.42,38.37,59.68,33.03,1517.55,436.29,83.22,-91.75,167.43,-183.18,-9.74,2.74,100.00,-100.00,73.29,28.21
40802.88,59.38,38.34,59.68,32.06,1501.91,452.15,97.87,-107.70,160.65,-175.82,-9.76,2.66,100.00,-100.00,73.29,28.21
40806.00,59.34,38.31,59.71,31.23,1488.72,466.13,109.89,-121.77,155.29,-176.35,-9.77,2.57,100.00,-100.00,73.29,28.21
40808.60,59.31,38.28,59.72,30.66,1479.52,475.80,117.99,-131.54,149.08,-171.08,-9.78,2.50,100.00,-100.00,73.29,28.21
40811.61,59.26,38.24,59.72,29.96,1468.09,487.07,128.00,-142.93,160.50,-180.49,-9.79,2.42,100.00,-100.00,73.29,28.21
40814.48,59.21,38.20,59.72,29.29,1457.15,498.19,137.45,-154.17,167.53,-191.84,-9.78,2.34,100.00,-100.00,73.96,29.02
40817.80,59.15,38.14,59.72,28.75,1448.21,507.06,144.50,-163.21,152.79,-178.22,-9.78,2.25,100.00,-100.00,73.96,29.02
40820.81,59.09,38.09,59.74,28.31,1441.37,514.62,149.47,-170.92,148.48,-181.60,-9.77,2.17,100.00,-100.00,73.96,29.02
40823.35,59.03,38.05,59.75,28.04,1437.13,519.17,152.03,-175.62,139.31,-172.85,-9.75,2.11,100.00,-100.00,73.96,29.02
40826.23,58.96,37.99,59.75,27.74,1432.14,524.07,155.00,-180.69,142.03,-175.36,-9.74,2.03,100.00,-100.00,73.96,29.02
40829.22,58.89,37.93,59.76,27.43,1427.38,529.19,157.54,-185.99,140.91,-179.85,-9.71,1.95,100.00,-100.00,73.96,29.02
40832.20,58.81,37.86,59.76,27.23,1424.10,532.60,158.48,-189.60,132.28,-172.87,-9.68,1.87,100.00,-100.00,73.96,29.02
40835.46,58.72,37.79,59.76,27.18,1423.22,533.23,156.65,-190.46,115.52,-157.01,-9.65,1.79,100.00,-100.00,73.96,29.02
40838.64,58.63,37.71,59.75,27.22,1423.73,532.46,153.37,-189.93,104.66,-149.00,-9.61,1.71,95.05,-100.00,73.96,29.02
40841.19,58.56,37.64,59.74,27.24,1423.86,532.09,150.93,-189.75,103.93,-150.58,-9.57,1.64,94.36,-100.00,73.96,29.02
40844.01,58.47,37.57,59.73,27.28,1424.37,531.21,147.76,-189.10,98.59,-147.22,-9.52,1.57,89.06,-100.00,73.96,29.02
40846.99,58.37,37.49,59.73,27.44,1426.96,528.53,142.25,-186.66,81.49,-135.05,-9.47,1.50,72.01,-100.00,73.96,29.02
40850.24,58.26,37.39,59.71,27.74,1431.68,523.32,134.23,-181.73,64.20,-118.85,-9.41,1.41,54.79,-100.00,75.75,30.69
40853.32,58.15,37.30,59.68,28.05,1436.25,517.76,126.43,-176.45,56.82,-111.15,-9.35,1.34,47.48,-100.00,75.75,30.69
40855.93,58.06,37.23,59.64,28.35,1440.36,512.18,119.51,-171.11,49.05,-100.94,-9.29,1.27,39.77,-99.67,75.75,30.69
40858.71,57.96,37.14,59.56,28.69,1444.60,505.33,112.18,-164.51,43.65,-90.11,-9.22,1.20,34.43,-88.91,75.75,30.69
40861.43,57.86,37.05,59.49,29.06,1449.55,498.25,104.14,-157.70,31.61,-82.32,-9.15,1.13,22.46,-81.18,75.75,30.69
40864.49,57.74,36.95,59.35,29.57,1455.68,487.51,94.44,-147.25,20.14,-58.14,-9.07,1.06,11.07,-57.08,76.50,31.58
40867.15,57.63,36.86,59.21,30.02,1460.66,477.93,86.29,-137.94,15.34,-49.06,-9.00,0.99,6.34,-48.07,76.50,31.58
40869.98,57.52,36.77,59.01,30.50,1465.34,466.83,78.17,-127.14,12.26,-34.81,-8.92,0.93,3.35,-33.89,76.50,31.58
40872.62,57.41,36.68,58.82,30.94,1469.41,456.26,70.83,-116.85,8.01,-25.25,-8.83,0.86,-0.83,-24.39,76.50,31.58
40875.66,57.28,36.57,58.57,31.49,1474.42,443.30,61.98,-104.21,-1.38,-10.62,-8.74,0.79,-10.11,-9.83,76.50,31.58
40878.12,57.18,36.48,58.37,31.96,1478.75,432.29,54.48,-93.47,-9.70,1.62,-8.65,0.73,-18.35,2.35,76.50,31.58
40880.92,57.06,36.38,58.11,32.51,1483.47,419.13,46.10,-80.61,-15.49,15.84,-8.55,0.66,-24.04,16.50,77.11,32.41
40883.94,56.92,36.27,57.84,33.01,1487.27,406.38,38.29,-68.21,-14.57,17.19,-8.44,0.59,-23.02,17.79,77.11,32.41
40886.94,56.79,36.15,57.57,33.53,1491.36,393.66,30.16,-55.83,-23.27,27.50,-8.33,0.52,-31.59,28.02,77.11,32.41
40889.43,56.68,36.06,57.35,33.95,1494.74,383.07,23.38,-45.53,-28.95,35.96,-8.23,0.46,-37.18,36.43,77.11,32.41
40892.44,56.54,35.94,57.12,34.43,1498.57,371.47,15.40,-34.28,-34.08,37.99,-8.10,0.39,-42.18,38.39,77.11,32.41
40895.49,56.40,35.82,56.87,34.87,1501.89,360.15,7.82,-23.32,-37.28,44.33,-7.97,0.32,-45.25,44.65,77.11,32.41
40898.45,56.26,35.71,56.65,35.28,1504.83,349.80,0.69,-13.32,-41.57,48.35,-7.84,0.25,-49.41,48.61,77.98,33.29
40901.08,56.14,35.60,56.47,35.57,1506.85,342.16,-5.08,-5.99,-42.52,44.08,-7.72,0.19,-50.24,44.27,77.98,33.29
40903.64,56.01,35.50,56.31,35.85,1508.65,334.86,-10.56,0.99,-45.95,48.54,-7.60,0.14,-53.55,48.67,77.98,33.29
40906.72,55.87,35.37,56.11,36.14,1510.15,327.00,-16.52,8.48,-47.10,49.35,-7.45,0.07,-54.55,49.42,77.98,33.29
40909.15,55.75,35.27,55.96,36.34,1510.92,321.13,-20.85,14.04,-47.77,51.19,-7.33,0.01,-55.10,51.20,77.98,33.29
40911.97,55.61,35.16,55.79,36.54,1511.44,315.00,-25.52,19.82,-49.41,51.74,-7.18,-0.05,-56.60,51.69,77.98,33.29
40914.96,55.47,35.03,55.61,36.71,1511.29,309.48,-29.79,24.96,-48.80,50.10,-7.02,-0.12,-55.82,49.98,78.74,33.97
40918.08,55.31,34.91,55.46,36.80,1510.41,305.42,-33.55,28.64,-47.92,43.51,-6.85,-0.19,-54.77,43.32,78.74,33.97
40920.62,55.19,34.80,55.32,36.86,1509.00,302.30,-35.93,31.44,-45.18,44.43,-6.71,-0.24,-51.89,44.19,78.74,33.97
40923.61,55.04,34.67,55.15,36.90,1506.94,298.81,-38.35,34.55,-44.82,45.84,-6.54,-0.31,-51.36,45.53,78.74,33.97
40926.52,54.89,34.55,55.00,36.90,1504.39,296.21,-40.16,36.77,-43.05,42.83,-6.37,-0.37,-49.42,42.46,78.74,33.97
40929.55,54.74,34.42,54.85,36.86,1501.27,294.61,-41.60,37.99,-41.60,37.43,-6.18,-0.43,-47.78,37.00,78.74,33.97
40932.05,54.62,34.32,54.74,36.77,1498.04,294.10,-42.15,38.18,-37.54,31.84,-6.03,-0.49,-43.57,31.35,79.44,34.63
40935.18,54.46,34.19,54.62,36.65,1494.06,294.08,-42.89,37.80,-38.45,28.13,-5.83,-0.55,-44.28,27.58,79.44,34.63
40938.08,54.32,34.06,54.49,36.51,1489.78,294.30,-42.98,37.21,-34.94,26.21,-5.64,-0.62,-40.58,25.60,79.44,34.63
40941.12,54.16,33.94,54.36,36.34,1484.83,294.92,-42.61,36.21,-31.92,23.19,-5.43,-0.68,-37.35,22.51,79.44,34.63
40943.65,54.04,33.83,54.25,36.19,1480.44,295.69,-42.02,35.12,-29.57,20.56,-5.26,-0.73,-34.83,19.82,79.44,34.63
40946.79,53.88,33.70,54.11,35.94,1474.22,297.51,-40.51,32.90,-24.00,13.93,-5.04,-0.80,-29.05,13.13,79.44,34.63
40949.79,53.73,33.57,53.99,35.71,1468.40,299.14,-39.17,30.89,-23.52,13.01,-4.83,-0.86,-28.35,12.15,79.44,34.63
40952.78,53.59,33.45,53.85,35.46,1461.92,301.07,-37.15,28.58,-17.90,9.36,-4.61,-0.92,-22.51,8.44,79.44,34.63
40955.22,53.47,33.35,53.72,35.24,1456.31,302.61,-35.16,26.74,-13.85,8.15,-4.43,-0.97,-18.28,7.18,79.44,34.63
40958.23,53.32,33.22,53.57,34.96,1449.33,304.65,-32.61,24.32,-11.27,5.39,-4.20,-1.03,-15.47,4.36,79.44,34.63
40961.26,53.17,33.10,53.42,34.69,1442.30,306.58,-30.02,22.01,-9.09,4.28,-3.97,-1.09,-13.05,3.19,79.44,34.63
40963.79,53.05,33.00,53.28,34.43,1435.84,308.54,-27.25,19.74,-2.56,0.11,-3.77,-1.14,-6.33,-1.03,81.11,36.71
40966.72,52.91,32.88,53.13,34.17,1429.18,310.43,-24.83,17.49,-5.42,0.58,-3.53,-1.20,-8.95,-0.61,81.11,36.71
40969.44,52.78,32.77,53.00,33.91,1422.76,312.41,-22.29,15.19,-1.50,-2.73,-3.31,-1.25,-4.81,-3.98,81.11,36.71
40972.43,52.64,32.65,52.85,33.63,1415.77,314.63,-19.55,12.61,0.41,-5.00,-3.06,-1.31,-2.64,-6.31,81.11,36.71
40974.96,52.52,32.55,52.73,33.40,1409.82,316.43,-17.15,10.51,2.83,-6.12,-2.84,-1.36,-0.02,-7.48,81.11,36.71
40977.94,52.39,32.44,52.58,33.13,1403.10,318.49,-14.57,8.09,3.51,-7.72,-2.59,-1.42,0.93,-9.13,81.11,36.71
40981.08,52.24,32.31,52.43,32.83,1395.63,320.82,-11.41,5.40,8.45,-10.68,-2.31,-1.48,6.14,-12.16,81.78,37.28
40983.75,52.12,32.21,52.31,32.62,1390.33,322.43,-9.72,3.49,3.33,-9.75,-2.07,-1.53,1.26,-11.28,81.78,37.28
40986.48,52.00,32.11,52.20,32.40,1384.77,324.14,-7.81,1.47,5.98,-11.79,-1.83,-1.58,4.16,-13.37,81.78,37.28
40989.47,51.87,32.00,52.07,32.15,1378.75,326.05,-5.73,-0.78,7.56,-13.74,-1.55,-1.64,6.01,-15.38,81.78,37.28
40991.92,51.77,31.91,51.97,31.97,1374.07,327.46,-4.23,-2.45,7.38,-13.93,-1.32,-1.68,6.06,-15.61,81.78,37.28
40994.73,51.65,31.81,51.85,31.77,1368.86,328.71,-2.61,-4.01,8.00,-12.89,-1.05,-1.73,6.95,-14.62,81.78,37.28
40997.46,51.53,31.72,51.72,31.59,1363.83,329.63,-1.00,-5.22,9.50,-11.95,-0.79,-1.78,8.71,-13.73,81.78,37.28
41000.64,51.40,31.61,51.58,31.38,1358.14,330.64,0.79,-6.56,10.47,-12.63,-0.48,-1.84,9.99,-14.48,82.53,38.18
41003.27,51.30,31.52,51.48,31.24,1354.10,331.33,1.67,-7.51,7.20,-12.32,-0.22,-1.89,6.99,-14.21,82.53,38.18
41005.75,51.20,31.44,51.38,31.11,1350.34,331.92,2.50,-8.35,7.88,-12.61,0.03,-1.93,7.92,-14.55,82.53,38.18
41008.78,51.09,31.34,51.26,30.96,1346.03,332.31,3.31,-9.04,7.32,-11.22,0.34,-1.99,7.67,-13.21,82.53,38.18
41011.28,50.99,31.26,51.17,30.85,1342.69,332.51,3.84,-9.48,6.81,-10.63,0.60,-2.03,7.41,-12.67,82.53,38.18
41014.21,50.89,31.17,51.05,30.74,1338.83,332.42,4.49,-9.66,7.42,-8.83,0.91,-2.08,8.34,-10.91,82.53,38.18
41017.23,50.78,31.08,50.93,30.62,1335.03,332.42,5.07,-9.94,7.43,-9.52,1.24,-2.14,8.66,-11.66,83.32,39.05
41019.86,50.69,31.01,50.84,30.54,1332.32,332.29,5.06,-10.03,3.97,-8.68,1.52,-2.18,5.49,-10.86,83.32,39.05
41022.80,50.59,30.92,50.75,30.46,1329.44,332.16,4.99,-10.15,3.60,-8.82,1.84,-2.23,5.44,-11.05,83.32,39.05
41025.80,50.50,30.84,50.66,30.38,1326.79,332.01,4.74,-10.24,2.35,-8.73,2.18,-2.28,4.52,-11.01,83.32,39.05
41028.30,50.42,30.78,50.60,30.33,1324.83,331.72,4.37,-10.15,0.88,-7.50,2.46,-2.32,3.33,-9.83,83.32,39.05
41031.23,50.33,30.70,50.52,30.28,1322.65,331.30,3.91,-9.96,0.38,-6.80,2.79,-2.37,3.17,-9.18,83.32,39.05
41034.46,50.24,30.63,50.43,30.22,1320.30,330.95,3.48,-9.84,0.48,-7.24,3.17,-2.43,3.65,-9.67,84.06,39.79
41036.98,50.17,30.57,50.38,30.18,1318.85,330.64,2.86,-9.71,-2.03,-6.85,3.46,-2.47,1.43,-9.32,84.06,39.79
41039.51,50.11,30.51,50.32,30.15,1317.27,330.21,2.46,-9.44,-0.81,-5.66,3.76,-2.51,2.95,-8.17,84.06,39.79
41042.47,50.03,30.45,50.26,30.12,1315.82,329.77,1.69,-9.19,-3.18,-5.86,4.12,-2.56,0.94,-8.42,84.06,39.79
41044.95,49.97,30.40,50.21,30.10,1314.79,329.24,0.97,-8.81,-4.32,-4.37,4.42,-2.60,0.10,-6.96,84.06,39.79
41047.57,49.92,30.35,50.16,30.08,1313.58,328.75,0.42,-8.47,-3.33,-4.54,4.74,-2.64,1.42,-7.18,84.06,39.79
41050.67,49.85,30.30,50.10,30.06,1312.20,328.12,-0.14,-8.00,-3.27,-3.73,5.13,-2.69,1.86,-6.42,84.76,40.73
41053.23,49.80,30.26,50.06,30.05,1311.38,327.61,-0.82,-7.62,-5.29,-3.50,5.45,-2.73,0.16,-6.23,84.76,40.73
41055.93,49.75,30.21,50.02,30.03,1310.44,327.13,-1.33,-7.26,-4.42,-3.48,5.79,-2.77,1.38,-6.25,84.76,40.73
41058.93,49.70,30.17,49.97,30.03,1309.56,326.43,-1.94,-6.68,-5.09,-1.98,6.18,-2.82,1.09,-4.80,84.76,40.73
41061.44,49.67,30.14,49.94,30.03,1309.10,325.96,-2.60,-6.32,-6.71,-2.50,6.51,-2.86,-0.21,-5.35,84.76,40.73
41064.21,49.63,30.11,49.91,30.03,1308.50,325.42,-3.13,-5.86,-5.83,-1.83,6.87,-2.90,1.04,-4.72,85.43,41.66
41067.34,49.59,30.08,49.87,30.03,1307.98,324.89,-3.71,-5.43,-6.19,-1.92,7.29,-2.95,1.10,-4.86,85.43,41.66
41069.85,49.57,30.06,49.85,30.04,1307.67,324.29,-4.16,-4.90,-6.46,-0.22,7.63,-2.98,1.16,-3.20,85.43,41.66
41072.40,49.55,30.04,49.83,30.04,1307.41,324.01,-4.55,-4.67,-6.31,-2.15,7.97,-3.02,1.66,-5.17,85.43,41.66
41075.42,49.53,30.02,49.81,30.05,1307.23,323.46,-4.99,-4.17,-6.56,-0.46,8.39,-3.06,1.83,-3.52,85.43,41.66
41077.92,49.51,30.01,49.79,30.06,1307.16,323.02,-5.31,-3.76,-6.46,-0.17,8.74,-3.10,2.28,-3.27,85.43,41.66
41080.46,49.51,30.00,49.78,30.07,1307.12,322.78,-5.53,-3.55,-5.94,-1.33,9.09,-3.14,3.15,-4.46,85.43,41.66
41083.65,49.50,30.00,49.78,30.08,1307.30,322.40,-5.86,-3.18,-6.49,-0.57,9.54,-3.18,3.05,-3.75,86.21,42.39
41098.38,49.78,30.14,49.78,30.14,1308.33,321.50,-0.02,0.04,6.91,3.87,-15.31,15.14,-8.40,19.01,87.27,42.94
41101.62,49.78,30.13,49.78,30.15,1308.48,321.48,-0.29,0.18,-1.69,0.87,-15.26,15.09,-16.95,15.97,87.27,42.94
41104.69,49.78,30.11,49.79,30.14,1308.42,321.77,-0.55,0.21,-1.89,0.32,-15.21,15.05,-17.10,15.37,87.27,42.94
41107.10,49.78,30.09,49.80,30.12,1308.22,322.19,-0.74,0.17,-2.02,-0.12,-15.16,15.01,-17.17,14.89,87.27,42.94
41110.10,49.78,30.05,49.80,30.10,1307.89,322.47,-1.07,0.53,-2.78,2.49,-15.10,14.96,-17.87,17.45,87.27,42.94
41113.11,49.78,30.00,49.79,30.07,1307.34,322.80,-1.37,1.02,-2.84,3.70,-15.03,14.90,-17.87,18.60,87.27,42.94
41115.54,49.78,29.95,49.78,30.03,1306.64,323.28,-1.49,1.33,-2.01,3.31,-14.97,14.84,-16.98,18.16,88.00,43.66
41118.51,49.78,29.88,49.78,29.98,1305.67,324.07,-1.67,1.67,-2.45,3.29,-14.89,14.78,-17.34,18.07,88.00,43.66
41121.21,49.78,29.81,49.78,29.92,1304.70,325.02,-1.91,1.89,-3.05,2.96,-14.82,14.71,-17.86,17.67,88.00,43.66
41124.23,49.78,29.72,49.77,29.84,1303.27,326.18,-1.99,2.19,-2.03,3.48,-14.73,14.63,-16.75,18.11,88.00,43.66
41126.73,49.77,29.63,49.77,29.77,1302.15,327.39,-2.24,2.32,-3.57,2.75,-14.65,14.56,-18.22,17.31,88.00,43.66
41129.76,49.77,29.52,49.78,29.66,1300.42,329.24,-2.32,2.23,-2.30,1.31,-14.55,14.47,-16.85,15.78,88.66,44.43
41132.94,49.77,29.40,49.78,29.55,1298.53,331.19,-2.51,2.30,-3.05,2.21,-14.44,14.37,-17.50,16.58,88.66,44.43
41135.36,49.77,29.30,49.78,29.45,1296.99,332.86,-2.67,2.29,-3.33,1.73,-14.35,14.29,-17.68,16.02,88.66,44.43
41138.11,49.77,29.17,49.79,29.33,1295.23,334.86,-2.96,2.28,-4.22,1.77,-14.25,14.19,-18.47,15.96,88.66,44.43
41141.03,49.77,29.03,49.79,29.20,1293.08,337.17,-3.12,2.22,-3.44,1.41,-14.14,14.09,-17.58,15.50,88.66,44.43
41143.99,49.76,28.88,49.79,29.05,1290.60,339.61,-3.12,2.20,-2.52,1.63,-14.02,13.97,-16.53,15.60,88.66,44.43
41146.64,49.76,28.74,49.79,28.89,1287.92,342.09,-2.77,1.98,0.09,0.16,-13.90,13.87,-13.82,14.03,89.37,45.20
41149.39,49.76,28.59,49.78,28.75,1285.48,344.33,-2.87,2.21,-2.93,3.22,-13.78,13.75,-16.72,16.97,89.37,45.20
41152.36,49.76,28.42,49.77,28.58,1282.58,346.86,-2.84,2.48,-2.11,3.54,-13.65,13.62,-15.75,17.17,89.37,45.20
41154.87,49.75,28.27,49.76,28.44,1280.12,349.12,-2.90,2.66,-2.71,3.42,-13.53,13.51,-16.24,16.93,89.37,45.20
41157.81,49.75,28.08,49.76,28.24,1276.84,352.35,-2.69,2.41,-0.91,0.44,-13.38,13.38,-14.29,13.82,89.37,45.20
41160.83,49.75,27.88,49.76,28.03,1273.39,355.76,-2.51,2.18,-0.96,0.44,-13.23,13.23,-14.20,13.67,89.37,45.20
41163.24,49.75,27.72,49.76,27.83,1270.14,359.12,-1.95,1.44,2.48,-4.23,-13.11,13.11,-10.62,8.88,90.12,46.02
41166.48,49.74,27.50,49.77,27.65,1267.33,362.02,-2.87,2.17,-7.26,5.67,-12.93,12.94,-20.19,18.61,90.12,46.02
41169.40,49.74,27.29,49.76,27.44,1263.88,365.38,-2.90,2.19,-2.47,1.85,-12.77,12.79,-15.23,14.64,90.12,46.02
41172.36,49.74,27.07,49.76,27.21,1259.90,369.14,-2.56,1.97,-0.03,0.27,-12.60,12.62,-12.63,12.89,90.12,46.02
41174.97,49.74,26.87,49.75,26.99,1256.36,372.57,-2.30,1.73,-0.10,-0.22,-12.44,12.48,-12.55,12.25,90.12,46.02
41177.62,49.73,26.67,49.75,26.79,1253.00,375.86,-2.34,1.74,-2.18,1.51,-12.28,12.32,-14.46,13.84,90.12,46.02
41180.68,49.73,26.42,49.75,26.54,1248.89,379.89,-2.25,1.63,-1.25,0.63,-12.09,12.14,-13.35,12.77,90.82,46.76
41183.24,49.73,26.22,49.75,26.35,1245.71,383.14,-2.50,1.72,-3.73,2.01,-11.93,11.98,-15.66,13.99,90.82,46.76
41186.23,49.72,25.97,49.76,26.09,1241.58,387.44,-2.47,1.40,-1.82,-0.72,-11.73,11.79,-13.55,11.07,90.82,46.76
41189.27,49.72,25.71,49.75,25.82,1237.01,391.73,-2.16,1.26,0.08,0.17,-11.53,11.59,-11.45,11.76,90.82,46.76
41191.73,49.72,25.50,49.74,25.60,1233.45,395.13,-2.10,1.26,-1.26,0.99,-11.36,11.43,-12.62,12.42,90.82,46.76
41194.51,49.71,25.26,49.74,25.36,1229.40,399.05,-2.06,1.24,-1.42,0.89,-11.17,11.24,-12.58,12.13,90.82,46.76
41197.47,49.71,25.00,49.74,25.08,1224.79,403.64,-1.79,0.87,0.16,-1.48,-10.95,11.03,-10.79,9.55,91.70,47.48
41200.60,49.71,24.72,49.74,24.80,1220.37,408.25,-2.04,0.79,-3.00,0.18,-10.72,10.80,-13.73,10.99,91.70,47.48
41203.11,49.70,24.49,49.74,24.57,1216.50,412.14,-1.97,0.60,-1.13,-0.84,-10.53,10.62,-11.67,9.77,91.70,47.48
41205.66,49.70,24.25,49.74,24.34,1212.64,415.83,-2.00,0.70,-1.77,1.20,-10.34,10.43,-12.11,11.63,91.70,47.48
41208.72,49.69,23.97,49.73,24.05,1207.78,420.38,-1.88,0.75,-0.80,0.91,-10.10,10.19,-10.90,11.11,91.70,47.48
41211.23,49.69,23.73,49.73,23.81,1203.85,424.25,-1.85,0.68,-1.31,0.08,-9.90,10.00,-11.20,10.08,91.70,47.48
41214.21,49.69,23.45,49.73,23.51,1198.93,429.32,-1.63,0.18,0.01,-2.84,-9.65,9.76,-9.64,6.92,92.40,48.20
41217.34,49.68,23.15,49.73,23.22,1194.16,434.00,-1.85,0.35,-2.74,1.26,-9.39,9.50,-12.13,10.76,92.40,48.20
41219.73,49.68,22.92,49.73,22.99,1190.36,437.67,-1.89,0.41,-1.74,0.76,-9.19,9.30,-10.93,10.06,92.40,48.20
41222.68,49.68,22.63,49.72,22.71,1185.70,442.24,-1.99,0.48,-2.24,0.77,-8.93,9.05,-11.17,9.82,92.40,48.20
41225.67,49.67,22.34,49.72,22.41,1180.76,447.17,-1.92,0.29,-1.09,-0.87,-8.67,8.79,-9.76,7.92,92.40,48.20
41228.16,49.67,22.09,49.72,22.16,1176.56,451.19,-1.81,0.24,-0.66,-0.15,-8.44,8.57,-9.10,8.42,92.40,48.20
41231.11,49.66,21.80,49.71,21.81,1170.82,456.72,-0.91,-0.59,4.60,-5.42,-8.17,8.31,-3.57,2.88,93.15,48.98
41234.63,49.66,21.45,49.71,21.53,1166.17,461.32,-2.09,0.49,-7.50,5.75,-7.84,7.98,-15.34,13.73,93.15,48.98
41237.13,49.66,21.20,49.70,21.28,1162.01,465.16,-2.08,0.68,-1.62,1.86,-7.60,7.75,-9.23,9.60,93.15,48.98
41240.09,49.65,20.90,49.71,20.98,1157.20,470.24,-2.20,0.39,-2.43,-1.37,-7.32,7.46,-9.75,6.09,93.15,48.98
41243.09,49.65,20.60,49.70,20.68,1152.06,475.09,-2.05,0.39,-0.78,0.32,-7.02,7.17,-7.80,7.49,93.15,48.98
41245.59,49.64,20.35,49.69,20.43,1147.99,479.03,-2.16,0.52,-2.53,1.34,-6.77,6.92,-9.30,8.26,93.15,48.98
41248.09,49.64,20.10,49.69,20.19,1143.95,482.98,-2.30,0.64,-2.81,1.29,-6.52,6.67,-9.33,7.96,93.15,48.98
41251.09,49.64,19.80,49.68,19.87,1138.70,487.99,-2.06,0.50,-0.24,-0.40,-6.21,6.37,-6.45,5.97,93.86,49.69
41253.73,49.63,19.53,49.68,19.62,1134.41,492.10,-2.18,0.67,-2.53,1.68,-5.93,6.09,-8.46,7.78,93.86,49.69
41256.37,49.63,19.27,49.68,19.35,1130.02,496.49,-2.20,0.57,-1.90,-0.20,-5.65,5.81,-7.55,5.61,93.86,49.69
41258.77,49.63,19.03,49.68,19.12,1126.24,500.27,-2.40,0.67,-3.41,1.22,-5.39,5.56,-8.80,6.78,93.86,49.69
41261.50,49.62,18.75,49.68,18.85,1121.82,504.65,-2.53,0.71,-2.84,0.86,-5.09,5.26,-7.93,6.12,93.86,49.69
41264.29,49.62,18.47,49.67,18.57,1117.03,509.11,-2.36,0.75,-0.85,0.82,-4.78,4.96,-5.63,5.78,93.86,49.69
41266.94,49.61,18.21,49.66,18.29,1112.31,513.57,-2.01,0.54,0.71,-0.94,-4.48,4.66,-3.77,3.72,94.61,50.44
41269.75,49.61,17.93,49.65,18.03,1107.94,517.74,-2.25,0.85,-3.28,2.59,-4.16,4.34,-7.44,6.94,94.61,50.44
41272.73,49.61,17.64,49.66,17.74,1103.30,522.44,-2.48,0.87,-3.32,0.86,-3.82,4.00,-7.14,4.86,94.61,50.44
41275.23,49.60,17.40,49.66,17.50,1099.41,526.33,-2.64,0.92,-3.22,1.07,-3.53,3.71,-6.75,4.78,94.61,50.44
41278.15,49.60,17.11,49.65,17.22,1094.64,530.99,-2.58,0.85,-1.75,0.25,-3.18,3.36,-4.93,3.61,94.61,50.44
41280.93,49.60,16.84,49.65,16.93,1089.99,535.54,-2.37,0.62,-0.53,-0.95,-2.84,3.03,-3.37,2.08,95.41,51.19
41283.57,49.59,16.59,49.65,16.70,1086.10,539.32,-2.66,0.91,-4.06,2.63,-2.52,2.71,-6.58,5.34,95.41,51.19
41286.02,49.59,16.36,49.64,16.48,1082.45,542.92,-2.87,1.06,-3.84,1.95,-2.22,2.41,-6.06,4.35,95.41,51.19
41289.04,49.58,16.08,49.64,16.20,1077.88,547.47,-3.00,1.08,-3.12,0.95,-1.84,2.03,-4.95,2.99,95.41,51.19
