BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
74419.98,46.38,12.13,46.71,12.16,963.62,565.53,-5.87,-4.78,-4.30,0.30,-0.14,-22.58,-4.43,-22.28,41.70,127.96
74422.51,46.13,12.28,46.47,12.31,962.19,559.14,-6.00,-4.95,-5.64,-5.20,-0.33,-22.14,-5.97,-27.34,41.70,127.96
74425.31,45.85,12.45,46.18,12.50,960.61,551.21,-6.17,-4.48,-6.04,-0.61,-0.54,-21.64,-6.58,-22.25,41.70,127.96
74428.05,45.57,12.63,45.89,12.70,959.18,543.30,-6.51,-4.06,-7.37,-0.61,-0.74,-21.12,-8.12,-21.74,41.70,127.96
74431.10,45.25,12.83,45.55,12.91,957.10,534.35,-6.43,-3.62,-4.67,-0.37,-0.96,-20.53,-5.63,-20.90,41.70,127.96
74433.61,44.98,12.99,45.28,13.09,955.56,526.95,-6.58,-3.37,-6.30,-0.94,-1.14,-20.02,-7.44,-20.96,41.70,127.96
74436.65,44.64,13.20,44.92,13.32,953.51,517.26,-6.62,-2.51,-5.52,2.93,-1.35,-19.38,-6.87,-16.45,39.97,120.60
74439.66,44.31,13.41,44.60,13.54,951.73,508.49,-6.93,-2.62,-7.36,-2.70,-1.55,-18.73,-8.91,-21.43,39.97,120.60
74442.70,43.97,13.62,44.26,13.76,949.76,499.24,-7.10,-2.46,-6.65,-1.09,-1.75,-18.05,-8.40,-19.13,39.97,120.60
74445.20,43.68,13.80,43.97,13.94,948.04,491.51,-7.17,-2.32,-6.27,-0.82,-1.91,-17.47,-8.18,-18.29,39.97,120.60
74448.17,43.34,14.01,43.61,14.16,945.76,482.12,-7.03,-2.02,-4.79,0.11,-2.09,-16.76,-6.88,-16.65,39.97,120.60
74451.20,42.98,14.23,43.26,14.40,943.80,472.46,-7.29,-1.74,-7.32,0.24,-2.28,-16.00,-9.59,-15.77,39.97,120.60
74453.86,42.67,14.42,42.92,14.61,941.82,463.43,-7.26,-0.97,-5.62,4.28,-2.43,-15.33,-8.05,-11.05,38.29,113.53
74456.82,42.32,14.64,42.59,14.82,939.80,454.59,-7.43,-1.40,-6.90,-3.66,-2.60,-14.55,-9.50,-18.21,38.29,113.53
74459.53,42.00,14.83,42.26,15.02,937.69,445.94,-7.32,-1.25,-5.19,-0.02,-2.75,-13.82,-7.94,-13.84,38.29,113.53
74462.58,41.64,15.06,41.89,15.24,935.34,436.27,-7.24,-1.19,-5.30,-0.58,-2.91,-12.98,-8.21,-13.55,38.29,113.53
74465.08,41.34,15.24,41.59,15.43,933.50,428.31,-7.25,-1.11,-5.88,-0.35,-3.04,-12.27,-8.93,-12.62,38.29,113.53
74467.98,40.99,15.46,41.25,15.65,931.32,419.06,-7.22,-0.98,-5.63,0.03,-3.19,-11.42,-8.82,-11.40,38.29,113.53
74470.83,40.66,15.66,40.91,15.85,929.23,410.14,-7.25,-1.00,-5.94,-0.97,-3.33,-10.57,-9.27,-11.54,38.29,113.53
74473.98,40.29,15.89,40.53,16.08,926.71,400.14,-7.03,-0.82,-4.44,0.39,-3.48,-9.61,-7.92,-9.22,36.69,106.69
74476.64,39.97,16.09,40.23,16.26,924.82,392.41,-7.09,-1.34,-6.06,-4.52,-3.60,-8.77,-9.65,-13.29,36.69,106.69
74479.62,39.63,16.30,39.89,16.48,922.69,383.20,-7.12,-1.31,-5.90,-0.90,-3.73,-7.82,-9.63,-8.71,36.69,106.69
74482.60,39.29,16.51,39.54,16.68,920.47,374.19,-7.05,-1.39,-5.20,-1.58,-3.85,-6.83,-9.05,-8.42,36.69,106.69
74485.11,39.00,16.69,39.26,16.85,918.58,366.77,-6.94,-1.51,-4.77,-2.00,-3.96,-5.99,-8.73,-7.99,36.69,106.69
74487.99,38.68,16.89,38.94,17.05,916.47,358.40,-6.85,-1.72,-4.97,-2.65,-4.07,-5.00,-9.03,-7.66,36.69,106.69
74490.93,38.35,17.09,38.60,17.25,914.34,349.52,-6.75,-1.45,-4.80,0.45,-4.18,-3.97,-8.97,-3.53,35.32,99.70
74493.48,38.07,17.26,38.34,17.41,912.67,342.62,-6.82,-1.92,-5.92,-4.74,-4.27,-3.06,-10.19,-7.80,35.32,99.70
74496.32,37.77,17.45,38.04,17.59,910.69,334.73,-6.74,-2.06,-4.88,-2.55,-4.36,-2.03,-9.24,-4.58,35.32,99.70
74499.05,37.49,17.63,37.76,17.76,908.93,327.50,-6.76,-2.39,-5.56,-3.99,-4.45,-1.01,-10.01,-5.00,35.32,99.70
74502.04,37.18,17.81,37.46,17.94,907.00,319.61,-6.74,-2.60,-5.25,-3.31,-4.54,0.12,-9.80,-3.19,35.32,99.70
74504.52,36.93,17.97,37.23,18.09,905.53,313.33,-6.81,-2.88,-5.99,-4.31,-4.62,1.08,-10.61,-3.23,35.32,99.70
74507.11,36.68,18.12,36.98,18.24,904.03,306.78,-6.89,-2.99,-6.03,-3.16,-4.69,2.10,-10.72,-1.06,35.32,99.70
74510.43,36.37,18.32,36.66,18.43,901.94,298.43,-6.75,-2.92,-4.69,-1.94,-4.77,3.43,-9.46,1.49,33.80,92.81
74512.95,36.14,18.46,36.45,18.56,900.60,292.94,-6.84,-3.48,-6.09,-6.72,-4.83,4.46,-10.93,-2.26,33.80,92.81
74515.45,35.92,18.59,36.24,18.68,899.04,287.38,-6.66,-3.75,-4.03,-4.87,-4.89,5.50,-8.92,0.63,33.80,92.81
74518.49,35.66,18.75,35.98,18.84,897.46,280.70,-6.68,-3.86,-5.46,-3.73,-4.96,6.78,-10.41,3.05,33.80,92.81
74520.95,35.46,18.88,35.79,18.96,896.28,275.41,-6.74,-3.84,-5.80,-2.94,-5.00,7.84,-10.80,4.90,33.80,92.81
74523.91,35.24,19.02,35.56,19.09,894.69,269.67,-6.58,-4.15,-4.34,-5.16,-5.06,9.13,-9.40,3.97,33.80,92.81
74527.04,35.01,19.16,35.33,19.22,893.00,263.78,-6.31,-4.29,-3.53,-4.18,-5.11,10.52,-8.64,6.34,32.26,86.17
74529.67,34.83,19.27,35.17,19.32,891.88,259.45,-6.31,-4.72,-5.07,-6.67,-5.15,11.71,-10.21,5.03,32.26,86.17
74532.63,34.64,19.38,34.98,19.43,890.74,254.53,-6.35,-4.81,-5.31,-4.37,-5.18,13.07,-10.50,8.69,32.26,86.17
74535.64,34.46,19.49,34.80,19.54,889.62,249.79,-6.34,-4.77,-5.01,-3.59,-5.22,14.47,-10.23,10.88,32.26,86.17
74538.07,34.33,19.58,34.68,19.61,888.65,246.64,-6.20,-5.12,-3.92,-6.60,-5.24,15.62,-9.16,9.02,32.26,86.17
74541.05,34.18,19.67,34.54,19.68,887.66,243.26,-6.13,-5.65,-4.51,-7.60,-5.26,17.06,-9.77,9.46,32.26,86.17
74543.76,34.06,19.74,34.43,19.76,887.00,240.21,-6.22,-5.76,-5.55,-5.37,-5.28,18.38,-10.83,13.01,30.91,79.43
74546.40,33.96,19.81,34.34,19.82,886.65,237.68,-6.51,-5.97,-7.15,-6.14,-5.29,19.68,-12.44,13.55,30.91,79.43
74549.10,33.87,19.86,34.26,19.88,886.39,235.42,-6.82,-6.12,-7.44,-5.90,-5.30,21.04,-12.74,15.14,30.91,79.43
74552.04,33.79,19.91,34.19,19.92,885.79,233.68,-6.74,-6.57,-4.92,-7.91,-5.31,22.54,-10.23,14.63,30.91,79.43
74555.00,33.72,19.95,34.14,19.95,885.40,232.29,-6.75,-6.89,-5.44,-7.44,-5.31,24.07,-10.75,16.63,30.91,79.43
74557.49,33.68,19.98,34.11,19.97,885.27,231.35,-6.86,-6.99,-6.29,-6.30,-5.30,25.37,-11.60,19.07,30.91,79.43
74560.22,33.65,19.99,34.08,20.00,885.24,230.45,-7.01,-6.82,-6.56,-4.32,-5.29,26.82,-11.85,22.50,29.62,72.80
74578.04,34.10,20.00,34.10,20.00,885.57,230.80,0.02,-0.02,6.92,6.65,-41.09,-41.10,-34.17,-34.45,28.13,66.13
74581.49,34.05,20.00,34.11,19.99,885.66,231.02,-0.89,-1.06,-5.31,-6.12,-40.28,-40.39,-45.59,-46.51,28.13,66.13
74584.51,33.92,20.00,34.07,19.99,885.00,230.36,-2.24,-2.41,-9.61,-9.75,-39.47,-39.66,-49.09,-49.42,28.13,66.13
74587.51,33.73,20.00,33.96,19.99,883.20,228.71,-3.55,-3.88,-10.49,-11.66,-38.58,-38.85,-49.08,-50.50,28.13,66.13
74590.45,33.49,20.00,33.79,19.98,880.28,226.05,-4.70,-5.29,-10.61,-12.65,-37.62,-37.95,-48.23,-50.60,28.13,66.13
74592.98,33.23,20.00,33.60,19.97,877.05,223.11,-5.72,-6.60,-11.62,-14.30,-36.72,-37.10,-48.34,-51.40,28.13,66.13
74595.96,32.87,20.00,33.29,19.98,872.02,217.97,-6.54,-7.30,-10.03,-10.00,-35.57,-36.02,-45.60,-46.02,26.79,59.73
74598.85,32.47,20.00,32.94,19.97,866.19,212.41,-7.18,-8.22,-9.67,-12.09,-34.38,-34.87,-44.05,-46.97,26.79,59.73
74601.91,32.01,20.00,32.50,19.96,858.79,205.36,-7.39,-8.78,-7.12,-10.24,-33.02,-33.57,-40.14,-43.81,26.79,59.73
74604.36,31.60,20.00,32.09,19.95,851.87,198.68,-7.14,-8.76,-3.89,-6.91,-31.86,-32.45,-35.75,-39.36,26.79,59.73
74607.25,31.09,20.00,31.55,19.95,843.06,190.04,-6.71,-8.51,-2.74,-5.25,-30.42,-31.05,-33.16,-36.29,26.79,59.73
74609.86,30.60,20.00,31.05,19.95,834.97,181.74,-6.69,-8.27,-5.25,-5.05,-29.04,-29.70,-34.29,-34.75,26.79,59.73
74612.98,29.98,20.00,30.41,19.95,824.36,171.15,-6.22,-7.82,-2.32,-3.72,-27.30,-28.00,-29.62,-31.72,26.79,59.73
74615.52,29.45,20.00,29.83,19.95,814.87,161.76,-5.34,-7.05,1.75,-0.37,-25.82,-26.53,-24.06,-26.90,25.32,53.26
74618.52,28.81,20.00,29.18,19.93,803.97,151.30,-4.97,-7.12,-1.80,-6.09,-23.98,-24.71,-25.78,-30.80,25.32,53.26
74621.15,28.23,20.00,28.57,19.94,794.06,141.22,-4.57,-6.54,-0.97,-1.37,-22.28,-23.04,-23.25,-24.41,25.32,53.26
74624.25,27.53,20.00,27.83,19.94,782.02,129.02,-3.96,-5.78,0.24,-0.34,-20.20,-20.97,-19.96,-21.31,25.32,53.26
74626.68,26.97,20.00,27.23,19.95,772.33,119.25,-3.37,-5.10,1.56,0.81,-18.51,-19.28,-16.94,-18.47,25.32,53.26
74629.54,26.31,20.00,26.46,19.95,759.69,106.61,-1.57,-3.30,9.75,8.36,-16.43,-17.21,-6.68,-8.85,22.45,40.59
74632.45,25.63,20.00,25.80,19.95,748.88,95.69,-1.86,-3.48,-3.19,-3.82,-14.22,-15.01,-17.41,-18.83,22.45,40.59
74635.47,24.93,20.00,25.07,19.96,737.08,83.67,-1.52,-2.92,0.73,0.89,-11.85,-12.63,-11.12,-11.74,22.45,40.59
74637.97,24.35,20.00,24.46,19.96,727.24,73.67,-1.14,-2.39,1.75,1.83,-9.81,-10.59,-8.06,-8.75,22.45,40.59
74640.92,23.68,20.00,23.76,19.96,715.73,62.23,-0.67,-1.98,2.27,0.83,-7.32,-8.08,-5.05,-7.25,22.45,40.59
74643.89,23.01,20.00,23.07,19.97,704.54,50.84,-0.38,-1.49,1.39,1.67,-4.73,-5.48,-3.34,-3.81,22.45,40.59
74646.43,22.46,20.00,22.47,19.96,694.65,41.04,0.39,-0.81,5.62,4.06,-2.44,-3.17,3.18,0.89,21.12,34.45
74649.06,21.90,20.00,21.94,19.97,686.00,32.30,-0.14,-1.26,-3.67,-3.97,-0.00,-0.71,-3.67,-4.68,21.12,34.45
74651.49,21.40,20.00,21.46,19.96,678.06,24.46,-0.41,-1.62,-2.29,-3.88,2.31,1.63,0.02,-2.25,21.12,34.45
74654.17,20.86,20.00,20.96,19.95,669.76,16.44,-0.82,-2.30,-3.29,-6.35,4.93,4.28,1.64,-2.06,21.12,34.45
74656.96,20.34,20.00,20.44,19.94,660.99,8.28,-0.69,-2.80,0.22,-5.31,7.74,7.13,7.96,1.82,21.12,34.45
74659.28,19.92,20.00,20.04,19.93,654.38,1.82,-0.88,-3.13,-2.10,-5.06,10.14,9.56,8.04,4.50,21.12,34.45
74662.28,19.42,20.00,19.55,19.94,646.49,-6.37,-1.21,-3.16,-2.92,-2.68,13.32,12.79,10.40,10.11,19.63,28.21
74665.40,18.94,20.00,19.14,19.95,639.99,-13.23,-2.52,-4.11,-9.32,-8.63,16.72,16.25,7.40,7.62,19.63,28.21
74667.87,18.60,20.00,18.83,19.95,634.78,-18.39,-2.90,-4.54,-5.03,-6.65,19.49,19.06,14.46,12.41,19.63,28.21
74670.36,18.29,20.00,18.54,19.94,629.99,-22.85,-3.18,-5.14,-4.48,-8.37,22.35,21.97,17.87,13.60,19.63,28.21
74673.39,17.97,20.00,18.25,19.94,625.20,-27.55,-3.69,-5.75,-5.92,-8.08,25.90,25.58,19.97,17.50,19.63,28.21
74675.81,17.75,20.00,18.06,19.95,622.32,-30.89,-4.36,-5.96,-8.36,-6.30,28.81,28.55,20.45,22.24,19.63,28.21
74678.79,17.54,20.00,17.88,19.97,619.53,-34.17,-5.02,-6.13,-7.87,-5.93,32.48,32.29,24.60,26.36,19.63,28.21
74681.63,17.40,20.00,17.75,19.97,617.40,-36.32,-5.16,-6.25,-5.01,-5.75,36.04,35.92,31.02,30.17,16.11,25.06
74684.15,17.33,20.00,17.69,19.96,616.39,-37.11,-5.31,-6.62,-5.29,-7.86,39.28,39.24,34.00,31.38,16.11,25.06
74694.98,17.72,19.99,17.72,20.00,617.44,-37.27,-0.07,-0.00,8.42,10.70,-114.65,-114.97,-91.58,-89.30,10.98,26.24
74698.79,17.55,19.99,17.74,20.00,617.84,-36.94,-3.20,-3.07,-16.98,-16.59,-102.24,-102.81,-100.00,-100.00,10.98,26.24
74701.74,17.21,20.00,17.68,20.01,616.87,-38.14,-7.78,-7.42,-33.35,-31.66,-91.99,-92.71,-100.00,-100.00,10.98,26.24
74704.19,16.81,20.00,17.52,20.02,614.48,-40.91,-11.90,-11.17,-39.07,-35.85,-83.10,-83.93,-100.00,-100.00,10.98,26.24
74706.99,16.24,20.00,17.24,20.02,610.02,-45.55,-16.78,-15.88,-43.81,-42.05,-72.42,-73.35,-100.00,-100.00,10.98,26.24
74710.01,15.52,20.00,16.82,20.04,603.25,-52.71,-21.84,-20.56,-46.86,-43.60,-60.41,-61.42,-100.00,-100.00,10.98,26.24
74712.77,14.78,20.00,16.30,20.04,594.96,-61.17,-25.67,-24.23,-44.84,-42.65,-48.91,-49.95,-93.75,-92.60,10.98,26.24
74716.06,13.83,20.00,15.51,20.05,582.13,-74.31,-28.42,-26.69,-37.35,-34.41,-34.55,-35.62,-71.90,-70.02,5.25,27.70
74719.21,12.88,20.00,14.68,20.05,568.60,-87.98,-30.39,-28.54,-35.27,-33.13,-20.23,-21.28,-55.49,-54.41,5.25,27.70
74721.75,12.11,20.00,13.90,20.07,556.16,-100.99,-30.60,-28.18,-25.90,-20.12,-8.20,-9.21,-34.09,-29.33,5.25,27.70
74724.55,11.27,20.00,12.99,20.08,541.37,-116.13,-29.52,-26.77,-16.90,-12.59,5.53,4.58,-11.37,-8.01,5.25,27.70
74727.24,10.50,20.00,12.08,20.09,526.61,-131.02,-27.41,-24.54,-8.22,-5.15,19.19,18.33,10.97,13.18,5.25,27.70
74730.26,9.69,20.00,11.01,20.09,509.16,-148.60,-23.15,-20.16,6.18,9.25,35.05,34.33,41.23,43.58,1.83,28.90
74732.85,9.07,20.00,10.23,20.10,496.53,-161.54,-20.63,-17.34,0.55,5.19,49.09,48.50,49.64,53.69,1.83,28.90
74735.82,8.47,20.00,9.35,20.11,482.33,-176.09,-16.36,-12.73,12.05,16.96,65.76,65.34,77.80,82.30,1.83,28.90
74738.81,7.99,20.00,8.60,20.11,469.94,-188.37,-11.66,-8.16,18.19,20.30,83.02,82.82,100.00,100.00,1.83,28.90
74741.18,7.74,20.00,8.12,20.11,462.21,-196.26,-8.17,-4.51,19.24,23.27,97.15,97.14,100.00,100.00,1.83,28.90
74743.78,7.59,20.00,7.71,20.13,455.66,-203.25,-4.08,0.02,24.28,30.49,113.04,113.26,100.00,100.00,1.83,28.90
74747.77,7.33,20.13,7.30,20.13,449.11,-210.08,0.35,0.55,19.70,2.76,5.87,21.19,25.58,23.96,2.43,29.34
74750.90,7.34,20.12,7.18,20.13,447.04,-211.97,2.59,2.72,14.58,14.30,6.18,21.48,20.75,35.77,2.43,29.34
74753.63,7.38,20.12,7.11,20.13,445.92,-212.98,4.13,4.42,13.19,14.43,6.43,21.72,19.62,36.14,2.43,29.34
74756.60,7.44,20.10,7.12,20.14,446.12,-213.13,4.68,5.78,6.96,12.69,6.70,21.96,13.66,34.65,2.43,29.34
74758.96,7.50,20.09,7.17,20.12,446.71,-211.97,4.88,5.92,5.42,5.75,6.91,22.14,12.33,27.89,2.43,29.34
74761.52,7.59,20.07,7.24,20.10,447.51,-210.45,5.16,6.15,6.04,6.50,7.13,22.33,13.17,28.84,2.43,29.34
74763.78,7.68,20.04,7.33,20.08,448.67,-208.72,5.11,6.24,3.72,5.66,7.32,22.49,11.04,28.15,2.43,29.34
74766.17,7.78,20.02,7.46,20.06,450.47,-206.26,4.67,6.00,0.50,3.02,7.52,22.65,8.02,25.67,4.16,29.38
74768.55,7.91,19.99,7.57,20.05,452.14,-204.35,4.52,6.57,2.55,9.49,7.71,22.80,10.26,32.29,4.16,29.38
74771.11,8.05,19.95,7.71,20.03,454.03,-201.62,4.46,6.83,3.14,7.22,7.91,22.95,11.04,30.17,4.16,29.38
74773.94,8.23,19.91,7.89,19.98,456.23,-197.89,4.51,6.76,3.92,5.00,8.12,23.11,12.04,28.10,4.16,29.38
74776.16,8.39,19.87,8.05,19.94,458.16,-194.70,4.50,6.72,3.54,5.03,8.28,23.22,11.82,28.25,4.16,29.38
74778.66,8.58,19.83,8.24,19.90,460.76,-190.92,4.24,6.74,1.55,5.56,8.46,23.34,10.01,28.90,4.16,29.38
74781.07,8.77,19.78,8.43,19.87,463.30,-187.29,4.11,7.06,2.32,7.95,8.62,23.44,10.94,31.39,4.16,29.38
74783.74,9.00,19.73,8.64,19.81,465.76,-182.72,4.51,7.17,6.28,6.47,8.80,23.55,15.08,30.01,4.16,29.38
74786.65,9.27,19.66,8.92,19.74,469.13,-177.10,4.48,6.98,3.39,4.44,8.99,23.65,12.38,28.08,6.52,30.10
74789.00,9.50,19.61,9.13,19.68,471.70,-172.73,4.76,7.26,5.90,7.91,9.13,23.72,15.03,31.63,6.52,30.10
74791.79,9.79,19.54,9.41,19.63,475.30,-167.26,4.72,7.60,3.51,8.22,9.29,23.79,12.80,32.02,6.52,30.10
74794.01,10.02,19.48,9.64,19.56,477.96,-162.29,5.04,7.49,6.53,5.14,9.42,23.84,15.95,28.99,6.52,30.10
74796.40,10.29,19.42,9.91,19.48,481.10,-156.64,5.24,7.31,5.68,4.48,9.55,23.89,15.23,28.37,6.52,30.10
74798.73,10.57,19.35,10.18,19.40,484.24,-151.02,5.48,7.20,6.17,4.94,9.67,23.93,15.84,28.86,6.52,30.10
74801.52,10.90,19.27,10.51,19.33,488.42,-144.34,5.52,7.41,4.70,7.23,9.81,23.96,14.51,31.19,6.52,30.10
74803.97,11.21,19.19,10.84,19.24,492.51,-137.57,5.28,6.91,2.50,2.02,9.93,23.98,12.43,26.00,8.79,31.45
74806.52,11.55,19.11,11.17,19.16,496.44,-130.89,5.49,6.99,5.81,6.13,10.04,23.99,15.86,30.11,8.79,31.45
74809.46,11.94,19.02,11.56,19.06,501.23,-122.85,5.64,7.02,5.43,5.77,10.17,23.98,15.60,29.76,8.79,31.45
74812.36,12.35,18.92,11.97,18.95,506.11,-114.21,5.83,6.65,5.81,3.13,10.28,23.97,16.09,27.09,8.79,31.45
74814.74,12.69,18.84,12.32,18.86,510.39,-107.14,5.81,6.53,4.47,4.34,10.37,23.94,14.85,28.28,8.79,31.45
74817.41,13.09,18.74,12.73,18.76,515.45,-98.72,5.70,6.18,3.81,2.64,10.47,23.91,14.28,26.55,8.79,31.45
74819.89,13.47,18.65,13.14,18.65,520.43,-90.26,5.40,5.38,2.25,-1.33,10.55,23.86,12.80,22.53,10.09,33.04
74822.68,13.90,18.55,13.55,18.54,525.44,-81.69,5.80,5.63,7.12,6.09,10.63,23.80,17.75,29.89,10.09,33.04
74825.65,14.38,18.43,14.04,18.42,531.31,-71.65,5.85,5.26,5.02,2.02,10.72,23.72,15.74,25.75,10.09,33.04
74828.01,14.76,18.34,14.43,18.31,535.99,-63.63,5.97,5.08,5.67,2.68,10.78,23.65,16.45,26.34,10.09,33.04
74830.94,15.25,18.22,14.93,18.19,542.12,-53.46,5.93,4.84,4.51,2.49,10.85,23.55,15.36,26.04,10.09,33.04
74833.84,15.75,18.11,15.42,18.07,548.25,-43.24,5.96,4.68,4.94,2.75,10.90,23.44,15.85,26.19,10.09,33.04
74836.18,16.16,18.01,15.83,17.96,553.17,-34.89,6.11,4.60,5.98,3.09,10.95,23.34,16.92,26.43,10.09,33.04
74838.62,16.59,17.90,16.29,17.85,558.89,-25.40,5.75,3.84,1.98,-2.41,10.99,23.22,12.97,20.82,10.97,34.46
74841.17,17.05,17.79,16.74,17.74,564.36,-16.44,5.98,4.19,6.39,5.72,11.02,23.09,17.41,28.82,10.97,34.46
74843.64,17.49,17.69,17.18,17.63,569.96,-7.38,5.96,4.24,4.62,3.81,11.05,22.96,15.67,26.77,10.97,34.46
74846.53,18.03,17.56,17.72,17.51,576.66,3.54,5.92,4.20,4.52,3.11,11.07,22.78,15.59,25.90,10.97,34.46
74848.89,18.47,17.45,18.16,17.40,582.15,12.57,5.92,4.14,4.75,2.84,11.09,22.64,15.84,25.48,10.97,34.46
74851.32,18.93,17.34,18.63,17.28,587.93,22.10,5.87,3.94,4.27,1.71,11.10,22.47,15.37,24.19,10.97,34.46
74853.66,19.38,17.23,19.08,17.18,593.56,31.18,5.82,3.98,4.35,3.47,11.10,22.31,15.45,25.77,10.97,34.46
74856.65,19.96,17.09,19.69,17.04,601.18,43.44,5.41,3.49,1.91,-0.09,11.10,22.08,13.01,21.99,12.09,35.30
74859.63,20.54,16.95,20.25,16.90,608.10,54.76,5.75,4.02,6.58,6.34,11.09,21.85,17.68,28.19,12.09,35.30
74861.96,21.01,16.84,20.70,16.79,613.82,64.07,5.79,4.09,4.92,3.79,11.08,21.65,16.00,25.44,12.09,35.30
74864.89,21.59,16.70,21.29,16.64,621.05,76.09,5.84,3.95,4.98,2.35,11.06,21.39,16.04,23.74,12.09,35.30
74867.78,22.17,16.56,21.89,16.51,628.54,88.04,5.60,3.83,3.01,2.35,11.03,21.12,14.04,23.47,12.09,35.30
74870.07,22.64,16.45,22.36,16.40,634.47,97.62,5.45,3.69,3.20,1.84,11.00,20.90,14.19,22.75,12.09,35.30
74872.55,23.15,16.33,22.90,16.27,641.26,108.63,4.96,2.96,0.52,-2.74,10.96,20.66,11.48,17.91,14.34,36.42
74875.11,23.67,16.20,23.40,16.15,647.43,118.78,5.33,3.51,6.85,6.51,10.91,20.39,17.76,26.90,14.34,36.42
74877.78,24.22,16.07,23.95,16.01,654.29,129.99,5.34,3.50,4.32,2.76,10.86,20.10,15.18,22.86,14.34,36.42
74880.78,24.85,15.92,24.58,15.87,662.11,142.65,5.26,3.48,3.76,2.69,10.79,19.76,14.55,22.45,14.34,36.42
74883.13,25.34,15.80,25.07,15.75,668.26,152.64,5.19,3.40,3.57,2.10,10.74,19.49,14.30,21.59,14.34,36.42
74885.56,25.84,15.68,25.59,15.63,674.70,162.97,5.08,3.41,3.30,2.78,10.67,19.19,13.97,21.97,14.34,36.42
74888.57,26.48,15.53,26.26,15.47,683.16,176.64,4.46,2.54,-0.01,-3.00,10.58,18.82,10.57,15.81,16.50,38.38
74891.16,27.02,15.40,26.78,15.35,689.58,187.05,4.83,3.20,6.35,7.00,10.50,18.48,16.85,25.48,16.50,38.38
74893.81,27.58,15.26,27.33,15.21,696.50,198.37,4.87,3.24,4.11,2.82,10.41,18.13,14.52,20.95,16.50,38.38
74896.21,28.08,15.14,27.83,15.10,702.72,208.45,4.93,3.40,4.40,3.94,10.32,17.80,14.72,21.73,16.50,38.38
74898.68,28.61,15.02,28.36,14.97,709.29,219.13,4.84,3.31,3.26,1.96,10.22,17.45,13.48,19.40,16.50,38.38
74901.61,29.22,14.87,28.98,14.83,717.07,231.61,4.75,3.36,3.22,3.03,10.10,17.02,13.32,20.05,16.50,38.38
74903.95,29.72,14.75,29.47,14.71,723.17,241.70,4.77,3.29,4.03,2.11,10.00,16.67,14.02,18.78,16.50,38.38
74906.81,30.32,14.61,30.10,14.56,731.08,254.51,4.35,2.70,0.87,-1.48,9.87,16.23,10.74,14.75,17.76,40.68
74909.93,30.97,14.45,30.72,14.41,738.82,266.97,4.74,3.50,5.98,7.29,9.71,15.74,15.69,23.03,17.76,40.68
74912.25,31.46,14.33,31.21,14.29,744.82,276.90,4.77,3.42,4.10,2.12,9.59,15.36,13.69,17.48,17.76,40.68
74914.90,32.01,14.20,31.76,14.16,751.72,288.19,4.76,3.36,3.72,2.33,9.45,14.92,13.17,17.24,17.76,40.68
74917.33,32.51,14.08,32.27,14.04,758.05,298.45,4.70,3.33,3.33,2.44,9.31,14.50,12.64,16.94,17.76,40.68
74920.13,33.09,13.94,32.85,13.91,765.45,310.14,4.50,3.39,2.32,3.10,9.15,14.01,11.47,17.12,17.76,40.68
74923.11,33.71,13.79,33.47,13.76,773.27,322.67,4.30,3.32,2.29,2.20,8.97,13.48,11.26,15.67,17.76,40.68
74925.63,34.22,13.67,34.01,13.63,779.93,333.61,4.04,2.81,1.41,-1.25,8.81,13.01,10.22,11.76,18.55,42.15
74928.34,34.77,13.54,34.53,13.50,786.35,344.20,4.46,3.38,6.27,6.34,8.63,12.51,14.90,18.85,18.55,42.15
74930.69,35.24,13.42,35.00,13.40,792.28,353.65,4.41,3.54,3.19,4.02,8.47,12.06,11.66,16.08,18.55,42.15
74933.03,35.71,13.31,35.47,13.29,798.10,363.12,4.41,3.57,3.55,3.15,8.30,11.60,11.86,14.74,18.55,42.15
74935.97,36.30,13.17,36.05,13.14,805.29,375.10,4.49,3.45,4.04,2.02,8.09,11.01,12.13,13.03,18.55,42.15
74938.39,36.77,13.06,36.53,13.03,811.20,384.72,4.48,3.46,3.55,2.87,7.91,10.52,11.45,13.39,18.55,42.15
74940.74,37.23,12.95,37.02,12.91,817.26,394.72,4.10,2.74,0.46,-3.16,7.72,10.03,8.18,6.87,19.91,42.27
74943.19,37.70,12.83,37.46,12.81,822.91,403.57,4.32,3.46,5.02,7.90,7.53,9.51,12.55,17.42,19.91,42.27
74945.98,38.23,12.71,37.99,12.68,829.50,414.34,4.34,3.48,3.59,2.93,7.30,8.91,10.89,11.84,19.91,42.27
74948.81,38.76,12.58,38.53,12.55,836.18,425.15,4.27,3.46,2.99,2.64,7.06,8.29,10.05,10.93,19.91,42.27
74951.15,39.19,12.48,38.96,12.44,841.50,434.07,4.34,3.33,3.95,1.63,6.86,7.77,10.81,9.39,19.91,42.27
74953.60,39.64,12.37,39.41,12.34,847.14,443.21,4.26,3.28,2.87,2.29,6.64,7.21,9.51,9.50,19.91,42.27
74955.96,40.07,12.26,39.85,12.24,852.68,451.89,4.03,3.26,1.52,2.48,6.42,6.66,7.95,9.14,19.91,42.27
