BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
24149.16,53.09,28.61,53.00,29.63,1352.76,382.54,-15.30,18.19,-29.30,30.23,13.62,-15.40,-15.68,14.84,61.60,52.08
24152.30,53.09,27.89,52.99,29.07,1343.44,391.55,-17.73,20.92,-27.71,31.96,13.66,-15.52,-14.05,16.44,62.73,55.25
24155.55,53.09,27.18,53.00,28.53,1334.61,400.47,-20.64,23.65,-32.19,33.63,13.70,-15.64,-18.49,17.99,62.73,55.25
24158.56,53.08,26.54,52.99,27.94,1324.92,410.05,-21.47,24.43,-22.02,24.07,13.73,-15.74,-8.29,8.32,62.73,55.25
24161.10,53.08,26.02,53.00,27.46,1317.23,418.03,-22.41,24.88,-24.38,23.03,13.75,-15.82,-10.63,7.21,62.73,55.25
24164.12,53.07,25.42,53.01,26.94,1308.83,426.82,-23.97,25.75,-28.25,25.62,13.77,-15.91,-14.48,9.71,62.73,55.25
24167.14,53.06,24.85,53.01,26.40,1300.02,435.59,-24.77,26.22,-24.45,23.67,13.79,-15.99,-10.66,7.69,62.73,55.25
24170.14,53.04,24.30,53.01,25.82,1290.46,445.01,-24.44,25.58,-17.63,16.72,13.79,-16.06,-3.84,0.66,63.73,58.49
24172.81,53.03,23.82,53.00,25.36,1282.82,452.42,-24.76,25.68,-21.91,21.26,13.79,-16.11,-8.12,5.15,63.73,58.49
24175.80,53.01,23.31,52.99,24.84,1274.14,460.79,-24.73,25.38,-19.56,18.55,13.79,-16.16,-5.77,2.39,63.73,58.49
24178.88,52.99,22.81,52.98,24.33,1265.70,469.05,-24.86,25.03,-20.62,18.04,13.77,-16.20,-6.85,1.84,63.73,58.49
24181.84,52.97,22.35,52.98,23.81,1257.18,477.55,-24.24,23.75,-15.74,11.39,13.76,-16.23,-1.99,-4.84,63.73,58.49
24184.40,52.95,21.96,52.98,23.36,1249.77,484.89,-23.48,22.41,-13.60,8.78,13.74,-16.26,0.13,-7.48,63.73,58.49
24187.37,52.92,21.53,52.96,22.79,1240.06,494.03,-21.20,19.90,-3.53,1.11,13.71,-16.27,10.17,-15.16,64.77,61.72
24190.88,52.89,21.05,52.95,22.30,1231.73,501.72,-21.28,19.59,-17.44,14.16,13.66,-16.28,-3.78,-2.12,64.77,61.72
24193.43,52.87,20.71,52.93,21.90,1224.99,507.94,-20.41,18.45,-10.31,6.92,13.63,-16.28,3.31,-9.36,64.77,61.72
24196.23,52.84,20.36,52.91,21.47,1217.60,514.64,-19.25,17.05,-8.13,4.90,13.58,-16.27,5.45,-11.37,64.77,61.72
24198.90,52.81,20.04,52.90,21.05,1210.48,521.32,-17.85,15.18,-5.15,-0.13,13.53,-16.25,8.38,-16.39,64.77,61.72
24201.98,52.78,19.69,52.87,20.59,1202.55,528.51,-16.23,13.19,-3.74,-0.74,13.47,-16.23,9.73,-16.97,64.77,61.72
24204.50,52.75,19.41,52.85,20.24,1196.58,533.80,-15.23,11.93,-5.30,0.79,13.42,-16.20,8.12,-15.41,64.77,61.72
24207.32,52.72,19.12,52.83,19.88,1190.18,539.34,-14.17,10.62,-4.75,0.40,13.35,-16.16,8.60,-15.76,64.77,61.72
24210.23,52.68,18.83,52.80,19.48,1183.28,545.36,-12.56,8.70,-0.33,-4.57,13.27,-16.11,12.94,-20.68,64.77,61.72
24213.23,52.64,18.56,52.77,19.09,1176.38,551.25,-10.85,6.75,1.26,-6.01,13.19,-16.05,14.45,-22.06,64.77,61.72
24216.04,52.60,18.31,52.74,18.76,1170.47,556.39,-9.58,5.02,0.31,-6.76,13.11,-15.99,13.41,-22.75,65.92,64.91
24219.12,52.56,18.06,52.72,18.45,1164.96,561.03,-8.92,3.86,-3.39,-3.53,13.01,-15.91,9.62,-19.44,65.92,64.91
24222.13,52.52,17.82,52.68,18.13,1159.13,565.60,-7.59,2.39,1.65,-6.63,12.91,-15.82,14.56,-22.45,65.92,64.91
24224.64,52.48,17.64,52.65,17.86,1154.30,569.42,-6.34,0.95,3.64,-9.23,12.82,-15.74,16.46,-24.97,65.92,64.91
24227.38,52.44,17.45,52.61,17.61,1149.51,573.07,-5.27,-0.31,2.62,-8.28,12.71,-15.65,15.33,-23.93,65.92,64.91
24230.44,52.40,17.26,52.58,17.35,1144.72,576.63,-4.41,-1.45,1.37,-7.73,12.59,-15.53,13.96,-23.26,66.90,68.17
24233.55,52.35,17.08,52.53,17.13,1140.28,579.57,-3.74,-2.22,0.79,-6.06,12.46,-15.41,13.25,-21.47,66.90,68.17
24236.14,52.31,16.94,52.50,16.93,1136.52,582.28,-2.94,-3.30,3.05,-10.00,12.35,-15.30,15.40,-25.30,66.90,68.17
24239.13,52.26,16.79,52.45,16.72,1132.31,584.96,-1.95,-4.34,4.22,-9.52,12.21,-15.16,16.43,-24.68,66.90,68.17
24242.20,52.21,16.65,52.42,16.54,1128.94,587.29,-1.69,-5.22,0.16,-9.23,12.06,-15.02,12.22,-24.25,66.90,68.17
24244.72,52.17,16.55,52.39,16.42,1126.46,588.74,-1.60,-5.66,-0.69,-7.56,11.94,-14.89,11.25,-22.44,66.90,68.17
24247.50,52.12,16.44,52.35,16.29,1123.65,590.41,-1.26,-6.40,1.11,-9.77,11.79,-14.74,12.91,-24.50,68.98,74.39
24250.37,52.07,16.35,52.31,16.16,1120.99,591.77,-1.00,-6.99,0.83,-9.19,11.64,-14.57,12.47,-23.76,68.98,74.39
24253.39,52.02,16.26,52.26,16.05,1118.33,592.84,-0.67,-7.46,1.35,-8.70,11.47,-14.39,12.82,-23.09,68.98,74.39
24255.92,51.97,16.19,52.23,15.98,1116.57,593.33,-0.72,-7.60,-0.92,-7.02,11.32,-14.24,10.40,-21.26,68.98,74.39
24258.93,51.92,16.12,52.17,15.92,1114.62,593.44,-0.76,-7.47,-0.83,-5.27,11.14,-14.04,10.31,-19.31,68.98,74.39
24261.99,51.86,16.07,52.10,15.86,1112.55,593.37,-0.54,-7.37,0.83,-5.30,10.96,-13.83,11.78,-19.13,68.98,74.39
24264.95,51.81,16.02,52.04,15.80,1110.60,593.24,-0.20,-7.38,1.83,-5.98,10.77,-13.62,12.60,-19.60,69.88,77.50
24267.59,51.76,15.99,52.00,15.78,1109.48,592.95,-0.39,-7.37,-1.58,-5.83,10.59,-13.43,9.01,-19.26,69.88,77.50
24270.21,51.71,15.97,51.95,15.77,1108.64,592.27,-0.74,-7.10,-2.91,-3.84,10.42,-13.23,7.51,-17.07,69.88,77.50
24273.27,51.66,15.95,51.90,15.78,1107.96,591.37,-1.29,-6.83,-4.17,-3.93,10.20,-12.99,6.03,-16.92,69.88,77.50
24275.80,51.61,15.94,51.86,15.78,1107.28,590.69,-1.51,-6.79,-2.71,-5.21,10.02,-12.78,7.31,-17.99,69.88,77.50
24278.72,51.55,15.94,51.82,15.78,1106.69,589.99,-1.82,-6.98,-3.36,-6.68,9.81,-12.53,6.45,-19.22,69.88,77.50
24281.65,51.50,15.95,51.79,15.82,1106.66,588.85,-2.58,-6.86,-6.59,-4.81,9.59,-12.28,3.00,-17.09,69.88,77.50
24284.62,51.44,15.96,51.74,15.87,1106.77,587.22,-3.35,-6.42,-7.20,-2.52,9.36,-12.01,2.15,-14.53,70.96,80.66
24287.68,51.38,15.99,51.71,15.90,1106.84,586.14,-3.96,-6.70,-6.65,-6.95,9.12,-11.72,2.46,-18.67,70.96,80.66
24290.36,51.33,16.02,51.66,15.94,1106.69,584.82,-4.17,-6.68,-4.74,-5.21,8.90,-11.47,4.16,-16.68,70.96,80.66
24293.41,51.27,16.06,51.61,16.00,1106.93,582.93,-4.72,-6.39,-6.89,-3.43,8.64,-11.16,1.76,-14.60,70.96,80.66
24295.86,51.23,16.09,51.57,16.06,1107.10,581.18,-5.05,-6.00,-6.39,-2.02,8.43,-10.91,2.04,-12.94,70.96,80.66
24298.85,51.17,16.14,51.50,16.14,1107.28,578.98,-5.31,-5.57,-5.77,-1.97,8.17,-10.60,2.40,-12.58,70.96,80.66
24301.93,51.11,16.20,51.44,16.20,1107.41,576.87,-5.41,-5.40,-4.94,-3.33,7.90,-10.27,2.95,-13.60,70.96,80.66
24304.41,51.07,16.26,51.38,16.27,1107.48,574.83,-5.38,-4.99,-4.07,-1.13,7.67,-10.00,3.60,-11.13,72.00,83.78
24307.10,51.02,16.32,51.33,16.34,1107.78,572.76,-5.50,-4.77,-5.21,-2.35,7.42,-9.70,2.21,-12.05,72.00,83.78
24309.98,50.96,16.39,51.26,16.43,1108.11,570.32,-5.55,-4.38,-4.73,-1.14,7.15,-9.36,2.42,-10.51,72.00,83.78
24312.91,50.91,16.47,51.19,16.51,1108.27,567.73,-5.33,-3.95,-2.96,-0.58,6.86,-9.02,3.90,-9.59,72.00,83.78
24315.41,50.86,16.54,51.13,16.58,1108.53,565.62,-5.21,-3.74,-3.33,-1.57,6.61,-8.71,3.28,-10.28,72.00,83.78
24318.14,50.81,16.62,51.07,16.66,1108.79,563.25,-4.99,-3.50,-2.58,-1.26,6.34,-8.38,3.75,-9.64,72.00,83.78
24321.16,50.76,16.71,50.99,16.78,1109.34,560.10,-4.93,-2.77,-3.61,2.03,6.03,-8.00,2.42,-5.97,72.97,86.88
24324.06,50.70,16.80,50.94,16.86,1109.87,557.93,-4.81,-2.98,-3.07,-3.62,5.72,-7.62,2.65,-11.24,72.97,86.88
24326.75,50.65,16.89,50.88,16.94,1110.31,555.56,-4.58,-2.85,-2.20,-1.44,5.44,-7.27,3.23,-8.71,72.97,86.88
24329.72,50.60,16.99,50.81,17.03,1110.64,552.96,-4.12,-2.78,-0.56,-1.82,5.11,-6.87,4.55,-8.68,72.97,86.88
24332.24,50.56,17.08,50.76,17.12,1111.17,550.63,-3.93,-2.62,-1.82,-0.96,4.84,-6.52,3.02,-7.48,72.97,86.88
24334.85,50.51,17.17,50.70,17.21,1111.72,548.22,-3.69,-2.47,-1.36,-1.03,4.54,-6.15,3.18,-7.18,72.97,86.88
24337.86,50.46,17.28,50.64,17.32,1112.38,545.45,-3.39,-2.36,-1.00,-1.20,4.20,-5.72,3.20,-6.92,72.97,86.88
24340.57,50.41,17.38,50.58,17.41,1113.06,542.99,-3.18,-2.29,-1.14,-1.43,3.88,-5.33,2.74,-6.76,73.94,89.86
24343.25,50.37,17.49,50.53,17.49,1113.58,540.90,-2.78,-2.59,0.35,-4.00,3.57,-4.93,3.91,-8.93,73.94,89.86
24346.27,50.32,17.60,50.48,17.60,1114.60,538.24,-2.72,-2.63,-1.79,-2.34,3.20,-4.47,1.41,-6.81,73.94,89.86
24348.78,50.28,17.70,50.44,17.70,1115.45,536.04,-2.66,-2.67,-1.70,-2.45,2.90,-4.09,1.20,-6.54,73.94,89.86
24351.34,50.24,17.80,50.40,17.79,1116.18,533.85,-2.43,-2.76,-0.36,-2.79,2.58,-3.69,2.22,-6.48,73.94,89.86
24354.35,50.19,17.91,50.34,17.88,1116.92,531.39,-2.02,-2.99,0.73,-3.70,2.20,-3.21,2.93,-6.91,73.94,89.86
24356.96,50.15,18.02,50.30,17.98,1117.67,529.15,-1.75,-3.06,0.38,-2.93,1.87,-2.79,2.25,-5.72,74.94,92.96
24359.63,50.11,18.12,50.25,18.07,1118.40,526.90,-1.43,-3.16,0.97,-3.21,1.52,-2.35,2.49,-5.56,74.94,92.96
24362.64,50.07,18.24,50.20,18.18,1119.41,524.31,-1.25,-3.20,0.07,-2.77,1.12,-1.84,1.20,-4.61,74.94,92.96
24365.14,50.03,18.33,50.16,18.26,1120.07,522.18,-0.91,-3.22,1.62,-2.72,0.79,-1.42,2.42,-4.14,74.94,92.96
24367.78,50.00,18.43,50.11,18.34,1120.55,520.11,-0.34,-3.40,3.52,-3.95,0.43,-0.96,3.95,-4.91,74.94,92.96
24370.78,49.96,18.55,50.06,18.44,1121.28,517.65,0.13,-3.45,2.85,-3.05,0.02,-0.44,2.87,-3.48,74.94,92.96
24373.18,49.93,18.64,50.02,18.52,1122.09,515.61,0.27,-3.38,1.22,-2.17,-0.31,-0.01,0.91,-2.18,74.94,92.96
24376.04,49.89,18.74,49.98,18.63,1123.05,513.26,0.43,-3.34,1.33,-2.41,-0.71,0.51,0.61,-1.90,76.00,96.00
24378.56,49.86,18.83,49.95,18.69,1123.74,511.68,0.73,-3.74,2.67,-5.80,-1.07,0.97,1.60,-4.83,76.00,96.00
24381.35,49.83,18.93,49.92,18.78,1124.59,509.88,0.95,-4.08,2.10,-5.41,-1.48,1.49,0.62,-3.92,76.00,96.00
24384.22,49.79,19.03,49.89,18.87,1125.52,507.83,1.11,-4.18,1.87,-3.96,-1.90,2.03,-0.03,-1.93,76.00,96.00
24386.72,49.77,19.11,49.86,18.95,1126.44,506.14,1.10,-4.29,0.87,-4.21,-2.27,2.51,-1.40,-1.71,76.00,96.00
24389.44,49.74,19.20,49.83,19.03,1127.32,504.29,1.20,-4.35,1.61,-3.83,-2.68,3.03,-1.07,-0.79,76.00,96.00
24392.43,49.71,19.29,49.81,19.10,1128.00,502.65,1.56,-4.70,3.35,-5.81,-3.13,3.62,0.22,-2.19,76.00,96.00
24395.10,49.68,19.37,49.79,19.18,1128.97,501.09,1.49,-4.84,0.71,-4.80,-3.55,4.15,-2.83,-0.65,76.98,99.06
24398.17,49.66,19.46,49.77,19.26,1129.95,499.44,1.49,-5.06,1.18,-5.28,-4.03,4.78,-2.84,-0.50,76.98,99.06
24401.20,49.63,19.54,49.75,19.34,1130.97,497.86,1.40,-5.20,0.60,-4.98,-4.51,5.40,-3.90,0.42,76.98,99.06
24403.70,49.61,19.60,49.73,19.40,1131.69,496.65,1.39,-5.32,1.05,-5.12,-4.91,5.92,-3.86,0.80,76.98,99.06
24406.62,49.59,19.67,49.71,19.46,1132.35,495.29,1.52,-5.42,1.99,-4.89,-5.38,6.53,-3.39,1.64,76.98,99.06
24409.56,49.58,19.73,49.70,19.52,1133.14,494.08,1.46,-5.54,0.80,-5.20,-5.86,7.16,-5.06,1.96,76.98,99.06
24412.05,49.56,19.78,49.69,19.57,1133.87,492.98,1.30,-5.48,-0.04,-3.96,-6.28,7.70,-6.32,3.74,77.84,102.01
24414.79,49.55,19.83,49.68,19.63,1134.57,492.03,1.17,-5.56,0.07,-4.98,-6.73,8.30,-6.67,3.32,77.84,102.01
24417.75,49.53,19.88,49.68,19.67,1135.34,491.22,0.94,-5.73,-0.58,-5.55,-7.24,8.95,-7.82,3.40,77.84,102.01
24420.18,49.52,19.91,49.68,19.70,1135.76,490.67,0.91,-5.87,0.51,-5.71,-7.66,9.50,-7.15,3.79,77.84,102.01
24422.78,49.52,19.94,49.67,19.74,1136.28,490.01,0.74,-5.84,-0.59,-4.44,-8.11,10.09,-8.70,5.64,77.84,102.01
24425.76,49.51,19.97,49.67,19.78,1136.81,489.33,0.53,-5.72,-0.79,-3.91,-8.63,10.77,-9.42,6.86,77.84,102.01
24428.32,49.50,19.98,49.67,19.80,1137.25,488.85,0.29,-5.59,-1.39,-3.59,-9.08,11.37,-10.48,7.77,79.85,108.00
24430.96,49.50,20.00,49.67,19.82,1137.49,488.69,0.18,-5.68,-0.57,-5.08,-9.56,11.99,-10.12,6.91,79.85,108.00
25326.36,49.68,19.89,49.68,19.89,1138.88,487.66,-0.02,-0.02,-0.02,0.09,13.25,-10.83,13.22,-10.73,87.01,171.48
25329.69,51.06,19.41,49.68,19.89,1138.88,487.64,14.68,30.52,88.87,184.63,12.55,-11.69,60.00,60.00,87.01,171.48
25332.46,52.16,19.02,49.68,19.89,1138.90,487.66,26.38,54.82,94.99,197.30,11.99,-12.39,60.00,60.00,87.01,171.48
25335.29,53.24,18.65,49.68,19.89,1138.90,487.66,37.87,78.65,101.52,210.62,11.42,-13.08,60.00,60.00,87.01,171.48
25338.32,54.35,18.26,49.68,19.89,1138.92,487.71,49.69,103.15,107.96,223.91,10.82,-13.80,60.00,60.00,87.01,171.48
25340.82,55.23,17.95,49.68,19.89,1138.88,487.68,59.13,122.63,113.26,234.25,10.33,-14.37,60.00,60.00,87.01,171.48
25343.62,56.18,17.62,49.68,19.89,1138.88,487.71,69.21,143.49,118.48,245.32,9.80,-15.00,60.00,60.00,86.77,170.35
25346.71,57.18,17.27,49.68,19.89,1138.81,487.60,79.93,165.63,124.65,257.96,9.21,-15.66,60.00,60.00,86.77,170.35
25349.77,58.12,16.94,49.68,19.89,1138.88,487.62,89.92,186.41,129.04,267.85,8.65,-16.30,60.00,60.00,86.77,170.35
25352.88,59.03,16.63,49.68,19.89,1138.94,487.68,99.57,206.41,133.94,277.69,8.09,-16.92,60.00,60.00,86.77,170.35
25355.44,59.74,16.38,49.68,19.89,1138.92,487.66,107.22,222.19,138.05,285.50,7.63,-17.42,60.00,60.00,86.77,170.35
25358.42,60.53,16.11,49.68,19.89,1138.88,487.71,115.72,239.59,142.51,293.88,7.11,-17.97,60.00,60.00,86.77,170.35
25361.58,61.33,15.83,49.68,19.89,1138.88,487.57,124.19,257.17,146.36,303.35,6.57,-18.53,60.00,60.00,86.62,169.42
25364.70,62.06,15.58,49.68,19.89,1138.85,487.64,132.12,273.38,150.16,309.61,6.05,-19.06,60.00,60.00,86.62,169.42
25367.28,62.64,15.38,49.68,19.89,1138.88,487.66,138.28,286.07,152.43,314.98,5.62,-19.48,60.00,60.00,86.62,169.42
25370.05,63.23,15.17,49.68,19.89,1138.92,487.68,144.54,298.99,155.11,320.71,5.18,-19.91,60.00,60.00,86.62,169.42
25372.82,63.78,14.98,49.68,19.89,1138.88,487.68,150.52,311.18,158.21,325.90,4.74,-20.32,60.00,60.00,86.62,169.42
25375.91,64.36,14.78,49.68,19.89,1138.83,487.71,156.78,323.89,160.86,331.07,4.26,-20.76,60.00,60.00,86.62,169.42
25378.86,64.87,14.61,49.68,19.89,1138.85,487.64,162.28,335.26,162.53,335.75,3.82,-21.15,60.00,60.00,86.62,169.42
25381.56,65.31,14.46,49.68,19.89,1138.90,487.66,166.97,344.90,163.97,338.40,3.42,-21.49,60.00,60.00,86.38,168.37
25384.68,65.79,14.30,49.68,19.89,1138.85,487.60,172.11,355.34,166.44,342.70,2.97,-21.87,60.00,60.00,86.38,168.37
25387.72,66.21,14.15,49.68,19.89,1138.88,487.73,176.64,364.46,167.43,344.12,2.54,-22.20,60.00,60.00,86.38,168.37
25390.73,66.59,14.02,49.68,19.89,1138.83,487.64,180.82,372.93,168.98,347.63,2.12,-22.51,60.00,60.00,86.38,168.37
25393.16,66.88,13.93,49.69,19.89,1138.94,487.77,183.80,379.03,168.40,347.03,1.80,-22.75,60.00,60.00,86.38,168.37
25395.88,67.17,13.83,49.68,19.89,1138.85,487.68,187.05,385.49,170.59,349.99,1.44,-22.99,60.00,60.00,86.38,168.37
25398.55,67.43,13.74,49.68,19.89,1138.83,487.60,189.90,391.25,170.62,350.80,1.10,-23.21,60.00,60.00,86.38,168.37
25401.67,67.70,13.65,49.68,19.89,1138.85,487.57,192.85,397.19,170.80,351.09,0.71,-23.45,60.00,60.00,86.20,167.40
25404.80,67.94,13.57,49.68,19.89,1138.83,487.62,195.49,402.34,171.14,350.61,0.33,-23.66,60.00,60.00,86.20,167.40
25407.32,68.10,13.52,49.68,19.89,1138.85,487.66,197.31,405.93,170.54,349.68,0.03,-23.81,60.00,60.00,86.20,167.40
25410.33,68.28,13.46,49.68,19.89,1138.88,487.71,199.21,409.61,170.38,349.11,-0.32,-23.98,60.00,60.00,86.20,167.40
25413.24,68.42,13.42,49.68,19.89,1138.90,487.71,200.74,412.60,169.82,348.03,-0.64,-24.11,60.00,60.00,86.20,167.40
25416.30,68.53,13.38,49.68,19.89,1138.88,487.64,202.09,415.16,169.41,346.79,-0.97,-24.23,60.00,60.00,86.20,167.40
25419.42,68.62,13.36,49.68,19.89,1138.83,487.57,203.18,417.11,168.64,344.65,-1.30,-24.32,60.00,60.00,86.04,166.42
25422.16,68.68,13.34,49.68,19.89,1138.85,487.60,203.82,418.22,167.13,341.61,-1.58,-24.38,60.00,60.00,86.04,166.42
25425.18,68.71,13.34,49.68,19.89,1138.88,487.68,204.26,418.81,165.94,338.46,-1.87,-24.43,60.00,60.00,86.04,166.42
25428.19,68.72,13.34,49.68,19.89,1138.94,487.66,204.37,418.93,164.19,335.89,-2.16,-24.45,60.00,60.00,86.04,166.42
25431.22,68.70,13.35,49.68,19.89,1138.83,487.66,204.40,418.48,163.70,332.18,-2.43,-24.45,60.00,60.00,86.04,166.42
25434.34,68.66,13.37,49.68,19.89,1138.90,487.68,203.98,417.43,160.83,328.04,-2.70,-24.43,60.00,60.00,86.04,166.42
25436.98,68.61,13.40,49.68,19.89,1138.92,487.64,203.45,416.16,159.25,324.55,-2.93,-24.39,60.00,60.00,85.83,165.60
25440.17,68.52,13.43,49.68,19.89,1138.85,487.64,202.66,414.07,157.77,319.75,-3.18,-24.32,60.00,60.00,85.83,165.60
25443.22,68.41,13.48,49.68,19.89,1138.88,487.64,201.57,411.55,155.01,314.82,-3.42,-24.22,60.00,60.00,85.83,165.60
25446.19,68.28,13.53,49.68,19.89,1138.94,487.66,200.25,408.62,152.39,309.62,-3.64,-24.11,60.00,60.00,85.83,165.60
25448.72,68.15,13.58,49.68,19.89,1138.85,487.68,199.10,405.78,151.32,304.92,-3.82,-24.00,60.00,60.00,85.83,165.60
25451.53,68.00,13.64,49.68,19.89,1138.94,487.73,197.46,402.23,147.77,299.71,-4.01,-23.85,60.00,60.00,85.83,165.60
25454.51,67.82,13.71,49.68,19.89,1138.92,487.62,195.64,398.22,145.86,295.06,-4.20,-23.67,60.00,60.00,85.66,164.73
25458.07,67.58,13.80,49.68,19.89,1138.96,487.62,193.16,392.79,142.31,287.53,-4.41,-23.43,60.00,60.00,85.66,164.73
25461.08,67.36,13.88,49.68,19.89,1138.85,487.68,191.00,387.70,140.26,280.62,-4.58,-23.20,60.00,60.00,85.66,164.73
25463.60,67.16,13.96,49.68,19.89,1138.88,487.64,188.95,383.28,136.89,275.81,-4.72,-22.99,60.00,60.00,85.66,164.73
25466.47,66.92,14.05,49.68,19.89,1138.92,487.68,186.44,377.82,133.88,269.02,-4.86,-22.73,60.00,60.00,85.66,164.73
25469.42,66.65,14.14,49.68,19.89,1138.92,487.68,183.76,371.95,131.09,262.69,-5.00,-22.45,60.00,60.00,85.66,164.73
25472.65,66.35,14.26,49.68,19.89,1138.88,487.62,180.70,365.23,127.96,255.76,-5.14,-22.11,60.00,60.00,85.62,163.58
25475.74,66.05,14.37,49.68,19.89,1138.88,487.62,177.56,358.39,124.32,248.08,-5.26,-21.76,60.00,60.00,85.62,163.58
25478.20,65.80,14.46,49.68,19.89,1138.83,487.64,175.02,352.74,121.86,241.87,-5.35,-21.46,60.00,60.00,85.62,163.58
25480.97,65.50,14.57,49.68,19.89,1138.85,487.71,171.96,346.09,118.30,234.91,-5.45,-21.11,60.00,60.00,85.62,163.58
25483.96,65.18,14.69,49.68,19.89,1138.90,487.71,168.53,338.74,114.74,228.02,-5.54,-20.71,60.00,60.00,85.62,163.58
25487.09,64.82,14.82,49.68,19.89,1138.88,487.71,164.89,330.82,111.53,220.27,-5.62,-20.26,60.00,60.00,85.62,163.58
25490.08,64.47,14.95,49.68,19.89,1138.90,487.66,161.26,323.06,107.74,213.01,-5.69,-19.81,60.00,60.00,85.54,162.81
25492.80,64.15,15.07,49.68,19.89,1138.90,487.60,157.89,315.85,104.62,206.26,-5.75,-19.38,60.00,60.00,85.54,162.81
25495.55,63.81,15.19,49.68,19.89,1138.90,487.66,154.40,308.26,101.34,198.35,-5.79,-18.93,60.00,60.00,85.54,162.81
25498.54,63.44,15.33,49.68,19.89,1138.81,487.64,150.61,299.93,98.36,191.26,-5.83,-18.42,60.00,60.00,85.54,162.81
25501.60,63.05,15.47,49.68,19.89,1138.90,487.71,146.49,291.17,93.59,182.82,-5.86,-17.87,60.00,60.00,85.54,162.81
25504.56,62.67,15.61,49.68,19.89,1138.90,487.68,142.52,282.65,90.52,175.70,-5.88,-17.32,60.00,60.00,85.54,162.81
25507.10,62.33,15.73,49.68,19.89,1138.94,487.66,139.00,275.21,87.07,169.10,-5.89,-16.82,60.00,60.00,85.25,162.14
25510.22,61.92,15.88,49.68,19.89,1138.83,487.57,134.83,266.09,84.36,161.55,-5.89,-16.20,60.00,60.00,85.25,162.14
25513.04,61.54,16.02,49.68,19.89,1138.94,487.60,130.77,257.61,79.55,153.59,-5.88,-15.60,60.00,60.00,85.25,162.14
25516.12,61.13,16.17,49.68,19.89,1138.88,487.64,126.51,248.27,76.98,145.58,-5.86,-14.94,60.00,60.00,85.25,162.14
25519.37,60.68,16.33,49.68,19.89,1138.90,487.68,121.89,238.36,72.60,137.29,-5.83,-14.21,60.00,60.00,85.25,162.14
25521.96,60.33,16.46,49.68,19.89,1138.85,487.64,118.24,230.50,69.97,131.30,-5.79,-13.61,60.00,60.00,85.25,162.14
25524.89,59.93,16.61,49.68,19.89,1138.83,487.71,114.09,221.49,66.41,123.26,-5.74,-12.91,60.00,60.00,84.97,160.94
25528.12,59.49,16.77,49.68,19.89,1138.81,487.60,109.49,211.71,62.68,116.36,-5.68,-12.11,57.00,60.00,84.97,160.94
25531.10,59.08,16.92,49.68,19.89,1138.85,487.57,105.18,202.61,58.86,108.66,-5.61,-11.35,53.25,60.00,84.97,160.94
25533.68,58.72,17.04,49.68,19.89,1138.94,487.62,101.41,194.68,55.55,102.01,-5.54,-10.68,50.01,60.00,84.97,160.94
25536.47,58.34,17.18,49.68,19.89,1138.92,487.62,97.46,186.18,53.21,95.72,-5.45,-9.93,47.75,60.00,84.97,160.94
25539.19,57.97,17.32,49.68,19.89,1138.83,487.66,93.70,177.92,50.76,89.11,-5.36,-9.18,45.40,60.00,84.97,160.94
25542.38,57.55,17.47,49.68,19.89,1138.85,487.64,89.19,168.37,46.64,82.27,-5.25,-8.27,41.40,60.00,84.91,160.10
25544.92,57.21,17.60,49.68,19.89,1138.90,487.60,85.61,160.84,43.81,76.91,-5.14,-7.53,38.66,60.00,84.91,160.10
25547.72,56.84,17.73,49.68,19.89,1138.88,487.62,81.77,152.57,41.42,70.38,-5.02,-6.70,36.39,60.00,84.91,160.10
25550.58,56.46,17.86,49.68,19.89,1138.90,487.55,77.85,144.32,38.30,64.96,-4.89,-5.83,33.41,59.13,84.91,160.10
25553.57,56.08,18.00,49.68,19.89,1138.94,487.62,73.79,135.69,35.28,58.02,-4.74,-4.90,30.54,53.12,84.91,160.10
25556.10,55.76,18.12,49.68,19.89,1138.96,487.68,70.42,128.48,33.06,52.98,-4.61,-4.09,28.45,48.89,84.91,160.10
25559.28,55.36,18.26,49.68,19.89,1138.85,487.75,66.42,119.64,31.03,46.91,-4.43,-3.06,26.60,43.85,84.91,159.40
25562.42,54.98,18.40,49.68,19.89,1138.81,487.62,62.48,111.28,28.03,42.43,-4.24,-2.01,23.79,40.42,84.91,159.40
25565.31,54.64,18.52,49.68,19.89,1138.90,487.57,58.81,103.69,24.86,37.05,-4.06,-1.02,20.80,36.03,84.91,159.40
25567.79,54.35,18.63,49.68,19.89,1138.88,487.60,55.84,97.29,23.68,32.62,-3.89,-0.15,19.79,32.47,84.91,159.40
25570.75,54.02,18.75,49.68,19.89,1138.85,487.62,52.37,89.84,21.45,27.89,-3.69,0.90,17.76,28.80,84.91,159.40
25573.77,53.69,18.87,49.68,19.89,1138.90,487.64,48.90,82.50,18.95,23.45,-3.47,2.00,15.48,25.45,84.91,159.40
25576.12,53.45,18.95,49.68,19.89,1138.94,487.71,46.26,76.92,17.40,19.98,-3.29,2.87,14.11,22.85,84.89,158.43
