BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
23027.23,49.50,10.01,49.60,10.18,978.54,645.38,-4.42,1.15,-3.43,0.24,7.13,-6.83,3.70,-6.59,47.97,66.37
23029.78,49.50,10.00,49.60,10.17,978.50,645.45,-4.45,1.16,-3.82,0.99,7.37,-7.06,3.54,-6.07,47.97,66.37
23034.04,49.60,10.17,49.60,10.18,978.52,645.38,0.07,0.09,18.63,-4.35,27.63,-89.89,46.26,-94.24,46.81,58.67
23037.55,49.56,10.21,49.60,10.18,978.58,645.42,-0.13,-1.12,-1.07,-6.89,25.50,-86.57,24.43,-93.46,46.81,58.67
23040.29,49.48,10.27,49.57,10.26,979.40,643.62,-1.21,-1.76,-7.89,-5.54,23.85,-83.85,15.96,-89.39,46.81,58.67
23043.27,49.34,10.38,49.49,10.41,980.58,639.84,-2.85,-2.08,-11.92,-3.54,22.07,-80.77,10.16,-84.32,46.81,58.67
23045.77,49.19,10.51,49.40,10.48,980.32,637.21,-3.09,-3.99,-4.13,-16.53,20.59,-78.08,16.46,-94.61,46.81,58.67
23048.77,48.96,10.69,49.28,10.55,979.40,634.11,-2.90,-7.57,-1.24,-26.93,18.82,-74.73,17.58,-100.00,46.81,58.67
23051.76,48.69,10.90,49.11,10.69,978.89,628.95,-3.26,-10.29,-4.74,-24.14,17.08,-71.26,12.33,-95.41,46.81,58.67
23055.06,48.35,11.18,48.83,11.00,979.49,619.23,-4.97,-10.62,-12.99,-10.28,15.16,-67.27,2.18,-77.55,45.67,51.16
23057.70,48.05,11.42,48.59,11.22,979.20,611.70,-5.67,-12.05,-9.19,-19.06,13.65,-63.96,4.46,-83.02,45.67,51.16
23060.72,47.67,11.72,48.28,11.45,977.79,602.82,-5.49,-14.31,-3.36,-24.57,11.93,-60.05,8.56,-84.62,45.67,51.16
23063.78,47.26,12.05,47.89,11.75,976.39,591.66,-5.43,-15.32,-3.98,-18.02,10.20,-55.95,6.22,-73.97,45.67,51.16
23066.87,46.82,12.41,47.48,12.11,975.44,578.98,-5.93,-15.75,-7.58,-15.04,8.46,-51.66,0.89,-66.70,45.67,51.16
23069.54,46.41,12.73,47.06,12.47,974.48,566.26,-6.27,-14.91,-7.27,-6.42,6.98,-47.85,-0.29,-54.27,44.50,43.51
23072.21,45.99,13.07,46.66,12.78,973.03,554.52,-6.18,-15.51,-4.36,-16.36,5.51,-43.93,1.15,-60.29,44.50,43.51
23075.29,45.49,13.47,46.13,13.18,971.05,539.38,-5.83,-15.10,-2.66,-9.72,3.82,-39.27,1.17,-48.99,44.50,43.51
23077.68,45.10,13.79,45.71,13.52,969.53,527.01,-5.60,-14.43,-2.83,-6.66,2.53,-35.56,-0.31,-42.22,44.50,43.51
23080.61,44.60,14.18,45.19,13.94,968.04,511.55,-5.72,-13.54,-5.26,-5.51,0.95,-30.90,-4.31,-36.42,44.50,43.51
23083.52,44.10,14.58,44.55,14.45,965.93,492.71,-5.23,-9.44,-1.28,17.04,-0.61,-26.14,-1.89,-9.10,43.41,35.91
23087.00,43.50,15.06,43.99,14.91,964.15,476.13,-5.41,-10.57,-5.21,-14.14,-2.45,-20.28,-7.65,-34.42,43.41,35.91
23089.58,43.06,15.42,43.50,15.29,962.35,461.89,-5.06,-9.52,-1.69,-0.47,-3.80,-15.82,-5.50,-16.28,43.41,35.91
23092.56,42.54,15.83,42.99,15.72,961.03,446.42,-5.41,-9.17,-6.38,-5.29,-5.35,-10.54,-11.73,-15.83,43.41,35.91
23095.59,42.03,16.25,42.48,16.16,960.00,430.91,-6.05,-8.84,-8.56,-5.18,-6.91,-5.05,-15.47,-10.22,43.41,35.91
23098.09,41.61,16.58,42.05,16.52,958.79,417.85,-6.20,-8.12,-6.02,-1.43,-8.19,-0.41,-14.21,-1.84,43.41,35.91
23100.90,41.15,16.95,41.54,16.95,957.45,402.58,-6.36,-6.44,-6.08,5.28,-9.62,4.93,-15.70,10.21,42.24,28.17
23103.80,40.69,17.32,41.10,17.33,956.44,389.07,-6.85,-6.49,-8.42,-5.53,-11.07,10.54,-19.49,5.02,42.24,28.17
23106.73,40.24,17.68,40.67,17.74,956.08,375.31,-7.96,-5.96,-12.97,-1.60,-12.53,16.35,-25.50,14.75,42.24,28.17
23109.34,39.86,17.98,40.28,18.09,955.62,363.23,-8.74,-5.16,-12.23,1.22,-13.82,21.64,-26.06,22.87,42.24,28.17
23112.32,39.44,18.32,39.85,18.46,954.63,350.20,-9.09,-4.32,-9.36,1.50,-15.28,27.80,-24.64,29.30,42.24,28.17
23115.45,39.04,18.64,39.40,18.82,953.16,336.91,-8.94,-2.95,-6.27,5.31,-16.80,34.40,-23.07,39.71,40.75,20.99
23118.08,38.73,18.89,39.09,19.08,952.39,327.59,-9.19,-2.89,-9.03,-1.91,-18.06,40.06,-27.09,38.16,40.75,20.99
23120.98,38.41,19.14,38.76,19.38,951.73,317.20,-9.56,-1.79,-9.85,5.23,-19.43,46.42,-29.29,51.65,40.75,20.99
23123.86,38.13,19.37,38.45,19.66,951.23,307.62,-9.96,-0.45,-10.41,7.76,-20.79,52.88,-31.21,60.64,40.75,20.99
23126.83,37.88,19.57,38.17,19.87,950.11,299.69,-9.65,0.15,-5.88,3.66,-22.18,59.66,-28.06,63.32,40.75,20.99
23129.42,37.70,19.71,37.95,20.03,949.10,293.40,-9.23,1.08,-4.54,7.17,-23.38,65.67,-27.91,72.84,40.75,20.99
23132.07,37.55,19.83,37.75,20.17,948.22,287.75,-8.84,2.31,-4.49,9.93,-24.59,71.93,-29.07,81.86,34.30,23.66
23135.21,37.42,19.93,37.60,20.29,947.69,283.34,-8.72,2.96,-6.35,6.03,-26.01,79.48,-32.36,85.51,34.30,23.66
23137.70,37.36,19.98,37.52,20.36,947.36,280.90,-8.59,3.63,-5.92,7.62,-27.13,85.57,-33.05,93.19,34.30,23.66
23147.60,37.40,20.57,37.40,20.57,948.99,275.60,0.00,0.02,15.18,-6.37,-99.14,-87.28,-83.96,-93.65,27.37,26.66
23151.33,37.27,20.56,37.40,20.55,948.68,275.91,-1.92,-2.40,-10.54,-13.25,-94.33,-83.58,-100.00,-96.82,27.37,26.66
23153.74,37.05,20.56,37.33,20.51,946.88,275.27,-3.79,-5.23,-16.61,-24.83,-91.00,-80.96,-100.00,-100.00,27.37,26.66
23156.50,36.68,20.55,37.13,20.48,943.03,272.64,-6.14,-8.47,-19.82,-27.26,-86.94,-77.72,-100.00,-100.00,27.37,26.66
23159.50,36.15,20.53,36.83,20.52,938.84,267.14,-10.88,-11.44,-36.33,-26.46,-82.25,-73.93,-100.00,-100.00,27.37,26.66
23162.50,35.50,20.52,36.44,20.59,933.58,259.48,-16.63,-14.19,-46.90,-27.43,-77.28,-69.86,-100.00,-97.29,27.37,26.66
23165.58,34.71,20.49,35.86,20.56,923.63,250.40,-19.94,-17.68,-34.76,-33.96,-71.86,-65.36,-100.00,-99.32,27.37,26.66
23168.79,33.78,20.47,35.08,20.50,909.99,238.69,-21.93,-20.78,-28.37,-33.49,-65.89,-60.35,-94.26,-93.84,20.81,29.30
23171.46,32.94,20.45,34.43,20.50,899.13,228.05,-25.26,-23.58,-42.12,-37.29,-60.68,-55.94,-100.00,-93.24,20.81,29.30
23174.21,32.00,20.42,33.60,20.53,886.04,213.95,-27.83,-24.31,-38.59,-24.10,-55.06,-51.15,-93.66,-75.25,20.81,29.30
23177.22,30.93,20.39,32.55,20.57,869.64,196.04,-29.50,-23.51,-33.29,-14.13,-48.64,-45.63,-81.93,-59.76,20.81,29.30
23180.33,29.77,20.36,31.39,20.54,850.18,177.63,-29.52,-23.55,-23.72,-19.09,-41.69,-39.62,-65.41,-58.71,20.81,29.30
23183.31,28.63,20.33,30.21,20.50,830.16,158.86,-28.71,-22.98,-18.21,-15.03,-34.75,-33.57,-52.96,-48.60,20.81,29.30
23186.05,27.56,20.30,28.99,20.49,810.01,139.04,-26.54,-20.19,-7.38,1.64,-28.10,-27.74,-35.48,-26.10,15.26,32.18
23188.99,26.41,20.27,27.76,20.51,790.21,118.63,-26.04,-18.06,-17.88,-1.74,-20.72,-21.25,-38.61,-22.99,15.26,32.18
23191.99,25.24,20.24,26.44,20.51,768.57,97.03,-24.10,-15.12,-7.98,4.99,-12.87,-14.31,-20.85,-9.31,15.26,32.18
23195.07,24.06,20.20,25.07,20.46,745.41,75.50,-20.73,-12.33,2.63,6.03,-4.54,-6.91,-1.91,-0.87,15.26,32.18
23197.49,23.16,20.18,24.01,20.41,727.20,58.84,-17.70,-10.06,7.72,8.35,2.23,-0.87,9.95,7.48,15.26,32.18
23200.35,22.13,20.15,22.70,20.41,705.73,37.62,-13.55,-5.24,14.56,25.32,10.48,6.51,25.03,31.83,9.47,35.70
23203.39,21.09,20.12,21.54,20.41,686.70,18.39,-11.99,-2.56,-0.62,13.37,19.53,14.65,18.91,28.02,9.47,35.70
23205.85,20.30,20.10,20.60,20.38,670.90,3.60,-9.50,-0.38,10.05,15.17,27.10,21.47,37.15,36.64,9.47,35.70
23208.50,19.51,20.08,19.67,20.34,655.06,-10.96,-6.91,1.63,11.58,14.62,35.44,29.01,47.02,43.63,9.47,35.70
23211.50,18.71,20.06,18.73,20.30,638.78,-25.71,-4.19,3.54,12.56,13.95,45.17,37.82,57.73,51.77,9.47,35.70
23213.98,18.12,20.04,18.05,20.28,627.44,-36.54,-2.71,5.03,8.28,14.58,53.41,45.31,61.69,59.90,9.47,35.70
23216.91,17.53,20.03,17.35,20.28,616.04,-47.92,-1.24,7.01,7.81,17.41,63.41,54.43,71.22,71.83,9.47,35.70
23219.74,17.07,20.02,16.80,20.25,606.46,-56.40,0.70,8.25,12.50,14.25,73.36,63.51,85.86,77.76,3.39,39.54
23222.32,16.77,20.01,16.47,20.21,600.41,-61.28,1.63,8.28,7.60,6.85,82.64,72.00,90.24,78.86,3.39,39.54
23224.66,16.59,20.00,16.23,20.18,596.08,-64.73,2.95,8.89,12.26,11.63,91.26,79.91,100.00,91.53,3.39,39.54
23234.11,15.94,20.15,15.93,20.14,590.59,-68.88,0.22,0.04,-4.88,-16.34,3.10,18.44,-1.79,2.10,2.82,42.94
23237.39,15.95,20.14,15.93,20.13,590.22,-68.82,0.73,0.23,3.30,1.20,3.35,18.68,6.66,19.87,2.82,42.94
23240.02,15.98,20.14,15.95,20.12,590.48,-68.40,0.77,0.38,0.89,1.31,3.55,18.85,4.44,20.16,2.82,42.94
23242.45,16.02,20.12,15.97,20.12,590.70,-67.87,0.98,0.66,2.31,2.54,3.74,19.01,6.05,21.55,2.82,42.94
23245.35,16.08,20.11,15.99,20.09,590.64,-67.04,1.75,1.14,6.03,3.77,3.95,19.19,9.98,22.95,2.82,42.94
23247.55,16.14,20.09,16.02,20.06,590.61,-66.16,2.44,1.50,7.42,4.10,4.10,19.31,11.52,23.41,2.82,42.94
23250.20,16.22,20.06,16.07,20.05,591.16,-65.15,2.84,2.26,4.91,6.84,4.29,19.45,9.20,26.30,2.82,42.94
23252.92,16.32,20.03,16.14,20.03,592.20,-63.63,2.95,2.88,3.05,6.26,4.47,19.59,7.53,25.85,4.34,46.60
23255.40,16.43,20.00,16.21,20.01,593.01,-62.14,3.32,3.60,5.29,7.97,4.64,19.71,9.93,27.67,4.34,46.60
23257.85,16.54,19.97,16.30,19.98,593.87,-60.36,3.77,4.25,6.20,8.07,4.79,19.82,10.99,27.88,4.34,46.60
23260.23,16.66,19.93,16.39,19.94,594.74,-58.10,4.28,4.58,7.17,6.09,4.94,19.91,12.12,26.00,4.34,46.60
23262.83,16.81,19.89,16.52,19.89,596.04,-55.22,4.63,4.79,6.11,5.23,5.10,20.01,11.21,25.24,4.34,46.60
23265.79,16.99,19.83,16.68,19.85,598.08,-51.90,4.65,5.31,3.79,7.33,5.28,20.11,9.07,27.44,4.34,46.60
23268.09,17.14,19.79,16.82,19.81,599.73,-48.91,4.71,5.52,4.27,6.03,5.41,20.18,9.68,26.21,5.63,49.89
23270.86,17.33,19.73,16.99,19.76,601.51,-45.37,5.14,6.11,6.83,8.60,5.56,20.25,12.39,28.85,5.63,49.89
23273.21,17.50,19.68,17.14,19.70,603.12,-41.79,5.53,6.25,7.32,6.05,5.69,20.31,13.01,26.36,5.63,49.89
23276.12,17.73,19.61,17.36,19.63,605.47,-37.13,5.78,6.45,6.13,6.35,5.84,20.37,11.98,26.72,5.63,49.89
23279.03,17.97,19.53,17.60,19.56,608.41,-32.06,5.60,6.54,3.41,5.75,5.99,20.41,9.40,26.17,5.63,49.89
23281.42,18.18,19.47,17.81,19.50,610.76,-27.73,5.64,6.66,4.75,6.23,6.11,20.45,10.86,26.68,5.63,49.89
23284.20,18.44,19.39,18.06,19.41,613.49,-22.04,5.81,6.37,5.71,3.29,6.24,20.47,11.95,23.76,7.15,53.21
23286.75,18.68,19.32,18.29,19.34,615.95,-17.25,6.12,6.76,7.05,8.10,6.35,20.49,13.41,28.58,7.15,53.21
23289.66,18.97,19.23,18.57,19.26,619.24,-11.25,6.12,6.91,4.87,6.43,6.48,20.49,11.35,26.92,7.15,53.21
23291.89,19.20,19.16,18.80,19.19,621.84,-6.33,6.15,6.90,5.19,5.38,6.57,20.49,11.76,25.87,7.15,53.21
23294.53,19.48,19.08,19.08,19.10,625.02,-0.33,6.17,6.87,5.03,5.35,6.68,20.48,11.71,25.83,7.15,53.21
23297.36,19.79,18.98,19.38,19.00,628.27,6.28,6.45,6.87,6.95,5.47,6.78,20.46,13.73,25.93,7.15,53.21
23299.86,20.07,18.90,19.67,18.90,631.46,12.68,6.50,6.51,5.54,2.72,6.88,20.43,12.42,23.15,8.44,56.47
23302.52,20.38,18.81,19.97,18.81,634.95,18.98,6.55,6.81,5.53,7.41,6.97,20.39,12.49,27.80,8.44,56.47
23304.87,20.66,18.72,20.25,18.73,638.03,24.96,6.68,6.82,6.33,5.56,7.04,20.35,13.37,25.91,8.44,56.47
23307.69,21.01,18.62,20.59,18.62,641.96,32.23,6.69,6.92,5.44,6.13,7.13,20.29,12.57,26.42,8.44,56.47
23310.60,21.37,18.51,20.96,18.50,646.03,40.23,6.81,6.74,6.18,4.30,7.22,20.22,13.40,24.51,8.44,56.47
23312.99,21.68,18.41,21.27,18.41,649.54,46.89,6.81,6.64,5.44,4.62,7.28,20.15,12.73,24.76,8.44,56.47
23315.37,22.00,18.32,21.60,18.31,653.30,53.90,6.63,6.31,3.97,2.59,7.35,20.07,11.31,22.67,10.13,59.04
23317.96,22.34,18.21,21.93,18.21,657.12,60.80,6.76,6.79,6.27,8.66,7.41,19.98,13.68,28.64,10.13,59.04
23320.30,22.66,18.12,22.25,18.11,660.77,67.70,6.77,6.71,5.47,4.80,7.46,19.89,12.93,24.69,10.13,59.04
23322.63,22.98,18.02,22.57,18.01,664.29,74.51,6.93,6.76,6.76,5.83,7.51,19.80,14.27,25.62,10.13,59.04
23325.38,23.37,17.90,22.96,17.89,668.77,83.03,6.87,6.50,5.14,3.55,7.56,19.67,12.71,23.22,10.13,59.04
23328.26,23.78,17.78,23.39,17.77,673.67,92.02,6.68,6.31,4.19,3.88,7.62,19.53,11.81,23.41,10.13,59.04
23330.56,24.12,17.68,23.73,17.67,677.65,99.14,6.52,6.32,4.01,5.13,7.65,19.42,11.66,24.54,10.13,59.04
23333.20,24.51,17.56,24.13,17.54,682.17,107.91,6.44,5.85,4.61,1.57,7.69,19.27,12.30,20.84,12.37,62.05
23335.69,24.88,17.45,24.49,17.43,686.22,115.51,6.65,6.18,6.77,7.27,7.72,19.13,14.49,26.40,12.37,62.05
23338.04,25.23,17.34,24.84,17.32,690.24,123.13,6.68,6.12,5.58,4.46,7.75,18.98,13.32,23.44,12.37,62.05
23340.93,25.68,17.20,25.30,17.18,695.40,132.80,6.57,5.89,4.59,3.30,7.77,18.79,12.36,22.09,12.37,62.05
23343.37,26.05,17.09,25.68,17.07,699.77,140.93,6.51,5.80,4.74,4.03,7.79,18.63,12.53,22.65,12.37,62.05
23345.77,26.43,16.98,26.06,16.96,704.15,149.00,6.40,5.71,4.38,3.92,7.80,18.45,12.19,22.37,12.37,62.05
23348.09,26.79,16.87,26.42,16.84,708.17,156.91,6.56,5.60,6.43,3.65,7.81,18.28,14.24,21.93,12.37,62.05
23350.92,27.24,16.73,26.89,16.69,713.53,166.97,6.34,5.13,3.69,1.20,7.82,18.06,11.51,19.26,14.53,65.79
23353.85,27.71,16.59,27.35,16.55,718.63,176.75,6.59,5.35,6.79,5.56,7.82,17.82,14.61,23.38,14.53,65.79
23356.18,28.09,16.47,27.73,16.44,723.17,184.79,6.34,5.34,3.22,4.18,7.82,17.62,11.04,21.81,14.53,65.79
23359.11,28.57,16.33,28.22,16.30,728.78,195.16,6.18,5.12,3.96,2.80,7.81,17.36,11.77,20.16,14.53,65.79
23362.00,29.04,16.19,28.70,16.14,734.03,205.53,6.33,4.83,5.96,2.11,7.79,17.09,13.76,19.21,14.53,65.79
23364.43,29.44,16.07,29.10,16.02,738.56,214.21,6.36,4.67,5.35,2.57,7.78,16.86,13.13,19.43,14.53,65.79
23366.93,29.85,15.94,29.54,15.88,743.52,223.53,6.13,4.18,3.25,-0.05,7.76,16.61,11.01,16.56,16.02,69.70
23369.52,30.28,15.81,29.95,15.77,748.42,232.12,6.13,4.75,4.93,7.61,7.73,16.35,12.66,23.95,16.02,69.70
23372.31,30.75,15.67,30.41,15.63,753.78,241.98,6.08,4.80,4.56,4.17,7.70,16.05,12.26,20.22,16.02,69.70
23375.30,31.25,15.52,30.91,15.48,759.43,252.66,6.13,4.75,5.19,3.54,7.66,15.72,12.85,19.26,16.02,69.70
23377.71,31.65,15.40,31.32,15.35,763.98,261.43,6.18,4.57,5.30,2.31,7.62,15.45,12.91,17.75,16.02,69.70
23380.25,32.07,15.27,31.75,15.23,768.97,270.48,6.06,4.61,4.04,3.95,7.57,15.15,11.61,19.10,16.02,69.70
23382.62,32.47,15.15,32.25,15.09,775.03,281.01,4.54,2.56,-7.61,-13.06,7.53,14.87,-0.08,1.81,17.73,72.79
23385.59,32.97,15.00,32.65,14.97,779.62,289.51,5.64,4.68,10.98,16.24,7.47,14.50,18.45,30.74,17.73,72.79
23388.54,33.47,14.85,33.13,14.81,784.74,299.84,6.17,4.91,8.11,5.30,7.40,14.12,15.51,19.42,17.73,72.79
23390.96,33.87,14.73,33.52,14.69,789.25,308.32,6.29,5.07,5.93,5.20,7.34,13.81,13.27,19.01,17.73,72.79
23393.89,34.36,14.58,34.01,14.54,794.92,318.74,6.21,5.09,4.49,4.18,7.26,13.41,11.76,17.60,17.73,72.79
23396.79,34.84,14.43,34.50,14.41,800.67,328.97,5.98,5.15,3.35,4.53,7.18,13.01,10.54,17.54,17.73,72.79
23399.13,35.23,14.31,34.93,14.28,805.59,337.92,5.52,4.54,0.97,-0.95,7.11,12.68,8.09,11.73,19.31,75.05
23401.97,35.70,14.17,35.37,14.15,810.54,347.34,5.94,5.14,7.38,7.80,7.02,12.27,14.40,20.07,19.31,75.05
23404.39,36.10,14.05,35.76,14.02,814.93,355.87,6.12,5.14,6.16,4.16,6.94,11.91,13.10,16.07,19.31,75.05
23407.23,36.57,13.91,36.22,13.88,820.23,365.69,6.15,5.27,5.12,4.98,6.84,11.48,11.96,16.46,19.31,75.05
23410.17,37.05,13.77,36.72,13.74,826.05,376.08,5.79,5.08,2.50,2.94,6.73,11.02,9.24,13.96,19.31,75.05
23412.59,37.44,13.65,37.12,13.62,830.58,384.68,5.75,4.87,4.32,2.36,6.64,10.64,10.96,13.00,19.31,75.05
23415.22,37.87,13.52,37.55,13.49,835.45,393.93,5.71,4.65,4.30,2.26,6.53,10.21,10.83,12.47,19.31,75.05
23417.58,38.24,13.40,37.93,13.37,839.70,402.06,5.78,4.57,5.15,3.06,6.43,9.82,11.58,12.87,19.31,75.05
23420.41,38.69,13.27,38.41,13.23,845.43,412.16,5.18,4.04,0.40,-0.04,6.31,9.34,6.71,9.29,20.60,77.40
23423.48,39.18,13.12,38.88,13.10,850.81,422.07,5.32,4.43,5.03,5.80,6.17,8.81,11.19,14.60,20.60,77.40
23425.82,39.54,13.01,39.25,12.98,854.99,429.94,5.28,4.30,3.99,2.46,6.05,8.39,10.04,10.85,20.60,77.40
23428.48,39.95,12.89,39.66,12.85,859.58,438.75,5.37,4.23,4.86,2.88,5.92,7.92,10.78,10.79,20.60,77.40
23430.84,40.31,12.78,40.02,12.74,863.80,446.53,5.26,4.11,3.35,2.42,5.80,7.48,9.15,9.91,20.60,77.40
23433.69,40.74,12.65,40.51,12.61,869.58,456.70,4.37,3.08,-1.92,-3.86,5.65,6.95,3.74,3.09,22.69,80.07
23436.93,41.22,12.50,40.94,12.48,874.57,465.91,4.88,4.13,6.62,8.95,5.47,6.33,12.10,15.28,22.69,80.07
23439.25,41.56,12.40,41.27,12.38,878.24,473.07,5.08,4.19,5.59,3.85,5.34,5.88,10.93,9.73,22.69,80.07
23442.05,41.96,12.28,41.68,12.25,882.78,481.71,5.14,4.16,4.49,3.14,5.18,5.33,9.67,8.47,22.69,80.07
23444.45,42.30,12.18,42.01,12.15,886.61,488.94,5.19,4.16,4.52,3.35,5.03,4.85,9.55,8.20,22.69,80.07
23446.88,42.64,12.07,42.35,12.05,890.56,496.10,5.12,4.25,3.56,3.99,4.88,4.35,8.44,8.34,22.69,80.07
23449.28,42.97,11.98,42.68,11.95,894.30,503.11,5.13,4.24,4.23,3.37,4.73,3.85,8.96,7.22,22.69,80.07
23451.96,43.33,11.87,43.06,11.84,898.71,511.19,4.84,3.86,1.99,0.62,4.56,3.29,6.55,3.91,24.96,83.34
23454.30,43.64,11.77,43.35,11.74,901.92,517.50,5.17,4.15,6.56,5.48,4.40,2.79,10.96,8.26,24.96,83.34
23456.95,43.98,11.67,43.70,11.64,905.86,524.79,5.17,4.20,4.12,3.65,4.22,2.21,8.34,5.86,24.96,83.34
23459.79,44.34,11.56,44.06,11.53,910.10,532.49,5.03,4.17,3.21,3.21,4.02,1.58,7.23,4.79,24.96,83.34
23462.11,44.63,11.47,44.35,11.45,913.44,538.68,4.96,4.08,3.44,2.57,3.85,1.06,7.29,3.63,24.96,83.34
23464.68,44.94,11.38,44.66,11.35,916.84,545.19,5.11,4.21,5.07,4.21,3.66,0.48,8.73,4.69,24.96,83.34
23467.11,45.23,11.29,44.96,11.25,920.20,551.78,5.02,3.72,3.35,-0.54,3.48,-0.08,6.82,-0.62,26.59,86.65
23470.15,45.57,11.19,45.30,11.15,924.11,558.94,5.09,3.99,4.48,4.77,3.24,-0.80,7.73,3.97,26.59,86.65
23473.05,45.90,11.09,45.62,11.06,927.85,565.69,5.01,4.08,3.57,3.83,3.01,-1.49,6.59,2.34,26.59,86.65
23475.46,46.15,11.01,45.88,10.99,930.88,571.16,4.94,4.13,3.39,3.64,2.82,-2.07,6.21,1.57,26.59,86.65
23478.29,46.45,10.92,46.17,10.89,934.05,577.44,5.12,4.10,5.24,3.08,2.59,-2.76,7.83,0.32,26.59,86.65
23480.65,46.68,10.85,46.40,10.82,936.68,582.34,5.18,4.22,4.55,4.30,2.39,-3.35,6.93,0.95,26.59,86.65
23483.04,46.91,10.78,46.63,10.75,939.30,587.48,5.19,4.00,4.27,1.51,2.18,-3.95,6.46,-2.44,27.86,89.77
23485.56,47.15,10.71,46.85,10.68,941.82,592.16,5.34,4.31,5.29,5.61,1.96,-4.59,7.25,1.02,27.86,89.77
23488.14,47.38,10.64,47.08,10.62,944.51,596.87,5.29,4.51,3.88,5.00,1.73,-5.26,5.61,-0.26,27.86,89.77
23491.11,47.63,10.57,47.33,10.55,947.45,602.18,5.21,4.56,3.74,3.89,1.46,-6.04,5.20,-2.14,27.86,89.77
23493.52,47.82,10.51,47.52,10.48,949.45,606.29,5.43,4.59,5.94,3.92,1.23,-6.68,7.17,-2.76,27.86,89.77
23496.15,48.02,10.45,47.72,10.42,951.73,610.49,5.44,4.67,4.39,4.26,0.99,-7.38,5.37,-3.12,27.86,89.77
23498.67,48.21,10.39,47.91,10.37,954.00,614.58,5.25,4.45,2.89,2.08,0.74,-8.07,3.64,-5.99,29.11,93.33
23501.63,48.41,10.33,48.10,10.32,956.24,618.49,5.29,4.80,4.46,5.88,0.45,-8.89,4.91,-3.01,29.11,93.33
23504.56,48.59,10.28,48.28,10.26,958.33,622.31,5.28,4.86,4.16,4.21,0.16,-9.71,4.32,-5.50,29.11,93.33
23506.95,48.72,10.23,48.41,10.22,959.84,625.21,5.33,4.89,4.67,4.15,-0.09,-10.38,4.59,-6.23,29.11,93.33
23509.67,48.87,10.19,48.55,10.18,961.45,628.22,5.37,4.94,4.52,4.26,-0.37,-11.16,4.15,-6.90,29.11,93.33
23512.06,48.98,10.16,48.67,10.14,962.72,630.62,5.40,4.98,4.57,4.33,-0.62,-11.85,3.95,-7.53,29.11,93.33
23514.87,49.10,10.12,48.80,10.11,964.30,633.27,5.20,4.90,2.89,3.38,-0.92,-12.68,1.97,-9.30,30.26,96.47
23518.03,49.22,10.08,48.91,10.08,965.62,635.71,5.22,4.97,4.31,4.35,-1.26,-13.62,3.05,-9.27,30.26,96.47
23520.47,49.30,10.06,48.98,10.06,966.50,637.23,5.23,5.09,4.20,5.00,-1.54,-14.35,2.66,-9.35,30.26,96.47
23522.91,49.36,10.04,49.05,10.04,967.22,638.61,5.24,5.09,4.30,4.05,-1.81,-15.09,2.49,-11.04,30.26,96.47
23525.88,49.43,10.02,49.11,10.02,968.02,639.89,5.16,5.15,3.68,4.47,-2.15,-16.01,1.53,-11.54,30.26,96.47
23528.27,49.46,10.01,49.15,10.02,968.50,640.59,5.10,5.23,3.61,4.77,-2.43,-16.75,1.18,-11.98,30.26,96.47
23530.94,49.49,10.00,49.17,10.01,968.83,641.14,5.07,5.25,3.88,4.30,-2.74,-17.59,1.14,-13.29,30.26,96.47
23533.51,49.50,10.00,49.18,10.01,968.98,641.32,5.04,5.30,3.82,4.61,-3.05,-18.41,0.77,-13.80,32.04,99.24
24113.69,49.13,10.09,49.13,10.09,969.49,639.05,0.02,0.04,-0.13,-0.12,12.19,-21.45,12.06,-21.57,72.93,169.69
24117.46,49.13,10.10,49.13,10.09,969.47,639.07,0.10,-0.26,0.46,-1.62,11.85,-21.24,12.32,-22.86,72.93,169.69
24120.45,49.11,10.13,49.12,10.11,969.71,638.64,-0.01,-0.44,-0.65,-1.38,11.58,-21.07,10.93,-22.44,72.93,169.69
24123.08,49.09,10.16,49.11,10.14,970.04,637.98,-0.16,-0.59,-1.16,-1.52,11.34,-20.90,10.18,-22.42,72.93,169.69
24125.61,49.07,10.19,49.10,10.17,970.32,637.34,-0.23,-0.98,-0.64,-3.46,11.11,-20.73,10.46,-24.19,72.93,169.69
24128.71,49.03,10.25,49.08,10.19,970.34,636.64,0.08,-1.84,1.83,-6.31,10.82,-20.50,12.64,-26.81,72.93,169.69
24131.30,48.99,10.31,49.06,10.23,970.67,635.58,0.09,-2.34,0.09,-5.25,10.57,-20.30,10.66,-25.55,70.54,163.11
24134.12,48.94,10.38,49.03,10.29,971.18,634.15,-0.00,-2.86,-0.55,-5.51,10.30,-20.07,9.75,-25.58,70.54,163.11
24136.99,48.89,10.46,49.00,10.36,971.80,632.48,-0.14,-3.43,-0.95,-6.22,10.02,-19.82,9.08,-26.04,70.54,163.11
24139.94,48.83,10.56,48.95,10.44,972.28,630.44,-0.08,-3.95,0.32,-6.25,9.74,-19.55,10.06,-25.81,70.54,163.11
