BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
17889.90,80.21,22.87,80.54,19.91,1644.42,992.42,43.05,-53.73,40.97,-56.46,-21.27,-2.32,19.71,-58.78,91.05,23.91
17892.95,80.03,22.80,80.39,19.77,1639.65,992.44,43.65,-55.46,38.32,-54.31,-21.32,-2.52,17.01,-56.83,91.05,23.91
17895.48,79.87,22.73,80.25,19.65,1635.44,992.09,44.14,-56.64,38.68,-53.45,-21.35,-2.67,17.33,-56.13,91.05,23.91
17898.41,79.67,22.64,80.07,19.58,1631.37,990.20,43.58,-56.64,31.52,-45.33,-21.38,-2.85,10.14,-48.19,91.05,23.91
17901.15,79.47,22.56,79.89,19.57,1628.07,987.45,42.27,-55.78,25.44,-39.12,-21.40,-3.02,4.04,-42.14,91.05,23.91
17904.24,79.24,22.46,79.66,19.56,1624.23,983.89,40.58,-54.48,22.96,-36.25,-21.40,-3.20,1.56,-39.45,91.05,23.91
17906.77,79.03,22.38,79.46,19.54,1620.63,980.97,39.42,-53.51,23.51,-36.09,-21.40,-3.34,2.11,-39.43,91.05,23.91
17909.63,78.79,22.27,79.22,19.53,1616.56,977.17,37.86,-52.02,20.68,-32.44,-21.39,-3.50,-0.71,-35.94,91.05,23.91
17912.78,78.51,22.16,78.91,19.60,1612.61,971.04,35.29,-48.56,13.96,-19.62,-21.36,-3.67,-7.41,-23.29,91.05,23.91
17915.94,78.21,22.03,78.60,19.69,1609.05,964.51,31.97,-44.85,7.24,-15.37,-21.32,-3.83,-14.08,-19.20,91.05,23.91
17918.90,77.92,21.91,78.30,19.75,1605.00,958.47,29.32,-41.55,7.73,-13.70,-21.28,-3.98,-13.55,-17.68,91.05,23.91
17921.48,77.66,21.80,78.03,19.78,1601.11,953.48,27.15,-39.04,7.04,-14.18,-21.23,-4.11,-14.19,-18.29,91.05,23.91
17924.46,77.35,21.67,77.70,19.84,1596.72,947.09,24.30,-35.61,2.72,-8.37,-21.16,-4.25,-18.43,-12.62,91.05,23.91
17927.57,77.01,21.53,77.33,19.95,1592.48,939.35,20.73,-31.07,-3.54,0.67,-21.07,-4.39,-24.61,-3.72,91.05,23.91
17930.53,76.68,21.39,76.97,20.04,1588.13,932.06,17.40,-26.92,-5.78,2.99,-20.98,-4.52,-26.76,-1.53,91.05,23.91
17933.26,76.37,21.26,76.67,20.09,1584.00,926.17,14.24,-24.02,-8.86,-0.61,-20.88,-4.63,-29.74,-5.24,91.05,23.91
17936.24,76.02,21.11,76.31,20.14,1578.90,919.60,11.17,-20.79,-9.09,2.32,-20.77,-4.76,-29.86,-2.44,91.05,23.91
17939.32,75.65,20.96,75.93,20.19,1573.45,912.39,7.95,-17.13,-11.93,7.08,-20.64,-4.88,-32.57,2.20,91.05,23.91
17941.75,75.34,20.83,75.61,20.23,1568.90,906.61,5.50,-14.22,-13.23,9.59,-20.53,-4.97,-33.76,4.63,91.05,23.91
17944.59,74.98,20.68,75.25,20.26,1563.56,900.26,2.50,-11.28,-16.49,9.07,-20.39,-5.07,-36.88,4.00,91.05,23.91
17947.67,74.59,20.51,74.83,20.26,1556.73,893.34,0.11,-8.14,-13.51,11.40,-20.23,-5.18,-33.74,6.22,91.05,23.91
17950.76,74.18,20.34,74.44,20.25,1550.07,887.08,-2.70,-5.75,-18.04,8.93,-20.05,-5.28,-38.09,3.65,91.05,23.91
17953.22,73.85,20.20,74.10,20.24,1544.27,881.67,-4.59,-3.49,-17.08,13.21,-19.90,-5.35,-36.98,7.85,91.05,23.91
17956.22,73.44,20.03,73.69,20.22,1537.35,875.35,-7.17,-1.05,-20.79,13.38,-19.71,-5.44,-40.50,7.94,91.05,23.91
17959.28,73.02,19.86,73.26,20.17,1529.44,869.17,-9.09,1.10,-18.26,13.21,-19.50,-5.53,-37.77,7.69,91.05,23.91
17962.28,72.59,19.68,72.79,20.07,1520.30,863.04,-9.78,3.20,-11.84,14.82,-19.29,-5.61,-31.13,9.22,91.05,23.91
17965.10,72.19,19.51,72.43,20.00,1513.16,858.34,-11.96,4.09,-23.18,8.76,-19.07,-5.68,-42.26,3.09,91.05,23.91
17967.65,71.82,19.36,72.06,19.92,1505.77,853.51,-13.16,5.41,-18.70,13.39,-18.87,-5.74,-37.57,7.65,91.05,23.91
17970.74,71.37,19.17,71.61,19.81,1496.57,847.88,-14.45,6.74,-18.85,12.91,-18.62,-5.80,-37.47,7.11,91.05,23.91
17973.19,71.01,19.01,71.24,19.70,1488.75,843.64,-15.01,7.55,-16.06,11.81,-18.41,-5.85,-34.47,5.96,91.05,23.91
17975.78,70.62,18.85,70.85,19.57,1480.20,839.40,-15.44,8.11,-15.20,10.33,-18.18,-5.90,-33.38,4.43,91.05,23.91
17978.59,70.20,18.68,70.42,19.42,1470.77,834.87,-15.81,8.63,-14.98,10.11,-17.92,-5.95,-32.90,4.16,91.05,23.91
17981.84,69.71,18.47,69.90,19.24,1459.28,829.40,-15.76,9.42,-12.33,11.78,-17.60,-6.00,-29.93,5.78,91.05,23.91
17984.50,69.30,18.30,69.53,19.09,1450.60,825.69,-16.54,9.26,-18.34,6.37,-17.34,-6.04,-35.68,0.33,91.05,23.91
17987.50,68.84,18.11,69.07,18.88,1439.75,821.54,-16.38,9.03,-12.20,5.90,-17.02,-6.07,-29.22,-0.18,91.05,23.91
17990.51,68.38,17.91,68.61,18.67,1428.74,817.47,-16.23,8.65,-12.09,4.73,-16.70,-6.11,-28.79,-1.38,91.05,23.91
17993.48,67.91,17.72,68.15,18.46,1417.86,813.45,-16.07,8.28,-11.93,4.46,-16.37,-6.13,-28.30,-1.67,91.05,23.91
17996.04,67.51,17.55,67.75,18.27,1408.17,809.96,-15.68,7.97,-9.86,4.24,-16.07,-6.15,-25.93,-1.91,91.05,23.91
17999.21,67.02,17.34,67.23,18.02,1395.60,805.69,-14.64,7.51,-5.99,3.48,-15.70,-6.17,-21.69,-2.70,91.05,23.91
18002.40,66.52,17.13,66.76,17.76,1383.58,802.02,-14.28,6.41,-9.46,-0.92,-15.30,-6.19,-24.76,-7.11,91.05,23.91
18004.92,66.12,16.96,66.37,17.55,1373.76,799.10,-13.69,5.56,-6.81,-1.49,-14.99,-6.19,-21.79,-7.68,91.05,23.91
18007.76,65.67,16.78,65.92,17.32,1362.67,795.59,-12.99,4.82,-6.08,-0.72,-14.62,-6.20,-20.69,-6.91,91.05,23.91
18010.45,65.24,16.60,65.50,17.10,1352.03,792.33,-12.24,4.02,-4.93,-1.94,-14.26,-6.20,-19.18,-8.14,91.05,23.91
18013.51,64.76,16.40,65.02,16.83,1339.90,788.77,-11.34,2.98,-3.97,-3.55,-13.84,-6.19,-17.80,-9.74,91.05,23.91
18016.19,64.34,16.22,64.58,16.59,1328.76,785.57,-10.00,2.18,0.83,-3.50,-13.46,-6.18,-12.63,-9.68,91.05,23.91
18019.10,63.88,16.03,64.14,16.36,1317.80,782.29,-9.68,1.09,-5.86,-5.65,-13.04,-6.17,-18.90,-11.82,91.05,23.91
18021.99,63.43,15.84,63.70,16.12,1306.64,778.78,-9.08,0.29,-3.59,-4.64,-12.61,-6.15,-16.20,-10.79,91.05,23.91
18024.95,62.96,15.64,63.23,15.87,1294.95,775.33,-8.16,-0.67,-1.11,-6.21,-12.16,-6.12,-13.27,-12.34,91.05,23.91
18027.49,62.57,15.48,62.84,15.65,1284.91,772.40,-7.34,-1.52,-0.21,-7.08,-11.77,-6.10,-11.98,-13.18,91.05,23.91
18030.50,62.10,15.28,62.37,15.40,1273.06,768.93,-6.35,-2.49,0.69,-7.65,-11.29,-6.06,-10.60,-13.71,91.05,23.91
18033.44,61.64,15.09,61.83,15.12,1259.68,764.54,-3.53,-2.43,13.91,-1.53,-10.81,-6.03,3.09,-7.56,91.05,23.91
18036.96,61.10,14.86,61.38,14.89,1248.63,761.02,-5.05,-4.05,-11.57,-11.33,-10.22,-5.97,-21.79,-17.31,91.05,23.91
18039.56,60.71,14.70,61.00,14.69,1239.03,758.08,-4.62,-4.87,-0.81,-9.37,-9.78,-5.93,-10.59,-15.30,91.05,23.91
18042.54,60.26,14.51,60.56,14.45,1227.95,754.80,-4.03,-5.88,0.27,-10.66,-9.26,-5.88,-8.99,-16.54,91.05,23.91
18045.62,59.80,14.31,60.10,14.21,1216.55,751.27,-3.36,-6.74,1.11,-10.25,-8.71,-5.82,-7.60,-16.07,91.05,23.91
18048.10,59.43,14.16,59.74,14.04,1207.76,748.21,-3.12,-7.18,-0.81,-8.90,-8.26,-5.77,-9.08,-14.66,91.05,23.91
18050.96,59.01,13.98,59.32,13.84,1197.70,744.57,-2.82,-7.53,-0.43,-8.17,-7.73,-5.70,-8.16,-13.87,91.05,23.91
18053.84,58.59,13.81,58.89,13.62,1187.02,740.94,-1.86,-7.89,4.34,-8.46,-7.19,-5.63,-2.85,-14.09,91.05,23.91
18056.97,58.14,13.62,58.45,13.41,1176.45,737.29,-1.74,-8.52,-0.68,-10.32,-6.59,-5.55,-7.27,-15.87,91.05,23.91
18059.44,57.79,13.47,58.10,13.25,1168.10,734.22,-1.52,-8.77,0.33,-8.80,-6.10,-5.48,-5.77,-14.29,91.05,23.91
18062.43,57.37,13.30,57.68,13.07,1158.10,730.31,-1.23,-8.83,0.68,-7.45,-5.50,-5.40,-4.83,-12.85,91.05,23.91
18065.48,56.95,13.12,57.26,12.88,1148.13,726.55,-0.98,-9.06,0.66,-8.53,-4.88,-5.31,-4.22,-13.84,91.05,23.91
18067.94,56.62,12.98,56.91,12.72,1139.75,723.41,-0.35,-9.08,4.19,-7.46,-4.37,-5.23,-0.19,-12.69,91.05,23.91
18070.87,56.23,12.82,56.54,12.55,1130.90,720.09,-0.59,-9.49,-1.90,-10.00,-3.76,-5.13,-5.65,-15.13,91.05,23.91
18073.65,55.86,12.67,56.17,12.39,1122.37,716.57,-0.51,-9.43,0.09,-7.18,-3.16,-5.03,-3.08,-12.21,91.05,23.91
18076.67,55.48,12.50,55.77,12.23,1113.32,712.77,-0.46,-9.31,-0.03,-6.76,-2.50,-4.92,-2.54,-11.68,91.05,23.91
18079.19,55.16,12.37,55.46,12.10,1106.07,709.80,-0.54,-9.35,-1.05,-7.75,-1.95,-4.82,-3.00,-12.57,91.05,23.91
18082.18,54.79,12.22,55.09,11.95,1097.48,706.27,-0.52,-9.32,-0.27,-7.28,-1.27,-4.70,-1.55,-11.98,91.05,23.91
18084.82,54.48,12.08,54.76,11.82,1089.88,702.99,-0.28,-9.06,1.41,-5.51,-0.67,-4.60,0.74,-10.10,91.05,23.91
18087.42,54.17,11.96,54.48,11.71,1083.64,700.14,-1.13,-9.10,-6.63,-7.59,-0.07,-4.48,-6.69,-12.08,91.05,23.91
18090.20,53.85,11.82,54.17,11.59,1076.47,697.06,-1.36,-9.06,-2.59,-6.95,0.59,-4.36,-2.00,-11.32,91.05,23.91
18092.96,53.54,11.69,53.86,11.47,1069.49,694.07,-1.50,-8.99,-2.08,-6.74,1.25,-4.24,-0.84,-10.97,91.05,23.91
18095.91,53.23,11.56,53.56,11.35,1062.50,690.93,-1.93,-8.88,-4.06,-6.46,1.96,-4.10,-2.10,-10.56,91.05,23.91
18098.43,52.96,11.45,53.29,11.26,1056.63,688.12,-2.20,-8.58,-3.67,-4.79,2.58,-3.97,-1.09,-8.77,91.05,23.91
18101.02,52.70,11.34,53.01,11.16,1050.48,685.15,-2.15,-8.11,-1.33,-3.30,3.23,-3.84,1.89,-7.14,91.05,23.91
18104.29,52.38,11.21,52.72,11.05,1044.00,682.10,-3.10,-8.10,-7.59,-6.43,4.05,-3.67,-3.53,-10.10,91.05,23.91
18106.72,52.15,11.11,52.50,10.96,1038.90,679.94,-3.33,-8.13,-4.32,-6.70,4.68,-3.54,0.36,-10.25,91.05,23.91
18109.69,51.88,11.00,52.23,10.86,1032.86,677.22,-3.52,-7.95,-3.90,-5.33,5.45,-3.38,1.55,-8.71,91.05,23.91
18112.74,51.62,10.89,51.97,10.78,1027.19,674.34,-3.95,-7.57,-5.67,-3.88,6.26,-3.21,0.58,-7.09,91.05,23.91
18115.14,51.42,10.80,51.78,10.71,1023.01,672.21,-4.39,-7.33,-6.65,-4.08,6.90,-3.07,0.25,-7.15,91.05,23.91
18117.81,51.21,10.72,51.55,10.64,1018.11,669.75,-4.35,-6.86,-3.27,-2.41,7.62,-2.91,4.36,-5.32,91.05,23.91
18121.03,50.97,10.62,51.33,10.56,1013.10,667.49,-4.88,-6.86,-6.79,-5.52,8.51,-2.71,1.71,-8.23,91.05,23.91
18123.52,50.80,10.54,51.16,10.49,1009.21,665.71,-5.03,-6.74,-5.03,-4.48,9.20,-2.56,4.17,-7.04,91.05,23.91
18126.42,50.61,10.46,50.97,10.43,1005.11,663.62,-5.32,-6.45,-6.01,-3.43,10.01,-2.37,4.01,-5.80,91.05,23.91
18129.45,50.43,10.39,50.78,10.38,1001.22,661.44,-5.70,-6.02,-6.75,-2.35,10.88,-2.17,4.13,-4.52,91.05,23.91
18131.94,50.29,10.33,50.64,10.33,998.01,659.84,-5.73,-5.74,-4.79,-2.64,11.60,-2.01,6.81,-4.64,91.05,23.91
18134.39,50.16,10.28,50.51,10.28,995.20,658.59,-5.85,-5.69,-5.58,-4.20,12.31,-1.84,6.73,-6.04,91.05,23.91
18136.86,50.04,10.23,50.39,10.24,992.45,657.22,-5.83,-5.45,-4.52,-2.61,13.04,-1.66,8.52,-4.28,91.05,23.91
18139.51,49.93,10.18,50.29,10.21,990.27,656.10,-6.30,-5.41,-8.11,-4.06,13.83,-1.47,5.73,-5.54,91.05,23.91
18142.26,49.82,10.14,50.19,10.17,988.08,655.00,-6.53,-5.30,-6.68,-3.57,14.67,-1.27,7.99,-4.84,91.05,23.91
18145.10,49.73,10.10,50.09,10.14,986.06,653.99,-6.67,-5.18,-6.21,-3.37,15.53,-1.06,9.32,-4.44,91.05,23.91
18147.56,49.66,10.07,50.02,10.12,984.56,653.27,-6.76,-5.10,-6.04,-3.53,16.29,-0.88,10.25,-4.41,91.05,23.91
18150.36,49.60,10.04,49.96,10.10,983.18,652.61,-6.85,-5.04,-6.06,-3.69,17.17,-0.66,11.11,-4.35,91.05,23.91
18152.94,49.55,10.02,49.92,10.08,982.19,652.06,-6.91,-4.92,-5.91,-3.12,17.98,-0.46,12.07,-3.57,91.05,23.91
18156.07,49.52,10.01,49.88,10.07,981.35,651.64,-6.92,-4.85,-5.61,-3.49,18.98,-0.21,13.37,-3.70,91.05,23.91
18158.58,49.50,10.00,49.86,10.07,980.98,651.38,-6.89,-4.73,-5.31,-2.93,19.79,0.00,14.48,-2.93,91.05,23.91
18710.42,49.88,10.07,49.88,10.07,981.40,651.80,0.07,-0.09,0.27,0.08,30.49,-29.84,30.76,-29.76,66.75,10.08
18714.33,49.88,10.09,49.88,10.07,981.40,651.75,0.40,-0.37,1.84,-1.54,30.36,-29.72,32.20,-31.26,66.75,10.08
18716.80,49.88,10.13,49.88,10.10,981.79,651.27,0.57,-0.41,1.60,-0.66,30.27,-29.64,31.87,-30.29,66.75,10.08
18719.32,49.89,10.17,49.88,10.16,982.85,650.26,0.35,-0.20,-1.24,1.35,30.17,-29.54,28.93,-28.19,66.75,10.08
18722.36,49.89,10.26,49.88,10.22,983.84,649.14,0.73,-0.37,2.76,-1.33,30.05,-29.42,32.81,-30.75,66.75,10.08
18724.81,49.89,10.34,49.88,10.27,984.61,648.46,1.33,-1.00,5.40,-5.26,29.93,-29.31,35.34,-34.58,66.75,10.08
18727.76,49.89,10.46,49.88,10.33,985.66,647.42,2.26,-1.85,7.31,-6.50,29.79,-29.18,37.10,-35.68,66.75,10.08
18730.57,49.90,10.59,49.89,10.46,987.84,645.42,2.29,-1.93,1.99,-2.10,29.65,-29.03,31.63,-31.13,66.09,10.49
18733.16,49.90,10.72,49.89,10.60,990.23,643.29,2.20,-1.99,1.18,-1.99,29.50,-28.89,30.68,-30.88,66.09,10.49
18736.12,49.90,10.90,49.90,10.76,993.00,640.81,2.38,-2.30,2.94,-3.66,29.33,-28.73,32.27,-32.39,66.09,10.49
18739.12,49.91,11.10,49.91,10.91,995.57,638.37,3.11,-3.00,6.79,-6.46,29.15,-28.54,35.93,-35.00,66.09,10.49
18741.59,49.91,11.27,49.91,11.07,998.18,635.84,3.47,-3.29,5.33,-4.70,28.99,-28.39,34.31,-33.08,66.09,10.49
18744.35,49.92,11.49,49.91,11.29,1001.72,632.22,3.51,-3.05,3.06,-0.94,28.80,-28.20,31.86,-29.14,66.09,10.49
18747.23,49.93,11.73,49.91,11.55,1006.20,627.89,3.05,-2.53,-0.37,1.15,28.59,-28.00,28.22,-26.85,65.54,10.99
18750.29,49.93,12.00,49.91,11.80,1010.25,623.80,3.57,-2.76,5.84,-3.55,28.36,-27.77,34.20,-31.32,65.54,10.99
18752.88,49.94,12.24,49.91,12.03,1014.00,620.22,3.92,-3.06,5.49,-4.51,28.16,-27.57,33.65,-32.08,65.54,10.99
18755.49,49.95,12.50,49.92,12.27,1018.11,616.38,4.17,-3.34,5.02,-4.55,27.95,-27.36,32.97,-31.91,65.54,10.99
18758.54,49.96,12.82,49.93,12.61,1023.76,611.02,3.90,-3.07,1.57,-0.86,27.69,-27.11,29.26,-27.97,65.54,10.99
18761.02,49.96,13.09,49.93,12.90,1028.62,606.14,3.61,-2.51,0.86,1.94,27.48,-26.89,28.34,-24.95,65.54,10.99
18763.99,49.97,13.43,49.93,13.28,1034.83,600.05,3.09,-1.81,-0.59,2.69,27.21,-26.62,26.62,-23.93,64.98,11.65
18767.19,49.98,13.81,49.93,13.62,1040.44,594.45,3.92,-2.28,7.69,-4.42,26.90,-26.32,34.59,-30.74,64.98,11.65
18769.66,49.99,14.12,49.94,13.92,1045.45,589.64,4.09,-2.36,4.48,-2.44,26.66,-26.08,31.14,-28.52,64.98,11.65
18772.20,50.00,14.44,49.94,14.27,1051.18,584.03,3.83,-1.92,1.25,1.50,26.41,-25.83,27.65,-24.33,64.98,11.65
18775.04,50.01,14.82,49.95,14.68,1058.04,577.35,3.30,-1.20,-0.65,3.45,26.11,-25.53,25.46,-22.08,64.98,11.65
18778.01,50.03,15.23,49.96,15.10,1065.07,570.76,3.12,-1.07,1.44,-0.10,25.80,-25.21,27.24,-25.31,64.98,11.65
18780.51,50.04,15.58,49.97,15.45,1070.96,565.00,3.16,-0.90,2.80,0.46,25.52,-24.94,28.32,-24.47,64.46,12.08
18783.24,50.05,15.97,49.97,15.83,1077.15,558.85,3.61,-1.01,5.76,-1.51,25.21,-24.63,30.97,-26.13,64.46,12.08
18786.28,50.06,16.42,49.98,16.31,1085.17,551.03,3.18,-0.34,0.09,3.59,24.86,-24.27,24.94,-20.68,64.46,12.08
18788.78,50.07,16.80,49.98,16.72,1091.85,544.57,2.89,0.10,0.26,3.22,24.56,-23.97,24.82,-20.75,64.46,12.08
18791.72,50.09,17.26,49.99,17.17,1099.57,537.28,2.87,0.16,2.20,0.44,24.20,-23.61,26.40,-23.16,64.46,12.08
18794.74,50.10,17.74,50.01,17.65,1107.67,529.69,2.87,0.12,2.28,-0.16,23.81,-23.22,26.10,-23.38,64.46,12.08
18797.23,50.11,18.14,50.02,18.09,1115.06,522.69,2.30,0.72,-2.19,4.85,23.49,-22.90,21.30,-18.05,63.96,12.02
18800.31,50.13,18.65,50.03,18.61,1123.56,514.42,2.38,0.92,2.35,1.86,23.08,-22.49,25.43,-20.62,63.96,12.02
18803.36,50.15,19.16,50.04,19.14,1132.53,505.94,2.07,1.27,-0.09,3.03,22.66,-22.07,22.57,-19.04,63.96,12.02
18805.85,50.16,19.59,50.05,19.56,1139.62,499.13,2.18,1.33,2.47,1.44,22.32,-21.72,24.79,-20.28,63.96,12.02
18808.69,50.18,20.08,50.06,20.05,1147.82,491.29,2.30,1.37,2.58,1.37,21.91,-21.31,24.49,-19.94,63.96,12.02
18811.66,50.19,20.60,50.07,20.59,1156.80,482.54,2.16,1.82,0.90,4.12,21.48,-20.87,22.38,-16.75,63.96,12.02
18814.16,50.21,21.05,50.08,21.05,1164.50,475.18,1.99,2.13,0.45,3.88,21.10,-20.50,21.55,-16.62,63.96,12.02
18817.04,50.22,21.57,50.09,21.61,1173.83,466.15,1.48,2.90,-1.96,7.01,20.66,-20.05,18.70,-13.04,63.48,12.94
18820.14,50.24,22.14,50.11,22.15,1182.89,457.69,2.00,2.40,4.59,-0.93,20.18,-19.56,24.77,-20.49,63.48,12.94
18822.62,50.26,22.60,50.12,22.61,1190.58,450.44,2.08,2.39,2.19,1.84,19.78,-19.16,21.98,-17.32,63.48,12.94
18825.37,50.28,23.11,50.14,23.13,1199.37,442.09,1.97,2.63,0.90,3.61,19.34,-18.71,20.23,-15.10,63.48,12.94
18828.19,50.29,23.64,50.15,23.68,1208.59,433.23,1.71,3.11,-0.29,5.51,18.87,-18.24,18.58,-12.73,63.48,12.94
18830.62,50.31,24.10,50.16,24.14,1216.35,425.92,1.75,3.15,1.69,2.82,18.46,-17.83,20.15,-15.01,63.48,12.94
18833.18,50.33,24.59,50.18,24.65,1224.94,417.83,1.43,3.52,-1.00,5.33,18.02,-17.38,17.02,-12.06,63.48,12.94
18836.12,50.35,25.15,50.19,25.19,1233.97,409.31,2.00,3.10,4.99,-0.03,17.51,-16.86,22.50,-16.89,63.48,12.94
18839.06,50.37,25.72,50.21,25.76,1243.53,400.23,2.05,3.23,1.95,3.34,16.99,-16.33,18.93,-12.99,63.48,12.94
18841.56,50.38,26.21,50.22,26.26,1251.90,392.28,1.92,3.51,0.62,4.82,16.53,-15.88,17.15,-11.05,63.48,12.94
18844.21,50.40,26.73,50.23,26.77,1260.49,384.02,2.12,3.60,2.99,3.49,16.04,-15.38,19.04,-11.89,63.48,12.94
18847.20,50.43,27.31,50.24,27.34,1270.03,374.96,2.52,3.43,4.35,1.72,15.48,-14.81,19.83,-13.10,63.48,12.94
18849.68,50.44,27.80,50.25,27.83,1278.23,367.14,2.60,3.57,2.69,3.81,15.01,-14.33,17.70,-10.52,63.48,12.94
18852.46,50.46,28.34,50.28,28.41,1288.14,358.09,1.96,4.03,-2.49,6.13,14.47,-13.79,11.98,-7.66,63.48,12.94
18855.60,50.49,28.96,50.31,29.00,1298.33,348.75,2.29,3.61,3.68,0.59,13.85,-13.16,17.53,-12.57,63.48,12.94
18858.08,50.51,29.45,50.32,29.48,1306.39,341.15,2.55,3.52,3.84,2.13,13.36,-12.66,17.20,-10.53,63.48,12.94
18860.66,50.53,29.96,50.33,29.97,1314.61,333.24,3.02,3.39,5.61,1.87,12.83,-12.12,18.44,-10.25,63.48,12.94
18863.64,50.55,30.55,50.35,30.56,1324.59,323.99,3.03,3.42,2.51,2.87,12.21,-11.50,14.72,-8.63,63.48,12.94
18866.04,50.57,31.02,50.37,31.03,1332.67,316.60,2.99,3.38,2.04,2.46,11.71,-10.99,13.75,-8.53,63.48,12.94
18868.85,50.59,31.57,50.40,31.61,1342.56,307.64,2.52,3.66,-0.88,4.68,11.11,-10.38,10.23,-5.70,62.03,14.45
18871.98,50.62,32.19,50.43,32.17,1352.21,298.78,3.36,2.87,7.37,-2.15,10.43,-9.69,17.81,-11.85,62.03,14.45
18874.44,50.64,32.67,50.45,32.65,1360.27,291.40,3.48,2.73,3.61,1.20,9.90,-9.15,13.50,-7.94,62.03,14.45
18877.01,50.66,33.17,50.47,33.14,1368.80,283.62,3.51,2.65,3.05,1.56,9.32,-8.57,12.37,-7.01,62.03,14.45
18879.35,50.68,33.62,50.49,33.60,1376.66,276.48,3.39,2.69,1.77,2.46,8.80,-8.03,10.56,-5.57,62.03,14.45
18882.16,50.70,34.17,50.52,34.15,1386.05,268.09,3.28,2.58,1.99,1.40,8.15,-7.38,10.14,-5.98,62.03,14.45
18884.97,50.73,34.71,50.55,34.67,1395.03,259.96,3.53,2.27,4.33,-0.13,7.50,-6.72,11.83,-6.85,62.03,14.45
18887.48,50.75,35.19,50.57,35.16,1403.45,252.31,3.29,2.45,0.95,3.22,6.91,-6.12,7.86,-2.90,60.98,15.45
18890.47,50.77,35.75,50.60,35.70,1412.74,243.92,3.67,2.01,5.22,-0.95,6.20,-5.40,11.42,-6.35,60.98,15.45
18893.47,50.80,36.31,50.62,36.27,1422.39,234.98,3.68,2.17,2.99,2.64,5.48,-4.66,8.47,-2.02,60.98,15.45
18895.91,50.82,36.77,50.64,36.71,1429.93,227.99,3.91,2.10,4.76,1.20,4.88,-4.05,9.64,-2.86,60.98,15.45
18898.47,50.84,37.24,50.66,37.17,1437.90,220.83,4.02,1.92,4.01,0.32,4.25,-3.41,8.26,-3.09,60.98,15.45
18900.82,50.87,37.67,50.68,37.59,1444.98,214.30,4.33,1.76,5.74,0.22,3.66,-2.81,9.40,-2.59,60.98,15.45
18903.36,50.89,38.13,50.70,38.08,1453.35,206.72,3.83,2.23,-0.40,4.99,3.02,-2.16,2.62,2.83,60.53,16.03
18906.43,50.92,38.67,50.73,38.60,1462.40,198.52,4.21,1.91,5.52,-0.25,2.23,-1.36,7.74,-1.60,60.53,16.03
18908.84,50.94,39.10,50.76,39.02,1469.63,192.13,4.28,1.74,3.93,0.11,1.60,-0.72,5.53,-0.61,60.53,16.03
18911.20,50.96,39.51,50.77,39.42,1476.57,185.80,4.42,1.70,4.63,1.04,0.98,-0.09,5.61,0.95,60.53,16.03
18913.49,50.98,39.90,50.79,39.81,1483.21,179.82,4.57,1.59,4.78,0.47,0.38,0.53,5.15,1.00,60.53,16.03
18916.15,51.01,40.35,50.82,40.26,1490.92,172.92,4.62,1.55,4.04,0.93,-0.34,1.25,3.71,2.18,60.53,16.03
18919.04,51.04,40.83,50.85,40.74,1499.36,165.37,4.52,1.67,2.96,2.11,-1.12,2.05,1.84,4.16,60.53,16.03
18921.50,51.06,41.23,50.86,41.16,1506.50,158.84,4.33,2.01,2.17,3.99,-1.80,2.74,0.37,6.73,60.08,16.70
18924.07,51.08,41.65,50.89,41.54,1513.16,153.02,4.85,1.46,7.41,-2.53,-2.51,3.46,4.90,0.93,60.08,16.70
18926.42,51.11,42.02,50.91,41.91,1519.40,147.35,5.05,1.44,5.50,0.97,-3.17,4.13,2.33,5.10,60.08,16.70
18929.17,51.13,42.44,50.93,42.34,1526.87,140.76,4.99,1.50,3.62,1.55,-3.95,4.93,-0.33,6.48,60.08,16.70
18932.08,51.16,42.88,50.96,42.79,1534.65,133.81,4.86,1.72,3.13,2.72,-4.78,5.77,-1.65,8.49,60.08,16.70
18934.52,51.19,43.24,50.99,43.14,1540.84,128.43,4.95,1.60,4.58,0.46,-5.49,6.49,-0.90,6.95,60.08,16.70
18936.94,51.21,43.59,51.01,43.47,1546.67,123.29,5.23,1.42,6.23,-0.17,-6.19,7.21,0.04,7.04,60.08,16.70
18939.24,51.23,43.92,51.04,43.80,1552.51,118.41,5.07,1.37,2.84,0.65,-6.87,7.90,-4.04,8.56,60.08,16.70
18942.10,51.26,44.31,51.07,44.22,1559.81,112.10,4.69,1.70,1.40,3.39,-7.73,8.77,-6.32,12.16,59.54,17.29
18945.08,51.29,44.70,51.10,44.61,1566.77,106.37,4.69,1.45,3.73,-0.31,-8.62,9.69,-4.89,9.37,59.54,17.29
18947.56,51.32,45.02,51.13,44.92,1572.48,101.65,4.62,1.35,3.23,0.36,-9.38,10.46,-6.15,10.82,59.54,17.29
18950.48,51.35,45.39,51.16,45.28,1578.79,96.26,4.74,1.27,4.51,0.57,-10.28,11.37,-5.77,11.94,59.54,17.29
18953.45,51.38,45.74,51.19,45.63,1585.03,90.99,4.80,1.24,4.19,0.77,-11.20,12.31,-7.01,13.09,59.54,17.29
